locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
763,Jilin,,43.840137,126.555262,245,154,29,28,30,13,-22,-23,0,95,3,20141217020000
764,"Lingbei, Haerbin",,45.756979,126.548008,186,101,9,21,46,27,-21,-24,1020,77,5,20141217020000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,153,59,18,18,27,10,-28,-30,1023,84,1,20141217020000
766,"Acheng huining, Haerbin",,45.544286,126.985183,262,135,42,17,17,20,-20,-23,1020,78,4,20141217020000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,195,96,15,24,30,11,-29,-32,1021,76,2,20141217020000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,216,134,7,33,65,13,-21,-25,1021,71,4,20141217020000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,155,59,12,22,30,9,-25,-27,1021,84,3,20141217020000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,285,119,11,36,40,21,-26,-29,1030,77,1,20141217020000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,170,97,9,39,64,7,-23,-26,1022,77,4,20141217020000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,166,63,14,34,62,7,-25,-27,1021,84,3,20141217020000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,214,148,15,24,49,20,-20,-22,1021,85,3,20141217020000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,191,94,11,28,24,20,-26,-29,1030,77,1,20141217020000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,440,174,9,40,113,9,-20,-23,1021,78,1,20141217020000
776,Haerbin,,45.805757,126.541007,171,75,11,28,20,12,-23,-26,1022,77,3,20141217020000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,63,28,19,3,5,9,-18,-25,1024,38,2,20141217020000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,109,40,13,12,54,8,-19,-24,1026,58,2,20141217020000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,166,88,21,27,6,15,-18,-22,1030,61,2,20141217020000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,72,28,12,12,42,11,-18,-25,1024,38,2,20141217020000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,191,99,14,19,66,25,-22,-24,1026,69,1,20141217020000
781,Qiqihaer,,47.356387,123.924736,164,62,17,17,26,13,-24,-27,1027,65,1,20141217020000
782,"Saertu District, Daqing",,46.582368,125.152904,171,72,23,5,22,6,-24,-27,1034,64,0,20141217020000
783,"Datong District, Daqing",,46.036786,124.842115,184,90,12,5,12,17,-18,-20,1026,75,1,20141217020000
784,"Honggang District, Daqing",,46.418381,124.88973,134,41,26,12,5,5,-25,-27,1024,71,1,20141217020000
785,"Longfeng District, Daqing",,46.535426,125.107043,174,91,17,28,32,8,-23,-26,1031,62,2,20141217020000
786,"Ranghulu District, Daqing",,46.635123,124.85648,149,58,16,10,15,8,-20,-24,1024,64,1,20141217020000
787,Daqing,,46.591414,125.110838,155,61,22,27,19,11,-21,-25,1024,56,1,20141217020000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,129,55,27,1,15,8,-25,-29,1019,53,4,20141217020000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,112,40,25,6,6,4,-19,-23,1022,56,2,20141217020000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,183,83,17,16,12,9,-22,-27,1019,44,5,20141217020000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,155,68,4,33,50,11,-17,-20,1027,72,1,20141217020000
790,Mudanjiang,,44.553619,129.640246,175,72,22,26,28,10,-19,-24,1019,50,3,20141217020000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,93,64,26,14,17,8,6,-7,1030,39,0,20141217020000
792,"Sanli Street, Hefei",,31.874637,117.312573,211,98,11,29,22,13,3,-4,1032,60,4,20141217020000
793,"Hupo Compound, Hefei",,31.868583,117.264491,87,59,23,17,8,7,-2,-9,1035,59,4,20141217020000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,195,124,24,13,18,3,4,-3,1031,61,5,20141217020000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,97,70,5,16,14,6,-2,-9,1035,59,4,20141217030000
796,"Luyang District, Hefei",,31.941771,117.271504,178,67,7,4,11,8,2,-4,1033,65,4,20141217030000
797,"Yaohai District, Hefei",,31.856595,117.341644,178,100,17,22,12,20,8,-1,1025,53,3,20141217030000
798,"Baohe District, Hefei",,31.793644,117.307554,119,57,27,12,24,6,0,-7,1035,60,3,20141217030000
799,"Lake district, Hefei",,31.736619,117.283501,172,90,-,1,2,8,4,-3,1031,61,5,20141217030000
800,"High-tech zone, Hefei",,31.849755,117.129624,72,66,11,4,10,7,4,-15,1036,24,8,20141217030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,139,94,10,11,31,14,4,-13,1036,28,5,20141217030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,137,68,38,35,26,14,7,0,1024,61,3,20141217030000
804,"City education base, Maanshan",,31.711216,118.648913,82,43,17,3,2,4,-4,-9,1035,69,2,20141217030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,124,78,19,40,23,9,3,-4,1031,60,1,20141217030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,107,60,9,22,17,6,3,-2,1033,70,1,20141217030000
807,Maanshan,,31.668461,118.511939,124,130,18,14,42,12,5,-16,1034,21,6,20141217030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,99,42,46,22,4,10,-3,-5,1032,86,2,20141217030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,112,47,13,27,5,13,3,-4,1031,60,1,20141217030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,93,40,9,17,7,8,3,-4,1030,60,1,20141217030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,172,104,11,5,21,7,-3,-3,1030,100,0,20141217030000
812,Wuhu,,31.351007,118.438322,109,80,21,20,20,12,1,-12,1034,38,3,20141217030000
1331,Chuzhou,,32.299549,118.322508,228,54,33,9,11,7,4,,1015,42,5,20141217030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,155,10,16,46,15,10,10,-1,1024,34,1,20141217030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,119,46,17,16,25,7,9,-4,1034,27,2,20141217030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,85,44,20,4,7,4,3,-2,1033,62,0,20141217030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,68,31,20,12,10,3,6,-14,1036,12,3,20141217030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,134,66,18,30,33,9,8,2,1025,51,0,20141217030000
818,"Xianghu, Nanchang",,28.637831,115.9033,155,115,27,41,16,12,10,-1,1024,34,1,20141217030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,109,58,23,14,9,6,9,0,1025,45,1,20141217030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,186,91,21,39,17,9,10,-1,1024,34,1,20141217030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,89,48,18,1,1,4,4,-12,1038,17,1,20141217030000
822,Nanchang,,28.679883,115.863022,95,30,22,18,21,5,3,-8,1036,30,1,20141217030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,61,58,26,6,7,4,0,-12,1033,26,3,20141217030000
824,"Shili, Jiujiang",,29.668119,115.992381,80,62,22,31,16,15,4,-8,1027,31,1,20141217030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,70,19,6,11,104,13,-1,-4,1032,72,4,20141217030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,63,50,18,28,11,6,5,-18,1025,8,3,20141217030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,70,20,33,17,20,11,-2,-14,1032,24,2,20141217030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,74,13,24,8,7,7,7,-12,1029,13,1,20141217030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,76,28,28,24,38,4,0,-12,1033,26,3,20141217030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,21,60,19,15,50,10,-3,-16,1036,22,3,20141217030000
831,Jiujiang,,29.70254,116.007025,61,67,35,8,11,5,-3,-13,1039,32,5,20141217030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,87,48,15,22,35,,9,,1026,57,3,20141217030000
1333,"Beigang, Xinyu",,27.932491,115.103767,70,53,5,13,40,,1,,1034,88,1,20141217030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,107,46,1,30,19,,1,,1034,88,1,20141217030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,102,53,3,27,57,,2,,1030,73,1,20141217030000
1336,Xinyu,,27.814351,114.922194,57,38,7,22,40,,-1,,1036,67,1,20141217030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,85,108,22,12,8,5,5,-21,1032,14,10,20141217030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,172,196,14,33,56,43,8,-17,1024,16,8,20141217030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,89,61,22,17,30,6,-1,-19,1034,25,3,20141217030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,157,85,37,31,23,19,-1,-14,1031,37,2,20141217030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,76,88,28,15,15,8,4,-22,1034,14,8,20141217030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,82,68,25,20,38,24,1,-21,1033,18,5,20141217030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,292,369,27,38,52,19,-3,-7,1026,74,1,20141217030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,127,155,22,28,16,14,7,-20,1030,13,12,20141217030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,134,81,23,15,45,14,9,-16,1031,16,3,20141217030000
841,Zhengzhou,,34.745417,113.631415,134,73,25,30,41,13,-1,-19,1034,25,3,20141217030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,59,36,23,4,4,6,5,-23,1034,12,10,20141217030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,61,40,14,7,11,19,5,-22,1034,13,9,20141217030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,218,82,13,34,57,23,7,-20,1029,13,12,20141217030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,53,22,23,1,11,9,-1,-19,1034,25,3,20141217030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,181,101,6,29,46,14,5,-5,1023,49,2,20141217030000
847,Kaifeng,,34.796346,114.313426,42,552,25,5,18,6,4,-23,1037,12,9,20141217030000
852,Jiaozuo,,35.215381,113.248188,70,51,37,17,38,12,0,-21,1034,20,2,20141217030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,53,46,15,1,8,4,3,-22,1036,5,7,20141217030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,5,-21,1029,5,4,20141217030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,78,58,11,16,17,17,3,-22,1036,5,7,20141217030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,189,101,9,57,61,34,6,-18,1025,7,2,20141217030000
1360,"Environment protection office, Anyang",,36.088472,114.399189,163,87,25,28,51,18,6,-20,1032,5,3,20141217030000
857,Anyang,,36.097767,114.398846,85,76,23,24,30,11,-2,-24,1037,6,2,20141217030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,178,75,12,17,39,16,-1,,1028,57,5,20141217030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,80,75,15,5,5,10,6,,1032,22,16,20141217030000
860,"New municipal office, Luoyang",,34.623745,112.432973,153,29,26,17,42,10,-1,,1035,19,3,20141217030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,178,87,10,20,56,12,5,,1033,33,3,20141217030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,46,69,18,3,8,15,6,,1032,22,16,20141217030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,153,59,35,30,62,12,1,,1040,21,14,20141217030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,175,91,14,18,45,22,1,,1028,63,3,20141217030000
865,Luoyang,,34.617424,112.46054,155,58,36,30,74,14,-1,,1035,19,3,20141217030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,134,74,45,28,22,6,5,-13,1027,26,2,20141217030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,157,92,34,35,64,11,3,-13,1031,30,1,20141217030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,80,53,116,6,6,26,1,-20,1035,20,3,20141217030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,171,120,29,29,22,11,4,-7,1024,45,2,20141217030000
870,Pingdingshan,,33.764754,113.199082,78,84,47,8,14,6,4,-23,1037,12,9,20141217030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,326,100,7,15,3,41,-0,,1029,87,2,20141217030000
1304,"BDA, Xinxiang",,35.281373,113.908605,55,40,10,20,51,5,-9,,987,40,2,20141217030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,74,97,3,32,24,25,-1,,1032,87,2,20141217030000
1306,"BDA, Xuchang",,33.998574,113.802968,173,101,6,20,54,13,5,,1031,23,3,20141217030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,163,124,3,28,52,8,5,,1031,23,3,20141217030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,178,108,9,28,16,12,2,,1027,55,2,20141217030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,149,84,4,21,2,14,-6,,1038,57,2,20141217030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,187,111,14,42,13,9,5,,1033,62,3,20141217030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,206,166,2,19,19,46,-1,,1034,72,2,20141217030000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,152,62,2,22,26,6,2,,1027,55,2,20141217030000
1315,Hebi,,35.747156,114.303202,59,28,11,7,15,7,-8,,1043,35,4,20141217030000
1316,Xinxiang,,35.302343,113.93288,63,39,8,25,36,3,-9,,987,40,2,20141217030000
1317,Puyang,,35.761825,115.035106,68,46,19,33,13,4,-4,,1043,51,4,20141217030000
1318,Xuchang,,34.033947,113.858511,107,90,22,21,37,6,2,,1035,16,4,20141217030000
1319,Zhoukou,,33.624592,114.702425,99,58,9,11,21,18,-0,,1044,28,6,20141217030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,156,42,49,24,4,8,-1,-2,1032,93,4,20141217030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,164,82,25,22,15,10,-1,-2,1033,93,1,20141217030000
873,"Mapoling, Changsha",,28.197926,113.083865,183,112,16,48,23,16,8,2,1023,66,2,20141217030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,175,87,18,28,25,7,8,0,1034,57,4,20141217030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,157,101,32,54,14,8,6,1,1028,70,1,20141217030000
876,"Wujialing, Changsha",,28.256286,112.98457,164,63,16,25,4,17,1,-1,1029,87,1,20141217030000
877,"New train station, Changsha",,28.191052,113.006646,59,51,23,11,6,3,11,-17,1034,13,9,20141217030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,109,75,31,35,20,5,-3,-5,1036,86,1,20141217030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,185,171,24,42,24,13,8,4,1024,76,4,20141217030000
880,"Shaping, Changsha",,28.355246,113.00164,152,71,36,7,14,10,0,-1,1028,93,2,20141217030000
881,Changsha,,28.224701,112.944264,87,53,26,19,13,4,5,-11,1037,31,3,20141217030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,154,115,10,16,43,9,13,-6,1029,26,3,20141217030000
884,"HKUST, Xiangtan",,27.908165,112.912881,163,95,15,40,22,10,10,2,1025,58,3,20141217030000
885,Xiangtan,,27.826289,112.949479,149,86,30,15,16,8,8,-13,1039,22,5,20141217030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,165,109,24,33,25,10,-1,-2,1032,93,4,20141217030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,173,90,23,19,9,6,-1,-2,1032,93,1,20141217030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,144,75,30,35,23,5,0,-4,1038,75,5,20141217030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,63,48,18,7,21,5,12,-16,1036,13,9,20141217030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,80,31,34,11,4,3,-1,-4,1037,80,3,20141217030000
891,Zhuzhou,,27.824409,113.139832,82,68,26,14,9,3,9,-18,1035,13,7,20141217030000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,107,72,31,22,17,22,4,2,1029,76,1,20141217030000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,85,61,38,15,24,4,11,-4,1029,21,0,20141217030000
896,Yueyang,,29.354548,113.134922,119,70,28,14,29,20,7,-11,1036,15,3,20141217030000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,175,112,5,28,40,14,8,2,1033,51,3,20141217030000
898,"Baihe Hill, Changde",,29.072606,111.735659,137,59,3,2,1,11,7,2,1025,60,2,20141217030000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,124,66,9,26,16,17,5,-13,1038,14,1,20141217030000
900,"No.2 middle school, Changde",,28.96732,111.707138,82,40,10,6,10,15,4,-2,1033,59,3,20141217030000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,91,33,8,13,15,10,4,-2,1033,59,3,20141217030000
901,Changde,,29.028648,111.704107,76,53,10,14,12,13,9,-10,1038,14,3,20141217030000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,139,85,40,8,11,20,,,0,,,20141217030000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,91,71,26,12,7,21,,,0,,,20141217030000
906,Zhangjiajie,,29.114231,110.484134,80,64,32,8,9,20,,,0,,,20141217030000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,163,90,26,22,13,9,16,6,1019,52,2,20141217030000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,107,71,11,13,16,9,15,0,1027,36,3,20141217030000
909,"Daziran Garden, Nanning",,22.802327,108.387089,124,68,31,7,13,9,16,4,1029,45,6,20141217030000
910,"Xianhu, Nanning",,22.7879,108.443064,151,65,28,10,14,6,15,4,1031,48,6,20141217030000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,147,73,25,12,28,10,7,2,1031,71,2,20141217030000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,167,65,15,17,5,7,13,13,1020,100,3,20141217030000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,149,93,27,6,12,6,16,4,1029,45,6,20141217030000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,142,59,29,7,10,7,14,8,1027,67,3,20141217030000
914,Nanning,,22.814552,108.3702,124,68,31,7,13,9,16,4,1029,45,6,20141217030000
915,"Haitan Park, Beihai",,21.401746,109.157592,129,70,50,9,11,13,13,-1,1029,25,2,20141217030000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,147,68,46,12,40,9,13,-1,1029,25,2,20141217030000
917,"New EPA, Beihai",,21.463737,109.102346,151,69,46,5,13,11,16,3,1025,29,4,20141217030000
918,Beihai,,21.478867,109.12422,152,109,49,14,14,14,16,3,1025,29,4,20141217030000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,155,75,50,13,23,9,11,3,1026,47,0,20141217030000
920,"EPA Station, Liuzhou",,24.323702,109.414608,151,87,40,19,40,6,14,-2,1025,20,1,20141217030000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,157,72,51,9,19,8,11,3,1031,48,2,20141217030000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,172,81,43,23,28,9,11,9,1024,82,2,20141217030000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,153,67,45,9,22,5,11,3,1026,47,0,20141217030000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,165,88,38,20,31,9,13,4,1021,45,0,20141217030000
925,Liuzhou,,24.322813,109.42056,153,81,51,18,21,10,14,-5,1034,16,3,20141217030000
926,"Monitoring station, Guilin",,25.254137,110.246546,165,75,37,41,27,10,10,5,1022,71,0,20141217030000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20141217030000
928,"No.8 middle school, Guilin",,25.232915,110.262547,152,75,61,14,22,4,10,-1,1032,47,2,20141217030000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,119,57,48,6,21,9,13,-6,1026,26,2,20141217030000
930,Guilin,,25.270731,110.29478,104,57,44,13,20,17,2,-1,1035,81,2,20141217030000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,134,75,45,3,11,6,14,4,1026,51,7,20141217030000
932,"Hainan University, Haikou",,20.057457,110.323305,151,71,73,8,6,6,19,17,1019,88,3,20141217030000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,134,77,27,6,7,7,16,11,1023,72,3,20141217030000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,82,53,41,1,3,7,22,17,1019,73,4,20141217030000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,152,77,31,12,6,8,19,15,1018,78,5,20141217030000
936,Haikou,,20.028742,110.333225,153,68,33,17,7,9,16,9,1023,63,4,20141217030000
939,Sanya,,18.251142,109.515993,129,45,36,6,2,6,26,17,1019,57,5,20141217030000
1227,Dongfang,,19.093504,108.655392,134,61,48,3,10,5,16,7,1025,45,9,20141217030000
1228,Wuzhishan,,18.773351,109.52102,117,52,15,4,3,5,27,17,1020,54,5,20141217030000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,132,69,40,2,3,6,20,12,1022,60,5,20141217030000
1229,Danzhou,,19.51916,109.584821,9,64,8,5,5,7,18,11,1022,64,5,20141217030000
1230,Qionghai,,19.256756,110.478998,151,75,21,1,2,6,17,9,1023,59,6,20141217030000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,109,76,21,16,1,11,22,17,1018,73,5,20141217030000
1231,Ledongxian,,18.740902,109.182189,30,49,30,4,2,5,26,17,1019,57,5,20141217030000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,73,,,,,,,,,,20141217030000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,15,,4,2,,,,,,,20141217030000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,48,,6,1,,,,,,,20141217030000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,54,,5,5,,,,,,,20141217030000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,53,,3,6,,,,,,,20141217030000
1237,"Middle school, Wanning",,18.796743,110.397712,,27,,6,1,,,,,,,20141217030000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,67,,10,2,,,,,,,20141217030000
1382,"Water Company station, Dinganxian",,19.682071,110.348571,,65,,8,6,,,,,,,20141217030000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,63,,,,,,,,,,20141217030000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,-,,-,-,,,,,,,20141217030000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,29,,5,4,,,,,,,20141217030000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,45,,2,3,,,,,,,20141217030000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,76,,5,4,,,,,,,20141217030000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,52,,1,3,,,,,,,20141217030000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,155,82,16,9,9,7,7,0,1036,61,5,20141217030000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,255,146,2,22,11,16,8,5,1035,81,2,20141217030000
954,"Tiansheng, Chongqing",,29.823915,106.428032,154,67,6,26,20,8,6,2,1039,76,2,20141217030000
955,"Huqi, Chongqing",,29.595635,106.299819,218,109,7,14,16,10,8,3,1027,71,3,20141217030000
956,"Nanping, Chongqing",,29.51576,106.543738,233,137,1,27,12,14,8,5,1035,81,2,20141217030000
1022,Tongchuan,,34.895671,108.94995,93,52,38,17,33,14,0,-14,1037,35,2,20141217030000
957,"Baishiyi, Chongqing",,29.47961,106.367969,194,107,1,21,15,7,7,0,1036,61,5,20141217030000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,176,78,7,28,13,8,4,2,1038,87,1,20141217030000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,227,133,1,28,17,14,8,5,1036,81,2,20141217030000
960,"Konggang, Chongqing",,29.709652,106.620717,181,85,4,27,24,9,4,0,1035,75,1,20141217030000
961,"Xinshan village, Chongqing",,29.486551,106.471936,157,64,6,21,10,9,6,0,1038,66,3,20141217030000
962,"Lijia, Chongqing",,29.642458,106.565707,166,66,7,30,6,11,5,2,1038,81,1,20141217030000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,168,71,10,19,7,11,2,1,1031,93,2,20141217030000
964,"Caijia, Chongqing",,29.424246,106.594678,205,119,2,20,11,19,8,5,1035,81,2,20141217030000
965,Chongqing,,29.560161,106.555275,154,68,7,22,10,9,6,1,1037,70,3,20141217030000
966,"City EPA station, Guiyang",,26.565355,106.700834,109,58,21,15,14,6,2,0,1035,87,4,20141217030000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,91,30,16,11,5,8,2,0,1035,87,4,20141217030000
968,"Wudang District, Guiyang",,26.630797,106.752525,109,42,21,17,13,7,5,4,1025,93,4,20141217030000
969,"Huaxi District, Guiyang",,26.43281,106.659016,154,66,31,10,23,5,2,-2,1029,75,1,20141217030000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,158,85,19,29,54,8,5,0,1025,70,1,20141217030000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,112,49,17,19,23,10,5,3,1024,87,3,20141217030000
972,"Yejingting, Guiyang",,26.566183,106.720177,107,55,27,9,2,6,2,-1,1034,81,3,20141217030000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,142,63,18,21,13,7,5,2,1025,81,1,20141217030000
974,"Tongmuling, Guiyang",,26.296842,106.808788,85,36,42,12,14,5,2,0,1035,87,4,20141217030000
975,Guiyang,,26.643992,106.633723,160,79,33,25,55,7,3,1,1036,87,3,20141217030000
976,"Gantianba, Zunyi",,27.716461,106.921584,164,79,15,15,10,5,8,-1,0,52,1,20141217030000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,97,42,25,23,16,4,6,0,0,62,1,20141217030000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,144,87,19,13,19,8,8,-3,0,42,2,20141217030000
979,"Dingzikou, Zunyi",,27.683412,106.926033,129,59,21,20,12,5,6,2,0,73,3,20141217030000
980,Zunyi,,27.722123,106.931212,112,67,25,30,25,9,5,0,0,68,2,20141217030000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,80,25,29,9,8,5,1,-1,1032,87,6,20141217030000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,76,38,30,16,4,7,1,-1,1031,87,6,20141217030000
