locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,-,-,-,-,-,-,-,-,0,-,-,20141212030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,-,42,22,12,-,7,-6,-22,1031,28,7,20141212030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,-,-,-,-,-,-,-,-,0,-,-,20141212030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,-,-,-,-,-,-,-,-,0,-,-,20141212030000
726,Jinzhong,,37.687705,112.759187,-,42,22,12,-,7,-6,-22,1031,28,7,20141212030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,87,59,15,12,47,11,-3,-15,1040,26,1,20141212030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,91,58,21,11,4,18,-3,-15,1040,26,1,20141212030000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,102,,11,,,13,-3,-15,1040,26,1,20141212030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,122,55,8,24,17,17,-3,-15,1040,26,1,20141212030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,46,125,27,2,18,20,-3,-15,1040,26,1,20141212030000
732,Yuncheng,,35.025675,111.013344,122,60,27,24,47,20,-3,-15,1040,26,1,20141212030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,72,42,-,7,2,-,-5,-22,1031,26,4,20141212030000
734,"BDA, Xinzhou",,38.450069,112.736723,63,33,5,9,30,9,-6,-22,1031,28,7,20141212030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,151,61,14,6,18,51,-6,-22,1031,28,7,20141212030000
736,Xinzhou,,38.417244,112.740742,151,61,14,9,30,51,-6,-22,1031,28,7,20141212030000
737,"City EPA, Luliang",,37.522189,111.144365,72,31,18,6,15,22,-11,-18,1043,40,1,20141212030000
738,"Soybean factory, Luliang",,37.51689,111.135101,-,75,8,10,-,20,-11,-18,1043,40,1,20141212030000
739,"Water Company, Luliang",,37.53394,111.138834,5,69,18,12,35,17,-11,-18,1043,40,1,20141212030000
740,Luliang,,37.519091,111.150681,72,75,18,12,35,22,-11,-18,1043,40,1,20141212030000
741,"City government, Sanmenxia",,34.776251,111.198781,68,40,25,37,69,30,-3,-15,1040,26,1,20141212030000
743,"BDA, Sanmenxia",,34.800434,111.204332,57,40,27,7,33,7,-3,-15,1040,26,1,20141212030000
744,Sanmenxia,,34.771506,111.206129,78,54,27,27,63,30,-3,-15,1040,26,1,20141212030000
745,"Food Factory, Changchun",,43.919094,125.329521,191,98,32,28,75,8,-12,-16,1018,73,4,20141212030000
746,"Bus Factory, Changchun",,43.912337,125.293431,198,96,26,25,69,8,-12,-16,1018,73,4,20141212030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,187,99,18,35,69,13,-12,-16,1018,73,4,20141212030000
748,"Laodong Park, Changchun",,43.877293,125.371519,170,81,16,28,65,5,-12,-16,1018,73,4,20141212030000
749,"Forest area, Changchun",,43.871825,125.331519,188,93,19,29,60,7,-12,-16,1018,73,4,20141212030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,173,79,31,22,53,6,-12,-16,1018,73,4,20141212030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,144,63,31,8,23,6,-12,-16,1018,73,4,20141212030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,174,95,19,22,61,8,-12,-16,1018,73,4,20141212030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,179,86,30,18,52,8,-12,-16,1018,73,4,20141212030000
754,"Daishan Park, Changchun",,43.852365,125.223399,185,87,37,18,53,6,-12,-16,1018,73,4,20141212030000
755,Changchun,,43.819415,125.329977,187,99,18,35,69,13,-12,-16,1018,73,4,20141212030000
756,"Hadawan, Jilin",,43.888081,126.545727,144,66,20,22,36,12,-11,-13,0,85,3,20141212030000
757,"Fengman, Jilin",,43.768169,126.678802,89,37,31,3,13,3,-11,-13,0,85,3,20141212030000
758,"Electric Power College, Jilin",,43.827403,126.502281,104,44,32,10,18,5,-11,-13,0,85,3,20141212030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,104,51,27,8,22,4,-11,-13,0,85,3,20141212030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,112,51,29,14,17,5,-11,-13,0,85,3,20141212030000
763,Jilin,,43.840137,126.555262,144,66,33,22,36,12,-11,-13,0,85,3,20141212030000
764,"Lingbei, Haerbin",,45.756979,126.548008,175,79,20,17,51,11,-18,-20,1017,85,2,20141212030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,167,75,22,22,51,10,-18,-20,1017,85,2,20141212030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,171,80,91,12,13,7,-18,-20,1017,85,2,20141212030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,-,-,-,-,-,-,-,-,0,-,-,20141212030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,182,117,13,34,77,10,-18,-20,1017,85,2,20141212030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,161,76,18,32,52,9,-18,-20,1017,85,2,20141212030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,195,95,13,32,79,9,-18,-20,1017,85,2,20141212030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,200,125,15,39,94,5,-18,-20,1017,85,2,20141212030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,171,77,21,38,67,8,-18,-20,1017,85,2,20141212030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,181,82,21,17,34,6,-18,-20,1017,85,2,20141212030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,226,99,14,21,30,10,-18,-20,1017,85,2,20141212030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,215,128,12,25,75,8,-18,-20,1017,85,2,20141212030000
776,Haerbin,,45.805757,126.541007,167,75,22,22,51,10,-18,-20,1017,85,2,20141212030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,117,46,27,7,9,9,-20,-23,1020,73,1,20141212030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,91,20,24,16,61,5,-20,-23,1020,73,1,20141212030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,124,35,25,17,1,10,-20,-23,1020,73,1,20141212030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,68,30,19,14,35,8,-20,-23,1020,73,1,20141212030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,153,64,21,14,56,10,-20,-23,1020,73,1,20141212030000
781,Qiqihaer,,47.356387,123.924736,153,64,27,17,61,10,-20,-23,1020,73,1,20141212030000
782,"Saertu District, Daqing",,46.582368,125.152904,107,36,24,5,15,7,-21,-24,1019,71,0,20141212030000
783,"Datong District, Daqing",,46.036786,124.842115,152,62,22,5,7,8,-21,-24,1019,71,0,20141212030000
784,"Honggang District, Daqing",,46.418381,124.88973,127,40,30,22,13,5,-21,-24,1019,71,0,20141212030000
785,"Longfeng District, Daqing",,46.535426,125.107043,93,44,25,17,14,6,-21,-24,1019,71,0,20141212030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,165,75,32,10,13,7,-21,-24,1019,71,0,20141212030000
787,Daqing,,46.591414,125.110838,165,75,32,22,14,8,-21,-24,1019,71,0,20141212030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,197,112,29,8,44,13,-19,-23,1021,64,2,20141212030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,-,-,-,-,-,-,-,-,0,-,-,20141212030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,185,99,10,7,24,10,-19,-23,1021,64,2,20141212030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,132,67,7,23,31,7,-19,-23,1021,64,2,20141212030000
790,Mudanjiang,,44.553619,129.640246,197,112,29,23,44,13,-19,-23,1021,64,2,20141212030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,153,70,20,15,27,8,6,-6,1034,42,6,20141212030000
792,"Sanli Street, Hefei",,31.874637,117.312573,157,74,27,16,15,9,6,-6,1034,42,6,20141212030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,157,103,19,9,17,8,5,-5,1035,49,7,20141212030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,152,78,22,5,10,1,5,-5,1035,49,7,20141212030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,157,101,5,9,24,8,5,-5,1035,49,7,20141212030000
796,"Luyang District, Hefei",,31.941771,117.271504,156,92,8,1,18,5,5,-5,1035,49,7,20141212030000
797,"Yaohai District, Hefei",,31.856595,117.341644,153,80,16,17,16,13,6,-6,1034,42,6,20141212030000
798,"Baohe District, Hefei",,31.793644,117.307554,155,58,14,8,11,5,5,-5,1035,49,7,20141212030000
799,"Lake district, Hefei",,31.736619,117.283501,153,99,27,-,-,6,5,-5,1035,49,7,20141212030000
800,"High-tech zone, Hefei",,31.849755,117.129624,151,76,11,6,16,4,6,-6,1034,42,6,20141212030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,93,62,17,21,28,20,5,-3,1033,57,4,20141212030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,124,61,27,22,30,16,5,-3,1033,57,4,20141212030000
804,"City education base, Maanshan",,31.711216,118.648913,139,68,18,10,38,13,8,-6,1033,37,4,20141212030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,151,66,18,28,50,18,5,-3,1033,57,4,20141212030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,158,74,17,14,22,13,8,-6,1033,37,4,20141212030000
807,Maanshan,,31.668461,118.511939,158,74,18,14,38,13,8,-6,1033,37,4,20141212030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,159,88,49,14,8,14,5,-3,1033,57,4,20141212030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,164,98,7,23,15,16,5,-3,1033,57,4,20141212030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,167,86,8,14,10,10,8,-6,1033,37,4,20141212030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,237,208,17,11,25,8,5,-3,1033,57,4,20141212030000
812,Wuhu,,31.351007,118.438322,167,86,8,14,10,10,8,-6,1033,37,4,20141212030000
1331,Chuzhou,,32.299549,118.322508,173,70,34,12,9,13,2,,1033,81,1,20141212030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,153,57,14,16,24,6,10,-3,1035,29,2,20141212030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,137,57,16,12,19,9,10,-3,1035,29,2,20141212030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,134,51,17,7,14,7,10,-3,1035,29,2,20141212030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,154,48,19,9,20,6,10,-3,1035,29,2,20141212030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,93,74,17,13,19,10,10,-3,1035,29,2,20141212030000
818,"Xianghu, Nanchang",,28.637831,115.9033,132,83,23,13,20,9,10,-3,1035,29,2,20141212030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,99,55,19,12,17,5,10,-3,1035,29,2,20141212030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,119,58,17,13,20,7,10,-3,1035,29,2,20141212030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,137,57,19,12,20,7,10,-3,1035,29,2,20141212030000
822,Nanchang,,28.679883,115.863022,154,74,19,16,24,10,10,-3,1035,29,2,20141212030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,85,78,19,9,18,6,-3,-8,1037,57,4,20141212030000
824,"Shili, Jiujiang",,29.668119,115.992381,76,61,18,20,48,11,-3,-8,1037,57,4,20141212030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,53,57,15,19,37,9,-3,-8,1037,57,4,20141212030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,38,45,18,16,44,10,-3,-8,1037,57,4,20141212030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,55,20,25,15,36,9,-3,-8,1037,57,4,20141212030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,85,48,20,21,27,9,-3,-8,1037,57,4,20141212030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,34,24,21,18,33,8,-3,-8,1037,57,4,20141212030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,50,62,30,9,39,14,-3,-8,1037,57,4,20141212030000
831,Jiujiang,,29.70254,116.007025,85,78,30,21,39,14,-3,-8,1037,57,4,20141212030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,91,61,12,9,39,,5,,1035,61,1,20141212030000
1333,"Beigang, Xinyu",,27.932491,115.103767,82,62,13,15,54,,5,,1035,61,1,20141212030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,127,59,5,17,29,,5,,1035,61,1,20141212030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,102,64,10,18,43,,5,,1035,61,1,20141212030000
1336,Xinyu,,27.814351,114.922194,127,67,13,19,54,,5,,1035,61,1,20141212030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,53,74,19,10,14,4,5,-20,1034,15,10,20141212030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,72,90,12,8,12,21,5,-20,1034,15,10,20141212030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,68,68,16,5,9,6,5,-20,1034,15,10,20141212030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,70,73,30,6,10,18,5,-20,1034,15,10,20141212030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,70,86,23,12,13,7,5,-20,1034,15,10,20141212030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,122,79,118,10,9,21,5,-20,1034,15,10,20141212030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,50,78,20,14,16,22,5,-20,1034,15,10,20141212030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,76,62,21,16,13,11,5,-20,1034,15,10,20141212030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,61,70,19,7,14,11,5,-20,1034,15,10,20141212030000
841,Zhengzhou,,34.745417,113.631415,76,62,21,16,13,11,5,-20,1034,15,10,20141212030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,59,62,23,5,11,7,5,-20,1034,15,10,20141212030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,72,80,16,8,13,16,5,-20,1034,15,10,20141212030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,139,81,29,8,14,5,5,-20,1034,15,10,20141212030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,57,52,15,1,7,10,5,-20,1034,15,10,20141212030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,46,80,12,6,11,5,5,-20,1034,15,10,20141212030000
847,Kaifeng,,34.796346,114.313426,59,62,23,5,11,7,5,-20,1034,15,10,20141212030000
852,Jiaozuo,,35.215381,113.248188,65,55,120,7,12,12,5,-20,1034,15,10,20141212030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,97,37,13,-,23,9,1,-22,1033,7,1,20141212030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,1,-22,1033,7,1,20141212030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,53,31,10,10,20,11,1,-22,1033,7,1,20141212030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,68,32,8,14,47,12,1,-22,1033,7,1,20141212030000
1360,"Environment protection office, Anyang",,36.088472,114.399189,74,49,19,10,20,13,1,-22,1033,7,1,20141212030000
857,Anyang,,36.097767,114.398846,97,49,19,14,47,13,1,-22,1033,7,1,20141212030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,42,50,14,7,32,8,1,,1037,29,8,20141212030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,50,37,15,6,21,17,1,,1037,29,8,20141212030000
860,"New municipal office, Luoyang",,34.623745,112.432973,72,49,61,7,32,7,1,,1037,29,8,20141212030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,76,59,10,6,35,4,1,,1037,29,8,20141212030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,65,51,16,6,27,13,1,,1037,29,8,20141212030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,57,65,29,14,49,15,1,,1037,29,8,20141212030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,57,39,20,8,36,11,1,,1037,29,8,20141212030000
865,Luoyang,,34.617424,112.46054,76,65,61,14,49,17,1,,1037,29,8,20141212030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,109,77,102,11,25,5,5,-20,1034,15,10,20141212030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,104,74,27,11,23,6,5,-20,1034,15,10,20141212030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,114,67,25,6,17,4,5,-20,1034,15,10,20141212030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,129,72,24,8,21,7,5,-20,1034,15,10,20141212030000
870,Pingdingshan,,33.764754,113.199082,129,77,102,11,25,7,5,-20,1034,15,10,20141212030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,89,56,17,10,17,16,3,,1042,30,4,20141212030000
1304,"BDA, Xinxiang",,35.281373,113.908605,82,51,12,14,19,5,-1,,989,19,3,20141212030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,117,61,7,27,26,18,1,,1044,43,5,20141212030000
1306,"BDA, Xuchang",,33.998574,113.802968,157,88,11,12,40,11,5,,1035,17,7,20141212030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,158,76,10,6,97,9,5,,1035,17,7,20141212030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,158,119,13,17,49,7,5,,1035,17,7,20141212030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,157,128,13,15,23,18,5,,1040,43,6,20141212030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,164,135,9,29,21,14,4,,1034,55,3,20141212030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,117,57,5,21,66,8,3,,1044,40,6,20141212030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,134,99,6,10,38,39,3,,1046,37,7,20141212030000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,107,70,11,10,47,9,-2,,963,27,7,20141212030000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,76,50,8,14,22,2,3,,1034,21,6,20141212030000
917,"New EPA, Beihai",,21.463737,109.102346,144,68,40,5,15,14,11,4,1027,48,6,20141212030000
1315,Hebi,,35.747156,114.303202,72,47,8,12,13,10,3,,1042,30,4,20141212030000
1316,Xinxiang,,35.302343,113.93288,53,40,11,17,18,3,-1,,989,19,3,20141212030000
1317,Puyang,,35.761825,115.035106,82,79,6,24,28,11,2,,1043,43,5,20141212030000
1318,Xuchang,,34.033947,113.858511,158,119,13,17,49,7,5,,1035,17,7,20141212030000
1319,Zhoukou,,33.624592,114.702425,129,58,3,12,55,63,3,,1046,37,7,20141212030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,153,62,40,27,18,6,8,-3,1036,46,4,20141212030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,142,69,19,20,24,6,8,-3,1036,46,4,20141212030000
873,"Mapoling, Changsha",,28.197926,113.083865,154,84,11,33,23,6,8,-3,1036,46,4,20141212030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,144,79,13,38,25,6,8,-3,1036,46,4,20141212030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,152,71,16,22,20,6,8,-3,1036,46,4,20141212030000
876,"Wujialing, Changsha",,28.256286,112.98457,144,61,13,19,14,9,8,-3,1036,46,4,20141212030000
877,"New train station, Changsha",,28.191052,113.006646,129,92,11,22,23,6,8,-3,1036,46,4,20141212030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,151,85,12,26,24,6,8,-3,1036,46,4,20141212030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,151,87,16,22,25,7,8,-3,1036,46,4,20141212030000
880,"Shaping, Changsha",,28.355246,113.00164,159,93,19,16,26,10,8,-3,1036,46,4,20141212030000
881,Changsha,,28.224701,112.944264,144,79,13,38,25,6,8,-3,1036,46,4,20141212030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,127,89,5,19,26,4,8,-3,1036,46,4,20141212030000
884,"HKUST, Xiangtan",,27.908165,112.912881,142,70,11,27,22,6,8,-3,1036,46,4,20141212030000
885,Xiangtan,,27.826289,112.949479,152,92,23,27,26,6,8,-3,1036,46,4,20141212030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,157,106,14,22,29,6,8,-3,1036,46,4,20141212030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,161,105,14,21,26,7,8,-3,1036,46,4,20141212030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,158,110,11,25,33,7,8,-3,1036,46,4,20141212030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,154,69,9,23,38,7,8,-3,1036,46,4,20141212030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,154,87,14,12,20,5,8,-3,1036,46,4,20141212030000
891,Zhuzhou,,27.824409,113.139832,161,110,14,25,38,7,8,-3,1036,46,4,20141212030000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,114,42,13,4,4,21,5,0,1037,67,2,20141212030000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,95,80,23,17,33,8,5,0,1037,67,2,20141212030000
896,Yueyang,,29.354548,113.134922,153,98,23,17,33,22,5,0,1037,67,2,20141212030000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,151,73,8,21,55,11,5,-4,1037,39,1,20141212030000
898,"Baihe Hill, Changde",,29.072606,111.735659,91,48,4,2,2,9,5,-4,1037,39,1,20141212030000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,152,74,6,22,52,20,5,-4,1037,39,1,20141212030000
900,"No.2 middle school, Changde",,28.96732,111.707138,160,89,6,25,49,18,5,-4,1037,39,1,20141212030000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,89,69,7,15,43,10,5,-4,1037,39,1,20141212030000
901,Changde,,29.028648,111.704107,160,89,8,25,55,20,5,-4,1037,39,1,20141212030000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,42,52,27,4,4,30,,,0,,,20141212030000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,157,90,21,19,23,11,,,0,,,20141212030000
906,Zhangjiajie,,29.114231,110.484134,157,90,27,19,27,30,,,0,,,20141212030000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,132,69,19,11,14,6,12,3,1031,54,8,20141212030000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,122,80,17,14,13,7,12,3,1031,54,8,20141212030000
909,"Daziran Garden, Nanning",,22.802327,108.387089,127,66,22,7,9,7,12,3,1031,54,8,20141212030000
910,"Xianhu, Nanning",,22.7879,108.443064,132,69,23,16,10,8,12,3,1031,54,8,20141212030000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,117,62,25,3,11,7,12,3,1031,54,8,20141212030000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,142,70,18,8,11,5,12,3,1031,54,8,20141212030000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,124,89,20,6,9,7,12,3,1031,54,8,20141212030000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,122,59,22,6,11,8,12,3,1031,54,8,20141212030000
914,Nanning,,22.814552,108.3702,127,66,22,7,9,7,12,3,1031,54,8,20141212030000
915,"Haitan Park, Beihai",,21.401746,109.157592,147,76,41,9,13,12,11,4,1027,48,6,20141212030000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,158,88,37,10,17,8,11,4,1027,48,6,20141212040000
918,Beihai,,21.478867,109.12422,158,88,41,10,18,14,11,4,1027,48,6,20141212040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,158,84,31,19,53,10,9,-1,1032,35,3,20141212040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,152,79,33,10,18,6,9,-1,1032,35,3,20141212040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,152,73,27,11,18,6,9,-1,1032,35,3,20141212040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,157,84,35,13,52,7,9,-1,1032,35,3,20141212040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,147,73,30,6,25,7,9,-1,1032,35,3,20141212040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,142,70,26,8,15,5,9,-1,1032,35,3,20141212040000
925,Liuzhou,,24.322813,109.42056,158,84,35,19,53,10,9,-1,1032,35,3,20141212040000
926,"Monitoring station, Guilin",,25.254137,110.246546,112,62,29,12,22,5,9,-5,1034,37,4,20141212040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,-,-,-,-,-,-,-,-,0,-,-,20141212040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,122,72,235,15,28,1,9,-5,1034,37,4,20141212040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,152,71,36,4,25,8,9,-5,1034,37,4,20141212040000
930,Guilin,,25.270731,110.29478,152,72,235,15,28,14,9,-5,1034,37,4,20141212040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,104,47,46,4,3,7,16,12,1025,77,5,20141212040000
932,"Hainan University, Haikou",,20.057457,110.323305,119,53,56,5,5,7,16,12,1025,77,5,20141212040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,112,51,36,2,4,8,16,12,1025,77,5,20141212040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,124,53,40,7,5,7,16,12,1025,77,5,20141212040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,117,60,37,6,6,9,16,12,1025,77,5,20141212040000
936,Haikou,,20.028742,110.333225,117,60,37,6,6,9,16,12,1025,77,5,20141212040000
939,Sanya,,18.251142,109.515993,107,48,50,5,3,6,26,17,1020,57,3,20141212040000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20141212040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,-,,,,,,,,,,20141212040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,-,,-,-,,,,,,,20141212040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,-,,-,-,,,,,,,20141212040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,-,,-,-,,,,,,,20141212040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,-,,-,-,,,,,,,20141212040000
