locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
541,"EPA building, Quzhou",,28.937291,118.876081,97,55,20,12,20,8,6,4,1031,83,2,20141204020000
542,"Experimental school, Quzhou",,28.961502,118.880916,109,52,34,15,19,13,6,4,1031,83,2,20141204020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,127,59,26,7,18,13,6,4,1031,83,2,20141204020000
544,Quzhou,,28.966994,118.864252,127,59,26,7,18,13,6,4,1031,83,2,20141204020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,107,54,31,10,12,9,5,-1,1030,65,7,20141204020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,102,54,25,15,11,7,5,-1,1030,65,7,20141204020000
547,Zhoushan,,29.983049,122.210763,114,57,43,17,6,7,5,-1,1030,65,7,20141204020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,149,65,24,10,12,6,7,0,0,56,5,20141204020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,122,58,26,12,13,8,7,0,0,56,5,20141204020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,122,17,25,13,15,8,7,0,0,56,5,20141204020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,122,52,28,16,14,6,6,3,1030,76,1,20141204020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,112,40,19,12,11,7,6,3,1030,76,1,20141204020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,122,55,19,11,10,7,6,3,1030,76,1,20141204020000
554,Lishui,,28.464224,119.927201,112,40,19,12,11,7,6,3,1030,76,1,20141204020000
1248,Jingningxian,,27.977454,119.634837,102,46,6,20,8,6,,,,,,20141204020000
555,Taigu Primary School,,29.864178,121.60022,152,72,7,21,17,9,5,-1,1030,65,7,20141204020000
556,Qianhu shuihan,,29.862459,121.5328,160,81,5,22,16,12,5,-1,1030,65,7,20141204020000
557,Sanjiang secondary schools,,29.891563,121.568427,158,70,7,24,18,10,5,-1,1030,65,7,20141204020000
558,Longsai Hospital,,29.957301,121.726734,160,68,6,27,26,11,5,-1,1030,65,7,20141204020000
559,Beilun District EPB,,29.911633,121.850773,137,74,7,23,18,8,4,0,1030,75,5,20141204020000
560,Wanli University,,29.821314,121.574364,161,76,7,21,22,12,5,-1,1030,65,7,20141204020000
561,Qianhu water plant,,29.774416,121.648136,155,65,8,20,18,12,5,-1,1030,65,7,20141204020000
562,Municipal management station,,29.899182,121.626691,160,76,6,20,16,12,5,-1,1030,65,7,20141204020000
1177,Daxie Literary Museum,,29.9027,121.986447,142,56,14,16,12,10,5,-1,1030,65,7,20141204020000
1178,Cixi EPB,,30.165807,121.248991,159,66,21,24,19,11,5,-1,1030,65,7,20141204020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,158,76,23,19,19,10,5,-1,1030,65,7,20141204020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,158,67,6,19,17,10,5,-1,1030,65,7,20141204020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,154,76,6,21,22,12,5,-1,1030,65,7,20141204020000
1182,Fenghua EPB,,29.666557,121.42069,157,61,12,16,18,15,5,-1,1030,65,7,20141204020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,139,60,8,17,18,8,5,-1,1030,65,7,20141204020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,162,66,4,18,7,10,5,-1,1030,65,7,20141204020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,137,57,12,13,16,10,5,-1,1030,65,7,20141204020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,137,56,9,12,13,10,5,-1,1030,65,7,20141204020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,160,81,4,22,16,12,5,-1,1030,65,7,20141204020000
1357,Fenghua Xikou government,,29.693164,121.29331,152,62,14,14,17,10,5,-1,1030,65,7,20141204020000
1294,Ningbo,,29.865766,121.548164,160,76,6,20,16,12,5,-1,1030,65,7,20141204020000
1187,Fuyang,,30.046157,119.96468,158,82,27,20,15,8,-,-,0,-,-,20141204020000
1188,Yiwu,,29.304353,120.079794,153,66,16,15,15,16,-,-,0,-,-,20141204020000
1189,Zhuji,,29.711185,120.240748,157,75,17,21,23,16,5,-3,1032,57,5,20141204020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,151,90,5,23,20,5,3,1,1032,87,2,20141204020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,152,78,3,34,13,6,3,1,1032,87,2,20141204020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,149,77,5,29,19,5,3,1,1032,87,2,20141204020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,139,81,5,14,4,5,3,1,1032,87,2,20141204020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,160,99,1,30,26,7,3,1,1032,87,2,20141204020000
568,Nanjing,,32.058179,118.802061,151,91,6,26,11,11,3,1,1032,87,2,20141204020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,159,84,4,27,11,10,5,-4,1031,53,6,20141204020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,166,64,6,31,20,11,5,-4,1031,53,6,20141204020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,163,80,4,28,26,10,5,-4,1031,53,6,20141204020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,163,75,2,26,19,14,5,-4,1031,53,6,20141204020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,162,91,2,33,28,12,5,-4,1031,53,6,20141204020000
574,Suzhou,,31.296701,120.589493,166,91,6,33,31,14,4,-4,1030,56,6,20141204020000
575,"South suburb , Nantong",,31.957836,120.917218,178,95,5,29,45,9,4,-10,0,32,5,20141204020000
576,"Xinghu park, Nantong",,31.927873,120.944254,169,118,6,33,46,9,4,-10,0,32,5,20141204020000
577,"Zilang school, Nantong",,32.039638,120.814358,177,106,6,11,36,8,4,-10,0,32,5,20141204020000
578,Nantong,,31.978005,120.898555,180,118,6,33,46,11,4,-10,0,32,5,20141204020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141204020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,187,151,3,19,51,17,-2,-7,1030,56,3,20141204020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,218,183,6,22,45,15,-2,-7,1030,56,3,20141204020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,256,166,6,21,51,22,-2,-7,1030,56,3,20141204020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,177,122,9,22,51,0,-2,-7,1030,56,3,20141204020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,159,101,3,26,38,12,-2,-5,1032,73,2,20141204020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,168,108,2,25,24,19,-2,-5,1032,73,2,20141204020000
586,"New Town , Xuzhou",,34.213992,117.261718,155,93,2,28,22,12,-2,-5,1032,73,2,20141204020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,164,110,5,13,39,15,-2,-5,1032,73,2,20141204020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,161,105,2,31,30,-,-2,-5,1032,73,2,20141204020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,192,80,1,1,50,9,-2,-5,1032,73,2,20141204020000
590,Xuzhou,,34.20346,117.289825,192,110,5,31,50,19,-2,-5,1032,73,2,20141204020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141204020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,152,92,8,7,9,5,5,-10,0,30,5,20141204020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,166,63,7,15,15,8,5,-10,0,30,5,20141204020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,60,26,8,24,0,3,-16,0,20,1,20141204020000
595,"University Town , Wuxi",,31.484752,120.273571,160,88,6,15,23,9,5,-4,1031,53,6,20141204020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,168,91,1,25,38,19,5,-4,1031,53,6,20141204020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,159,76,1,20,28,15,5,-4,1031,53,6,20141204020000
598,Wuxi,,31.488746,120.31575,183,119,6,28,38,19,4,-4,1030,56,6,20141204020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141204020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,124,57,2,10,15,9,5,-5,0,45,5,20141204020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,158,70,4,22,22,10,5,-5,0,45,5,20141204020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,153,59,2,16,12,18,5,-5,0,45,5,20141204020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,74,40,24,18,13,0,4,-14,0,23,2,20141204020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141204020000
638,Ezhou,,30.389244,114.899884,151,75,3,21,30,14,5,,1044,100,6,20141204020000
638,Ezhou,,30.389244,114.899884,151,75,3,21,30,14,5,,1044,100,6,20141204020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,159,100,9,26,11,8,3,1,1032,87,2,20141204020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,159,103,18,32,16,11,3,1,1032,87,2,20141204020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,153,84,9,15,27,7,3,1,1032,87,2,20141204020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,159,92,19,20,28,0,3,1,1032,87,2,20141204020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,151,74,5,12,20,10,5,-10,0,30,5,20141204030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,182,102,8,14,46,9,5,-10,0,30,5,20141204030000
611,Taizhoushi,,32.453555,119.927852,195,130,10,28,46,14,5,-10,0,30,5,20141204030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,198,125,5,25,45,13,,,0,,,20141204030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141204030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,193,136,5,35,59,16,,,0,,,20141204030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,167,85,8,29,12,18,,,0,,,20141204030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,124,72,29,8,17,0,,,0,,,20141204030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141204030000
618,"Suqian College , Suqian",,33.951472,118.298523,157,94,2,23,36,16,4,-13,0,26,5,20141204030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,159,116,1,15,3,17,4,-13,0,26,5,20141204030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,177,90,3,25,18,19,4,-13,0,26,5,20141204030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,112,51,18,18,40,0,2,-16,0,23,1,20141204030000
622,Taizhou,,28.653436,121.425185,149,65,24,10,12,6,7,0,0,56,5,20141204030000
623,Donghu Liyuan,,30.572324,114.377844,166,64,1,6,7,8,5,4,1033,93,2,20141204030000
624,Yuehu Lake,,30.554662,114.256937,175,77,1,37,8,8,5,4,1033,93,2,20141204030000
625,Hankou Huaqiao ,,30.61724,114.287652,167,74,2,25,19,10,5,4,1033,93,2,20141204030000
626,Wuchang Ziyang ,,30.530801,114.309438,168,79,163,26,17,9,5,4,1033,93,2,20141204030000
627,Qingshan Ganghua,,30.622435,114.375599,177,80,1,26,17,11,5,4,1033,93,2,20141204030000
628,Dunkou Xinou,,30.480091,114.162176,169,1,13,22,13,13,5,4,1033,93,2,20141204030000
629,Donghu Gaoxin,,30.48095,114.40724,177,79,8,24,10,8,5,4,1033,93,2,20141204030000
630,Wujianshan,,30.63114,114.135907,177,91,2,22,9,13,5,4,1033,93,2,20141204030000
631,Yuanshun Road,,30.297142,113.858587,166,60,7,6,9,3,5,4,1033,93,2,20141204030000
632,Wuhan,,30.590689,114.310838,159,84,2,24,19,16,5,4,1033,93,2,20141204030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,152,58,6,14,7,6,3,2,1034,97,1,20141204030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,152,58,6,14,7,6,3,2,1034,97,1,20141204030000
633,Yichang,,30.689528,111.292131,173,89,11,16,26,9,3,2,1034,97,1,20141204030000
633,Yichang,,30.689528,111.292131,173,89,11,16,26,9,3,2,1034,97,1,20141204030000
1191,"City Library , Jingzhou",,30.31494,112.260844,153,79,23,16,17,9,4,4,1034,97,2,20141204030000
1191,"City Library , Jingzhou",,30.31494,112.260844,153,79,23,16,17,9,4,4,1034,97,2,20141204030000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,157,74,23,16,10,13,4,4,1034,97,2,20141204030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,157,74,23,16,10,13,4,4,1034,97,2,20141204030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,157,75,25,17,17,16,4,4,1034,97,2,20141204030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,157,75,25,17,17,16,4,4,1034,97,2,20141204030000
634,Jingzhou,,30.332608,112.245451,157,79,23,16,17,14,4,4,1034,97,2,20141204030000
634,Jingzhou,,30.332608,112.245451,157,79,23,16,17,14,4,4,1034,97,2,20141204030000
635,Huangshi,,30.19723,115.043908,154,78,2,21,42,12,5,,1036,100,3,20141204030000
635,Huangshi,,30.19723,115.043908,154,78,2,21,42,12,5,,1036,100,3,20141204030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,152,83,2,17,44,10,5,,1036,100,3,20141204030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,151,62,3,21,49,13,5,,1036,100,3,20141204030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,151,85,2,21,57,15,5,,1036,100,3,20141204030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,162,84,2,25,1,9,5,,1036,100,3,20141204030000
1198,"BDA, Huangshi",,30.207491,115.031739,152,78,3,20,45,12,5,,1036,100,3,20141204030000
636,Shiyan,,32.627208,110.803311,119,74,6,17,23,7,4,,962,55,1,20141204030000
636,Shiyan,,32.627208,110.803311,119,74,6,17,23,7,4,,962,55,1,20141204030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,63,32,21,2,4,3,4,,962,55,1,20141204030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,99,80,8,21,25,7,4,,962,55,1,20141204030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,137,70,4,13,18,6,4,,962,55,1,20141204030000
637,Xiangyang,,32.007029,112.128496,188,109,1,19,20,13,4,,1036,49,2,20141204030000
1203,"City government, Ezhou",,30.391836,114.892822,119,61,6,18,24,14,5,,1044,100,6,20141204030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,153,81,3,27,50,17,5,,1044,100,6,20141204030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,155,82,6,18,17,10,2,,1044,100,7,20141204030000
639,Jingmen,,31.033208,112.205093,180,119,2,21,27,11,5,,1029,62,2,20141204030000
639,Jingmen,,31.033208,112.205093,180,119,2,21,27,11,5,,1029,62,2,20141204030000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,-,-,-,-,-,-,-,,0,-,-,20141204030000
1373,"City government, Jingmen",,31.035297,112.198897,162,86,2,9,9,9,5,,1029,62,2,20141204030000
640,Xiaogan,,30.922089,113.922387,160,88,4,13,9,19,5,,1033,93,2,20141204030000
640,Xiaogan,,30.922089,113.922387,160,88,4,13,9,19,5,,1033,93,2,20141204030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,160,88,3,13,10,26,5,,1033,93,2,20141204030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,161,88,6,12,7,11,5,,1033,93,2,20141204030000
641,Huanggang,,30.45124,114.877378,134,76,6,8,13,16,5,,1044,100,6,20141204030000
641,Huanggang,,30.45124,114.877378,134,76,6,8,13,16,5,,1044,100,6,20141204030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,142,79,5,16,6,15,5,,1044,100,6,20141204030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,127,73,6,1,20,17,5,,1044,100,6,20141204030000
642,Xianning,,29.838978,114.327898,119,63,3,12,12,8,5,,1006,48,2,20141204030000
642,Xianning,,29.838978,114.327898,119,63,3,12,12,8,5,,1006,48,2,20141204030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,132,63,2,10,10,8,5,,1006,48,2,20141204030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,129,68,4,14,14,10,5,,1016,65,3,20141204030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,114,65,3,14,15,8,5,,1006,48,2,20141204030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,104,56,4,10,8,8,5,,1006,48,2,20141204030000
643,Suizhou,,31.688342,113.388675,162,88,2,15,9,20,4,,1030,50,4,20141204030000
643,Suizhou,,31.688342,113.388675,162,88,2,15,9,20,4,,1030,50,4,20141204030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,156,89,2,13,5,22,4,,1030,50,4,20141204030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,170,79,2,13,11,26,4,,1030,50,4,20141204030000
644,Enshi,,30.292138,109.484562,107,50,2,10,16,2,4,,,93,1,20141204030000
644,Enshi,,30.269587,109.493042,107,50,2,10,16,2,4,,,93,1,20141204030000
1374,"State Power Company, Enshi",,30.296275,109.508711,91,44,1,8,15,3,4,,,93,1,20141204030000
645,Xiantao,,30.360228,113.460616,155,70,2,8,18,7,5,,1045,75,3,20141204030000
645,Xiantao,,30.360228,113.460616,155,70,2,8,18,7,5,,1045,75,3,20141204030000
646,Qianjiang,,30.399387,112.905661,,73,12,13,6,,6,,1044,76,2,20141204030000
646,Qianjiang,,30.399387,112.905661,,73,12,13,6,,6,,1044,76,2,20141204030000
1088,Shennongjia,,31.741307,110.685554,99,44,17,18,6,3,2,,,42,1,20141204030000
1088,Shennongjia,,31.741307,110.685554,99,44,17,18,6,3,2,,,42,1,20141204030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,206,109,4,21,12,12,4,,1036,49,2,20141204030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,172,108,2,17,28,14,4,,1036,49,2,20141204030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,89,46,25,15,17,8,,,0,,,20141204030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,87,57,22,28,47,23,,,0,,,20141204030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,30,30,25,22,61,14,,,0,,,20141204030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,61,24,29,25,44,8,,,0,,,20141204030000
659,Baotou,,40.658597,109.846051,104,101,29,28,61,23,,,0,,,20141204030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,34,23,36,6,2,3,-14,-25,1040,20,4,20141204030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,42,30,23,5,5,6,-14,-25,1040,20,4,20141204030000
662,Eerduosi,,39.609284,109.78704,70,29,32,8,10,5,-14,-25,1040,20,4,20141204030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,38,18,22,6,10,5,-13,-25,1027,20,6,20141204030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,68,40,15,11,10,10,-13,-25,1027,20,6,20141204030000
665,"Hada Street, Chifeng",,42.280714,118.988235,57,29,19,5,14,2,-13,-25,1027,20,6,20141204030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,68,30,20,3,7,2,-13,-25,1027,20,6,20141204030000
667,Chifeng,,42.259752,118.893027,68,40,15,11,10,10,-13,-25,1027,20,6,20141204030000
736,Xinzhou,,38.417244,112.740742,270,68,13,28,66,43,-6,-24,1030,24,4,20141204030000
674,Fuzhou,,26.071406,119.301294,74,17,23,15,1,8,13,10,1025,82,7,20141204030000
675,"Xidong, Xiamen",,24.815345,118.161848,9,1,23,3,2,13,14,13,1024,94,3,20141204030000
676,"Hongwen, Xiamen",,24.473969,118.156281,53,19,17,20,2,9,14,13,1024,94,3,20141204030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,25,9,20,9,2,6,14,13,1024,94,3,20141204030000
678,"Huli, Xiamen",,24.51235,118.099146,30,10,17,12,3,8,14,13,1024,94,3,20141204030000
679,Xiamen,,24.477187,118.094402,30,10,17,12,3,8,14,13,1024,94,3,20141204030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,34,2,29,1,1,8,14,13,1024,94,3,20141204030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,38,6,35,7,2,8,14,13,1024,94,3,20141204030000
682,"Wanan, Quanzhou",,24.304154,118.070903,30,11,21,12,3,2,14,13,1024,94,3,20141204030000
683,Quanzhou,,24.87179,118.68001,38,11,35,12,3,8,14,13,1024,94,3,20141204030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,74,44,24,5,15,8,-6,-22,1029,28,5,20141204030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,72,60,17,3,35,18,-6,-22,1029,28,5,20141204030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,25,24,14,5,10,6,-6,-22,1029,28,5,20141204030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,156,78,27,17,59,5,-6,-22,1029,28,5,20141204030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,119,56,6,11,52,13,-6,-22,1029,28,5,20141204030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,46,29,10,6,14,16,-6,-22,1029,28,5,20141204030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,80,56,13,6,49,7,-6,-22,1029,28,5,20141204030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,65,37,19,4,16,8,-6,-22,1029,28,5,20141204030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,61,49,21,6,11,13,-8,-24,1029,27,5,20141204030000
696,Taiyuan,,37.871115,112.555178,46,29,10,6,14,16,-6,-22,1029,28,5,20141204030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,139,53,22,7,15,12,,,0,,,20141204030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,80,35,34,15,33,12,,,0,,,20141204030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,91,44,29,15,40,24,,,0,,,20141204030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,89,42,38,12,16,16,,,0,,,20141204030000
701,Changzhi,,36.195553,113.12292,139,53,38,15,40,24,,,0,,,20141204030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,46,68,35,7,16,16,-19,-24,1038,44,1,20141204030000
703,"college of education, Datong",,40.085608,113.27808,114,51,21,6,17,12,-19,-24,1038,44,1,20141204030000
704,Datong,,40.078016,113.307143,159,78,35,17,59,23,-19,-24,1038,44,1,20141204030000
705,"Technical Schools, Linfen",,36.07131,111.509046,17,9,16,4,16,12,-6,-28,0,15,5,20141204030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,17,17,34,4,6,11,-6,-28,0,15,5,20141204030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,46,23,17,6,29,9,-6,-28,0,15,5,20141204030000
707,"South Airport, Linfen",,36.041614,111.497968,21,4,20,6,17,5,-6,-28,0,15,5,20141204030000
708,Linfen,,36.087944,111.525098,46,23,34,6,29,12,-6,-28,0,15,5,20141204030000
709,"City center, Yangquan",,37.848012,113.578636,55,-,32,6,36,4,-6,-22,1029,28,5,20141204030000
710,Yangquan,,37.857475,113.586921,72,65,32,31,57,9,-6,-24,1030,24,4,20141204030000
711,"Water Company, Jincheng",,35.504787,112.857245,61,43,10,2,23,3,-4,-22,1035,12,1,20141204030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,63,42,16,1,12,9,-4,-22,1035,12,1,20141204030000
713,"City EPA, Jincheng",,35.488422,112.858528,61,40,12,4,18,3,-4,-22,1035,12,1,20141204030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,57,40,30,6,18,2,-4,-22,1035,12,1,20141204030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,34,21,13,5,15,3,-4,-22,1035,12,1,20141204030000
716,Jincheng,,35.490287,112.85794,63,31,30,4,23,3,-4,-22,1035,12,1,20141204030000
718,"District Government, Shuozhou",,39.320857,112.430641,122,60,6,13,28,6,-9,-25,1036,14,1,20141204030000
719,"City EPA, Shuozhou",,39.331495,112.407997,,38,,5,25,,-9,-25,1036,14,1,20141204030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,30,20,26,11,24,12,-9,-25,1036,14,1,20141204030000
721,Shuozhou,,39.332756,112.439672,122,66,26,16,52,12,-9,-25,1036,14,1,20141204030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,78,50,10,7,20,7,-6,-22,1029,28,5,20141204030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,91,42,20,19,28,7,-6,-22,1029,28,5,20141204030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,68,38,13,16,9,12,-6,-22,1029,28,5,20141204030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,82,35,11,19,19,11,-6,-22,1029,28,5,20141204030000
726,Jinzhong,,37.687705,112.759187,91,42,20,19,28,12,-6,-24,1030,24,4,20141204030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,53,41,22,10,28,6,-3,-19,1038,15,2,20141204030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,50,26,29,6,38,11,-3,-19,1038,15,2,20141204030000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,72,,24,,,7,-3,-19,1038,15,2,20141204030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20141204030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,30,104,37,1,10,14,-3,-19,1038,15,2,20141204030000
732,Yuncheng,,35.025675,111.013344,72,104,37,7,37,14,-3,-19,1038,15,2,20141204030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,163,68,13,28,66,12,-6,-22,1029,28,5,20141204030000
734,"BDA, Xinzhou",,38.450069,112.736723,270,32,5,25,62,8,-6,-22,1029,28,5,20141204030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,124,51,9,17,35,43,-6,-22,1029,28,5,20141204030000
737,"City EPA, Luliang",,37.522189,111.144365,99,37,13,10,53,19,-12,-20,1041,35,1,20141204030000
738,"Soybean factory, Luliang",,37.51689,111.135101,117,60,8,10,108,21,-12,-20,1041,35,1,20141204030000
739,"Water Company, Luliang",,37.53394,111.138834,57,79,14,12,51,13,-12,-20,1041,35,1,20141204030000
740,Luliang,,37.519091,111.150681,117,60,15,13,107,21,-12,-20,1041,35,1,20141204030000
741,"City government, Sanmenxia",,34.776251,111.198781,63,57,27,10,52,9,-3,-19,1038,15,2,20141204030000
743,"BDA, Sanmenxia",,34.800434,111.204332,104,54,28,9,61,6,-3,-19,1038,15,2,20141204030000
744,Sanmenxia,,34.771506,111.206129,104,57,28,15,61,9,-3,-19,1038,15,2,20141204030000
745,"Food Factory, Changchun",,43.919094,125.329521,159,62,27,14,51,3,-14,-21,1019,56,3,20141204030000
746,"Bus Factory, Changchun",,43.912337,125.293431,160,59,24,13,24,5,-14,-21,1019,56,3,20141204030000
