locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
627,Qingshan Ganghua,,30.622435,114.375599,171,107,35,22,11,7,23,17,1019,69,2,20141011050000
628,Dunkou Xinou,,30.480091,114.162176,156,88,17,22,11,9,23,17,1019,69,2,20141011050000
629,Donghu Gaoxin,,30.48095,114.40724,168,96,20,31,32,15,23,17,1019,69,2,20141011050000
630,Wujianshan,,30.63114,114.135907,159,65,23,13,3,11,23,17,1019,69,2,20141011050000
631,Yuanshun Road,,30.297142,113.858587,153,69,33,6,4,6,23,17,1019,69,2,20141011050000
632,Wuhan,,30.590689,114.310838,171,107,35,28,12,11,23,17,1019,69,2,20141011050000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,9,0,0,5,22,12,1021,43,1,20141011050000
633,Yichang,,30.689528,111.292131,1,1,12,0,0,9,22,12,1021,43,1,20141011050000
633,Yichang,,30.689528,111.292131,1,1,12,0,0,9,22,12,1021,43,1,20141011050000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,19,0,0,8,23,14,1020,47,4,20141011050000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,22,0,0,15,23,14,1020,47,4,20141011050000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,188,117,43,7,11,12,23,14,1020,47,4,20141011050000
634,Jingzhou,,30.332608,112.245451,1,1,39,0,0,15,23,14,1020,47,4,20141011050000
634,Jingzhou,,30.332608,112.245451,1,1,39,0,0,15,23,14,1020,47,4,20141011050000
635,Huangshi,,30.19723,115.043908,170,101,28,15,25,28,23,17,1021,82,2,20141011050000
635,Huangshi,,30.19723,115.043908,170,101,28,15,25,28,23,17,1021,82,2,20141011050000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,152,78,18,8,25,28,23,,1021,82,2,20141011050000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,161,88,20,15,16,23,23,,1021,82,2,20141011050000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,155,80,25,14,17,22,23,,1021,82,2,20141011050000
1197,"Tie montian, Huangshi",,30.203885,114.906439,170,101,12,13,1,25,23,,1021,82,2,20141011050000
1198,"BDA, Huangshi",,30.207491,115.031739,158,76,28,2,13,25,23,,1021,82,2,20141011050000
636,Shiyan,,32.627208,110.803311,220,131,17,22,32,5,19,,1022,79,1,20141011050000
636,Shiyan,,32.627208,110.803311,220,131,17,22,32,5,19,,1022,79,1,20141011050000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,161,65,23,3,3,5,18,,,79,1,20141011050000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,207,106,17,22,11,2,19,,,72,1,20141011050000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,220,131,5,19,32,10,19,,,72,1,20141011050000
637,Xiangyang,,32.007029,112.128496,238,118,18,13,7,14,23,,1022,77,2,20141011050000
638,Ezhou,,30.389244,114.899884,160,82,41,13,76,8,24,17,1028,80,2,20141011050000
638,Ezhou,,30.389244,114.899884,160,82,41,13,76,8,24,17,1028,80,2,20141011050000
1203,"City government, Ezhou",,30.391836,114.892822,153,62,34,13,14,8,24,,1028,80,2,20141011050000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,160,71,41,11,76,8,24,,1028,80,2,20141011050000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,153,82,36,4,6,7,24,,1028,80,2,20141011050000
639,Jingmen,,31.033208,112.205093,220,117,28,11,18,9,22,14,1014,68,3,20141011050000
639,Jingmen,,31.033208,112.205093,220,117,28,11,18,9,22,14,1014,68,3,20141011050000
640,Xiaogan,,30.922089,113.922387,-,-,-,-,-,-,-,15,0,-,-,20141011050000
640,Xiaogan,,30.922089,113.922387,-,-,-,-,-,-,-,15,0,-,-,20141011050000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,17,0,-,-,20141011050000
641,Huanggang,,30.45124,114.877378,154,75,36,17,7,9,24,17,1028,80,2,20141011050000
641,Huanggang,,30.45124,114.877378,154,75,36,17,7,9,24,17,1028,80,2,20141011050000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,154,75,36,17,7,9,24,,1028,80,2,20141011050000
1209,"Workers Center , Huanggang",,30.469244,114.912504,153,67,36,9,12,11,24,,1028,80,2,20141011050000
642,Xianning,,29.838978,114.327898,160,83,30,9,18,23,23,17,993,67,2,20141011050000
642,Xianning,,29.838978,114.327898,160,83,30,9,18,23,23,17,993,67,2,20141011050000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,160,82,19,9,15,23,23,,993,67,2,20141011050000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,166,90,5,6,6,14,24,,1001,64,2,20141011050000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,158,82,30,3,18,17,23,,993,67,2,20141011050000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,157,79,22,6,16,12,23,,993,67,2,20141011050000
643,Suizhou,,31.688342,113.388675,198,132,25,5,6,17,23,,1016,74,3,20141011050000
643,Suizhou,,31.688342,113.388675,198,132,25,5,6,17,23,,1016,74,3,20141011050000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,212,136,29,6,2,11,23,,1016,74,3,20141011050000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,178,125,25,7,6,15,23,,1016,74,3,20141011050000
645,Xiantao,,30.360228,113.460616,167,91,45,3,12,11,24,17,1029,75,3,20141011050000
645,Xiantao,,30.360228,113.460616,167,91,45,3,12,11,24,17,1029,75,3,20141011050000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,255,119,18,12,8,12,23,,1022,77,2,20141011050000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,220,116,17,14,6,17,23,,1022,77,2,20141011050000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,65,39,25,6,4,7,,,0,,,20141011050000
656,"Donghe EPB, Baotou",,40.586213,110.002224,46,127,20,11,7,8,,,0,,,20141011050000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,34,55,20,12,8,5,,,0,,,20141011050000
658,"Huilong logistics, Baotou",,40.633436,109.879821,74,30,20,12,4,1,,,0,,,20141011050000
659,Baotou,,40.658597,109.846051,102,127,25,12,8,8,3,1,0,87,3,20141011050000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,21,9,81,3,1,2,3,1,1031,87,3,20141011050000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,38,11,48,6,2,4,3,1,1031,87,3,20141011050000
662,Eerduosi,,39.609284,109.78704,38,11,81,9,3,4,3,1,1031,87,3,20141011050000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,208,157,50,12,21,12,18,10,1020,48,4,20141011050000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,-,-,-,-,-,-,-,-,0,-,-,20141011050000
665,"Hada Street, Chifeng",,42.280714,118.988235,195,177,27,23,17,9,18,10,1020,48,4,20141011050000
666,"Songshan Road, Chifeng",,42.171487,118.89501,224,194,46,6,21,12,18,10,1020,48,4,20141011050000
667,Chifeng,,42.259752,118.893027,224,194,50,23,21,12,18,10,1020,48,4,20141011050000
674,Fuzhou,,26.071406,119.301294,65,52,31,6,5,4,29,16,1012,45,5,20141011050000
675,"Xidong, Xiamen",,24.815345,118.161848,46,19,45,6,4,4,31,15,1011,38,6,20141011050000
676,"Hongwen, Xiamen",,24.473969,118.156281,57,36,46,8,3,4,31,15,1011,38,6,20141011050000
677,"Gulangyu, Xiamen",,24.443168,118.068571,63,25,40,5,2,3,31,15,1011,38,6,20141011050000
678,"Huli, Xiamen",,24.51235,118.099146,53,32,31,2,2,3,31,15,1011,38,6,20141011050000
679,Xiamen,,24.477187,118.094402,63,32,40,5,2,3,-,-,0,-,-,20141011050000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,59,17,23,1,1,2,31,15,1011,38,6,20141011050000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,38,23,36,6,1,3,31,15,1011,38,6,20141011050000
682,"Wanan, Quanzhou",,24.304154,118.070903,55,50,49,6,3,3,31,15,1011,38,6,20141011050000
683,Quanzhou,,24.87179,118.68001,59,50,49,6,3,3,31,15,1011,38,6,20141011050000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,290,226,11,21,52,17,18,10,1023,59,4,20141011050000
688,"Jianhe, Taiyuan",,37.910779,112.579258,300,268,10,14,41,16,18,10,1023,59,4,20141011050000
689,"Shanglan, Taiyuan",,38.011589,112.440679,317,173,15,37,52,16,18,10,1023,59,4,20141011050000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,309,205,13,22,72,14,18,10,1023,59,4,20141011050000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,263,156,14,15,67,15,18,10,1023,59,4,20141011050000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,300,182,9,25,55,20,18,10,1023,59,4,20141011050000
693,"Wucheng, Taiyuan",,37.819998,112.576252,344,260,12,11,55,20,18,10,1023,59,4,20141011050000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,297,194,9,18,43,17,18,10,1023,59,4,20141011050000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,313,225,20,19,58,15,18,10,1023,59,4,20141011050000
696,Taiyuan,,37.871115,112.555178,300,226,11,25,55,20,-,-,0,-,-,20141011050000
697,"Monitoring station, Changzhi",,36.194062,113.10389,182,99,33,13,24,16,23,12,0,50,2,20141011050000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,174,83,25,10,9,12,23,12,0,50,2,20141011050000
699,"Qinghua station, Changzhi",,36.154328,113.116385,163,96,21,14,10,22,23,12,0,50,2,20141011050000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,180,127,24,10,20,23,,,0,,,20141011050000
701,Changzhi,,36.195553,113.12292,221,120,33,14,24,24,18,11,0,51,1,20141011050000
702,"Yungang Hotel, Datong",,40.076997,113.278079,157,77,20,5,6,7,12,8,1023,66,6,20141011050000
703,"college of education, Datong",,40.085608,113.27808,166,68,17,6,4,9,12,8,1023,66,6,20141011050000
704,Datong,,40.078016,113.307143,109,71,16,6,3,8,12,8,1023,66,6,20141011050000
705,"Technical Schools, Linfen",,36.07131,111.509046,155,147,36,33,27,13,13,4,0,52,8,20141011050000
706,"Municipal party committee, Linfen",,36.087425,111.508771,157,75,8,28,9,20,13,4,0,52,8,20141011050000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,171,94,14,17,18,23,13,4,0,52,8,20141011050000
707,"South Airport, Linfen",,36.041614,111.497968,178,96,5,34,69,22,13,4,0,52,8,20141011050000
708,Linfen,,36.087944,111.525098,155,101,14,44,74,29,13,4,0,52,8,20141011050000
709,"City center, Yangquan",,37.848012,113.578636,262,342,9,15,28,15,18,10,1023,59,4,20141011050000
710,Yangquan,,37.857475,113.586921,194,139,20,12,64,25,18,10,1023,59,4,20141011050000
711,"Water Company, Jincheng",,35.504787,112.857245,142,94,13,21,8,11,18,11,1023,51,1,20141011050000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,174,87,9,13,16,15,18,11,1023,51,1,20141011050000
713,"City EPA, Jincheng",,35.488422,112.858528,191,58,6,10,13,18,18,11,1023,51,1,20141011050000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,61,98,9,22,27,14,18,11,1023,51,1,20141011050000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,78,69,8,36,51,8,18,11,1023,51,1,20141011050000
716,Jincheng,,35.490287,112.85794,191,98,14,19,31,18,18,11,1023,51,1,20141011050000
718,"District Government, Shuozhou",,39.320857,112.430641,65,70,34,11,11,13,17,11,1021,61,1,20141011050000
719,"City EPA, Shuozhou",,39.331495,112.407997,65,97,34,5,8,13,17,11,1021,61,1,20141011050000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,38,62,35,6,5,12,17,11,1021,61,1,20141011050000
721,Shuozhou,,39.332756,112.439672,65,52,35,7,33,13,17,11,1021,61,1,20141011050000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,188,112,14,12,15,13,18,11,1023,64,3,20141011050000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,199,144,10,27,14,16,18,11,1023,64,3,20141011050000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,223,130,3,12,8,13,18,11,1023,64,3,20141011050000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,210,131,11,10,24,14,18,11,1023,64,3,20141011050000
726,Jinzhong,,37.687705,112.759187,223,144,10,21,19,16,18,11,1023,64,3,20141011050000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,158,88,35,12,24,16,19,13,1024,57,2,20141011050000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,161,96,28,14,6,4,19,13,1024,57,2,20141011050000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,171,83,28,6,10,13,19,13,1024,57,2,20141011050000
731,"Airport new district, Yuncheng",,35.084515,111.05339,172,98,24,18,50,22,19,13,1024,57,2,20141011050000
732,Yuncheng,,35.025675,111.013344,172,98,28,18,50,22,-,-,0,-,-,20141011050000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,171,-,25,21,-,18,10,1023,59,4,20141011050000
734,"BDA, Xinzhou",,38.450069,112.736723,279,158,9,6,29,12,18,10,1023,59,4,20141011050000
735,"Convention Center, Xinzhou",,38.492043,112.709772,350,195,8,12,32,19,18,10,1023,59,4,20141011050000
736,Xinzhou,,38.417244,112.740742,350,195,9,32,32,20,18,10,1023,59,4,20141011050000
737,"City EPA, Luliang",,37.522189,111.144365,129,91,9,6,15,16,16,14,0,76,2,20141011050000
738,"Soybean factory, Luliang",,37.51689,111.135101,93,93,8,6,15,23,16,14,0,76,2,20141011050000
739,"Water Company, Luliang",,37.53394,111.138834,91,90,13,6,2,21,16,14,0,76,2,20141011050000
740,Luliang,,25.027007,103.668566,93,67,13,6,15,15,16,14,0,76,2,20141011050000
741,"City government, Sanmenxia",,34.776251,111.198781,173,102,9,26,14,9,19,13,1024,57,2,20141011050000
743,"BDA, Sanmenxia",,34.800434,111.204332,163,87,21,17,54,8,19,13,1024,57,2,20141011050000
744,Sanmenxia,,34.771506,111.206129,173,104,21,26,54,14,19,13,1024,57,2,20141011050000
745,"Food Factory, Changchun",,43.919094,125.329521,182,107,31,16,12,10,24,5,1018,29,9,20141011050000
746,"Bus Factory, Changchun",,43.912337,125.293431,162,78,21,17,10,9,24,5,1018,29,9,20141011050000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,164,90,28,25,8,10,24,5,1018,29,9,20141011050000
748,"Laodong Park, Changchun",,43.877293,125.371519,112,78,21,12,11,10,24,5,1018,29,9,20141011050000
749,"Forest area, Changchun",,43.871825,125.331519,164,99,25,13,10,12,24,5,1018,29,9,20141011050000
750,"Jinyuetan, Changchun",,43.79031,125.460561,162,64,38,5,5,7,24,5,1018,29,9,20141011050000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20141011050000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,167,74,29,7,9,9,24,5,1018,29,9,20141011050000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,162,95,32,6,7,8,24,5,1018,29,9,20141011050000
754,"Daishan Park, Changchun",,43.852365,125.223399,160,97,31,8,9,9,24,5,1018,29,9,20141011050000
755,Changchun,,43.819415,125.329977,164,90,28,25,11,10,-,-,0,-,-,20141011050000
756,"Hadawan, Jilin",,43.888081,126.545727,91,94,26,27,6,6,22,8,0,41,5,20141011050000
757,"Fengman, Jilin",,43.768169,126.678802,109,36,33,4,4,5,22,8,0,41,5,20141011050000
758,"Electric Power College, Jilin",,43.827403,126.502281,109,48,23,7,5,6,21,7,0,42,5,20141011050000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,107,53,25,12,5,4,22,8,0,41,5,20141011050000
760,"Dongjuzi, Jilin",,43.838597,126.590068,93,54,31,8,3,3,22,8,0,41,5,20141011050000
763,Jilin,,43.840137,126.555262,119,94,47,27,10,6,22,8,0,41,5,20141011050000
764,"Lingbei, Haerbin",,45.756979,126.548008,159,91,31,13,24,15,23,8,1014,38,7,20141011050000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,164,212,31,18,10,7,23,8,1014,38,7,20141011050000
766,"Acheng huining, Haerbin",,45.544286,126.985183,154,81,30,3,7,5,23,8,1014,38,7,20141011050000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,163,89,35,18,13,3,23,8,1014,38,7,20141011050000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,163,81,29,22,14,7,23,8,1014,38,7,20141011050000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,158,92,24,26,23,8,23,8,1014,38,7,20141011050000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,160,108,44,9,2,19,23,8,1014,38,7,20141011050000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,161,102,29,24,15,6,23,8,1014,38,7,20141011050000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,179,80,29,23,18,7,23,8,1014,38,7,20141011050000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,163,70,27,8,12,3,23,8,1014,38,7,20141011050000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,155,84,31,20,10,10,23,8,1014,38,7,20141011050000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,159,85,26,16,18,6,23,8,1014,38,7,20141011050000
776,Haerbin,,45.805757,126.541007,164,212,31,18,24,15,-,-,0,-,-,20141011050000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,206,136,28,20,5,9,12,5,1013,52,3,20141011050000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,225,44,24,25,6,9,12,5,1013,52,3,20141011050000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,199,89,28,3,5,13,12,5,1013,52,3,20141011050000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,191,96,26,5,2,13,12,5,1013,52,3,20141011050000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,224,154,25,15,3,8,12,5,1013,52,3,20141011050000
781,Qiqihaer,,47.356387,123.924736,225,154,28,25,6,13,12,5,1013,52,3,20141011050000
782,"Saertu District, Daqing",,46.582368,125.152904,277,153,29,7,9,6,17,10,1014,52,6,20141011050000
783,"Datong District, Daqing",,46.036786,124.842115,226,129,42,4,8,10,17,10,1014,52,6,20141011050000
784,"Honggang District, Daqing",,46.418381,124.88973,228,120,35,10,11,9,17,10,1014,52,6,20141011060000
785,"Longfeng District, Daqing",,46.535426,125.107043,213,129,41,12,17,10,17,10,1014,52,6,20141011060000
786,"Ranghulu District, Daqing",,46.635123,124.85648,216,145,36,9,10,9,17,10,1014,52,6,20141011060000
787,Daqing,,46.591414,125.110838,277,153,42,12,17,10,17,10,1014,52,6,20141011060000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,144,73,37,15,8,5,14,2,1024,32,2,20141011060000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,70,61,31,12,4,6,14,2,1024,32,2,20141011060000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,119,53,12,12,2,6,14,2,1024,32,2,20141011060000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,89,68,7,20,6,8,14,2,1024,32,2,20141011060000
790,Mudanjiang,,44.553619,129.640246,144,74,37,20,13,8,14,2,1024,32,2,20141011060000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,134,63,27,10,2,9,25,16,1019,57,2,20141011060000
792,"Sanli Street, Hefei",,31.874637,117.312573,139,53,73,10,10,6,25,16,1019,57,2,20141011060000
793,"Hupo Compound, Hefei",,31.868583,117.264491,107,37,47,4,19,6,25,16,1019,57,2,20141011060000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,107,51,73,3,6,7,25,16,1019,57,2,20141011060000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,119,53,8,4,3,10,25,16,1019,57,2,20141011060000
796,"Luyang District, Hefei",,31.941771,117.271504,87,34,50,2,15,5,25,16,1019,57,2,20141011060000
797,"Yaohai District, Hefei",,31.856595,117.341644,129,51,21,4,7,13,25,16,1019,57,2,20141011060000
798,"Baohe District, Hefei",,31.793644,117.307554,112,58,9,1,2,11,25,16,1019,57,2,20141011060000
799,"Lake district, Hefei",,31.736619,117.283501,129,63,18,19,11,13,25,16,1019,57,2,20141011060000
800,"High-tech zone, Hefei",,31.849755,117.129624,117,59,12,5,5,8,25,16,1019,57,2,20141011060000
801,Hefei,,31.819449,117.232753,134,63,27,10,3,10,-,-,0,-,-,20141011060000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,76,42,39,11,7,5,26,16,1018,54,4,20141011060000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,87,35,94,7,10,9,26,16,1018,54,4,20141011060000
804,"City education base, Maanshan",,31.711216,118.648913,70,35,38,2,3,1,26,16,1018,54,4,20141011060000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,61,52,23,17,9,6,26,16,1018,54,4,20141011060000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,76,57,23,8,28,5,26,16,1018,54,4,20141011060000
807,Maanshan,,31.668461,118.511939,87,57,94,17,28,9,26,16,1018,54,4,20141011060000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,76,35,34,17,5,14,26,16,1018,54,4,20141011060000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,85,33,10,9,6,12,26,16,1018,54,4,20141011060000
810,"Monitoring station, Wuhu",,31.348955,118.358154,72,44,23,12,9,9,26,16,1018,54,4,20141011060000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,72,42,40,4,6,6,26,16,1018,54,4,20141011060000
812,Wuhu,,31.351007,118.438322,85,44,40,17,9,14,26,16,1018,54,4,20141011060000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,144,74,26,15,8,8,26,18,1018,52,3,20141011060000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,161,68,27,7,1,7,26,18,1018,52,3,20141011060000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,149,78,33,7,10,9,26,18,1018,52,3,20141011060000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,112,74,31,4,4,7,26,18,1018,52,3,20141011060000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,104,51,32,9,8,11,26,18,1018,52,3,20141011060000
818,"Xianghu, Nanchang",,28.637831,115.9033,152,74,31,12,7,10,26,18,1018,52,3,20141011060000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,99,36,22,5,8,7,26,18,1018,52,3,20141011060000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,137,62,33,6,1,9,26,18,1018,52,3,20141011060000
821,"Provincial Station, Nanchang",,28.677155,115.941896,97,71,28,12,6,7,26,18,1018,52,3,20141011060000
822,Nanchang,,28.679883,115.863022,169,81,33,15,12,11,26,18,1018,52,3,20141011060000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,53,42,39,4,4,2,18,14,1020,67,3,20141011060000
824,"Shili, Jiujiang",,29.668119,115.992381,153,77,37,6,18,9,18,14,1020,67,3,20141011060000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,114,51,33,6,9,6,18,14,1020,67,3,20141011060000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,114,62,27,9,12,5,18,14,1020,67,3,20141011060000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,119,69,43,8,10,8,18,14,1020,67,3,20141011060000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,122,65,34,6,12,3,18,14,1020,67,3,20141011060000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,129,71,36,13,16,7,18,14,1020,67,3,20141011060000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,117,66,31,7,10,6,18,14,1020,67,3,20141011060000
831,Jiujiang,,29.70254,116.007025,153,77,43,13,18,8,18,14,1020,67,3,20141011060000
1332,"Feiyu, Xinyu",,27.844697,115.000136,102,56,38,2,11,,25,,1017,59,3,20141011060000
1333,"Beigang, Xinyu",,27.932491,115.103767,157,55,36,5,36,,25,,1017,59,3,20141011060000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,119,67,16,6,13,,25,,1017,59,3,20141011060000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,109,73,30,8,13,,25,,1017,59,3,20141011060000
1336,Xinyu,,27.814351,114.922194,157,73,38,8,36,11,25,18,1017,59,3,20141011060000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,179,94,16,22,16,23,24,12,1021,47,2,20141011060000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,202,106,17,22,19,36,24,12,1021,47,2,20141011060000
834,"Banking College, Zhengzhou",,34.800856,113.681126,192,95,10,34,23,19,24,12,1021,47,2,20141011060000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,189,100,16,18,24,15,24,12,1021,47,2,20141011060000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,160,74,12,21,27,17,24,12,1021,47,2,20141011060000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,183,86,17,23,15,9,24,12,1021,47,2,20141011060000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,175,105,8,19,12,24,24,12,1021,47,2,20141011060000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,180,93,18,22,27,22,24,12,1021,47,2,20141011060000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,223,132,10,13,18,15,24,12,1021,47,2,20141011060000
841,Zhengzhou,,34.745417,113.631415,180,105,18,22,27,24,-,-,0,-,-,20141011060000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,157,67,9,16,8,13,24,12,1021,47,2,20141011060000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,151,87,13,15,8,16,24,12,1021,47,2,20141011060000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,153,76,4,8,36,16,24,12,1021,47,2,20141011060000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,139,81,43,9,30,10,24,12,1021,47,2,20141011060000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,147,83,11,15,22,17,24,12,1021,47,2,20141011060000
847,Kaifeng,,34.796346,114.313426,157,76,11,16,36,17,24,12,1021,47,2,20141011060000
852,Jiaozuo,,35.215381,113.248188,200,122,42,33,69,24,24,12,1021,47,2,20141011060000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,155,88,21,10,18,18,22,13,1021,46,1,20141011060000
854,"Hongmiao Street, Anyang",,36.086733,114.326,155,75,23,9,50,30,22,13,1021,46,1,20141011060000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,50,81,22,9,39,22,22,13,1021,46,1,20141011060000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,188,105,19,15,59,34,22,13,1021,46,1,20141011060000
857,Anyang,,36.097767,114.398846,188,81,29,15,59,34,22,13,1021,46,1,20141011060000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,178,85,9,11,28,10,20,,1022,72,3,20141011060000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,159,77,8,10,57,8,20,,1022,72,3,20141011060000
860,"New municipal office, Luoyang",,34.623745,112.432973,231,134,18,12,26,21,20,,1022,72,3,20141011060000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,160,81,8,15,34,9,20,,1022,72,3,20141011060000
