locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,325,389,12,62,50,21,3,-8,0,39,2,20150108170000
411,"Heze University, Heze",,35.269706,115.460934,256,180,22,35,54,17,10,-8,0,25,4,20150108170000
412,Heze,,35.233354,115.486503,237,156,19,43,54,16,5,-9,0,32,2,20150108170000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,189,119,8,56,59,36,-7,-14,1031,58,3,20150108170000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,179,132,6,45,69,36,-7,-15,1031,54,2,20150108170000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,195,118,12,51,57,33,-7,-15,1031,54,2,20150108170000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,216,152,4,53,84,35,-7,-14,1031,58,3,20150108170000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,218,142,14,39,56,42,-7,-15,1031,54,2,20150108170000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,277,260,6,83,74,33,1,-12,1028,38,4,20150108170000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,151,74,30,11,51,10,-5,-12,1028,59,1,20150108170000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,323,299,3,50,66,41,1,-14,1031,32,2,20150108170000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,372,248,3,67,80,52,-7,-14,1031,58,3,20150108170000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,261,188,2,48,90,45,5,-14,1028,24,1,20150108170000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,293,180,3,47,55,55,5,-14,1028,24,1,20150108170000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,520,583,13,63,67,88,1,-14,1031,32,2,20150108170000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,430,390,3,35,62,64,1,-14,1031,32,2,20150108170000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,352,365,3,58,95,58,1,-14,1031,32,2,20150108170000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,314,551,4,47,77,29,3,-14,1030,28,2,20150108170000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,360,273,1,49,82,38,-7,-14,1031,58,3,20150108170000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,268,272,5,31,55,37,-7,-14,1031,58,3,20150108170000
420,Shijiazhuang,,38.042926,114.520834,299,196,8,74,78,34,1,-13,1028,35,3,20150108170000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20150108170000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,157,95,25,40,40,22,-5,-6,1033,93,2,20150108170000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,258,180,10,67,53,23,-4,-10,1029,64,1,20150108170000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,388,256,17,66,61,21,0,-9,1028,51,2,20150108170000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,162,90,23,36,55,16,-5,-6,1033,93,2,20150108170000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,213,167,3,55,52,32,4,-12,1028,31,2,20150108170000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,294,180,5,58,45,30,-4,-10,1029,64,1,20150108170000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,281,178,5,22,56,26,-4,-10,1029,64,1,20150108170000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,194,163,4,32,51,34,-1,-5,1031,75,1,20150108170000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,211,147,3,36,118,35,-1,-5,1031,75,1,20150108170000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,155,82,3,35,32,23,-2,-6,1032,74,1,20150108170000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,315,198,7,44,60,36,-2,-9,1028,59,1,20150108170000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,181,144,4,29,33,28,-2,-6,1032,74,1,20150108170000
1266,"Luannan County , Tangshan",,39.511132,118.686928,245,143,5,49,53,34,2,-12,1028,35,1,20150108170000
1267,"Yutian County , Tangshan",,39.908249,117.751417,252,181,7,68,51,27,2,-12,1028,35,1,20150108170000
426,Tangshan,,39.632175,118.186472,158,75,19,30,36,14,-6,-7,1032,93,1,20150108170000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,217,146,12,49,53,47,,,0,,,20150108170000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,170,90,5,45,55,29,,,0,,,20150108170000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,109,52,24,22,21,12,,,0,,,20150108170000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,186,191,1,36,56,21,,,0,,,20150108170000
431,"City government, Qinhuangdao",,39.93711,119.612769,250,151,14,40,9,34,,,0,,,20150108170000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,172,100,4,11,56,18,,,0,,,20150108170000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,253,187,5,71,53,53,,,0,,,20150108170000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,192,124,5,28,61,26,,,0,,,20150108170000
432,Qinhuangdao,,39.936485,119.606263,175,134,14,30,37,26,,,0,,,20150108170000
433,"CongTai Park, Handan",,36.620197,114.501891,244,197,11,28,64,19,,,0,,,20150108170000
434,"City EPA, Handan",,36.618145,114.518822,209,426,26,105,62,64,,,0,,,20150108170000
435,"East Sewage Factory, Handan",,36.616064,114.548714,245,172,8,50,47,20,,,0,,,20150108170000
436,"Mine Hospital, Handan",,36.578149,114.509854,221,181,10,95,36,15,,,0,,,20150108170000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,521,702,5,64,105,74,,,0,,,20150108170000
1151,"Shexian EPA, Handan",,36.589084,113.692341,170,96,11,33,59,23,,,0,,,20150108170000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,418,408,3,92,82,42,,,0,,,20150108170000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,286,198,2,80,111,65,,,0,,,20150108170000
1154,"Wuan BDA, Handan",,36.686223,114.269009,181,128,4,46,53,57,,,0,,,20150108170000
1085,Handan,,36.625683,114.544812,411,302,26,103,70,54,,,0,,,20150108170000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,504,622,10,94,142,66,3,-13,1029,18,3,20150108170000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,363,353,11,96,75,48,6,-14,1028,12,1,20150108170000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,446,495,9,103,115,60,5,-12,1029,15,2,20150108170000
440,"Environment protection office, Xingtai",,37.06253,114.490985,231,164,9,25,56,29,-3,-16,1032,22,4,20150108170000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,333,289,2,54,72,48,2,-15,1031,16,2,20150108170000
383,Xingtai,,37.071066,114.510749,361,368,8,58,97,59,5,-12,1029,15,2,20150108180000
1294,Ningbo,,29.865766,121.548164,187,111,9,37,63,12,1,-3,1032,75,1,20150108180000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,476,590,18,47,110,42,-5,-12,1029,42,1,20150108180000
442,"Surface water Company, Baoding",,38.842891,115.467326,535,463,13,58,84,44,-5,-12,1029,42,1,20150108180000
443,"Huadian II, Baoding",,38.896748,115.528102,463,373,18,66,110,42,-5,-12,1029,42,1,20150108180000
444,"Reception Center, Baoding",,38.911905,115.477301,427,563,14,50,57,48,-8,-14,1032,49,0,20150108180000
445,"Film Factory, Baoding",,38.876949,115.448383,472,660,10,90,54,45,-5,-12,1029,42,1,20150108180000
446,"Natatorium, Baoding",,38.863815,115.499212,532,715,11,86,95,55,-5,-12,1029,42,1,20150108180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,375,353,1,73,86,81,-1,-9,1032,41,1,20150108180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,711,979,2,75,87,123,-5,-12,1029,42,1,20150108180000
1158,"Zhuozhou Monitoring Stations, Baoding",,39.493241,116.040187,216,135,2,50,63,49,4,-12,1028,18,0,20150108180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,503,537,8,74,70,58,-5,-12,1029,42,1,20150108180000
447,Baoding,,38.874791,115.471124,480,661,7,82,54,57,-5,-12,1029,42,1,20150108180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,174,86,19,15,56,10,-9,-18,1035,33,1,20150108180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,102,64,30,7,16,12,-1,-18,1032,14,7,20150108180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,61,52,29,6,12,20,-3,-17,1032,18,5,20150108180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,104,47,29,11,24,5,-3,-17,1032,18,5,20150108180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,112,67,11,27,57,7,-3,-17,1032,18,5,20150108180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,87,77,8,10,17,14,-1,-16,1033,17,4,20150108180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,152,83,6,12,21,19,-1,-16,1033,17,4,20150108180000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,95,72,20,9,11,4,1,-17,1031,12,3,20150108180000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,68,53,24,2,2,2,1,-17,1031,12,3,20150108180000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,151,72,12,9,10,8,-9,-18,1035,33,1,20150108180000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,102,59,25,14,13,5,-1,-18,1032,14,7,20150108180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,284,179,1,28,88,48,-1,-16,1033,17,4,20150108180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,137,104,13,14,27,7,-9,-18,1035,33,1,20150108180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,119,67,8,9,21,10,-1,-16,1033,17,4,20150108180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,159,87,2,16,37,27,-1,-16,1033,17,4,20150108180000
452,Zhangjiakou,,40.825744,114.893659,95,51,30,2,15,4,-3,-17,1032,18,5,20150108180000
453,"Railway, Chengde",,40.917557,117.972331,177,122,16,33,52,19,-5,-14,1030,35,1,20150108180000
454,"Cultural Center, Chengde",,40.974625,117.824437,147,102,26,23,38,16,-12,-19,1034,39,0,20150108180000
455,"Bank of China, Chengde",,40.985582,117.958304,109,82,23,21,24,11,-12,-19,1034,39,0,20150108180000
456,"BDA, Chengde",,40.937567,117.969325,162,99,23,22,51,25,-5,-18,1032,23,1,20150108180000
457,"Ligong, Chengde",,41.012579,117.94428,102,67,28,13,29,5,-12,-19,1034,39,0,20150108180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,155,86,2,22,45,20,-12,-19,1034,39,0,20150108180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,132,54,4,22,12,20,-11,-19,1034,36,1,20150108180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,157,84,3,31,30,20,-12,-19,1034,39,0,20150108180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,154,62,6,10,34,27,-10,-18,1033,34,1,20150108180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,112,38,4,22,23,12,-12,-20,1033,38,1,20150108180000
458,Chengde,,40.955652,117.968737,156,91,23,20,32,24,-12,-19,1034,39,0,20150108180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,195,111,9,40,58,24,-7,-8,1031,93,2,20150108180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,181,137,9,35,70,29,-6,-7,1032,93,1,20150108180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,158,95,12,25,49,27,1,-6,1030,60,1,20150108180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,221,143,-,28,55,24,1,-6,1030,60,1,20150108180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,173,95,3,19,56,25,3,-7,1029,48,1,20150108180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,179,120,2,26,54,11,-1,-5,1031,75,1,20150108180000
462,Cangzhou,,38.305035,116.844625,181,114,10,32,50,34,-5,-6,1032,93,1,20150108180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,139,65,9,22,12,12,-5,-6,1033,93,2,20150108180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,190,130,9,21,24,17,-4,-6,1032,86,1,20150108180000
465,"BDA, Langfang",,39.576175,116.779041,276,171,9,45,34,22,0,-10,1028,48,1,20150108180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,289,181,4,36,42,24,-2,-9,1028,59,1,20150108180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,290,189,4,53,29,33,-1,-5,1031,75,1,20150108180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,437,444,6,70,52,40,2,-11,1028,38,2,20150108180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,480,499,15,85,66,54,-4,-10,1029,64,1,20150108180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,436,480,8,80,61,41,-2,-9,1028,59,1,20150108180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,418,400,6,72,50,34,-4,-9,1028,69,0,20150108180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,304,183,7,54,57,39,-1,-5,1031,75,1,20150108180000
467,Langfang,,39.539148,116.689668,190,130,9,21,24,17,-4,-6,1032,86,1,20150108180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,206,157,26,35,55,23,6,-16,0,18,1,20150108180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,200,132,9,38,53,23,2,-15,0,26,2,20150108180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,193,161,26,32,55,17,6,-16,0,18,1,20150108180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,-,-,-,-,-,-,-,-,0,-,-,20150108180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,200,150,5,40,55,20,5,-15,0,20,2,20150108180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,226,147,36,36,60,28,5,-15,0,20,2,20150108180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,215,143,3,37,3,19,5,-15,0,20,2,20150108180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,379,375,4,46,2,33,0,-12,0,36,1,20150108180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,484,534,4,80,16,44,2,-12,0,33,2,20150108180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,205,125,5,27,65,31,5,-15,0,20,2,20150108180000
471,Hengshui,,37.739562,115.676066,171,107,23,35,48,63,-1,-18,0,26,3,20150108180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,612,803,2,91,82,69,5,-15,0,20,2,20150108180000
472,"Fukang road, Tianjin",,39.098136,117.157621,369,340,14,82,54,47,-1,-10,1028,51,1,20150108180000
473,"Nankou road, Tianjin",,39.174022,117.199688,412,420,29,85,66,83,-1,-10,1028,51,1,20150108180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,230,164,8,59,77,33,3,-7,1029,48,1,20150108180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,388,394,14,70,69,66,-4,-9,1029,69,0,20150108180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,55,38,13,23,35,6,-5,-6,1033,93,1,20150108180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,93,66,12,31,55,5,-6,-7,1032,93,1,20150108180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,93,46,12,32,35,12,-4,-6,1032,86,2,20150108180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,72,51,17,34,12,12,-4,-6,1032,86,2,20150108180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,76,56,12,34,23,8,-4,-6,1032,86,2,20150108180000
482,"No.4 street, Tianjin",,39.035228,117.713424,275,153,18,57,56,36,4,-12,1028,31,2,20150108180000
483,"Yongming road, Tianjin",,38.840392,117.463805,149,74,16,26,23,10,-6,-8,1031,86,2,20150108180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,91,38,5,31,23,13,-4,-6,1032,86,2,20150108180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,153,81,4,32,30,14,-6,-7,1032,93,1,20150108180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,34,36,8,33,11,12,-5,-7,1031,86,1,20150108180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,68,40,12,33,9,6,-5,-6,1033,93,1,20150108180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,187,161,5,49,59,50,3,-7,1029,48,1,20150108180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,102,50,2,29,22,20,-6,-7,1032,93,2,20150108180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,165,101,4,22,32,27,3,-7,1029,48,1,20150108180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,280,208,4,62,33,27,-1,-10,1028,51,1,20150108180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,226,147,3,53,54,31,3,-7,1029,48,1,20150108180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,161,86,3,29,27,14,-6,-7,1032,93,1,20150108180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,317,354,8,76,52,47,-4,-10,1028,64,1,20150108180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,170,93,21,15,53,24,3,-7,1029,48,1,20150108180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,112,66,13,20,12,16,-4,-6,1032,86,2,20150108180000
498,Tianjin,,39.085164,117.207281,330,398,11,89,71,45,0,-9,1028,51,2,20150108180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,147,61,25,12,5,11,1,-3,1032,75,1,20150108180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,161,77,29,25,7,15,1,-2,1032,81,2,20150108180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,160,74,31,3,8,9,1,-2,1032,81,2,20150108180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,187,91,27,54,30,9,2,-6,1031,56,0,20150108180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,173,101,26,28,16,10,8,-9,1031,29,2,20150108180000
504,"Xixi, Hangzhou",,30.272425,120.068144,149,58,27,24,5,12,1,-2,1032,81,2,20150108180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,186,92,16,22,11,13,3,0,1034,81,2,20150108180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,112,57,46,5,4,6,3,-8,1032,45,1,20150108180000
507,"Linping town, Hangzhou",,30.415948,120.305059,160,74,27,25,25,12,8,-11,1032,25,2,20150108180000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,236,142,24,25,7,13,3,-8,1032,45,1,20150108180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,166,117,22,19,9,15,1,-6,1031,60,1,20150108180000
510,"City Hall, Hangzhou",,30.234185,119.723503,127,62,68,11,15,8,0,-2,1034,87,1,20150108180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,109,56,1,27,5,8,1,-2,1032,81,2,20150108180000
512,Hangzhou,,30.271756,120.159765,190,143,35,59,30,15,3,-8,1032,45,1,20150108180000
513,"City Station, Wenzhou",,28.009715,120.679129,179,109,39,45,20,12,5,-1,0,60,2,20150108180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,182,115,42,54,16,10,5,-1,0,60,2,20150108180000
515,"Longwan, Wenzhou",,27.968122,120.768393,119,53,18,22,6,6,4,0,0,74,3,20150108180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,180,109,37,47,21,13,5,-1,0,60,2,20150108180000
517,Wenzhou,,27.990985,120.703425,180,109,37,47,21,13,5,-1,0,60,2,20150108180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,195,129,30,36,48,11,1,-3,1033,75,3,20150108180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,183,105,31,30,17,12,1,-3,1033,75,2,20150108180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,198,107,31,36,41,12,1,-3,1033,75,2,20150108180000
521,Jiaxing,,30.751627,120.762862,168,94,29,38,39,12,7,-10,1031,29,5,20150108180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,169,77,22,24,22,12,2,-3,1033,70,3,20150108180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,179,81,26,22,27,12,3,-3,1034,65,3,20150108180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,162,88,45,29,18,11,2,-3,1031,70,2,20150108180000
525,Huzhou,,30.892304,120.091694,184,93,25,51,16,14,5,-8,1031,39,2,20150108180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,180,114,12,43,35,11,9,-10,1031,25,2,20150108180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,163,93,17,29,40,9,1,-1,1034,87,2,20150108180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,168,92,13,20,5,9,0,-2,1034,87,2,20150108180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,173,101,20,22,37,11,0,-2,1034,87,2,20150108180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,168,95,3,23,25,11,5,-1,1034,65,2,20150108180000
531,"Library, Shaoxing",,29.706266,120.253183,144,0,10,11,3,17,0,-2,1034,87,2,20150108180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,179,104,17,35,8,13,2,-7,1031,52,1,20150108180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,259,165,7,38,46,11,1,-4,1031,70,1,20150108180000
534,Shaoxing,,29.993122,120.590182,168,111,19,43,33,11,9,-11,1031,24,2,20150108180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,179,122,33,42,14,11,1,-4,0,61,1,20150108180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,155,79,8,18,14,13,4,-1,0,64,1,20150108180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,153,74,13,14,24,15,9,-3,0,38,1,20150108180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,163,91,11,15,8,12,1,-1,0,81,1,20150108180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,155,74,15,14,6,13,1,-1,0,80,1,20150108180000
540,Jinhua,,29.076083,119.65215,178,112,38,59,30,12,2,-4,0,59,1,20150108180000
541,"EPA building, Quzhou",,28.937291,118.876081,109,58,28,17,16,12,9,1,1032,46,1,20150108180000
542,"Experimental school, Quzhou",,28.961502,118.880916,114,55,17,16,10,11,2,2,1033,100,2,20150108180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,127,53,8,16,12,13,4,3,1032,98,0,20150108180000
544,Quzhou,,28.966994,118.864252,132,58,24,10,17,13,9,-2,1031,34,2,20150108180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,158,74,32,22,12,16,1,-4,1031,70,2,20150108180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,139,66,30,22,14,8,9,-7,1030,32,4,20150108180000
547,Zhoushan,,29.983049,122.210763,164,90,27,37,9,8,4,-5,1031,52,1,20150108180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,155,69,22,10,7,6,3,-3,0,60,3,20150108180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,153,69,19,11,9,10,3,-3,0,62,3,20150108180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,155,75,21,19,9,7,3,-3,0,60,3,20150108180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,114,55,18,1,2,7,2,2,1033,94,0,20150108180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,104,45,10,17,4,8,4,2,1031,79,0,20150108180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,166,88,40,21,8,8,6,-2,1032,41,1,20150108180000
554,Lishui,,28.464224,119.927201,112,57,10,18,4,8,4,2,1031,79,0,20150108180000
1248,Jingningxian,,27.977454,119.634837,155,0,2,16,6,10,,,,,,20150108180000
555,Taigu Primary School,,29.864178,121.60022,194,122,5,33,28,12,1,-2,1033,81,2,20150108180000
556,Qianhu shuihan,,29.862459,121.5328,185,123,2,33,33,11,1,-2,1033,81,2,20150108180000
557,Sanjiang secondary schools,,29.891563,121.568427,167,95,12,36,18,9,2,-4,1031,65,2,20150108180000
558,Longsai Hospital,,29.957301,121.726734,172,85,13,38,33,10,2,-4,1031,65,2,20150108180000
559,Beilun District EPB,,29.911633,121.850773,165,86,10,30,19,11,0,-3,1033,80,1,20150108180000
560,Wanli University,,29.821314,121.574364,228,155,20,51,33,14,1,-4,1031,70,2,20150108180000
561,Qianhu water plant,,29.774416,121.648136,195,128,26,50,20,12,1,-4,1031,70,2,20150108180000
562,Municipal management station,,29.899182,121.626691,190,106,3,34,17,16,1,-2,1033,81,2,20150108180000
1177,Daxie Literary Museum,,29.9027,121.986447,163,73,20,20,22,8,2,-4,1031,65,2,20150108180000
1178,Cixi EPB,,30.165807,121.248991,167,93,14,29,15,13,2,-4,1031,65,2,20150108180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,165,86,13,28,21,11,2,-4,1031,65,2,20150108180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,192,94,3,31,35,18,6,-4,1033,49,5,20150108180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,164,81,8,21,12,11,2,-4,1031,65,2,20150108180000
1182,Fenghua EPB,,29.666557,121.42069,192,121,9,33,37,15,6,-4,1033,49,5,20150108180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,144,71,9,18,13,8,2,-4,1031,65,2,20150108180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,206,114,19,30,13,11,1,-4,1031,70,2,20150108180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,157,83,11,16,12,10,2,-4,1031,65,2,20150108180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,-,91,30,23,19,10,1,-4,1031,70,2,20150108180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,167,98,7,36,21,9,2,-4,1031,65,2,20150108180000
1357,Fenghua Xikou government,,29.693164,121.29331,151,63,9,24,5,11,2,-4,1031,65,2,20150108180000
1187,Fuyang,,30.046157,119.96468,155,94,28,10,8,11,0,-3,1033,80,2,20150108180000
1403,"City Monitoring Station, Fuyang",,32.890779,115.832836,162,75,45,29,22,11,3,-8,1032,45,1,20150108180000
1404,"City committee communist party school, Fuyang",,32.886607,115.81598,154,68,91,39,16,7,4,-10,1032,36,1,20150108180000
1405,"BDA, Fuyang",,32.858208,115.860861,134,72,42,12,20,14,4,-10,1032,36,1,20150108180000
1188,Yiwu,,29.304353,120.079794,160,86,15,14,8,13,1,-1,0,80,1,20150108180000
1189,Zhuji,,29.711185,120.240748,155,62,12,12,2,19,1,-2,1032,81,2,20150108180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,174,115,30,23,33,0,9,-5,1031,37,2,20150108180000
