locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,153,60,25,10,6,11,31,26,1002,75,7,20140721100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,144,66,57,2,10,9,31,26,1002,75,7,20140721100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,129,77,68,6,7,10,31,26,1002,75,7,20140721100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,5,48,27,2,3,7,31,26,1002,75,7,20140721100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,159,80,37,12,9,8,31,26,1002,75,7,20140721100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,167,86,34,5,4,7,31,26,1002,75,7,20140721100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,151,57,34,14,11,10,31,26,1002,75,7,20140721100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,132,64,86,18,8,7,31,26,1002,75,7,20140721100000
420,Shijiazhuang,,38.042926,114.520834,160,94,124,16,9,23,31,26,1002,75,7,20140721100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,162,107,23,18,19,10,-,-,0,-,-,20140721100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,107,52,14,19,11,8,31,23,1001,62,9,20140721100000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140721100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,38,47,16,12,12,14,31,23,1001,62,9,20140721100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,91,50,17,14,11,5,31,23,1001,62,9,20140721100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,70,77,10,14,15,3,31,23,1001,62,9,20140721100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,117,31,21,15,17,10,31,23,1001,62,9,20140721100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,134,70,16,14,42,8,31,23,1001,62,9,20140721100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,72,34,31,13,10,9,31,23,1001,62,9,20140721100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,65,50,29,12,16,15,31,23,1001,62,9,20140721100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,55,31,31,10,5,11,31,23,1001,62,9,20140721100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,162,92,41,30,26,21,31,23,1001,62,9,20140721100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,38,46,30,18,15,9,31,23,1001,62,9,20140721100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,89,40,22,6,6,11,31,23,1001,62,9,20140721100000
426,Tangshan,,39.632175,118.186472,134,73,31,19,42,19,32,23,1001,59,11,20140721100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,65,15,20,13,13,11,,,,,,20140721100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,112,23,9,24,11,9,,,,,,20140721100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,80,27,2,11,18,7,,,,,,20140721100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,65,35,16,24,1,7,,,,,,20140721100000
431,"City government, Qinhuangdao",,39.93711,119.612769,93,37,20,33,16,7,,,,,,20140721100000
598,Wuxi,,31.488746,120.31575,154,82,161,17,14,10,33,25,1005,63,11,20140721100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,61,16,29,1,1,6,31,23,1001,62,9,20140721100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,163,63,28,16,11,10,,,,,,20140721100000
432,Qinhuangdao,,39.936485,119.606263,93,37,20,33,16,11,32,23,1001,59,11,20140721100000
433,"CongTai Park, Handan",,36.620197,114.501891,132,79,100,6,3,8,29,26,1001,83,2,20140721100000
434,"City EPA, Handan",,36.618145,114.518822,34,64,96,15,11,7,29,26,1001,83,2,20140721100000
435,"East Sewage Factory, Handan",,36.616064,114.548714,163,91,15,3,9,6,29,26,1001,83,2,20140721100000
436,"Mine Hospital, Handan",,36.578149,114.509854,171,83,40,6,4,6,29,26,1001,83,2,20140721100000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,159,78,39,6,5,16,39,21,999,26,16,20140721100000
1151,"Shexian EPA, Handan",,36.589084,113.692341,152,99,203,9,21,5,,,,,,20140721100000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,139,47,0,11,17,0,,,,,,20140721100000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,161,63,105,6,12,7,29,26,1001,83,2,20140721100000
1154,"Wuan BDA, Handan",,36.686223,114.269009,155,81,52,2,1,16,,,,,,20140721100000
1085,Handan,,36.625683,114.544812,171,91,100,15,10,8,29,26,1001,83,2,20140721100000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,78,87,61,10,11,15,29,26,1001,83,2,20140721100000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,13,72,96,15,6,17,29,26,1001,83,2,20140721100000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,171,112,43,17,6,16,29,26,1001,83,2,20140721100000
440,"Environment protection office, Xingtai",,37.06253,114.490985,163,78,87,16,16,18,29,26,1001,83,2,20140721100000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,149,73,40,3,3,14,29,26,1001,83,2,20140721100000
383,Xingtai,,37.071066,114.510749,171,112,96,17,16,18,29,26,1001,83,2,20140721100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,50,61,199,2,9,10,32,21,1002,42,7,20140721100000
442,"Surface water Company, Baoding",,38.842891,115.467326,72,75,28,15,31,6,32,21,1002,42,7,20140721100000
443,"Huadian II, Baoding",,38.896748,115.528102,13,65,72,6,2,16,32,21,1002,42,7,20140721100000
444,"Reception Center, Baoding",,38.911905,115.477301,25,54,31,11,1,9,32,21,1002,42,7,20140721100000
445,"Film Factory, Baoding",,38.876949,115.448383,30,47,20,6,8,9,32,21,1002,42,7,20140721100000
446,"Natatorium, Baoding",,38.863815,115.499212,104,57,-,13,6,5,32,21,1002,42,7,20140721100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,50,48,44,18,19,3,32,21,1002,42,7,20140721100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,61,35,71,1,23,3,32,21,1002,42,7,20140721100000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,42,29,26,1,5,1,32,21,1002,42,7,20140721100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,55,36,47,3,29,1,32,21,1002,42,7,20140721100000
447,Baoding,,38.874791,115.471124,104,75,194,18,31,16,32,21,1002,42,7,20140721100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,13,31,20,5,6,1,25,12,1006,32,9,20140721100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,17,7,49,2,17,9,25,12,1006,32,9,20140721100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,13,19,10,14,10,25,12,1006,32,9,20140721100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,65,6,36,8,36,4,25,12,1006,32,9,20140721100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,17,13,18,6,8,2,25,12,1006,32,9,20140721100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,53,20,38,9,20,0,25,12,1006,32,9,20140721100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,46,31,37,1,26,1,25,12,1006,32,9,20140721100000
452,Zhangjiakou,,40.825744,114.893659,65,31,49,10,36,10,25,12,1006,32,9,20140721100000
453,"Railway, Chengde",,40.917557,117.972331,25,30,36,10,3,4,28,15,1003,33,11,20140721100000
454,"Cultural Center, Chengde",,40.974625,117.824437,13,16,44,5,2,3,30,21,1002,52,4,20140721100000
455,"Bank of China, Chengde",,40.985582,117.958304,13,30,33,17,3,5,30,21,1002,52,4,20140721100000
456,"BDA, Chengde",,40.937567,117.969325,5,35,38,4,9,4,30,21,1002,52,4,20140721100000
457,"Ligong, Chengde",,41.012579,117.94428,46,20,32,5,1,4,30,21,1002,52,4,20140721100000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,59,46,45,11,2,1,30,21,1002,52,4,20140721100000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,42,24,35,8,10,7,30,21,1002,52,4,20140721100000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,59,20,37,3,4,3,30,21,1002,52,4,20140721100000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,46,18,35,1,5,2,30,21,1002,52,4,20140721100000
458,Chengde,,40.955652,117.968737,46,35,44,17,9,5,30,21,1002,52,4,20140721100000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,114,57,40,5,5,7,32,21,1001,52,9,20140721100000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,151,67,43,6,9,5,32,19,1001,46,11,20140721100000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,124,31,33,4,5,6,32,19,1001,46,11,20140721100000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,80,11,38,5,3,3,32,21,1001,52,9,20140721100000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,155,81,39,8,30,6,32,23,1001,59,7,20140721100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,155,78,102,7,23,2,32,21,1001,52,9,20140721100000
462,Cangzhou,,38.305035,116.844625,151,67,43,6,9,7,32,21,1001,52,9,20140721100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,34,38,40,7,4,4,31,23,1001,62,9,20140721100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,59,39,39,7,3,2,31,23,1001,62,9,20140721100000
465,"BDA, Langfang",,39.576175,116.779041,38,35,37,6,3,3,31,23,1001,62,9,20140721100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,59,42,33,14,38,4,31,23,1001,62,9,20140721100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,70,42,43,11,5,3,31,23,1001,62,9,20140721100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,25,14,42,9,11,4,31,23,1001,62,9,20140721100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,78,35,49,7,17,2,31,23,1001,62,9,20140721100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,46,23,29,25,2,2,31,23,1001,62,9,20140721100000
467,Langfang,,39.539148,116.689668,59,42,40,14,38,4,32,23,1001,59,11,20140721100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,174,52,44,16,4,7,39,21,0,34,2,20140721100000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,155,64,47,11,4,7,39,21,0,34,2,20140721100000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,95,45,50,12,6,11,39,21,0,34,2,20140721100000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,117,54,63,10,16,10,39,21,0,34,2,20140721100000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,-,-,-,-,-,-,-,-,0,-,-,20140721100000
471,Hengshui,,37.739562,115.676066,174,64,50,16,6,11,39,21,0,34,2,20140721100000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,171,70,68,10,7,9,39,21,0,34,2,20140721100000
472,"Fukang road, Tianjin",,39.098136,117.157621,97,43,49,10,4,7,31,23,1001,62,9,20140721100000
473,"Nankou road, Tianjin",,39.174022,117.199688,76,63,46,8,2,12,31,23,1001,62,9,20140721100000
474,"Qinjian street, Tianjin",,39.166588,117.15104,163,62,39,9,4,13,31,23,1001,62,9,20140721100000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,85,72,38,8,1,9,32,19,1001,46,11,20140721100000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,122,42,40,12,9,12,31,23,1001,62,9,20140721100000
477,"Qianjin street, Tianjin",,39.09371,117.207981,87,40,50,10,4,9,31,23,1001,62,9,20140721100000
478,"Huaihe street, Tianjin",,39.227167,117.191293,80,72,49,12,3,7,32,19,1001,46,11,20140721100000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,97,42,35,6,1,13,31,23,1001,62,9,20140721100000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,104,69,48,12,1,12,31,23,1001,62,9,20140721100000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,102,73,43,12,3,11,32,19,1001,46,11,20140721100000
482,"No.4 street, Tianjin",,39.035228,117.713424,154,80,31,11,2,13,31,23,1001,62,9,20140721100000
483,"Yongming road, Tianjin",,38.840392,117.463805,181,86,74,11,5,13,31,23,1001,62,9,20140721100000
484,"Xinhua street, Tianjin",,39.138671,117.010083,57,35,23,9,1,9,32,19,1001,46,11,20140721100000
485,"Jingu Road, Tianjin",,38.985659,117.381254,114,70,33,5,2,15,32,19,1001,46,11,20140721100000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,158,95,45,16,3,9,32,19,1001,46,11,20140721100000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,85,72,40,8,3,10,32,19,1001,46,11,20140721100000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,99,62,36,6,7,13,32,19,1001,46,11,20140721100000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,57,72,38,8,3,10,32,19,1001,46,11,20140721100000
490,"Donghuan road, Tianjin",,40.043144,117.451062,85,51,27,6,3,8,32,19,1001,46,11,20140721100000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,72,67,97,9,4,11,32,19,1001,46,11,20140721100000
492,"Guangming Road, Tianjin",,39.329193,117.822791,-,-,-,-,-,-,-,-,0,-,-,20140721100000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,85,72,40,8,3,10,32,19,1001,46,11,20140721100000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,85,72,40,8,3,10,32,19,1001,46,11,20140721100000
495,"Hangtian road, Tianjin",,39.152244,117.381309,144,89,44,7,3,12,31,23,1001,62,9,20140721100000
496,"Hanbei road, Tianjin",,39.159768,117.770477,160,72,21,8,3,7,32,19,1001,46,11,20140721100000
497,"Baobai highway, Tianjin",,39.51757,117.349635,85,72,40,8,3,10,32,19,1001,46,11,20140721100000
498,Tianjin,,39.085164,117.207281,102,44,50,12,4,10,32,23,1001,59,11,20140721100000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,156,90,43,6,5,5,34,24,1004,56,9,20140721100000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,170,93,163,14,13,7,35,23,1004,49,9,20140721100000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,160,99,88,7,10,3,34,24,1004,56,9,20140721100000
502,"Xiasha, Hangzhou",,30.303516,120.352618,156,67,200,9,7,4,34,24,1004,56,9,20140721100000
503,"Yunqi, Hangzhou",,30.178555,120.093142,107,73,151,4,2,7,35,23,1004,49,9,20140721100000
504,"Xixi, Hangzhou",,30.272425,120.068144,153,61,140,10,3,7,35,23,1004,49,9,20140721100000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,139,87,172,15,17,5,34,24,1004,56,9,20140721100000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,89,55,149,6,3,6,35,23,1004,49,9,20140721100000
507,"Linping town, Hangzhou",,30.415948,120.305059,179,78,201,10,10,12,35,23,1004,49,9,20140721100000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,124,50,27,9,3,6,34,24,1004,56,9,20140721100000
510,"City Hall, Hangzhou",,30.234185,119.723503,154,73,42,7,3,6,34,24,1004,56,9,20140721100000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,159,75,2,12,3,9,34,24,1004,56,9,20140721100000
512,Hangzhou,,30.271756,120.159765,164,99,207,18,12,7,34,24,1004,56,9,20140721100000
513,"City Station, Wenzhou",,28.009715,120.679129,53,26,31,8,5,5,28,24,0,81,5,20140721100000
514,"Ouhai, Wenzhou",,28.001846,120.641982,63,32,28,10,4,7,28,24,0,81,5,20140721100000
515,"Longwan, Wenzhou",,27.968122,120.768393,53,27,28,4,3,7,28,24,0,81,5,20140721100000
516,"Nanpu, Wenzhou",,27.981763,120.683685,61,36,28,9,5,8,28,24,0,81,5,20140721100000
517,Wenzhou,,27.990985,120.703425,63,36,31,10,5,8,28,24,0,81,5,20140721100000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,85,43,50,12,4,3,34,24,1005,56,9,20140721100000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,99,55,70,12,2,8,34,24,1005,56,9,20140721100000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,87,49,115,10,9,4,34,24,1005,56,9,20140721100000
521,Jiaxing,,30.751627,120.762862,112,57,115,12,9,8,34,24,1005,56,9,20140721100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,154,77,118,8,5,8,33,25,1005,63,11,20140721100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,168,77,110,10,9,9,33,25,1005,63,11,20140721100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,154,79,110,8,5,7,33,25,1005,63,11,20140721100000
525,Huzhou,,30.892304,120.091694,168,79,118,10,9,9,33,25,1005,63,11,20140721100000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140721100000
527,"City EPA station, Shaoxing",,30.001695,120.584318,149,68,120,20,2,2,34,24,1004,56,9,20140721100000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,134,52,88,11,6,2,34,24,1004,56,9,20140721100000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,137,59,123,9,8,6,34,24,1004,56,9,20140721100000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,99,56,12,8,4,5,34,24,1004,56,9,20140721100000
531,"Library, Shaoxing",,29.706266,120.253183,91,51,47,5,2,8,34,24,1004,56,9,20140721100000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,107,59,80,3,5,7,34,24,1004,56,9,20140721100000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,119,54,117,14,14,11,34,24,1004,56,9,20140721100000
534,Shaoxing,,29.993122,120.590182,149,88,123,20,14,11,34,24,1004,56,9,20140721100000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,107,49,112,4,2,13,31,24,0,65,3,20140721100000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,122,46,106,1,4,5,31,24,0,65,3,20140721100000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,97,35,107,3,6,6,31,24,0,65,3,20140721100000
538,"Beiyuan, Jinhua",,29.332898,120.083351,93,53,113,10,12,5,29,24,0,71,4,20140721100000
539,"Jiangdong, Jinhua",,29.302486,120.095291,85,51,118,17,8,6,29,24,0,71,4,20140721100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,142,64,137,5,7,7,33,25,1005,63,11,20140721100000
540,Jinhua,,29.076083,119.65215,122,49,112,4,6,13,31,24,0,65,3,20140721100000
541,"EPA building, Quzhou",,28.937291,118.876081,91,13,45,14,10,5,36,22,1003,33,7,20140721100000
542,"Experimental school, Quzhou",,28.961502,118.880916,114,39,44,2,5,2,36,22,1003,33,7,20140721100000
543,"Quzhou University, Quzhou",,28.971452,118.860052,102,49,108,2,3,7,36,22,1003,33,7,20140721100000
544,Quzhou,,28.966994,118.864252,114,49,108,2,5,7,36,22,1003,33,7,20140721100000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,30,11,15,3,3,7,34,25,1004,59,11,20140721100000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,17,9,20,1,2,7,34,25,1004,59,11,20140721100000
547,Zhoushan,,29.983049,122.210763,38,15,20,4,4,7,33,25,1005,63,13,20140721100000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,74,46,13,7,2,3,28,24,0,80,6,20140721100000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,50,20,26,5,2,2,28,24,0,80,6,20140721100000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,65,25,34,6,1,8,28,24,0,80,6,20140721100000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,63,0,44,6,6,3,37,21,1005,28,2,20140721100000
552,"Monitoring station building, Lishui",,28.444379,119.923103,87,27,34,9,2,2,37,22,1004,34,2,20140721100000
553,"Liandu primary school, Lishui",,28.450912,119.939332,65,30,37,4,2,4,37,22,1004,34,2,20140721100000
554,Lishui,,28.464224,119.927201,89,30,43,10,8,4,37,22,1004,34,2,20140721100000
555,Taigu Primary School,,29.858177,121.593738,30,16,26,6,3,4,34,25,1004,59,11,20140721100000
556,Qianhu shuihan,,29.862459,121.5328,46,26,25,11,3,5,33,25,1005,63,13,20140721100000
557,Sanjiang secondary schools,,29.884687,121.562713,50,24,27,7,3,4,33,25,1005,63,13,20140721100000
558,Longsai Hospital,,29.949294,121.720671,42,16,26,6,4,4,33,25,1005,63,13,20140721100000
559,Beilun District EPB,,29.899544,121.827597,30,18,22,4,2,3,33,25,1005,63,13,20140721100000
560,Wanli University,,29.896155,121.541154,55,42,22,6,3,4,33,25,1005,63,13,20140721100000
561,Qianhu water plant,,29.788156,121.652415,21,10,23,4,3,4,34,25,1004,59,11,20140721100000
562,Municipal management station,,29.893743,121.620269,38,23,21,5,2,3,33,25,1005,63,13,20140721100000
1177,Daxie Literary Museum,,29.891281,121.952741,38,17,17,3,2,4,34,25,1004,59,11,20140721100000
1178,Cixi EPB,,30.159852,121.242331,76,30,49,9,3,5,34,25,1004,59,11,20140721100000
1179,Cixi Experimently Primary School,,30.174341,121.262169,78,47,64,8,4,3,34,25,1004,59,11,20140721100000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,74,37,49,4,3,17,34,25,1004,59,11,20140721100000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,70,41,42,5,4,3,34,25,1004,59,11,20140721100000
1182,Fenghua EPB,,29.660537,121.414074,70,36,32,10,2,8,34,25,1004,59,11,20140721100000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,74,35,21,5,3,3,34,25,1004,59,11,20140721100000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,34,19,21,2,3,4,35,24,1004,53,9,20140721100000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,46,20,28,4,3,4,34,25,1004,59,11,20140721100000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,38,17,22,4,4,4,34,25,1004,59,11,20140721100000
1187,Fuyang,,30.046157,119.96468,124,50,27,9,3,6,34,24,1004,56,9,20140721100000
1188,Yiwu,,29.304353,120.079794,93,53,118,17,12,6,29,24,0,71,4,20140721100000
1189,Zhuji,,29.711185,120.240748,107,59,80,5,5,8,34,24,1004,56,9,20140721100000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,159,73,166,14,7,6,35,25,1004,56,4,20140721100000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,161,74,42,6,6,7,35,25,1004,56,4,20140721100000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,163,74,144,9,4,5,35,25,1004,56,4,20140721100000
566,"Olympic Center, Nanjing",,32.007171,118.742217,153,66,116,4,3,7,35,25,1004,56,4,20140721100000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,151,67,130,3,2,6,35,25,1004,56,4,20140721100000
568,Nanjing,,32.058179,118.802061,157,67,203,13,9,7,35,25,1004,56,4,20140721100000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,137,78,117,9,6,7,32,25,1005,66,13,20140721100000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,132,62,91,15,1,4,32,25,1005,66,13,20140721100000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,134,49,30,13,13,6,32,25,1005,66,13,20140721100000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,127,58,111,8,4,3,32,25,1005,66,13,20140721100000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,119,61,83,20,2,7,32,25,1005,66,13,20140721100000
574,Suzhou,,31.296701,120.589493,137,64,133,20,13,7,32,25,1005,66,13,20140721100000
575,"South suburb , Nantong",,31.957836,120.917218,160,78,124,7,9,4,28,25,0,83,9,20140721100000
576,"Xinghu park, Nantong",,31.927873,120.944254,157,88,121,26,20,8,28,25,0,83,9,20140721100000
577,"Zilang school, Nantong",,32.039638,120.814358,151,62,137,40,19,0,28,25,0,83,9,20140721100000
578,Nantong,,31.978005,120.898555,160,88,137,40,20,8,28,25,0,83,9,20140721100000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140721100000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,154,61,49,12,3,9,35,27,1002,52,9,20140721100000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,163,81,49,10,2,9,35,27,1002,52,9,20140721100000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,163,83,32,17,4,9,35,27,1002,52,9,20140721100000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,154,77,67,6,5,9,35,27,1002,52,9,20140721100000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,55,36,37,7,8,5,37,23,1002,35,4,20140721100000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,50,32,49,11,13,4,37,23,1002,35,4,20140721100000
586,"New Town , Xuzhou",,34.213992,117.261718,46,28,50,2,8,7,37,23,1002,35,4,20140721100000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,46,15,50,6,6,7,37,23,1002,35,4,20140721100000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,61,46,48,6,1,4,37,23,1002,35,4,20140721110000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,93,30,47,2,9,5,37,23,1002,35,4,20140721110000
590,Xuzhou,,34.20346,117.289825,93,46,62,18,23,7,37,23,1002,35,4,20140721110000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140721110000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,139,69,161,33,8,8,31,26,0,76,6,20140721110000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,137,68,140,4,12,4,31,26,0,76,6,20140721110000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,127,59,0,7,37,0,31,26,0,76,6,20140721110000
595,"University Town , Wuxi",,31.484752,120.273571,152,63,159,6,6,4,32,25,1005,66,13,20140721110000
596,"Shibei High School , Wuxi",,31.619969,120.279584,151,84,167,15,16,5,32,25,1005,66,13,20140721110000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140721110000
600,"Chengjian School, Changzhou",,31.776476,119.937681,129,65,137,18,9,6,30,26,0,79,7,20140721110000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,142,75,179,17,11,13,30,26,0,79,7,20140721110000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,134,61,122,7,8,3,30,26,0,79,7,20140721110000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,129,60,156,13,19,6,30,26,0,79,7,20140721110000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140721110000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,167,74,156,10,10,14,35,25,1004,56,4,20140721110000
