locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,65,26,23,11,2,9,-2,-10,0,44,8,20141102010000
349,"Population Education school, Taian",,36.194417,117.104131,53,20,20,2,3,8,-2,-10,0,44,8,20141102010000
350,"Houfeng company, Taian",,36.204863,117.19015,30,47,16,6,5,10,-2,-10,0,44,8,20141102010000
351,"Nongda new campus, Taian",,36.170179,117.165191,30,33,12,5,3,9,-2,-10,0,44,8,20141102010000
352,"Transportation technical school, Taian",,36.202126,117.047068,25,32,7,2,4,13,-2,-10,0,44,8,20141102010000
353,"ICT Technology, Taian",,36.116621,117.107458,30,12,11,5,3,10,-2,-10,0,44,8,20141102010000
354,Taian,,36.200502,117.093682,13,25,18,4,6,9,-2,-10,0,44,8,20141102010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,53,25,31,10,6,4,13,4,0,51,11,20141102010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,68,30,29,9,6,4,13,4,0,51,11,20141102010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,55,26,30,8,5,8,13,4,0,51,11,20141102010000
358,"Zhang village government, Weihai",,37.485561,122.049436,21,18,24,6,5,6,13,4,0,51,11,20141102010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,57,36,28,4,3,2,13,4,0,51,11,20141102010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,61,40,29,6,4,3,13,4,0,51,11,20141102010000
361,Weihai,,37.5141,122.125477,53,25,31,10,6,4,13,4,0,51,11,20141102010000
362,"City governement square, Rizhao",,35.4075,119.526008,155,72,11,10,16,7,12,1,1022,37,5,20141102010000
363,"Port Authority, Rizhao",,35.381297,119.55396,157,76,9,16,15,7,12,1,1022,37,5,20141102010000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,163,80,7,18,15,7,12,1,1022,37,5,20141102010000
365,"Professor Garden, Rizhao",,35.462161,119.574193,139,80,15,15,15,7,12,1,1022,37,5,20141102010000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,153,76,13,14,16,8,12,1,1022,37,5,20141102010000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,155,72,6,19,29,12,12,1,1022,37,5,20141102010000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,158,79,6,30,18,7,12,1,1022,37,5,20141102010000
369,Rizhao,,35.416089,119.532316,155,72,11,10,16,7,12,1,1022,37,5,20141102010000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,114,51,12,14,10,12,8,-7,1025,21,1,20141102010000
371,"Nursing home, Laiwu",,36.266067,117.652769,132,50,9,7,15,13,8,-7,1025,21,1,20141102010000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,91,23,8,4,11,11,8,-7,1025,21,1,20141102010000
373,"Risheng International School, Laiwu",,36.208125,117.730959,99,52,11,6,9,10,8,-7,1025,21,1,20141102010000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,95,61,4,9,17,9,8,-7,1025,21,1,20141102010000
375,"City EPA, Laiwu",,36.228913,117.694797,65,57,12,2,11,9,8,-7,1025,21,1,20141102010000
376,Laiwu,,36.213688,117.682612,147,53,14,10,9,11,-,-,0,-,-,20141102010000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,152,88,4,30,25,10,12,-4,0,34,6,20141102020000
378,"Yihe compound, Linyi",,35.056752,118.34739,151,104,5,26,21,13,12,-4,0,34,6,20141102020000
379,"Linyi University, Linyi",,35.114777,118.293414,144,84,5,16,26,17,12,-4,0,34,6,20141102020000
380,City EPA,Nanfang,35.104871,118.353518,153,82,5,16,22,14,12,-4,0,34,6,20141102020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,144,64,4,17,24,16,12,-4,0,34,6,20141102020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,158,88,3,23,23,17,10,-1,0,43,5,20141102020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,158,88,8,19,22,10,12,-4,0,34,6,20141102020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,137,87,4,14,22,16,12,-4,0,34,6,20141102020000
386,Linyi,,35.10428,118.362202,152,88,4,30,25,10,12,-4,0,34,6,20141102020000
387,"Heima group, Dezhou",,37.466063,116.314134,76,65,9,22,37,17,9,-6,1026,22,3,20141102020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,53,48,13,11,5,6,9,-6,1026,22,3,20141102020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,46,43,12,7,6,7,9,-6,1026,22,3,20141102020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,46,46,17,2,6,3,9,-6,1026,22,3,20141102020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,82,69,9,14,5,6,9,-6,1026,22,3,20141102020000
392,Dezhou,,37.434959,116.363366,76,65,9,22,37,17,9,-6,1026,22,3,20141102020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,59,40,20,22,17,7,8,-2,1028,35,2,20141102020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,59,52,15,20,17,11,8,-2,1028,35,2,20141102020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,72,56,16,22,17,10,8,-2,1028,35,2,20141102020000
396,"Customs, Liaocheng",,36.431933,115.956974,82,63,16,17,14,10,8,-2,1028,35,2,20141102020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,80,64,12,19,16,4,8,-2,1028,35,2,20141102020000
398,"BDA, Liaocheng",,36.459407,116.043621,65,54,13,12,16,6,8,-2,1028,35,2,20141102020000
399,Liaocheng,,36.456792,115.991051,63,53,20,21,17,7,8,-2,1028,35,2,20141102020000
400,"City EPA, Binzhou",,37.38024,118.026895,70,19,8,6,3,15,8,-6,1025,22,4,20141102020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,59,36,8,6,4,14,8,-6,1025,22,4,20141102020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,65,48,8,8,7,14,8,-6,1025,22,4,20141102020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,63,28,4,6,9,14,8,-6,1025,22,4,20141102020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,99,74,7,5,14,13,8,-6,1025,22,4,20141102020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,74,56,7,8,36,13,8,-6,1025,22,4,20141102020000
406,Binzhou,,37.382639,117.976606,70,19,8,6,3,15,8,-6,1025,22,4,20141102020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,99,83,15,15,21,4,12,-10,0,19,6,20141102020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,91,91,20,17,17,12,12,-10,0,19,6,20141102020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,99,84,14,17,22,11,12,-10,0,19,6,20141102020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,85,90,20,13,23,12,12,-10,0,19,6,20141102020000
411,"Heze University, Heze",,35.269706,115.460934,95,81,18,14,23,8,12,-10,0,19,6,20141102020000
412,Heze,,35.233354,115.486503,99,83,15,15,21,4,12,-10,0,19,6,20141102020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,63,64,12,23,15,4,13,-7,1028,25,7,20141102020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,70,53,13,17,7,2,13,-7,1028,25,7,20141102020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,99,75,7,23,7,3,13,-7,1028,25,7,20141102020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,93,72,9,28,12,4,13,-7,1028,25,7,20141102020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,89,56,10,24,6,3,13,-7,1028,25,7,20141102020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,53,65,10,19,15,11,13,-7,1028,25,7,20141102020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,70,25,30,6,15,1,13,-7,1028,25,7,20141102020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,68,83,18,17,5,1,13,-7,1028,25,7,20141102020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,89,70,14,23,14,5,13,-7,1028,25,7,20141102020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,85,88,10,14,9,6,13,-7,1028,25,7,20141102020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,82,49,25,1,31,3,13,-7,1028,25,7,20141102020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,70,81,20,6,1,2,13,-7,1028,25,7,20141102020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,72,56,13,23,17,4,13,-7,1028,25,7,20141102020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,117,62,11,19,33,3,13,-7,1028,25,7,20141102020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,65,39,26,7,11,1,13,-7,1028,25,7,20141102020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,65,61,13,13,13,3,13,-7,1028,25,7,20141102020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,91,74,18,21,5,2,13,-7,1028,25,7,20141102020000
420,Shijiazhuang,,38.042926,114.520834,70,62,13,20,14,2,13,-7,1028,25,7,20141102020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141102020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,117,32,15,14,3,2,10,-9,1024,26,10,20141102020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,74,53,12,12,5,2,10,-9,1024,26,10,20141102020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,93,31,16,11,2,2,12,-9,1025,22,10,20141102020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,42,53,20,18,1,4,10,-9,1024,26,10,20141102020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,55,51,19,11,7,3,10,-9,1024,26,10,20141102020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,114,89,7,20,18,6,10,-9,1024,26,10,20141102020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,74,52,15,12,16,2,10,-9,1024,26,10,20141102020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,42,46,27,7,4,3,10,-9,1024,26,10,20141102020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,74,50,28,5,5,5,10,-9,1024,26,10,20141102020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,72,70,8,17,8,6,10,-9,1024,26,10,20141102020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,55,34,33,3,1,4,10,-9,1024,26,10,20141102020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,61,37,26,6,2,2,10,-9,1024,26,10,20141102020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,78,76,14,14,9,22,10,-9,1024,26,10,20141102020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,46,21,25,1,1,1,10,-9,1024,26,10,20141102020000
426,Tangshan,,39.632175,118.186472,74,53,12,12,5,2,-,-,0,-,-,20141102020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,50,49,18,12,17,7,,,0,,,20141102020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,-,-,-,-,-,-,,,0,,,20141102020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,30,25,28,6,5,2,,,0,,,20141102020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,57,73,24,10,10,1,,,0,,,20141102020000
431,"City government, Qinhuangdao",,39.93711,119.612769,80,53,18,10,47,2,,,0,,,20141102020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,30,29,30,1,12,1,,,0,,,20141102020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,65,40,22,1,3,2,,,0,,,20141102020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,72,52,24,1,24,6,,,0,,,20141102020000
432,Qinhuangdao,,39.936485,119.606263,80,53,18,10,47,2,,,0,,,20141102020000
433,"CongTai Park, Handan",,36.620197,114.501891,161,111,20,11,60,13,,,0,,,20141102020000
434,"City EPA, Handan",,36.618145,114.518822,119,73,26,12,4,10,,,0,,,20141102020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,78,65,20,33,17,4,,,0,,,20141102020000
436,"Mine Hospital, Handan",,36.578149,114.509854,169,104,6,23,55,29,,,0,,,20141102020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,127,70,15,15,39,0,,,0,,,20141102020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,72,53,22,7,12,4,,,0,,,20141102020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,95,56,24,9,38,2,,,0,,,20141102020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,68,76,16,22,44,30,,,0,,,20141102020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,134,87,11,16,50,22,,,0,,,20141102020000
1085,Handan,,36.625683,114.544812,78,65,20,33,17,4,,,0,,,20141102020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,50,54,25,13,7,1,10,-8,1028,15,2,20141102020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,72,48,22,6,3,1,10,-8,1028,15,2,20141102020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,70,52,28,15,7,1,10,-8,1028,15,2,20141102020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,57,49,29,8,4,8,10,-8,1028,15,2,20141102020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,59,53,25,6,14,13,10,-8,1028,15,2,20141102020000
383,Xingtai,,37.071066,114.510749,57,49,29,8,4,8,10,-8,1028,15,2,20141102020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,177,117,22,26,11,2,7,-6,1027,25,2,20141102020000
442,"Surface water Company, Baoding",,38.842891,115.467326,127,67,21,21,10,1,7,-6,1027,25,2,20141102020000
443,"Huadian II, Baoding",,38.896748,115.528102,95,64,22,15,23,5,7,-6,1027,25,2,20141102020000
444,"Reception Center, Baoding",,38.911905,115.477301,34,64,14,17,9,8,7,-6,1027,25,2,20141102020000
445,"Film Factory, Baoding",,38.876949,115.448383,61,84,26,8,4,2,7,-6,1027,25,2,20141102020000
446,"Natatorium, Baoding",,38.863815,115.499212,373,75,31,22,3,3,7,-6,1027,25,2,20141102020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,93,145,19,17,3,2,7,-6,1027,25,2,20141102020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,162,116,16,31,23,4,7,-6,1027,25,2,20141102020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,104,59,26,8,7,1,7,-6,1027,25,2,20141102020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,109,123,23,21,46,3,7,-6,1027,25,2,20141102020000
447,Baoding,,38.874791,115.471124,61,84,26,8,4,2,7,-6,1027,25,2,20141102020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,57,6,16,3,2,1,1,-12,1029,25,4,20141102020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,104,11,22,1,1,5,1,-12,1029,25,4,20141102020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,9,40,8,17,13,1,-12,1029,25,4,20141102020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,42,12,22,4,13,1,1,-12,1029,25,4,20141102020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,55,45,15,7,11,3,1,-12,1029,25,4,20141102020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,42,20,21,1,8,8,1,-12,1029,25,4,20141102020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,30,36,17,1,1,0,1,-12,1029,25,4,20141102020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,63,35,19,1,6,1,1,-12,1029,25,4,20141102020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,57,13,25,2,7,2,1,-12,1029,25,4,20141102020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,95,30,18,4,8,3,1,-12,1029,25,4,20141102020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,82,42,22,6,16,5,1,-12,1029,25,4,20141102020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,42,28,27,5,14,0,1,-12,1029,25,4,20141102020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,55,34,22,2,3,10,1,-12,1029,25,4,20141102020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,68,24,26,13,8,3,1,-12,1029,25,4,20141102020000
473,"Nankou road, Tianjin",,39.174022,117.199688,46,30,6,13,4,2,10,-9,1024,26,10,20141102020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,68,28,25,1,4,3,1,-12,1029,25,4,20141102020000
452,Zhangjiakou,,40.825744,114.893659,65,9,19,2,14,2,1,-12,1029,25,4,20141102020000
453,"Railway, Chengde",,40.917557,117.972331,57,20,36,6,4,0,5,-9,1024,24,3,20141102020000
454,"Cultural Center, Chengde",,40.974625,117.824437,65,8,28,2,1,1,5,-9,1024,24,3,20141102020000
455,"Bank of China, Chengde",,40.985582,117.958304,-,-,-,-,-,-,-,-,0,-,-,20141102020000
456,"BDA, Chengde",,40.937567,117.969325,21,26,23,4,2,4,5,-9,1024,24,3,20141102020000
457,"Ligong, Chengde",,41.012579,117.94428,-,-,-,-,-,-,-,-,0,-,-,20141102020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,57,82,27,1,2,0,5,-9,1024,24,3,20141102020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,34,12,33,1,1,3,4,-8,1021,28,2,20141102020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,80,19,30,2,4,1,5,-9,1024,24,3,20141102020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,107,86,23,4,4,2,5,-9,1024,24,3,20141102020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,74,30,29,3,3,4,5,-9,1024,24,3,20141102020000
458,Chengde,,40.955652,117.968737,21,26,23,4,2,4,5,-9,1024,24,3,20141102020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,95,70,22,16,6,4,10,-9,1024,26,10,20141102020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,109,67,17,10,14,1,10,-9,1024,26,10,20141102020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,87,60,17,9,10,55,10,-9,1024,26,10,20141102020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,82,20,11,10,2,7,10,-9,1024,26,10,20141102020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,104,79,14,7,8,6,10,-9,1024,26,10,20141102020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,72,41,1,8,4,2,10,-9,1024,26,10,20141102020000
462,Cangzhou,,38.305035,116.844625,87,60,17,9,10,55,10,-9,1024,26,8,20141102020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,46,48,27,11,5,2,10,-9,1024,26,10,20141102020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,46,51,21,13,5,1,10,-9,1024,26,10,20141102020000
465,"BDA, Langfang",,39.576175,116.779041,30,30,18,12,8,5,10,-9,1024,26,10,20141102020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,42,28,18,11,3,2,10,-9,1024,26,10,20141102020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,74,39,28,12,1,1,10,-9,1024,26,10,20141102020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,55,52,26,5,2,1,10,-9,1024,26,10,20141102020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,-,-,-,-,-,-,-,-,0,-,-,20141102020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,55,30,25,8,1,1,10,-9,1024,26,10,20141102020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,70,72,26,7,3,1,10,-9,1024,26,10,20141102020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,76,58,21,14,1,3,10,-9,1024,26,10,20141102020000
467,Langfang,,39.539148,116.689668,46,51,21,13,5,1,10,-9,1024,26,8,20141102020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,50,73,24,8,16,3,11,-12,0,17,5,20141102020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,117,61,26,26,6,3,11,-12,0,17,5,20141102020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,97,66,24,9,7,2,11,-12,0,17,5,20141102020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,53,71,21,9,2,3,11,-12,0,17,5,20141102020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,85,57,24,3,13,4,11,-12,0,17,5,20141102020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,74,51,38,11,9,1,11,-12,0,17,5,20141102020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,82,62,17,11,15,1,11,-12,0,17,5,20141102020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,76,56,19,1,5,2,11,-12,0,17,5,20141102020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,117,70,16,1,10,4,11,-12,0,17,5,20141102020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,72,52,14,1,4,3,11,-12,0,17,5,20141102020000
471,Hengshui,,37.739562,115.676066,97,66,24,9,7,2,11,-12,0,17,5,20141102020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,55,98,21,1,1,2,11,-12,0,17,5,20141102020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,57,51,12,9,4,5,12,-9,1025,22,10,20141102020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,53,50,17,12,3,4,12,-9,1025,22,10,20141102020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,42,51,19,11,1,5,12,-9,1025,22,10,20141102020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,30,40,20,12,3,4,12,-9,1025,22,10,20141102020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,42,61,15,14,4,2,12,-9,1025,22,10,20141102020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,38,29,18,8,3,8,12,-9,1025,22,10,20141102020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,9,60,17,12,2,4,12,-9,1025,22,10,20141102020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141102020000
482,"No.4 street, Tianjin",,39.035228,117.713424,57,59,25,6,1,2,12,-9,1025,22,10,20141102020000
483,"Yongming road, Tianjin",,38.840392,117.463805,50,54,17,9,2,10,12,-9,1025,22,10,20141102020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,50,42,10,4,3,2,10,-9,1024,26,10,20141102020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,50,55,15,13,3,10,10,-9,1024,26,10,20141102020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,50,47,24,6,-,3,10,-9,1024,26,10,20141102020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,42,28,16,8,3,4,10,-9,1024,26,10,20141102020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,34,41,23,10,5,5,10,-9,1024,26,10,20141102020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,42,42,9,8,3,11,10,-9,1024,26,10,20141102020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,46,69,23,5,2,9,10,-9,1024,26,10,20141102020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,53,28,10,8,2,4,12,-9,1025,22,10,20141102020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,59,28,19,10,2,4,10,-9,1024,26,10,20141102020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,50,75,12,8,3,2,10,-9,1024,26,10,20141102020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,53,49,21,9,4,3,12,-9,1025,22,10,20141102020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,46,29,25,7,5,16,12,-9,1025,22,10,20141102020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,72,22,27,1,3,2,10,-9,1024,26,10,20141102020000
498,Tianjin,,39.085164,117.207281,30,40,20,12,3,4,12,-9,1025,22,10,20141102020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,160,69,21,13,12,8,17,10,1023,63,5,20141102020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,167,68,26,13,13,8,17,10,1023,63,5,20141102020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,171,74,17,14,13,9,17,10,1023,63,5,20141102020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,174,73,14,19,14,9,17,10,1023,63,5,20141102020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,161,74,20,11,12,9,17,10,1023,63,5,20141102020000
504,"Xixi, Hangzhou",,30.272425,120.068144,168,64,20,14,13,8,17,10,1023,63,5,20141102020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,162,72,18,20,13,5,17,10,1023,63,5,20141102020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,129,48,19,4,12,6,17,10,1023,63,5,20141102020000
507,"Linping town, Hangzhou",,30.415948,120.305059,172,75,17,16,15,10,17,10,1023,63,5,20141102020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,157,76,18,8,13,10,17,10,1023,63,5,20141102020000
510,"City Hall, Hangzhou",,30.234185,119.723503,151,72,30,5,10,9,17,10,1023,63,5,20141102020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,139,72,13,13,10,10,17,10,1023,63,5,20141102020000
512,Hangzhou,,30.271756,120.159765,168,73,17,16,12,11,17,10,1023,63,5,20141102020000
513,"City Station, Wenzhou",,28.009715,120.679129,68,24,13,17,9,14,18,15,0,85,3,20141102020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,68,26,10,11,5,9,18,15,0,82,3,20141102020000
515,"Longwan, Wenzhou",,27.968122,120.768393,74,30,9,27,9,15,18,15,0,82,3,20141102020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,72,30,12,10,5,10,18,15,0,82,3,20141102020000
517,Wenzhou,,27.990985,120.703425,72,30,12,10,5,10,18,15,0,82,3,20141102020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,158,73,22,17,17,9,17,12,1022,72,7,20141102020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,124,0,17,14,15,9,17,12,1022,72,7,20141102020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,132,0,13,15,17,9,17,12,1022,72,7,20141102020000
521,Jiaxing,,30.751627,120.762862,158,73,22,17,17,9,17,12,1022,72,7,20141102020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,139,57,17,12,15,11,17,10,1022,63,7,20141102020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,-,-,-,-,-,-,-,-,0,-,-,20141102020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,153,64,12,16,17,10,17,10,1022,63,7,20141102020000
