locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
755,Changchun,,43.819415,125.329977,160,70,17,47,5,12,-,-,0,-,-,20140920190000
756,"Hadawan, Jilin",,43.888081,126.545727,162,95,31,15,8,9,8,4,0,75,2,20140920190000
757,"Fengman, Jilin",,43.768169,126.678802,80,34,37,6,3,4,8,4,0,75,2,20140920190000
758,"Electric Power College, Jilin",,43.827403,126.502281,91,56,31,15,2,5,8,4,0,75,2,20140920190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,102,58,20,18,3,7,8,4,0,75,2,20140920190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,85,67,15,23,2,8,8,4,0,75,2,20140920190000
763,Jilin,,43.840137,126.555262,162,95,38,23,8,9,8,4,0,75,2,20140920190000
764,"Lingbei, Haerbin",,45.756979,126.548008,82,56,26,31,39,6,6,5,1016,93,0,20140920190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,85,64,3,19,10,7,6,5,1016,93,0,20140920190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,114,79,24,8,5,7,6,5,1016,93,0,20140920190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,129,72,26,38,7,9,6,5,1016,93,0,20140920190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,142,82,24,29,7,7,6,5,1016,93,0,20140920190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,104,74,24,27,9,8,6,5,1016,93,0,20140920190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,85,62,26,7,10,9,6,5,1016,93,0,20140920190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,95,58,26,39,10,-,6,5,1016,93,0,20140920190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,107,65,27,32,22,9,6,5,1016,93,0,20140920190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,112,51,6,27,6,11,6,5,1016,93,0,20140920190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,93,37,25,24,10,5,6,5,1016,93,0,20140920190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,93,76,24,38,12,4,6,5,1016,93,0,20140920190000
776,Haerbin,,45.805757,126.541007,85,64,26,31,10,7,-,-,0,-,-,20140920190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,65,30,37,10,5,6,13,10,1017,77,1,20140920190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,65,20,40,13,2,7,13,10,1017,77,1,20140920190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,76,36,44,4,1,8,13,10,1017,77,1,20140920190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,61,19,33,5,1,6,13,10,1017,77,1,20140920190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,61,55,35,17,3,5,13,10,1017,77,1,20140920190000
781,Qiqihaer,,47.356387,123.924736,76,53,44,17,5,8,13,10,1017,77,1,20140920190000
782,"Saertu District, Daqing",,46.582368,125.152904,78,27,27,5,5,2,9,8,1017,86,1,20140920190000
783,"Datong District, Daqing",,46.036786,124.842115,89,27,36,4,5,4,9,8,1017,86,1,20140920190000
784,"Honggang District, Daqing",,46.418381,124.88973,68,31,33,8,4,3,9,8,1017,86,1,20140920190000
785,"Longfeng District, Daqing",,46.535426,125.107043,72,34,32,16,7,5,9,8,1017,86,1,20140920190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,82,58,37,19,7,4,13,10,1016,76,0,20140920190000
787,Daqing,,46.591414,125.110838,82,58,37,19,7,5,13,10,1016,76,0,20140920190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,97,48,37,9,2,4,7,5,1018,79,1,20140920190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,114,67,28,16,10,5,7,5,1018,79,1,20140920190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,114,53,7,10,2,4,7,5,1018,79,1,20140920190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,109,40,2,14,12,6,7,5,1018,79,1,20140920190000
790,Mudanjiang,,44.553619,129.640246,107,112,37,17,15,7,7,5,1018,79,1,20140920190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,157,69,101,17,11,10,18,16,1013,88,3,20140920190000
792,"Sanli Street, Hefei",,31.874637,117.312573,149,72,76,38,8,6,18,16,1013,88,3,20140920190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,137,56,42,7,9,7,18,16,1013,88,3,20140920190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,155,61,111,12,2,6,18,16,1013,88,3,20140920190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,151,81,8,10,11,13,18,16,1013,88,3,20140920190000
796,"Luyang District, Hefei",,31.941771,117.271504,151,59,36,2,14,8,18,16,1013,88,3,20140920190000
797,"Yaohai District, Hefei",,31.856595,117.341644,158,63,36,4,7,8,18,17,1013,94,3,20140920190000
798,"Baohe District, Hefei",,31.793644,117.307554,154,99,4,8,1,11,18,16,1013,88,3,20140920190000
799,"Lake district, Hefei",,31.736619,117.283501,158,66,21,30,3,8,18,16,1013,88,3,20140920190000
800,"High-tech zone, Hefei",,31.849755,117.129624,159,96,12,15,10,9,18,16,1013,88,3,20140920190000
801,Hefei,,31.819449,117.232753,157,81,101,17,11,13,-,-,0,-,-,20140920190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,104,41,94,12,7,9,19,18,1013,94,2,20140920190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,134,60,113,15,10,8,19,18,1013,94,3,20140920190000
804,"City education base, Maanshan",,31.711216,118.648913,93,43,41,3,3,2,19,18,1013,94,3,20140920190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,99,64,113,18,13,6,19,18,1013,94,3,20140920190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,78,56,49,12,8,7,19,18,1013,94,3,20140920190000
807,Maanshan,,31.668461,118.511939,104,62,113,18,13,9,19,18,1013,94,2,20140920190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,-,-,-,-,-,-,-,-,0,-,-,20140920190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,82,35,14,13,8,12,19,18,1013,94,3,20140920190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,104,58,16,6,4,6,19,18,1013,94,3,20140920190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,85,43,39,8,7,4,19,18,1013,94,3,20140920190000
812,Wuhu,,31.351007,118.438322,104,58,39,13,8,12,19,18,1013,94,3,20140920190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,159,74,28,16,17,3,22,18,1010,73,1,20140920190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,142,59,28,12,18,10,22,18,1010,73,1,20140920190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,68,54,35,7,14,11,22,18,1010,73,1,20140920190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,93,59,41,13,22,7,22,18,1010,73,1,20140920190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,91,51,34,14,21,10,22,18,1010,73,1,20140920190000
818,"Xianghu, Nanchang",,28.637831,115.9033,154,54,43,19,28,11,22,18,1010,73,1,20140920190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,74,38,17,6,6,6,22,18,1010,73,1,20140920190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,134,62,36,14,22,7,22,18,1010,73,1,20140920190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,109,56,36,14,22,10,22,18,1010,73,1,20140920190000
822,Nanchang,,28.679883,115.863022,159,74,41,17,22,11,22,18,1010,73,1,20140920190000
939,Sanya,,18.251142,109.515993,55,36,10,11,2,6,28,26,1005,89,2,20140920190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,59,27,39,10,3,3,13,13,1012,99,7,20140920190000
824,"Shili, Jiujiang",,29.668119,115.992381,153,65,27,12,13,5,13,13,1012,99,7,20140920190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,114,54,32,7,6,6,13,13,1012,99,7,20140920190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,117,58,28,14,8,6,13,13,1012,99,7,20140920190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,109,58,31,8,12,7,13,13,1012,99,7,20140920190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,124,66,23,12,17,6,13,13,1012,99,7,20140920190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,107,59,34,20,16,2,13,13,1012,99,7,20140920190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,112,53,23,12,6,4,13,13,1012,99,7,20140920190000
831,Jiujiang,,29.70254,116.007025,153,66,39,20,17,7,13,13,1012,99,7,20140920190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,114,59,44,4,4,,19,,1010,91,1,20140920190000
1333,"Beigang, Xinyu",,27.932491,115.103767,99,-,24,4,13,,19,,1010,91,1,20140920190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,114,58,17,6,17,,19,,1010,91,1,20140920190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,112,70,28,5,12,,19,,1010,91,1,20140920190000
1336,Xinyu,,27.814351,114.922194,114,70,28,7,17,11,19,18,1010,91,1,20140920190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,91,45,18,19,8,16,18,18,1013,100,2,20140920190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,93,57,8,19,8,13,18,18,1013,100,2,20140920190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,85,57,15,20,14,13,18,18,1013,100,2,20140920190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,102,52,24,22,16,17,18,18,1013,100,2,20140920190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,93,50,11,17,8,9,18,18,1013,100,2,20140920190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,117,54,24,17,8,5,18,18,1013,100,2,20140920190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,97,57,16,26,9,16,18,18,1013,100,2,20140920190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,104,65,15,17,8,10,18,18,1013,100,2,20140920190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,93,67,12,12,9,18,21,19,1011,88,2,20140920190000
841,Zhengzhou,,34.745417,113.631415,104,65,16,26,9,16,-,-,0,-,-,20140920190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,91,52,28,10,5,14,18,18,1013,100,2,20140920190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,122,59,16,12,8,32,18,18,1013,100,2,20140920190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,82,52,18,20,10,9,18,18,1013,100,2,20140920190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,82,48,42,9,35,19,18,18,1013,100,2,20140920190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,82,52,11,9,10,9,18,18,1013,100,2,20140920190000
847,Kaifeng,,34.796346,114.313426,91,52,28,20,10,14,18,18,1013,100,2,20140920190000
852,Jiaozuo,,35.215381,113.248188,155,77,47,14,22,16,18,18,1013,100,1,20140920190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,107,45,21,12,7,9,19,17,1013,92,1,20140920190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,171,99,5,32,8,31,19,17,1013,92,1,20140920190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,172,78,8,31,5,18,19,17,1013,92,1,20140920190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,164,119,9,33,8,42,19,17,1013,92,1,20140920190000
857,Anyang,,36.097767,114.398846,172,119,31,33,8,42,19,17,1013,92,1,20140920190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,107,98,14,27,10,14,19,,1012,99,1,20140920190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,134,71,22,10,13,14,19,,1012,99,1,20140920190000
860,"New municipal office, Luoyang",,34.623745,112.432973,153,67,27,16,8,23,19,,1012,99,1,20140920190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,122,76,21,30,17,15,19,,1012,99,1,20140920190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,160,86,33,17,3,16,19,,1012,99,1,20140920190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,82,57,11,16,5,11,19,,1012,99,1,20140920190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,142,78,8,17,10,16,19,,1012,99,1,20140920190000
865,Luoyang,,34.617424,112.46054,160,98,33,30,17,23,19,16,1012,99,1,20140920190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,129,58,7,26,24,16,18,18,1013,100,1,20140920190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,109,62,9,23,51,14,18,18,1013,100,1,20140920190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,97,64,19,25,19,10,18,18,1013,100,1,20140920190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,112,55,6,20,11,14,18,18,1013,100,1,20140920190000
870,Pingdingshan,,33.764754,113.199082,129,64,19,26,51,16,18,18,1013,100,1,20140920190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,162,80,5,8,6,5,20,,1018,91,1,20140920190000
1304,"BDA, Xinxiang",,35.281373,113.908605,70,45,11,8,6,7,21,,999,99,2,20140920190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,82,48,5,7,8,10,18,,1021,91,2,20140920190000
1306,"BDA, Xuchang",,33.998574,113.802968,34,54,9,15,2,13,18,,1013,100,2,20140920190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,80,54,11,21,8,8,18,,1013,100,2,20140920190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,63,46,3,13,2,12,18,,1013,100,2,20140920190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,102,60,10,8,5,23,16,,1012,88,1,20140920190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,134,87,48,10,9,18,16,,1007,87,1,20140920190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,42,23,12,3,4,16,,1022,87,1,20140920190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,109,69,17,2,5,20,16,,1020,87,1,20140920190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,164,105,13,16,11,11,11,,1012,85,1,20140920190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,122,30,19,2,1,5,19,-,1012,93,1,20140920190000
1315,Hebi,,35.747156,114.303202,162,80,11,13,6,5,20,17,1018,91,1,20140920190000
1316,Xinxiang,,35.302343,113.93288,91,50,12,14,18,12,21,-,999,99,2,20140920190000
1317,Puyang,,35.761825,115.035106,107,58,9,14,16,12,18,16,1020,90,1,20140920190000
1318,Xuchang,,34.033947,113.858511,80,54,11,21,8,13,19,18,1013,100,2,20140920190000
1319,Zhoukou,,33.624592,114.702425,129,69,28,18,13,21,16,18,1021,87,1,20140920190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,104,51,43,38,9,7,19,17,1011,88,2,20140920190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,97,50,35,20,21,6,19,17,1011,88,2,20140920190000
873,"Mapoling, Changsha",,28.197926,113.083865,104,54,36,36,8,8,19,17,1011,88,2,20140920190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,97,49,35,7,11,5,19,17,1011,88,2,20140920190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,99,67,42,46,10,6,19,17,1011,88,2,20140920190000
876,"Wujialing, Changsha",,28.256286,112.98457,91,79,24,20,6,10,19,17,1011,88,2,20140920190000
877,"New train station, Changsha",,28.191052,113.006646,144,63,38,44,11,10,19,17,1011,88,2,20140920190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,91,40,8,39,10,6,19,17,1011,88,2,20140920190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,142,59,34,28,20,15,19,17,1011,88,2,20140920190000
880,"Shaping, Changsha",,28.355246,113.00164,78,27,49,5,7,10,19,17,1011,88,2,20140920190000
881,Changsha,,28.224701,112.944264,97,79,35,20,11,10,-,-,0,-,-,20140920190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,95,61,32,28,7,6,19,17,1011,88,2,20140920190000
884,"HKUST, Xiangtan",,27.908165,112.912881,102,46,37,27,12,6,19,17,1011,88,2,20140920190000
885,Xiangtan,,27.826289,112.949479,104,70,75,41,28,9,19,17,1011,88,2,20140920190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,107,47,54,16,5,5,19,17,1011,88,2,20140920200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,95,46,7,17,7,7,19,17,1011,88,2,20140920200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,112,52,53,19,14,7,19,17,1011,88,2,20140920200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,142,37,51,24,47,8,19,17,1011,88,2,20140920200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,95,32,47,7,4,4,19,17,1011,88,2,20140920200000
891,Zhuzhou,,27.824409,113.139832,142,52,54,24,47,8,19,17,1011,88,2,20140920200000
896,Yueyang,,29.354548,113.134922,104,68,32,41,67,15,21,20,1012,89,2,20140920200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,129,65,20,14,22,14,20,18,1012,79,2,20140920200000
898,"Baihe Hill, Changde",,29.072606,111.735659,72,30,11,4,2,5,20,18,1012,79,2,20140920200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,137,49,17,17,20,34,20,18,1012,79,2,20140920200000
900,"No.2 middle school, Changde",,28.96732,111.707138,157,62,15,12,18,16,20,18,1012,79,2,20140920200000
901,Changde,,29.028648,111.704107,157,66,20,17,22,34,20,18,1012,79,2,20140920200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,42,23,32,1,2,8,20,18,0,79,2,20140920200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,50,30,39,6,2,13,20,18,0,79,2,20140920200000
906,Zhangjiajie,,29.114231,110.484134,50,30,39,6,2,13,20,18,0,79,2,20140920200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,85,48,14,12,5,9,24,21,1008,83,1,20140920200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,80,53,10,17,6,10,24,21,1008,83,1,20140920200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,91,59,12,14,9,9,24,21,1008,83,1,20140920200000
910,"Xianhu, Nanning",,22.7879,108.443064,72,56,13,14,17,8,24,21,1008,83,1,20140920200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,70,38,14,5,5,9,24,21,1008,83,1,20140920200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,91,76,15,19,5,8,24,21,1008,83,1,20140920200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,76,67,9,17,5,10,24,21,1008,83,1,20140920200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,97,57,14,12,6,9,24,21,1008,83,1,20140920200000
914,Nanning,,22.814552,108.3702,91,59,12,17,9,10,-,-,0,-,-,20140920200000
915,"Haitan Park, Beihai",,21.401746,109.157592,85,43,35,5,4,12,25,21,1006,73,2,20140920200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,89,48,32,8,7,9,25,21,1006,73,2,20140920200000
917,"New EPA, Beihai",,21.463737,109.102346,93,43,35,4,1,12,25,21,1006,73,2,20140920200000
918,Beihai,,21.478867,109.12422,99,48,35,8,7,12,25,21,1006,73,2,20140920200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,124,63,33,6,16,11,23,18,1009,67,2,20140920200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,104,52,16,9,20,10,23,18,1009,67,2,20140920200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,91,34,21,13,7,10,23,18,1009,67,2,20140920200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,129,69,15,15,21,9,23,18,1009,67,2,20140920200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,78,24,30,4,8,6,23,18,1009,67,2,20140920200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,82,33,22,12,8,8,23,18,1009,67,2,20140920200000
925,Liuzhou,,24.322813,109.42056,129,69,33,15,21,11,23,18,1009,67,2,20140920200000
926,"Monitoring station, Guilin",,25.254137,110.246546,153,49,24,14,20,11,19,18,1010,94,2,20140920200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,127,49,33,3,21,7,19,18,1010,94,2,20140920200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,122,50,22,10,6,10,19,18,1010,94,2,20140920200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,82,24,24,3,10,9,19,18,1010,94,2,20140920200000
930,Guilin,,25.270731,110.29478,82,24,24,3,10,9,19,18,1010,94,2,20140920200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,42,20,17,1,1,9,24,23,1005,94,0,20140920200000
932,"Hainan University, Haikou",,20.057457,110.323305,50,37,23,4,3,15,24,23,1005,94,0,20140920200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,68,24,16,11,2,14,24,23,1005,94,0,20140920200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,57,18,20,8,3,12,24,23,1005,94,0,20140920200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,70,13,34,10,5,15,24,23,1005,94,0,20140920200000
936,Haikou,,20.028742,110.333225,70,24,34,11,5,15,24,23,1005,94,0,20140920200000
1227,Dongfang,,19.093504,108.655392,25,21,29,4,2,5,28,25,1006,81,1,20140920200000
1228,Wuzhishan,,18.773351,109.52102,21,17,5,1,3,6,28,26,1005,89,2,20140920200000
1229,Danzhou,,19.51916,109.584821,82,32,33,9,3,6,24,23,1005,94,0,20140920200000
1230,Qionghai,,19.256756,110.478998,17,18,12,2,6,7,24,23,1005,94,0,20140920200000
1231,Ledongxian,,18.740902,109.182189,38,14,13,2,1,3,28,26,1005,89,2,20140920200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,42,21,17,10,1,9,24,23,1005,94,0,20140920200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,42,8,17,4,1,9,24,23,1005,94,0,20140920200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,17,11,15,4,1,10,24,23,1005,94,0,20140920200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,-,-,-,-,-,-,-,0,-,-,20140920200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,62,-,9,2,-,-,-,0,-,-,20140920200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,58,-,1,4,-,-,-,0,-,-,20140920200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,53,24,12,3,2,11,24,23,1005,94,0,20140920200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,17,17,12,1,3,7,24,23,1005,94,0,20140920200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,53,-,12,1,4,11,24,23,1005,94,0,20140920200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,42,-,1,1,-,-,-,0,-,-,20140920200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,14,,5,1,,,,,,,20140920200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,21,23,5,1,1,6,28,26,1005,89,2,20140920200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,21,19,23,6,3,1,28,25,1006,81,1,20140920200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,-,-,-,-,-,-,-,-,0,-,-,20140920200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,124,67,3,24,9,13,22,19,1011,83,2,20140920200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,82,52,11,21,5,11,22,19,1011,83,2,20140920200000
955,"Huqi, Chongqing",,29.595635,106.299819,91,45,14,16,4,9,22,19,1011,83,2,20140920200000
956,"Nanping, Chongqing",,29.51576,106.543738,72,30,19,13,5,9,22,19,1011,83,2,20140920200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,139,58,24,12,6,9,22,19,1011,83,2,20140920200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,124,74,2,30,10,17,22,19,1011,83,2,20140920200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,152,75,4,18,9,18,22,19,1011,83,2,20140920200000
960,"Konggang, Chongqing",,29.709652,106.620717,70,42,10,5,5,11,22,19,1011,83,2,20140920200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,119,80,2,31,6,15,22,19,1011,83,2,20140920200000
962,"Lijia, Chongqing",,29.642458,106.565707,122,90,5,30,8,12,22,19,1011,83,2,20140920200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,104,80,27,32,13,16,22,19,1011,83,2,20140920200000
964,"Caijia, Chongqing",,29.424246,106.594678,80,51,3,12,4,13,22,19,1011,83,2,20140920200000
965,Chongqing,,29.560161,106.555275,124,80,2,31,10,17,-,-,0,-,-,20140920200000
966,"City EPA station, Guiyang",,26.565355,106.700834,93,71,7,18,3,7,13,13,1016,100,1,20140920200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,132,67,28,14,4,7,13,13,1016,100,1,20140920200000
968,"Wudang District, Guiyang",,26.630797,106.752525,91,53,6,10,2,5,13,13,1016,100,1,20140920200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,76,33,5,10,3,3,13,13,1016,100,1,20140920200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,159,83,9,22,7,8,13,13,1016,100,1,20140920200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,109,56,2,18,5,4,13,13,1016,100,1,20140920200000
972,"Yejingting, Guiyang",,26.566183,106.720177,109,71,6,13,6,7,13,13,1016,100,1,20140920200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,93,60,9,16,4,6,13,13,1016,100,1,20140920200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,30,10,19,1,4,3,13,13,1016,100,1,20140920200000
975,Guiyang,,26.643992,106.633723,159,83,28,22,7,8,13,13,1016,100,1,20140920200000
976,"Gantianba, Zunyi",,27.716461,106.921584,132,72,7,22,5,8,14,14,0,96,1,20140920200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,132,68,8,13,5,6,14,14,0,96,1,20140920200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,122,76,8,9,2,4,14,14,0,96,1,20140920200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,151,59,8,12,2,7,14,14,0,96,1,20140920200000
980,Zunyi,,27.722123,106.931212,152,76,10,22,5,8,14,14,0,96,1,20140920200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,76,31,7,8,3,11,16,16,1020,100,2,20140920200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,38,27,12,20,12,5,16,16,1020,100,2,20140920200000
983,"Longquan Town, Kunming",,25.080649,102.729469,61,41,2,12,3,11,16,16,1020,100,2,20140920200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,72,42,4,19,7,8,16,16,1020,100,2,20140920200000
