locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,102,43,31,13,20,16,-4,-5,0,91,1,20141108020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,93,18,13,10,15,3,-4,-5,0,91,1,20141108020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,154,59,5,10,10,6,-4,-5,1033,91,1,20141108020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,76,41,5,31,5,9,-4,-5,1033,91,1,20141108020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,164,76,1,16,2,15,-4,-5,1033,91,1,20141108020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,153,67,2,6,6,6,-4,-5,1033,91,1,20141108020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,89,40,18,5,20,3,-4,-5,1033,91,1,20141108020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,147,61,5,10,4,10,-4,-5,1033,91,1,20141108020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,151,72,11,16,14,7,-4,-5,1033,91,1,20141108020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,191,142,1,21,45,20,-4,-5,1033,91,1,20141108020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,188,151,5,20,50,22,-4,-5,1033,91,1,20141108020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,127,53,12,13,8,4,-4,-5,1033,91,1,20141108020000
473,"Nankou road, Tianjin",,39.174022,117.199688,163,79,8,24,17,10,8,2,1030,66,2,20141108020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,163,69,5,1,17,13,-4,-5,1033,91,1,20141108020000
452,Zhangjiakou,,40.825744,114.893659,68,13,14,2,12,3,-4,-5,1033,91,1,20141108020000
453,"Railway, Chengde",,40.917557,117.972331,127,77,2,19,15,11,-2,-9,1031,49,1,20141108020000
454,"Cultural Center, Chengde",,40.974625,117.824437,117,70,2,18,8,15,-2,-9,1031,49,1,20141108020000
455,"Bank of China, Chengde",,40.985582,117.958304,132,74,2,19,11,10,-2,-9,1031,49,1,20141108020000
456,"BDA, Chengde",,40.937567,117.969325,152,109,3,19,17,10,-2,-9,0,49,1,20141108020000
457,"Ligong, Chengde",,41.012579,117.94428,155,43,5,14,10,9,-2,-9,1031,49,1,20141108020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,180,109,1,29,45,22,-2,-9,1031,49,1,20141108020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,149,67,8,20,8,13,-2,-9,1031,49,1,20141108020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,82,61,18,18,5,8,-2,-9,1031,49,1,20141108020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,82,41,6,15,19,12,-2,-9,1031,49,1,20141108020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,142,62,3,13,10,11,-2,-9,1031,49,1,20141108020000
458,Chengde,,40.955652,117.968737,152,109,3,19,17,10,-2,-9,0,49,1,20141108020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,144,64,5,29,7,8,8,2,1030,66,2,20141108020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,170,68,1,21,9,6,8,2,1030,66,2,20141108020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,158,70,4,13,13,8,8,2,1030,66,2,20141108020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,161,4,1,18,29,12,8,2,1030,66,2,20141108020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,170,68,3,21,3,10,8,2,1030,66,2,20141108020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,161,85,-,19,12,4,8,2,1030,66,2,20141108020000
462,Cangzhou,,38.305035,116.844625,158,70,4,13,13,8,8,2,1030,66,2,20141108020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,165,92,5,30,9,10,8,2,1030,66,2,20141108020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,161,83,4,26,7,11,8,2,1030,66,2,20141108020000
465,"BDA, Langfang",,39.576175,116.779041,156,88,2,27,12,12,8,2,1030,66,2,20141108020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,154,70,3,26,7,12,8,2,1030,66,2,20141108020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,179,107,2,30,6,12,8,2,1030,66,2,20141108020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,181,106,9,31,9,11,8,2,1030,66,2,20141108020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,167,85,7,17,11,7,8,2,1030,66,2,20141108020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,153,98,3,15,6,15,8,2,1030,66,2,20141108020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,189,128,1,22,4,9,8,2,1030,66,2,20141108020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,176,93,4,30,18,9,8,2,1030,66,2,20141108020000
467,Langfang,,39.539148,116.689668,161,83,4,26,7,11,8,2,1030,66,2,20141108020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,144,68,5,24,8,7,10,2,0,57,1,20141108020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,168,92,7,30,9,8,10,2,0,57,1,20141108020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,144,73,3,20,9,7,10,2,0,57,1,20141108020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,177,115,5,22,7,8,10,2,0,57,1,20141108020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,158,63,5,17,11,7,10,2,0,57,1,20141108020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,161,71,30,25,17,7,10,2,0,57,1,20141108020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,165,70,3,15,16,6,10,2,0,57,1,20141108020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,166,85,3,1,17,7,10,2,0,57,1,20141108020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,183,161,1,1,17,9,10,2,0,57,1,20141108020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,155,60,5,-,17,7,10,2,0,57,1,20141108020000
471,Hengshui,,37.739562,115.676066,144,73,3,20,9,7,10,2,0,57,1,20141108020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,164,78,3,14,2,6,10,2,0,57,1,20141108020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,168,89,5,27,15,12,8,2,1030,66,2,20141108020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,156,69,7,24,18,10,8,2,1030,66,2,20141108020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,144,57,9,20,17,12,8,2,1030,66,2,20141108020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,156,62,9,21,18,8,8,2,1030,66,2,20141108020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,112,76,6,25,14,6,8,2,1030,66,2,20141108020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,161,63,9,21,10,11,8,2,1030,66,2,20141108020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,152,80,4,25,16,13,8,2,1030,66,2,20141108020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141108020000
482,"No.4 street, Tianjin",,39.035228,117.713424,151,66,6,25,16,11,8,2,0,66,2,20141108020000
483,"Yongming road, Tianjin",,38.840392,117.463805,173,84,3,27,27,14,8,2,0,66,2,20141108020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,165,87,2,12,22,9,8,2,0,66,2,20141108020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,167,85,3,27,15,10,8,2,0,66,2,20141108020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,153,70,6,22,9,8,8,2,0,66,2,20141108020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,161,63,4,21,11,9,8,2,0,66,2,20141108020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,117,73,3,28,6,12,8,2,0,66,2,20141108020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,152,60,4,22,15,16,8,2,0,66,2,20141108020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,174,113,2,25,12,24,8,2,0,66,2,20141108020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,175,71,5,18,11,9,8,2,1030,66,2,20141108020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,166,86,2,21,25,10,8,2,0,66,2,20141108020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,162,67,5,23,27,15,8,2,0,66,2,20141108020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,152,68,3,30,16,11,8,2,0,66,2,20141108020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,142,56,6,22,27,12,8,2,0,66,2,20141108020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,160,69,7,12,7,9,8,2,0,66,2,20141108020000
498,Tianjin,,39.085164,117.207281,156,62,9,21,18,8,8,2,1030,66,2,20141108020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,124,40,11,26,6,5,13,10,1025,82,3,20141108020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,134,40,11,30,10,8,13,10,1025,82,3,20141108020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,122,50,13,33,11,6,13,10,1025,82,3,20141108020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,155,52,6,26,5,5,13,10,1025,82,3,20141108020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,85,25,13,17,4,5,13,10,1025,82,3,20141108020000
504,"Xixi, Hangzhou",,30.272425,120.068144,132,40,10,28,5,8,13,10,1025,82,3,20141108020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,95,51,9,30,7,6,13,10,1025,82,3,20141108020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,25,10,23,9,5,4,13,10,1025,82,3,20141108020000
507,"Linping town, Hangzhou",,30.415948,120.305059,153,56,14,25,11,6,13,10,1025,82,3,20141108020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,93,53,17,19,10,7,13,10,1025,82,3,20141108020000
510,"City Hall, Hangzhou",,30.234185,119.723503,85,37,40,12,5,6,13,10,1025,82,3,20141108020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,82,0,10,17,7,9,13,10,1025,82,3,20141108020000
512,Hangzhou,,30.271756,120.159765,151,50,10,33,5,7,13,10,1025,82,3,20141108020000
513,"City Station, Wenzhou",,28.009715,120.679129,93,39,24,18,6,7,15,13,0,89,2,20141108020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,95,39,20,26,7,10,15,13,0,89,2,20141108020000
515,"Longwan, Wenzhou",,27.968122,120.768393,122,53,14,31,10,8,15,13,0,89,2,20141108020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,102,44,21,30,9,11,15,13,0,89,2,20141108020000
517,Wenzhou,,27.990985,120.703425,102,44,21,30,9,11,15,13,0,89,2,20141108020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,109,52,19,23,7,5,14,12,1025,88,4,20141108020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,109,50,18,18,3,6,14,12,1025,88,4,20141108020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,93,39,19,18,5,6,14,12,1025,88,4,20141108020000
521,Jiaxing,,30.751627,120.762862,109,52,19,23,7,5,14,12,1025,88,4,20141108020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,99,37,26,15,4,4,14,12,1025,88,4,20141108020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,114,38,22,15,5,7,14,12,1025,88,4,20141108020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,89,30,26,17,8,5,14,12,1025,88,4,20141108020000
525,Huzhou,,30.892304,120.091694,99,37,26,15,4,4,14,12,1025,88,4,20141108020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,55,62,12,29,16,6,13,10,0,82,2,20141108020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,112,48,13,27,17,4,13,10,0,82,2,20141108020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,147,56,12,22,19,5,13,10,0,82,2,20141108020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,127,61,12,28,18,8,13,10,0,82,2,20141108020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,151,66,14,24,14,7,13,10,0,82,2,20141108020000
531,"Library, Shaoxing",,29.706266,120.253183,117,0,8,22,6,8,13,10,0,82,2,20141108020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,127,0,11,21,12,8,13,10,0,82,2,20141108020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,155,69,12,23,20,5,13,10,0,82,2,20141108020000
534,Shaoxing,,29.993122,120.590182,112,48,13,27,17,4,-,-,0,-,-,20141108020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,78,41,18,20,9,8,14,12,0,91,2,20141108020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,76,43,18,24,11,6,14,12,0,91,2,20141108020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,80,43,19,22,10,5,14,12,0,91,2,20141108020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,124,55,10,21,8,14,14,12,0,91,2,20141108020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,129,49,13,22,9,11,14,12,0,91,2,20141108020000
540,Jinhua,,29.076083,119.65215,76,43,18,24,11,6,14,12,0,91,2,20141108020000
541,"EPA building, Quzhou",,28.937291,118.876081,50,25,25,11,5,7,13,13,0,96,3,20141108020000
542,"Experimental school, Quzhou",,28.961502,118.880916,55,18,19,9,5,6,13,13,0,96,3,20141108020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,59,22,14,11,6,9,13,13,0,96,3,20141108020000
544,Quzhou,,28.966994,118.864252,59,22,14,11,6,9,13,13,0,96,3,20141108020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,55,26,36,4,2,4,15,14,0,94,1,20141108020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,46,20,35,6,2,3,15,14,0,94,1,20141108020000
547,Zhoushan,,29.983049,122.210763,55,23,28,8,2,4,15,14,0,94,1,20141108020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,72,29,31,9,3,3,15,14,0,92,2,20141108020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,95,45,23,15,6,6,15,14,0,92,2,20141108020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,119,49,8,25,3,7,15,14,0,92,2,20141108020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,107,53,25,20,5,8,15,14,0,90,0,20141108020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,93,34,17,18,5,7,15,14,0,90,0,20141108020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,89,34,18,17,1,8,15,14,0,90,0,20141108020000
554,Lishui,,28.464224,119.927201,93,34,17,18,5,7,15,14,0,90,0,20141108020000
1248,Jingningxian,,27.977454,119.634837,91,42,9,18,3,6,,,,,,20141108020000
555,Taigu Primary School,,29.864178,121.60022,99,57,2,39,9,7,15,14,0,94,1,20141108020000
556,Qianhu shuihan,,29.862459,121.5328,124,72,5,31,8,8,15,14,0,94,1,20141108020000
557,Sanjiang secondary schools,,29.891563,121.568427,142,66,5,35,7,8,15,14,0,94,1,20141108020000
558,Longsai Hospital,,29.957301,121.726734,59,25,25,23,10,5,15,14,0,94,1,20141108020000
559,Beilun District EPB,,29.911633,121.850773,57,30,20,18,4,5,15,14,0,94,1,20141108020000
560,Wanli University,,29.821314,121.574364,153,73,3,34,7,8,15,14,0,94,1,20141108020000
561,Qianhu water plant,,29.774416,121.648136,169,68,11,28,10,8,15,14,0,94,1,20141108020000
562,Municipal management station,,29.899182,121.626691,87,55,3,33,5,8,15,14,0,94,1,20141108020000
1177,Daxie Literary Museum,,29.9027,121.986447,59,21,26,11,5,3,15,14,0,94,1,20141108020000
1178,Cixi EPB,,30.165807,121.248991,91,58,32,28,11,6,15,14,0,94,1,20141108020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,89,38,39,1,6,5,15,14,0,94,1,20141108020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,89,42,15,24,5,8,15,14,0,94,1,20141108020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,97,57,10,28,8,7,15,14,0,94,1,20141108020000
1182,Fenghua EPB,,29.666557,121.42069,134,54,11,25,12,7,15,14,0,94,1,20141108020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,119,58,9,31,12,5,15,14,0,94,1,20141108020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,68,32,23,15,4,5,15,14,0,94,1,20141108020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,119,57,12,25,11,7,15,14,0,94,1,20141108020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,59,30,33,10,3,4,15,14,0,94,1,20141108020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,124,72,5,32,8,8,15,14,0,94,1,20141108020000
1357,Fenghua Xikou government,,29.693164,121.29331,127,57,13,25,9,7,15,14,0,94,1,20141108020000
1294,Ningbo,,29.865766,121.548164,87,55,3,33,5,8,15,14,0,94,1,20141108020000
1187,Fuyang,,30.046157,119.96468,93,53,17,19,10,7,-,-,0,-,-,20141108020000
1188,Yiwu,,29.304353,120.079794,129,55,13,22,9,14,-,-,0,-,-,20141108020000
1189,Zhuji,,29.711185,120.240748,127,0,11,22,12,8,13,10,0,82,2,20141108020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,134,47,9,26,3,0,10,10,0,100,3,20141108020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,142,52,5,26,8,0,10,10,0,100,3,20141108020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,127,53,5,25,2,0,10,10,1027,100,3,20141108020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,132,56,13,12,2,0,10,10,0,100,3,20141108020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,149,54,9,21,4,0,10,10,0,100,3,20141108020000
568,Nanjing,,32.058179,118.802061,122,55,11,24,7,0,10,10,0,100,3,20141108020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,127,45,19,25,6,0,14,12,1025,88,4,20141108020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,-,-,-,-,-,-,-,-,0,-,-,20141108020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,122,29,15,29,20,0,14,12,1025,88,4,20141108020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,124,41,23,28,5,0,14,12,1025,88,4,20141108020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,132,45,22,22,11,0,14,12,1025,88,4,20141108020000
574,Suzhou,,31.296701,120.589493,137,50,23,33,20,0,14,12,1025,88,4,20141108020000
575,"South suburb , Nantong",,31.957836,120.917218,114,40,28,12,10,0,13,9,0,77,5,20141108020000
576,"Xinghu park, Nantong",,31.927873,120.944254,78,40,31,13,6,0,13,9,0,77,5,20141108020000
577,"Zilang school, Nantong",,32.039638,120.814358,137,53,27,17,6,0,13,9,0,77,5,20141108020000
578,Nantong,,31.978005,120.898555,137,53,31,20,10,0,13,9,0,77,5,20141108020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141108020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,147,86,10,20,16,0,8,2,0,52,3,20141108020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,50,39,27,5,9,0,8,2,0,52,3,20141108020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,55,33,11,13,9,0,8,2,0,52,3,20141108020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,139,81,2,21,27,0,8,2,0,52,3,20141108020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,157,100,4,26,53,0,9,1,1029,48,1,20141108020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,117,94,2,33,52,0,9,1,1029,48,1,20141108020000
586,"New Town , Xuzhou",,34.213992,117.261718,155,103,5,27,27,0,9,1,1029,48,1,20141108020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,156,95,5,26,53,0,9,1,1029,48,1,20141108020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,157,99,3,9,44,0,9,1,0,48,1,20141108020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,155,110,3,15,35,0,9,1,0,48,1,20141108020000
590,Xuzhou,,34.20346,117.289825,157,103,5,33,53,0,9,1,1029,48,1,20141108020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141108020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,76,43,15,24,6,0,12,8,0,77,4,20141108020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,93,45,18,6,9,0,12,8,0,77,4,20141108020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,93,51,14,6,17,0,12,8,0,77,4,20141108020000
595,"University Town , Wuxi",,31.484752,120.273571,119,51,18,21,15,0,14,12,1025,88,4,20141108020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,151,62,13,26,17,0,14,12,1025,88,4,20141108020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,127,55,12,22,17,0,14,12,1025,88,4,20141108020000
598,Wuxi,,31.488746,120.31575,151,62,18,33,19,0,-,-,0,-,-,20141108020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141108020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,149,40,22,17,7,0,13,9,0,80,5,20141108020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,124,51,24,22,5,0,13,9,0,80,5,20141108020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,-,-,-,-,-,-,-,-,0,-,-,20141108020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,122,44,22,25,6,0,13,9,0,80,5,20141108020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141108020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,119,45,27,22,6,0,10,10,0,100,3,20141108020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,155,67,21,23,3,0,10,10,0,100,3,20141108020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,134,73,18,19,6,0,10,10,0,100,3,20141108020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,160,60,16,21,6,0,10,10,0,100,3,20141108020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,142,61,20,10,10,0,12,8,0,77,4,20141108020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,127,-,26,9,24,0,11,8,0,82,3,20141108020000
611,Taizhoushi,,32.453555,119.927852,157,61,20,18,13,0,12,8,0,77,4,20141108020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,112,55,13,27,19,0,,,0,,,20141108020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141108020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,132,60,17,27,22,0,,,0,,,20141108020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,87,37,13,15,6,0,,,0,,,20141108020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,129,55,13,32,15,0,,,0,,,20141108020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141108020000
618,"Suqian College , Suqian",,33.951472,118.298523,80,55,7,22,9,0,10,4,0,66,2,20141108020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,85,63,5,21,11,0,10,4,0,66,2,20141108020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,117,58,8,13,12,0,10,4,0,66,2,20141108020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,122,56,4,10,4,0,10,4,0,66,2,20141108020000
622,Taizhou,,28.653436,121.425185,72,29,31,9,3,3,15,14,0,92,2,20141108020000
623,Donghu Liyuan,,30.572324,114.377844,117,36,20,13,2,6,12,10,0,88,3,20141108020000
624,Yuehu Lake,,30.554662,114.256937,102,39,16,19,0,4,12,10,0,88,3,20141108020000
625,Hankou Huaqiao ,,30.61724,114.287652,132,30,16,13,4,8,12,10,0,88,3,20141108020000
627,Qingshan Ganghua,,30.622435,114.375599,137,30,17,15,10,5,12,10,0,88,3,20141108020000
628,Dunkou Xinou,,30.480091,114.162176,97,45,12,15,3,6,12,10,0,88,3,20141108020000
629,Donghu Gaoxin,,30.48095,114.40724,104,42,12,23,8,9,12,10,0,88,3,20141108020000
630,Wujianshan,,30.63114,114.135907,151,42,15,13,2,6,12,10,0,88,3,20141108020000
631,Yuanshun Road,,30.297142,113.858587,99,48,14,6,5,5,12,10,0,88,3,20141108020000
632,Wuhan,,30.590689,114.310838,107,40,18,7,10,6,12,10,1026,88,3,20141108020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,5,0,0,3,9,8,0,85,1,20141108020000
633,Yichang,,30.689528,111.292131,137,59,11,24,38,9,9,8,0,85,1,20141108020000
633,Yichang,,30.689528,111.292131,137,59,11,24,38,9,9,8,0,85,1,20141108020000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,8,0,0,10,11,10,0,88,2,20141108030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,165,81,10,11,13,12,11,10,0,88,2,20141108030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,163,70,17,6,9,13,11,10,0,88,2,20141108030000
634,Jingzhou,,30.332608,112.245451,166,81,17,14,13,13,11,10,0,88,2,20141108030000
634,Jingzhou,,30.332608,112.245451,166,81,17,14,13,13,11,10,0,88,2,20141108030000
635,Huangshi,,30.19723,115.043908,109,47,13,12,6,18,12,,1029,100,4,20141108030000
635,Huangshi,,30.19723,115.043908,109,47,13,12,6,18,12,,1029,100,4,20141108030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,82,54,12,10,1,19,13,,1029,100,4,20141108030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,117,58,11,21,12,17,13,,1029,100,4,20141108030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,112,54,18,8,8,21,13,,1029,100,4,20141108030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,129,50,11,13,1,16,13,,1029,100,4,20141108030000
1198,"BDA, Huangshi",,30.207491,115.031739,112,6,17,8,6,22,13,,1029,100,4,20141108030000
636,Shiyan,,32.627208,110.803311,182,102,14,13,6,9,4,,960,99,1,20141108030000
636,Shiyan,,32.627208,110.803311,182,102,14,13,6,9,4,,960,99,1,20141108030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,157,61,23,6,4,9,9,,0,95,1,20141108030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,177,91,17,15,6,7,4,,960,99,1,20141108030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,190,102,10,14,6,10,4,,960,99,1,20141108030000
