locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,159,93,20,28,26,13,18,9,1022,44,2,20141008020000
274,"Chemical factory, Jinan",,36.687463,116.994406,168,111,20,39,16,10,18,9,1022,44,2,20141008020000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,185,148,28,53,19,2,18,9,1022,44,2,20141008020000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,161,79,38,9,24,10,18,9,1022,44,2,20141008020000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,197,162,18,33,21,11,18,9,1022,44,2,20141008020000
278,"Paomaling, Jinan",,36.47869,117.219027,147,60,138,10,27,19,18,9,1022,44,2,20141008020000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,114,58,115,14,51,13,18,9,1022,44,2,20141008020000
280,"BDA, Jinan",,36.685835,117.130851,158,95,36,37,17,2,18,9,1022,44,2,20141008020000
281,Jinan,,36.651426,117.126625,164,110,30,28,28,2,18,9,1022,44,2,20141008020000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,-,-,-,-,-,-,-,-,0,-,-,20141008020000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,132,57,102,7,9,7,23,12,1022,50,3,20141008020000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,124,76,140,17,8,7,23,12,1022,50,3,20141008020000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,151,93,55,18,17,7,23,12,1022,50,3,20141008020000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,159,91,1,21,14,12,23,12,1022,50,3,20141008020000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,152,59,105,10,15,9,23,12,1022,50,3,20141008020000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,124,24,157,6,9,5,23,12,1022,50,3,20141008020000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,129,73,35,16,5,14,23,12,1022,50,3,20141008020000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,153,72,33,13,8,8,23,12,1022,50,3,20141008020000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,-,-,-,-,-,-,-,-,0,-,-,20141008020000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,151,10,77,12,10,4,23,12,1022,50,3,20141008020000
293,Qingdao,,36.067358,120.387773,159,87,134,43,32,12,23,12,1022,50,3,20141008020000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141008020000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,176,103,10,38,63,2,23,7,0,36,2,20141008020000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,155,72,31,19,34,18,23,7,0,36,2,20141008020000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,160,92,13,16,27,48,23,7,0,36,2,20141008020000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,114,56,6,6,16,17,23,7,0,36,2,20141008020000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,178,104,18,25,44,19,23,7,0,36,2,20141008020000
300,"Vocational College, Zibo",,36.825208,117.926305,174,88,25,18,37,22,23,7,0,36,2,20141008020000
301,"BDA, Zibo",,36.905214,118.021824,163,92,19,34,60,19,23,7,0,36,2,20141008020000
302,Zibo,,36.813618,118.060948,176,114,10,38,63,2,23,7,0,36,2,20141008020000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,153,76,18,13,31,1,16,12,1022,68,3,20141008020000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,74,55,26,21,33,8,16,12,1022,68,3,20141008020000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,61,49,19,14,9,1,16,12,1022,68,3,20141008020000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,153,88,17,22,27,2,16,12,1022,68,3,20141008020000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,124,67,11,16,20,2,16,12,1022,68,3,20141008020000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,142,83,32,12,22,1,16,12,1022,68,3,20141008020000
309,"City EPA, Zaozhuang",,34.809466,117.320608,137,70,137,14,18,4,16,12,1022,68,3,20141008020000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,93,55,80,12,26,5,16,12,1022,68,3,20141008020000
311,Zaozhuang,,34.809693,117.329634,153,88,32,22,31,2,16,12,1022,68,3,20141008020000
312,"City EPA, Dongying",,37.432052,118.672871,204,166,10,39,61,3,21,10,0,47,3,20141008020000
313,"Vocational College, Dongying",,37.438653,118.630567,205,168,76,33,56,12,21,10,0,47,3,20141008020000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,238,305,60,42,60,18,21,10,0,47,3,20141008020000
315,"Gengjin village, Dongying",,37.445072,118.55839,220,172,6,30,55,3,21,10,0,47,3,20141008020000
316,"City environmental company, Dongying",,37.466599,118.508012,246,195,9,59,64,3,21,10,0,47,3,20141008020000
317,"Hekou  district, Dongying",,37.883786,118.522171,264,18,102,39,56,9,21,10,0,47,3,20141008020000
318,"BDA, Dongying",,37.435162,118.701827,207,137,81,39,55,17,21,10,0,47,3,20141008020000
319,Dongying,,37.435429,118.680434,238,305,18,42,60,2,21,10,0,47,3,20141008020000
320,"Bearing Factory, Yantai",,37.544126,121.376956,165,84,30,38,15,2,,,0,,,20141008020000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,153,90,45,20,18,1,,,0,,,20141008020000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,165,110,33,14,8,11,,,0,,,20141008020000
323,"Mouping EPA, Yantai",,37.376681,121.586509,192,13,46,16,11,6,,,0,,,20141008020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,-,-,-,-,-,-,,,0,,,20141008020000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,134,101,30,13,11,11,,,0,,,20141008020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,109,76,47,13,10,8,,,0,,,20141008020000
327,"BDA EPA, Yantai",,37.560827,121.257954,-,-,-,-,-,-,,,0,,,20141008020000
329,"Dajijia, Yantai",,37.673849,121.071465,129,74,32,12,9,7,,,0,,,20141008020000
330,Yantai,,37.464793,121.453142,192,97,45,38,18,2,21,12,0,56,3,20141008020000
331,"BDA, Weifang",,36.720022,119.054064,163,83,43,19,17,11,,,0,,,20141008020000
332,"Business School, Weifang",,36.682442,119.105909,158,57,35,35,16,9,,,0,,,20141008020000
333,"Hanting District, Weifang",,36.773484,119.199705,158,85,39,12,21,11,,,0,,,20141008020000
334,"Gongda Company, Weifang",,36.657635,119.167266,154,90,28,13,14,1,,,0,,,20141008020000
335,"City EPA, Weifang",,36.701272,119.16838,163,100,27,24,20,8,,,0,,,20141008020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,161,86,45,10,15,11,,,0,,,20141008020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,151,76,38,6,12,10,,,0,,,20141008020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,-,-,-,-,-,-,,,0,,,20141008020000
339,Weifang,,36.707217,119.167638,169,101,37,19,21,1,21,10,0,47,3,20141008020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,172,107,92,26,53,10,15,12,1023,78,1,20141008020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,172,81,59,38,49,7,15,12,1023,78,1,20141008020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,173,85,55,22,50,10,15,12,1023,78,1,20141008020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,162,86,21,24,54,2,15,12,1023,78,1,20141008020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,177,81,53,23,51,10,15,12,1023,78,1,20141008020000
344,"Agricultural School, Jining",,35.44235,116.601682,164,94,86,33,46,9,15,12,1023,78,1,20141008020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,171,99,77,26,49,12,15,12,1023,78,1,20141008020000
346,Jining,,35.414473,116.59239,177,107,21,38,54,2,15,12,1023,78,1,20141008020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,167,100,19,16,48,2,12,0,0,33,3,20141008020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,171,105,24,24,35,2,12,0,0,33,3,20141008020000
349,"Population Education school, Taian",,36.194417,117.104131,159,78,39,12,24,1,12,0,0,33,3,20141008020000
350,"Houfeng company, Taian",,36.204863,117.19015,173,120,14,15,52,16,12,0,0,33,3,20141008020000
351,"Nongda new campus, Taian",,36.170179,117.165191,175,109,8,22,56,31,12,0,0,33,3,20141008020000
352,"Transportation technical school, Taian",,36.202126,117.047068,159,70,19,16,20,14,12,0,0,33,3,20141008030000
353,"ICT Technology, Taian",,36.116621,117.107458,177,94,24,16,28,17,12,0,0,33,3,20141008030000
354,Taian,,36.200502,117.093682,177,120,39,24,56,2,12,0,0,33,3,20141008030000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,155,99,37,34,16,6,21,12,0,56,3,20141008030000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,151,70,107,8,13,5,21,12,0,56,3,20141008030000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,155,65,73,38,23,6,21,12,0,56,3,20141008030000
358,"Zhang village government, Weihai",,37.485561,122.049436,139,52,46,12,10,7,21,12,0,56,3,20141008030000
359,"Gao District Bank, Weihai",,37.534919,122.056294,155,78,44,9,12,6,21,12,0,56,3,20141008030000
360,"Huxia technical school, Weihai",,37.427951,122.130811,151,79,47,9,14,1,21,12,0,56,3,20141008030000
361,Weihai,,37.5141,122.125477,155,99,47,38,23,1,21,12,0,56,3,20141008030000
362,"City governement square, Rizhao",,35.4075,119.526008,142,79,7,12,20,2,17,13,1023,67,2,20141008030000
363,"Port Authority, Rizhao",,35.381297,119.55396,139,82,12,21,15,2,17,13,1023,67,2,20141008030000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,134,73,27,15,11,11,17,13,1023,67,2,20141008030000
365,"Professor Garden, Rizhao",,35.462161,119.574193,122,71,76,22,12,8,17,13,1023,67,2,20141008030000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,147,75,54,16,18,5,17,13,1023,67,2,20141008030000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,158,86,42,22,32,4,17,13,1023,67,2,20141008030000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,144,91,49,18,23,4,17,13,1023,67,2,20141008030000
369,Rizhao,,35.416089,119.532316,158,91,8,22,32,0,17,13,1023,67,2,20141008030000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,164,93,13,17,35,2,13,10,1024,71,1,20141008030000
371,"Nursing home, Laiwu",,36.266067,117.652769,173,118,26,25,38,20,13,10,1024,71,1,20141008030000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,137,64,27,14,29,24,13,10,1024,71,1,20141008030000
373,"Risheng International School, Laiwu",,36.208125,117.730959,162,71,21,6,30,16,13,10,1024,71,1,20141008030000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,152,68,16,9,29,19,13,10,1024,71,1,20141008030000
375,"City EPA, Laiwu",,36.228913,117.694797,149,88,18,7,39,27,13,10,1024,71,1,20141008030000
376,Laiwu,,36.213688,117.682612,173,118,10,25,38,0,-,-,0,-,-,20141008030000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,137,97,9,25,34,3,21,12,0,54,2,20141008030000
378,"Yihe compound, Linyi",,35.056752,118.34739,119,70,21,19,14,10,21,12,0,54,2,20141008030000
379,"Linyi University, Linyi",,35.114777,118.293414,151,84,14,26,48,15,21,12,0,54,2,20141008030000
380,City EPA,Nanfang,35.104871,118.353518,151,78,31,15,12,9,21,12,0,54,2,20141008030000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,157,107,8,16,43,3,21,12,0,54,2,20141008030000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,149,131,14,31,49,22,21,12,0,54,2,20141008030000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,155,81,13,18,18,1,21,12,0,54,2,20141008030000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,127,72,20,13,13,8,21,12,0,54,2,20141008030000
386,Linyi,,35.10428,118.362202,157,131,13,31,49,3,21,12,0,54,2,20141008030000
387,"Heima group, Dezhou",,37.466063,116.314134,229,115,8,26,50,2,15,11,1022,73,2,20141008030000
388,"Monitoring station, Dezhou",,37.433107,116.377312,227,133,19,33,51,18,15,11,1022,73,2,20141008030000
389,"Supervision Station, Dezhou",,37.449689,116.324709,218,124,7,25,51,2,15,11,1022,73,2,20141008030000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,201,1,45,31,50,14,15,11,1022,73,2,20141008030000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,243,149,34,28,51,16,15,11,1022,73,2,20141008030000
392,Dezhou,,37.434959,116.363366,243,149,12,33,51,18,15,11,1022,73,2,20141008030000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,170,93,14,28,38,2,16,10,1022,62,2,20141008030000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,181,117,16,24,42,0,16,10,1022,62,2,20141008030000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,21,11,16,25,35,2,16,10,1022,62,2,20141008030000
396,"Customs, Liaocheng",,36.431933,115.956974,176,123,30,25,32,20,16,10,1022,62,2,20141008030000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,169,100,36,30,32,23,16,10,1022,62,2,20141008030000
398,"BDA, Liaocheng",,36.459407,116.043621,188,124,28,25,47,23,16,10,1022,62,2,20141008030000
399,Liaocheng,,36.456792,115.991051,181,123,16,30,89,2,16,10,1022,62,2,20141008030000
400,"City EPA, Binzhou",,37.38024,118.026895,195,93,5,24,50,2,16,10,1022,58,2,20141008030000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,266,162,3,44,19,0,16,10,1022,58,2,20141008030000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,196,117,2,28,24,3,16,10,1022,58,2,20141008030000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,197,108,18,21,10,18,16,10,1022,58,2,20141008030000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,203,136,18,49,20,20,16,10,1022,58,2,20141008030000
405,"Bilin compond, Binzhou",,37.36815,117.978964,193,132,20,24,42,17,16,10,1022,58,2,20141008030000
406,Binzhou,,37.382639,117.976606,203,136,5,49,50,18,16,10,1022,58,2,20141008030000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,163,106,15,12,32,2,22,10,0,47,3,20141008030000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,169,89,26,17,12,9,22,10,0,47,3,20141008030000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,165,97,18,28,56,2,22,10,0,47,3,20141008030000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,159,94,43,23,28,12,22,10,0,47,3,20141008030000
411,"Heze University, Heze",,35.269706,115.460934,162,95,28,38,53,2,22,10,0,47,3,20141008030000
412,Heze,,35.233354,115.486503,165,106,28,39,56,2,22,10,0,47,3,20141008030000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,412,418,5,26,24,11,17,14,1020,82,2,20141008030000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,398,407,1,27,30,16,17,14,1020,82,2,20141008030000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,367,186,1,14,5,11,17,14,1020,82,2,20141008030000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,360,342,2,32,24,15,17,14,1020,82,2,20141008030000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,335,309,2,23,15,9,17,14,1020,82,2,20141008030000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,373,228,2,25,24,14,17,14,1020,82,2,20141008030000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,238,196,44,41,54,19,17,14,1020,82,2,20141008030000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,332,230,12,29,19,20,17,14,1020,82,2,20141008030000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,488,519,2,67,25,24,17,14,1020,82,2,20141008030000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,440,507,3,44,20,18,17,14,1020,82,2,20141008030000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,426,372,4,51,30,17,17,14,1020,82,2,20141008030000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,331,252,3,35,24,16,17,14,1020,82,2,20141008030000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,521,555,3,53,40,21,17,14,1020,82,2,20141008030000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,559,660,2,54,26,26,17,14,1020,82,2,20141008030000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,367,278,3,46,28,20,17,14,1020,82,2,20141008030000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,368,313,3,36,19,24,17,14,1020,82,2,20141008030000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,370,333,5,44,24,25,17,14,1020,82,2,20141008030000
420,Shijiazhuang,,38.042926,114.520834,412,418,9,32,35,16,17,14,1020,82,2,20141008030000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,70,33,15,7,3,4,-,-,0,-,-,20141008030000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,198,142,5,27,27,14,20,10,1020,52,4,20141008030000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,197,142,7,26,24,12,18,10,1021,59,2,20141008030000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,187,124,3,29,19,17,18,10,1021,59,2,20141008030000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,233,160,4,31,28,12,18,10,1021,59,2,20141008030000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,219,459,4,55,55,60,18,10,1021,59,2,20141008030000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,319,421,3,55,33,40,18,10,1021,59,2,20141008030000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,176,113,7,58,48,46,18,10,1021,59,2,20141008030000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,291,378,3,46,52,37,18,10,1021,59,2,20141008030000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,224,159,4,33,13,23,18,10,1021,59,2,20141008030000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,205,131,32,35,32,11,18,10,1021,59,2,20141008030000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,282,155,9,28,27,20,18,10,1021,59,2,20141008030000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,275,162,3,34,25,30,18,10,1021,59,2,20141008030000
1266,"Luannan County , Tangshan",,39.511132,118.686928,234,175,2,42,17,25,18,10,1021,59,2,20141008030000
1267,"Yutian County , Tangshan",,39.908249,117.751417,279,280,3,66,35,46,18,10,1021,59,2,20141008030000
426,Tangshan,,39.632175,118.186472,319,421,7,58,48,46,-,-,0,-,-,20141008030000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,184,110,6,59,43,35,,,0,,,20141008030000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,181,96,15,30,55,22,,,0,,,20141008030000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,176,173,3,49,50,24,,,0,,,20141008030000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,185,107,8,38,51,25,,,0,,,20141008030000
431,"City government, Qinhuangdao",,39.93711,119.612769,200,109,1,37,28,27,,,0,,,20141008030000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,210,141,6,31,55,15,18,10,0,59,2,20141008030000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,223,153,16,23,17,18,,,0,,,20141008030000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,320,206,4,29,21,28,18,10,0,59,2,20141008030000
432,Qinhuangdao,,39.936485,119.606263,200,110,8,59,51,35,-,-,0,-,-,20141008030000
433,"CongTai Park, Handan",,36.620197,114.501891,520,152,7,17,17,12,15,12,0,83,0,20141008030000
434,"City EPA, Handan",,36.618145,114.518822,239,131,10,26,10,10,15,12,0,83,0,20141008030000
435,"East Sewage Factory, Handan",,36.616064,114.548714,217,166,6,12,9,8,15,12,0,83,0,20141008030000
436,"Mine Hospital, Handan",,36.578149,114.509854,237,136,5,21,5,14,15,12,0,83,0,20141008030000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,448,384,7,28,44,12,14,12,0,78,2,20141008030000
1151,"Shexian EPA, Handan",,36.589084,113.692341,231,125,15,14,8,19,,,0,,,20141008030000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,240,116,10,22,7,14,,,0,,,20141008030000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,285,185,5,30,34,14,15,12,0,83,0,20141008030000
1154,"Wuan BDA, Handan",,36.686223,114.269009,129,472,1,56,25,28,,,0,,,20141008030000
1085,Handan,,36.625683,114.544812,520,166,10,26,17,14,15,12,0,83,0,20141008030000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,459,432,2,58,26,19,15,12,1020,83,0,20141008030000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,414,413,2,42,33,16,15,12,1020,83,0,20141008030000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,433,467,3,43,29,14,15,12,1020,83,0,20141008030000
440,"Environment protection office, Xingtai",,37.06253,114.490985,446,523,3,26,40,22,15,12,1020,83,0,20141008030000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,468,535,3,57,9,21,15,12,1020,83,0,20141008030000
383,Xingtai,,37.071066,114.510749,468,538,4,64,39,22,15,12,1020,83,0,20141008030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,383,338,11,53,23,14,14,12,1020,84,1,20141008030000
442,"Surface water Company, Baoding",,38.842891,115.467326,444,401,10,44,21,16,14,12,1020,84,1,20141008030000
443,"Huadian II, Baoding",,38.896748,115.528102,376,344,3,16,4,11,14,12,1020,84,1,20141008030000
444,"Reception Center, Baoding",,38.911905,115.477301,356,377,3,46,8,8,14,12,1020,84,1,20141008030000
445,"Film Factory, Baoding",,38.876949,115.448383,377,436,5,42,15,6,14,12,1020,84,1,20141008030000
446,"Natatorium, Baoding",,38.863815,115.499212,271,424,39,51,36,24,14,12,1020,84,1,20141008030000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,408,266,4,37,23,20,14,12,1020,84,1,20141008030000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,415,330,2,48,60,16,14,12,1020,84,1,20141008030000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,297,182,46,44,11,15,14,12,1020,84,1,20141008030000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,299,219,2,64,26,11,14,12,1020,84,1,20141008030000
447,Baoding,,38.874791,115.471124,404,436,11,53,36,16,14,12,1020,84,1,20141008030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,119,63,17,23,25,5,15,8,1020,51,2,20141008030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,132,99,17,18,9,3,15,8,1020,51,2,20141008030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,87,91,38,58,19,16,15,8,1020,51,2,20141008030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,112,79,-,21,19,-,15,8,1020,51,2,20141008030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,242,174,19,28,18,11,15,8,1020,51,2,20141008030000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,186,124,10,24,37,3,15,8,1020,51,2,20141008030000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,250,151,10,23,3,8,15,8,1020,51,2,20141008030000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,171,90,39,7,15,7,15,8,1020,51,2,20141008030000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,159,77,24,6,18,8,15,8,1020,51,2,20141008030000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,154,78,31,8,9,7,15,8,1020,51,2,20141008030000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,161,99,22,15,35,12,15,8,1020,51,2,20141008030000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,184,122,32,16,19,12,15,8,1020,51,2,20141008030000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,182,119,19,16,16,13,15,8,1020,51,2,20141008030000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,290,187,19,37,45,7,15,8,1020,51,2,20141008030000
473,"Nankou road, Tianjin",,39.174022,117.199688,248,143,9,21,17,15,20,10,1020,52,4,20141008030000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,304,186,8,2,69,14,15,8,1020,51,2,20141008030000
452,Zhangjiakou,,40.825744,114.893659,132,99,38,58,25,16,15,8,1020,51,2,20141008030000
453,"Railway, Chengde",,40.917557,117.972331,175,93,10,23,22,7,7,6,1022,97,0,20141008030000
454,"Cultural Center, Chengde",,40.974625,117.824437,174,114,6,19,16,10,7,6,1022,97,0,20141008030000
455,"Bank of China, Chengde",,40.985582,117.958304,167,91,4,21,14,8,7,6,1022,97,0,20141008030000
456,"BDA, Chengde",,40.937567,117.969325,200,308,4,26,9,12,7,6,1022,97,0,20141008030000
457,"Ligong, Chengde",,41.012579,117.94428,156,101,9,12,7,7,7,6,1022,97,0,20141008030000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,194,150,4,23,3,16,7,6,1022,97,0,20141008030000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,272,199,9,26,5,17,7,6,1022,97,0,20141008030000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,238,157,4,28,53,13,7,6,1022,97,0,20141008030000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,164,83,8,12,5,8,7,6,1022,97,0,20141008030000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,178,107,7,5,3,10,7,6,1022,97,0,20141008030000
458,Chengde,,40.955652,117.968737,200,308,10,26,22,12,7,6,1022,97,0,20141008030000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,161,137,18,29,16,8,20,10,1020,52,3,20141008030000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,164,114,12,17,38,11,20,10,1020,52,4,20141008030000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,154,114,25,48,30,6,20,10,1020,52,4,20141008030000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,197,96,5,19,14,0,20,10,1020,52,4,20141008030000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,237,158,12,22,24,9,20,10,1020,52,4,20141008030000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,177,109,25,17,42,4,20,10,1020,52,3,20141008030000
462,Cangzhou,,38.305035,116.844625,164,137,25,29,38,11,20,10,1020,52,3,20141008030000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,343,226,10,20,17,17,20,10,1020,52,3,20141008030000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,376,300,4,31,10,24,20,10,1020,52,3,20141008030000
