locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,170,106,23,27,39,22,15,1,0,37,7,20141015020000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,165,86,3,40,50,20,15,1,0,37,7,20141015020000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,170,94,43,14,34,6,18,4,1017,29,2,20141015020000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,152,135,41,16,40,4,18,4,1017,29,2,20141015020000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,165,98,33,20,31,6,18,4,1017,29,2,20141015020000
271,"Kegansuo, Jinan",,36.611582,116.99384,155,93,43,14,31,6,18,4,1017,29,2,20141015020000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,172,132,29,45,31,7,18,4,1017,29,2,20141015020000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,172,114,22,25,29,9,18,4,1017,29,2,20141015020000
274,"Chemical factory, Jinan",,36.687463,116.994406,165,107,26,43,30,6,18,4,1017,29,2,20141015020000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,159,62,46,25,22,6,18,4,1017,29,2,20141015020000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,158,77,23,12,28,8,18,4,1017,29,2,20141015020000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,187,176,20,28,31,8,18,4,1017,29,2,20141015020000
278,"Paomaling, Jinan",,36.47869,117.219027,122,63,46,10,32,6,18,4,1017,29,2,20141015020000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,178,111,33,24,46,8,18,4,1017,29,2,20141015020000
280,"BDA, Jinan",,36.685835,117.130851,156,94,51,28,23,9,18,4,1017,29,2,20141015020000
281,Jinan,,36.651426,117.126625,173,180,44,45,55,9,18,4,1017,29,2,20141015020000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,137,71,22,24,24,6,18,-1,1018,28,5,20141015020000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,99,90,19,20,9,9,18,-1,1018,28,5,20141015020000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,134,80,35,41,20,14,18,-1,1018,28,5,20141015020000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,161,108,21,36,40,9,18,-1,1018,28,5,20141015020000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,151,76,24,23,34,13,18,-1,1018,28,5,20141015020000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,159,93,23,27,36,13,18,-1,1018,28,5,20141015020000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,153,71,35,10,27,7,7,2,1018,71,1,20141015020000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,154,89,7,52,30,14,18,-1,1018,28,5,20141015020000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,172,115,5,68,19,12,18,-1,1018,28,5,20141015020000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,162,64,13,4,25,9,18,-1,1018,28,5,20141015020000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,152,116,28,22,20,7,18,-1,1018,28,5,20141015020000
293,Qingdao,,36.067358,120.387773,161,108,24,36,40,13,18,-1,1018,28,5,20141015020000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,175,157,10,31,52,16,19,2,0,32,5,20141015020000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,196,136,4,53,75,21,19,2,0,32,5,20141015020000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,179,109,9,33,58,22,19,2,0,32,5,20141015020000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,173,213,12,34,50,37,19,2,0,32,5,20141015020000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,161,112,7,18,31,30,19,2,0,32,5,20141015020000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,183,118,12,31,61,19,19,2,0,32,5,20141015020000
300,"Vocational College, Zibo",,36.825208,117.926305,188,130,7,32,51,19,19,2,0,32,5,20141015020000
301,"BDA, Zibo",,36.905214,118.021824,203,133,3,18,84,19,19,2,0,32,5,20141015020000
302,Zibo,,36.813618,118.060948,196,157,12,53,75,29,19,2,0,32,5,20141015020000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,276,455,10,1,154,14,13,9,1020,67,1,20141015020000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,286,278,6,46,57,10,13,9,1020,67,1,20141015020000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,289,192,9,43,43,23,13,9,1020,67,1,20141015020000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,237,235,9,48,39,11,13,9,1020,67,1,20141015020000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,252,170,6,37,26,12,13,9,1020,67,1,20141015020000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,213,179,22,29,51,16,13,9,1020,67,1,20141015020000
309,"City EPA, Zaozhuang",,34.809466,117.320608,256,182,12,27,26,9,13,9,1020,67,1,20141015020000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,268,198,10,28,58,11,13,9,1020,67,1,20141015020000
311,Zaozhuang,,34.809693,117.329634,289,455,22,48,154,23,13,9,1020,67,1,20141015020000
312,"City EPA, Dongying",,37.432052,118.672871,176,106,4,30,43,19,18,4,0,39,6,20141015020000
313,"Vocational College, Dongying",,37.438653,118.630567,178,135,4,30,42,17,18,4,0,39,6,20141015020000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,177,162,5,41,57,20,18,4,0,39,6,20141015020000
315,"Gengjin village, Dongying",,37.445072,118.55839,178,121,5,28,48,19,18,4,0,39,6,20141015020000
316,"City environmental company, Dongying",,37.466599,118.508012,185,136,8,49,61,20,18,4,0,39,6,20141015020000
317,"Hekou  district, Dongying",,37.883786,118.522171,187,146,7,50,69,24,18,4,0,39,6,20141015020000
318,"BDA, Dongying",,37.435162,118.701827,173,103,7,32,29,20,18,4,0,39,6,20141015020000
319,Dongying,,37.435429,118.680434,187,162,9,50,69,24,18,4,0,39,6,20141015020000
320,"Bearing Factory, Yantai",,37.544126,121.376956,157,77,13,41,30,9,,,0,,,20141015020000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,156,77,40,22,30,9,,,0,,,20141015020000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,152,82,31,27,17,10,,,0,,,20141015020000
323,"Mouping EPA, Yantai",,37.376681,121.586509,151,75,15,9,18,3,,,0,,,20141015020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,158,79,34,25,21,5,,,0,,,20141015020000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,157,82,20,19,23,7,,,0,,,20141015020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,124,75,23,20,20,7,,,0,,,20141015020000
327,"BDA EPA, Yantai",,37.560827,121.257954,154,73,9,45,19,11,,,0,,,20141015020000
329,"Dajijia, Yantai",,37.673849,121.071465,162,80,29,19,19,7,,,0,,,20141015020000
330,Yantai,,37.464793,121.453142,163,88,40,41,30,10,17,1,0,34,6,20141015020000
331,"BDA, Weifang",,36.720022,119.054064,174,118,10,27,36,11,,,0,,,20141015020000
332,"Business School, Weifang",,36.682442,119.105909,170,114,7,23,28,8,,,0,,,20141015020000
333,"Hanting District, Weifang",,36.773484,119.199705,174,124,17,34,31,9,,,0,,,20141015020000
334,"Gongda Company, Weifang",,36.657635,119.167266,182,143,16,28,36,10,,,0,,,20141015020000
335,"City EPA, Weifang",,36.701272,119.16838,179,146,11,27,29,10,,,0,,,20141015020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,175,127,20,32,30,11,,,0,,,20141015020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,168,116,25,25,30,11,,,0,,,20141015020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,161,107,29,18,36,9,,,0,,,20141015020000
339,Weifang,,36.707217,119.167638,182,143,29,34,36,11,18,4,0,39,6,20141015020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,200,122,9,24,27,11,11,8,1019,75,0,20141015020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,191,121,8,46,40,9,11,8,1019,75,0,20141015020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,262,107,24,21,18,10,11,8,1019,75,0,20141015020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,175,113,24,29,46,14,11,8,1019,75,0,20141015020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,228,132,9,27,26,12,11,8,1019,75,0,20141015020000
344,"Agricultural School, Jining",,35.44235,116.601682,228,131,12,30,25,9,11,8,1019,75,0,20141015020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,195,129,14,31,21,11,11,8,1019,75,0,20141015020000
346,Jining,,35.414473,116.59239,228,132,24,46,46,14,11,8,1019,75,0,20141015020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,203,142,2,41,48,16,9,-3,0,29,6,20141015020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,231,154,29,50,52,16,9,-3,0,29,6,20141015020000
349,"Population Education school, Taian",,36.194417,117.104131,189,126,14,33,51,10,9,-3,0,29,6,20141015020000
350,"Houfeng company, Taian",,36.204863,117.19015,198,188,2,40,34,20,9,-3,0,29,6,20141015020000
351,"Nongda new campus, Taian",,36.170179,117.165191,232,161,2,62,48,25,9,-3,0,29,6,20141015020000
352,"Transportation technical school, Taian",,36.202126,117.047068,187,115,2,38,47,14,9,-3,0,29,6,20141015020000
353,"ICT Technology, Taian",,36.116621,117.107458,193,117,12,31,51,18,9,-3,0,29,6,20141015020000
354,Taian,,36.200502,117.093682,220,175,24,57,54,25,9,-3,0,29,6,20141015020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,89,63,32,16,23,6,17,1,0,34,6,20141015020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,87,40,33,13,20,4,17,1,0,34,6,20141015020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,91,57,39,18,21,3,17,1,0,34,6,20141015020000
358,"Zhang village government, Weihai",,37.485561,122.049436,99,44,27,17,20,3,17,1,0,34,6,20141015020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,124,60,33,16,23,4,17,1,0,34,6,20141015020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,99,62,37,11,22,5,17,1,0,34,6,20141015020000
361,Weihai,,37.5141,122.125477,142,82,41,17,27,5,18,0,0,30,6,20141015020000
362,"City governement square, Rizhao",,35.4075,119.526008,185,123,5,30,42,9,13,2,1019,36,2,20141015020000
363,"Port Authority, Rizhao",,35.381297,119.55396,183,130,4,38,32,8,13,2,1019,36,2,20141015020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,177,118,2,30,24,9,13,2,1019,36,2,20141015020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,189,155,17,37,43,10,13,2,1019,36,2,20141015020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,187,138,12,32,46,10,13,2,1019,36,2,20141015020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,204,153,8,40,53,17,13,2,1019,36,2,20141015020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,181,148,6,35,48,7,13,2,1019,36,2,20141015020000
369,Rizhao,,35.416089,119.532316,204,153,15,40,53,17,13,2,1019,36,2,20141015020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,189,153,2,53,80,23,7,2,1019,63,0,20141015020000
371,"Nursing home, Laiwu",,36.266067,117.652769,194,147,4,29,67,27,7,2,1019,63,0,20141015020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,179,94,4,31,65,28,7,2,1019,63,0,20141015020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,188,129,4,22,64,20,7,2,1019,63,0,20141015020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,185,93,6,17,50,42,7,2,1019,63,0,20141015020000
375,"City EPA, Laiwu",,36.228913,117.694797,208,129,4,19,70,36,7,2,1019,63,0,20141015020000
376,Laiwu,,36.213688,117.682612,194,147,6,43,69,42,-,-,0,-,-,20141015020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,356,295,5,63,52,27,20,5,0,37,5,20141015020000
378,"Yihe compound, Linyi",,35.056752,118.34739,388,367,4,60,73,37,17,3,0,38,4,20141015020000
379,"Linyi University, Linyi",,35.114777,118.293414,290,222,8,52,53,29,20,5,0,37,5,20141015020000
380,City EPA,Nanfang,35.104871,118.353518,347,424,4,65,64,47,20,5,0,37,5,20141015020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,397,365,5,48,59,29,20,5,0,37,5,20141015020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,397,347,3,53,56,31,20,5,0,37,5,20141015020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,356,329,2,70,63,63,20,5,0,37,5,20141015020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,423,238,3,58,60,33,20,5,0,37,5,20141015020000
386,Linyi,,35.10428,118.362202,423,424,5,70,64,63,20,5,0,37,5,20141015020000
387,"Heima group, Dezhou",,37.466063,116.314134,229,147,8,29,37,15,13,6,1016,52,3,20141015020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,243,157,15,40,49,12,13,6,1016,52,3,20141015020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,225,146,8,29,38,18,13,6,1016,52,3,20141015020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,216,151,10,33,44,14,13,6,1016,52,3,20141015020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,239,141,5,29,21,16,13,6,1016,52,3,20141015020000
392,Dezhou,,37.434959,116.363366,243,157,10,40,49,19,13,6,1016,52,3,20141015020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,210,135,8,20,33,17,11,7,1017,68,3,20141015020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,238,170,11,33,28,18,11,7,1017,68,3,20141015020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,204,149,10,34,33,21,11,7,1017,68,3,20141015020000
396,"Customs, Liaocheng",,36.431933,115.956974,201,161,7,35,32,16,11,7,1017,68,3,20141015020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,215,159,7,46,37,21,11,7,1017,68,3,20141015020000
398,"BDA, Liaocheng",,36.459407,116.043621,172,157,9,31,35,18,11,7,1017,68,3,20141015020000
399,Liaocheng,,36.456792,115.991051,249,165,12,35,37,21,11,7,1017,68,3,20141015020000
400,"City EPA, Binzhou",,37.38024,118.026895,218,121,5,22,23,17,13,4,1016,45,4,20141015020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,216,123,5,32,54,24,13,4,1016,45,4,20141015020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,228,141,4,25,50,24,13,4,1016,45,4,20141015020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,192,106,8,50,71,21,13,4,1016,45,4,20141015020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,203,145,6,25,33,23,13,4,1016,45,4,20141015020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,200,145,3,23,28,18,13,4,1016,45,4,20141015020000
406,Binzhou,,37.382639,117.976606,228,145,8,50,71,24,13,4,1016,45,4,20141015020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,200,132,9,25,29,11,22,4,0,32,3,20141015020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,213,141,6,20,13,10,22,4,0,32,3,20141015020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,195,131,10,29,27,14,22,4,0,32,3,20141015020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,189,128,9,27,29,15,22,4,0,32,3,20141015020000
411,"Heze University, Heze",,35.269706,115.460934,200,135,15,39,29,15,22,4,0,32,3,20141015020000
412,Heze,,35.233354,115.486503,200,144,15,39,33,15,22,4,0,32,3,20141015020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,91,79,2,12,12,8,19,5,1016,40,2,20141015020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,99,93,6,7,11,5,22,2,1016,27,4,20141015020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,107,75,3,22,9,4,22,2,1016,27,4,20141015020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,89,90,11,8,12,4,22,2,1016,27,4,20141015020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,129,85,4,13,12,4,22,2,1016,27,4,20141015020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,127,83,3,13,10,7,22,2,1016,27,4,20141015020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,59,113,37,12,33,6,22,2,1016,27,4,20141015030000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,163,126,6,31,28,13,22,2,1016,27,4,20141015030000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,174,159,6,30,37,12,22,2,1016,27,4,20141015030000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,151,124,8,21,26,16,22,2,1016,27,4,20141015030000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,152,99,9,23,33,17,22,2,1016,27,4,20141015030000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,147,130,4,25,24,20,22,2,1016,27,4,20141015030000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,172,93,7,33,54,14,22,2,1016,27,4,20141015030000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,124,116,9,18,26,12,22,2,1016,27,4,20141015030000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,122,93,30,9,18,3,22,2,1016,27,4,20141015030000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,144,94,9,16,30,7,22,2,1016,27,4,20141015030000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,119,104,10,15,9,10,22,2,1016,27,4,20141015030000
420,Shijiazhuang,,38.042926,114.520834,127,93,11,22,12,7,22,2,1016,27,4,20141015030000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,179,113,7,35,25,31,-,-,0,-,-,20141015030000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,236,150,9,38,31,24,16,6,1014,52,2,20141015030000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,202,154,8,40,28,26,16,6,1014,52,2,20141015030000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,211,142,11,42,36,15,19,4,1014,37,3,20141015030000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,203,146,13,41,30,24,16,6,1014,52,2,20141015030000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,194,159,6,48,36,36,16,6,1014,52,2,20141015030000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,246,154,4,37,30,35,16,6,1014,52,2,20141015030000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,13,6,6,33,27,17,16,6,1014,52,2,20141015030000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,197,150,4,36,30,25,16,6,1014,52,2,20141015030000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,179,114,5,33,25,19,16,6,1014,52,2,20141015030000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,197,140,31,25,55,10,16,6,1014,52,2,20141015030000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,188,137,7,38,30,16,16,6,1014,52,2,20141015030000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,226,158,2,54,48,51,16,6,1014,52,2,20141015030000
1266,"Luannan County , Tangshan",,39.511132,118.686928,211,140,20,38,31,8,16,6,1014,52,2,20141015030000
1267,"Yutian County , Tangshan",,39.908249,117.751417,195,141,4,44,25,18,16,6,1014,52,2,20141015030000
426,Tangshan,,39.632175,118.186472,246,154,13,42,35,38,-,-,0,-,-,20141015030000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,182,114,7,50,53,47,,,0,,,20141015030000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,177,99,10,24,35,22,,,0,,,20141015030000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,168,6,3,42,52,40,,,0,,,20141015030000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,158,117,3,44,53,32,,,0,,,20141015030000
431,"City government, Qinhuangdao",,39.93711,119.612769,177,116,2,34,56,0,,,0,,,20141015030000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,183,122,7,46,86,16,16,6,0,52,2,20141015030000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,195,130,11,33,26,24,,,0,,,20141015030000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,262,176,7,1,54,44,16,6,0,52,2,20141015030000
432,Qinhuangdao,,39.936485,119.606263,182,114,7,50,53,47,-,-,0,-,-,20141015030000
433,"CongTai Park, Handan",,36.620197,114.501891,-,-,-,-,-,-,14,7,0,55,1,20141015030000
434,"City EPA, Handan",,36.618145,114.518822,197,123,6,53,61,28,14,7,0,55,1,20141015030000
435,"East Sewage Factory, Handan",,36.616064,114.548714,170,141,3,15,3,27,14,7,0,55,1,20141015030000
436,"Mine Hospital, Handan",,36.578149,114.509854,132,101,5,26,15,20,14,7,0,55,1,20141015030000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,152,77,12,17,52,3,14,3,0,34,2,20141015030000
1151,"Shexian EPA, Handan",,36.589084,113.692341,175,6,16,10,47,16,,,0,,,20141015030000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,102,43,17,7,16,10,,,0,,,20141015030000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,147,85,7,21,61,48,14,7,0,55,1,20141015030000
1154,"Wuan BDA, Handan",,36.686223,114.269009,160,98,5,27,72,27,,,0,,,20141015030000
1085,Handan,,36.625683,114.544812,170,141,7,45,57,29,14,7,0,55,1,20141015030000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,151,92,4,26,31,27,14,7,1017,55,1,20141015030000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,149,86,4,22,7,16,14,7,1017,55,1,20141015030000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,144,110,2,34,21,11,14,7,1017,55,1,20141015030000
440,"Environment protection office, Xingtai",,37.06253,114.490985,127,146,9,13,11,15,14,7,1017,55,1,20141015030000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,95,66,22,6,9,10,14,7,1017,55,1,20141015030000
383,Xingtai,,37.071066,114.510749,151,146,9,34,31,27,14,7,1017,55,1,20141015030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,159,136,9,29,17,11,13,3,1015,39,6,20141015030000
442,"Surface water Company, Baoding",,38.842891,115.467326,175,194,6,24,9,11,13,3,1015,39,6,20141015030000
443,"Huadian II, Baoding",,38.896748,115.528102,162,139,7,9,4,7,13,3,1015,39,6,20141015030000
444,"Reception Center, Baoding",,38.911905,115.477301,93,176,5,12,9,10,13,3,1015,39,6,20141015030000
445,"Film Factory, Baoding",,38.876949,115.448383,13,222,5,11,10,19,13,3,1015,39,6,20141015030000
446,"Natatorium, Baoding",,38.863815,115.499212,63,174,4,24,27,11,13,3,1015,39,6,20141015030000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,147,110,6,13,6,8,13,3,1015,39,6,20141015030000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,144,205,6,21,6,10,13,3,1015,39,6,20141015030000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,213,158,3,36,25,14,13,3,1015,39,6,20141015030000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,191,146,3,38,44,14,13,3,1015,39,6,20141015030000
447,Baoding,,38.874791,115.471124,159,222,9,29,27,19,13,3,1015,39,6,20141015030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,65,6,15,5,3,2,10,-4,1018,27,6,20141015030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,63,24,16,5,3,5,10,-4,1018,27,6,20141015030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,57,22,4,15,14,10,-4,1018,27,6,20141015030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,21,30,19,6,16,2,10,-4,1018,27,6,20141015030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,109,135,9,4,6,7,10,-4,1018,27,6,20141015030000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,55,54,22,2,10,0,10,-4,1018,27,6,20141015030000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,107,106,8,3,1,4,10,-4,1018,27,6,20141015030000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,76,38,29,1,4,2,10,-4,1018,27,6,20141015030000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,68,43,29,2,5,2,10,-4,1018,27,6,20141015030000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,82,62,23,1,4,4,10,-4,1018,27,6,20141015030000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,80,73,28,5,12,4,10,-4,1018,27,6,20141015030000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,95,107,20,4,7,3,10,-4,1018,27,6,20141015030000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,99,73,24,1,4,10,10,-4,1018,27,6,20141015030000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,74,52,28,7,5,2,10,-4,1018,27,6,20141015030000
473,"Nankou road, Tianjin",,39.174022,117.199688,219,149,8,27,24,10,16,6,1014,52,2,20141015030000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,102,84,13,1,3,9,10,-4,1018,27,6,20141015030000
452,Zhangjiakou,,40.825744,114.893659,65,57,22,6,16,14,10,-4,1018,27,6,20141015030000
453,"Railway, Chengde",,40.917557,117.972331,152,101,10,23,32,6,4,1,1014,71,1,20141015030000
454,"Cultural Center, Chengde",,40.974625,117.824437,165,104,4,28,27,11,4,1,1014,71,1,20141015030000
455,"Bank of China, Chengde",,40.985582,117.958304,154,80,2,30,52,4,4,1,1014,71,1,20141015030000
456,"BDA, Chengde",,40.937567,117.969325,157,125,3,32,26,10,4,1,1014,71,1,20141015030000
457,"Ligong, Chengde",,41.012579,117.94428,154,104,7,16,8,6,4,1,1014,71,1,20141015030000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,153,102,2,23,8,16,4,1,1014,71,1,20141015030000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,137,97,12,19,4,12,18,-4,1012,13,4,20141015030000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,107,70,23,4,6,6,18,-4,1012,13,4,20141015030000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,132,97,1,1,1,6,18,-4,1012,13,4,20141015030000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,-,-,-,-,-,-,-,-,0,-,-,20141015030000
458,Chengde,,40.955652,117.968737,168,157,12,31,53,11,18,-4,1012,13,4,20141015030000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,181,165,14,27,11,10,19,4,1014,37,3,20141015030000
