locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,165,86,9,6,22,19,20,10,1018,41,2,20141018040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,-,-,-,-,-,-,-,-,0,-,-,20141018040000
732,Yuncheng,,35.025675,111.013344,165,86,19,21,53,11,-,-,0,-,-,20141018040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,,53,,29,54,,19,-2,1019,24,2,20141018040000
734,"BDA, Xinzhou",,38.450069,112.736723,61,75,5,5,9,8,9,4,1021,71,1,20141018040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,134,80,13,13,17,19,9,3,1021,66,0,20141018040000
736,Xinzhou,,38.417244,112.740742,134,80,5,13,14,19,9,3,1021,66,0,20141018040000
737,"City EPA, Luliang",,37.522189,111.144365,68,63,5,20,21,20,18,14,0,70,3,20141018040000
738,"Soybean factory, Luliang",,37.51689,111.135101,99,68,8,64,37,25,18,14,0,70,3,20141018040000
739,"Water Company, Luliang",,37.53394,111.138834,-,-,-,-,-,-,-,-,0,-,-,20141018040000
740,Luliang,,25.027007,103.668566,119,68,8,20,37,25,18,14,0,70,3,20141018040000
741,"City government, Sanmenxia",,34.776251,111.198781,154,85,8,19,10,8,20,10,1018,41,2,20141018040000
743,"BDA, Sanmenxia",,34.800434,111.204332,152,85,4,22,18,17,13,9,1018,73,2,20141018040000
744,Sanmenxia,,34.771506,111.206129,160,86,8,24,12,22,13,9,1018,73,2,20141018040000
745,"Food Factory, Changchun",,43.919094,125.329521,242,167,8,35,38,20,19,6,1017,43,7,20141018040000
746,"Bus Factory, Changchun",,43.912337,125.293431,185,145,8,30,21,19,19,6,1017,43,7,20141018040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,184,157,5,38,19,21,19,6,1017,43,7,20141018040000
748,"Laodong Park, Changchun",,43.877293,125.371519,182,164,7,25,23,21,19,6,1017,43,7,20141018040000
749,"Forest area, Changchun",,43.871825,125.331519,199,166,7,33,19,23,19,6,1017,43,7,20141018040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,180,97,18,9,16,17,19,6,1017,43,7,20141018040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,304,191,4,17,5,22,13,5,1018,58,6,20141018040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,195,106,12,16,17,18,19,6,1017,43,7,20141018040000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,175,127,16,13,17,17,19,6,1017,43,7,20141018040000
754,"Daishan Park, Changchun",,43.852365,125.223399,182,123,10,14,25,19,19,6,1017,43,7,20141018040000
755,Changchun,,43.819415,125.329977,184,164,7,38,23,21,-,-,0,-,-,20141018040000
756,"Hadawan, Jilin",,43.888081,126.545727,189,131,20,36,15,15,16,6,0,49,5,20141018040000
757,"Fengman, Jilin",,43.768169,126.678802,188,98,24,9,8,9,16,6,0,49,5,20141018040000
758,"Electric Power College, Jilin",,43.827403,126.502281,179,98,11,24,16,14,16,6,0,49,5,20141018040000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,178,86,13,17,14,12,16,6,0,49,5,20141018040000
760,"Dongjuzi, Jilin",,43.838597,126.590068,176,100,16,17,13,9,16,6,0,49,5,20141018040000
763,Jilin,,43.840137,126.555262,189,131,35,36,24,15,16,6,0,49,5,20141018040000
764,"Lingbei, Haerbin",,45.756979,126.548008,324,187,32,31,28,21,16,5,1014,48,7,20141018040000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,289,182,35,31,34,15,16,5,1014,48,7,20141018040000
766,"Acheng huining, Haerbin",,45.544286,126.985183,233,152,40,9,19,9,16,5,1014,48,7,20141018040000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,370,246,30,27,36,16,16,5,1014,48,7,20141018040000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,335,167,33,39,41,16,16,5,1014,48,7,20141018040000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,314,202,30,58,57,18,16,5,1014,48,7,20141018040000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,354,245,4,12,24,20,16,5,1014,48,7,20141018040000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,360,262,31,49,33,13,16,5,1014,48,7,20141018040000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,278,176,15,52,24,16,16,5,1014,48,7,20141018040000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,381,188,13,24,18,17,16,5,1014,48,7,20141018040000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,320,167,33,40,18,14,16,5,1014,48,7,20141018040000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,327,209,28,34,44,12,16,5,1014,48,7,20141018040000
776,Haerbin,,45.805757,126.541007,324,187,35,31,34,21,-,-,0,-,-,20141018040000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,165,96,43,14,11,11,15,0,1011,25,2,20141018040000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,154,69,34,18,9,16,15,0,1011,25,2,20141018040000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,175,90,46,-,16,15,15,0,1011,25,2,20141018040000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,165,74,44,7,22,17,15,0,1011,25,2,20141018040000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,173,99,38,15,6,10,15,0,1011,25,2,20141018040000
781,Qiqihaer,,47.356387,123.924736,175,99,46,18,22,17,15,0,1011,25,2,20141018040000
782,"Saertu District, Daqing",,46.582368,125.152904,194,119,30,3,11,10,16,3,1013,31,5,20141018040000
783,"Datong District, Daqing",,46.036786,124.842115,238,127,112,10,10,16,10,0,1014,41,4,20141018040000
784,"Honggang District, Daqing",,46.418381,124.88973,172,93,49,16,13,14,16,3,1013,31,5,20141018040000
785,"Longfeng District, Daqing",,46.535426,125.107043,180,103,37,22,18,16,16,3,1013,31,5,20141018040000
786,"Ranghulu District, Daqing",,46.635123,124.85648,158,75,48,12,11,11,16,3,1013,31,5,20141018040000
787,Daqing,,46.591414,125.110838,194,119,112,22,18,14,16,3,1013,31,5,20141018040000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,166,105,38,22,15,11,14,1,1020,31,5,20141018040000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,161,116,34,23,224,10,14,1,1020,31,5,20141018040000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,154,70,10,16,5,7,14,1,1020,31,5,20141018040000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,160,100,5,26,10,8,14,1,1020,31,5,20141018040000
790,Mudanjiang,,44.553619,129.640246,166,116,46,26,224,11,14,1,1020,31,5,20141018040000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,218,143,163,26,36,9,24,13,1019,50,2,20141018040000
792,"Sanli Street, Hefei",,31.874637,117.312573,239,141,-,49,50,19,24,13,1019,50,2,20141018040000
793,"Hupo Compound, Hefei",,31.868583,117.264491,214,113,69,16,33,19,24,13,1019,50,2,20141018040000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,246,154,118,26,18,11,24,13,1019,50,2,20141018040000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,199,134,10,18,39,27,24,13,1019,50,2,20141018040000
796,"Luyang District, Hefei",,31.941771,117.271504,213,140,80,1,18,17,24,13,1019,50,2,20141018040000
797,"Yaohai District, Hefei",,31.856595,117.341644,219,162,36,2,7,22,24,13,1019,50,2,20141018040000
798,"Baohe District, Hefei",,31.793644,117.307554,190,114,5,2,2,17,24,13,1019,50,2,20141018040000
799,"Lake district, Hefei",,31.736619,117.283501,188,112,20,20,15,10,24,13,1019,50,2,20141018040000
800,"High-tech zone, Hefei",,31.849755,117.129624,219,131,11,14,21,15,24,13,1019,50,2,20141018040000
801,Hefei,,31.819449,117.232753,218,134,163,26,39,27,-,-,0,-,-,20141018040000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,144,69,83,22,15,9,25,16,1020,57,4,20141018040000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,154,67,183,17,18,15,25,16,1020,57,4,20141018040000
804,"City education base, Maanshan",,31.711216,118.648913,119,66,7,3,4,7,25,16,1020,57,4,20141018040000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,151,84,45,20,14,16,25,16,1020,57,4,20141018040000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,151,75,30,12,9,9,25,16,1020,57,4,20141018040000
807,Maanshan,,31.668461,118.511939,154,84,183,22,18,16,25,16,1020,57,4,20141018040000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,132,54,13,9,7,11,25,16,1020,57,4,20141018040000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,147,62,26,14,20,16,25,16,1020,57,4,20141018040000
810,"Monitoring station, Wuhu",,31.348955,118.358154,124,57,29,9,3,8,25,16,1020,57,4,20141018040000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,112,62,122,10,6,5,25,16,1020,57,4,20141018040000
812,Wuhu,,31.351007,118.438322,147,62,122,14,20,16,25,16,1020,57,4,20141018040000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,178,103,33,27,39,5,25,12,1019,31,1,20141018040000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,165,98,28,15,28,9,25,12,1019,31,1,20141018040000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,157,94,37,16,26,9,25,12,1019,31,1,20141018040000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,172,81,31,11,26,7,25,12,1019,31,1,20141018040000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,161,79,28,22,30,12,25,12,1019,31,1,20141018040000
818,"Xianghu, Nanchang",,28.637831,115.9033,169,82,35,28,61,14,25,12,1019,31,1,20141018040000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,117,78,18,13,24,5,25,12,1019,31,1,20141018040000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,188,110,31,15,51,11,25,12,1019,31,1,20141018040000
821,"Provincial Station, Nanchang",,28.677155,115.941896,163,107,35,19,35,8,25,12,1019,31,1,20141018040000
822,Nanchang,,28.679883,115.863022,188,110,37,27,60,14,25,12,1019,31,1,20141018040000
939,Sanya,,18.251142,109.515993,112,45,40,5,1,4,31,21,1014,55,6,20141018040000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,80,62,88,6,7,5,19,8,1020,38,1,20141018040000
824,"Shili, Jiujiang",,29.668119,115.992381,183,118,12,36,25,6,19,8,1020,38,1,20141018040000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,165,113,8,38,26,13,19,8,1020,38,1,20141018040000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,193,189,10,47,36,8,19,8,1020,38,1,20141018040000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,165,133,27,17,48,10,19,8,1020,38,1,20141018040000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,185,123,11,25,42,12,19,8,1020,38,1,20141018040000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,154,75,21,12,35,8,19,8,1020,38,1,20141018040000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,170,103,14,30,47,9,19,8,1020,38,1,20141018040000
831,Jiujiang,,29.70254,116.007025,193,189,88,47,47,13,19,8,1020,38,1,20141018040000
1332,"Feiyu, Xinyu",,27.844697,115.000136,165,99,26,13,51,,24,,1018,48,1,20141018040000
1333,"Beigang, Xinyu",,27.932491,115.103767,168,110,32,14,54,,24,,1018,48,1,20141018040000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,171,113,11,19,54,,24,,1018,48,1,20141018040000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,164,117,19,17,52,,24,,1018,48,1,20141018040000
1336,Xinyu,,27.814351,114.922194,171,113,32,27,59,,24,,1018,48,1,20141018040000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,175,102,11,47,41,24,22,11,1018,50,2,20141018040000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,179,123,16,48,53,23,22,11,1018,50,2,20141018040000
834,"Banking College, Zhengzhou",,34.800856,113.681126,188,160,3,44,52,16,22,11,1018,50,2,20141018040000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,178,112,6,35,43,17,22,11,1018,50,2,20141018040000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,175,101,6,27,36,16,22,11,1018,50,2,20141018040000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,189,111,9,38,34,14,22,11,1018,50,2,20141018040000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,179,145,8,67,50,27,22,11,1018,50,2,20141018040000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,187,125,16,28,44,24,22,11,1018,50,2,20141018040000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,181,136,6,23,35,13,22,11,1018,50,2,20141018040000
841,Zhengzhou,,34.745417,113.631415,187,145,16,67,50,27,-,-,0,-,-,20141018040000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,170,92,12,25,24,15,23,9,1018,41,4,20141018040000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,164,98,14,22,35,19,23,9,1018,41,4,20141018040000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,155,103,13,9,17,12,23,9,1018,41,4,20141018040000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,164,116,34,9,33,8,23,9,1018,41,4,20141018040000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,13,104,7,33,27,17,23,9,1018,41,4,20141018040000
847,Kaifeng,,34.796346,114.313426,170,104,13,33,27,17,23,9,1018,41,4,20141018040000
852,Jiaozuo,,35.215381,113.248188,157,94,26,56,55,21,22,11,1018,50,2,20141018040000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,149,78,13,11,11,12,24,8,1018,26,3,20141018040000
854,"Hongmiao Street, Anyang",,36.086733,114.326,151,84,9,9,28,19,24,8,1018,26,3,20141018040000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,180,104,9,11,28,19,24,8,1018,26,3,20141018040000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,132,103,5,32,59,19,24,8,1018,26,3,20141018040000
857,Anyang,,36.097767,114.398846,180,103,9,32,59,19,24,8,1018,26,3,20141018040000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,158,79,5,28,50,6,20,,1018,57,3,20141018040000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,154,59,4,20,35,6,20,,1018,57,3,20141018040000
860,"New municipal office, Luoyang",,34.623745,112.432973,117,53,9,27,30,8,20,,1018,57,3,20141018040000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,152,99,5,47,50,6,20,,1018,57,3,20141018040000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,170,74,7,28,43,15,20,,1018,57,3,20141018040000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,192,57,5,29,47,9,20,,1018,57,3,20141018040000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,163,72,4,17,35,17,20,,1018,57,3,20141018040000
865,Luoyang,,34.617424,112.46054,192,99,9,47,50,17,20,,1018,57,3,20141018040000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,189,128,18,31,56,21,23,9,1018,41,4,20141018040000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,197,123,13,31,55,17,23,9,1018,41,4,20141018040000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,178,100,11,31,59,19,23,9,1018,41,4,20141018040000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,185,119,8,32,54,16,23,9,1018,41,4,20141018040000
870,Pingdingshan,,33.764754,113.199082,197,128,18,32,59,21,23,9,1018,41,4,20141018040000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,184,133,7,24,58,13,23,,1025,67,4,20141018040000
1304,"BDA, Xinxiang",,35.281373,113.908605,192,126,14,37,41,13,20,,976,49,1,20141018040000
1305,"Environment protection office, Puyang",,35.851321,115.512901,162,99,15,17,30,18,23,,1028,62,4,20141018040000
1306,"BDA, Xuchang",,33.998574,113.802968,320,158,13,35,17,19,22,,1018,49,2,20141018040000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,339,319,23,17,15,18,22,,1018,49,2,20141018040000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,324,175,10,20,12,22,22,,1018,49,2,20141018040000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,278,165,17,30,26,27,22,,1019,70,2,20141018040000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,248,183,34,33,15,14,22,,1015,67,2,20141018040000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,293,166,24,21,17,18,23,,1028,59,4,20141018040000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,637,999,42,2,30,55,21,,1028,71,2,20141018040000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,172,111,5,33,61,18,20,,0,40,2,20141018040000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,9,129,21,20,18,11,22,,1018,49,2,20141018040000
1315,Hebi,,35.747156,114.303202,197,133,8,24,58,13,23,,1025,67,4,20141018040000
1316,Xinxiang,,35.302343,113.93288,192,126,7,41,52,18,20,,976,49,1,20141018040000
1317,Puyang,,35.761825,115.035106,179,100,21,21,35,19,23,,1026,64,3,20141018040000
1318,Xuchang,,34.033947,113.858511,339,175,23,35,17,22,22,,1018,49,2,20141018040000
1319,Zhoukou,,33.624592,114.702425,672,581,63,21,35,69,24,,1026,70,2,20141018040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,179,78,132,14,12,11,28,12,1017,37,1,20141018040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,270,162,70,38,28,11,28,12,1017,37,1,20141018040000
873,"Mapoling, Changsha",,28.197926,113.083865,192,165,87,22,19,14,28,12,1017,37,1,20141018040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,214,100,89,7,15,11,28,12,1017,37,1,20141018040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,187,183,30,16,11,12,28,12,1017,37,1,20141018040000
876,"Wujialing, Changsha",,28.256286,112.98457,278,118,23,24,10,17,28,12,1017,37,1,20141018040000
877,"New train station, Changsha",,28.191052,113.006646,185,106,92,29,17,12,28,12,1017,37,1,20141018040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,199,99,13,18,11,12,28,12,1017,37,1,20141018040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,276,143,111,26,20,15,28,12,1017,37,1,20141018040000
880,"Shaping, Changsha",,28.355246,113.00164,234,125,150,13,21,15,28,12,1017,37,1,20141018040000
881,Changsha,,28.224701,112.944264,278,118,89,24,15,17,-,-,0,-,-,20141018040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,212,182,124,29,49,10,28,12,1017,37,1,20141018040000
884,"HKUST, Xiangtan",,27.908165,112.912881,245,148,120,29,18,10,28,12,1017,37,1,20141018040000
885,Xiangtan,,27.826289,112.949479,267,182,219,37,52,15,28,12,1017,37,1,20141018040000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,192,142,165,26,33,13,28,12,1017,37,1,20141018040000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,175,126,152,12,15,11,28,12,1017,37,1,20141018040000
888,"Railway station, Zhuzhou",,27.8349,113.149149,168,123,190,15,19,13,28,12,1017,37,1,20141018040000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,175,121,49,16,30,16,28,12,1017,37,1,20141018040000
890,"Dajing, Zhuzhou",,27.830311,113.25706,171,123,159,7,15,8,28,12,1017,37,1,20141018040000
891,Zhuzhou,,27.824409,113.139832,192,142,190,26,33,16,28,12,1017,37,1,20141018040000
896,Yueyang,,29.354548,113.134922,239,307,45,21,41,17,22,16,1019,57,2,20141018040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,170,93,23,17,27,32,21,14,1019,57,0,20141018040000
898,"Baihe Hill, Changde",,29.072606,111.735659,172,75,12,6,1,9,21,14,1019,57,0,20141018040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,162,97,17,13,25,26,21,14,1019,57,0,20141018040000
900,"No.2 middle school, Changde",,28.96732,111.707138,179,95,17,13,24,37,21,14,1019,57,0,20141018040000
901,Changde,,29.028648,111.704107,179,97,23,17,27,37,21,14,1019,57,0,20141018040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,153,67,46,8,2,24,,,0,,,20141018040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,162,89,36,12,42,23,,,0,,,20141018040000
906,Zhangjiajie,,29.114231,110.484134,162,89,46,12,42,24,,,0,,,20141018040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,127,61,35,7,6,10,27,20,1017,65,3,20141018040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,153,60,37,12,6,9,27,20,1017,65,3,20141018040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,132,66,36,6,7,9,27,20,1017,65,3,20141018040000
910,"Xianhu, Nanning",,22.7879,108.443064,137,59,24,5,8,11,27,20,1017,65,3,20141018040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,139,73,22,15,10,10,27,20,1017,65,3,20141018040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,107,72,22,10,7,8,27,20,1017,65,3,20141018040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,117,61,22,8,6,11,27,20,1017,65,3,20141018040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,155,55,26,7,7,11,27,20,1017,65,3,20141018040000
914,Nanning,,22.814552,108.3702,153,66,37,12,7,9,-,-,0,-,-,20141018040000
915,"Haitan Park, Beihai",,21.401746,109.157592,144,69,58,6,7,17,28,20,1017,53,4,20141018040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,163,65,47,7,7,10,28,20,1017,53,4,20141018040000
917,"New EPA, Beihai",,21.463737,109.102346,153,67,69,4,10,9,28,20,1017,53,4,20141018040000
918,Beihai,,21.478867,109.12422,163,72,69,7,10,17,28,20,1017,53,4,20141018040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,195,134,37,24,32,15,27,18,1017,46,1,20141018040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,209,138,22,25,29,15,27,18,1017,46,1,20141018040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,187,108,27,19,27,14,27,18,1017,46,1,20141018040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,221,138,32,21,35,13,27,18,1017,46,1,20141018050000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,210,147,29,22,34,12,27,18,1017,46,1,20141018050000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,194,146,14,28,26,11,27,18,1017,46,1,20141018050000
925,Liuzhou,,24.322813,109.42056,221,147,37,28,35,15,27,18,1017,46,1,20141018050000
926,"Monitoring station, Guilin",,25.254137,110.246546,200,117,45,21,31,10,26,14,1018,47,2,20141018050000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,195,117,42,12,23,14,27,14,1017,45,2,20141018050000
928,"No.8 middle school, Guilin",,25.232915,110.262547,201,126,19,27,28,13,26,14,1018,47,2,20141018050000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,180,81,40,4,38,11,26,14,1018,47,2,20141018050000
930,Guilin,,25.270731,110.29478,201,126,45,27,38,13,26,14,1018,47,2,20141018050000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,99,53,42,1,2,4,30,19,1016,51,6,20141018050000
932,"Hainan University, Haikou",,20.057457,110.323305,114,59,39,4,3,5,29,18,1015,51,8,20141018050000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,112,57,42,6,2,6,30,19,1016,51,6,20141018050000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,117,58,46,3,3,5,30,19,1016,51,6,20141018050000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,112,51,47,14,6,5,30,19,1016,51,6,20141018050000
936,Haikou,,20.028742,110.333225,117,59,47,14,6,6,30,19,1016,51,6,20141018050000
1227,Dongfang,,19.093504,108.655392,74,59,40,7,14,4,30,20,1015,49,5,20141018050000
1228,Wuzhishan,,18.773351,109.52102,127,68,16,5,2,8,31,21,1014,55,7,20141018050000
1229,Danzhou,,19.51916,109.584821,95,48,49,7,2,6,29,18,1015,51,8,20141018050000
1230,Qionghai,,19.256756,110.478998,59,56,33,2,3,7,29,18,1015,51,8,20141018050000
1231,Ledongxian,,18.740902,109.182189,53,31,41,2,2,8,31,21,1014,55,7,20141018050000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,53,,,,,,,,,,20141018050000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,36,,8,2,,,,,,,20141018050000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,45,,1,3,,,,,,,20141018050000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,66,,1,3,,,,,,,20141018050000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,56,,1,1,,,,,,,20141018050000
1237,"Middle school, Wanning",,18.796743,110.397712,,43,,1,2,,,,,,,20141018050000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,-,55,-,3,4,-,,,,,,20141018050000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,59,,1,5,,,,,,,20141018050000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,76,,1,2,,,,,,,20141018050000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,65,,5,2,,,,,,,20141018050000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,34,,3,2,,,,,,,20141018050000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,40,,3,1,,,,,,,20141018050000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,30,,2,1,,,,,,,20141018050000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,50,16,5,8,3,7,17,15,1018,88,1,20141018050000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,160,60,2,15,7,11,17,15,1018,88,1,20141018050000
954,"Tiansheng, Chongqing",,29.823915,106.428032,134,47,1,15,5,12,17,15,1018,88,1,20141018050000
955,"Huqi, Chongqing",,29.595635,106.299819,159,59,3,19,13,12,17,15,1018,88,1,20141018050000
956,"Nanping, Chongqing",,29.51576,106.543738,161,48,2,15,12,10,17,15,1018,88,1,20141018050000
957,"Baishiyi, Chongqing",,29.47961,106.367969,155,84,1,17,8,11,17,15,1018,88,1,20141018050000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,159,66,2,17,9,11,17,15,1018,88,1,20141018050000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,99,50,-,13,7,11,17,15,1018,88,1,20141018050000
960,"Konggang, Chongqing",,29.709652,106.620717,147,45,3,13,8,11,17,15,1018,88,1,20141018050000
961,"Xinshan village, Chongqing",,29.486551,106.471936,152,53,1,18,7,12,17,15,1018,88,1,20141018050000
962,"Lijia, Chongqing",,29.642458,106.565707,-,57,3,18,7,11,17,15,1018,88,1,20141018050000
