locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
538,"Beiyuan, Jinhua",,29.332898,120.083351,-,-,-,-,-,-,-,-,0,-,-,20141202180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,157,93,4,25,39,15,2,-3,0,65,1,20141202180000
540,Jinhua,,29.076083,119.65215,152,80,4,35,22,9,2,-3,0,65,1,20141202180000
541,"EPA building, Quzhou",,28.937291,118.876081,107,76,21,26,22,9,5,1,1025,67,2,20141202180000
542,"Experimental school, Quzhou",,28.961502,118.880916,119,77,29,35,21,13,5,1,1025,67,2,20141202180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,129,77,9,20,13,13,5,1,1025,67,2,20141202180000
544,Quzhou,,28.966994,118.864252,129,77,9,20,13,13,5,1,1025,67,2,20141202180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,65,38,21,6,3,5,1,-1,1025,87,1,20141202180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,63,40,12,8,2,4,0,-2,1026,87,2,20141202180000
547,Zhoushan,,29.983049,122.210763,68,47,9,9,2,5,1,-1,1025,87,1,20141202180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,151,83,11,16,9,7,3,-1,0,69,1,20141202180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,132,76,10,25,5,9,3,-1,0,69,1,20141202180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,153,56,12,15,7,7,3,-1,0,71,1,20141202180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,153,86,16,31,10,5,7,1,1025,57,1,20141202180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,139,78,20,15,6,8,7,1,1025,57,1,20141202180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,156,94,20,22,3,6,7,1,1025,57,1,20141202180000
554,Lishui,,28.464224,119.927201,147,78,17,19,5,8,7,1,1025,57,1,20141202180000
1248,Jingningxian,,27.977454,119.634837,161,71,3,23,3,9,,,,,,20141202180000
555,Taigu Primary School,,29.864178,121.60022,157,95,4,18,13,12,1,-1,1025,87,1,20141202180000
556,Qianhu shuihan,,29.862459,121.5328,169,107,4,13,11,10,0,-2,1026,87,2,20141202180000
557,Sanjiang secondary schools,,29.891563,121.568427,172,101,4,25,15,9,1,-1,1025,87,1,20141202180000
558,Longsai Hospital,,29.957301,121.726734,159,76,3,32,20,10,1,-1,1025,87,1,20141202180000
559,Beilun District EPB,,29.911633,121.850773,167,57,4,29,8,10,1,-1,1025,87,1,20141202180000
560,Wanli University,,29.821314,121.574364,162,92,5,8,17,10,1,-1,1025,87,1,20141202180000
561,Qianhu water plant,,29.774416,121.648136,194,99,11,19,13,9,0,-2,1026,87,2,20141202180000
562,Municipal management station,,29.899182,121.626691,162,89,6,16,9,15,1,-1,1025,87,1,20141202180000
1177,Daxie Literary Museum,,29.9027,121.986447,91,36,13,64,7,7,1,-1,1025,87,1,20141202180000
1178,Cixi EPB,,30.165807,121.248991,165,85,4,14,26,11,1,-1,1025,87,1,20141202180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,163,93,5,26,27,10,1,-1,1025,87,1,20141202180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,154,73,6,25,21,13,1,-1,1025,87,1,20141202180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,134,74,5,27,19,10,1,-1,1025,87,1,20141202180000
1182,Fenghua EPB,,29.666557,121.42069,154,65,10,30,9,11,1,-1,1025,87,1,20141202180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,142,70,16,22,10,7,1,-1,1025,87,1,20141202180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,102,55,6,15,4,6,1,-1,1025,87,1,20141202180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,151,64,3,19,9,9,1,-1,1025,87,1,20141202180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,93,53,17,12,8,6,1,-1,1025,87,1,20141202180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,169,106,4,31,11,10,1,-1,1025,87,1,20141202180000
1357,Fenghua Xikou government,,29.693164,121.29331,132,59,6,16,4,8,1,-1,1025,87,1,20141202180000
1294,Ningbo,,29.865766,121.548164,162,89,5,16,9,15,1,-1,1025,87,1,20141202180000
1187,Fuyang,,30.046157,119.96468,152,74,15,23,15,12,-,-,0,-,-,20141202180000
1188,Yiwu,,29.304353,120.079794,158,95,3,28,26,15,-,-,0,-,-,20141202180000
1189,Zhuji,,29.711185,120.240748,165,77,2,27,10,18,4,-2,1025,65,1,20141202180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,-,-,-,-,-,-,-,-,0,-,-,20141202180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,-,-,-,-,-,-,-,-,0,-,-,20141202180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,-,-,-,-,-,-,-,-,0,-,-,20141202180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,-,-,-,-,-,-,-,-,0,-,-,20141202180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,-,-,-,-,-,-,-,-,0,-,-,20141202180000
568,Nanjing,,32.058179,118.802061,-,-,-,-,-,-,-,-,0,-,-,20141202180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,-,-,-,-,-,-,-,-,0,-,-,20141202180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,-,-,-,-,-,-,-,-,0,-,-,20141202180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,-,-,-,-,-,-,-,-,0,-,-,20141202180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,-,-,-,-,-,-,-,-,0,-,-,20141202180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,-,-,-,-,-,-,-,-,0,-,-,20141202180000
574,Suzhou,,31.296701,120.589493,-,-,-,-,-,-,-,-,0,-,-,20141202180000
575,"South suburb , Nantong",,31.957836,120.917218,-,-,-,-,-,-,-,-,0,-,-,20141202180000
576,"Xinghu park, Nantong",,31.927873,120.944254,-,-,-,-,-,-,-,-,0,-,-,20141202180000
577,"Zilang school, Nantong",,32.039638,120.814358,-,-,-,-,-,-,-,-,0,-,-,20141202180000
578,Nantong,,31.978005,120.898555,-,-,-,-,-,-,-,-,0,-,-,20141202180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141202180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,-,-,-,-,-,-,-,-,0,-,-,20141202180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,-,-,-,-,-,-,-,-,0,-,-,20141202180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,-,-,-,-,-,-,-,-,0,-,-,20141202180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,76,57,26,9,14,0,1,-13,1030,22,1,20141202180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,-,-,-,-,-,-,-,-,0,-,-,20141202180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,-,-,-,-,-,-,-,-,0,-,-,20141202180000
586,"New Town , Xuzhou",,34.213992,117.261718,-,-,-,-,-,-,-,-,0,-,-,20141202180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,-,-,-,-,-,-,-,-,0,-,-,20141202180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,-,-,-,-,-,-,-,-,0,-,-,20141202180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,-,-,-,-,-,-,-,-,0,-,-,20141202180000
590,Xuzhou,,34.20346,117.289825,-,-,-,-,-,-,-,-,0,-,-,20141202180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141202180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,-,-,-,-,-,-,-,-,0,-,-,20141202180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,-,-,-,-,-,-,-,-,0,-,-,20141202180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,60,26,8,24,0,3,-16,0,20,1,20141202180000
595,"University Town , Wuxi",,31.484752,120.273571,-,-,-,-,-,-,-,-,0,-,-,20141202180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,-,-,-,-,-,-,-,-,0,-,-,20141202180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,-,-,-,-,-,-,-,-,0,-,-,20141202180000
598,Wuxi,,31.488746,120.31575,-,-,-,-,-,-,-,-,0,-,-,20141202180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141202180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,-,-,-,-,-,-,-,-,0,-,-,20141202180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,-,-,-,-,-,-,-,-,0,-,-,20141202180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,-,-,-,-,-,-,-,-,0,-,-,20141202180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,74,40,24,18,13,0,4,-14,0,23,2,20141202180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141202180000
638,Ezhou,,30.389244,114.899884,127,74,8,22,41,11,6,,1032,100,4,20141202180000
638,Ezhou,,30.389244,114.899884,127,74,8,22,41,11,6,,1032,100,4,20141202180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,-,-,-,-,-,-,-,-,0,-,-,20141202180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,-,-,-,-,-,-,-,-,0,-,-,20141202180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,-,-,-,-,-,-,-,-,0,-,-,20141202180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,85,66,36,13,15,0,5,-8,1030,39,2,20141202180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,-,-,-,-,-,-,-,-,0,-,-,20141202180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,-,-,-,-,-,-,-,-,0,-,-,20141202180000
611,Taizhoushi,,32.453555,119.927852,-,-,-,-,-,-,-,-,0,-,-,20141202180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,-,-,-,-,-,-,,,0,,,20141202180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141202180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,-,-,-,-,-,-,,,0,,,20141202180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,-,-,-,-,-,-,,,0,,,20141202180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,124,72,29,8,17,0,,,0,,,20141202180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141202180000
618,"Suqian College , Suqian",,33.951472,118.298523,-,-,-,-,-,-,-,-,0,-,-,20141202180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,-,-,-,-,-,-,-,-,0,-,-,20141202180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,-,-,-,-,-,-,-,-,0,-,-,20141202180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,112,51,18,18,40,0,2,-16,0,23,1,20141202180000
622,Taizhou,,28.653436,121.425185,134,74,8,14,10,7,3,-1,0,71,1,20141202180000
623,Donghu Liyuan,,30.572324,114.377844,159,83,10,24,35,7,8,1,1022,62,3,20141202180000
624,Yuehu Lake,,30.554662,114.256937,147,85,3,38,28,7,8,1,1022,62,3,20141202180000
625,Hankou Huaqiao ,,30.61724,114.287652,159,92,4,37,48,9,8,1,1022,62,3,20141202180000
626,Wuchang Ziyang ,,30.530801,114.309438,151,84,3,35,31,7,8,1,1022,62,3,20141202180000
627,Qingshan Ganghua,,30.622435,114.375599,164,94,2,27,52,9,8,1,1022,62,3,20141202180000
628,Dunkou Xinou,,30.480091,114.162176,155,84,2,33,23,14,8,1,1022,62,3,20141202180000
629,Donghu Gaoxin,,30.48095,114.40724,153,81,5,29,25,7,8,1,1022,62,3,20141202180000
630,Wujianshan,,30.63114,114.135907,161,94,5,31,16,12,8,1,1022,62,3,20141202180000
631,Yuanshun Road,,30.297142,113.858587,129,79,7,28,34,6,8,1,1022,62,3,20141202180000
632,Wuhan,,30.590689,114.310838,162,85,5,32,43,11,8,1,1022,62,3,20141202180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,1,0,0,0,5,-2,1024,46,2,20141202180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,1,0,0,0,5,-2,1024,46,2,20141202180000
633,Yichang,,30.689528,111.292131,1,1,1,0,0,0,5,-2,1024,46,2,20141202180000
633,Yichang,,30.689528,111.292131,1,1,1,0,0,0,5,-2,1024,46,2,20141202180000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
634,Jingzhou,,30.332608,112.245451,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
634,Jingzhou,,30.332608,112.245451,1,1,1,0,0,0,8,1,1024,51,2,20141202180000
635,Huangshi,,30.19723,115.043908,102,69,9,22,11,8,4,,1025,100,3,20141202180000
635,Huangshi,,30.19723,115.043908,102,69,9,22,11,8,4,,1025,100,3,20141202180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,104,70,5,18,14,9,4,,1025,100,3,20141202180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,95,67,15,17,16,8,4,,1025,100,3,20141202180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,91,73,12,20,9,9,4,,1025,100,3,20141202180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,119,68,6,30,3,7,4,,1025,100,3,20141202180000
1198,"BDA, Huangshi",,30.207491,115.031739,97,65,9,22,12,9,4,,1025,100,3,20141202180000
636,Shiyan,,32.627208,110.803311,124,67,17,16,13,3,-2,,0,90,1,20141202180000
636,Shiyan,,32.627208,110.803311,124,67,17,16,13,3,-2,,0,90,1,20141202180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,99,52,20,3,7,4,-2,,0,90,1,20141202180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,127,68,15,23,15,0,-2,,0,90,1,20141202180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,-,-,-,-,-,-,-,,0,-,-,20141202180000
637,Xiangyang,,32.007029,112.128496,151,81,8,16,12,7,-2,,1025,77,1,20141202180000
637,Xiangyang,,32.007029,112.128496,151,81,8,16,12,7,-2,,1025,77,1,20141202180000
1203,"City government, Ezhou",,30.391836,114.892822,102,62,10,17,22,10,6,,1032,100,4,20141202180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,114,72,7,22,27,7,6,,1032,100,4,20141202180000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,153,88,7,28,57,15,6,,1032,100,4,20141202180000
639,Jingmen,,31.033208,112.205093,142,89,12,16,20,7,-1,,1017,86,1,20141202180000
639,Jingmen,,31.033208,112.205093,142,89,12,16,20,7,-1,,1017,86,1,20141202180000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,-,-,-,-,-,-,-,,0,-,-,20141202180000
1373,"City government, Jingmen",,31.035297,112.198897,147,92,11,12,17,8,-1,,1017,86,1,20141202190000
640,Xiaogan,,30.922089,113.922387,127,78,14,17,10,8,8,,1022,61,3,20141202190000
640,Xiaogan,,30.922089,113.922387,127,78,14,17,10,8,8,,1022,61,3,20141202190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,,0,-,-,20141202190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,127,78,14,17,10,8,8,,1022,61,3,20141202190000
641,Huanggang,,30.45124,114.877378,112,62,11,14,12,10,6,,1032,100,4,20141202190000
641,Huanggang,,30.45124,114.877378,112,62,11,14,12,10,6,,1032,100,4,20141202190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,109,63,11,14,7,11,6,,1032,100,4,20141202190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,117,61,12,14,16,9,6,,1032,100,4,20141202190000
642,Xianning,,29.838978,114.327898,122,74,7,14,14,9,-2,,995,85,1,20141202190000
642,Xianning,,29.838978,114.327898,122,74,7,14,14,9,-2,,995,85,1,20141202190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,117,71,5,13,16,6,-2,,995,85,1,20141202190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,129,73,8,16,12,11,-0,,1003,88,1,20141202190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,104,72,8,14,14,7,-2,,995,85,1,20141202190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,134,77,7,14,12,10,-2,,995,85,1,20141202190000
643,Suizhou,,31.688342,113.388675,122,77,17,7,18,15,-3,,1018,80,1,20141202190000
643,Suizhou,,31.688342,113.388675,122,77,17,7,18,15,-3,,1018,80,1,20141202190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,144,77,18,8,6,16,-3,,1018,80,1,20141202190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,-,80,19,7,24,24,-3,,1018,80,1,20141202190000
644,Enshi,,30.292138,109.484562,151,72,3,17,19,4,0,,,84,2,20141202190000
644,Enshi,,30.269587,109.493042,151,72,3,17,19,4,0,,,84,2,20141202190000
1374,"State Power Company, Enshi",,30.296275,109.508711,142,71,2,17,30,4,0,,,84,2,20141202190000
645,Xiantao,,30.360228,113.460616,153,97,3,29,54,5,1,,1032,90,2,20141202190000
645,Xiantao,,30.360228,113.460616,153,97,3,29,54,5,1,,1032,90,2,20141202190000
646,Qianjiang,,30.399387,112.905661,,6,,20,10,,-0,,1031,85,1,20141202190000
646,Qianjiang,,30.399387,112.905661,,6,,20,10,,-0,,1031,85,1,20141202190000
1088,Shennongjia,,31.741307,110.685554,139,65,17,6,6,5,-6,,,84,1,20141202190000
1088,Shennongjia,,31.741307,110.685554,139,65,17,6,6,5,-6,,,84,1,20141202190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,147,78,9,16,14,7,-2,,1025,77,1,20141202190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,152,84,8,17,10,6,-2,,1025,77,1,20141202190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,129,71,9,22,36,19,,,0,,,20141202190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,151,100,7,32,48,44,,,0,,,20141202190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,158,86,7,21,41,35,,,0,,,20141202190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,152,83,9,28,36,25,,,0,,,20141202190000
659,Baotou,,40.658597,109.846051,158,110,12,33,48,44,,,0,,,20141202190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,55,37,33,3,8,4,-11,-24,1033,19,2,20141202190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,65,47,23,4,11,6,-11,-24,1033,19,2,20141202190000
662,Eerduosi,,39.609284,109.78704,89,51,33,7,16,8,-11,-24,1033,19,2,20141202190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,21,17,21,1,6,6,-12,-27,1026,13,5,20141202190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,38,28,14,6,26,10,-13,-28,1026,13,5,20141202190000
665,"Hada Street, Chifeng",,42.280714,118.988235,38,29,17,8,71,6,-13,-28,1026,13,5,20141202190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,38,27,20,1,5,2,-13,-28,1026,13,5,20141202190000
667,Chifeng,,42.259752,118.893027,38,29,21,8,71,10,-13,-28,1026,13,5,20141202190000
736,Xinzhou,,38.417244,112.740742,232,119,10,26,60,47,-2,-15,1022,37,2,20141202190000
674,Fuzhou,,26.071406,119.301294,97,56,38,6,6,8,12,7,1022,72,3,20141202190000
675,"Xidong, Xiamen",,24.815345,118.161848,102,50,24,5,3,11,14,9,1021,72,3,20141202190000
676,"Hongwen, Xiamen",,24.473969,118.156281,114,56,25,10,4,7,14,9,1021,72,3,20141202190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,142,61,29,9,4,6,14,9,1021,72,3,20141202190000
678,"Huli, Xiamen",,24.51235,118.099146,119,55,23,11,5,7,14,9,1021,72,3,20141202190000
679,Xiamen,,24.477187,118.094402,119,55,23,11,5,7,-,-,0,-,-,20141202190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,107,59,27,3,3,8,14,9,1021,72,3,20141202190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,129,58,31,8,4,7,14,9,1021,72,3,20141202190000
682,"Wanan, Quanzhou",,24.304154,118.070903,114,54,23,12,4,1,14,9,1021,72,3,20141202190000
683,Quanzhou,,24.87179,118.68001,132,65,31,12,4,8,14,9,1021,72,3,20141202190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,151,113,6,18,51,15,-2,-15,1022,37,2,20141202190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,186,158,4,2,61,24,-2,-15,1022,37,2,20141202190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,235,135,5,48,76,15,-2,-15,1022,37,2,20141202190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,293,184,15,19,69,12,-2,-15,1022,37,2,20141202190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,76,52,7,13,21,18,-2,-15,1022,37,2,20141202190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,89,49,2,12,39,19,-2,-15,1022,37,2,20141202190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,158,124,3,13,74,10,-2,-15,1022,37,2,20141202190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,168,98,5,15,45,9,-2,-15,1022,37,2,20141202190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,97,65,4,12,22,16,-2,-15,1022,37,2,20141202190000
696,Taiyuan,,37.871115,112.555178,89,49,2,12,39,19,-,-,0,-,-,20141202190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,-,-,-,-,-,-,,,0,,,20141202190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,-,-,-,-,-,-,,,0,,,20141202190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,-,-,-,-,-,-,,,0,,,20141202190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,-,-,-,-,-,-,,,0,,,20141202190000
701,Changzhi,,36.195553,113.12292,168,86,2,32,58,30,,,0,,,20141202190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,50,48,24,10,27,28,-8,-24,1032,13,3,20141202190000
703,"college of education, Datong",,40.085608,113.27808,91,33,10,6,16,12,-13,-27,1032,28,2,20141202190000
704,Datong,,40.078016,113.307143,91,47,10,6,16,14,-8,-24,1032,28,3,20141202190000
705,"Technical Schools, Linfen",,36.07131,111.509046,185,103,5,42,74,56,-5,-22,0,24,4,20141202190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,153,107,8,1,25,45,-5,-22,0,24,4,20141202190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,187,70,4,33,59,36,-5,-22,0,24,4,20141202190000
707,"South Airport, Linfen",,36.041614,111.497968,162,57,11,55,75,33,-5,-22,0,24,4,20141202190000
708,Linfen,,36.087944,111.525098,187,108,12,23,52,49,-5,-22,0,24,4,20141202190000
709,"City center, Yangquan",,37.848012,113.578636,162,0,5,26,69,22,-2,-15,1022,37,2,20141202190000
710,Yangquan,,37.857475,113.586921,201,110,10,26,69,24,-2,-15,1022,37,2,20141202190000
711,"Water Company, Jincheng",,35.504787,112.857245,168,112,6,15,61,15,-1,-9,1026,38,1,20141202190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,186,124,5,12,52,17,-4,-8,1027,58,1,20141202190000
713,"City EPA, Jincheng",,35.488422,112.858528,191,131,2,17,77,10,-1,-9,1026,38,1,20141202190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,172,110,4,27,79,6,-4,-8,1027,58,1,20141202190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,183,118,4,15,56,10,-4,-8,1027,58,1,20141202190000
716,Jincheng,,35.490287,112.85794,191,139,6,27,77,17,-1,-9,1026,38,1,20141202190000
718,"District Government, Shuozhou",,39.320857,112.430641,87,60,6,18,25,10,-9,-24,1029,27,3,20141202190000
719,"City EPA, Shuozhou",,39.331495,112.407997,,-,,-,-,,-,-,0,-,-,20141202190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,78,45,16,21,33,15,-9,-24,1029,27,3,20141202190000
721,Shuozhou,,39.332756,112.439672,87,61,16,24,51,15,-9,-24,1029,27,3,20141202190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,149,91,5,14,69,23,-2,-15,1022,37,2,20141202190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,172,127,3,38,60,22,-2,-15,1022,37,2,20141202190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,159,89,2,28,27,24,-2,-15,1022,37,2,20141202190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,157,73,3,28,53,36,-2,-15,1022,37,2,20141202190000
726,Jinzhong,,37.687705,112.759187,172,127,5,38,69,36,-2,-15,1022,37,2,20141202190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,163,93,14,9,28,16,3,-9,1029,28,5,20141202190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,158,92,18,11,38,18,3,-9,1029,28,5,20141202190000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,166,,9,,,15,3,-9,1029,28,5,20141202190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20141202190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,155,105,23,11,27,23,3,-9,1029,28,5,20141202190000
732,Yuncheng,,35.025675,111.013344,166,105,23,12,38,23,3,-9,1029,28,5,20141202190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,232,111,10,26,60,20,-2,-15,1022,37,2,20141202190000
734,"BDA, Xinzhou",,38.450069,112.736723,124,53,7,36,62,10,-3,-20,1021,26,1,20141202190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,196,110,8,24,37,47,-2,-15,1022,37,2,20141202190000
737,"City EPA, Luliang",,37.522189,111.144365,154,72,11,2,9,21,-5,-19,1030,31,3,20141202190000
738,"Soybean factory, Luliang",,37.51689,111.135101,132,63,9,2,84,23,-2,-14,1030,28,2,20141202190000
739,"Water Company, Luliang",,37.53394,111.138834,112,87,14,9,22,13,-2,-14,1030,28,2,20141202190000
740,Luliang,,37.519091,111.150681,154,96,13,11,84,23,-3,-18,1030,31,3,20141202190000
741,"City government, Sanmenxia",,34.776251,111.198781,194,121,3,23,15,13,3,-9,1029,28,5,20141202190000
743,"BDA, Sanmenxia",,34.800434,111.204332,219,133,7,27,46,11,3,-9,1029,28,5,20141202190000
