locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
558,Longsai Hospital,,29.957301,121.726734,142,63,19,39,33,6,4,-6,1031,49,2,20141214020000
559,Beilun District EPB,,29.911633,121.850773,149,71,5,24,11,9,-2,-4,1031,86,1,20141214020000
561,Qianhu water plant,,29.774416,121.648136,165,87,16,40,23,8,1,-5,1032,65,1,20141214020000
562,Municipal management station,,29.899182,121.626691,119,81,14,16,17,10,9,-10,1031,25,5,20141214020000
1177,Daxie Literary Museum,,29.9027,121.986447,139,68,17,18,21,7,0,-4,1032,75,1,20141214020000
1178,Cixi EPB,,30.165807,121.248991,157,79,7,30,25,10,0,-3,1032,80,2,20141214020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,169,106,5,27,38,12,7,-7,1034,37,4,20141214020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,170,75,4,22,18,18,1,-3,1032,75,1,20141214020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,166,97,4,23,20,13,0,-3,1032,80,2,20141214020000
1182,Fenghua EPB,,29.666557,121.42069,153,71,8,19,27,15,7,-7,1034,37,4,20141214020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,139,71,7,22,23,8,7,-7,1034,37,4,20141214020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,152,73,8,15,13,9,7,-7,1034,37,4,20141214020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,153,64,5,23,9,8,-1,-4,1032,80,1,20141214020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,132,68,18,13,17,7,0,-3,1032,80,2,20141214020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,156,82,5,35,14,15,-1,-4,1032,80,1,20141214020000
1357,Fenghua Xikou government,,29.693164,121.29331,114,57,8,18,8,7,-1,-4,1032,80,1,20141214020000
1294,Ningbo,,29.865766,121.548164,132,84,26,26,16,9,7,-9,1031,31,4,20141214020000
1187,Fuyang,,30.046157,119.96468,82,56,32,14,13,11,-,-,0,-,-,20141214020000
1188,Yiwu,,29.304353,120.079794,158,86,33,17,16,16,-,-,0,-,-,20141214020000
1189,Zhuji,,29.711185,120.240748,142,78,31,14,17,24,9,-12,1031,22,2,20141214020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,122,93,25,16,16,0,6,-5,1033,46,1,20141214020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,99,68,12,17,11,0,8,-11,1032,25,3,20141214020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,139,76,29,31,8,0,-3,-4,1031,93,1,20141214020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,124,82,32,25,3,0,0,-2,1031,87,0,20141214020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,147,91,20,36,13,0,6,-5,1033,46,1,20141214020000
568,Nanjing,,32.058179,118.802061,147,102,25,22,23,0,6,-5,1033,46,1,20141214020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,158,79,25,33,12,0,3,-5,1032,56,1,20141214020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,117,77,31,42,19,0,6,-11,1031,29,3,20141214020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,170,134,23,50,27,0,5,-7,1031,42,2,20141214020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,173,103,23,44,15,0,2,-6,1031,56,1,20141214020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,137,87,22,45,18,0,6,-11,1031,29,3,20141214020000
574,Suzhou,,31.296701,120.589493,236,126,33,57,51,0,3,-2,1031,70,0,20141214020000
575,"South suburb , Nantong",,31.957836,120.917218,153,74,22,26,35,0,6,-9,1003,30,4,20141214020000
576,"Xinghu park, Nantong",,31.927873,120.944254,82,82,26,16,21,0,0,-10,0,43,4,20141214020000
577,"Zilang school, Nantong",,32.039638,120.814358,159,86,25,22,33,0,0,-10,0,43,4,20141214020000
578,Nantong,,31.978005,120.898555,168,110,26,21,30,0,6,-9,1003,30,4,20141214020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141214020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,152,70,24,19,24,0,-3,-9,1030,53,1,20141214020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,134,103,26,14,39,0,4,-8,1032,28,2,20141214020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,158,111,27,29,22,0,-2,-7,1031,61,1,20141214020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,197,107,25,23,36,0,-3,-9,1030,53,1,20141214020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,149,74,22,42,52,0,5,-12,1030,16,1,20141214020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,154,88,25,27,40,0,3,-10,1032,25,1,20141214020000
586,"New Town , Xuzhou",,34.213992,117.261718,151,86,27,19,15,0,-4,-9,1030,58,1,20141214020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,119,84,25,12,26,0,-4,-9,1030,58,1,20141214020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,129,90,20,28,29,0,-4,-9,1030,58,1,20141214020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,163,102,27,10,19,0,-4,-7,1030,69,0,20141214020000
590,Xuzhou,,34.20346,117.289825,163,86,27,46,54,0,5,-12,1030,16,1,20141214020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141214020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,127,72,27,9,11,0,1,-8,0,47,2,20141214020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,80,44,28,9,21,0,7,-8,0,30,4,20141214020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,162,91,31,22,19,0,1,-9,0,44,1,20141214020000
595,"University Town , Wuxi",,31.484752,120.273571,112,72,23,14,12,0,6,-11,1031,29,3,20141214020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,174,117,31,41,19,0,1,-4,1031,70,1,20141214020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,151,72,23,19,15,0,1,-4,1031,70,1,20141214020000
598,Wuxi,,31.488746,120.31575,185,158,23,28,38,0,6,-8,1033,36,6,20141214020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141214020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,152,65,29,14,25,0,3,-7,0,44,1,20141214020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,165,90,31,28,23,0,3,-7,0,44,1,20141214020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,160,102,27,15,27,0,6,-7,0,34,4,20141214020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,157,135,29,33,15,0,2,-8,0,45,1,20141214020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141214020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,155,92,21,28,11,0,-3,-5,1032,86,2,20141214020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,158,82,31,26,22,0,8,-7,1033,34,2,20141214020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,85,64,25,15,15,0,3,-4,1030,60,1,20141214020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,102,88,33,33,11,0,3,-4,1030,60,1,20141214020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,202,118,35,12,13,0,1,-9,0,44,1,20141214020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,191,-,26,15,21,0,1,-9,0,44,1,20141214020000
611,Taizhoushi,,32.453555,119.927852,149,84,24,12,24,0,7,-8,0,30,4,20141214020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,162,86,29,18,20,0,,,0,,,20141214020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141214020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,162,87,45,16,39,0,,,0,,,20141214020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,139,68,29,20,46,0,,,0,,,20141214020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,176,101,29,23,34,0,,,0,,,20141214020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141214020000
618,"Suqian College , Suqian",,33.951472,118.298523,104,72,21,38,27,0,1,-9,0,45,1,20141214020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,155,113,17,23,23,0,4,-9,0,34,3,20141214020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,139,61,27,34,15,0,1,-9,0,45,1,20141214020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,155,71,14,26,31,0,0,-10,0,45,1,20141214020000
622,Taizhou,,28.653436,121.425185,93,52,31,6,9,6,10,-5,0,32,3,20141214020000
623,Donghu Liyuan,,30.572324,114.377844,124,49,20,16,7,8,10,-5,1029,35,2,20141214020000
624,Yuehu Lake,,30.554662,114.256937,169,102,4,62,12,13,2,-2,1029,75,1,20141214020000
625,Hankou Huaqiao ,,30.61724,114.287652,169,103,7,49,18,11,2,-2,1033,75,2,20141214020000
626,Wuchang Ziyang ,,30.530801,114.309438,163,109,14,36,15,13,3,-1,1034,75,2,20141214020000
627,Qingshan Ganghua,,30.622435,114.375599,185,106,15,33,22,17,3,-1,1034,75,2,20141214020000
628,Dunkou Xinou,,30.480091,114.162176,175,113,12,36,48,14,4,-1,1029,70,4,20141214020000
629,Donghu Gaoxin,,30.48095,114.40724,172,105,21,36,14,30,2,-2,1029,75,4,20141214020000
630,Wujianshan,,30.63114,114.135907,187,123,6,45,12,31,2,-2,1029,75,1,20141214020000
631,Yuanshun Road,,30.297142,113.858587,137,73,22,27,11,4,2,-2,1029,75,1,20141214020000
632,Wuhan,,30.590689,114.310838,147,86,4,39,19,11,11,-4,1030,35,2,20141214020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,154,62,14,26,10,8,4,-5,1034,36,2,20141214020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,154,62,14,26,10,8,4,-5,1034,36,2,20141214020000
633,Yichang,,30.689528,111.292131,308,232,25,29,14,13,6,0,1030,55,2,20141214020000
1191,"City Library , Jingzhou",,30.31494,112.260844,159,68,35,28,38,10,11,1,1028,40,2,20141214020000
1191,"City Library , Jingzhou",,30.31494,112.260844,159,68,35,28,38,10,11,1,1028,40,2,20141214020000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,1,1,29,0,0,9,11,1,1028,40,2,20141214020000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,29,0,0,9,11,1,1028,40,2,20141214020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,30,0,0,13,8,0,1034,46,1,20141214020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,30,0,0,13,8,0,1034,46,1,20141214020000
634,Jingzhou,,30.332608,112.245451,181,119,37,46,68,15,6,1,1030,63,1,20141214020000
634,Jingzhou,,30.332608,112.245451,181,119,37,46,68,15,6,1,1030,63,1,20141214020000
635,Huangshi,,30.19723,115.043908,162,99,12,37,20,14,2,,1033,100,1,20141214020000
635,Huangshi,,30.19723,115.043908,162,99,12,37,20,14,2,,1033,100,1,20141214020000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,117,77,14,23,13,15,5,,1034,98,1,20141214020000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,154,86,12,23,22,20,5,,1034,98,1,20141214020000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,153,123,9,33,51,20,-2,,1038,100,1,20141214020000
1197,"Tie montian, Huangshi",,30.203885,114.906439,165,103,10,30,8,24,5,,1034,98,1,20141214020000
1198,"BDA, Huangshi",,30.207491,115.031739,168,102,5,33,48,15,5,,1038,98,2,20141214020000
636,Shiyan,,32.627208,110.803311,142,78,8,9,27,7,8,,962,47,1,20141214020000
636,Shiyan,,32.627208,110.803311,142,78,8,9,27,7,8,,962,47,1,20141214020000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,74,40,22,3,4,4,4,,961,57,1,20141214020000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,99,65,6,-,18,8,-8,,962,81,1,20141214020000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,129,65,10,14,17,2,-7,,963,76,2,20141214020000
637,Xiangyang,,32.007029,112.128496,152,88,14,15,13,10,7,,1031,68,1,20141214020000
638,Ezhou,,30.389244,114.899884,175,108,6,28,49,15,8,,1043,97,2,20141214020000
638,Ezhou,,30.389244,114.899884,175,108,6,28,49,15,8,,1043,97,2,20141214020000
1203,"City government, Ezhou",,30.391836,114.892822,161,82,13,38,32,16,7,,1042,100,1,20141214020000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,162,85,8,35,31,12,3,,1040,100,2,20141214020000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,184,129,5,33,61,14,6,,1046,100,2,20141214020000
639,Jingmen,,31.033208,112.205093,169,115,10,19,52,15,10,,1024,58,2,20141214020000
639,Jingmen,,31.033208,112.205093,169,115,10,19,52,15,10,,1024,58,2,20141214020000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,154,146,3,28,11,13,-5,,1029,82,1,20141214020000
1373,"City government, Jingmen",,31.035297,112.198897,122,75,11,2,9,8,-5,,1029,82,1,20141214020000
640,Xiaogan,,30.922089,113.922387,157,91,3,22,17,10,3,,1034,74,2,20141214020000
640,Xiaogan,,30.922089,113.922387,157,91,3,22,17,10,3,,1034,74,2,20141214020000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,165,108,10,32,19,16,1,,1029,74,1,20141214020000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,155,85,16,12,17,8,2,,1033,74,2,20141214020000
641,Huanggang,,30.45124,114.877378,158,98,13,25,36,24,7,,1042,100,1,20141214020000
641,Huanggang,,30.45124,114.877378,158,98,13,25,36,24,7,,1042,100,1,20141214020000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,169,104,4,26,19,27,3,,1040,100,2,20141214020000
1209,"Workers Center , Huanggang",,30.469244,114.912504,155,115,6,21,7,21,1,,1043,100,2,20141214020000
642,Xianning,,29.838978,114.327898,139,80,24,17,13,8,-3,,1003,81,1,20141214020000
642,Xianning,,29.838978,114.327898,139,80,24,17,13,8,-3,,1003,81,1,20141214020000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,142,75,3,18,3,9,-8,,1008,62,1,20141214020000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,89,65,26,28,7,7,7,,1012,57,1,20141214020000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,82,64,30,16,13,12,6,,1004,36,1,20141214020000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,82,61,21,22,8,8,6,,1004,36,1,20141214020000
643,Suizhou,,31.688342,113.388675,175,108,15,22,31,21,-3,,1025,76,2,20141214020000
643,Suizhou,,31.688342,113.388675,175,108,15,22,31,21,-3,,1025,76,2,20141214020000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,159,91,22,24,26,21,6,,1026,57,1,20141214020000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,153,78,23,14,24,29,6,,1026,57,1,20141214020000
644,Enshi,,30.292138,109.484562,137,63,11,8,8,7,7,,,72,1,20141214020000
644,Enshi,,30.269587,109.493042,137,63,11,8,8,7,7,,,72,1,20141214020000
1374,"State Power Company, Enshi",,30.296275,109.508711,163,91,8,17,10,8,-4,,,85,1,20141214020000
645,Xiantao,,30.360228,113.460616,156,6,9,17,20,9,-2,,1046,80,1,20141214020000
645,Xiantao,,30.360228,113.460616,156,6,9,17,20,9,-2,,1046,80,1,20141214020000
646,Qianjiang,,30.399387,112.905661,159,88,28,23,1,12,3,,1041,73,3,20141214020000
646,Qianjiang,,30.399387,112.905661,159,88,28,23,1,12,3,,1041,73,3,20141214020000
1088,Shennongjia,,31.741307,110.685554,85,50,378,5,1,2,8,,,40,1,20141214020000
1088,Shennongjia,,31.741307,110.685554,85,50,378,5,1,2,8,,,40,1,20141214020000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,154,93,6,15,50,9,5,,1036,60,2,20141214020000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,157,85,8,28,26,11,-7,,1035,72,1,20141214020000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,151,92,20,43,63,28,,,0,,,20141214030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,224,206,17,21,59,33,,,0,,,20141214030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,171,96,16,26,37,25,,,0,,,20141214030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,102,59,27,42,64,26,,,0,,,20141214030000
659,Baotou,,40.658597,109.846051,264,173,31,34,43,39,,,0,,,20141214030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,42,29,31,6,4,4,-10,-21,1037,24,2,20141214030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,68,68,20,20,7,5,-8,-23,1033,14,2,20141214030000
662,Eerduosi,,39.609284,109.78704,72,52,34,13,14,8,-11,-23,1031,21,1,20141214030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,25,18,21,16,11,5,-6,-20,1029,18,3,20141214030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,68,59,13,35,34,11,-6,-20,1029,18,3,20141214030000
665,"Hada Street, Chifeng",,42.280714,118.988235,82,45,16,11,59,13,-16,-23,1032,40,1,20141214030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,155,72,16,16,50,8,-6,-20,1029,18,3,20141214030000
667,Chifeng,,42.259752,118.893027,137,61,20,26,52,15,-6,-20,1029,18,3,20141214030000
674,Fuzhou,,26.071406,119.301294,134,66,32,17,8,10,13,-3,1031,33,10,20141214030000
675,"Xidong, Xiamen",,24.815345,118.161848,147,59,19,5,6,6,12,4,1027,58,4,20141214030000
676,"Hongwen, Xiamen",,24.473969,118.156281,127,77,22,12,4,7,14,-2,1029,33,7,20141214030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,117,66,47,9,8,4,10,1,1027,54,3,20141214030000
678,"Huli, Xiamen",,24.51235,118.099146,147,89,43,16,10,6,12,3,1027,54,8,20141214030000
679,Xiamen,,24.477187,118.094402,154,104,39,17,10,6,15,1,1025,39,6,20141214030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,134,67,36,4,4,9,12,4,1027,58,4,20141214030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,97,58,38,14,7,2,13,3,1028,51,3,20141214030000
682,"Wanan, Quanzhou",,24.304154,118.070903,97,64,27,13,6,6,13,1,1026,44,6,20141214030000
683,Quanzhou,,24.87179,118.68001,107,79,38,15,7,6,13,1,1026,44,6,20141214030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,215,146,17,18,63,21,-13,-20,1025,57,1,20141214030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,178,147,13,7,72,35,-12,-20,1027,52,1,20141214030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,119,62,10,15,29,15,-10,-19,1025,49,2,20141214030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,213,124,23,13,79,18,-13,-20,1028,57,1,20141214030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,210,158,10,17,90,32,-12,-19,1025,57,2,20141214030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,157,80,12,31,68,34,-2,-19,1024,27,1,20141214030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,268,259,10,14,97,25,-12,-19,1025,57,2,20141214030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,196,139,11,15,56,15,-10,-19,1025,49,2,20141214030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,161,87,17,46,52,26,-10,-19,1025,49,2,20141214030000
696,Taiyuan,,37.871115,112.555178,215,92,18,29,53,32,-12,-20,1025,52,1,20141214030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,177,118,20,10,5,24,,,0,,,20141214030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,132,53,32,50,46,22,,,0,,,20141214030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,112,59,14,25,44,15,,,0,,,20141214030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,166,78,38,20,20,27,,,0,,,20141214030000
701,Changzhi,,36.195553,113.12292,263,162,38,28,54,45,,,0,,,20141214030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,17,43,29,9,8,22,-2,-23,1031,8,5,20141214030000
703,"college of education, Datong",,40.085608,113.27808,142,56,19,5,25,13,-7,-22,1034,16,5,20141214030000
704,Datong,,40.078016,113.307143,193,161,22,17,61,43,-18,-23,1037,50,0,20141214030000
705,"Technical Schools, Linfen",,36.07131,111.509046,156,62,14,16,53,39,-9,-16,0,54,1,20141214030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,188,88,21,13,55,40,-7,-22,0,29,2,20141214030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,260,140,9,15,67,45,-7,-22,0,29,2,20141214030000
707,"South Airport, Linfen",,36.041614,111.497968,167,63,14,18,67,42,-7,-22,0,29,2,20141214030000
708,Linfen,,36.087944,111.525098,197,99,33,38,68,39,-4,-15,0,40,2,20141214030000
709,"City center, Yangquan",,37.848012,113.578636,192,105,28,26,69,14,-5,-19,1029,33,2,20141214030000
710,Yangquan,,37.857475,113.586921,194,124,30,31,126,21,-10,-19,1025,49,1,20141214030000
711,"Water Company, Jincheng",,35.504787,112.857245,95,63,7,12,45,23,-8,-16,1034,37,0,20141214030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,91,63,10,7,39,11,-6,-16,1034,33,0,20141214030000
713,"City EPA, Jincheng",,35.488422,112.858528,61,46,10,10,11,4,-6,-16,1034,33,0,20141214030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,70,49,22,7,20,2,-6,-16,1034,33,0,20141214030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,180,116,3,15,84,17,-6,-14,1030,42,0,20141214030000
716,Jincheng,,35.490287,112.85794,153,102,5,6,14,14,-2,-16,1035,20,1,20141214030000
718,"District Government, Shuozhou",,39.320857,112.430641,102,-,7,-,-,5,-5,-23,1034,12,2,20141214030000
719,"City EPA, Shuozhou",,39.331495,112.407997,,52,,13,58,,0,-24,1030,6,1,20141214030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,127,93,10,24,96,10,-11,-22,1035,25,1,20141214030000
721,Shuozhou,,39.332756,112.439672,191,80,24,35,69,6,-6,-22,1033,14,1,20141214030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,-,99,6,13,-,27,-4,-19,1029,31,2,20141214030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,-,75,10,12,-,19,-11,-19,1027,53,1,20141214030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,82,71,4,7,23,19,-7,-20,1031,36,2,20141214030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,-,89,3,18,-,36,-4,-19,1029,31,2,20141214030000
726,Jinzhong,,37.687705,112.759187,-,79,11,12,-,35,2,-23,1025,14,3,20141214030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,157,83,12,15,24,20,-5,-12,1034,44,1,20141214030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,193,124,18,22,33,27,-7,-12,1035,54,1,20141214030000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,168,,6,,,22,-7,-12,1035,54,1,20141214030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,122,55,8,24,17,17,-3,-15,1040,26,1,20141214030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,159,152,22,16,52,32,-6,-9,1030,72,0,20141214030000
732,Yuncheng,,35.025675,111.013344,185,130,29,27,61,26,5,-10,1031,19,1,20141214030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,152,88,18,26,32,15,-11,-19,1027,53,1,20141214030000
734,"BDA, Xinzhou",,38.450069,112.736723,85,57,6,25,62,-,-4,-19,1029,31,2,20141214030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,-,-,-,-,-,-,-,-,0,-,-,20141214030000
736,Xinzhou,,38.417244,112.740742,147,112,7,30,61,-,-13,-20,1025,57,1,20141214030000
737,"City EPA, Luliang",,37.522189,111.144365,97,48,6,8,22,26,-11,-18,1038,42,2,20141214030000
738,"Soybean factory, Luliang",,37.51689,111.135101,,65,8,7,-,28,-13,-18,1039,51,2,20141214030000
739,"Water Company, Luliang",,37.53394,111.138834,160,119,10,13,71,27,-6,-18,1036,23,1,20141214030000
740,Luliang,,37.519091,111.150681,161,118,15,12,93,28,-6,-18,1036,23,1,20141214030000
741,"City government, Sanmenxia",,34.776251,111.198781,102,61,19,28,56,8,-6,-12,1034,51,1,20141214030000
743,"BDA, Sanmenxia",,34.800434,111.204332,169,96,29,30,62,17,1,-10,1035,31,2,20141214030000
744,Sanmenxia,,34.771506,111.206129,169,80,23,33,52,25,-6,-9,1030,69,0,20141214030000
745,"Food Factory, Changchun",,43.919094,125.329521,171,68,17,31,52,12,-22,-26,1022,71,0,20141214030000
746,"Bus Factory, Changchun",,43.912337,125.293431,194,96,18,29,51,11,-24,-28,1022,70,1,20141214030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,134,61,10,33,67,13,-19,-24,1025,66,3,20141214030000
748,"Laodong Park, Changchun",,43.877293,125.371519,163,78,11,28,46,11,-21,-24,1022,77,2,20141214030000
749,"Forest area, Changchun",,43.871825,125.331519,157,70,12,22,56,8,-22,-26,1024,71,2,20141214030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,160,59,25,15,12,7,-20,-25,1025,65,3,20141214030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,171,80,24,11,9,7,-20,-25,1025,65,3,20141214030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,173,80,16,22,22,10,-22,-26,1024,71,2,20141214030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,151,58,27,22,27,9,-22,-26,1024,71,2,20141214030000
754,"Daishan Park, Changchun",,43.852365,125.223399,163,66,30,12,5,6,-20,-25,1025,65,3,20141214030000
755,Changchun,,43.819415,125.329977,152,68,9,29,53,14,-17,-22,1024,66,2,20141214030000
756,"Hadawan, Jilin",,43.888081,126.545727,260,150,17,30,55,15,-15,-17,0,82,3,20141214030000
757,"Fengman, Jilin",,43.768169,126.678802,158,68,30,10,14,7,-20,-20,0,96,2,20141214030000
758,"Electric Power College, Jilin",,43.827403,126.502281,173,78,31,20,14,10,-20,-20,0,96,2,20141214030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,172,95,24,21,21,8,-20,-20,0,96,2,20141214030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,177,90,29,21,22,8,-20,-20,0,96,2,20141214030000
763,Jilin,,43.840137,126.555262,176,96,28,26,24,13,-19,-20,0,97,2,20141214030000
764,"Lingbei, Haerbin",,45.756979,126.548008,163,61,20,13,31,13,-16,-21,1021,66,4,20141214030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,153,59,18,18,27,10,-28,-30,1023,84,1,20141214030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,194,94,47,22,7,11,-21,-25,1023,71,4,20141214030000
