locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,132,68,23,15,16,7,9,,1028,92,5,20141206030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,137,73,19,23,21,7,9,,1028,92,5,20141206030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,144,62,13,20,1,9,9,,1028,92,5,20141206030000
1198,"BDA, Huangshi",,30.207491,115.031739,149,69,12,18,13,10,9,,1028,92,5,20141206030000
636,Shiyan,,32.627208,110.803311,175,95,6,22,20,10,5,,0,79,1,20141206030000
636,Shiyan,,32.627208,110.803311,175,95,6,22,20,10,5,,0,79,1,20141206030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,158,70,22,6,14,7,5,,0,79,1,20141206030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,171,87,5,31,17,6,5,,0,79,1,20141206030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,176,100,4,19,24,7,5,,0,79,1,20141206030000
637,Xiangyang,,32.007029,112.128496,198,129,2,23,23,12,8,,1026,87,2,20141206030000
637,Xiangyang,,32.007029,112.128496,198,129,2,23,23,12,8,,1026,87,2,20141206030000
1203,"City government, Ezhou",,30.391836,114.892822,154,64,14,14,17,8,10,,1036,97,5,20141206030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,157,76,12,17,16,6,10,,1036,97,5,20141206030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,162,83,11,23,51,16,10,,1036,97,5,20141206030000
639,Jingmen,,31.033208,112.205093,170,105,6,30,36,12,9,,1019,71,2,20141206030000
639,Jingmen,,31.033208,112.205093,170,105,6,30,36,12,9,,1019,71,2,20141206030000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,171,101,3,26,12,14,9,,1019,71,2,20141206030000
1373,"City government, Jingmen",,31.035297,112.198897,169,102,8,20,41,10,9,,1019,71,2,20141206030000
640,Xiaogan,,30.922089,113.922387,157,78,15,12,12,14,6,,1026,70,5,20141206030000
640,Xiaogan,,30.922089,113.922387,157,78,15,12,12,14,6,,1026,70,5,20141206030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,157,78,13,12,12,17,6,,1026,70,5,20141206030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,159,79,20,12,10,7,4,,1026,87,5,20141206030000
641,Huanggang,,30.45124,114.877378,157,78,13,16,21,18,10,,1036,100,6,20141206030000
641,Huanggang,,30.45124,114.877378,157,78,13,16,21,18,10,,1036,100,6,20141206030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,157,80,14,17,12,18,10,,1036,97,5,20141206030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,156,76,11,14,30,18,10,,1036,97,5,20141206030000
642,Xianning,,29.838978,114.327898,127,64,14,11,15,7,-4,,999,72,1,20141206030000
642,Xianning,,29.838978,114.327898,127,64,14,11,15,7,-4,,999,72,1,20141206030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,134,64,9,12,12,6,-4,,999,72,1,20141206030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,129,64,16,14,15,9,10,,1007,62,2,20141206030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,127,63,18,10,22,6,-4,,999,72,1,20141206030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,117,64,14,9,12,7,-4,,999,72,1,20141206030000
643,Suizhou,,31.688342,113.388675,179,100,5,15,36,21,9,,1021,81,3,20141206030000
643,Suizhou,,31.688342,113.388675,179,100,5,15,36,21,9,,1021,81,3,20141206030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,197,124,5,29,36,24,9,,1020,67,3,20141206030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,175,88,6,1,55,28,9,,1020,67,3,20141206030000
644,Enshi,,30.292138,109.484562,124,58,2,12,18,5,7,,,69,1,20141206030000
644,Enshi,,30.269587,109.493042,124,58,2,12,18,5,7,,,69,1,20141206030000
1374,"State Power Company, Enshi",,30.296275,109.508711,124,63,2,8,27,8,7,,,69,1,20141206030000
645,Xiantao,,30.360228,113.460616,169,90,3,22,36,10,11,,1035,80,3,20141206030000
645,Xiantao,,30.360228,113.460616,169,90,3,22,36,10,11,,1035,80,3,20141206030000
646,Qianjiang,,30.399387,112.905661,-,-,-,-,-,,-,,0,-,-,20141206030000
646,Qianjiang,,30.399387,112.905661,-,-,-,-,-,,-,,0,-,-,20141206030000
1088,Shennongjia,,31.741307,110.685554,109,44,9,19,12,5,6,,,69,1,20141206030000
1088,Shennongjia,,31.741307,110.685554,109,44,9,19,12,5,6,,,69,1,20141206030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,209,136,2,23,20,10,8,,1026,87,2,20141206030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,191,122,2,24,26,14,8,,1026,87,2,20141206030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,170,105,13,38,70,34,,,0,,,20141206030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,273,342,13,38,61,52,,,0,,,20141206030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,210,146,6,38,66,43,,,0,,,20141206030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,180,145,16,40,57,43,,,0,,,20141206030000
659,Baotou,,40.658597,109.846051,273,481,27,40,70,60,,,0,,,20141206030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,91,58,34,21,44,9,-7,-22,1030,15,4,20141206030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,82,51,24,12,22,7,-7,-22,1030,15,4,20141206030000
662,Eerduosi,,39.609284,109.78704,107,58,35,21,44,9,-7,-22,1030,15,4,20141206030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,97,52,22,16,71,10,-14,-24,1032,25,2,20141206030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,270,169,16,45,109,27,-14,-24,1032,25,2,20141206030000
665,"Hada Street, Chifeng",,42.280714,118.988235,142,70,19,16,161,31,-14,-24,1032,25,2,20141206030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,258,182,18,12,56,12,-14,-24,1032,25,2,20141206030000
667,Chifeng,,42.259752,118.893027,270,182,22,45,161,31,-14,-24,1032,25,2,20141206030000
736,Xinzhou,,38.417244,112.740742,281,135,9,25,85,34,-3,-17,1024,34,1,20141206030000
674,Fuzhou,,26.071406,119.301294,91,56,36,13,6,7,14,4,1026,51,8,20141206030000
675,"Xidong, Xiamen",,24.815345,118.161848,76,32,28,5,5,1,16,6,1024,52,6,20141206030000
676,"Hongwen, Xiamen",,24.473969,118.156281,76,51,29,12,6,3,16,6,1024,52,6,20141206030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,74,30,34,8,4,2,16,6,1024,52,6,20141206030000
678,"Huli, Xiamen",,24.51235,118.099146,89,36,27,8,5,4,16,6,1024,52,6,20141206030000
679,Xiamen,,24.477187,118.094402,89,36,27,8,5,4,16,6,1024,52,6,20141206030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,61,39,103,4,4,5,16,6,1024,52,6,20141206030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,74,38,36,7,5,4,16,6,1024,52,6,20141206030000
682,"Wanan, Quanzhou",,24.304154,118.070903,68,44,28,10,5,4,16,6,1024,52,6,20141206030000
683,Quanzhou,,24.87179,118.68001,78,48,26,10,5,1,16,6,1024,52,6,20141206030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,173,103,17,17,56,18,-3,-17,1024,34,1,20141206030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,186,178,3,6,51,38,-3,-17,1024,34,1,20141206030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,109,66,8,19,57,14,-3,-17,1024,34,1,20141206030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,337,208,17,26,103,32,-3,-17,1024,34,1,20141206030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,301,197,10,23,94,37,-3,-17,1024,34,1,20141206030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,159,90,8,25,54,28,-3,-17,1024,34,1,20141206030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,199,143,9,15,94,23,-3,-17,1024,34,1,20141206030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,169,94,11,16,53,13,-3,-17,1024,34,1,20141206030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,194,131,15,12,94,21,-3,-17,1024,34,1,20141206030000
696,Taiyuan,,37.871115,112.555178,159,90,8,25,54,28,-3,-17,1024,34,1,20141206030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,169,89,19,17,26,43,,,0,,,20141206030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,163,74,29,19,15,33,,,0,,,20141206030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,170,97,11,17,66,60,,,0,,,20141206030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,174,103,30,22,29,52,,,0,,,20141206030000
701,Changzhi,,36.195553,113.12292,177,97,29,33,66,60,,,0,,,20141206030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,165,121,27,15,50,35,-14,-21,1033,42,2,20141206030000
703,"college of education, Datong",,40.085608,113.27808,198,148,13,6,51,43,-14,-21,1033,42,2,20141206030000
704,Datong,,40.078016,113.307143,198,161,64,17,63,49,-14,-21,1033,42,2,20141206030000
705,"Technical Schools, Linfen",,36.07131,111.509046,155,69,12,12,80,44,0,-22,0,18,3,20141206030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,154,76,22,15,31,38,0,-22,0,18,3,20141206030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,169,71,10,14,70,31,0,-22,0,18,3,20141206030000
707,"South Airport, Linfen",,36.041614,111.497968,155,54,18,17,89,33,0,-22,0,18,3,20141206030000
708,Linfen,,36.087944,111.525098,169,71,18,17,89,44,0,-22,0,18,3,20141206030000
709,"City center, Yangquan",,37.848012,113.578636,171,150,27,23,89,35,-3,-17,1024,34,1,20141206030000
710,Yangquan,,37.857475,113.586921,209,263,28,49,147,36,-3,-17,1024,34,1,20141206030000
711,"Water Company, Jincheng",,35.504787,112.857245,237,197,6,18,73,41,-7,-14,1030,44,1,20141206030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,326,199,7,13,59,42,-7,-14,1030,44,1,20141206030000
713,"City EPA, Jincheng",,35.488422,112.858528,290,176,2,20,59,30,-7,-14,1030,44,1,20141206030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,219,226,3,10,78,23,-7,-14,1030,44,1,20141206030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,284,195,3,16,41,21,-7,-14,1030,44,1,20141206030000
716,Jincheng,,35.490287,112.85794,326,253,3,20,78,42,-7,-14,1030,44,1,20141206030000
718,"District Government, Shuozhou",,39.320857,112.430641,179,368,7,38,127,21,-10,-18,1031,38,1,20141206030000
719,"City EPA, Shuozhou",,39.331495,112.407997,,184,,47,100,,-10,-18,1031,38,1,20141206030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,177,95,10,39,71,17,-10,-18,1031,38,1,20141206030000
721,Shuozhou,,39.332756,112.439672,313,368,10,39,127,21,-10,-18,1031,38,1,20141206030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,153,75,6,9,10,20,-3,-17,1024,34,1,20141206030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,161,82,2,33,58,25,-3,-17,1024,34,1,20141206030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,166,92,2,30,41,30,-3,-17,1024,34,1,20141206030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,171,88,3,33,59,36,-3,-17,1024,34,1,20141206030000
726,Jinzhong,,37.687705,112.759187,171,92,6,33,59,36,-3,-17,1024,34,1,20141206030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,191,130,13,21,72,44,-5,-9,1029,63,1,20141206030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,216,148,17,20,57,39,-5,-9,1029,63,1,20141206030000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,233,,9,,,37,-5,-9,1029,63,1,20141206030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20141206030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,173,119,22,17,54,47,-4,-9,1028,57,1,20141206030000
732,Yuncheng,,35.025675,111.013344,191,148,17,21,72,44,-5,-9,1029,63,1,20141206030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,281,135,9,25,85,34,-3,-17,1024,34,1,20141206030000
734,"BDA, Xinzhou",,38.450069,112.736723,102,69,7,25,68,18,-3,-17,1024,34,1,20141206030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,184,96,7,18,56,65,-3,-17,1024,34,1,20141206030000
737,"City EPA, Luliang",,37.522189,111.144365,144,58,5,9,65,26,-10,-17,1033,41,2,20141206030000
738,"Soybean factory, Luliang",,37.51689,111.135101,119,53,9,7,123,32,-10,-17,1033,41,2,20141206030000
739,"Water Company, Luliang",,37.53394,111.138834,165,103,9,12,55,30,-10,-17,1033,41,2,20141206030000
740,Luliang,,37.519091,111.150681,144,103,9,12,123,32,-10,-17,1033,41,2,20141206030000
741,"City government, Sanmenxia",,34.776251,111.198781,184,138,17,31,64,31,-5,-9,1029,63,1,20141206030000
743,"BDA, Sanmenxia",,34.800434,111.204332,177,145,22,30,57,18,-5,-9,1029,63,1,20141206030000
744,Sanmenxia,,34.771506,111.206129,184,146,22,38,69,31,-5,-9,1029,63,1,20141206030000
745,"Food Factory, Changchun",,43.919094,125.329521,154,53,26,12,20,5,-14,-20,1024,61,3,20141206030000
746,"Bus Factory, Changchun",,43.912337,125.293431,97,48,22,12,16,6,-14,-20,1024,61,3,20141206030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,151,58,14,19,16,7,-14,-20,1024,61,3,20141206030000
748,"Laodong Park, Changchun",,43.877293,125.371519,65,43,14,17,53,3,-14,-20,1024,61,3,20141206030000
749,"Forest area, Changchun",,43.871825,125.331519,137,53,14,17,33,4,-14,-20,1024,61,3,20141206030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,109,50,26,19,54,3,-14,-20,1024,61,3,20141206030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,117,73,24,13,51,10,-14,-20,1024,61,3,20141206030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,154,58,17,17,48,4,-14,-20,1024,61,3,20141206030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,104,50,24,7,9,5,-14,-20,1024,61,3,20141206030000
754,"Daishan Park, Changchun",,43.852365,125.223399,87,36,23,5,6,4,-14,-20,1024,61,3,20141206030000
755,Changchun,,43.819415,125.329977,151,58,14,19,16,7,-14,-20,1024,61,3,20141206030000
756,"Hadawan, Jilin",,43.888081,126.545727,112,62,17,7,31,13,-14,-16,0,83,3,20141206030000
757,"Fengman, Jilin",,43.768169,126.678802,102,51,29,7,20,5,-14,-16,0,83,3,20141206030000
758,"Electric Power College, Jilin",,43.827403,126.502281,72,33,28,6,10,4,-14,-16,0,83,3,20141206030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,80,49,21,9,15,2,-14,-16,0,83,3,20141206030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,87,48,23,10,13,4,-14,-16,0,83,3,20141206030000
763,Jilin,,43.840137,126.555262,122,62,35,19,31,13,-14,-16,0,83,3,20141206030000
764,"Lingbei, Haerbin",,45.756979,126.548008,151,60,16,17,32,12,-17,-20,1023,78,3,20141206030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,151,55,16,18,35,7,-17,-20,1023,78,3,20141206030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,177,89,46,13,8,8,-17,-20,1023,78,3,20141206030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,158,72,19,17,57,6,-17,-20,1023,78,3,20141206030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,132,75,14,32,80,7,-17,-20,1023,78,3,20141206030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,99,53,16,20,33,5,-17,-20,1023,78,3,20141206030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,129,79,13,31,79,8,-17,-20,1023,78,3,20141206030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,152,97,12,40,111,5,-17,-20,1023,78,3,20141206030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,149,48,18,31,59,5,-17,-20,1023,78,3,20141206030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,185,109,16,17,37,7,-17,-20,1023,78,3,20141206030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,170,106,4,11,9,6,-17,-20,1023,78,3,20141206030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,155,77,9,24,97,7,-17,-20,1023,78,3,20141206030000
776,Haerbin,,45.805757,126.541007,151,55,16,18,35,7,-17,-20,1023,78,3,20141206030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,59,31,26,3,7,6,-17,-22,1026,55,2,20141206030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,68,16,23,7,29,8,-17,-22,1026,55,2,20141206030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,68,49,26,12,3,6,-17,-22,1026,55,2,20141206030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,63,22,20,16,46,5,-17,-22,1026,55,2,20141206030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,70,41,17,4,38,4,-17,-22,1026,55,2,20141206030000
781,Qiqihaer,,47.356387,123.924736,70,41,23,16,46,8,-17,-22,1026,55,2,20141206030000
782,"Saertu District, Daqing",,46.582368,125.152904,61,17,25,8,14,3,-17,-21,1024,55,2,20141206030000
783,"Datong District, Daqing",,46.036786,124.842115,89,35,18,2,7,5,-17,-21,1024,55,2,20141206030000
784,"Honggang District, Daqing",,46.418381,124.88973,65,18,27,8,7,3,-17,-21,1024,55,2,20141206030000
785,"Longfeng District, Daqing",,46.535426,125.107043,63,19,23,10,11,3,-17,-21,1024,55,2,20141206030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,46,16,28,6,10,2,-13,-20,1025,42,3,20141206030000
787,Daqing,,46.591414,125.110838,46,16,28,6,10,2,-13,-20,1025,42,3,20141206030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,122,25,29,1,10,8,-17,-21,1021,58,3,20141206030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,78,29,27,5,1,5,-17,-21,1021,58,3,20141206030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,134,48,21,2,7,5,-17,-21,1021,58,3,20141206030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,109,52,12,16,18,4,-17,-21,1021,58,3,20141206030000
790,Mudanjiang,,44.553619,129.640246,127,48,28,20,26,5,-12,-20,1021,35,5,20141206030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,158,90,29,24,20,20,6,0,1028,66,5,20141206030000
792,"Sanli Street, Hefei",,31.874637,117.312573,164,71,26,32,20,27,8,-2,1028,50,5,20141206030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,166,79,32,22,14,23,6,0,1028,66,5,20141206030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,149,65,33,16,17,4,8,-2,1028,50,5,20141206030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,155,103,5,19,26,16,8,-2,1028,50,5,20141206030000
796,"Luyang District, Hefei",,31.941771,117.271504,175,108,10,2,16,11,8,-2,1028,50,5,20141206030000
797,"Yaohai District, Hefei",,31.856595,117.341644,173,96,15,20,18,19,8,-2,1028,50,5,20141206030000
798,"Baohe District, Hefei",,31.793644,117.307554,147,35,8,10,14,6,8,-2,1028,50,5,20141206030000
799,"Lake district, Hefei",,31.736619,117.283501,153,47,24,3,5,10,8,-2,1028,50,5,20141206030000
800,"High-tech zone, Hefei",,31.849755,117.129624,158,87,10,14,14,7,8,-2,1028,50,5,20141206030000
801,Hefei,,31.819449,117.232753,155,103,5,19,26,16,8,-2,1028,50,5,20141206030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,161,99,18,22,22,18,7,-2,1029,53,3,20141206030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,151,73,29,22,27,23,7,-2,1029,53,3,20141206030000
804,"City education base, Maanshan",,31.711216,118.648913,87,33,22,8,45,5,7,-2,1029,53,3,20141206030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,119,50,17,23,21,11,7,-2,1029,53,3,20141206030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,165,68,9,20,17,18,7,-2,1029,53,3,20141206030000
807,Maanshan,,31.668461,118.511939,165,99,29,23,45,23,7,-2,1029,53,3,20141206030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,137,51,7,15,18,12,7,-2,1029,53,3,20141206030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,109,40,28,14,39,14,7,-2,1029,53,3,20141206030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,151,52,24,7,27,14,7,-2,1029,53,3,20141206030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,155,76,27,4,21,17,7,-2,1029,53,3,20141206030000
812,Wuhu,,31.351007,118.438322,155,76,28,15,39,17,7,-2,1029,53,3,20141206030000
1331,Chuzhou,,32.299549,118.322508,151,84,44,17,19,9,-2,,1015,91,1,20141206030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,72,40,18,16,13,5,6,1,1028,66,2,20141206030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,87,42,19,10,8,6,6,1,1028,66,2,20141206030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,74,32,21,8,16,3,6,1,1028,66,2,20141206030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,63,31,26,8,14,5,6,1,1028,66,2,20141206030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,76,48,22,10,9,6,6,1,1028,66,2,20141206030000
818,"Xianghu, Nanchang",,28.637831,115.9033,13,55,26,18,20,7,6,1,1028,66,2,20141206030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,50,26,22,9,12,2,6,1,1028,66,2,20141206030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,97,56,24,14,17,7,6,1,1028,66,2,20141206030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,76,37,25,11,10,6,6,1,1028,66,2,20141206030000
822,Nanchang,,28.679883,115.863022,97,56,26,16,17,7,6,1,1028,66,2,20141206030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,34,28,32,3,4,2,4,-15,1029,14,4,20141206030000
824,"Shili, Jiujiang",,29.668119,115.992381,38,48,31,24,50,15,4,-15,1029,14,4,20141206030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,61,59,24,28,39,11,4,-15,1029,14,4,20141206030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,97,52,29,25,58,11,4,-15,1029,14,4,20141206030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,99,55,36,21,61,9,4,-15,1029,14,4,20141206030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,70,33,27,24,48,15,4,-15,1029,14,4,20141206030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,114,54,30,26,41,7,4,-15,1029,14,4,20141206030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,82,32,25,13,44,9,4,-15,1029,14,4,20141206030000
831,Jiujiang,,29.70254,116.007025,114,59,36,28,61,15,4,-15,1029,14,4,20141206030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,87,55,5,17,57,,7,,1026,58,5,20141206030000
1333,"Beigang, Xinyu",,27.932491,115.103767,80,55,3,20,62,,7,,1026,58,5,20141206030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,82,37,2,28,50,,7,,1026,58,5,20141206030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,91,51,2,28,56,,7,,1026,58,5,20141206030000
1336,Xinyu,,27.814351,114.922194,99,57,5,30,62,,7,,1026,58,5,20141206030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,232,187,20,55,53,18,7,-3,1026,49,3,20141206030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,241,273,14,46,74,36,7,-3,1026,49,3,20141206030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,273,307,21,38,68,23,7,-3,1026,49,3,20141206030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,289,285,34,50,71,35,7,-3,1026,49,3,20141206030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,282,377,19,44,30,17,7,-3,1026,49,3,20141206030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,244,269,21,47,53,25,7,-3,1026,49,3,20141206030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,251,320,46,70,74,41,7,-3,1026,49,3,20141206030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,279,200,21,56,53,26,7,-3,1026,49,3,20141206030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,277,265,23,42,83,21,7,-3,1026,49,3,20141206030000
841,Zhengzhou,,34.745417,113.631415,279,200,21,56,53,26,7,-3,1026,49,3,20141206030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,163,69,24,17,25,13,7,-3,1026,49,3,20141206030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,151,67,14,25,38,21,7,-3,1026,49,3,20141206030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,137,69,27,20,28,14,7,-3,1026,49,3,20141206030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,153,85,6,1,48,11,5,-4,1026,53,2,20141206030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,139,74,11,24,28,8,7,-3,1026,49,3,20141206030000
847,Kaifeng,,34.796346,114.313426,163,69,24,17,25,13,7,-3,1026,49,3,20141206030000
852,Jiaozuo,,35.215381,113.248188,195,128,31,56,90,29,7,-3,1026,49,3,20141206030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,171,108,12,,46,15,5,-14,1027,12,2,20141206030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,-2,-12,1026,32,2,20141206030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,172,120,8,38,53,33,5,-14,1027,12,2,20141206030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,207,138,6,46,70,45,5,-14,1027,12,2,20141206030000
1360,"Environment protection office, Anyang",,36.088472,114.399189,185,124,17,38,51,20,5,-14,1027,12,2,20141206030000
857,Anyang,,36.097767,114.398846,207,138,17,46,70,45,5,-14,1027,12,2,20141206030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,163,72,35,18,53,17,-1,,1026,78,1,20141206030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,167,64,14,26,59,14,-1,,1026,78,1,20141206030000
860,"New municipal office, Luoyang",,34.623745,112.432973,157,70,25,27,51,16,-1,,1026,78,1,20141206030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,172,66,11,22,58,13,-1,,1026,78,1,20141206030000
