locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,187,106,10,38,33,11,,,,,,20140820030000
337,"Xinhui Group, Weifang",,36.641581,119.11679,182,116,10,22,35,11,,,,,,20140820030000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,182,122,13,31,5,14,,,,,,20140820030000
339,Weifang,,36.707217,119.167638,189,150,14,47,52,15,28,20,0,61,1,20140820030000
340,"City Monitoring Station, Jining",,35.408443,116.623917,179,102,9,33,56,13,23,22,1013,98,1,20140820030000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,173,81,4,28,41,6,23,22,1013,98,1,20140820030000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,174,81,7,27,48,9,23,22,1013,98,1,20140820030000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,171,90,14,35,55,15,23,22,1013,98,1,20140820030000
343,"Rencheng BDA, Jining",,35.390484,116.662995,174,79,8,26,44,16,23,22,1013,98,1,20140820030000
344,"Agricultural School, Jining",,35.44235,116.601682,157,85,3,21,10,10,23,22,1013,98,1,20140820030000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,174,93,4,33,48,14,23,22,1013,98,1,20140820030000
346,Jining,,35.414473,116.59239,179,102,14,35,56,16,23,22,1013,98,1,20140820030000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,168,91,13,22,54,18,18,13,0,62,2,20140820030000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,177,117,20,25,44,22,18,13,0,62,2,20140820030000
349,"Population Education school, Taian",,36.194417,117.104131,169,120,16,18,42,18,18,13,0,62,2,20140820030000
350,"Houfeng company, Taian",,36.204863,117.19015,160,114,12,14,32,14,18,13,0,62,2,20140820030000
351,"Nongda new campus, Taian",,36.170179,117.165191,174,110,5,30,58,26,18,13,0,62,2,20140820030000
352,"Transportation technical school, Taian",,36.202126,117.047068,165,93,0,23,9,21,18,13,0,62,2,20140820030000
353,"ICT Technology, Taian",,36.116621,117.107458,164,124,5,25,15,23,18,13,0,62,2,20140820030000
354,Taian,,36.200502,117.093682,177,124,20,30,58,26,18,13,0,62,2,20140820030000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,159,92,37,22,13,13,26,20,0,72,1,20140820030000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,155,70,40,16,21,10,26,20,0,72,1,20140820030000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,162,80,44,19,11,4,26,20,0,72,1,20140820030000
358,"Zhang village government, Weihai",,37.485561,122.049436,158,67,25,40,10,11,26,20,0,72,1,20140820030000
359,"Gao District Bank, Weihai",,37.534919,122.056294,155,82,36,11,17,10,26,20,0,72,1,20140820030000
360,"Huxia technical school, Weihai",,37.427951,122.130811,156,69,58,7,16,12,26,20,0,72,1,20140820030000
361,Weihai,,37.5141,122.125477,162,92,58,40,21,13,26,20,0,72,1,20140820030000
362,"City governement square, Rizhao",,35.4075,119.526008,155,81,18,12,21,8,24,21,1012,75,2,20140820030000
363,"Port Authority, Rizhao",,35.381297,119.55396,158,87,17,15,17,10,24,21,1012,75,2,20140820030000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,167,82,10,27,17,7,24,21,1012,75,2,20140820030000
365,"Professor Garden, Rizhao",,35.462161,119.574193,155,84,27,6,21,11,24,21,1012,75,2,20140820030000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,157,81,19,7,16,6,24,21,1012,75,2,20140820030000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,162,100,10,23,15,13,24,21,1012,75,2,20140820030000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,147,97,4,28,24,6,24,21,1012,75,2,20140820030000
369,Rizhao,,35.416089,119.532316,162,100,27,28,24,13,24,21,1012,75,2,20140820030000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,179,111,5,23,65,18,20,19,1014,86,1,20140820030000
371,"Nursing home, Laiwu",,36.266067,117.652769,156,84,0,18,46,17,20,19,1014,86,1,20140820030000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,112,59,17,25,50,22,20,19,1014,86,1,20140820030000
373,"Risheng International School, Laiwu",,36.208125,117.730959,165,101,5,18,47,12,20,19,1014,86,1,20140820030000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,-,-,-,-,-,-,-,-,0,-,-,20140820030000
375,"City EPA, Laiwu",,36.228913,117.694797,160,90,0,39,54,23,20,19,1014,86,1,20140820030000
376,Laiwu,,36.213688,117.682612,179,111,17,25,65,22,-,-,0,-,-,20140820030000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,164,133,8,27,51,22,26,19,0,65,2,20140820030000
378,"Yihe compound, Linyi",,35.056752,118.34739,159,96,8,38,30,19,26,19,0,65,2,20140820030000
379,"Linyi University, Linyi",,35.114777,118.293414,171,109,6,29,55,18,26,19,0,65,2,20140820030000
380,City EPA,Nanfang,35.104871,118.353518,154,101,9,27,51,15,26,19,0,65,2,20140820030000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,173,164,13,28,55,24,26,19,0,65,2,20140820030000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,174,182,4,33,45,32,26,19,0,65,2,20140820030000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,162,109,4,31,32,14,26,19,0,65,2,20140820030000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,175,109,2,33,29,18,26,19,0,65,2,20140820030000
386,Linyi,,35.10428,118.362202,175,182,13,38,55,32,26,19,0,65,2,20140820030000
387,"Heima group, Dezhou",,37.466063,116.314134,181,114,17,12,20,12,22,21,1012,91,1,20140820030000
388,"Monitoring station, Dezhou",,37.433107,116.377312,170,127,12,13,20,13,22,21,1012,91,1,20140820030000
389,"Supervision Station, Dezhou",,37.449689,116.324709,177,112,17,12,27,14,22,21,1012,91,1,20140820030000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,164,1,21,20,15,11,22,21,1012,91,1,20140820030000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,194,136,9,23,10,14,22,21,1012,91,1,20140820030000
392,Dezhou,,37.434959,116.363366,194,136,25,23,31,17,22,21,1012,91,1,20140820030000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,188,118,11,15,20,25,22,21,1013,91,2,20140820030000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,204,138,10,16,19,24,22,21,1013,91,2,20140820030000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,188,108,10,18,24,24,22,21,1013,91,2,20140820030000
396,"Customs, Liaocheng",,36.431933,115.956974,183,120,11,16,16,19,22,21,1013,91,2,20140820030000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,171,118,15,23,20,16,22,21,1013,91,2,20140820030000
398,"BDA, Liaocheng",,36.459407,116.043621,201,159,7,21,15,22,22,21,1013,91,2,20140820030000
399,Liaocheng,,36.456792,115.991051,204,138,15,23,24,25,22,21,1013,91,2,20140820030000
400,"City EPA, Binzhou",,37.38024,118.026895,189,114,11,33,37,19,24,20,1012,79,1,20140820030000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,221,132,3,30,7,21,24,20,1012,79,1,20140820030000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,190,138,5,22,13,16,24,20,1012,79,1,20140820030000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,178,103,16,87,18,21,24,20,1012,79,1,20140820030000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,191,126,0,12,21,19,24,20,1012,79,1,20140820030000
405,"Bilin compond, Binzhou",,37.36815,117.978964,191,126,6,17,17,19,24,20,1012,79,1,20140820030000
406,Binzhou,,37.382639,117.976606,221,138,16,87,37,21,24,20,1012,79,1,20140820030000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,211,145,18,27,28,17,28,19,0,58,1,20140820030000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,214,142,7,15,13,14,28,19,0,58,1,20140820030000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,210,135,29,29,52,17,30,19,0,49,1,20140820030000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,189,126,11,29,37,17,28,19,0,58,1,20140820030000
411,"Heze University, Heze",,35.269706,115.460934,215,152,32,35,55,16,30,19,0,49,1,20140820030000
412,Heze,,35.233354,115.486503,215,152,32,35,55,17,30,19,0,49,1,20140820030000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,188,157,5,24,22,14,28,21,1011,66,2,20140820030000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,171,135,5,24,22,9,27,21,1011,70,2,20140820030000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,192,163,9,39,16,13,28,21,1011,66,2,20140820030000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,175,130,7,22,22,11,28,21,1011,66,2,20140820030000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,167,122,5,37,38,11,28,21,1011,66,2,20140820030000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,187,157,5,27,25,17,28,21,1011,66,2,20140820030000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,176,85,142,9,32,7,28,21,1011,66,2,20140820030000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,185,136,13,35,33,15,28,21,1011,66,2,20140820030000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,194,141,8,29,67,13,28,21,1011,66,2,20140820030000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,195,122,6,27,54,16,28,21,1011,66,2,20140820030000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,221,161,16,29,66,19,28,21,1011,66,2,20140820030000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,223,164,14,25,54,18,28,21,1011,66,2,20140820030000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,200,169,10,29,59,19,28,21,1011,66,2,20140820030000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,201,135,9,24,53,18,28,21,1011,66,2,20140820030000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,154,85,18,20,10,4,28,21,1011,66,2,20140820030000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,152,67,21,13,18,8,28,21,1011,66,2,20140820030000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,174,111,18,20,41,15,28,21,1011,66,2,20140820030000
420,Shijiazhuang,,38.042926,114.520834,192,163,9,39,40,17,28,21,1011,66,2,20140820030000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,122,62,47,15,8,4,-,-,0,-,-,20140820030000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,154,129,19,14,15,6,29,18,1011,51,4,20140820030000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,162,87,17,18,18,8,29,18,1011,51,4,20140820030000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,170,109,16,8,10,7,29,18,1011,51,4,20140820030000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,168,94,19,12,12,7,29,18,1011,51,4,20140820030000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,192,132,15,18,17,21,29,18,1011,51,4,20140820030000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,181,112,22,21,16,11,29,18,1011,51,4,20140820030000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,183,95,25,12,17,11,29,18,1011,51,4,20140820030000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,165,107,23,16,25,14,29,18,1011,51,4,20140820030000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,165,79,28,14,22,12,29,18,1011,51,4,20140820030000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,178,94,34,23,32,17,29,18,1011,51,4,20140820030000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,169,93,37,17,25,12,29,18,1011,51,4,20140820030000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,188,106,18,19,17,26,29,18,1011,51,4,20140820030000
1266,"Luannan County , Tangshan",,39.511132,118.686928,184,104,18,24,26,18,29,18,1011,51,4,20140820030000
1267,"Yutian County , Tangshan",,39.908249,117.751417,191,132,15,18,20,17,29,18,1011,51,4,20140820030000
426,Tangshan,,39.632175,118.186472,183,129,25,21,18,11,29,18,1011,51,4,20140820030000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,122,14,21,16,25,31,,,,,,20140820030000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,162,80,14,27,49,37,,,,,,20140820030000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,142,99,6,22,17,24,,,,,,20140820030000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,157,97,24,19,31,37,,,,,,20140820030000
431,"City government, Qinhuangdao",,39.93711,119.612769,152,79,23,17,20,30,,,,,,20140820030000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,178,104,25,12,16,13,29,18,1011,51,4,20140820030000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,203,141,14,35,45,45,,,,,,20140820030000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,245,150,9,37,47,36,29,18,1011,51,4,20140820030000
432,Qinhuangdao,,39.936485,119.606263,157,97,24,19,31,37,29,18,1011,51,4,20140820030000
433,"CongTai Park, Handan",,36.620197,114.501891,163,100,10,4,17,14,25,20,1012,69,1,20140820030000
434,"City EPA, Handan",,36.618145,114.518822,188,99,19,33,4,15,25,20,1012,69,1,20140820030000
435,"East Sewage Factory, Handan",,36.616064,114.548714,179,127,14,3,15,16,25,20,1012,69,1,20140820030000
436,"Mine Hospital, Handan",,36.578149,114.509854,165,114,6,10,12,12,25,20,1012,69,1,20140820030000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,165,120,16,13,32,21,22,19,1012,76,3,20140820030000
1151,"Shexian EPA, Handan",,36.589084,113.692341,176,86,23,11,15,15,,,,,,20140820030000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,182,102,26,17,35,22,,,,,,20140820030000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,203,146,9,37,61,30,25,20,1012,69,1,20140820030000
1154,"Wuan BDA, Handan",,36.686223,114.269009,253,213,9,1,61,48,,,,,,20140820030000
1085,Handan,,36.625683,114.544812,174,104,17,7,15,19,30,20,1011,49,2,20140820030000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,168,94,18,28,8,32,30,20,1011,49,2,20140820030000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,187,133,7,28,7,30,30,20,1011,49,2,20140820030000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,180,122,8,21,42,31,30,20,1011,49,2,20140820030000
440,"Environment protection office, Xingtai",,37.06253,114.490985,207,157,6,25,52,35,30,20,1011,49,2,20140820030000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,193,200,25,26,64,22,30,20,1011,49,2,20140820030000
383,Xingtai,,37.071066,114.510749,233,197,18,28,52,35,30,20,1011,49,2,20140820030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,182,120,34,12,36,6,23,20,1011,79,2,20140820030000
442,"Surface water Company, Baoding",,38.842891,115.467326,195,132,27,32,46,12,23,20,1011,79,2,20140820030000
443,"Huadian II, Baoding",,38.896748,115.528102,187,150,32,5,41,14,23,20,1011,79,2,20140820030000
444,"Reception Center, Baoding",,38.911905,115.477301,186,141,20,18,7,11,30,21,1010,50,4,20140820030000
445,"Film Factory, Baoding",,38.876949,115.448383,195,144,21,14,23,14,23,20,1011,79,2,20140820030000
446,"Natatorium, Baoding",,38.863815,115.499212,188,161,25,17,57,14,30,21,1010,50,4,20140820030000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,224,142,22,10,46,9,23,20,1011,79,2,20140820030000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,211,156,33,4,53,13,23,20,1011,79,2,20140820030000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,216,134,19,17,21,5,23,20,1011,79,2,20140820030000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,182,118,27,14,52,7,23,20,1011,79,2,20140820030000
447,Baoding,,38.874791,115.471124,195,150,32,18,41,14,23,20,1011,79,2,20140820030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,132,103,255,17,31,5,26,15,1009,39,1,20140820030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,13,57,36,22,29,10,26,15,1009,39,1,20140820030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,82,62,34,20,24,17,26,15,1009,39,1,20140820030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,129,86,33,12,22,7,26,15,1009,39,1,20140820030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,171,118,44,29,91,13,26,15,1009,39,1,20140820040000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,159,84,20,12,44,3,26,15,1009,39,1,20140820040000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,166,99,17,10,33,6,26,15,1009,39,1,20140820040000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,102,40,38,2,5,5,26,15,1009,39,1,20140820040000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,59,51,0,3,3,5,26,15,1009,39,1,20140820040000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,102,51,39,3,1,6,26,15,1009,39,1,20140820040000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,70,53,24,1,8,6,26,15,1009,39,1,20140820040000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,152,65,24,6,9,7,26,15,1009,39,1,20140820040000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,117,74,19,8,12,8,26,15,1009,39,1,20140820040000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,180,104,40,15,30,8,26,15,1009,39,1,20140820040000
473,"Nankou road, Tianjin",,39.174022,117.199688,159,74,32,4,10,9,30,17,1010,45,5,20140820040000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,161,96,29,1,10,5,26,15,1009,39,1,20140820040000
452,Zhangjiakou,,40.825744,114.893659,132,103,255,22,31,17,26,15,1009,39,1,20140820040000
453,"Railway, Chengde",,40.917557,117.972331,160,101,20,12,11,4,21,16,1011,71,1,20140820040000
454,"Cultural Center, Chengde",,40.974625,117.824437,132,67,29,10,35,8,21,16,1011,71,1,20140820040000
455,"Bank of China, Chengde",,40.985582,117.958304,87,85,17,14,96,7,21,16,1011,71,1,20140820040000
456,"BDA, Chengde",,40.937567,117.969325,155,84,22,12,24,8,27,17,1010,45,1,20140820040000
457,"Ligong, Chengde",,41.012579,117.94428,114,124,12,13,5,0,21,16,1011,71,1,20140820040000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,168,100,28,7,5,12,21,16,1011,71,1,20140820040000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,160,72,31,6,16,9,21,16,1011,71,1,20140820040000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,168,92,30,3,44,10,21,16,1011,71,1,20140820040000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,161,69,36,6,4,7,21,16,1011,71,1,20140820040000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,169,105,22,10,11,7,21,16,1011,71,1,20140820040000
458,Chengde,,40.955652,117.968737,160,101,21,14,79,8,21,16,1011,71,1,20140820040000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,167,111,34,28,46,8,30,17,1010,45,5,20140820040000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,174,105,21,26,66,7,30,17,1010,45,5,20140820040000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,181,86,32,14,55,7,30,17,1010,45,5,20140820040000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,181,85,9,8,20,3,29,18,1011,51,4,20140820040000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,191,129,1,10,51,6,30,17,1010,45,5,20140820040000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,180,22,42,6,53,2,30,17,1010,45,5,20140820040000
462,Cangzhou,,38.305035,116.844625,181,111,34,28,66,8,30,17,1010,45,5,20140820040000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,163,68,30,8,13,8,30,17,1010,45,5,20140820040000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,163,83,28,4,11,10,30,17,1010,45,5,20140820040000
465,"BDA, Langfang",,39.576175,116.779041,169,72,35,5,13,9,30,17,1010,45,5,20140820040000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,170,82,32,6,12,9,30,17,1010,45,5,20140820040000
1170,"Guan Party School, Langfang",,39.446185,116.311026,185,89,32,13,22,7,30,17,1010,45,5,20140820040000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,165,83,36,10,18,3,30,17,1010,45,5,20140820040000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,206,115,42,9,52,7,30,17,1010,45,5,20140820040000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,180,94,23,16,18,10,30,17,1010,45,5,20140820040000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,184,123,33,2,12,4,30,17,1010,45,5,20140820040000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,171,98,46,6,56,11,30,17,1010,45,5,20140820040000
467,Langfang,,39.539148,116.689668,170,82,35,8,13,10,30,17,1010,45,5,20140820040000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,254,133,31,2,26,12,32,17,0,41,3,20140820040000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,177,132,39,7,25,10,32,17,0,41,3,20140820040000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,215,143,45,8,13,12,32,17,0,41,3,20140820040000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,192,106,32,15,36,17,32,17,0,41,3,20140820040000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,188,97,32,5,19,9,32,17,0,41,3,20140820040000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,208,127,45,11,29,11,32,17,0,41,3,20140820040000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,226,145,38,7,43,9,32,17,0,41,3,20140820040000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,248,163,27,12,44,12,32,17,0,41,3,20140820040000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,203,118,32,4,25,7,32,17,0,41,3,20140820040000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,236,139,33,7,51,10,32,17,0,41,3,20140820040000
471,Hengshui,,37.739562,115.676066,254,143,45,8,26,12,32,17,0,41,3,20140820040000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,191,107,35,33,39,13,32,17,0,41,3,20140820040000
474,"Qinjian street, Tianjin",,39.166588,117.15104,154,66,32,4,11,11,30,17,1010,45,5,20140820040000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,163,77,35,12,14,11,30,17,1010,45,5,20140820040000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,157,69,34,9,32,12,30,17,1010,45,5,20140820040000
477,"Qianjin street, Tianjin",,39.09371,117.207981,117,68,23,8,14,13,30,17,1010,45,5,20140820040000
478,"Huaihe street, Tianjin",,39.227167,117.191293,162,84,9,14,3,11,30,17,1010,45,5,20140820040000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,166,72,35,14,61,20,30,17,1010,45,5,20140820040000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,161,85,28,10,9,9,30,17,1010,45,5,20140820040000
482,"No.4 street, Tianjin",,39.035228,117.713424,163,74,27,13,11,32,30,17,1010,45,5,20140820040000
483,"Yongming road, Tianjin",,38.840392,117.463805,153,61,22,5,11,12,30,17,1010,45,5,20140820040000
484,"Xinhua street, Tianjin",,39.138671,117.010083,154,65,22,5,18,9,30,17,1010,45,5,20140820040000
485,"Jingu Road, Tianjin",,38.985659,117.381254,162,84,17,4,7,19,30,17,1010,45,5,20140820040000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,171,90,23,20,19,13,30,17,1010,45,5,20140820040000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,161,75,21,15,11,19,30,17,1010,45,5,20140820040000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,158,80,27,9,17,9,30,17,1010,45,5,20140820040000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,163,83,20,6,3,28,30,17,1010,45,5,20140820040000
490,"Donghuan road, Tianjin",,40.043144,117.451062,165,80,14,16,11,15,30,17,1010,45,5,20140820040000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,161,95,34,7,11,17,30,17,1010,45,5,20140820040000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,169,130,28,7,15,15,30,17,1010,45,5,20140820040000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,160,77,23,5,9,13,30,17,1010,45,5,20140820040000
495,"Hangtian road, Tianjin",,39.152244,117.381309,161,73,21,11,10,14,30,17,1010,45,5,20140820040000
496,"Hanbei road, Tianjin",,39.159768,117.770477,173,80,30,22,16,24,30,17,1010,45,5,20140820040000
497,"Baobai highway, Tianjin",,39.51757,117.349635,167,95,28,7,8,27,30,17,1010,45,5,20140820040000
498,Tianjin,,39.085164,117.207281,163,77,35,12,14,13,30,17,1010,45,5,20140820040000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,78,28,15,17,5,7,25,21,1009,78,3,20140820040000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,89,38,20,25,6,11,25,21,1009,78,3,20140820040000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,72,31,19,27,5,7,25,21,1009,78,3,20140820040000
502,"Xiasha, Hangzhou",,30.303516,120.352618,61,15,17,6,6,4,25,21,1009,78,3,20140820040000
503,"Yunqi, Hangzhou",,30.178555,120.093142,53,28,18,12,4,7,25,21,1009,78,3,20140820040000
504,"Xixi, Hangzhou",,30.272425,120.068144,68,21,15,18,4,8,25,21,1009,78,3,20140820040000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,34,29,18,8,3,2,25,21,1009,78,3,20140820040000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,30,10,41,4,4,3,25,21,1009,78,3,20140820040000
507,"Linping town, Hangzhou",,30.415948,120.305059,80,28,22,16,6,6,25,21,1009,78,3,20140820040000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,61,0,10,11,7,10,25,21,1009,78,3,20140820040000
510,"City Hall, Hangzhou",,30.234185,119.723503,59,42,36,16,6,6,25,21,1009,78,3,20140820040000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,42,18,22,7,4,7,25,21,1009,78,3,20140820040000
512,Hangzhou,,30.271756,120.159765,89,38,20,32,6,11,25,21,1009,78,3,20140820040000
513,"City Station, Wenzhou",,28.009715,120.679129,42,13,16,15,7,5,28,24,0,80,5,20140820040000
514,"Ouhai, Wenzhou",,28.001846,120.641982,42,14,14,6,2,8,27,25,0,83,4,20140820040000
515,"Longwan, Wenzhou",,27.968122,120.768393,53,18,19,16,3,7,27,25,0,83,4,20140820040000
