locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
398,"BDA, Liaocheng",,36.459407,116.043621,132,33,19,8,9,17,18,17,1011,89,2,20140920020000
399,Liaocheng,,36.456792,115.991051,142,59,22,15,9,17,18,17,1011,89,2,20140920020000
400,"City EPA, Binzhou",,37.38024,118.026895,190,112,6,54,43,17,20,16,1012,77,3,20140920020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,204,143,3,54,57,22,20,16,1012,77,3,20140920020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,214,171,4,42,21,20,20,16,1012,77,3,20140920020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,174,108,11,19,64,19,20,16,1012,77,3,20140920020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,187,138,9,50,30,22,20,16,1012,77,3,20140920020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,199,166,4,37,45,20,20,16,1012,77,3,20140920020000
406,Binzhou,,37.382639,117.976606,196,149,11,50,64,23,20,16,1012,77,3,20140920020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,114,50,19,7,8,9,23,18,0,73,4,20140920020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,112,44,18,7,7,11,23,18,0,73,4,20140920020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,117,43,19,6,4,8,25,18,0,66,4,20140920020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,102,55,19,10,11,12,23,18,0,73,4,20140920020000
411,"Heze University, Heze",,35.269706,115.460934,104,50,25,14,4,12,23,18,0,73,4,20140920020000
412,Heze,,35.233354,115.486503,134,56,24,13,9,12,25,18,0,66,4,20140920020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,179,116,5,14,8,12,21,20,1011,94,1,20140920020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,191,156,5,10,20,14,21,20,1011,94,1,20140920020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,247,136,3,14,7,12,21,20,1011,94,1,20140920020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,194,141,3,18,11,15,21,20,1011,94,1,20140920020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,193,118,4,12,6,12,21,20,1011,94,1,20140920020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,214,138,5,17,8,12,21,20,1011,94,1,20140920020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,132,68,28,12,50,21,21,20,1011,94,1,20140920020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,273,188,6,21,8,20,21,20,1011,94,1,20140920020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,294,239,5,38,45,18,21,20,1011,94,1,20140920020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,379,377,19,24,20,16,21,20,1011,94,1,20140920020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,216,153,3,21,9,14,21,20,1011,94,1,20140920020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,154,74,5,17,5,12,21,20,1011,94,1,20140920020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,190,139,5,36,29,13,21,20,1011,94,1,20140920020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,281,285,5,23,20,17,21,20,1011,94,1,20140920020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,197,118,2,17,9,18,21,20,1011,94,1,20140920020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,190,153,1,26,19,29,21,20,1011,94,1,20140920020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,228,143,2,23,11,24,21,20,1011,94,1,20140920020000
420,Shijiazhuang,,38.042926,114.520834,247,141,10,18,17,15,21,20,1011,94,1,20140920020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,174,98,28,11,9,3,-,-,0,-,-,20140920020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,186,143,2,39,19,10,20,16,1011,78,2,20140920020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,175,97,5,23,12,10,20,16,1011,78,2,20140920020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,178,102,7,24,12,14,20,16,1011,78,2,20140920020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,180,105,6,24,19,13,20,16,1011,78,2,20140920020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,241,164,18,57,27,38,20,16,1011,78,2,20140920020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,328,270,5,44,19,18,19,16,1010,83,2,20140920020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,180,113,4,41,35,32,20,16,1011,78,2,20140920020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,232,275,3,34,35,35,20,16,1011,78,2,20140920020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,235,161,8,27,15,24,20,16,1011,78,2,20140920020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,155,76,32,20,19,9,20,16,1011,78,2,20140920020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,248,166,5,34,34,20,20,16,1011,78,2,20140920020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,271,187,18,23,16,22,20,16,1011,78,2,20140920020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,182,116,46,29,25,5,20,16,1011,78,2,20140920020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,225,170,2,36,25,35,20,16,1011,78,2,20140920020000
426,Tangshan,,39.632175,118.186472,186,143,7,46,35,32,-,-,0,-,-,20140920020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,201,104,27,55,17,13,,,0,,,20140920020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,216,94,19,23,45,6,,,0,,,20140920020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,178,92,9,25,3,13,,,0,,,20140920020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,176,95,31,34,45,12,,,0,,,20140920020000
431,"City government, Qinhuangdao",,39.93711,119.612769,214,115,9,36,39,13,,,0,,,20140920020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,228,151,29,23,37,28,20,16,0,78,2,20140920020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,256,158,36,18,11,11,,,0,,,20140920020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,365,239,13,28,22,19,20,16,0,78,2,20140920020000
432,Qinhuangdao,,39.936485,119.606263,214,115,31,55,45,13,-,-,0,-,-,20140920020000
433,"CongTai Park, Handan",,36.620197,114.501891,172,122,5,7,9,9,19,18,0,100,1,20140920020000
434,"City EPA, Handan",,36.618145,114.518822,186,86,8,13,6,10,19,18,0,100,1,20140920020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,163,97,6,10,5,7,19,18,0,100,1,20140920020000
436,"Mine Hospital, Handan",,36.578149,114.509854,144,70,7,14,2,4,19,18,0,100,1,20140920020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,161,188,6,27,32,24,17,16,0,89,1,20140920020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,161,78,14,13,13,12,,,0,,,20140920020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,149,58,7,12,1,11,,,0,,,20140920020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,321,335,1,23,40,21,19,18,0,100,1,20140920020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,217,170,3,28,29,29,,,0,,,20140920020000
1085,Handan,,36.625683,114.544812,179,144,7,17,16,11,19,18,0,100,1,20140920020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,263,209,3,47,24,18,19,18,1010,100,1,20140920020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,240,153,3,25,28,19,19,18,1010,100,1,20140920020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,285,209,3,33,23,19,19,18,1010,100,1,20140920020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,287,233,6,38,28,21,19,18,1010,100,1,20140920020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,229,170,4,19,8,24,19,18,1010,100,1,20140920020000
383,Xingtai,,37.071066,114.510749,287,233,6,47,28,21,19,18,1010,100,1,20140920020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,217,151,17,1,17,2,17,17,1010,100,0,20140920020000
442,"Surface water Company, Baoding",,38.842891,115.467326,253,142,13,38,15,12,17,17,1010,100,0,20140920020000
443,"Huadian II, Baoding",,38.896748,115.528102,232,139,14,6,15,7,17,17,1010,100,0,20140920020000
444,"Reception Center, Baoding",,38.911905,115.477301,230,135,3,71,8,13,17,17,1010,100,0,20140920020000
445,"Film Factory, Baoding",,38.876949,115.448383,222,171,8,19,11,30,17,17,1010,100,0,20140920020000
446,"Natatorium, Baoding",,38.863815,115.499212,189,155,12,22,20,19,17,17,1010,100,0,20140920020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,257,156,12,21,21,12,17,17,1010,100,0,20140920020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,223,154,5,14,61,14,17,17,1010,100,0,20140920020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,194,120,15,15,8,5,17,17,1010,100,0,20140920020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,206,139,50,29,26,8,17,17,1010,100,0,20140920020000
447,Baoding,,38.874791,115.471124,253,171,17,71,20,30,17,17,1010,100,0,20140920020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,78,9,17,12,5,4,12,8,1013,74,1,20140920020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,104,47,13,7,4,5,12,8,1013,74,1,20140920020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,38,51,50,26,8,16,12,8,1013,74,1,20140920020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,53,33,15,12,8,5,12,8,1013,74,1,20140920020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,159,70,5,7,53,10,12,8,1013,74,1,20140920020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,13,71,8,21,21,2,12,8,1013,74,1,20140920020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,202,126,11,19,53,4,12,8,1013,74,1,20140920020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,107,53,7,7,7,4,12,8,1013,74,1,20140920020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,55,27,21,3,4,3,12,8,1013,74,1,20140920020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,117,54,18,7,4,5,12,8,1013,74,1,20140920020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,87,65,11,13,15,5,12,8,1013,74,1,20140920020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,151,70,15,13,3,9,12,8,1013,74,1,20140920020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,-,106,16,12,7,12,12,8,1013,74,1,20140920020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,197,107,26,15,23,6,12,8,1013,74,1,20140920020000
473,"Nankou road, Tianjin",,39.174022,117.199688,164,73,14,18,23,15,22,16,1011,69,2,20140920020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,195,116,16,1,17,8,12,8,1013,74,1,20140920020000
452,Zhangjiakou,,40.825744,114.893659,104,51,50,26,8,16,12,8,1013,74,1,20140920020000
453,"Railway, Chengde",,40.917557,117.972331,149,78,8,12,15,5,14,12,1012,83,1,20140920020000
454,"Cultural Center, Chengde",,40.974625,117.824437,25,68,12,17,49,8,14,12,1012,83,1,20140920020000
455,"Bank of China, Chengde",,40.985582,117.958304,142,81,6,21,10,7,14,12,1012,83,1,20140920020000
456,"BDA, Chengde",,40.937567,117.969325,157,89,4,20,54,3,14,12,1012,83,1,20140920020000
457,"Ligong, Chengde",,41.012579,117.94428,165,59,8,17,7,6,14,12,1012,83,1,20140920020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,173,108,18,15,8,8,14,12,1012,83,1,20140920020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,188,120,11,17,11,13,14,12,1012,83,1,20140920020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,176,87,17,6,9,7,14,12,1012,83,1,20140920020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,149,54,23,5,5,7,14,12,1012,83,1,20140920020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,171,83,29,16,11,8,14,12,1012,83,1,20140920020000
458,Chengde,,40.955652,117.968737,165,89,8,21,54,7,14,12,1012,83,1,20140920020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,127,85,14,20,5,7,22,16,1011,69,2,20140920020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,152,76,7,12,13,9,22,16,1011,69,2,20140920020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,151,76,10,10,15,10,22,16,1011,69,2,20140920020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,180,36,1,17,8,0,22,16,1011,69,2,20140920020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,172,122,1,18,14,8,22,16,1011,69,2,20140920020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,164,62,17,9,28,1,22,16,1011,69,2,20140920020000
462,Cangzhou,,38.305035,116.844625,152,85,14,20,15,10,22,16,1011,69,2,20140920020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,191,144,8,11,11,15,22,16,1011,69,2,20140920020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,192,125,7,24,17,22,22,16,1011,69,2,20140920020000
465,"BDA, Langfang",,39.576175,116.779041,204,139,3,23,19,17,22,16,1011,69,2,20140920020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,187,120,7,29,17,22,22,16,1011,69,2,20140920020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,209,149,12,34,15,14,22,16,1011,69,2,20140920020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,248,155,5,22,18,11,22,16,1011,69,2,20140920020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,193,103,13,11,28,9,22,16,1011,69,2,20140920020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,207,158,15,20,27,8,22,16,1011,69,2,20140920020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,188,108,10,20,26,13,22,16,1011,69,2,20140920020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,193,107,13,13,13,10,22,16,1011,69,2,20140920020000
467,Langfang,,39.539148,116.689668,204,144,8,29,19,22,22,16,1011,69,2,20140920020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,177,85,13,12,8,8,24,18,0,69,2,20140920020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,174,79,15,11,5,7,24,18,0,69,2,20140920020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,172,82,62,13,9,15,24,18,0,69,2,20140920020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,218,134,6,22,7,12,24,18,0,69,2,20140920020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,188,99,15,11,5,8,24,18,0,69,2,20140920020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,195,135,36,13,6,9,24,18,0,69,2,20140920020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,179,110,14,8,9,8,24,18,0,69,2,20140920020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,182,102,9,14,7,9,24,18,0,69,2,20140920020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,194,127,10,9,6,8,24,18,0,69,2,20140920020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,169,75,27,10,5,8,16,16,0,97,3,20140920020000
471,Hengshui,,37.739562,115.676066,177,85,15,13,9,8,24,18,0,69,2,20140920020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,281,156,9,21,11,10,24,18,0,69,2,20140920020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,162,69,12,18,19,15,20,16,1011,78,2,20140920020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,174,76,14,16,23,16,20,16,1011,78,2,20140920020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,165,72,12,18,20,20,20,16,1011,78,2,20140920020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,162,77,7,18,26,15,20,16,1011,78,2,20140920020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,163,73,12,16,17,11,20,16,1011,78,2,20140920020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,172,89,12,27,19,19,20,16,1011,78,2,20140920020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,167,85,15,24,19,12,20,16,1011,78,2,20140920020000
482,"No.4 street, Tianjin",,39.035228,117.713424,159,64,20,21,28,10,22,16,1011,69,2,20140920020000
483,"Yongming road, Tianjin",,38.840392,117.463805,154,57,12,11,29,17,20,16,1011,78,2,20140920020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,179,83,10,18,23,22,22,16,1011,69,2,20140920020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,157,80,10,18,16,12,22,16,1011,69,2,20140920020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,154,61,20,26,26,12,22,16,1011,69,2,20140920020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,168,72,6,19,19,16,22,16,1011,69,2,20140920020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,186,103,10,31,23,18,22,16,1011,69,2,20140920020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,173,77,12,21,24,15,22,16,1011,69,2,20140920020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,182,100,15,12,23,16,22,16,1011,69,2,20140920020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,171,82,15,13,30,21,22,16,1011,69,2,20140920020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,167,73,10,19,25,12,22,16,1011,69,2,20140920020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,169,83,6,6,23,10,22,16,1011,69,2,20140920020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,165,73,10,19,21,13,20,16,1011,78,2,20140920020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,160,64,13,23,26,18,20,16,1011,78,2,20140920020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,179,97,9,16,8,15,22,16,1011,69,2,20140920020000
498,Tianjin,,39.085164,117.207281,174,77,14,18,26,16,20,16,1011,78,2,20140920020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,139,64,12,16,7,8,22,17,1013,73,2,20140920020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,147,64,15,18,11,14,22,17,1013,73,2,20140920020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,157,75,11,28,17,13,22,17,1013,73,2,20140920020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,159,69,8,6,19,9,22,17,1013,73,2,20140920020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,99,53,12,9,5,9,22,17,1013,73,2,20140920020000
504,"Xixi, Hangzhou",,30.272425,120.068144,117,52,10,17,7,9,22,17,1013,73,2,20140920020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,122,69,9,20,15,14,22,17,1013,73,2,20140920020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,76,30,36,2,4,6,22,17,1013,73,2,20140920030000
507,"Linping town, Hangzhou",,30.415948,120.305059,172,76,10,19,19,12,22,17,1013,73,2,20140920030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,122,59,10,8,7,13,22,17,1013,73,2,20140920030000
510,"City Hall, Hangzhou",,30.234185,119.723503,93,70,33,8,6,11,22,17,1013,73,2,20140920030000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,102,70,17,7,13,11,22,17,1013,73,2,20140920030000
512,Hangzhou,,30.271756,120.159765,157,75,15,28,17,14,22,17,1013,73,2,20140920030000
513,"City Station, Wenzhou",,28.009715,120.679129,50,17,21,16,9,13,22,19,0,84,4,20140920030000
514,"Ouhai, Wenzhou",,28.001846,120.641982,42,17,14,15,3,5,22,19,0,84,4,20140920030000
515,"Longwan, Wenzhou",,27.968122,120.768393,46,19,23,15,4,6,22,19,0,84,4,20140920030000
516,"Nanpu, Wenzhou",,27.981763,120.683685,50,23,15,22,5,12,22,19,0,84,4,20140920030000
517,Wenzhou,,27.990985,120.703425,70,52,23,22,23,13,22,19,0,84,4,20140920030000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,124,51,13,17,19,12,24,20,1012,78,4,20140920030000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,152,62,14,15,28,15,24,20,1012,78,4,20140920030000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,129,66,13,9,28,12,24,20,1012,78,4,20140920030000
521,Jiaxing,,30.751627,120.762862,152,66,14,17,28,15,24,20,1012,78,4,20140920030000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,124,56,7,17,20,14,25,20,1012,74,4,20140920030000
523,"Jishan new village, Huzhou",,30.859939,120.120168,151,58,9,22,20,13,25,20,1012,74,4,20140920030000
524,"Town west water plant, Huzhou",,30.862371,120.084577,114,51,10,21,16,11,25,20,1012,74,4,20140920030000
525,Huzhou,,30.892304,120.091694,151,58,10,22,20,14,25,20,1012,74,4,20140920030000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,152,60,13,28,41,16,22,17,1013,73,2,20140920030000
527,"City EPA station, Shaoxing",,30.001695,120.584318,154,65,9,30,30,9,23,17,1013,69,4,20140920030000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,165,80,10,31,34,11,23,17,1013,69,4,20140920030000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,72,98,7,33,40,16,23,17,1013,69,4,20140920030000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,156,81,6,35,12,12,22,17,1013,73,2,20140920030000
531,"Library, Shaoxing",,29.706266,120.253183,152,59,10,20,12,12,22,17,1013,73,2,20140920030000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,134,54,8,17,8,12,22,17,1013,73,2,20140920030000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,155,62,4,30,49,13,22,17,1013,73,2,20140920030000
534,Shaoxing,,29.993122,120.590182,165,98,10,33,40,16,-,-,0,-,-,20140920030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,132,52,18,15,8,13,20,18,0,86,2,20140920030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,134,39,19,6,11,9,20,18,0,86,2,20140920030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,149,51,16,9,12,11,20,18,0,86,2,20140920030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,137,53,17,20,19,11,20,18,0,86,2,20140920030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,152,60,24,22,25,11,20,18,0,86,2,20140920030000
540,Jinhua,,29.076083,119.65215,149,52,19,15,12,13,20,18,0,86,2,20140920030000
541,"EPA building, Quzhou",,28.937291,118.876081,78,35,20,8,16,8,20,19,1012,93,3,20140920030000
542,"Experimental school, Quzhou",,28.961502,118.880916,78,27,19,7,4,5,20,19,1012,93,3,20140920030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,78,35,11,8,7,7,20,19,1012,93,3,20140920030000
544,Quzhou,,28.966994,118.864252,78,35,19,8,7,7,20,19,1012,93,3,20140920030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,63,24,36,12,3,4,21,20,1012,94,3,20140920030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,65,43,27,16,4,11,21,20,1012,94,3,20140920030000
547,Zhoushan,,29.983049,122.210763,112,55,36,20,4,11,21,20,1012,94,3,20140920030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,30,0,22,5,2,6,20,20,0,97,3,20140920030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,-,-,-,-,-,-,-,-,0,-,-,20140920030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,59,15,20,7,2,11,20,20,0,97,3,20140920030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,97,23,13,23,9,8,20,19,1012,92,1,20140920030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,61,19,10,14,6,6,20,19,1012,92,1,20140920030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,57,20,12,13,2,8,20,19,1012,92,1,20140920030000
554,Lishui,,28.464224,119.927201,97,20,13,23,9,8,20,19,1012,92,1,20140920030000
1248,Jingningxian,,27.977454,119.634837,42,26,3,14,4,7,20,19,1012,92,1,20140920030000
555,Taigu Primary School,,29.864178,121.60022,151,64,21,27,13,11,22,20,1011,88,3,20140920030000
556,Qianhu shuihan,,29.862459,121.5328,163,68,9,24,11,10,21,20,1012,94,3,20140920030000
557,Sanjiang secondary schools,,29.891563,121.568427,157,64,25,29,15,12,22,20,1011,88,3,20140920030000
558,Longsai Hospital,,29.957301,121.726734,165,72,10,38,17,12,22,20,1011,88,3,20140920030000
559,Beilun District EPB,,29.911633,121.850773,161,81,8,40,11,12,22,20,1011,88,3,20140920030000
560,Wanli University,,29.821314,121.574364,158,82,10,32,18,11,22,20,1011,88,3,20140920030000
561,Qianhu water plant,,29.774416,121.648136,151,60,21,31,9,11,22,20,1011,88,3,20140920030000
562,Municipal management station,,29.899182,121.626691,164,68,25,23,6,13,22,20,1011,88,3,20140920030000
1177,Daxie Literary Museum,,29.9027,121.986447,89,43,23,13,4,9,22,20,1011,88,3,20140920030000
1178,Cixi EPB,,30.165807,121.248991,153,74,12,24,16,13,22,20,1011,88,3,20140920030000
1179,Cixi Experimently Primary School,,30.179808,121.268672,154,72,11,24,16,16,22,20,1011,88,3,20140920030000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,154,68,7,26,10,13,22,20,1011,88,3,20140920030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,152,85,6,29,10,8,22,20,1011,88,3,20140920030000
1182,Fenghua EPB,,29.666557,121.42069,165,61,14,18,10,10,22,20,1011,88,3,20140920030000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,95,50,16,22,8,9,22,20,1011,88,3,20140920030000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,157,51,14,21,7,9,22,20,1011,88,3,20140920030000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,124,35,19,16,10,8,22,20,1011,88,3,20140920030000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,65,29,33,12,42,7,22,20,1011,88,3,20140920030000
1356,Haishu City Monitoring Center,,29.86835,121.539341,165,69,9,25,11,10,22,20,1011,88,3,20140920030000
1357,Fenghua Xikou government,,29.693164,121.29331,61,20,8,17,7,8,22,20,1011,88,3,20140920030000
1294,Ningbo,,29.865766,121.548164,165,82,25,38,18,13,22,20,1011,88,3,20140920030000
1187,Fuyang,,30.046157,119.96468,122,59,10,8,7,13,-,-,0,-,-,20140920030000
