locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,-,-,-,-,-,-,-,-,0,-,-,20141213020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,171,95,5,23,35,16,-1,-12,1030,44,1,20141213020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,154,89,4,24,20,28,-1,-12,1030,44,1,20141213020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,180,99,6,30,56,26,-1,-12,1030,44,1,20141213020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,265,206,3,41,60,34,-1,-12,1030,44,1,20141213020000
426,Tangshan,,39.632175,118.186472,177,122,23,28,49,21,-,-,0,-,-,20141213020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,142,93,17,36,44,12,,,0,,,20141213020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,166,80,8,22,44,14,,,0,,,20141213020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,112,64,8,15,31,23,,,0,,,20141213020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,87,74,4,22,17,8,,,0,,,20141213020000
431,"City government, Qinhuangdao",,39.93711,119.612769,134,92,17,29,29,9,,,0,,,20141213020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,214,124,6,16,44,17,,,0,,,20141213020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,129,69,5,23,22,14,,,0,,,20141213020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,191,133,4,26,48,17,,,0,,,20141213020000
432,Qinhuangdao,,39.936485,119.606263,134,92,17,29,29,9,,,0,,,20141213020000
433,"CongTai Park, Handan",,36.620197,114.501891,182,121,23,24,73,37,,,0,,,20141213020000
434,"City EPA, Handan",,36.618145,114.518822,-,-,-,-,-,-,,,0,,,20141213020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,183,149,21,20,70,29,,,0,,,20141213020000
436,"Mine Hospital, Handan",,36.578149,114.509854,205,193,23,37,71,23,,,0,,,20141213020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,185,111,7,25,64,9,,,0,,,20141213020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,164,92,9,33,63,16,,,0,,,20141213020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,213,178,7,41,76,17,,,0,,,20141213020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,230,168,2,39,127,45,,,0,,,20141213020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,169,120,1,29,69,36,,,0,,,20141213020000
1085,Handan,,36.625683,114.544812,183,149,21,20,70,29,,,0,,,20141213020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,179,120,29,35,59,26,-2,-16,1031,18,2,20141213020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,109,69,29,12,18,17,-2,-16,1031,18,2,20141213020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,178,109,21,12,27,29,-2,-16,1031,18,2,20141213020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,104,68,28,17,35,11,-2,-16,1031,18,2,20141213020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,147,61,5,8,46,19,-2,-16,1031,18,2,20141213020000
801,Hefei,,31.819449,117.232753,174,65,2,20,24,14,3,-5,1033,56,2,20141213020000
383,Xingtai,,37.071066,114.510749,104,68,28,17,35,11,-2,-16,1031,18,2,20141213020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,230,126,25,31,68,22,-6,-14,1030,40,2,20141213020000
442,"Surface water Company, Baoding",,38.842891,115.467326,298,260,23,39,59,27,-6,-14,1030,40,2,20141213020000
443,"Huadian II, Baoding",,38.896748,115.528102,267,180,25,35,119,35,-6,-14,1030,40,2,20141213020000
444,"Reception Center, Baoding",,38.911905,115.477301,245,166,25,43,70,36,-6,-14,1030,40,2,20141213020000
445,"Film Factory, Baoding",,38.876949,115.448383,204,235,27,39,58,32,-6,-14,1030,40,2,20141213020000
446,"Natatorium, Baoding",,38.863815,115.499212,225,208,19,-,-,-,-6,-14,1030,40,2,20141213020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,301,192,4,11,61,25,-6,-14,1030,40,2,20141213020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,315,193,1,30,30,46,-6,-14,1030,40,2,20141213020000
1158,"Zhuozhou Monitoring Stations, Baoding",,39.493241,116.040187,184,110,2,28,62,59,-7,-14,1029,43,1,20141213020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,288,250,2,37,80,64,-6,-14,1030,40,2,20141213020000
447,Baoding,,38.874791,115.471124,204,235,27,39,58,32,-6,-14,1030,40,2,20141213020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,144,78,25,32,54,6,-11,-22,1033,26,3,20141213020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,34,50,27,8,35,9,-11,-22,1033,26,3,20141213020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,157,95,26,22,50,22,-11,-22,1033,26,3,20141213020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,55,84,27,23,53,5,-11,-22,1033,26,3,20141213020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,85,70,8,17,21,2,-11,-22,1033,26,3,20141213020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,13,40,13,8,1,8,-11,-22,1033,26,3,20141213020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,80,63,10,18,20,3,-11,-22,1033,26,3,20141213020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,89,39,22,10,14,3,-11,-22,1033,26,3,20141213020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,57,27,23,2,2,1,-11,-22,1033,26,3,20141213020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,122,69,16,10,12,5,-11,-22,1033,26,3,20141213020000
1020,Baoji,,34.36056,107.242666,164,75,17,8,23,15,0,-13,0,39,0,20141213020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,134,76,15,19,48,8,-11,-22,1033,26,3,20141213020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,93,52,13,11,15,10,-11,-22,1033,26,3,20141213020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,95,61,16,6,23,5,-11,-22,1033,26,3,20141213020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,97,45,5,11,10,5,-11,-22,1033,26,3,20141213020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,114,64,21,14,40,4,-11,-22,1033,26,3,20141213020000
452,Zhangjiakou,,40.825744,114.893659,114,59,28,6,25,3,-11,-22,1033,26,3,20141213020000
453,"Railway, Chengde",,40.917557,117.972331,112,69,26,24,42,11,-15,-20,1032,55,0,20141213020000
454,"Cultural Center, Chengde",,40.974625,117.824437,170,90,29,21,18,12,-15,-20,1032,55,0,20141213020000
455,"Bank of China, Chengde",,40.985582,117.958304,99,76,26,22,21,10,-15,-20,1032,55,0,20141213020000
456,"BDA, Chengde",,40.937567,117.969325,127,81,16,22,30,15,-15,-20,1032,55,0,20141213020000
457,"Ligong, Chengde",,41.012579,117.94428,97,53,19,16,23,7,-15,-20,1032,55,0,20141213020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,169,105,2,20,39,13,-15,-20,1032,55,0,20141213020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,104,36,2,17,5,17,-12,-19,1030,45,1,20141213020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,172,87,3,28,17,14,-15,-20,1032,55,0,20141213020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,197,125,9,24,48,19,-15,-20,1032,55,0,20141213020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,177,84,7,23,34,8,-15,-20,1032,55,0,20141213020000
458,Chengde,,40.955652,117.968737,127,81,16,22,30,15,-15,-20,1032,55,0,20141213020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,221,164,23,50,66,18,1,-17,1030,25,0,20141213020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,221,167,23,37,66,24,1,-17,1030,25,0,20141213020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,216,166,21,36,38,22,1,-17,1030,25,0,20141213020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,216,67,1,30,57,26,1,-17,1030,25,0,20141213020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,181,285,1,33,63,27,1,-17,1030,25,0,20141213020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,196,136,13,27,51,16,1,-17,1030,25,0,20141213020000
462,Cangzhou,,38.305035,116.844625,216,166,21,36,38,22,1,-17,1030,25,0,20141213020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,155,84,21,39,56,9,-1,-12,1030,44,1,20141213020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,160,124,14,32,36,11,-1,-12,1030,44,1,20141213020000
465,"BDA, Langfang",,39.576175,116.779041,167,89,20,27,37,9,-1,-12,1030,44,1,20141213020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,99,60,5,31,17,14,-6,-14,1029,54,1,20141213020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,237,169,5,46,47,34,-1,-12,1030,44,1,20141213020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,155,73,3,29,29,40,-1,-12,1030,44,1,20141213020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,218,139,14,33,55,30,-1,-12,1030,44,1,20141213020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,171,92,4,26,37,17,-1,-12,1030,44,1,20141213020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,292,208,2,44,37,32,-1,-12,1030,44,1,20141213020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,324,218,8,38,68,39,-1,-12,1030,44,1,20141213020000
467,Langfang,,39.539148,116.689668,160,124,14,32,36,11,-3,-14,1030,43,2,20141213020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,172,126,27,33,53,20,0,-19,0,20,2,20141213020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,192,116,21,39,74,17,0,-19,0,20,2,20141213020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,163,113,26,12,33,13,0,-19,0,20,2,20141213020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,311,239,2,38,76,27,0,-19,0,20,2,20141213020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,295,156,3,6,57,41,0,-19,0,20,2,20141213020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,214,132,19,33,60,23,0,-19,0,20,2,20141213020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,230,175,3,1,3,19,0,-19,0,20,2,20141213020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,278,220,2,29,-,21,0,-19,0,20,2,20141213020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,270,179,2,29,63,17,0,-19,0,20,2,20141213020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,220,142,10,27,72,23,0,-19,0,20,2,20141213020000
471,Hengshui,,37.739562,115.676066,163,113,26,33,53,20,0,-19,0,20,2,20141213020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,210,145,1,28,61,24,0,-19,0,22,2,20141213020000
472,"Fukang road, Tianjin",,39.098136,117.157621,163,92,23,36,38,21,1,-18,1030,23,2,20141213020000
473,"Nankou road, Tianjin",,39.174022,117.199688,151,62,26,31,43,19,1,-18,1030,23,2,20141213020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,124,59,21,27,34,15,1,-18,1030,23,2,20141213020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,107,61,23,25,34,13,1,-18,1030,23,2,20141213020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,129,57,20,21,29,15,1,-18,1030,23,2,20141213020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,89,55,20,23,46,12,1,-18,1030,23,2,20141213020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,202,136,20,24,26,19,1,-18,1030,23,2,20141213020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,124,58,20,18,29,25,1,-18,1030,23,2,20141213020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,97,58,22,29,28,13,1,-18,1030,23,2,20141213020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141213020000
482,"No.4 street, Tianjin",,39.035228,117.713424,142,61,7,26,11,21,1,-18,1030,23,2,20141213020000
483,"Yongming road, Tianjin",,38.840392,117.463805,170,81,23,28,25,15,1,-18,1030,23,2,20141213020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,155,161,2,46,60,28,1,-18,1030,23,2,20141213020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,178,102,2,38,44,31,1,-18,1030,23,2,20141213020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,155,72,2,28,28,17,1,-18,1030,23,2,20141213020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,155,63,2,12,20,20,1,-18,1030,23,2,20141213020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,190,156,2,37,44,27,1,-18,1030,23,2,20141213020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,144,86,2,33,37,10,1,-18,1030,23,2,20141213020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,166,81,2,19,14,18,1,-18,1030,23,2,20141213020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,155,72,26,44,28,23,1,-18,1030,23,2,20141213020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,155,164,2,47,28,22,1,-18,1030,23,2,20141213020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,206,142,2,38,31,24,1,-18,1030,23,2,20141213020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,161,85,22,31,23,18,1,-18,1030,23,2,20141213020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,160,82,20,19,12,23,1,-18,1030,23,2,20141213020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,82,72,2,16,28,20,1,-18,1030,23,2,20141213020000
498,Tianjin,,39.085164,117.207281,89,55,20,23,46,12,1,-18,1030,23,2,20141213020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,117,58,25,15,20,7,5,-2,1034,61,2,20141213020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,163,112,28,28,10,16,3,-2,1034,70,2,20141213020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,129,68,20,24,15,11,5,-2,1034,61,2,20141213020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,153,90,20,30,22,8,5,-2,1034,61,2,20141213020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,152,105,25,30,17,5,5,-2,1034,61,2,20141213020000
504,"Xixi, Hangzhou",,30.272425,120.068144,152,89,27,32,20,9,5,-2,1034,61,2,20141213020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,167,107,21,22,16,12,3,-2,1034,70,2,20141213020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,97,69,32,6,7,4,3,-2,1034,70,2,20141213020000
507,"Linping town, Hangzhou",,30.415948,120.305059,151,84,9,26,31,8,3,-2,1034,70,2,20141213020000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,167,116,31,26,28,13,3,-2,1034,70,2,20141213020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,155,93,20,17,16,10,5,-2,1034,61,2,20141213020000
510,"City Hall, Hangzhou",,30.234185,119.723503,144,70,101,15,26,8,3,-2,1034,70,2,20141213020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,152,70,4,31,13,6,5,-2,1034,61,2,20141213020000
512,Hangzhou,,30.271756,120.159765,139,80,22,27,16,12,5,-2,1034,61,2,20141213020000
513,"City Station, Wenzhou",,28.009715,120.679129,163,85,37,27,21,9,7,-4,0,44,2,20141213020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,162,89,38,34,34,10,7,-4,0,44,2,20141213020000
515,"Longwan, Wenzhou",,27.968122,120.768393,169,110,33,27,26,13,7,-4,0,44,2,20141213020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,163,91,32,33,29,16,7,-4,0,44,2,20141213020000
517,Wenzhou,,27.990985,120.703425,163,91,32,33,29,16,7,-4,0,44,2,20141213020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,160,87,26,37,37,11,4,-7,1033,45,4,20141213020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,164,92,25,38,40,11,4,-7,1033,45,4,20141213020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,161,82,24,33,42,11,4,-7,1033,45,4,20141213020000
521,Jiaxing,,30.751627,120.762862,160,87,26,37,37,11,4,-7,1033,45,4,20141213020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,157,66,18,22,47,8,4,-7,1033,45,4,20141213020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,154,81,19,26,51,10,4,-7,1033,45,4,20141213020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,160,88,17,29,53,9,4,-7,1033,45,4,20141213020000
525,Huzhou,,30.892304,120.091694,157,66,18,22,47,8,4,-7,1033,45,4,20141213020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,155,88,9,25,51,7,7,-5,1034,43,2,20141213020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,165,105,24,35,55,8,7,-5,1034,43,2,20141213020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,161,92,23,28,49,8,7,-5,1034,43,2,20141213020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,179,127,24,33,58,9,4,-2,1034,65,2,20141213020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,149,81,4,24,41,9,7,-5,1034,43,2,20141213020000
531,"Library, Shaoxing",,29.706266,120.253183,170,90,20,11,12,22,4,-2,1034,65,2,20141213020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,168,97,31,23,17,25,4,-2,1034,65,2,20141213020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,160,88,5,24,59,11,7,-5,1034,43,2,20141213020000
534,Shaoxing,,29.993122,120.590182,165,105,24,35,55,8,-,-,0,-,-,20141213020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,161,100,31,23,24,10,7,-8,0,30,2,20141213020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,155,99,30,23,39,11,7,-8,0,30,2,20141213020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,165,115,30,28,44,13,7,-8,0,30,2,20141213020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,181,128,21,28,28,16,6,-8,0,34,2,20141213020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,175,108,33,28,30,11,7,-8,0,30,2,20141213020000
540,Jinhua,,29.076083,119.65215,165,115,31,27,44,12,7,-8,0,30,2,20141213020000
541,"EPA building, Quzhou",,28.937291,118.876081,151,92,32,17,44,14,0,-1,1034,88,1,20141213020000
542,"Experimental school, Quzhou",,28.961502,118.880916,151,84,42,24,45,7,0,-1,1034,88,1,20141213020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,144,79,37,16,41,17,0,-1,1034,88,1,20141213020000
544,Quzhou,,28.966994,118.864252,144,79,37,16,41,17,0,-1,1034,88,1,20141213020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,80,56,27,9,15,9,7,-7,1034,37,4,20141213020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,74,57,27,10,14,5,7,-7,1034,37,4,20141213020000
547,Zhoushan,,29.983049,122.210763,91,60,72,12,10,5,7,-7,1034,37,4,20141213020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,124,66,31,12,12,7,8,-6,0,32,3,20141213020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,137,70,22,14,12,12,8,-6,0,32,3,20141213020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,151,61,29,12,17,10,8,-6,0,32,3,20141213020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,168,74,43,34,52,7,1,-1,1034,82,0,20141213020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,158,70,36,16,18,7,1,-1,1034,82,0,20141213020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,162,94,35,19,13,8,1,-1,1034,82,0,20141213020000
554,Lishui,,28.464224,119.927201,158,70,36,16,18,7,1,-1,1034,82,0,20141213020000
1248,Jingningxian,,27.977454,119.634837,163,92,2,17,9,10,,,,,,20141213020000
555,Taigu Primary School,,29.864178,121.60022,158,87,7,23,36,9,7,-7,1034,37,4,20141213020000
556,Qianhu shuihan,,29.862459,121.5328,161,93,3,27,33,13,7,-7,1034,37,4,20141213020000
557,Sanjiang secondary schools,,29.891563,121.568427,159,94,6,28,40,9,7,-7,1034,37,4,20141213020000
558,Longsai Hospital,,29.957301,121.726734,122,58,7,20,29,8,7,-7,1034,37,4,20141213020000
559,Beilun District EPB,,29.911633,121.850773,122,66,10,19,20,9,7,-7,1034,37,4,20141213020000
561,Qianhu water plant,,29.774416,121.648136,165,97,5,33,37,11,7,-7,1034,37,4,20141213020000
562,Municipal management station,,29.899182,121.626691,157,96,4,25,30,11,7,-7,1034,37,4,20141213020000
1177,Daxie Literary Museum,,29.9027,121.986447,102,59,20,13,18,7,7,-7,1034,37,4,20141213020000
1178,Cixi EPB,,30.165807,121.248991,160,90,5,29,34,11,7,-7,1034,37,4,20141213020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,169,106,5,27,38,12,7,-7,1034,37,4,20141213020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,163,79,21,28,38,21,7,-7,1034,37,4,20141213020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,161,103,5,24,34,14,7,-7,1034,37,4,20141213020000
1182,Fenghua EPB,,29.666557,121.42069,153,71,8,19,27,15,7,-7,1034,37,4,20141213020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,139,71,7,22,23,8,7,-7,1034,37,4,20141213020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,152,73,8,15,13,9,7,-7,1034,37,4,20141213020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,154,89,4,22,24,8,7,-7,1034,37,4,20141213020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,134,65,18,14,20,6,7,-7,1034,37,4,20141213020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,160,92,3,26,33,13,7,-7,1034,37,4,20141213020000
1357,Fenghua Xikou government,,29.693164,121.29331,154,77,4,23,21,9,7,-7,1034,37,4,20141213020000
1294,Ningbo,,29.865766,121.548164,157,96,4,25,30,11,7,-7,1034,37,4,20141213020000
1187,Fuyang,,30.046157,119.96468,155,95,31,22,18,13,-,-,0,-,-,20141213020000
1188,Yiwu,,29.304353,120.079794,178,122,33,33,32,16,-,-,0,-,-,20141213020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,122,93,25,16,16,0,6,-5,1033,46,1,20141213020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,149,83,12,31,16,0,6,-5,1033,46,1,20141213020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,117,78,23,21,15,0,6,-5,1033,46,1,20141213020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,147,99,29,13,8,0,6,-5,1033,46,1,20141213020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,147,91,20,36,13,0,6,-5,1033,46,1,20141213020000
568,Nanjing,,32.058179,118.802061,147,102,25,22,23,0,6,-5,1033,46,1,20141213020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,183,111,19,24,21,0,5,-6,1033,45,4,20141213020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,169,57,27,24,24,0,5,-6,1033,45,4,20141213020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,165,77,18,24,29,0,5,-6,1033,45,4,20141213020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,165,84,20,24,25,0,5,-6,1033,45,4,20141213020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,173,109,17,32,40,0,5,-6,1033,45,4,20141213020000
574,Suzhou,,31.296701,120.589493,183,111,23,32,40,0,5,-6,1033,45,4,20141213020000
575,"South suburb , Nantong",,31.957836,120.917218,153,74,22,26,35,0,6,-9,1003,30,4,20141213020000
576,"Xinghu park, Nantong",,31.927873,120.944254,122,104,26,30,38,0,6,-9,1003,30,4,20141213020000
577,"Zilang school, Nantong",,32.039638,120.814358,173,113,25,22,43,0,6,-9,1003,30,4,20141213020000
578,Nantong,,31.978005,120.898555,173,113,26,30,43,0,6,-9,1003,30,4,20141213020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141213020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,170,101,24,17,39,0,-2,-8,1032,51,1,20141213020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,164,116,26,21,57,0,-2,-8,1032,51,1,20141213020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,155,103,27,29,41,0,-2,-8,1032,51,1,20141213020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,151,81,25,23,31,0,-2,-8,1032,51,1,20141213020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,151,90,22,23,49,0,-2,-9,1032,45,1,20141213020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,137,88,25,20,35,0,-2,-9,1032,45,1,20141213020000
586,"New Town , Xuzhou",,34.213992,117.261718,119,104,27,10,30,0,-2,-9,1032,45,1,20141213020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,144,103,25,9,50,0,-2,-9,1032,45,1,20141213020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,137,105,20,26,53,0,-2,-9,1032,45,1,20141213020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,119,107,25,14,34,0,-2,-9,1032,45,1,20141213020000
590,Xuzhou,,34.20346,117.289825,151,107,29,26,53,0,-2,-9,1032,45,1,20141213020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141213020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,124,94,27,8,18,0,6,-7,0,35,3,20141213020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,154,61,28,16,27,0,6,-7,0,35,3,20141213020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,114,78,26,19,33,0,6,-7,0,35,3,20141213020000
595,"University Town , Wuxi",,31.484752,120.273571,163,100,21,13,29,0,5,-6,1033,45,4,20141213020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,199,169,23,28,40,0,5,-6,1033,45,4,20141213020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,173,114,17,18,28,0,5,-6,1033,45,4,20141213020000
598,Wuxi,,31.488746,120.31575,199,173,23,32,45,0,4,-7,1033,45,4,20141213020000
