locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
408,"Sewage treatment plant, Heze",,35.222517,115.531511,119,81,8,23,32,10,14,2,0,44,4,20141027010000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,102,61,9,24,30,11,14,2,0,44,4,20141027010000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,102,75,10,21,32,12,14,2,0,44,4,20141027010000
411,"Heze University, Heze",,35.269706,115.460934,97,68,12,20,34,12,14,2,0,44,4,20141027010000
412,Heze,,35.233354,115.486503,117,64,9,21,27,10,14,2,0,44,4,20141027020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,-,-,-,-,-,-,-,-,0,-,-,20141027020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,149,94,3,14,30,6,10,7,1033,82,2,20141027020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,155,76,4,21,12,5,10,7,1033,82,2,20141027020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,172,152,4,23,9,8,10,7,1033,82,2,20141027020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,193,146,27,21,39,6,10,7,1033,82,2,20141027020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,164,91,3,21,30,9,10,7,1033,82,2,20141027020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,80,56,26,11,18,5,10,7,1033,82,2,20141027020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,209,223,2,42,20,12,10,7,1033,82,2,20141027020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,180,167,9,34,55,7,10,7,1033,82,2,20141027020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,187,170,4,28,47,9,10,7,1033,82,2,20141027020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,182,128,2,27,28,10,10,7,1033,82,2,20141027020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,162,109,2,34,23,8,10,7,1033,82,2,20141027020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,158,100,2,37,41,7,10,7,1033,82,2,20141027020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,197,170,1,30,16,12,10,7,1033,82,2,20141027020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,89,94,1,20,8,4,10,7,1033,82,2,20141027020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,182,172,1,38,23,16,10,7,1033,82,2,20141027020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,153,117,3,23,9,9,10,7,1033,82,2,20141027020000
420,Shijiazhuang,,38.042926,114.520834,149,97,8,20,31,3,10,7,1033,82,2,20141027020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141027020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,151,76,4,20,36,20,11,-5,1034,33,3,20141027020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,155,75,4,32,47,29,11,-5,1034,33,3,20141027020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,154,65,3,41,45,38,11,-5,1034,33,3,20141027020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,129,72,6,34,47,26,11,-5,1034,33,3,20141027020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,93,63,11,18,21,13,11,-5,1034,33,3,20141027020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,149,86,2,20,27,12,11,-5,1034,33,3,20141027020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,-,-,-,-,-,-,-,-,0,-,-,20141027020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,167,137,2,29,71,20,11,-5,1034,33,3,20141027020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,122,92,4,25,11,17,11,-5,1034,33,3,20141027020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,114,58,7,18,29,18,11,-5,1034,33,3,20141027020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,127,71,4,23,15,8,11,-5,1034,33,3,20141027020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,102,60,14,18,25,4,11,-5,1034,33,3,20141027020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,144,66,11,21,19,34,11,-5,1034,33,3,20141027020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,173,183,3,51,39,34,11,-5,1034,33,3,20141027020000
426,Tangshan,,39.632175,118.186472,155,75,4,32,47,29,-,-,0,-,-,20141027020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,50,42,9,5,11,5,,,0,,,20141027020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,-,-,-,-,-,-,,,0,,,20141027020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,46,24,9,6,8,2,,,0,,,20141027020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,42,40,8,17,8,1,,,0,,,20141027020000
431,"City government, Qinhuangdao",,39.93711,119.612769,53,38,5,17,21,3,,,0,,,20141027020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,61,47,21,6,13,1,,,0,,,20141027020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,80,52,19,22,9,2,,,0,,,20141027020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,119,62,10,1,11,4,,,0,,,20141027020000
432,Qinhuangdao,,39.936485,119.606263,53,38,5,17,21,3,,,0,,,20141027020000
433,"CongTai Park, Handan",,36.620197,114.501891,122,101,10,16,52,7,,,0,,,20141027020000
434,"City EPA, Handan",,36.618145,114.518822,78,73,33,17,28,7,,,0,,,20141027020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,117,81,8,33,17,3,,,0,,,20141027020000
436,"Mine Hospital, Handan",,36.578149,114.509854,117,80,18,18,22,5,,,0,,,20141027020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,87,54,13,17,47,4,,,0,,,20141027020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,156,101,7,25,55,33,,,0,,,20141027020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,112,48,5,20,46,11,,,0,,,20141027020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,187,133,2,33,7,1,,,0,,,20141027020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,114,68,3,34,25,25,,,0,,,20141027020000
1085,Handan,,36.625683,114.544812,117,81,8,33,17,3,,,0,,,20141027020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,-,-,-,-,-,-,-,-,0,-,-,20141027020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,91,67,3,20,10,2,10,5,1033,61,0,20141027020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,70,74,7,18,21,5,10,5,1033,61,0,20141027020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,65,72,10,22,16,0,10,5,1033,61,0,20141027020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,107,79,6,12,1,11,10,5,1033,61,0,20141027020000
383,Xingtai,,37.071066,114.510749,65,72,10,22,16,0,10,5,1033,61,0,20141027020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,161,98,9,33,19,12,6,5,1034,89,1,20141027020000
442,"Surface water Company, Baoding",,38.842891,115.467326,173,163,2,70,29,10,6,5,1034,89,1,20141027020000
443,"Huadian II, Baoding",,38.896748,115.528102,167,85,1,8,17,4,6,5,1034,89,1,20141027020000
444,"Reception Center, Baoding",,38.911905,115.477301,142,109,1,27,17,7,6,5,1034,89,1,20141027020000
445,"Film Factory, Baoding",,38.876949,115.448383,152,142,2,35,13,17,6,5,1034,89,1,20141027020000
446,"Natatorium, Baoding",,38.863815,115.499212,161,134,2,38,55,13,6,5,1034,89,1,20141027020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,212,149,2,31,30,18,6,5,1034,89,1,20141027020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,157,135,4,26,17,9,6,5,1034,89,1,20141027020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,-,-,-,-,-,-,-,-,0,-,-,20141027020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,102,85,2,32,26,5,6,5,1034,89,1,20141027020000
447,Baoding,,38.874791,115.471124,152,142,9,35,13,17,6,5,1034,89,1,20141027020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,50,60,12,21,12,3,1,-13,1033,20,0,20141027020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,144,20,19,6,2,5,1,-13,1033,20,0,20141027020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,21,52,32,12,22,15,1,-13,1033,20,0,20141027020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,42,64,17,17,20,2,1,-13,1033,20,0,20141027020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,107,54,3,22,13,12,1,-13,1033,20,0,20141027020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,74,63,2,20,11,0,1,-13,1033,20,0,20141027020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,114,75,2,25,3,14,1,-13,1033,20,0,20141027020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,72,72,3,12,10,4,1,-13,1033,20,0,20141027020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,104,65,18,6,21,4,1,-13,1033,20,0,20141027020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,134,48,9,10,8,5,1,-13,1033,20,0,20141027020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,119,71,12,17,52,7,1,-13,1033,20,0,20141027020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,174,149,2,24,22,8,1,-13,1033,20,0,20141027020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,117,85,14,16,18,11,1,-13,1033,20,0,20141027020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,61,72,17,24,19,4,1,-13,1033,20,0,20141027020000
473,"Nankou road, Tianjin",,39.174022,117.199688,142,82,2,24,15,8,10,-3,1034,40,2,20141027020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,61,91,8,1,19,5,1,-13,1033,20,0,20141027020000
452,Zhangjiakou,,40.825744,114.893659,17,25,18,6,16,2,1,-13,1033,20,0,20141027020000
453,"Railway, Chengde",,40.917557,117.972331,59,80,12,21,21,3,-1,-11,1036,31,0,20141027020000
454,"Cultural Center, Chengde",,40.974625,117.824437,129,60,6,16,21,7,-1,-11,1036,31,0,20141027020000
455,"Bank of China, Chengde",,40.985582,117.958304,59,68,4,20,38,4,-1,-11,1036,31,0,20141027020000
456,"BDA, Chengde",,40.937567,117.969325,63,97,5,25,9,9,-1,-11,1036,31,0,20141027020000
457,"Ligong, Chengde",,41.012579,117.94428,122,45,16,11,1,3,-2,-10,1035,40,1,20141027020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,151,107,3,15,5,11,-1,-11,1036,31,0,20141027020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,107,67,3,25,23,8,-1,-11,1036,31,0,20141027020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,117,76,4,22,12,6,-1,-11,1036,31,0,20141027020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,55,21,13,5,12,6,-1,-11,1036,31,0,20141027020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,76,40,13,9,7,3,-2,-10,1035,40,1,20141027020000
458,Chengde,,40.955652,117.968737,65,97,5,25,9,9,-1,-11,1036,31,0,20141027020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,157,128,4,33,29,6,11,-5,1034,33,3,20141027020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,167,117,1,29,33,10,11,-5,1034,33,3,20141027020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,161,99,32,40,24,8,11,-5,1034,33,3,20141027020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,154,22,1,19,12,12,11,-5,1034,33,3,20141027020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,188,154,2,26,18,14,11,-5,1034,33,3,20141027020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,63,47,1,19,2,3,11,-5,1034,33,3,20141027020000
462,Cangzhou,,38.305035,116.844625,161,99,32,40,24,8,11,-5,1034,33,3,20141027020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,112,84,12,26,20,11,11,-5,1034,33,3,20141027020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,127,105,6,29,21,10,11,-5,1034,33,3,20141027020000
465,"BDA, Langfang",,39.576175,116.779041,134,72,3,30,22,7,11,-5,1034,33,3,20141027020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,156,97,4,24,19,11,11,-5,1034,33,3,20141027020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,134,85,2,38,14,7,11,-5,1034,33,3,20141027020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,144,91,4,23,39,17,11,-5,1034,33,3,20141027020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,188,124,5,33,27,14,11,-5,1034,33,3,20141027020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,152,139,6,38,37,8,11,-5,1034,33,3,20141027020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,122,85,3,25,16,13,11,-5,1034,33,3,20141027020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,151,92,6,33,21,10,11,-5,1034,33,3,20141027020000
467,Langfang,,39.539148,116.689668,127,105,6,29,21,10,11,-5,1034,33,3,20141027020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,127,90,5,26,55,6,12,-2,0,37,3,20141027020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,151,107,12,26,20,5,13,-2,0,32,3,20141027020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,159,99,3,25,28,8,13,-2,0,32,3,20141027020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,169,111,5,34,15,7,12,-2,0,37,3,20141027020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,162,79,8,26,13,6,12,-2,0,37,3,20141027020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,114,75,24,21,13,1,12,-2,0,37,3,20141027020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,170,112,17,24,27,5,12,-2,0,37,3,20141027020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,174,112,4,1,25,7,12,-2,0,37,3,20141027020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,174,113,3,1,16,7,12,-2,0,37,3,20141027020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,149,67,26,18,15,7,12,-2,0,37,3,20141027020000
471,Hengshui,,37.739562,115.676066,159,99,3,25,28,8,13,-2,0,32,3,20141027020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,167,92,3,21,6,6,12,-2,0,37,3,20141027020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,112,66,3,26,15,8,10,-3,1034,40,2,20141027020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,70,67,8,24,23,8,10,-3,1034,40,2,20141027020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,93,59,2,21,10,8,10,-3,1034,40,2,20141027020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,82,74,8,19,10,8,10,-3,1034,40,2,20141027020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,161,94,2,25,14,7,10,-3,1034,40,2,20141027020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,152,71,2,6,13,8,9,-4,1034,40,1,20141027020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,112,87,2,16,9,9,10,-3,1034,40,2,20141027020000
482,"No.4 street, Tianjin",,39.035228,117.713424,68,47,9,17,10,6,10,-3,1034,40,2,20141027020000
483,"Yongming road, Tianjin",,38.840392,117.463805,38,54,12,15,3,5,9,-4,1034,40,1,20141027020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,154,62,2,13,6,8,10,-3,1034,40,2,20141027020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,78,72,4,19,6,6,10,-3,1034,40,2,20141027020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,85,36,10,19,3,3,10,-3,1034,40,2,20141027020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,46,42,12,8,23,11,10,-3,1034,40,2,20141027020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,153,58,4,23,24,16,10,-3,1034,40,2,20141027020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,122,61,4,12,9,12,10,-3,1034,40,2,20141027020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,149,74,9,12,7,12,10,-3,1034,40,2,20141027020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,82,37,8,25,10,4,9,-4,1034,40,1,20141027020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,112,78,2,17,8,10,10,-3,1034,40,2,20141027020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,85,68,3,22,11,8,10,-3,1034,40,2,20141027020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,119,48,5,23,10,2,10,-3,1034,40,2,20141027020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,91,59,10,20,10,10,10,-3,1034,40,2,20141027020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,102,40,23,16,13,11,10,-3,1034,40,2,20141027020000
498,Tianjin,,39.085164,117.207281,82,74,8,19,10,8,9,-4,1034,40,1,20141027020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,189,124,2,43,16,15,20,15,1025,73,4,20141027020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,209,122,17,46,21,15,20,15,1025,73,4,20141027020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,163,82,12,33,22,11,20,15,1025,73,4,20141027020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,188,96,6,37,16,10,20,15,1025,73,4,20141027020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,182,89,8,38,18,12,20,15,1025,73,4,20141027020000
504,"Xixi, Hangzhou",,30.272425,120.068144,184,115,4,38,7,9,20,15,1025,73,4,20141027020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,165,91,13,37,15,11,21,15,1025,68,5,20141027020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,157,66,34,7,10,4,20,15,1025,73,4,20141027020000
507,"Linping town, Hangzhou",,30.415948,120.305059,209,79,14,26,24,14,20,15,1025,73,4,20141027020000
642,Xianning,,29.838978,114.327898,185,117,14,11,6,25,19,,996,79,2,20141027030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,185,137,13,26,12,17,21,15,1025,68,5,20141027020000
510,"City Hall, Hangzhou",,30.234185,119.723503,191,118,29,20,14,11,21,15,1025,68,5,20141027020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,179,92,13,25,19,10,21,15,1025,68,5,20141027020000
512,Hangzhou,,30.271756,120.159765,184,106,8,36,13,14,20,15,1025,73,4,20141027020000
513,"City Station, Wenzhou",,28.009715,120.679129,152,65,8,23,10,11,24,16,0,61,3,20141027020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,192,110,4,36,28,13,23,16,0,67,2,20141027020000
515,"Longwan, Wenzhou",,27.968122,120.768393,160,80,5,34,12,14,23,16,0,67,2,20141027020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,147,64,8,18,12,11,24,16,0,61,3,20141027020000
517,Wenzhou,,27.990985,120.703425,124,56,7,14,9,11,23,16,0,67,2,20141027020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,163,129,17,36,15,12,20,14,1025,68,7,20141027020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,167,0,23,15,6,8,20,14,1025,68,7,20141027020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,152,61,18,13,10,8,20,14,1025,68,7,20141027020000
521,Jiaxing,,30.751627,120.762862,163,129,17,36,15,12,20,14,1025,68,6,20141027020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,160,68,21,14,8,11,20,14,1025,68,6,20141027020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,179,0,20,13,9,12,20,14,1025,68,6,20141027020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,167,69,20,13,11,10,20,14,1025,68,6,20141027020000
525,Huzhou,,30.892304,120.091694,160,68,21,14,8,11,20,14,1025,68,6,20141027020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,202,71,17,20,15,10,20,15,1025,73,4,20141027020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,166,85,19,33,29,6,20,15,1025,73,4,20141027020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,182,106,10,32,20,6,20,15,1025,73,4,20141027020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,164,85,19,32,27,14,20,15,1025,73,4,20141027020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,-,-,-,-,-,-,-,-,0,-,-,20141027020000
531,"Library, Shaoxing",,29.706266,120.253183,183,92,38,13,17,18,20,15,1025,73,4,20141027020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,181,96,7,21,18,22,20,15,1025,73,4,20141027020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,158,77,17,20,20,6,20,15,1025,73,4,20141027020000
534,Shaoxing,,29.993122,120.590182,166,116,19,33,29,6,-,-,0,-,-,20141027020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,191,115,11,32,28,10,22,14,0,61,3,20141027020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,198,108,16,27,29,10,22,14,0,61,3,20141027020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,206,122,10,29,35,12,22,14,0,61,3,20141027020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,174,103,13,22,35,13,22,14,0,61,3,20141027020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,187,111,18,21,26,13,22,14,0,61,3,20141027020000
540,Jinhua,,29.076083,119.65215,198,108,16,27,29,10,22,14,0,61,3,20141027020000
541,"EPA building, Quzhou",,28.937291,118.876081,159,96,9,26,38,10,20,14,1023,59,4,20141027020000
542,"Experimental school, Quzhou",,28.961502,118.880916,164,92,18,15,21,5,20,14,1023,59,4,20141027020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,168,95,9,19,10,9,20,14,1023,59,4,20141027020000
544,Quzhou,,28.966994,118.864252,168,95,9,19,10,9,20,14,1023,59,4,20141027020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,89,41,76,4,4,4,23,16,1024,65,4,20141027020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,85,40,48,6,6,12,21,18,1024,83,4,20141027020000
547,Zhoushan,,29.983049,122.210763,112,64,31,21,2,5,21,18,1024,83,4,20141027020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,158,72,22,4,6,13,22,16,0,65,4,20141027020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,164,84,12,12,10,10,22,16,0,65,4,20141027020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,164,83,12,19,4,11,22,16,0,65,4,20141027020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,158,68,12,31,19,7,18,16,1023,78,1,20141027020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,159,69,6,22,19,6,18,16,1023,78,1,20141027020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,164,85,13,21,7,8,18,16,1023,78,1,20141027020000
554,Lishui,,28.464224,119.927201,159,69,6,22,19,6,18,16,1023,78,1,20141027020000
1248,Jingningxian,,27.977454,119.634837,153,61,4,7,4,6,,,,,,20141027020000
555,Taigu Primary School,,29.864178,121.60022,152,70,7,22,10,11,21,18,1024,83,4,20141027020000
556,Qianhu shuihan,,29.862459,121.5328,124,67,14,9,7,11,23,16,1024,65,4,20141027020000
557,Sanjiang secondary schools,,29.891563,121.568427,154,74,15,20,11,13,21,18,1024,83,4,20141027020000
558,Longsai Hospital,,29.957301,121.726734,91,43,25,14,7,8,23,16,1024,65,4,20141027020000
559,Beilun District EPB,,29.911633,121.850773,104,51,14,17,11,11,21,18,1024,83,4,20141027020000
560,Wanli University,,29.821314,121.574364,153,73,7,28,12,10,21,18,1024,83,4,20141027020000
561,Qianhu water plant,,29.774416,121.648136,188,95,9,31,9,10,21,18,1024,83,4,20141027020000
562,Municipal management station,,29.899182,121.626691,151,85,7,28,5,10,21,18,1024,83,4,20141027020000
1177,Daxie Literary Museum,,29.9027,121.986447,107,35,37,11,5,5,21,18,1024,83,4,20141027020000
1178,Cixi EPB,,30.165807,121.248991,114,36,34,12,6,16,21,18,1024,83,4,20141027020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,112,50,43,13,6,6,21,18,1024,83,4,20141027020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,154,73,41,19,10,10,21,18,1024,83,4,20141027020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,165,110,12,22,10,11,21,18,1024,83,4,20141027020000
1182,Fenghua EPB,,29.666557,121.42069,154,62,18,20,12,12,21,18,1024,83,4,20141027020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,182,97,7,26,14,11,21,18,1024,83,4,20141027020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,149,61,32,20,9,6,21,18,1024,83,4,20141027020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,180,79,-,21,11,-,21,18,1024,83,4,20141027020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,109,58,52,10,9,5,21,18,1024,83,4,20141027020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,159,88,9,23,10,11,21,18,1024,83,4,20141027020000
1357,Fenghua Xikou government,,29.693164,121.29331,167,75,18,18,6,10,21,18,1024,83,4,20141027020000
1294,Ningbo,,29.865766,121.548164,151,85,7,28,5,10,21,18,1024,83,4,20141027020000
1187,Fuyang,,30.046157,119.96468,185,137,13,26,12,17,-,-,0,-,-,20141027020000
1188,Yiwu,,29.304353,120.079794,187,111,18,22,35,13,-,-,0,-,-,20141027020000
1189,Zhuji,,29.711185,120.240748,183,96,7,21,18,22,20,15,1025,73,4,20141027020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,153,101,38,18,1,3,19,15,1026,78,5,20141027020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,107,87,19,17,6,8,19,15,1026,78,6,20141027020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,137,79,31,17,5,7,19,15,1026,78,5,20141027020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,158,97,36,9,1,8,19,15,1026,78,5,20141027020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,109,85,33,14,6,8,19,15,1026,78,5,20141027020000
568,Nanjing,,32.058179,118.802061,149,90,42,24,5,6,19,15,1026,78,5,20141027020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,166,96,20,21,6,7,20,14,1025,68,6,20141027020000
