locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,168,122,2,38,63,40,,,0,,,20141017020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,162,102,4,38,53,19,,,0,,,20141017020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,152,115,4,38,51,30,,,0,,,20141017020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,137,111,2,35,54,33,,,0,,,20141017020000
431,"City government, Qinhuangdao",,39.93711,119.612769,173,106,1,35,53,33,,,0,,,20141017020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,165,117,8,45,78,18,18,3,0,37,3,20141017020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,183,138,6,42,53,18,,,0,,,20141017020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,205,158,5,1,58,30,18,3,0,37,3,20141017020000
432,Qinhuangdao,,39.936485,119.606263,173,122,2,38,63,40,-,-,0,-,-,20141017020000
433,"CongTai Park, Handan",,36.620197,114.501891,250,132,2,18,54,22,12,6,0,57,0,20141017020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,208,182,3,19,3,26,12,6,0,57,0,20141017020000
436,"Mine Hospital, Handan",,36.578149,114.509854,195,164,4,33,28,30,12,6,0,57,0,20141017020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,166,111,10,32,62,9,14,3,0,35,3,20141017020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,161,94,17,18,42,15,,,0,,,20141017020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,181,95,5,42,64,53,,,0,,,20141017020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,194,165,6,44,54,36,12,6,0,57,0,20141017020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,173,122,5,32,77,35,,,0,,,20141017020000
1085,Handan,,36.625683,114.544812,250,182,4,33,54,30,12,6,0,57,0,20141017020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,170,138,3,44,27,19,12,6,1019,57,0,20141017020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,164,119,3,39,20,20,12,6,1019,57,0,20141017020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,151,103,4,23,19,14,12,6,1019,57,0,20141017020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,127,131,5,16,34,19,12,6,1019,57,0,20141017020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,119,104,9,25,8,15,12,6,1019,57,0,20141017020000
383,Xingtai,,37.071066,114.510749,177,138,5,44,34,20,12,6,1019,57,0,20141017020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,166,118,10,34,29,12,10,5,1018,60,2,20141017020000
442,"Surface water Company, Baoding",,38.842891,115.467326,180,193,3,31,26,8,10,5,1018,60,2,20141017020000
443,"Huadian II, Baoding",,38.896748,115.528102,192,148,7,13,48,30,10,5,1018,60,2,20141017020000
444,"Reception Center, Baoding",,38.911905,115.477301,200,166,2,32,19,11,10,5,1018,60,2,20141017020000
445,"Film Factory, Baoding",,38.876949,115.448383,170,170,3,22,25,21,10,5,1018,60,2,20141017020000
446,"Natatorium, Baoding",,38.863815,115.499212,163,86,43,30,50,2,10,5,1018,60,2,20141017020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,178,109,4,25,16,9,10,5,1018,60,2,20141017020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,205,159,3,37,27,12,10,5,1018,60,2,20141017020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,171,128,5,43,17,8,10,5,1018,60,2,20141017020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,172,130,3,52,34,10,10,5,1018,60,2,20141017020000
447,Baoding,,38.874791,115.471124,200,167,10,32,50,30,10,5,1018,60,2,20141017030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,25,16,6,30,35,7,8,-2,1020,36,1,20141017030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,30,56,13,21,11,7,8,-2,1020,36,1,20141017030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,65,49,14,49,26,22,8,-2,1020,36,1,20141017030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,72,52,10,25,21,6,8,-2,1020,36,1,20141017030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,173,178,6,34,82,12,8,-2,1020,36,1,20141017030000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,89,64,9,15,15,0,8,-2,1020,36,1,20141017030000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,157,88,2,28,11,0,8,-2,1020,36,1,20141017030000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,76,53,27,3,9,5,8,-2,1020,36,1,20141017030000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,112,65,23,5,9,5,8,-2,1020,36,1,20141017030000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,112,59,18,5,8,5,8,-2,1020,36,1,20141017030000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,132,96,11,18,40,9,8,-2,1020,36,1,20141017030000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,151,101,6,19,14,9,8,-2,1020,36,1,20141017030000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,151,111,25,12,15,11,8,-2,1020,36,1,20141017030000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,158,117,8,32,15,7,8,-2,1020,36,1,20141017030000
473,"Nankou road, Tianjin",,39.174022,117.199688,188,142,3,20,17,7,18,3,1017,37,3,20141017030000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,174,108,3,2,40,10,8,-2,1020,36,1,20141017030000
452,Zhangjiakou,,40.825744,114.893659,85,56,14,51,35,22,8,-2,1020,36,1,20141017030000
453,"Railway, Chengde",,40.917557,117.972331,144,100,11,28,57,6,4,-2,1019,50,1,20141017030000
454,"Cultural Center, Chengde",,40.974625,117.824437,156,109,8,19,50,9,4,-2,1019,50,1,20141017030000
455,"Bank of China, Chengde",,40.985582,117.958304,159,91,4,29,42,6,4,-2,1019,50,1,20141017030000
456,"BDA, Chengde",,40.937567,117.969325,155,117,7,27,5,9,4,-2,1019,50,1,20141017030000
457,"Ligong, Chengde",,41.012579,117.94428,142,200,13,12,7,5,4,-2,1019,50,1,20141017030000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,178,122,7,24,7,15,4,-2,1019,50,1,20141017030000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,167,120,5,36,22,11,4,-2,1019,50,1,20141017030000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,159,102,12,22,40,6,4,-2,1019,50,1,20141017030000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,95,59,1,10,4,7,4,-2,1019,50,1,20141017030000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,157,67,23,20,6,5,4,-2,1018,51,0,20141017030000
458,Chengde,,40.955652,117.968737,159,200,13,29,57,9,4,-2,1019,50,1,20141017030000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,173,151,15,33,13,7,18,3,1017,37,3,20141017030000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,184,146,4,23,44,9,18,3,1017,37,3,20141017030000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,180,123,15,30,30,7,18,3,1017,37,3,20141017030000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,186,100,1,22,28,12,18,3,1017,37,3,20141017030000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,168,155,12,21,18,4,18,3,1017,37,3,20141017030000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,181,141,10,22,253,2,18,3,1017,37,3,20141017030000
462,Cangzhou,,38.305035,116.844625,184,151,15,33,44,9,18,3,1017,37,3,20141017030000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,182,142,10,15,29,11,16,2,1017,39,4,20141017030000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,184,149,5,20,36,13,16,2,1017,39,4,20141017030000
465,"BDA, Langfang",,39.576175,116.779041,199,138,3,33,32,11,16,2,1017,39,4,20141017030000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,195,121,4,28,36,13,16,2,1017,39,4,20141017030000
1170,"Guan Party School, Langfang",,39.446185,116.311026,184,130,3,38,22,8,16,2,1017,39,4,20141017030000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,181,155,4,45,24,18,16,2,1017,39,4,20141017030000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,197,134,10,37,42,11,16,2,1017,39,4,20141017030000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,180,160,3,37,33,10,16,2,1017,39,4,20141017030000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,212,131,4,34,34,7,16,2,1017,39,4,20141017030000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,231,229,9,41,46,12,16,2,1017,39,4,20141017030000
467,Langfang,,39.539148,116.689668,199,149,10,33,36,13,16,2,1017,39,4,20141017030000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,188,161,5,30,47,10,22,2,0,25,3,20141017030000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,192,166,11,34,29,10,22,2,0,25,3,20141017030000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,184,161,6,30,47,11,22,2,0,25,3,20141017030000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,250,183,3,38,58,16,22,2,0,25,3,20141017030000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,184,149,7,30,37,12,22,2,0,25,3,20141017030000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,193,154,32,23,35,11,22,2,0,25,3,20141017030000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,189,159,8,20,51,9,22,2,0,25,3,20141017030000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,207,169,6,1,47,11,22,2,0,25,3,20141017030000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,240,188,12,25,50,12,22,2,0,25,3,20141017030000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,211,139,10,24,33,10,22,2,0,25,3,20141017030000
471,Hengshui,,37.739562,115.676066,192,166,11,34,47,11,22,2,0,25,3,20141017030000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,263,190,4,48,61,18,22,2,0,25,3,20141017030000
474,"Qinjian street, Tianjin",,39.166588,117.15104,179,145,4,24,17,10,18,3,1017,37,3,20141017030000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,198,146,4,24,16,8,18,3,1017,37,3,20141017030000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,180,148,4,26,15,7,18,3,1017,37,3,20141017030000
477,"Qianjin street, Tianjin",,39.09371,117.207981,185,140,6,27,21,8,18,3,1017,37,3,20141017030000
478,"Huaihe street, Tianjin",,39.227167,117.191293,191,146,4,28,18,6,18,3,1017,37,3,20141017030000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,182,123,4,24,21,9,18,3,1017,37,3,20141017030000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,186,161,4,28,15,6,18,3,1017,37,3,20141017030000
482,"No.4 street, Tianjin",,39.035228,117.713424,187,142,4,33,31,13,18,3,1017,37,3,20141017030000
483,"Yongming road, Tianjin",,38.840392,117.463805,177,125,4,22,16,7,18,3,1017,37,3,20141017030000
484,"Xinhua street, Tianjin",,39.138671,117.010083,192,148,4,14,17,7,16,2,1017,39,4,20141017030000
485,"Jingu Road, Tianjin",,38.985659,117.381254,173,150,-,24,16,7,16,2,1017,39,4,20141017030000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,170,124,6,32,44,19,16,2,1017,39,4,20141017030000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,184,130,-,22,15,9,16,2,1017,39,4,20141017030000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,175,121,-,30,15,9,16,2,1017,39,4,20141017030000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,190,135,3,30,27,12,16,2,1017,39,4,20141017030000
490,"Donghuan road, Tianjin",,40.043144,117.451062,159,117,4,21,6,9,16,2,1017,39,4,20141017030000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,184,143,14,21,13,6,18,3,1017,37,3,20141017030000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,194,153,4,27,19,7,16,2,1017,39,4,20141017030000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,192,119,10,14,18,9,16,2,1017,39,4,20141017030000
495,"Hangtian road, Tianjin",,39.152244,117.381309,188,137,4,25,16,10,18,3,1017,37,3,20141017030000
496,"Hanbei road, Tianjin",,39.159768,117.770477,188,144,6,28,16,24,18,3,1017,37,3,20141017030000
497,"Baobai highway, Tianjin",,39.51757,117.349635,183,112,-,25,15,9,16,2,1017,39,4,20141017030000
498,Tianjin,,39.085164,117.207281,198,146,6,27,21,8,18,3,1017,37,3,20141017030000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,184,104,29,31,22,11,22,9,1023,43,0,20141017030000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,195,113,31,47,24,16,22,9,1023,43,0,20141017030000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,183,93,30,34,25,12,23,9,1023,41,1,20141017030000
502,"Xiasha, Hangzhou",,30.303516,120.352618,205,121,40,15,54,11,22,9,1023,43,0,20141017030000
503,"Yunqi, Hangzhou",,30.178555,120.093142,193,152,16,58,17,13,22,9,1023,43,0,20141017030000
504,"Xixi, Hangzhou",,30.272425,120.068144,224,153,10,50,19,12,22,9,1023,43,0,20141017030000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,188,122,28,46,27,12,22,9,1023,43,0,20141017030000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,175,93,54,11,17,5,22,9,1023,43,0,20141017030000
507,"Linping town, Hangzhou",,30.415948,120.305059,224,114,15,28,30,11,22,9,1023,43,0,20141017030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,191,137,10,30,21,13,22,9,1023,43,0,20141017030000
510,"City Hall, Hangzhou",,30.234185,119.723503,245,101,49,38,30,13,22,9,1023,43,0,20141017030000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,225,129,49,3,15,12,22,9,1023,43,0,20141017030000
512,Hangzhou,,30.271756,120.159765,224,153,41,58,25,16,22,9,1023,43,0,20141017030000
513,"City Station, Wenzhou",,28.009715,120.679129,179,97,41,29,17,7,22,13,0,57,2,20141017030000
514,"Ouhai, Wenzhou",,28.001846,120.641982,166,86,24,25,20,10,22,13,0,57,2,20141017030000
515,"Longwan, Wenzhou",,27.968122,120.768393,171,101,30,38,14,10,22,13,0,57,2,20141017030000
516,"Nanpu, Wenzhou",,27.981763,120.683685,165,91,25,35,18,14,22,13,0,57,2,20141017030000
517,Wenzhou,,27.990985,120.703425,182,114,43,38,20,14,22,13,0,57,2,20141017030000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,87,58,23,16,7,8,22,11,1023,50,3,20141017030000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,179,72,14,28,12,7,21,12,1024,56,3,20141017030000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,80,-,12,14,17,9,22,11,1023,50,3,20141017030000
521,Jiaxing,,30.751627,120.762862,199,76,21,40,24,9,22,11,1023,50,3,20141017030000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,152,72,11,29,18,11,22,11,1023,50,3,20141017030000
523,"Jishan new village, Huzhou",,30.859939,120.120168,159,82,10,31,18,10,22,11,1023,50,3,20141017030000
524,"Town west water plant, Huzhou",,30.862371,120.084577,156,85,9,30,23,9,22,11,1023,50,3,20141017030000
525,Huzhou,,30.892304,120.091694,171,85,13,31,28,11,22,11,1023,50,3,20141017030000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,190,125,40,21,23,8,21,10,1024,49,1,20141017030000
527,"City EPA station, Shaoxing",,30.001695,120.584318,182,110,29,44,52,8,23,9,1023,41,1,20141017030000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,184,109,40,27,43,7,23,9,1023,41,1,20141017030000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,179,111,29,28,26,12,23,9,1023,41,1,20141017030000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,184,111,35,13,21,10,21,10,1024,49,1,20141017030000
531,"Library, Shaoxing",,29.706266,120.253183,178,111,18,38,40,13,21,10,1024,49,1,20141017030000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,178,110,13,88,29,18,21,10,1024,49,1,20141017030000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,210,141,20,40,65,8,21,10,1024,49,1,20141017030000
534,Shaoxing,,29.993122,120.590182,191,119,43,44,55,13,-,-,0,-,-,20141017030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,167,103,33,22,27,10,22,9,0,42,1,20141017030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,166,98,40,17,24,8,22,9,0,42,1,20141017030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,166,100,36,23,28,13,22,9,0,42,1,20141017030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,175,117,22,43,41,7,22,9,0,42,1,20141017030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,163,90,36,28,24,11,23,9,0,41,1,20141017030000
540,Jinhua,,29.076083,119.65215,167,103,40,23,28,13,22,9,0,42,1,20141017030000
541,"EPA building, Quzhou",,28.937291,118.876081,149,91,34,21,30,8,20,8,1023,36,5,20141017030000
542,"Experimental school, Quzhou",,28.961502,118.880916,153,78,40,6,16,7,20,8,1023,36,5,20141017030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,160,79,40,17,17,11,20,8,1023,36,5,20141017030000
544,Quzhou,,28.966994,118.864252,160,91,40,21,30,11,20,8,1023,36,5,20141017030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,21,20,36,6,2,3,21,14,1023,64,1,20141017030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,80,24,25,7,5,12,21,14,1023,64,1,20141017030000
547,Zhoushan,,29.983049,122.210763,80,34,36,7,5,12,21,14,1023,64,1,20141017030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,179,100,42,15,9,11,23,14,0,56,2,20141017030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,177,105,41,17,11,11,23,14,0,56,2,20141017030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,179,98,44,22,10,9,23,14,0,56,2,20141017030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,179,83,14,46,51,7,14,10,1025,68,0,20141017030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,172,75,17,22,20,6,14,10,1025,68,0,20141017030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,174,97,29,20,16,6,14,10,1025,68,0,20141017030000
554,Lishui,,28.464224,119.927201,178,165,32,40,50,7,14,10,1025,68,0,20141017030000
1248,Jingningxian,,27.977454,119.634837,139,76,15,7,5,7,14,10,1025,68,0,20141017030000
555,Taigu Primary School,,29.864178,121.60022,168,98,14,31,13,12,21,14,1023,64,1,20141017030000
556,Qianhu shuihan,,29.862459,121.5328,176,111,14,33,15,13,23,15,1023,61,3,20141017030000
557,Sanjiang secondary schools,,29.891563,121.568427,180,112,14,45,25,14,21,14,1023,64,1,20141017030000
558,Longsai Hospital,,29.957301,121.726734,170,80,19,40,23,14,21,14,1023,64,1,20141017030000
559,Beilun District EPB,,29.911633,121.850773,149,63,14,33,18,13,21,14,1023,64,1,20141017030000
560,Wanli University,,29.821314,121.574364,179,113,17,31,19,12,21,14,1023,64,1,20141017030000
561,Qianhu water plant,,29.774416,121.648136,208,121,27,28,13,12,21,14,1023,64,1,20141017030000
562,Municipal management station,,29.899182,121.626691,191,133,8,43,13,15,21,14,1023,64,1,20141017030000
1177,Daxie Literary Museum,,29.9027,121.986447,57,60,16,18,8,9,21,14,1023,64,1,20141017030000
1178,Cixi EPB,,30.165807,121.248991,154,89,28,1,12,16,21,14,1023,64,1,20141017030000
1179,Cixi Experimently Primary School,,30.179808,121.268672,155,97,30,11,13,14,21,14,1023,64,1,20141017030000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,167,117,35,14,20,12,21,14,1023,64,1,20141017030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,189,154,28,22,22,12,21,14,1023,64,1,20141017030000
1182,Fenghua EPB,,29.666557,121.42069,180,96,32,21,18,12,21,14,1023,64,1,20141017030000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,167,84,39,13,11,9,21,14,1023,64,1,20141017030000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,63,50,39,11,11,8,21,14,1023,64,1,20141017030000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,165,81,32,8,13,9,21,14,1023,64,1,20141017030000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,68,101,54,6,6,9,21,14,1023,64,1,20141017030000
1356,Haishu City Monitoring Center,,29.86835,121.539341,175,110,14,33,15,13,21,14,1023,64,1,20141017030000
1357,Fenghua Xikou government,,29.693164,121.29331,159,75,17,11,11,9,21,14,1023,64,1,20141017030000
1294,Ningbo,,29.865766,121.548164,208,133,27,45,25,15,23,15,1023,61,3,20141017030000
1187,Fuyang,,30.046157,119.96468,182,143,12,22,20,13,-,-,0,-,-,20141017030000
1188,Yiwu,,29.304353,120.079794,170,106,36,32,34,11,-,-,0,-,-,20141017030000
1189,Zhuji,,29.711185,120.240748,178,120,18,31,35,14,23,9,1023,41,1,20141017030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,161,112,17,23,13,2,23,15,1022,61,4,20141017030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,157,97,7,23,14,5,23,15,1022,61,4,20141017030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,153,93,15,17,13,3,23,15,1022,61,4,20141017030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,159,106,6,15,5,8,23,16,1022,65,4,20141017030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,158,104,15,17,13,8,23,15,1022,61,4,20141017030000
568,Nanjing,,32.058179,118.802061,165,118,11,33,15,6,23,15,1022,61,4,20141017030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,114,85,11,22,9,4,24,9,1022,38,3,20141017030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,102,71,9,22,7,5,24,9,1022,38,3,20141017030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,93,71,3,29,17,5,24,9,1022,38,3,20141017030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,119,64,12,23,8,5,24,9,1022,38,3,20141017030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,89,80,6,39,13,4,24,9,1022,38,3,20141017030000
574,Suzhou,,31.296701,120.589493,109,85,14,39,17,5,24,9,1022,38,3,20141017030000
575,"South suburb , Nantong",,31.957836,120.917218,156,88,12,15,21,3,23,9,0,38,3,20141017030000
576,"Xinghu park, Nantong",,31.927873,120.944254,53,55,19,17,11,4,23,9,0,38,3,20141017030000
577,"Zilang school, Nantong",,32.039638,120.814358,104,87,20,23,21,0,23,9,0,38,3,20141017030000
578,Nantong,,31.978005,120.898555,87,55,21,23,22,5,23,9,0,38,3,20141017030000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141017030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,102,68,16,11,18,3,13,12,1023,94,0,20141017030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,85,64,23,10,13,4,13,12,1023,94,0,20141017030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,80,53,22,12,12,4,13,12,1023,94,0,20141017030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,102,72,13,11,17,6,13,12,1023,94,0,20141017030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,161,95,12,20,17,13,17,11,1022,58,2,20141017030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,124,105,11,24,10,5,17,11,1022,58,2,20141017030000
586,"New Town , Xuzhou",,34.213992,117.261718,165,86,8,14,16,2,17,11,1022,58,2,20141017030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,158,87,12,11,10,8,17,11,1022,58,2,20141017030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,158,94,6,9,9,1,17,11,1022,58,2,20141017030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,177,91,7,6,17,12,17,11,1022,58,2,20141017030000
590,Xuzhou,,34.20346,117.289825,177,90,9,25,17,13,17,11,1022,58,2,20141017030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141017030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,102,83,12,16,27,5,24,10,0,39,3,20141017030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,129,66,16,8,44,5,24,10,0,39,3,20141017030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,132,81,13,23,50,5,24,10,0,39,3,20141017030000
595,"University Town , Wuxi",,31.484752,120.273571,82,83,10,12,14,4,24,9,1022,38,3,20141017030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,122,96,15,28,17,7,24,9,1022,38,3,20141017030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,117,88,11,21,14,5,24,9,1022,38,3,20141017030000
598,Wuxi,,31.488746,120.31575,122,96,15,30,20,8,-,-,0,-,-,20141017040000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141017040000
600,"Chengjian School, Changzhou",,31.776476,119.937681,104,91,13,17,10,6,24,12,0,48,4,20141017040000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,95,76,15,13,12,7,24,12,0,48,4,20141017040000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,87,75,13,13,12,4,24,12,0,48,4,20141017040000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,97,73,15,18,11,11,24,12,0,48,4,20141017040000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141017040000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,119,105,16,21,25,10,23,15,1022,61,4,20141017040000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,134,120,15,27,19,13,23,15,1022,61,4,20141017040000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,151,85,14,20,14,9,23,15,1022,61,4,20141017040000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,152,100,17,1,2,12,23,15,1022,61,4,20141017040000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,134,97,5,11,24,5,24,10,0,39,3,20141017040000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,162,-,19,12,36,3,24,10,0,39,3,20141017040000
611,Taizhoushi,,32.453555,119.927852,162,97,19,26,36,6,24,10,0,39,3,20141017040000
