locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
622,Taizhou,,28.653436,121.425185,114,51,52,8,2,12,16,14,0,88,3,20141003190000
623,Donghu Liyuan,,30.572324,114.377844,142,79,20,29,9,7,19,16,1015,83,3,20141003190000
624,Yuehu Lake,,30.554662,114.256937,151,81,11,59,19,7,19,16,1015,83,3,20141003190000
625,Hankou Huaqiao ,,30.61724,114.287652,137,76,23,38,29,8,19,16,1015,83,3,20141003190000
626,Wuchang Ziyang ,,30.530801,114.309438,137,75,17,29,28,6,19,16,1015,83,3,20141003190000
627,Qingshan Ganghua,,30.622435,114.375599,157,101,19,32,26,9,19,16,1015,83,3,20141003190000
628,Dunkou Xinou,,30.480091,114.162176,147,102,16,43,17,5,19,16,1015,83,3,20141003190000
629,Donghu Gaoxin,,30.48095,114.40724,152,80,39,33,10,7,19,16,1015,83,3,20141003190000
630,Wujianshan,,30.63114,114.135907,158,109,10,55,10,14,19,16,1015,83,3,20141003190000
631,Yuanshun Road,,30.297142,113.858587,132,68,44,9,6,5,19,16,1015,83,3,20141003190000
632,Wuhan,,30.590689,114.310838,157,101,23,59,29,9,19,16,1015,83,3,20141003190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,137,81,13,14,9,5,18,13,1014,68,2,20141003190000
633,Yichang,,30.689528,111.292131,162,107,13,21,12,16,18,13,1014,68,2,20141003190000
633,Yichang,,30.689528,111.292131,162,107,13,21,12,16,18,13,1014,68,2,20141003190000
1191,"City Library , Jingzhou",,30.31494,112.260844,179,96,19,20,20,18,19,17,1014,85,1,20141003190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,172,117,13,27,9,16,19,17,1014,85,1,20141003190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,163,120,26,15,18,15,19,17,1014,85,1,20141003190000
634,Jingzhou,,30.332608,112.245451,179,120,26,27,20,18,19,17,1014,85,1,20141003190000
634,Jingzhou,,30.332608,112.245451,179,120,26,27,20,18,19,17,1014,85,1,20141003190000
635,Huangshi,,30.19723,115.043908,153,82,40,29,13,33,20,16,1018,92,4,20141003190000
635,Huangshi,,30.19723,115.043908,153,82,40,29,13,33,20,16,1018,92,4,20141003190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,137,82,16,29,9,33,20,,1018,89,4,20141003190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,144,76,37,7,11,18,20,,1018,89,4,20141003190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,-,-,-,-,-,-,-,,0,-,-,20141003190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,153,66,32,16,13,12,20,,1018,89,4,20141003190000
1198,"BDA, Huangshi",,30.207491,115.031739,152,73,40,6,6,20,20,,1018,89,4,20141003190000
636,Shiyan,,32.627208,110.803311,157,79,13,13,8,8,15,,1016,95,1,20141003190000
636,Shiyan,,32.627208,110.803311,157,79,13,13,8,8,15,,1016,95,1,20141003190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,127,50,22,2,5,5,15,,,95,1,20141003190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,152,71,11,9,1,8,15,,,95,1,20141003190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,157,77,11,13,5,7,15,,,95,1,20141003190000
637,Xiangyang,,32.007029,112.128496,151,107,28,10,26,11,20,,1016,85,4,20141003190000
637,Xiangyang,,32.007029,112.128496,151,107,28,10,26,11,20,,1016,85,4,20141003190000
638,Ezhou,,30.389244,114.899884,161,82,37,21,12,31,20,16,1025,90,5,20141003190000
638,Ezhou,,30.389244,114.899884,161,82,37,21,12,31,20,16,1025,90,5,20141003190000
1203,"City government, Ezhou",,30.391836,114.892822,147,60,35,11,12,14,20,,1025,90,5,20141003190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,155,70,37,3,7,18,20,,1025,90,5,20141003190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,161,82,30,21,12,31,20,,1025,90,5,20141003190000
639,Jingmen,,31.033208,112.205093,165,96,21,20,19,8,18,17,1010,83,2,20141003190000
639,Jingmen,,31.033208,112.205093,165,96,21,20,19,8,18,17,1010,83,2,20141003190000
640,Xiaogan,,30.922089,113.922387,-,-,-,-,-,-,-,16,0,-,-,20141003190000
640,Xiaogan,,30.922089,113.922387,-,-,-,-,-,-,-,16,0,-,-,20141003190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,16,0,-,-,20141003190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,-,-,-,16,0,-,-,20141003190000
641,Huanggang,,30.45124,114.877378,151,78,36,18,10,10,20,16,1025,90,5,20141003190000
641,Huanggang,,30.45124,114.877378,151,78,36,18,10,10,20,16,1025,90,5,20141003190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,151,78,31,18,10,8,20,,1025,90,5,20141003190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,144,66,36,8,8,10,20,,1025,90,5,20141003190000
642,Xianning,,29.838978,114.327898,134,65,34,6,4,15,13,16,990,91,1,20141003190000
642,Xianning,,29.838978,114.327898,134,65,34,6,4,15,13,16,990,91,1,20141003190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,132,60,34,6,4,15,13,,990,91,1,20141003190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,122,65,6,6,5,16,14,,998,88,1,20141003190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,129,65,43,9,7,8,13,,990,91,1,20141003190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,134,65,26,5,3,6,13,,990,91,1,20141003190000
643,Suizhou,,31.688342,113.388675,162,87,16,7,16,14,17,,1011,91,2,20141003190000
643,Suizhou,,31.688342,113.388675,162,87,16,7,16,14,17,,1011,91,2,20141003190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,170,104,12,6,8,13,17,,1011,91,2,20141003190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,161,83,27,12,24,11,17,,1011,91,2,20141003190000
645,Xiantao,,30.360228,113.460616,139,71,36,3,11,9,18,16,1025,89,4,20141003190000
645,Xiantao,,30.360228,113.460616,139,71,36,3,11,9,18,16,1025,89,4,20141003190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,163,86,29,5,17,9,20,,1016,79,4,20141003190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,165,95,26,17,15,12,20,,1016,79,4,20141003190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,50,45,24,21,52,12,,,0,,,20141003190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,34,69,17,19,18,6,,,0,,,20141003190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,74,67,17,28,71,22,,,0,,,20141003190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,80,60,24,20,15,4,,,0,,,20141003190000
659,Baotou,,40.658597,109.846051,80,69,25,28,71,22,9,3,0,56,2,20141003190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,38,20,38,2,2,4,9,3,1018,56,2,20141003190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,30,16,37,5,3,4,9,3,1018,56,2,20141003190000
662,Eerduosi,,39.609284,109.78704,53,20,43,5,3,5,9,3,1018,56,2,20141003190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,85,66,29,12,12,9,6,0,1020,56,1,20141003190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,132,180,27,15,8,14,6,0,1020,56,1,20141003190000
665,"Hada Street, Chifeng",,42.280714,118.988235,109,84,15,20,14,8,6,0,1020,56,1,20141003190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,163,137,22,13,22,12,6,0,1020,56,1,20141003190000
667,Chifeng,,42.259752,118.893027,163,180,29,20,22,14,6,0,1020,56,1,20141003190000
674,Fuzhou,,26.071406,119.301294,104,61,75,7,5,9,24,17,1012,65,8,20141003190000
675,"Xidong, Xiamen",,24.815345,118.161848,139,60,46,6,6,7,24,18,1011,69,6,20141003190000
676,"Hongwen, Xiamen",,24.473969,118.156281,89,53,54,7,4,9,24,18,1011,69,6,20141003190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,124,61,40,5,6,8,24,18,1011,69,6,20141003190000
678,"Huli, Xiamen",,24.51235,118.099146,134,61,36,7,9,7,24,18,1011,69,6,20141003190000
679,Xiamen,,24.477187,118.094402,134,61,40,7,9,8,-,-,0,-,-,20141003190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,82,46,36,5,2,6,24,18,1011,69,6,20141003190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,78,53,42,4,3,7,24,18,1011,69,6,20141003190000
682,"Wanan, Quanzhou",,24.304154,118.070903,102,53,59,4,4,7,24,18,1011,69,6,20141003190000
683,Quanzhou,,24.87179,118.68001,102,53,59,8,4,7,24,18,1011,69,6,20141003190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,97,61,11,17,4,10,12,11,1018,94,2,20141003190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,158,93,9,7,6,13,12,11,1018,94,2,20141003190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,55,57,16,8,5,10,12,11,1018,94,2,20141003190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,102,57,10,12,9,10,12,11,1018,94,2,20141003190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,164,81,15,13,34,12,12,11,1018,94,2,20141003190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,78,55,8,22,6,16,12,11,1018,94,1,20141003190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,151,73,8,15,5,17,12,11,1018,94,2,20141003190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,91,58,13,8,6,15,12,11,1018,94,2,20141003190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,93,67,11,19,11,11,12,11,1018,94,2,20141003190000
696,Taiyuan,,37.871115,112.555178,97,61,11,21,5,10,-,-,0,-,-,20141003190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,153,91,19,30,12,11,20,12,0,60,2,20141003190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,171,101,23,25,7,11,20,12,0,60,2,20141003190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,166,78,27,34,7,12,20,12,0,60,2,20141003190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,177,101,25,18,20,23,,,0,,,20141003190000
701,Changzhi,,36.195553,113.12292,177,101,32,34,20,23,18,15,0,76,3,20141003190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,65,28,19,6,10,4,11,10,1015,89,2,20141003190000
703,"college of education, Datong",,40.085608,113.27808,95,24,17,14,6,7,12,10,1016,87,1,20141003190000
704,Datong,,40.078016,113.307143,70,32,24,6,10,10,11,10,1015,89,2,20141003190000
705,"Technical Schools, Linfen",,36.07131,111.509046,168,91,10,18,8,33,12,10,0,87,3,20141003190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,142,62,7,1,11,23,12,10,0,87,3,20141003190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,165,93,16,23,8,25,13,11,0,88,2,20141003190000
707,"South Airport, Linfen",,36.041614,111.497968,167,-,4,12,6,18,12,10,0,87,3,20141003190000
708,Linfen,,36.087944,111.525098,168,91,21,22,11,33,12,10,0,87,3,20141003190000
709,"City center, Yangquan",,37.848012,113.578636,159,84,12,23,9,9,12,11,1018,94,1,20141003190000
710,Yangquan,,37.857475,113.586921,159,96,18,79,25,17,12,11,1018,94,1,20141003190000
711,"Water Company, Jincheng",,35.504787,112.857245,169,114,20,43,5,15,16,15,1016,97,2,20141003190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,46,102,11,39,8,16,16,15,1016,97,2,20141003190000
713,"City EPA, Jincheng",,35.488422,112.858528,180,141,12,24,10,17,16,15,1016,97,2,20141003190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,139,150,26,36,15,13,16,15,1016,97,2,20141003190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,157,109,11,48,10,10,16,15,1016,97,2,20141003190000
716,Jincheng,,35.490287,112.85794,180,150,26,48,15,17,16,15,1016,97,2,20141003190000
718,"District Government, Shuozhou",,39.320857,112.430641,-,22,-,10,15,-,12,11,1017,95,0,20141003190000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20141003190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,93,30,17,12,8,12,12,11,1017,95,0,20141003190000
721,Shuozhou,,39.332756,112.439672,93,68,17,12,19,12,12,11,1017,95,0,20141003190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,78,29,12,3,7,9,12,11,1018,94,2,20141003190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,109,50,9,26,10,11,12,11,1018,94,2,20141003190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,102,50,5,6,5,11,12,11,1018,94,2,20141003190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,95,48,5,9,5,10,12,11,1018,94,2,20141003190000
726,Jinzhong,,37.687705,112.759187,109,50,12,26,10,11,12,10,1018,88,2,20141003190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,166,116,32,15,25,13,18,15,1014,78,2,20141003190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20141003190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,176,104,24,17,16,11,18,15,1014,78,2,20141003190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,174,126,25,13,11,18,18,15,1014,78,2,20141003190000
732,Yuncheng,,35.025675,111.013344,176,126,32,17,25,18,-,-,0,-,-,20141003190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,112,80,9,6,28,15,12,11,1018,94,2,20141003190000
734,"BDA, Xinzhou",,38.450069,112.736723,104,54,9,1,2,17,12,11,1018,94,2,20141003190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,161,66,7,12,12,15,12,11,1018,94,2,20141003190000
736,Xinzhou,,38.417244,112.740742,161,80,9,12,28,17,12,11,1018,94,2,20141003190000
737,"City EPA, Luliang",,37.522189,111.144365,61,-,8,17,14,14,17,15,0,80,1,20141003190000
738,"Soybean factory, Luliang",,37.51689,111.135101,82,40,7,60,25,24,17,15,0,80,1,20141003190000
739,"Water Company, Luliang",,37.53394,111.138834,-,-,-,-,-,-,-,-,0,-,-,20141003190000
740,Luliang,,25.027007,103.668566,82,40,8,60,25,24,17,15,0,80,1,20141003190000
741,"City government, Sanmenxia",,34.776251,111.198781,179,119,18,13,10,13,18,15,1014,78,2,20141003190000
743,"BDA, Sanmenxia",,34.800434,111.204332,186,116,27,9,11,10,18,15,1014,78,2,20141003190000
744,Sanmenxia,,34.771506,111.206129,189,133,32,13,13,18,18,15,1014,78,2,20141003190000
745,"Food Factory, Changchun",,43.919094,125.329521,161,96,3,33,10,23,3,-1,1021,75,2,20141003190000
746,"Bus Factory, Changchun",,43.912337,125.293431,129,78,1,38,16,19,3,-1,1021,75,2,20141003190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,139,78,1,38,5,17,3,-1,1021,75,2,20141003190000
748,"Laodong Park, Changchun",,43.877293,125.371519,124,74,2,26,4,18,3,-1,1021,75,2,20141003190000
749,"Forest area, Changchun",,43.871825,125.331519,155,78,1,26,4,15,3,-1,1021,75,2,20141003190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,76,35,23,7,1,4,3,-1,1021,75,2,20141003190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,70,56,11,9,2,8,3,-1,1021,75,2,20141003190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,157,71,2,18,2,14,3,-1,1021,75,2,20141003190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,163,147,3,24,3,12,3,-1,1021,75,2,20141003190000
754,"Daishan Park, Changchun",,43.852365,125.223399,122,89,3,37,4,8,3,-1,1021,75,2,20141003190000
755,Changchun,,43.819415,125.329977,139,78,2,38,5,18,-,-,0,-,-,20141003190000
756,"Hadawan, Jilin",,43.888081,126.545727,152,88,16,18,5,16,3,-3,0,63,2,20141003190000
757,"Fengman, Jilin",,43.768169,126.678802,61,26,21,2,3,4,3,-3,0,63,2,20141003190000
758,"Electric Power College, Jilin",,43.827403,126.502281,-,-,-,-,-,-,-,-,0,-,-,20141003190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,78,40,8,20,7,7,3,-3,0,63,2,20141003190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,59,35,9,12,3,5,3,-3,0,63,2,20141003190000
763,Jilin,,43.840137,126.555262,152,88,23,22,7,16,3,-3,0,63,2,20141003190000
764,"Lingbei, Haerbin",,45.756979,126.548008,80,56,23,41,8,9,2,-1,1020,81,1,20141003190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,114,78,3,-,-,-,2,-2,1020,75,1,20141003190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,149,93,22,9,4,8,2,-1,1020,81,1,20141003190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,61,53,27,25,5,5,2,-1,1020,81,1,20141003190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,156,95,25,28,6,9,2,-2,1020,75,1,20141003190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,85,57,26,34,9,6,2,-2,1020,75,1,20141003190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,74,49,25,12,6,7,2,-2,1020,75,1,20141003190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,109,67,25,37,12,3,2,-1,1020,81,1,20141003190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,78,30,25,39,8,6,2,-2,1020,75,1,20141003190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,95,35,6,23,5,6,2,-1,1020,81,1,20141003190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,97,46,28,23,5,6,2,-1,1020,81,1,20141003190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,87,69,21,-,12,6,2,-1,1020,81,1,20141003190000
776,Haerbin,,45.805757,126.541007,107,71,23,41,-,9,-,-,0,-,-,20141003190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,21,18,27,3,3,10,4,0,1023,70,2,20141003190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,46,14,27,5,3,15,4,0,1023,70,2,20141003190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,70,28,33,2,2,11,4,0,1023,70,2,20141003190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,34,16,22,1,9,10,4,0,1023,70,2,20141003190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,57,26,25,4,1,14,4,0,1023,70,2,20141003190000
781,Qiqihaer,,47.356387,123.924736,70,28,33,5,9,15,4,0,1023,70,2,20141003190000
782,"Saertu District, Daqing",,46.582368,125.152904,102,41,27,11,6,2,4,-1,1021,59,1,20141003190000
783,"Datong District, Daqing",,46.036786,124.842115,114,45,37,4,5,5,4,-1,1021,59,1,20141003190000
784,"Honggang District, Daqing",,46.418381,124.88973,99,36,91,11,5,4,4,-1,1021,59,1,20141003190000
785,"Longfeng District, Daqing",,46.535426,125.107043,-,-,-,-,-,-,-,-,0,-,-,20141003190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,91,45,31,9,6,4,4,-1,1021,59,1,20141003190000
787,Daqing,,46.591414,125.110838,114,45,91,11,6,5,4,-1,1021,59,1,20141003190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,97,48,39,10,1,9,0,-3,1022,79,1,20141003190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,76,43,33,12,1,5,0,-3,1022,79,1,20141003190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,85,49,7,9,2,3,0,-3,1022,79,1,20141003190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,95,56,2,15,3,5,0,-3,1022,79,1,20141003190000
790,Mudanjiang,,44.553619,129.640246,97,56,39,15,11,9,0,-3,1022,79,1,20141003190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,154,58,126,19,21,9,17,15,1017,88,2,20141003190000
792,"Sanli Street, Hefei",,31.874637,117.312573,151,64,105,24,9,8,17,15,1017,88,2,20141003190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,151,56,70,8,19,8,17,15,1017,88,2,20141003190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,144,65,114,9,6,8,17,15,1017,88,2,20141003190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,152,77,9,10,37,13,17,15,1017,88,2,20141003190000
796,"Luyang District, Hefei",,31.941771,117.271504,151,55,46,1,15,7,17,15,1017,88,2,20141003190000
797,"Yaohai District, Hefei",,31.856595,117.341644,157,89,40,5,10,14,17,15,1017,88,2,20141003190000
798,"Baohe District, Hefei",,31.793644,117.307554,154,68,6,2,2,10,17,15,1017,88,2,20141003190000
799,"Lake district, Hefei",,31.736619,117.283501,153,61,20,28,12,10,17,15,1017,88,2,20141003190000
800,"High-tech zone, Hefei",,31.849755,117.129624,155,71,13,10,9,10,17,15,1017,88,2,20141003190000
801,Hefei,,31.819449,117.232753,154,77,126,19,37,13,-,-,0,-,-,20141003190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,104,30,53,12,11,6,14,13,1017,94,2,20141003190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,144,54,145,11,10,10,14,13,1017,94,2,20141003190000
804,"City education base, Maanshan",,31.711216,118.648913,74,51,44,3,8,3,14,13,1017,94,2,20141003190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,99,63,47,12,14,9,14,13,1017,94,2,20141003190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,78,45,28,6,7,6,14,13,1017,94,2,20141003190000
807,Maanshan,,31.668461,118.511939,144,63,145,12,14,10,14,13,1017,94,2,20141003190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,87,39,86,11,4,10,14,13,1017,94,2,20141003190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,82,35,14,7,10,12,14,13,1017,94,2,20141003190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,82,55,27,12,5,9,14,13,1017,94,2,20141003190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,85,32,45,7,3,4,14,13,1017,94,2,20141003190000
812,Wuhu,,31.351007,118.438322,87,55,86,12,10,12,14,13,1017,94,2,20141003190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,165,79,30,21,26,18,22,18,1014,69,2,20141003190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,167,77,29,16,40,8,22,18,1014,69,2,20141003190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,89,58,41,4,6,7,22,18,1014,69,2,20141003190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,151,66,40,7,8,7,22,18,1014,69,2,20141003190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,112,53,40,11,17,11,22,18,1014,69,2,20141003190000
818,"Xianghu, Nanchang",,28.637831,115.9033,154,77,44,15,11,15,22,18,1014,69,2,20141003190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,85,37,14,6,5,7,22,18,1014,69,2,20141003190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,132,66,41,9,11,6,22,18,1014,69,2,20141003190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,137,68,41,11,16,15,22,18,1014,69,2,20141003190000
822,Nanchang,,28.679883,115.863022,167,79,44,21,40,18,22,18,1014,69,2,20141003190000
939,Sanya,,18.251142,109.515993,74,37,23,6,2,6,26,24,1010,89,2,20141003190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,61,44,62,2,3,5,14,10,1015,70,5,20141003190000
824,"Shili, Jiujiang",,29.668119,115.992381,164,86,38,12,20,2,14,10,1015,70,5,20141003190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,152,79,35,10,8,6,14,10,1015,70,5,20141003190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,152,88,29,10,9,6,14,10,1015,70,5,20141003190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,147,80,37,15,23,13,14,10,1015,70,5,20141003190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,154,90,31,13,28,7,14,10,1015,70,5,20141003190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,142,68,39,12,17,6,14,10,1015,70,5,20141003190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,155,72,32,11,1,5,14,10,1015,70,5,20141003190000
831,Jiujiang,,29.70254,116.007025,164,90,62,15,28,13,14,10,1015,70,5,20141003190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,102,61,32,4,14,,19,,1013,80,1,20141003190000
1333,"Beigang, Xinyu",,27.932491,115.103767,109,70,27,6,19,,19,,1013,80,1,20141003190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,112,66,15,2,12,,19,,1013,80,1,20141003190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,109,78,27,6,16,,19,,1013,80,1,20141003190000
1336,Xinyu,,27.814351,114.922194,112,78,32,8,23,18,19,18,1013,80,1,20141003190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,152,73,13,22,8,23,19,13,1015,68,2,20141003190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,157,96,16,23,9,27,19,13,1015,68,2,20141003190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,168,109,5,37,13,18,19,13,1015,68,2,20141003190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,181,-,16,34,13,23,19,13,1015,68,2,20141003190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,161,73,6,4,12,15,19,13,1015,68,2,20141003190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,158,71,17,22,13,11,19,13,1015,68,2,20141003190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,147,80,8,18,7,23,19,13,1015,68,2,20141003190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,154,62,15,17,14,16,19,13,1015,68,2,20141003190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,234,160,11,27,11,17,19,13,1015,68,2,20141003190000
841,Zhengzhou,,34.745417,113.631415,154,80,15,18,14,23,-,-,0,-,-,20141003190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,388,245,8,19,13,19,19,13,1015,68,2,20141003190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,279,223,12,15,17,26,19,13,1015,68,2,20141003190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,508,519,9,1,9,20,19,13,1015,68,2,20141003190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,723,127,93,9,42,20,19,13,1015,68,2,20141003190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,558,191,7,34,16,21,19,13,1015,68,2,20141003190000
847,Kaifeng,,34.796346,114.313426,558,519,9,34,16,21,19,13,1015,68,2,20141003190000
852,Jiaozuo,,35.215381,113.248188,196,133,48,35,39,18,19,13,1015,68,2,20141003190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,158,84,6,27,15,24,18,16,1016,82,2,20141003190000
