locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
877,"New train station, Changsha",,28.191052,113.006646,207,-,11,17,10,15,5,3,1027,87,4,20150106190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,204,149,17,23,10,16,5,3,1027,87,4,20150106190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,228,-,18,26,15,24,6,3,1024,81,7,20150106190000
880,"Shaping, Changsha",,28.355246,113.00164,208,180,23,2,17,25,5,3,1027,87,4,20150106190000
881,Changsha,,28.224701,112.944264,280,147,18,23,45,9,8,5,1021,81,7,20150106190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,189,112,11,20,14,12,5,3,1027,87,4,20150106190000
884,"HKUST, Xiangtan",,27.908165,112.912881,189,107,11,32,6,19,5,3,1027,87,4,20150106190000
885,Xiangtan,,27.826289,112.949479,207,120,17,32,16,20,5,4,1026,93,5,20150106190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,207,117,16,26,2,15,5,3,1027,87,4,20150106190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,209,119,30,19,11,12,12,5,1017,62,6,20150106190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,200,123,17,28,16,17,5,3,1027,87,4,20150106190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,194,97,14,25,30,20,5,3,1027,87,4,20150106190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,193,93,20,25,6,15,5,3,1027,87,4,20150106190000
891,Zhuzhou,,27.824409,113.139832,223,114,34,20,63,13,9,5,1020,76,5,20150106190000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,122,96,13,15,9,24,5,3,1028,86,4,20150106190000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,162,90,19,1,21,18,5,3,1028,86,4,20150106190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,159,59,8,6,12,8,4,1,1029,69,3,20150106190000
898,"Baihe Hill, Changde",,29.072606,111.735659,134,55,5,3,1,13,4,1,1029,69,3,20150106190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,147,60,5,12,12,18,4,1,1029,69,3,20150106190000
900,"No.2 middle school, Changde",,28.96732,111.707138,156,65,7,8,15,18,5,1,1029,73,5,20150106190000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,158,60,7,9,11,10,4,1,1029,69,3,20150106190000
901,Changde,,29.028648,111.704107,165,93,8,20,36,21,11,-2,1022,30,9,20150106190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,154,69,37,7,12,28,,,0,,,20150106190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,158,60,17,12,16,29,,,0,,,20150106190000
906,Zhangjiajie,,29.114231,110.484134,176,83,37,13,23,29,,,0,,,20150106190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,63,29,14,12,8,14,15,13,1019,88,3,20150106190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,53,47,12,17,8,13,15,13,1019,88,3,20150106190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,74,38,22,13,5,13,15,13,1019,88,3,20150106190000
910,"Xianhu, Nanning",,22.7879,108.443064,85,33,26,11,4,8,21,20,1013,94,1,20150106190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,76,30,15,7,5,9,15,15,1017,100,5,20150106190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,157,50,2,18,4,8,20,20,1015,100,1,20150106190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,151,57,23,23,10,8,20,20,1014,100,1,20150106190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,179,96,8,27,16,11,14,10,1024,77,1,20150106190000
914,Nanning,,22.814552,108.3702,70,27,24,13,4,12,15,14,1018,94,3,20150106190000
915,"Haitan Park, Beihai",,21.401746,109.157592,57,31,36,11,3,11,24,20,1013,72,2,20150106190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,78,38,29,10,5,11,18,16,1016,83,4,20150106190000
917,"New EPA, Beihai",,21.463737,109.102346,68,35,32,5,7,10,18,16,1016,83,4,20150106190000
918,Beihai,,21.478867,109.12422,93,49,35,9,9,11,24,20,1013,72,2,20150106190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,174,77,36,16,51,13,12,8,1020,68,2,20150106190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,174,78,17,6,13,12,12,8,1020,68,2,20150106190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,186,70,24,10,13,14,12,8,1020,68,2,20150106190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,93,88,30,15,28,11,15,14,1018,90,2,20150106190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,162,57,27,8,10,10,12,8,1020,68,2,20150106190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,161,66,28,22,8,13,18,17,1013,97,1,20150106190000
925,Liuzhou,,24.322813,109.42056,152,50,31,12,21,13,14,9,1018,62,2,20150106190000
926,"Monitoring station, Guilin",,25.254137,110.246546,175,76,18,10,17,12,9,5,1023,76,4,20150106190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20150106190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,170,77,16,14,105,18,8,5,1023,81,5,20150106190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,91,72,28,14,8,12,12,11,1017,94,3,20150106190000
930,Guilin,,25.270731,110.29478,170,79,32,17,105,18,8,5,1023,81,5,20150106190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,38,21,22,3,2,2,18,17,1014,94,2,20150106190000
932,"Hainan University, Haikou",,20.057457,110.323305,68,54,29,13,3,4,20,17,1014,83,1,20150106190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,61,43,14,8,1,11,18,17,1015,94,2,20150106190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,57,36,11,6,3,4,20,17,1013,83,3,20150106190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,50,38,14,15,3,6,23,19,1015,78,4,20150106190000
936,Haikou,,20.028742,110.333225,57,17,14,5,1,7,20,19,1013,94,1,20150106190000
939,Sanya,,18.251142,109.515993,46,20,20,8,1,4,23,20,1014,83,2,20150106190000
1227,Dongfang,,19.093504,108.655392,57,29,39,8,3,4,24,21,1013,79,2,20150106190000
1228,Wuzhishan,,18.773351,109.52102,159,61,36,4,2,4,22,16,1018,69,6,20150106190000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,55,58,36,5,1,7,21,16,1018,73,4,20150106190000
1229,Danzhou,,19.51916,109.584821,46,18,2,7,1,4,20,19,1013,94,1,20150106190000
1230,Qionghai,,19.256756,110.478998,34,20,11,1,2,6,24,19,1014,73,4,20150106190000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,70,59,23,7,2,12,18,17,1015,94,2,20150106190000
1231,Ledongxian,,18.740902,109.182189,38,46,28,11,2,2,22,20,1013,88,3,20150106190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,42,,,,,,,,,,20150106190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,42,21,15,6,1,7,,,,,,20150106190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,10,,11,1,,,,,,,20150106190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,65,25,43,7,2,2,,,,,,20150106190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,34,29,14,8,1,3,,,,,,20150106190000
1237,"Middle school, Wanning",,18.796743,110.397712,55,35,19,8,2,8,,,,,,20150106190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,59,25,15,7,1,5,,,,,,20150106190000
1382,"Water Company station, Dinganxian",,19.682071,110.348571,63,28,10,7,5,10,,,,,,20150106190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,25,24,-,1,1,,,,,,20150106190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,53,16,,6,2,,,,,,,20150106190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,38,32,21,3,1,2,,,,,,20150106190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,34,5,20,4,2,10,,,,,,20150106190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,34,20,4,2,2,8,,,,,,20150106190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,74,37,23,8,1,2,,,,,,20150106190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,55,33,30,6,8,4,4,3,1026,93,4,20150106190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,124,42,13,14,5,9,6,4,1022,87,4,20150106190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,164,66,17,16,7,10,7,4,1024,81,4,20150106190000
955,"Huqi, Chongqing",,29.595635,106.299819,139,54,26,15,5,11,4,3,1026,93,4,20150106190000
956,"Nanping, Chongqing",,29.51576,106.543738,169,90,13,28,9,7,7,4,1024,81,4,20150106190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,152,72,27,20,13,9,4,3,1026,93,4,20150106190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,152,67,10,17,6,11,4,3,1026,93,4,20150106190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,153,59,15,23,7,8,4,3,1026,93,4,20150106190000
960,"Konggang, Chongqing",,29.709652,106.620717,134,56,20,18,7,5,9,3,1022,66,1,20150106190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,185,79,10,31,9,8,7,4,1024,81,4,20150106190000
962,"Lijia, Chongqing",,29.642458,106.565707,144,75,16,14,6,9,4,3,1026,93,4,20150106190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,153,59,9,19,6,7,4,3,1026,93,4,20150106190000
964,"Caijia, Chongqing",,29.424246,106.594678,134,62,20,31,6,7,7,4,1024,81,4,20150106190000
965,Chongqing,,29.560161,106.555275,129,51,7,14,6,9,6,4,1022,87,4,20150106190000
966,"City EPA station, Guiyang",,26.565355,106.700834,142,55,19,11,16,10,5,3,1023,87,3,20150106190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,161,61,16,10,17,6,5,3,1023,87,3,20150106190000
968,"Wudang District, Guiyang",,26.630797,106.752525,112,51,23,10,8,9,5,3,1023,87,3,20150106190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,152,59,23,12,29,6,6,3,1021,81,4,20150106190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,122,55,19,11,15,9,5,3,1023,87,3,20150106190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,87,43,19,11,14,8,8,2,1019,66,3,20150106190000
972,"Yejingting, Guiyang",,26.566183,106.720177,122,54,22,14,40,6,6,3,1020,81,4,20150106190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,161,61,24,10,17,6,5,3,1023,87,3,20150106190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,82,35,28,6,9,6,7,2,1021,71,4,20150106190000
975,Guiyang,,26.643992,106.633723,154,58,27,12,24,10,5,3,1023,87,4,20150106190000
976,"Gantianba, Zunyi",,27.716461,106.921584,162,64,24,18,4,6,6,4,0,86,1,20150106190000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,152,57,25,12,4,4,6,4,0,86,1,20150106190000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,152,53,17,8,16,8,6,4,0,86,1,20150106190000
979,"Dingzikou, Zunyi",,27.683412,106.926033,151,54,22,19,14,6,5,3,0,86,1,20150106190000
980,Zunyi,,27.722123,106.931212,117,55,29,17,21,7,7,3,0,78,1,20150106190000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,144,52,30,9,4,5,12,3,1020,54,5,20150106190000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,38,22,33,4,3,8,14,1,1018,41,6,20150106190000
983,"Longquan Town, Kunming",,25.080649,102.729469,68,38,23,14,25,9,11,5,1019,67,4,20150106190000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,70,48,20,22,7,5,14,1,1018,41,6,20150106190000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,164,163,34,31,14,9,9,5,1021,76,1,20150106190000
986,"Biji Square, Kunming",,25.032798,102.63927,53,13,26,2,5,5,7,4,1019,81,4,20150106190000
882,Kunming,,24.877113,102.834277,34,33,27,9,1,6,16,1,1017,36,7,20150106190000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,68,39,,,2,,8,3,1020,71,5,20150106190000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,89,58,,,12,14,10,5,1021,71,3,20150106190000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,104,59,27,21,50,13,8,3,1020,71,5,20150106190000
990,Yuxi,,24.348971,102.547796,112,73,28,28,39,9,11,4,1021,62,3,20150106190000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,42,44,148,8,10,10,18,-3,0,13,4,20150106190000
993,Qujing,,25.487008,103.79819,82,39,146,24,62,14,11,5,0,55,1,20150106190000
994,"Bakuo street, Lhasa",,29.632276,91.131845,97,58,44,9,13,14,-7,-19,0,22,3,20150106190000
1074,"City EPA, Lhasa",,29.64868,91.131546,156,75,36,20,5,12,-1,-20,0,11,1,20150106190000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,109,55,46,21,2,3,-1,-20,0,11,1,20150106190000
996,"Tibet University, Lhasa",,29.641683,91.127951,68,55,39,6,4,10,-1,-20,0,11,1,20150106190000
997,"District radiation station, Lhasa",,29.662003,91.106568,161,109,48,35,8,5,0,-22,0,7,1,20150106190000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,74,40,40,9,1,3,-1,-20,0,11,1,20150106190000
999,Lhasa,,29.642818,91.142385,80,20,39,7,3,9,0,-23,0,6,2,20150106190000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,91,62,18,22,14,20,-4,-5,1027,93,2,20150106190000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,87,71,17,18,14,9,-4,-5,1027,93,2,20150106190000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,61,147,20,16,14,12,4,-13,1026,28,3,20150106190000
1003,"Xiaozhai, Xian",,34.230798,108.944647,82,59,17,20,15,15,2,-4,1026,65,4,20150106190000
1004,"City People Stadium, Xian",,34.269741,108.958692,99,56,17,5,19,14,-4,-5,1027,93,2,20150106190000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,89,67,14,27,19,6,1,-4,1026,70,2,20150106190000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,85,51,14,6,9,5,-4,-5,1027,93,2,20150106190000
1007,"Yanliang District, Xian",,34.656366,109.205094,50,55,19,16,19,19,3,-12,1027,33,3,20150106190000
1008,"Lintong District, Xian",,34.371737,109.22365,122,76,11,,19,9,-4,-5,1027,93,2,20150106190000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,119,81,17,28,24,18,4,-10,1026,36,1,20150106190000
1010,"Guangyuntan, Xian",,34.326112,109.048052,127,34,20,9,23,16,-2,-5,1027,80,2,20150106190000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20150106190000
1011,Xian,,34.340013,108.944832,85,53,22,5,12,6,4,-5,1025,52,1,20150106190000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,153,64,16,9,8,24,-6,-8,0,85,1,20150106190000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,95,52,19,13,4,15,-6,-8,0,83,1,20150106190000
1014,"Monitoring station, Baoji",,34.35344,107.147859,129,73,16,16,9,11,-6,-8,0,83,1,20150106190000
1015,"Technical Schools, Baoji",,34.372526,100.12016,151,67,20,10,5,16,-6,-8,0,85,1,20150106190000
1016,"Chencang EPA compound, Baoji",,34.378968,107.470464,164,79,6,12,5,11,-6,-8,0,83,1,20150106190000
1020,Baoji,,34.36056,107.242666,95,58,25,22,13,24,-4,-7,0,82,2,20150106190000
1022,Tongchuan,,34.895671,108.94995,89,62,36,27,30,13,3,-3,1025,65,4,20150106190000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,102,82,22,17,18,8,2,-8,1026,48,0,20150106190000
1024,"Gymnasium, Weinan",,34.494658,109.458646,78,48,23,8,13,5,-4,-5,1027,93,2,20150106190000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,68,36,19,8,13,10,4,-5,1025,52,1,20150106190000
1026,Weinan,,34.498668,109.51493,68,36,20,14,11,5,3,-3,1025,65,4,20150106190000
1027,"Normal university, Xianyang",,35.833138,108.730663,82,57,23,3,8,6,-2,-5,1027,80,2,20150106190000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,57,282,3,10,28,7,4,-13,1026,28,3,20150106190000
1030,Xianyang,,34.328121,108.713676,137,59,62,19,53,11,3,-3,1025,65,4,20150106190000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,107,65,30,40,54,39,-3,-19,1030,15,1,20150106190000
1032,"University Hospital, Yanan",,36.600136,109.484329,159,87,19,35,40,33,-4,-19,1030,18,1,20150106190000
1033,Yanan,,36.585552,109.49513,149,66,33,40,54,54,-3,-19,1030,15,1,20150106190000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,147,81,14,28,14,23,-10,-11,1021,93,3,20150106190000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,152,74,31,30,17,11,-10,-11,1021,93,3,20150106190000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,61,40,30,8,13,25,0,-8,1018,55,2,20150106190000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,104,60,22,15,24,11,-9,-16,1022,58,1,20150106190000
1038,Lanzhou,,36.060928,103.83678,74,65,32,17,25,21,-7,-11,1019,74,0,20150106190000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,158,57,34,10,132,12,-7,-18,0,41,3,20150106190000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,167,117,24,18,117,13,-4,-14,0,40,1,20150106190000
1364,"Xinchuan Court, Jinchang",,38.534369,102.174531,38,30,36,25,63,2,-4,-9,0,65,1,20150106190000
1041,Jinchang,,38.520527,102.190032,155,69,36,11,18,12,-6,-11,0,65,1,20150106190000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,167,652,33,13,19,15,-4,-17,1034,24,2,20150106190000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,109,158,33,17,5,4,-6,-17,1034,29,2,20150106190000
1044,Jiayuguan,,39.773962,98.289751,93,179,36,15,4,14,-4,-17,1034,24,2,20150106190000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,107,70,13,11,40,6,-7,-18,1034,29,2,20150106190000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,107,79,16,14,42,9,-5,-17,1034,27,2,20150106190000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,132,62,19,14,13,13,-7,-18,1034,29,2,20150106190000
1048,"College Road, Yinchuan",,38.504209,106.140567,172,120,17,39,55,22,-7,-14,1032,42,1,20150106190000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,68,52,22,23,66,10,-7,-18,1034,29,2,20150106190000
1050,Yinchuan,,38.487654,106.235308,149,94,16,29,33,19,-3,-16,1030,22,2,20150106190000
1365,"Shahu Tourism Zone, Shizuishan",,38.817684,106.344,114,69,20,18,50,11,-9,-19,0,45,2,20150106190000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,156,70,8,39,5,13,-11,-14,1024,79,3,20150106190000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,202,141,8,74,18,25,-8,-12,1028,73,1,20150106190000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,232,131,14,34,23,34,-9,-12,1028,79,1,20150106190000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,194,113,11,46,21,34,-9,-12,1028,79,1,20150106190000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,167,107,16,49,38,30,-9,-12,1028,79,1,20150106190000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,375,192,12,55,46,22,-9,-12,1028,79,1,20150106190000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,174,145,8,24,2,21,-9,-13,1029,73,0,20150106190000
1062,Wulumuqi,,43.82685,87.619673,70,31,19,40,12,17,-11,-14,1024,79,3,20150106190000
1358,Korla,,41.727341,86.177205,171,79,35,32,11,28,,,0,,,20150106190000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,144,72,21,5,3,20,-12,-17,1037,50,1,20150106190000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,109,86,51,15,4,9,-11,-18,1035,41,2,20150106190000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,159,67,17,17,1,5,-11,-18,1035,41,2,20150106190000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,129,64,20,12,2,21,-12,-17,1037,50,1,20150106190000
1071,Karamay,,45.580693,84.891611,149,101,50,18,3,21,-12,-18,1037,52,0,20150106190000
1383,"Municipal party committee, Guangan",,30.45482,106.634086,112,60,25,10,3,6,4,,1015,93,6,20150106190000
1384,"Daxing 526, Yaan",,30.009827,103.010851,117,39,25,4,5,1,7,,1027,82,5,20150106190000
1385,"Jianan plant, Yaan",,29.987204,103.003117,164,88,13,21,4,20,7,,1027,82,5,20150106190000
1386,"City government, Yaan",,29.980733,103.012757,129,60,6,8,5,5,7,,1027,82,5,20150106190000
1387,"Sichuan Agricultural University, Yaan",,29.9789,103.001912,117,51,10,5,7,7,7,,1027,82,5,20150106190000
1246,Xinji,,37.943841,115.224111,181,100,7,29,40,11,0,-22,0,16,2,20150106190000
1247,Dingzhou,,38.516785,114.9963,230,165,7,41,64,13,-5,-16,1027,43,1,20150106190000
1,Dongcheng Dongsi,,39.9304,116.423239,52,10,33,12,6,5,4,-22,1027,14,7,20150107010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,70,15,31,17,9,5,4,-22,1027,14,7,20150107010000
3,West Park officials,,39.930333,116.345162,57,5,25,21,14,5,0,-22,1029,18,3,20150107010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,50,18,27,11,6,5,4,-21,1028,15,6,20150107010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,135,73,23,31,9,7,2,-21,1025,17,3,20150107010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,41,13,35,11,6,5,4,-22,1027,14,7,20150107010000
7,Haidian Wanliu,,39.988245,116.293062,75,16,17,20,9,6,4,-22,1027,14,7,20150107010000
8,The Haidian northern New Area,,40.091313,116.180194,47,24,12,7,6,5,5,-21,1025,14,5,20150107010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,53,62,12,12,4,11,-8,-16,1028,53,1,20150107010000
10,Fengtai garden,,39.86423,116.285037,54,24,6,28,12,5,-3,-21,1030,24,2,20150107010000
11,Fengtai Yungang,,39.82535,116.152237,194,122,11,37,32,17,-4,-17,1027,36,2,20150107010000
12,Shijingshan city,,39.915286,116.190144,21,11,29,12,4,2,-5,-22,1029,26,2,20150107010000
13,"Fangshan, Liangxiang",,39.743357,116.14225,186,110,13,36,38,11,-2,-18,1026,29,2,20150107010000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,144,68,18,32,16,7,2,-21,1025,17,3,20150107010000
15,BDA,,39.796197,116.51197,87,34,23,11,13,6,5,-21,1025,14,5,20150107010000
16,Tongzhou New Town,,39.887113,116.6689,233,200,6,36,55,16,-6,-16,1027,46,1,20150107010000
17,Shunyi New Town ,,40.128111,116.660908,197,99,27,37,28,18,-5,-16,1026,43,1,20150107010000
18,Changping Town,,40.218245,116.236084,242,128,29,34,34,18,-6,-16,1027,46,1,20150107010000
19,"Mentougou, Longquan Town",,39.938397,116.112323,103,57,23,12,10,4,5,-21,1025,14,5,20150107010000
20,Pinggu town,,40.144433,117.106563,81,40,25,19,9,4,2,-21,1025,17,3,20150107010000
21,Huairou town,,40.329104,116.63387,70,31,30,11,7,6,4,-21,1028,15,6,20150107010000
22,The town of Miyun,,40.371186,116.838053,13,9,25,7,14,4,5,-21,1025,14,5,20150107010000
23,Yanqing town,,40.454217,115.978106,165,66,7,27,18,17,-7,-17,1027,46,2,20150107010000
24,Changping Dingling,,40.293269,116.226108,34,13,31,2,8,5,4,-21,1028,15,6,20150107010000
25,Badaling Northwest,,40.36623,115.994146,70,29,20,8,10,4,-2,-18,1026,29,2,20150107010000
26,Miyun Reservoir,,40.500157,116.91701,42,10,28,1,2,2,5,-21,1025,14,5,20150107010000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,30,11,24,4,4,4,5,-21,1025,14,5,20150107010000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,230,129,2,44,28,15,-5,-17,1027,39,1,20150107010000
29,"Yufazhen, Daxing",,39.521203,116.306026,249,137,3,28,36,19,-7,-17,1027,46,3,20150107010000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,162,70,26,17,19,7,2,-21,1025,17,3,20150107010000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,134,55,17,21,12,6,5,-21,1025,14,5,20150107010000
32,Yongdingmen Inner St,,39.877401,116.400238,78,26,10,19,11,6,4,-22,1027,14,7,20150107010000
33,Xizhimen N St,,39.955352,116.355187,160,71,6,73,32,20,-7,-17,1027,46,3,20150107010000
34,South Ring Road,,39.857377,116.37421,156,79,5,42,22,11,2,-21,1025,17,3,20150107010000
35,East Fourth Ring Road,,39.940273,116.489075,28,12,21,11,11,3,-3,-24,1030,19,7,20150107010000
36,Beijing,,39.955906,116.474246,209,101,5,38,27,16,-5,-17,1027,39,1,20150107010000
37,Putuo,,31.232979,121.415378,65,22,22,6,5,4,3,-1,1026,75,4,20150107010000
38,Yangpu Sipiao,,31.263795,121.540311,17,29,34,9,4,3,3,-2,1026,70,5,20150107010000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,53,29,26,19,9,8,3,-2,1027,70,5,20150107010000
40,Dianshan Lake,,31.091338,120.982293,78,41,24,12,7,4,3,1,1025,87,4,20150107010000
41,Hongkou Liangcheng,,31.298906,121.47155,117,42,31,45,9,14,7,2,1023,71,8,20150107010000
42,Jingan,,31.224251,121.429637,46,35,35,8,8,5,3,-2,1026,70,5,20150107010000
43,Shanghai Normal University,,31.163531,121.416643,70,57,25,23,5,5,3,1,1025,87,4,20150107010000
44,Chuansha,,31.188626,121.707342,80,50,38,6,6,10,7,0,1023,61,8,20150107010000
45,Zhangjiang,,31.204896,121.581215,25,40,28,8,6,4,3,0,1026,81,7,20150107010000
46,Lingshan Road,,31.226286,121.537317,70,67,34,10,10,9,6,0,1022,66,8,20150107010000
1080,City average,,31.228451,121.478227,48,30,24,8,10,4,3,-1,1026,75,4,20150107010000
47,Shanghai,,31.202842,121.453493,65,21,23,13,7,4,3,-1,1025,75,6,20150107010000
48,Guangzhou,,23.138517,113.263701,165,148,20,30,12,12,16,12,1017,77,7,20150107010000
49,"Huadu town, Guangzhou",,23.389121,113.220062,155,77,44,17,18,18,15,10,1018,72,6,20150107010000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,157,67,26,17,11,8,15,12,1017,82,6,20150107010000
51,"LuHu, Guangzhou",,23.151743,113.281842,157,74,16,35,8,17,17,13,1016,77,7,20150107010000
