locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,173,86,14,27,31,16,6,5,1020,93,2,20141129190000
870,Pingdingshan,,33.764754,113.199082,181,101,14,27,34,18,6,5,1020,93,2,20141129190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,144,92,1,23,25,17,5,,1025,98,2,20141129190000
1304,"BDA, Xinxiang",,35.281373,113.908605,122,47,3,12,16,11,-3,,974,81,1,20141129190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,190,99,2,22,18,38,3,,1027,94,1,20141129190000
1306,"BDA, Xuchang",,33.998574,113.802968,175,-,3,24,13,20,1,,1007,90,2,20141129190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,175,-,1,18,21,16,1,,1007,90,2,20141129190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,171,82,2,24,17,15,1,,1007,90,2,20141129190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,172,84,8,17,13,19,2,,1022,89,1,20141129190000
1310,"Weather Monitoring Station, Nanyang",南阳气象站,32.988834,112.534165,162,101,10,12,5,21,3,,1015,96,2,20141129190000
1311,"Environmental Monitoring Station, Shangqiu",商丘环境监测站,34.412805,115.661879,159,60,2,19,7,13,8,,1026,99,4,20141129190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,159,80,8,11,6,34,8,,1026,99,4,20141129190000
1313,"Sewage treatment plant, Jiyuan",济源污水处理厂,35.066374,112.607855,190,108,2,11,6,19,-1,,,87,3,20141129190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,155,60,3,22,12,10,7,,1019,87,3,20141129190000
1316,Xinxiang,,35.302343,113.93288,151,57,1,14,12,14,-1,,974,83,1,20141129190000
1317,Puyang,,35.761825,115.035106,191,106,5,24,16,22,7,,1026,100,2,20141129190000
1318,Xuchang,,34.033947,113.858511,173,83,2,24,22,15,7,,1019,87,3,20141129190000
1319,Zhoukou,,33.624592,114.702425,160,70,1,15,10,63,8,,1026,99,4,20141129190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,70,26,28,13,11,14,11,9,1015,88,4,20141129190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,-,-,-,-,-,-,-,-,0,-,-,20141129190000
873,"Mapoling, Changsha",,28.197926,113.083865,78,33,4,15,10,14,11,9,1015,88,4,20141129200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,85,38,6,11,8,12,11,9,1015,88,4,20141129200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,80,31,6,12,9,14,11,9,1015,88,4,20141129200000
876,"Wujialing, Changsha",,28.256286,112.98457,74,23,10,11,4,17,11,9,1015,88,4,20141129200000
877,"New train station, Changsha",,28.191052,113.006646,74,22,4,10,7,13,11,9,1015,88,4,20141129200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,80,30,1,13,5,14,11,9,1015,88,4,20141129200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,89,,8,12,9,29,11,9,1015,88,4,20141129200000
880,"Shaping, Changsha",,28.355246,113.00164,93,51,7,12,11,18,11,9,1015,88,4,20141129200000
881,Changsha,,28.224701,112.944264,85,23,6,11,8,12,-,-,0,-,-,20141129200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,80,26,3,8,8,15,11,9,1015,88,4,20141129200000
884,"HKUST, Xiangtan",,27.908165,112.912881,72,29,4,17,6,15,11,9,1015,88,4,20141129200000
885,Xiangtan,,27.826289,112.949479,85,36,8,17,48,20,11,9,1015,88,4,20141129200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,65,32,4,17,5,16,11,9,1015,88,4,20141129200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,76,41,4,16,9,16,11,9,1015,88,4,20141129200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,85,30,2,18,7,16,11,9,1015,88,4,20141129200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,89,70,2,16,9,19,11,9,1015,88,4,20141129200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,68,24,5,13,5,14,11,9,1015,88,4,20141129200000
891,Zhuzhou,,27.824409,113.139832,99,70,5,18,40,19,11,9,1015,88,4,20141129200000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,-,-,-,-,-,-,-,-,0,-,-,20141129200000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,65,37,5,8,4,20,10,9,1018,92,3,20141129200000
896,Yueyang,,29.354548,113.134922,107,66,7,11,16,22,10,9,1018,92,3,20141129200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,102,50,7,5,9,15,8,7,1018,92,5,20141129200000
898,"Baihe Hill, Changde",,29.072606,111.735659,82,27,4,3,1,19,8,7,1018,92,5,20141129200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,72,46,4,9,11,24,8,7,1018,92,5,20141129200000
900,"No.2 middle school, Changde",,28.96732,111.707138,112,50,7,9,13,30,8,7,1018,92,5,20141129200000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,85,41,7,7,13,25,8,7,1018,92,5,20141129200000
901,Changde,,29.028648,111.704107,112,50,7,9,13,30,8,7,1018,92,5,20141129200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,25,14,30,4,2,19,,,0,,,20141129200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,124,40,12,8,4,22,,,0,,,20141129200000
906,Zhangjiajie,,29.114231,110.484134,124,52,30,8,4,22,,,0,,,20141129200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,89,47,17,14,7,7,23,22,1010,94,1,20141129200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,82,40,23,16,6,7,23,22,1010,94,1,20141129200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,72,30,25,5,4,6,23,22,1010,94,1,20141129200000
910,"Xianhu, Nanning",,22.7879,108.443064,80,44,21,28,5,8,23,22,1010,94,1,20141129200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,89,52,18,15,12,6,23,22,1010,94,1,20141129200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,87,53,13,15,3,6,23,22,1010,94,1,20141129200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,87,74,18,16,5,6,23,22,1010,94,1,20141129200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,80,34,22,14,7,7,23,22,1010,94,1,20141129200000
914,Nanning,,22.814552,108.3702,72,30,25,5,4,6,-,-,0,-,-,20141129200000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,28,40,2,2,8,24,22,1011,89,2,20141129200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,25,31,32,4,4,14,24,22,1011,89,2,20141129200000
917,"New EPA, Beihai",,21.463737,109.102346,42,29,33,1,6,13,24,22,1011,89,2,20141129200000
918,Beihai,,21.478867,109.12422,61,31,39,8,9,14,24,22,1011,89,2,20141129200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,91,43,40,5,9,7,24,20,1010,72,3,20141129200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,91,45,34,6,8,7,24,20,1010,72,3,20141129200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,61,45,41,7,10,6,24,20,1010,72,3,20141129200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,95,43,38,7,9,8,24,20,1010,72,3,20141129200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,102,43,37,7,8,7,24,20,1010,72,3,20141129200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,91,36,32,6,6,6,24,20,1010,72,3,20141129200000
925,Liuzhou,,24.322813,109.42056,102,45,41,7,10,8,24,20,1010,72,3,20141129200000
926,"Monitoring station, Guilin",,25.254137,110.246546,164,70,36,16,22,14,16,15,1011,94,0,20141129200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,161,74,9,18,12,15,16,15,1011,94,0,20141129200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,165,75,24,18,11,17,16,15,1011,94,0,20141129200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,156,51,31,4,30,14,16,15,1011,94,0,20141129200000
930,Guilin,,25.270731,110.29478,165,75,36,18,30,17,16,15,1011,94,0,20141129200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,21,16,19,3,2,2,23,22,1010,94,2,20141129200000
932,"Hainan University, Haikou",,20.057457,110.323305,42,29,21,4,3,14,23,22,1010,94,2,20141129200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,38,50,18,6,2,12,23,22,1010,94,2,20141129200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,42,20,12,3,2,7,23,22,1010,94,2,20141129200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,53,20,12,4,2,13,23,22,1010,94,2,20141129200000
936,Haikou,,20.028742,110.333225,53,20,12,4,2,13,23,22,1010,94,2,20141129200000
939,Sanya,,18.251142,109.515993,50,29,28,5,1,5,25,22,1009,83,3,20141129200000
1227,Dongfang,,19.093504,108.655392,91,16,25,11,11,6,25,23,1010,85,0,20141129200000
1228,Wuzhishan,,18.773351,109.52102,30,19,8,3,3,7,25,22,1010,83,3,20141129200000
1229,Danzhou,,19.51916,109.584821,42,13,26,6,2,5,23,22,1010,94,2,20141129200000
1230,Qionghai,,19.256756,110.478998,17,25,16,1,1,8,23,22,1010,94,2,20141129200000
1231,Ledongxian,,18.740902,109.182189,13,32,21,2,1,2,25,22,1009,83,3,20141129200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,21,,,,,,,,,,20141129200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,12,,4,1,,,,,,,20141129200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,20,,4,1,,,,,,,20141129200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,58,,7,2,,,,,,,20141129200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,30,,6,1,,,,,,,20141129200000
1237,"Middle school, Wanning",,18.796743,110.397712,,25,,6,2,,,,,,,20141129200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,23,,6,,,,,,,,20141129200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,23,,,,,,,,,,20141129200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,47,,1,11,,,,,,,20141129200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,22,,1,1,,,,,,,20141129200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20141129200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,14,,1,1,,,,,,,20141129200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,39,,13,1,,,,,,,20141129200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,55,13,25,2,5,8,13,12,1016,94,4,20141129200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,144,56,2,13,6,15,13,12,1016,94,4,20141129200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,159,62,2,17,6,12,13,12,1016,94,4,20141129200000
955,"Huqi, Chongqing",,29.595635,106.299819,153,56,6,15,8,13,13,12,1016,94,4,20141129200000
956,"Nanping, Chongqing",,29.51576,106.543738,144,56,2,13,6,13,13,11,1016,88,2,20141129200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,132,53,4,12,5,12,13,11,1016,88,2,20141129200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,109,57,2,13,7,14,13,12,1016,94,4,20141129200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,119,51,2,18,8,15,13,12,1016,94,4,20141129200000
960,"Konggang, Chongqing",,29.709652,106.620717,112,40,4,13,5,12,13,12,1016,94,4,20141129200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,122,52,1,18,7,16,13,12,1016,94,4,20141129200000
962,"Lijia, Chongqing",,29.642458,106.565707,160,67,6,14,5,16,13,12,1016,94,4,20141129200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,104,50,8,17,7,14,13,12,1016,94,4,20141129200000
964,"Caijia, Chongqing",,29.424246,106.594678,142,56,3,13,7,16,13,12,1016,94,4,20141129200000
965,Chongqing,,29.560161,106.555275,122,52,1,18,7,16,-,-,0,-,-,20141129200000
966,"City EPA station, Guiyang",,26.565355,106.700834,147,58,20,11,5,9,12,11,1013,94,3,20141129200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,142,76,2,15,5,12,12,11,1013,94,3,20141129200000
968,"Wudang District, Guiyang",,26.630797,106.752525,137,64,30,9,5,6,12,11,1013,94,3,20141129200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,152,68,40,12,7,7,12,11,1013,94,3,20141129200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,142,60,27,10,10,9,12,11,1013,94,3,20141129200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,144,58,26,10,10,7,12,11,1013,94,3,20141129200000
972,"Yejingting, Guiyang",,26.566183,106.720177,119,53,27,4,1,10,12,11,1013,94,3,20141129200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,142,76,35,15,5,12,12,11,1013,94,3,20141129200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,55,19,25,2,3,2,12,11,1013,94,3,20141129200000
975,Guiyang,,26.643992,106.633723,152,76,40,15,7,12,12,11,1013,94,3,20141129200000
976,"Gantianba, Zunyi",,27.716461,106.921584,74,40,11,15,5,8,12,11,0,95,1,20141129200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,55,27,16,9,12,6,12,11,0,95,1,20141129200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,72,30,10,14,8,12,12,11,0,95,1,20141129200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,68,35,12,13,5,4,12,11,0,95,1,20141129200000
980,Zunyi,,27.722123,106.931212,78,30,16,14,12,13,12,11,0,95,1,20141129200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,34,29,28,11,10,7,6,4,1018,87,3,20141129200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,50,23,32,5,11,6,6,4,1018,87,3,20141129200000
983,"Longquan Town, Kunming",,25.080649,102.729469,107,86,31,27,7,11,6,4,1018,87,3,20141129200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,76,45,23,21,14,13,6,4,1018,87,3,20141129200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,160,81,28,27,20,11,6,4,1018,87,3,20141129200000
986,"Biji Square, Kunming",,25.032798,102.63927,104,59,30,-,19,12,6,4,1018,87,3,20141129200000
882,Kunming,,24.877113,102.834277,34,29,28,11,10,7,-,-,0,-,-,20141129200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,46,20,9,-,2,,6,4,1018,87,3,20141129200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,76,58,28,13,34,20,6,4,1018,87,3,20141129200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,87,50,30,22,43,16,6,4,1018,87,3,20141129200000
990,Yuxi,,24.348971,102.547796,87,58,30,22,43,20,6,4,1018,87,3,20141129200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,46,25,43,4,8,5,9,3,0,56,2,20141129200000
993,Qujing,,25.487008,103.79819,59,53,48,11,11,8,9,3,0,56,2,20141129200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,52,39,39,0,6,14,1,-19,0,10,2,20141129200000
1074,"City EPA, Lhasa",,29.64868,91.131546,104,42,38,28,18,29,1,-19,0,10,2,20141129200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,38,40,44,16,3,8,1,-19,0,10,2,20141129200000
996,"Tibet University, Lhasa",,29.641683,91.127951,40,38,39,0,2,6,1,-19,0,10,2,20141129200000
997,"District radiation station, Lhasa",,29.662003,91.106568,56,34,43,0,2,10,1,-19,0,10,2,20141129200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,43,28,41,0,1,7,1,-19,0,10,2,20141129200000
999,Lhasa,,29.642818,91.142385,104,42,38,28,18,29,1,-19,0,10,2,20141129200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,161,115,6,13,20,19,9,2,1025,62,3,20141129200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,167,95,5,23,27,20,9,2,1025,62,3,20141129200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,188,-,3,22,19,25,9,2,1025,62,3,20141129200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,175,133,3,20,24,24,9,2,1025,62,3,20141129200000
1004,"City People Stadium, Xian",,34.269741,108.958692,184,106,2,12,16,25,9,2,1025,62,3,20141129200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,97,109,2,27,25,16,9,2,1025,62,3,20141129200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,173,114,4,20,24,15,9,2,1025,62,3,20141129200000
1007,"Yanliang District, Xian",,34.656366,109.205094,162,80,8,19,22,18,9,2,1025,62,3,20141129200000
1008,"Lintong District, Xian",,34.371737,109.22365,164,103,7,-,25,16,9,2,1025,62,3,20141129200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,169,118,4,24,19,26,9,2,1025,62,3,20141129200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,190,85,2,3,20,24,9,2,1025,62,3,20141129200000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20141129200000
1011,Xian,,34.340013,108.944832,173,114,4,20,24,15,-,-,0,-,-,20141129200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,50,51,6,3,6,19,-1,-7,0,64,5,20141129200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,50,29,14,4,2,12,-1,-7,0,64,5,20141129200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,42,47,8,7,4,22,-1,-7,0,64,5,20141129200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,53,55,9,5,4,15,-1,-7,0,64,5,20141129200000
1016,"Chencang EPA compound, Baoji",,34.378968,107.470464,85,73,3,5,5,16,-1,-7,0,64,5,20141129200000
1020,Baoji,,34.36056,107.242666,63,51,14,7,4,22,-1,-7,0,64,5,20141129200000
1022,Tongchuan,,34.895671,108.94995,222,146,24,17,22,26,9,2,1025,62,3,20141129200000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,142,56,5,17,14,16,9,2,1025,62,3,20141129200000
1024,"Gymnasium, Weinan",,34.494658,109.458646,163,67,9,16,15,14,9,2,1025,62,3,20141129200000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,149,59,2,22,14,12,9,2,1025,62,3,20141129200000
1026,Weinan,,34.498668,109.51493,163,83,9,22,16,16,9,2,1025,62,3,20141129200000
1027,"Normal university, Xianyang",,35.833138,108.730663,167,91,4,5,8,21,9,2,1025,62,3,20141129200000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,-,-,-,-,-,-,-,-,0,-,-,20141129200000
1030,Xianyang,,34.328121,108.713676,189,106,6,14,11,18,9,2,1025,62,3,20141129200000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,30,67,19,7,11,16,0,-14,1029,20,6,20141129200000
1032,"University Hospital, Yanan",,36.600136,109.484329,46,73,14,8,8,24,0,-14,1029,20,6,20141129200000
1033,Yanan,,36.585552,109.49513,104,73,19,8,11,24,0,-14,1029,20,6,20141129200000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,55,42,35,6,2,6,-9,-14,1029,68,4,20141129200000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,61,51,25,12,7,2,-9,-14,1029,68,4,20141129200000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,85,51,34,2,5,5,-9,-14,1029,68,4,20141129200000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,63,38,25,2,3,5,-9,-14,1029,68,4,20141129200000
1038,Lanzhou,,36.060928,103.83678,85,51,34,2,5,5,-,-,0,-,-,20141129200000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,9,54,36,25,1,8,-11,-15,0,74,3,20141129200000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,34,53,23,1,6,5,-11,-15,0,74,3,20141129200000
1364,"Xinchuan Court, Jinchang",,38.534369,102.174531,34,30,40,1,1,2,-11,-15,0,74,3,20141129200000
1041,Jinchang,,38.520527,102.190032,34,54,40,25,6,8,-11,-15,0,74,3,20141129200000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,65,38,25,8,6,3,-14,-16,1048,77,2,20141129200000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,72,30,27,6,3,3,-14,-16,1048,77,2,20141129200000
1044,Jiayuguan,,39.773962,98.289751,72,38,27,8,6,3,-14,-16,1048,77,2,20141129200000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,38,135,23,1,3,4,-3,-6,1036,71,2,20141129200000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,72,50,15,1,3,10,-3,-6,1036,71,2,20141129200000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,134,96,17,10,24,4,-3,-6,1036,71,2,20141129200000
1048,"College Road, Yinchuan",,38.504209,106.140567,119,64,17,2,3,8,-3,-6,1036,71,2,20141129200000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,107,110,18,11,50,9,-3,-6,1036,71,2,20141129200000
1050,Yinchuan,,38.487654,106.235308,134,96,17,10,24,4,-,-,0,-,-,20141129200000
1365,"Shahu Tourism Zone, Shizuishan",,38.817684,106.344,59,83,54,1,5,6,-7,-21,0,31,7,20141129200000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,124,98,18,12,9,19,-15,-17,1033,85,3,20141129200000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,13,43,12,8,5,8,-15,-17,1033,85,3,20141129200000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,152,67,18,14,15,7,-15,-17,1033,85,3,20141129200000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,177,82,19,6,8,6,-15,-17,1033,85,3,20141129200000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,144,94,31,20,21,14,-15,-17,1033,85,3,20141129200000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,72,115,25,15,14,13,-15,-17,1033,85,3,20141129200000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,72,40,9,10,5,12,-15,-17,1033,85,3,20141129200000
1062,Wulumuqi,,43.82685,87.619673,144,94,31,20,21,14,-,-,0,-,-,20141129200000
1358,Korla,,41.727341,86.177205,163,395,31,22,3,18,,,0,,,20141129200000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,82,27,9,,1,1,-14,-20,1046,49,1,20141129200000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,97,20,25,2,6,13,-14,-20,1046,49,1,20141129200000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,72,45,24,8,1,10,-14,-20,1046,49,1,20141129200000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,53,24,30,6,1,5,-14,-20,1046,49,1,20141129200000
1071,Karamay,,45.580693,84.891611,97,45,30,8,6,13,-14,-20,1046,49,1,20141129200000
1246,Xinji,,37.943841,115.224111,185,139,1,8,24,19,4,3,0,93,2,20141129200000
1247,Dingzhou,,38.516785,114.9963,179,172,3,32,23,26,4,4,1020,100,1,20141129200000
1,Dongcheng Dongsi,,39.9304,116.423239,93,34,3,26,14,26,5,1,1022,76,4,20141130010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,160,68,4,32,13,26,5,1,1022,76,4,20141130010000
3,West Park officials,,39.930333,116.345162,167,70,3,37,12,27,5,1,1022,76,4,20141130010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,163,82,3,37,11,27,5,1,1022,76,4,20141130010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,99,160,2,19,12,27,5,1,1022,76,4,20141130010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,130,178,3,25,13,23,5,1,1022,76,4,20141130010000
7,Haidian Wanliu,,39.988245,116.293062,164,157,1,33,17,31,5,1,1022,76,4,20141130010000
8,The Haidian northern New Area,,40.091313,116.180194,28,197,3,11,18,42,5,1,1022,76,4,20141130010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,29,166,9,2,5,23,5,1,1022,76,4,20141130010000
10,Fengtai garden,,39.86423,116.285037,175,169,2,26,12,30,5,1,1022,76,4,20141130010000
11,Fengtai Yungang,,39.82535,116.152237,48,143,4,3,8,29,5,1,1022,76,4,20141130010000
12,Shijingshan city,,39.915286,116.190144,55,157,3,8,8,28,5,1,1022,76,4,20141130010000
13,"Fangshan, Liangxiang",,39.743357,116.14225,176,92,2,23,7,30,5,1,1022,76,4,20141130010000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,193,140,1,35,16,31,5,1,1022,76,4,20141130010000
15,BDA,,39.796197,116.51197,170,72,3,34,17,29,5,1,1022,76,4,20141130010000
16,Tongzhou New Town,,39.887113,116.6689,273,162,1,37,24,27,5,1,1022,76,4,20141130010000
17,Shunyi New Town ,,40.128111,116.660908,226,111,4,31,4,24,5,1,1022,76,4,20141130010000
18,Changping Town,,40.218245,116.236084,65,39,8,16,12,22,5,1,1022,76,4,20141130010000
19,"Mentougou, Longquan Town",,39.938397,116.112323,33,27,8,4,4,24,5,1,1022,76,4,20141130010000
20,Pinggu town,,40.144433,117.106563,177,133,4,17,13,18,5,1,1022,76,4,20141130010000
21,Huairou town,,40.329104,116.63387,220,114,1,28,4,28,5,1,1022,76,4,20141130010000
22,The town of Miyun,,40.371186,116.838053,208,130,1,21,8,21,5,1,1022,76,4,20141130010000
23,Yanqing town,,40.454217,115.978106,86,134,5,9,6,31,5,1,1022,76,4,20141130010000
24,Changping Dingling,,40.293269,116.226108,53,31,8,6,12,17,5,1,1022,76,4,20141130010000
25,Badaling Northwest,,40.36623,115.994146,51,63,9,7,21,15,5,1,1022,76,4,20141130010000
26,Miyun Reservoir,,40.500157,116.91701,198,118,2,11,7,16,5,1,1022,76,4,20141130010000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,183,108,2,26,8,20,5,1,1022,76,4,20141130010000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,272,203,1,42,5,28,5,1,1022,76,4,20141130010000
29,"Yufazhen, Daxing",,39.521203,116.306026,293,170,1,33,7,29,5,1,1022,76,4,20141130010000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,342,225,2,38,11,43,5,1,1022,76,4,20141130010000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,161,65,2,32,13,26,5,1,1022,76,4,20141130010000
32,Yongdingmen Inner St,,39.877401,116.400238,166,77,11,47,8,26,5,1,1022,76,4,20141130010000
33,Xizhimen N St,,39.955352,116.355187,178,88,2,36,19,27,5,1,1022,76,4,20141130010000
34,South Ring Road,,39.857377,116.37421,171,86,1,24,18,27,5,1,1022,76,4,20141130010000
35,East Fourth Ring Road,,39.940273,116.489075,151,166,3,23,9,22,5,1,1022,76,4,20141130010000
36,Beijing,,39.955906,116.474246,68,34,2,26,14,26,4,2,1022,87,3,20141130010000
37,Putuo,,31.232979,121.415378,159,62,12,24,7,7,16,14,1013,88,7,20141130010000
