locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
562,Municipal management station,,29.899182,121.626691,173,104,19,58,17,13,5,-4,1029,53,1,20141225020000
1177,Daxie Literary Museum,,29.9027,121.986447,119,51,11,17,11,11,12,1,1025,47,4,20141225020000
1178,Cixi EPB,,30.165807,121.248991,169,92,13,37,44,14,1,-5,1029,65,1,20141225020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,198,129,16,52,28,12,4,-3,1029,61,0,20141225020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,137,56,8,13,22,15,8,-14,1030,20,4,20141225020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,163,92,13,37,22,12,1,-5,1029,65,1,20141225020000
1182,Fenghua EPB,,29.666557,121.42069,149,59,22,14,7,6,3,2,1023,93,0,20141225020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,158,77,3,21,12,10,-2,-8,1031,64,1,20141225020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,112,55,5,9,6,9,14,2,1024,44,6,20141225020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,162,65,9,18,15,8,5,3,1023,87,0,20141225020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,158,95,8,26,10,8,9,-2,1027,46,4,20141225020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,217,158,3,56,12,13,12,5,1024,62,2,20141225020000
1357,Fenghua Xikou government,,29.693164,121.29331,102,50,3,23,4,7,3,2,1023,93,0,20141225020000
1294,Ningbo,,29.865766,121.548164,176,107,22,53,20,13,6,-4,1029,49,1,20141225020000
1187,Fuyang,,30.046157,119.96468,179,119,45,56,22,14,-,-,0,-,-,20141225020000
1188,Yiwu,,29.304353,120.079794,180,117,47,60,28,19,-,-,0,-,-,20141225020000
1189,Zhuji,,29.711185,120.240748,173,106,46,54,32,17,9,-7,1029,32,2,20141225020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,178,119,17,37,17,0,10,-3,1029,40,1,20141225020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,182,101,14,51,20,0,7,-4,1028,46,2,20141225020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,169,101,15,23,24,0,13,-6,1027,26,3,20141225020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,204,136,45,26,10,0,2,-3,1031,70,3,20141225020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,188,131,41,31,13,0,-1,-2,1031,93,1,20141225020000
568,Nanjing,,32.058179,118.802061,154,91,26,21,13,0,12,-6,1027,28,2,20141225020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,224,125,21,45,27,0,5,2,1030,81,4,20141225020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,168,120,31,78,27,0,8,-3,1028,46,4,20141225020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,199,124,24,63,32,0,7,-1,1029,57,4,20141225020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,183,112,33,43,42,0,8,-2,1028,50,3,20141225020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,158,75,21,42,20,0,12,1,1021,47,4,20141225020000
574,Suzhou,,31.296701,120.589493,194,113,33,70,29,0,10,-4,1027,37,4,20141225020000
575,"South suburb , Nantong",,31.957836,120.917218,178,160,31,39,63,0,7,-10,0,27,2,20141225020000
576,"Xinghu park, Nantong",,31.927873,120.944254,70,60,24,6,10,0,6,-5,0,43,5,20141225020000
577,"Zilang school, Nantong",,32.039638,120.814358,231,143,34,30,12,0,4,1,0,77,4,20141225020000
578,Nantong,,31.978005,120.898555,214,136,36,28,33,0,7,0,0,56,5,20141225020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141225020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,173,94,29,29,36,0,5,-4,1030,43,3,20141225020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,157,98,24,25,24,0,7,-5,1021,31,1,20141225020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,157,84,25,32,35,0,-4,-12,1029,36,2,20141225020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,242,146,21,24,37,0,-5,-8,1034,73,0,20141225020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,119,72,14,35,-,0,-1,-5,1034,61,1,20141225020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,72,85,24,16,33,0,3,-14,1032,16,2,20141225020000
586,"New Town , Xuzhou",,34.213992,117.261718,161,83,29,39,14,0,-1,-9,1027,42,0,20141225020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,166,80,27,11,41,0,-1,-8,1026,43,1,20141225020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,278,192,26,65,64,0,7,-4,1030,34,2,20141225020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,139,87,23,9,17,0,3,-5,1033,43,3,20141225020000
590,Xuzhou,,34.20346,117.289825,139,87,31,28,33,0,3,-5,1033,43,3,20141225020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141225020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,155,118,38,11,35,0,7,-12,0,22,3,20141225020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,243,185,41,46,36,0,4,0,0,71,4,20141225020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,198,156,23,35,33,0,3,-4,0,53,4,20141225020000
595,"University Town , Wuxi",,31.484752,120.273571,187,124,36,27,36,0,10,-3,1028,40,4,20141225020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,181,135,23,30,53,0,4,-6,1032,49,4,20141225020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,160,88,21,13,28,0,6,-10,1029,31,5,20141225020000
598,Wuxi,,31.488746,120.31575,192,116,39,30,30,0,12,-5,1027,30,5,20141225020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141225020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,184,103,24,18,21,0,3,-9,0,38,2,20141225020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,164,87,27,28,19,0,2,-6,0,50,3,20141225020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,199,129,37,31,42,0,9,-4,0,36,4,20141225020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,247,128,28,28,16,0,3,1,0,84,4,20141225020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141225020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,166,105,16,43,32,0,11,-6,1022,30,2,20141225020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,225,132,47,41,6,0,1,-2,1031,81,1,20141225020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,164,84,19,36,23,0,-1,-5,1026,75,1,20141225020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,168,82,11,37,27,0,1,-7,1026,56,2,20141225020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,185,99,26,12,26,0,0,-9,0,46,3,20141225020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,155,,23,15,31,0,5,1,0,76,5,20141225020000
611,Taizhoushi,,32.453555,119.927852,220,150,31,43,45,0,3,0,0,74,4,20141225020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,171,126,34,7,51,0,,,0,,,20141225020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141225020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,152,69,40,4,9,0,,,0,,,20141225020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,157,75,13,17,25,0,,,0,,,20141225020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,162,75,31,9,9,0,,,0,,,20141225020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141225020000
618,"Suqian College , Suqian",,33.951472,118.298523,164,108,19,8,20,0,2,-3,0,69,4,20141225020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,74,49,12,13,13,0,0,-6,0,65,4,20141225020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,213,126,27,40,14,0,1,-3,0,69,4,20141225020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,192,131,13,28,28,0,2,-8,0,45,3,20141225020000
622,Taizhou,,28.653436,121.425185,176,105,47,29,7,8,8,0,0,55,3,20141225020000
623,Donghu Liyuan,,30.572324,114.377844,242,120,1,38,44,15,11,1,1028,50,3,20141225020000
624,Yuehu Lake,,30.554662,114.256937,200,121,17,50,13,12,6,-2,1029,57,2,20141225020000
625,Hankou Huaqiao ,,30.61724,114.287652,264,118,27,12,23,15,5,-1,1028,65,2,20141225020000
626,Wuchang Ziyang ,,30.530801,114.309438,184,133,9,32,49,21,15,-3,1025,29,5,20141225020000
627,Qingshan Ganghua,,30.622435,114.375599,270,208,4,63,25,23,2,0,1025,87,1,20141225020000
628,Dunkou Xinou,,30.480091,114.162176,175,93,14,36,16,17,11,-2,1026,41,2,20141225020000
629,Donghu Gaoxin,,30.48095,114.40724,202,131,30,43,5,32,1,-1,1027,87,2,20141225020000
630,Wujianshan,,30.63114,114.135907,208,109,7,32,1,19,6,0,1028,66,2,20141225020000
631,Yuanshun Road,,30.297142,113.858587,187,92,26,25,17,12,6,-2,1029,57,2,20141225020000
632,Wuhan,,30.590689,114.310838,180,199,18,48,23,20,8,-2,1028,50,2,20141225020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,192,93,15,1,9,13,4,-4,1023,46,2,20141225020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,192,93,15,1,9,13,4,-4,1023,46,2,20141225020000
633,Yichang,,30.689528,111.292131,2,1,22,0,0,18,8,-2,1030,38,2,20141225020000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,31,0,0,11,4,-6,1034,35,4,20141225020000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,31,0,0,11,4,-6,1034,35,4,20141225020000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,162,80,38,30,19,9,7,-3,1025,36,2,20141225020000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,162,80,38,30,19,9,7,-3,1025,36,2,20141225020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,241,132,35,43,59,19,11,3,1027,44,1,20141225020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,241,132,35,43,59,19,11,3,1027,44,1,20141225020000
634,Jingzhou,,30.332608,112.245451,214,112,45,30,0,14,8,-1,1030,40,4,20141225020000
634,Jingzhou,,30.332608,112.245451,214,112,45,30,0,14,8,-1,1030,40,4,20141225020000
635,Huangshi,,30.19723,115.043908,193,136,5,35,13,18,3,,1031,100,3,20141225020000
635,Huangshi,,30.19723,115.043908,193,136,5,35,13,18,3,,1031,100,3,20141225020000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,194,153,2,40,29,15,3,,1031,100,4,20141225020000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,186,118,19,34,34,14,5,,1029,92,5,20141225020000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,223,185,2,63,62,29,11,,1031,88,2,20141225020000
1197,"Tie montian, Huangshi",,30.203885,114.906439,306,305,5,29,1,42,13,,1030,82,2,20141225020000
1198,"BDA, Huangshi",,30.207491,115.031739,151,81,4,24,26,14,-0,,1027,100,2,20141225020000
636,Shiyan,,32.627208,110.803311,195,111,24,39,30,9,-1,,961,64,1,20141225020000
636,Shiyan,,32.627208,110.803311,195,111,24,39,30,9,-1,,961,64,1,20141225020000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,147,55,20,3,6,6,9,,0,46,1,20141225020000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,87,54,6,16,8,2,-10,,961,69,1,20141225020000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,173,94,4,28,39,12,-5,,0,76,1,20141225020000
637,Xiangyang,,32.007029,112.128496,282,157,9,45,42,17,1,,1034,54,4,20141225020000
638,Ezhou,,30.389244,114.899884,202,134,19,52,24,17,7,,1038,94,3,20141225020000
638,Ezhou,,30.389244,114.899884,202,134,19,52,24,17,7,,1038,94,3,20141225020000
1203,"City government, Ezhou",,30.391836,114.892822,214,131,6,44,19,34,4,,1038,100,2,20141225020000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,186,110,6,40,13,16,3,,1040,100,3,20141225020000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,188,111,12,24,20,9,3,,1038,100,3,20141225020000
639,Jingmen,,31.033208,112.205093,216,136,25,33,42,13,3,,1026,64,3,20141225020000
639,Jingmen,,31.033208,112.205093,216,136,25,33,42,13,3,,1026,64,3,20141225020000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,183,96,14,30,32,9,-5,,1024,79,2,20141225020000
1373,"City government, Jingmen",,31.035297,112.198897,202,161,9,29,50,16,2,,1025,62,4,20141225020000
640,Xiaogan,,30.922089,113.922387,173,101,23,23,25,17,14,,1025,30,5,20141225020000
640,Xiaogan,,30.922089,113.922387,173,101,23,23,25,17,14,,1025,30,5,20141225020000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,205,143,17,31,32,24,8,,1028,49,2,20141225020000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,163,87,11,13,24,11,-4,,1034,77,2,20141225020000
641,Huanggang,,30.45124,114.877378,199,125,19,41,24,27,5,,1039,100,2,20141225020000
641,Huanggang,,30.45124,114.877378,199,125,19,41,24,27,5,,1039,100,2,20141225020000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,178,142,18,44,48,24,5,,1037,100,3,20141225020000
1209,"Workers Center , Huanggang",,30.469244,114.912504,153,71,7,15,7,22,-2,,1041,100,1,20141225020000
642,Xianning,,29.838978,114.327898,197,132,16,36,20,26,-2,,1002,87,2,20141225020000
642,Xianning,,29.838978,114.327898,197,132,16,36,20,26,-2,,1002,87,2,20141225020000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,198,127,5,17,8,15,-3,,1001,84,2,20141225020000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,85,60,5,15,1,12,-5,,1014,71,1,20141225020000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,159,97,7,28,9,10,-10,,1005,63,1,20141225020000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,147,74,8,13,18,29,6,,1007,39,3,20141225020000
643,Suizhou,,31.688342,113.388675,217,140,8,18,32,24,-2,,1027,80,2,20141225020000
643,Suizhou,,31.688342,113.388675,217,140,8,18,32,24,-2,,1027,80,2,20141225020000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,243,173,11,-,37,10,-1,,1025,72,2,20141225020000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,162,80,30,12,21,27,-1,,1020,76,3,20141225020000
644,Enshi,,30.292138,109.484562,192,143,9,36,50,13,5,,,83,1,20141225020000
644,Enshi,,30.269587,109.493042,192,143,9,36,50,13,5,,,83,1,20141225020000
1374,"State Power Company, Enshi",,30.296275,109.508711,187,127,4,17,8,9,-1,,,76,2,20141225020000
645,Xiantao,,30.360228,113.460616,175,144,7,49,32,13,5,,1039,65,4,20141225020000
645,Xiantao,,30.360228,113.460616,175,144,7,49,32,13,5,,1039,65,4,20141225020000
646,Qianjiang,,30.399387,112.905661,234,147,6,32,,16,4,,1040,73,4,20141225020000
646,Qianjiang,,30.399387,112.905661,234,147,6,32,,16,4,,1040,73,4,20141225020000
1088,Shennongjia,,31.741307,110.685554,-,-,-,-,-,-,-,,,-,-,20141225020000
1088,Shennongjia,,31.741307,110.685554,-,-,-,-,-,-,-,,,-,-,20141225020000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,259,148,2,38,38,17,1,,1035,65,3,20141225020000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,275,155,10,47,42,20,1,,1034,54,4,20141225020000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,147,65,17,17,12,16,,,0,,,20141225020000
656,"Donghe EPB, Baotou",,40.586213,110.002224,170,117,27,30,42,25,,,0,,,20141225020000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,173,122,28,20,18,28,,,0,,,20141225020000
658,"Huilong logistics, Baotou",,40.633436,109.879821,72,42,26,30,34,14,,,0,,,20141225020000
659,Baotou,,40.658597,109.846051,168,109,30,28,44,32,,,0,,,20141225020000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,65,32,28,17,3,8,-10,-17,1040,44,1,20141225020000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,122,67,13,32,41,14,-10,-17,1040,44,1,20141225020000
662,Eerduosi,,39.609284,109.78704,129,84,37,21,45,11,-14,-18,1040,58,1,20141225020000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,30,21,22,8,9,3,-3,-16,1033,21,5,20141225020000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,151,57,14,47,88,19,-10,-17,1033,44,4,20141225020000
665,"Hada Street, Chifeng",,42.280714,118.988235,68,31,18,10,62,10,-6,-15,1034,33,4,20141225020000
666,"Songshan Road, Chifeng",,42.171487,118.89501,72,27,17,7,33,5,-6,-15,1034,33,4,20141225020000
667,Chifeng,,42.259752,118.893027,156,68,18,32,54,21,-6,-15,1034,33,4,20141225020000
674,Fuzhou,,26.071406,119.301294,127,79,34,26,3,7,15,8,1023,63,6,20141225020000
675,"Xidong, Xiamen",,24.815345,118.161848,82,38,41,6,6,3,16,6,1023,52,4,20141225020000
676,"Hongwen, Xiamen",,24.473969,118.156281,151,69,40,19,10,5,16,6,1023,52,4,20141225020000
677,"Gulangyu, Xiamen",,24.443168,118.068571,168,90,20,35,34,9,18,10,1024,59,1,20141225020000
678,"Huli, Xiamen",,24.51235,118.099146,132,49,47,15,9,4,15,8,1023,63,6,20141225020000
679,Xiamen,,24.477187,118.094402,112,43,47,17,13,6,15,9,1024,67,4,20141225020000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,78,28,27,5,3,5,15,10,1024,72,1,20141225020000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,159,88,29,24,8,14,15,10,1024,72,1,20141225020000
682,"Wanan, Quanzhou",,24.304154,118.070903,164,71,24,28,6,8,15,10,1024,72,1,20141225020000
683,Quanzhou,,24.87179,118.68001,109,24,37,10,4,5,16,6,1023,52,4,20141225020000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,163,96,13,17,38,15,-5,-18,1032,36,4,20141225020000
688,"Jianhe, Taiyuan",,37.910779,112.579258,122,69,4,10,43,35,-8,-16,1026,53,1,20141225020000
689,"Shanglan, Taiyuan",,38.011589,112.440679,89,65,9,14,24,17,-1,-18,1030,27,3,20141225020000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,182,106,14,16,52,14,-8,-17,1032,49,1,20141225020000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,142,65,9,15,55,20,-8,-17,1032,49,1,20141225020000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,114,66,5,18,23,18,-8,-17,1032,49,1,20141225020000
693,"Wucheng, Taiyuan",,37.819998,112.576252,169,104,6,14,56,14,-8,-17,1032,49,1,20141225020000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,162,99,14,15,51,14,-8,-17,1032,49,1,20141225020000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,153,74,7,15,46,20,-8,-17,1032,49,1,20141225020000
696,Taiyuan,,37.871115,112.555178,104,62,3,16,28,22,2,-21,1029,17,4,20141225020000
697,"Monitoring station, Changzhi",,36.194062,113.10389,246,183,16,22,66,32,,,0,,,20141225020000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,251,161,27,75,39,42,,,0,,,20141225020000
699,"Qinghua station, Changzhi",,36.154328,113.116385,214,152,13,44,59,45,,,0,,,20141225020000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,250,186,30,35,54,37,,,0,,,20141225020000
701,Changzhi,,36.195553,113.12292,184,110,27,74,88,38,,,0,,,20141225020000
702,"Yungang Hotel, Datong",,40.076997,113.278079,137,70,56,13,60,19,-13,-19,1043,47,3,20141225020000
703,"college of education, Datong",,40.085608,113.27808,59,20,20,6,12,18,-2,-15,1037,22,3,20141225020000
704,Datong,,40.078016,113.307143,59,41,23,9,37,23,-2,-15,1037,22,3,20141225020000
705,"Technical Schools, Linfen",,36.07131,111.509046,157,63,6,11,50,41,-7,-16,0,48,2,20141225020000
706,"Municipal party committee, Linfen",,36.087425,111.508771,195,99,14,17,41,55,-5,-18,0,36,3,20141225020000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,155,56,4,11,30,40,-7,-16,0,48,2,20141225020000
707,"South Airport, Linfen",,36.041614,111.497968,87,17,12,17,38,27,-7,-16,0,48,2,20141225020000
708,Linfen,,36.087944,111.525098,157,85,15,29,106,51,-5,-16,0,43,3,20141225020000
709,"City center, Yangquan",,37.848012,113.578636,155,91,14,37,56,18,-8,-17,1032,49,1,20141225020000
710,Yangquan,,37.857475,113.586921,231,186,17,39,82,39,-11,-19,1031,53,1,20141225020000
711,"Water Company, Jincheng",,35.504787,112.857245,182,109,5,20,54,22,2,-10,1034,26,2,20141225020000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,214,129,3,17,87,31,-5,-12,1035,43,1,20141225020000
713,"City EPA, Jincheng",,35.488422,112.858528,180,94,1,22,33,15,2,-10,1034,26,2,20141225020000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,191,118,1,13,64,24,2,-10,1034,26,2,20141225020000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,184,110,3,17,66,19,2,-10,1034,26,2,20141225020000
716,Jincheng,,35.490287,112.85794,202,132,8,23,59,28,2,-10,1034,26,2,20141225020000
718,"District Government, Shuozhou",,39.320857,112.430641,179,114,8,25,75,25,-4,-18,1038,18,3,20141225020000
719,"City EPA, Shuozhou",,39.331495,112.407997,178,96,3,22,63,35,-4,-18,1038,18,3,20141225020000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,163,80,10,93,63,15,-4,-18,1038,18,3,20141225020000
721,Shuozhou,,39.332756,112.439672,178,133,9,92,71,33,-7,-18,1038,26,3,20141225020000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,95,53,6,10,27,17,-9,-18,1032,49,2,20141225020000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,154,82,4,20,58,25,-9,-18,1032,49,2,20141225020000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,93,58,105,28,44,35,2,-19,1028,20,1,20141225020000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,171,91,3,20,60,46,-6,-14,1030,54,2,20141225020000
726,Jinzhong,,37.687705,112.759187,159,91,202,28,59,23,-1,-18,1030,27,3,20141225020000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,184,116,12,23,55,47,-1,-10,1036,34,2,20141225020000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,215,178,18,25,75,34,-1,-10,1036,34,2,20141225020000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,157,77,10,19,46,24,-1,-10,1036,34,2,20141225020000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,191,104,19,23,55,40,-1,-10,1036,34,2,20141225020000
731,"Airport new district, Yuncheng",,35.084515,111.05339,233,167,22,29,58,45,-1,-10,1036,34,2,20141225020000
732,Yuncheng,,35.025675,111.013344,201,146,23,35,70,42,-1,-10,1036,34,2,20141225020000
733,"Jiyin, Xinzhou",,38.413292,112.742432,152,68,15,29,47,18,-9,-18,1032,49,2,20141225020000
734,"BDA, Xinzhou",,38.450069,112.736723,38,64,8,28,53,16,-9,-18,1032,49,2,20141225020000
735,"Convention Center, Xinzhou",,38.492043,112.709772,80,41,31,16,40,45,-1,-18,1030,27,3,20141225020000
736,Xinzhou,,38.417244,112.740742,132,63,14,29,59,55,-6,-14,1030,54,2,20141225020000
737,"City EPA, Luliang",,37.522189,111.144365,159,64,7,9,13,36,-5,-16,1041,26,1,20141225020000
738,"Soybean factory, Luliang",,37.51689,111.135101,159,-,10,17,59,22,-5,-16,1041,26,1,20141225020000
739,"Water Company, Luliang",,37.53394,111.138834,192,111,11,10,74,26,-5,-16,1041,26,1,20141225020000
740,Luliang,,37.519091,111.150681,182,98,10,18,67,35,-10,-17,1040,38,3,20141225020000
741,"City government, Sanmenxia",,34.776251,111.198781,174,73,31,44,62,26,-3,-10,1035,43,1,20141225020000
743,"BDA, Sanmenxia",,34.800434,111.204332,158,62,17,29,24,15,-4,-11,1029,46,1,20141225020000
744,Sanmenxia,,34.771506,111.206129,175,75,17,37,73,25,6,-10,1031,17,1,20141225020000
745,"Food Factory, Changchun",,43.919094,125.329521,161,78,21,29,63,9,-13,-17,1023,73,6,20141225020000
746,"Bus Factory, Changchun",,43.912337,125.293431,107,53,27,10,36,8,-13,-17,1024,73,3,20141225020000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,114,64,13,19,37,9,-13,-17,1024,73,3,20141225020000
748,"Laodong Park, Changchun",,43.877293,125.371519,169,55,12,24,41,13,-9,-17,1025,53,3,20141225020000
749,"Forest area, Changchun",,43.871825,125.331519,169,80,15,36,65,12,-11,-16,1024,67,4,20141225020000
750,"Jinyuetan, Changchun",,43.79031,125.460561,109,43,31,17,11,7,-13,-17,1024,73,3,20141225020000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,97,46,33,6,8,9,-11,-17,1023,62,3,20141225020000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,97,62,18,17,43,7,-13,-17,1024,73,3,20141225020000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,168,89,37,29,29,9,-13,-17,1023,73,5,20141225020000
754,"Daishan Park, Changchun",,43.852365,125.223399,158,69,45,14,14,8,-13,-17,1023,73,5,20141225020000
755,Changchun,,43.819415,125.329977,142,67,13,33,61,11,-11,-16,1023,67,5,20141225020000
756,"Hadawan, Jilin",,43.888081,126.545727,82,38,18,14,6,9,-13,-14,0,95,4,20141225020000
757,"Fengman, Jilin",,43.768169,126.678802,70,28,33,4,8,4,-13,-14,0,95,4,20141225020000
758,"Electric Power College, Jilin",,43.827403,126.502281,215,122,33,26,14,10,-15,-15,0,98,1,20141225020000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,122,54,25,10,4,11,-13,-14,0,90,3,20141225020000
760,"Dongjuzi, Jilin",,43.838597,126.590068,80,29,23,7,12,7,-13,-14,0,95,4,20141225020000
763,Jilin,,43.840137,126.555262,263,159,33,40,38,20,-12,-14,0,85,2,20141225020000
764,"Lingbei, Haerbin",,45.756979,126.548008,173,79,17,31,40,21,-14,-17,1022,79,3,20141225020000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,107,53,21,18,23,9,-15,-18,1023,78,3,20141225020000
766,"Acheng huining, Haerbin",,45.544286,126.985183,152,61,19,18,7,9,-15,-18,1023,78,3,20141225020000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,161,79,20,14,51,11,-12,-17,1022,67,4,20141225020000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,179,91,11,44,82,7,-8,-12,1014,73,4,20141225020000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,179,112,12,44,69,11,-14,-17,1022,79,3,20141225020000
