locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
435,"East Sewage Factory, Handan",,36.616064,114.548714,151,69,7,4,8,15,22,17,1009,67,1,20140818010000
436,"Mine Hospital, Handan",,36.578149,114.509854,155,43,3,8,2,16,22,17,1009,67,1,20140818010000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,170,95,12,20,15,27,21,19,1009,85,2,20140818010000
1151,"Shexian EPA, Handan",,36.589084,113.692341,114,44,20,9,2,5,,,,,,20140818010000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,162,65,12,36,50,13,,,,,,20140818010000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,156,73,8,17,9,17,23,18,1010,67,1,20140818010000
1154,"Wuan BDA, Handan",,36.686223,114.269009,-,-,-,-,-,-,,,,,,20140818010000
1085,Handan,,36.625683,114.544812,158,69,8,26,14,23,23,18,1010,67,1,20140818020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,147,67,21,20,10,9,23,18,1010,67,1,20140818020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,170,55,10,14,8,9,23,18,1010,67,1,20140818020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,144,76,14,20,13,13,22,17,1009,67,1,20140818020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,117,66,8,19,7,9,23,18,1010,67,1,20140818020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,154,80,31,7,22,7,23,18,1010,67,1,20140818020000
383,Xingtai,,37.071066,114.510749,170,76,19,20,13,13,23,18,1010,67,1,20140818020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,156,70,47,11,10,7,21,19,1010,81,1,20140818020000
442,"Surface water Company, Baoding",,38.842891,115.467326,155,80,39,31,29,7,22,20,1010,83,2,20140818020000
443,"Huadian II, Baoding",,38.896748,115.528102,157,96,47,2,8,7,22,20,1010,83,2,20140818020000
444,"Reception Center, Baoding",,38.911905,115.477301,168,73,34,15,2,8,22,20,1010,83,2,20140818020000
445,"Film Factory, Baoding",,38.876949,115.448383,147,77,36,17,9,10,21,19,1010,81,1,20140818020000
446,"Natatorium, Baoding",,38.863815,115.499212,152,69,41,16,17,8,21,19,1010,81,1,20140818020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,170,89,38,26,12,4,21,19,1010,81,1,20140818020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,170,88,43,1,14,6,21,19,1010,81,1,20140818020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,134,58,48,7,7,1,21,19,1010,81,1,20140818020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,132,71,48,12,24,2,21,19,1010,81,1,20140818020000
447,Baoding,,38.874791,115.471124,168,96,48,31,29,10,22,20,1010,83,2,20140818020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,82,67,12,15,9,3,20,13,1010,56,1,20140818020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,87,25,28,6,18,9,20,13,1010,56,1,20140818020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,61,51,29,18,14,13,20,13,1010,56,1,20140818020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,102,62,27,10,10,5,20,13,1010,56,1,20140818020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,153,70,403,22,20,3,20,13,1010,56,1,20140818020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,80,51,7,18,22,0,20,13,1010,56,1,20140818020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,144,79,27,24,15,4,20,13,1010,56,1,20140818020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,124,67,31,6,9,4,20,13,1010,56,1,20140818020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,99,59,4,3,3,4,20,13,1010,56,1,20140818020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,161,81,38,16,4,6,20,13,1010,56,1,20140818020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,142,75,19,11,38,6,20,13,1010,56,1,20140818020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,174,91,47,12,4,6,20,13,1010,56,1,20140818020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,162,93,20,13,8,7,20,13,1010,56,1,20140818020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,142,76,29,15,60,5,20,13,1010,56,1,20140818020000
473,"Nankou road, Tianjin",,39.174022,117.199688,68,40,33,15,6,6,24,18,1010,69,3,20140818020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,127,72,23,1,5,3,20,13,1010,56,1,20140818020000
452,Zhangjiakou,,40.825744,114.893659,102,67,29,18,23,13,20,13,1010,56,1,20140818020000
453,"Railway, Chengde",,40.917557,117.972331,112,61,6,23,8,6,19,16,1011,76,1,20140818020000
454,"Cultural Center, Chengde",,40.974625,117.824437,107,77,16,15,5,9,17,14,1010,78,1,20140818020000
455,"Bank of China, Chengde",,40.985582,117.958304,87,59,1,28,24,5,19,16,1011,76,1,20140818020000
456,"BDA, Chengde",,40.937567,117.969325,93,65,7,27,6,7,19,16,1011,76,1,20140818020000
457,"Ligong, Chengde",,41.012579,117.94428,153,65,4,20,1,4,19,16,1011,76,1,20140818020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,172,97,19,22,4,14,17,14,1010,78,1,20140818020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,97,46,39,11,6,13,19,16,1011,76,1,20140818020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,132,52,16,5,24,9,17,14,1010,78,1,20140818020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,50,28,13,9,2,4,17,14,1010,78,1,20140818020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,38,53,6,11,14,5,17,14,1010,78,1,20140818020000
458,Chengde,,40.955652,117.968737,153,65,7,27,8,7,19,16,1011,76,1,20140818020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,76,59,41,18,6,5,22,17,1009,73,4,20140818020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,93,64,39,14,4,6,22,17,1009,73,4,20140818020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,80,54,31,11,10,5,22,17,1009,73,4,20140818020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,127,32,26,12,3,1,22,17,1009,73,4,20140818020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,127,56,1,17,14,1,22,17,1009,73,4,20140818020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,149,11,57,12,30,2,22,17,1009,73,4,20140818020000
462,Cangzhou,,38.305035,116.844625,93,64,41,18,10,6,22,17,1009,73,4,20140818020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,91,54,39,16,5,6,22,17,1009,73,4,20140818020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,97,63,43,8,4,6,22,17,1009,73,4,20140818020000
465,"BDA, Langfang",,39.576175,116.779041,119,53,41,11,6,7,22,17,1009,73,4,20140818020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,112,45,39,10,5,6,22,17,1009,73,4,20140818020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,151,60,46,16,4,4,22,17,1009,73,4,20140818020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,154,52,46,17,10,6,22,17,1009,73,4,20140818020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,104,40,56,12,5,3,22,17,1009,73,4,20140818020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,124,53,41,13,8,11,22,17,1009,73,4,20140818020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,117,67,45,17,7,4,22,17,1009,73,4,20140818020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,112,45,63,15,14,5,22,17,1009,73,4,20140818020000
467,Langfang,,39.539148,116.689668,119,63,43,16,6,7,22,17,1009,73,4,20140818020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,155,58,43,5,4,4,25,19,0,68,2,20140818020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,152,52,40,16,1,5,25,19,0,68,2,20140818020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,167,56,37,7,1,5,25,19,0,68,2,20140818020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,181,65,40,9,6,7,25,19,0,68,2,20140818020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,174,80,0,10,9,0,25,19,0,68,2,20140818020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,181,91,49,14,6,5,25,19,0,68,2,20140818020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,154,74,41,12,8,4,25,19,0,68,2,20140818020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,153,74,39,14,8,5,25,19,0,68,2,20140818020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,-,-,-,-,-,-,-,-,0,-,-,20140818020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,161,70,45,-,7,4,25,19,0,68,2,20140818020000
471,Hengshui,,37.739562,115.676066,167,56,43,16,4,5,25,19,0,68,2,20140818020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,165,76,42,19,8,5,23,19,0,74,2,20140818020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,85,53,35,22,7,7,24,18,1010,69,3,20140818020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,78,51,41,18,7,9,24,18,1010,69,3,20140818020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,93,44,34,15,5,9,24,18,1010,69,3,20140818020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,95,55,36,21,7,10,24,18,1010,69,3,20140818020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,50,28,38,28,5,10,22,17,1009,73,5,20140818020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,76,46,32,15,6,13,24,18,1010,69,3,20140818020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,87,58,35,20,7,9,24,18,1010,69,3,20140818020000
482,"No.4 street, Tianjin",,39.035228,117.713424,97,65,33,21,10,12,24,18,1010,69,3,20140818020000
483,"Yongming road, Tianjin",,38.840392,117.463805,74,56,43,23,12,12,24,18,1010,69,3,20140818020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,109,59,40,16,9,4,24,18,1010,69,3,20140818020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,76,66,32,8,7,7,24,18,1010,69,3,20140818020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,68,26,47,38,9,8,24,18,1010,69,3,20140818020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,97,40,36,16,7,10,24,18,1010,69,3,20140818020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,50,54,36,7,5,7,22,17,1009,73,4,20140818020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,109,53,39,20,2,9,24,18,1010,69,3,20140818020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,76,38,36,5,4,21,24,18,1010,69,3,20140818020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,80,50,43,16,8,15,24,18,1010,69,3,20140818020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,70,59,47,17,12,10,24,18,1010,69,3,20140818020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,87,40,42,18,5,12,24,18,1010,69,3,20140818020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,68,29,39,4,2,10,24,18,1010,69,3,20140818020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,102,52,44,18,13,13,24,18,1010,69,3,20140818020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,99,34,44,6,4,12,24,18,1010,69,3,20140818020000
498,Tianjin,,39.085164,117.207281,95,55,41,21,7,10,24,18,1010,69,3,20140818020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,72,25,10,12,4,6,23,20,1007,83,4,20140818020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,82,28,24,22,5,8,23,20,1007,83,4,20140818020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,89,32,13,22,5,7,23,20,1007,83,4,20140818020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,87,20,15,7,6,5,23,20,1007,83,4,20140818020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,38,12,8,7,4,4,23,20,1007,83,4,20140818020000
504,"Xixi, Hangzhou",,30.272425,120.068144,63,15,14,11,6,8,23,20,1007,83,4,20140818020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,104,50,7,14,13,8,23,21,1006,88,4,20140818020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,25,16,31,5,4,4,23,20,1007,83,4,20140818020000
507,"Linping town, Hangzhou",,30.415948,120.305059,89,41,22,18,4,6,23,20,1007,83,4,20140818020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,70,0,10,7,4,9,23,20,1007,83,4,20140818020000
510,"City Hall, Hangzhou",,30.234185,119.723503,34,14,32,8,3,7,23,20,1007,83,4,20140818020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,34,15,22,7,4,8,23,20,1007,83,4,20140818020000
512,Hangzhou,,30.271756,120.159765,89,32,13,22,5,7,23,20,1007,83,4,20140818020000
513,"City Station, Wenzhou",,28.009715,120.679129,95,40,9,17,8,16,29,26,0,81,2,20140818020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,104,40,6,27,2,17,29,26,0,81,2,20140818020000
515,"Longwan, Wenzhou",,27.968122,120.768393,129,49,0,29,11,0,27,25,0,86,1,20140818020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,104,43,4,27,7,17,29,26,0,81,2,20140818020000
517,Wenzhou,,27.990985,120.703425,129,49,0,29,11,0,27,25,0,86,1,20140818020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,74,28,29,13,3,7,23,22,1007,94,3,20140818020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,95,31,29,12,5,5,23,22,1007,94,3,20140818020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,80,34,32,16,6,4,23,22,1007,94,3,20140818020000
521,Jiaxing,,30.751627,120.762862,95,36,32,18,7,7,23,22,1007,94,3,20140818020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,70,49,0,17,10,0,24,22,1010,89,3,20140818020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,74,23,32,6,1,8,23,22,1007,94,3,20140818020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,63,23,33,6,2,4,23,22,1007,94,3,20140818020000
525,Huzhou,,30.892304,120.091694,70,49,0,17,10,0,-,-,0,-,-,20140818020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,87,42,12,20,27,7,23,20,1007,83,4,20140818020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,129,53,0,25,33,0,23,20,1011,83,1,20140818020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,112,43,12,23,24,3,23,20,1007,83,4,20140818020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,104,42,12,22,11,8,23,21,1006,88,3,20140818020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,127,51,0,15,4,0,23,20,1011,83,1,20140818020000
531,"Library, Shaoxing",,29.706266,120.253183,95,61,9,7,3,10,23,20,1007,83,4,20140818020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,87,46,9,6,10,8,23,20,1007,83,4,20140818020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,119,49,0,31,25,0,23,20,1011,83,1,20140818020000
534,Shaoxing,,29.993122,120.590182,129,53,0,31,33,0,-,-,0,-,-,20140818020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,119,24,8,16,11,9,25,24,0,90,2,20140818020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,117,49,0,12,12,0,23,22,0,95,2,20140818020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,122,51,0,17,13,0,23,22,0,95,2,20140818020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,80,34,7,18,14,11,25,24,0,90,2,20140818020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,97,38,13,19,23,11,25,24,0,90,2,20140818020000
540,Jinhua,,29.076083,119.65215,122,51,0,17,13,0,23,22,0,95,2,20140818020000
541,"EPA building, Quzhou",,28.937291,118.876081,114,25,0,17,17,0,23,22,1010,93,3,20140818020000
542,"Experimental school, Quzhou",,28.961502,118.880916,127,31,12,9,15,5,26,24,1006,91,2,20140818020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,91,51,4,5,4,8,26,24,1006,91,2,20140818020000
544,Quzhou,,28.966994,118.864252,114,25,0,17,17,0,-,-,0,-,-,20140818020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,63,23,0,6,2,0,23,22,1011,94,2,20140818020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,72,41,0,11,3,0,23,22,1011,94,2,20140818020000
547,Zhoushan,,29.983049,122.210763,72,41,0,11,3,0,-,-,0,-,-,20140818020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,91,40,0,11,5,0,26,24,0,91,0,20140818020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,95,47,0,17,6,0,26,24,0,91,0,20140818020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,91,45,0,17,3,0,26,24,0,91,0,20140818020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,68,40,0,16,8,0,26,25,1010,89,0,20140818020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,63,24,0,10,5,0,26,25,1010,89,0,20140818020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,53,28,0,6,3,0,26,25,1010,89,0,20140818020000
554,Lishui,,28.464224,119.927201,68,40,0,16,8,0,26,25,1010,89,0,20140818020000
1248,Jingningxian,,27.977454,119.634837,70,50,0,12,3,0,26,25,1010,89,0,20140818020000
555,Taigu Primary School,,29.858177,121.593738,59,16,0,13,5,0,23,22,1011,94,2,20140818020000
556,Qianhu shuihan,,29.862459,121.5328,80,28,0,12,4,0,23,22,1011,94,2,20140818020000
557,Sanjiang secondary schools,,29.884687,121.562713,70,23,0,22,69,0,23,22,1011,94,2,20140818020000
558,Longsai Hospital,,29.949294,121.720671,82,30,0,22,7,0,23,22,1011,94,2,20140818020000
559,Beilun District EPB,,29.899544,121.827597,91,35,0,26,10,0,23,22,1011,94,2,20140818020000
560,Wanli University,,29.896155,121.541154,63,17,0,18,4,0,23,22,1011,94,2,20140818020000
561,Qianhu water plant,,29.788156,121.652415,76,27,0,18,4,0,23,22,1011,94,2,20140818020000
562,Municipal management station,,29.893743,121.620269,50,25,0,14,4,0,23,22,1011,94,2,20140818020000
1177,Daxie Literary Museum,,29.891281,121.952741,89,40,0,11,3,0,23,22,1011,94,2,20140818020000
1178,Cixi EPB,,30.159852,121.242331,107,51,0,17,12,0,23,22,1011,94,2,20140818020000
1179,Cixi Experimently Primary School,,30.174341,121.262169,112,58,0,17,11,0,23,22,1011,94,2,20140818020000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140818020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140818020000
1182,Fenghua EPB,,29.660537,121.414074,82,53,0,22,7,0,23,22,1011,94,2,20140818020000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,80,40,0,14,6,0,23,22,1011,94,2,20140818020000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,149,24,0,11,3,0,23,22,1011,94,2,20140818020000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,85,32,0,10,8,0,23,22,1011,94,2,20140818020000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,155,-,0,7,4,0,23,22,1011,94,2,20140818020000
1294,Ningbo,,29.865766,121.548164,82,30,0,22,7,0,23,22,1011,94,2,20140818020000
1187,Fuyang,,30.046157,119.96468,76,34,0,13,5,0,-,-,0,-,-,20140818020000
1188,Yiwu,,29.304353,120.079794,95,44,0,15,17,0,-,-,0,-,-,20140818020000
1189,Zhuji,,29.711185,120.240748,89,41,0,4,5,0,23,20,1011,83,1,20140818020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,74,-,0,26,6,0,23,21,1011,88,2,20140818020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,72,29,0,22,4,0,23,21,1011,88,2,20140818020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,85,32,0,17,9,0,23,21,1011,88,2,20140818020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,78,32,9,10,2,1,23,21,1011,88,2,20140818020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,63,19,0,6,1,0,23,21,1011,88,2,20140818020000
568,Nanjing,,32.058179,118.802061,78,44,9,34,9,1,23,21,1011,88,2,20140818020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,154,59,0,30,5,0,25,22,1010,83,2,20140818020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,142,-,0,40,3,0,25,22,1010,83,2,20140818020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,151,64,0,22,13,0,25,22,1010,83,2,20140818020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,152,56,0,25,6,0,25,22,1010,83,2,20140818020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,127,57,0,22,11,0,25,22,1010,83,2,20140818020000
574,Suzhou,,31.296701,120.589493,157,57,0,40,14,0,25,22,1010,83,2,20140818020000
575,"South suburb , Nantong",,31.957836,120.917218,119,53,0,11,4,0,23,22,1003,96,2,20140818020000
576,"Xinghu park, Nantong",,31.927873,120.944254,117,58,0,8,5,0,23,22,1003,96,2,20140818020000
577,"Zilang school, Nantong",,32.039638,120.814358,127,66,0,9,4,0,23,22,1003,96,2,20140818020000
578,Nantong,,31.978005,120.898555,152,77,0,11,6,0,23,22,1003,96,2,20140818020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140818020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,50,44,0,15,16,0,23,20,1012,80,2,20140818020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,46,13,0,2,5,0,23,20,1012,80,2,20140818020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,38,27,0,9,7,0,23,20,1012,80,2,20140818020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,30,37,0,16,10,0,23,20,1012,80,2,20140818020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,42,27,0,9,13,0,24,17,1012,54,1,20140818020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,38,34,0,19,11,0,24,17,1012,54,1,20140818020000
586,"New Town , Xuzhou",,34.213992,117.261718,70,40,0,5,11,0,24,17,1012,54,1,20140818020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,63,47,0,10,23,0,24,17,1012,54,1,20140818020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,46,48,0,11,19,0,24,17,1012,54,1,20140818020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,72,51,0,7,12,0,24,17,1012,54,1,20140818020000
590,Xuzhou,,34.20346,117.289825,72,59,0,11,23,0,24,17,1012,54,1,20140818020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140818020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,46,27,0,10,4,0,23,22,0,89,2,20140818020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,46,25,0,4,7,0,23,22,0,89,2,20140818020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,22,0,8,52,0,23,22,0,89,2,20140818030000
595,"University Town , Wuxi",,31.484752,120.273571,155,60,0,14,12,0,25,22,1010,83,2,20140818030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,117,68,0,12,7,0,25,22,1010,83,2,20140818030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,154,69,0,18,19,0,25,22,1010,83,2,20140818030000
598,Wuxi,,31.488746,120.31575,155,69,0,18,19,0,25,22,1010,83,2,20140818030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140818030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,117,58,0,12,8,0,22,21,1003,94,2,20140818030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,104,57,0,18,11,0,22,21,1003,94,2,20140818030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,59,45,0,15,10,0,22,21,1003,94,2,20140818030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,124,57,0,17,6,0,22,21,1003,94,2,20140818030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140818030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,107,54,0,14,8,0,23,21,1011,88,2,20140818030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,72,48,0,13,4,0,23,21,1011,88,2,20140818030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,63,50,0,19,7,0,23,21,1011,88,2,20140818030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,53,46,0,17,6,0,23,21,1011,88,2,20140818030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,68,29,0,7,10,0,23,22,0,89,2,20140818030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,78,32,0,2,9,0,23,22,0,89,2,20140818030000
611,Taizhoushi,,32.453555,119.927852,78,44,0,15,6,0,23,22,0,89,2,20140818030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,85,31,0,7,6,0,-,-,0,-,-,20140818030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140818030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,76,23,0,18,12,0,-,-,0,-,-,20140818030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,72,26,0,8,2,0,-,-,0,-,-,20140818030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,13,6,0,13,5,0,23,22,0,89,2,20140818030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140818030000
618,"Suqian College , Suqian",,33.951472,118.298523,124,55,0,43,28,0,25,19,0,67,2,20140818030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,61,31,0,11,8,0,25,19,0,67,2,20140818030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,72,44,0,13,14,0,25,19,0,67,2,20140818030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,102,54,0,19,9,0,25,19,0,67,2,20140818030000
622,Taizhou,,28.653436,121.425185,93,47,0,15,7,0,26,24,0,92,0,20140818030000
623,Donghu Liyuan,,30.572324,114.377844,122,43,0,6,6,0,25,23,1011,89,3,20140818030000
624,Yuehu Lake,,30.554662,114.256937,137,30,0,26,1,0,25,23,1011,89,3,20140818030000
