locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,165,125,3,28,22,23,4,-2,1028,52,1,20141116020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,154,88,5,11,8,18,4,-2,1028,52,1,20141116020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,102,58,3,10,2,28,4,-2,1028,52,1,20141116020000
383,Xingtai,,37.071066,114.510749,154,88,5,11,8,18,4,-2,1028,52,1,20141116020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,311,199,14,39,64,20,2,2,1027,100,2,20141116020000
442,"Surface water Company, Baoding",,38.842891,115.467326,258,150,4,27,21,16,2,2,1027,100,2,20141116020000
443,"Huadian II, Baoding",,38.896748,115.528102,344,193,1,34,36,33,2,2,1027,100,2,20141116020000
444,"Reception Center, Baoding",,38.911905,115.477301,265,196,7,28,15,16,2,2,1027,100,2,20141116020000
445,"Film Factory, Baoding",,38.876949,115.448383,237,229,3,27,7,20,2,2,1027,100,2,20141116020000
446,"Natatorium, Baoding",,38.863815,115.499212,273,315,3,38,80,18,2,2,1027,100,2,20141116020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,200,133,3,21,5,14,2,2,1027,100,2,20141116020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,309,184,1,26,3,19,2,2,1027,100,2,20141116020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,244,173,2,22,34,19,2,2,1027,100,2,20141116020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,204,121,2,25,41,14,2,2,1027,100,2,20141116020000
447,Baoding,,38.874791,115.471124,237,229,3,27,7,20,2,2,1027,100,2,20141116020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,68,44,22,9,6,3,-1,-6,1030,54,2,20141116020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,580,82,11,12,9,11,-1,-6,1030,54,2,20141116020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,21,20,48,12,16,16,-1,-6,1030,54,2,20141116020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,74,33,25,9,15,1,-1,-6,1030,54,2,20141116020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,97,49,6,16,5,4,-1,-6,1030,54,2,20141116020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,82,8,15,32,6,10,-1,-6,1030,54,2,20141116020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,164,46,11,9,1,6,-1,-6,1030,54,2,20141116020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,85,42,21,4,10,3,-1,-6,1030,54,2,20141116020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,76,23,29,1,7,2,-1,-6,1030,54,2,20141116020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,109,48,17,6,7,5,-1,-6,1030,54,2,20141116020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,137,60,19,16,21,9,-1,-6,1030,54,2,20141116020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,153,87,12,22,34,15,-1,-6,1030,54,2,20141116020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,149,53,19,5,7,11,-1,-6,1030,54,2,20141116020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,102,37,27,10,5,4,-1,-6,1030,54,2,20141116020000
473,"Nankou road, Tianjin",,39.174022,117.199688,178,79,10,23,34,14,6,4,1026,87,3,20141116020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,124,59,19,1,16,6,-1,-6,1030,54,2,20141116020000
452,Zhangjiakou,,40.825744,114.893659,109,67,18,8,22,5,-1,-6,1030,54,2,20141116020000
453,"Railway, Chengde",,40.917557,117.972331,151,82,1,27,27,15,-2,-8,1027,56,0,20141116020000
454,"Cultural Center, Chengde",,40.974625,117.824437,180,94,1,29,41,17,-2,-8,1027,56,0,20141116020000
455,"Bank of China, Chengde",,40.985582,117.958304,167,105,2,26,31,19,-2,-8,1027,56,0,20141116020000
456,"BDA, Chengde",,40.937567,117.969325,171,141,2,31,42,12,-2,-8,1027,56,0,20141116020000
457,"Ligong, Chengde",,41.012579,117.94428,173,55,3,20,20,12,-2,-8,1027,56,0,20141116020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,158,93,1,33,26,21,-2,-8,1027,56,0,20141116020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,225,132,4,35,11,16,-2,-8,1027,56,0,20141116020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,191,97,2,33,17,20,-2,-8,1027,56,0,20141116020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,191,101,3,17,39,23,-2,-8,1027,56,0,20141116020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,214,121,3,29,33,0,-2,-8,1027,56,0,20141116020000
458,Chengde,,40.955652,117.968737,171,141,2,31,42,12,-2,-8,1027,56,0,20141116020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,197,127,9,24,8,8,6,4,1026,87,3,20141116020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,197,93,5,19,6,9,6,4,1026,87,3,20141116020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,196,114,10,7,16,9,6,4,1026,87,3,20141116020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,199,65,4,12,29,13,6,4,1026,87,3,20141116020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,205,134,6,21,4,13,6,4,1026,87,3,20141116020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,206,129,3,17,23,6,6,4,1026,87,3,20141116020000
462,Cangzhou,,38.305035,116.844625,196,114,10,7,16,9,6,4,1026,87,3,20141116020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,239,139,5,25,16,10,6,4,1026,87,3,20141116020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,216,155,5,25,8,12,6,4,1026,87,3,20141116020000
465,"BDA, Langfang",,39.576175,116.779041,257,148,2,22,21,17,6,4,1026,87,3,20141116020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,235,143,4,23,13,12,6,4,1026,87,3,20141116020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,271,176,2,25,8,10,6,4,1026,87,3,20141116020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,261,142,2,27,9,15,6,4,1026,87,3,20141116020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,196,122,12,15,10,8,6,4,1026,87,3,20141116020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,239,188,2,34,25,17,6,4,1026,87,3,20141116020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,246,157,5,22,9,9,6,4,1026,87,3,20141116020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,180,103,11,21,9,11,6,4,1026,87,3,20141116020000
467,Langfang,,39.539148,116.689668,216,155,5,25,8,12,6,4,1026,87,3,20141116020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,261,170,4,24,9,2,9,-8,0,27,5,20141116020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,211,157,6,25,16,11,9,-8,0,27,5,20141116020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,244,181,5,13,16,12,9,-8,0,27,5,20141116020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,264,165,6,29,19,12,9,-8,0,27,5,20141116020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,229,173,4,20,15,26,9,-8,0,27,5,20141116020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,218,150,29,22,23,17,9,-8,0,27,5,20141116020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,343,62,2,18,22,13,9,-8,0,27,5,20141116020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,251,163,10,1,15,8,9,-8,0,27,5,20141116020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,274,196,3,28,18,12,9,-8,0,27,5,20141116020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,193,120,2,31,34,13,9,-8,0,27,5,20141116020000
471,Hengshui,,37.739562,115.676066,244,181,5,13,16,12,9,-8,0,27,5,20141116020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,285,191,2,22,14,13,9,-8,0,27,5,20141116020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,187,100,5,22,42,12,6,4,1026,87,3,20141116020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,182,91,6,25,58,13,6,4,1026,87,3,20141116020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,173,88,7,20,26,14,6,4,1026,87,3,20141116020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,180,83,9,20,22,11,6,4,1026,87,3,20141116020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,192,94,5,22,24,11,6,4,1026,87,3,20141116020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,178,89,2,29,21,17,6,4,1026,87,3,20141116020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,174,90,7,18,28,16,6,4,1026,87,3,20141116020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141116020000
482,"No.4 street, Tianjin",,39.035228,117.713424,173,79,8,17,19,16,6,4,1026,87,3,20141116020000
483,"Yongming road, Tianjin",,38.840392,117.463805,178,85,5,25,15,11,6,4,1026,87,3,20141116020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,194,95,4,19,22,15,6,4,1026,87,3,20141116020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,175,86,7,31,15,15,6,4,1026,87,3,20141116020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,171,80,5,25,9,15,6,4,1026,87,3,20141116020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,177,75,6,30,22,17,6,4,1026,87,3,20141116020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,162,88,4,28,10,19,6,4,1026,87,3,20141116020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,187,114,7,20,21,25,6,4,1026,87,3,20141116020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,207,141,5,30,13,27,6,4,1026,87,3,20141116020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,192,93,6,12,5,19,6,4,1026,87,3,20141116020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,175,88,6,18,24,21,6,4,1026,87,3,20141116020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,198,106,5,24,15,13,6,4,1026,87,3,20141116020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,182,90,3,30,42,17,6,4,1026,87,3,20141116020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,178,96,2,28,20,24,6,4,1026,87,3,20141116020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,185,122,4,19,14,15,6,4,1026,87,3,20141116020000
498,Tianjin,,39.085164,117.207281,180,83,9,20,22,11,6,4,1026,87,3,20141116020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,169,84,4,23,11,9,13,11,1026,88,2,20141116020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,164,69,16,20,11,9,13,11,1026,88,2,20141116020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,167,70,9,27,14,11,13,10,1027,82,3,20141116020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,183,75,1,27,9,8,13,10,1027,82,3,20141116020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,165,72,5,22,8,6,13,11,1026,88,2,20141116020000
504,"Xixi, Hangzhou",,30.272425,120.068144,165,66,4,29,9,8,13,10,1027,82,3,20141116020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,171,87,1,30,17,11,13,11,1026,88,2,20141116020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,114,55,33,7,6,4,13,11,1026,88,2,20141116020000
507,"Linping town, Hangzhou",,30.415948,120.305059,177,75,2,27,18,9,13,11,1026,88,2,20141116020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,160,83,14,19,10,11,13,10,1027,82,3,20141116020000
510,"City Hall, Hangzhou",,30.234185,119.723503,170,87,39,17,11,9,13,10,1027,82,3,20141116020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,169,81,4,24,8,6,13,10,1027,82,3,20141116020000
512,Hangzhou,,30.271756,120.159765,181,73,16,29,13,10,13,10,1027,82,3,20141116020000
513,"City Station, Wenzhou",,28.009715,120.679129,59,19,12,12,5,8,16,13,0,82,3,20141116020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,114,51,10,17,13,11,16,13,0,82,3,20141116020000
515,"Longwan, Wenzhou",,27.968122,120.768393,93,51,5,28,9,10,16,13,0,82,3,20141116020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,99,51,9,26,7,13,16,13,0,82,3,20141116020000
517,Wenzhou,,27.990985,120.703425,99,51,9,26,7,13,16,13,0,82,3,20141116020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,158,70,8,29,13,8,14,12,1026,88,2,20141116020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,157,0,9,21,5,7,14,12,1026,88,2,20141116020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,144,50,5,26,12,6,14,12,1026,88,3,20141116020000
521,Jiaxing,,30.751627,120.762862,158,70,8,29,13,8,14,12,1026,88,2,20141116020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,168,83,4,23,8,8,14,12,1026,88,2,20141116020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,178,80,3,23,10,9,14,12,1026,88,2,20141116020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,175,80,3,24,8,9,14,12,1026,88,2,20141116020000
525,Huzhou,,30.892304,120.091694,168,83,4,23,8,8,14,12,1026,88,2,20141116020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,132,5,32,34,11,13,10,1027,82,3,20141116020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,179,116,3,39,30,7,13,10,1027,82,3,20141116020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,197,126,2,29,27,10,13,10,1027,82,3,20141116020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,182,113,4,30,33,8,13,10,1027,82,3,20141116020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,199,140,5,36,35,11,13,10,1027,82,3,20141116020000
531,"Library, Shaoxing",,29.706266,120.253183,173,85,2,32,14,9,13,10,1027,82,3,20141116020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,-,-,-,-,-,-,-,-,0,-,-,20141116020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,211,150,5,29,30,8,13,10,1027,82,3,20141116020000
534,Shaoxing,,29.993122,120.590182,179,116,3,39,30,7,-,-,0,-,-,20141116020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,169,90,5,27,18,10,15,9,0,66,2,20141116020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,170,93,5,30,16,11,15,9,0,66,2,20141116020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,169,81,6,27,21,11,15,9,0,66,2,20141116020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,167,94,4,26,21,8,15,9,0,66,2,20141116020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,167,98,4,26,19,9,15,9,0,66,2,20141116020000
540,Jinhua,,29.076083,119.65215,170,93,5,30,16,11,15,9,0,66,2,20141116020000
541,"EPA building, Quzhou",,28.937291,118.876081,139,81,4,22,34,11,12,11,1026,86,1,20141116020000
542,"Experimental school, Quzhou",,28.961502,118.880916,154,76,15,32,11,9,12,11,1026,86,1,20141116020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,152,71,4,20,6,8,12,11,1026,86,1,20141116020000
544,Quzhou,,28.966994,118.864252,152,71,4,20,6,8,12,11,1026,86,1,20141116020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,97,51,37,12,1,4,15,14,1025,94,1,20141116020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,91,48,37,16,2,4,15,14,1025,94,1,20141116020000
547,Zhoushan,,29.983049,122.210763,104,52,30,17,2,4,15,14,1025,94,1,20141116020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,95,41,14,11,2,6,16,14,0,83,3,20141116020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,89,43,20,16,4,9,16,14,0,83,3,20141116020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,85,34,9,17,3,6,16,14,0,83,3,20141116020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,182,71,11,53,56,7,13,12,1026,88,0,20141116020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,164,58,2,16,12,7,13,12,1026,88,0,20141116020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,164,83,1,20,4,9,13,12,1026,88,0,20141116020000
554,Lishui,,28.464224,119.927201,164,83,2,16,12,7,13,12,1026,88,0,20141116020000
1248,Jingningxian,,27.977454,119.634837,152,58,2,15,6,9,,,,,,20141116020000
555,Taigu Primary School,,29.864178,121.60022,139,68,3,27,13,7,15,13,1025,88,4,20141116020000
556,Qianhu shuihan,,29.862459,121.5328,151,78,3,28,9,10,15,14,1025,94,1,20141116020000
557,Sanjiang secondary schools,,29.891563,121.568427,161,77,3,28,14,8,15,13,1025,88,4,20141116020000
558,Longsai Hospital,,29.957301,121.726734,156,65,3,33,12,10,15,13,1025,88,4,20141116020000
559,Beilun District EPB,,29.911633,121.850773,163,97,2,35,6,8,15,13,1025,88,4,20141116020000
560,Wanli University,,29.821314,121.574364,137,65,3,31,20,7,15,13,1025,88,4,20141116020000
561,Qianhu water plant,,29.774416,121.648136,152,63,5,27,11,9,15,13,1025,88,4,20141116020000
562,Municipal management station,,29.899182,121.626691,149,74,2,28,6,12,15,13,1025,88,4,20141116020000
1177,Daxie Literary Museum,,29.9027,121.986447,163,63,12,41,6,7,15,13,1025,88,4,20141116020000
1178,Cixi EPB,,30.165807,121.248991,180,88,17,38,17,10,15,13,1025,88,4,20141116020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,174,101,2,38,14,10,15,13,1025,88,4,20141116020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,179,108,1,33,16,10,15,13,1025,88,4,20141116020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,184,110,1,35,21,10,15,13,1025,88,4,20141116020000
1182,Fenghua EPB,,29.666557,121.42069,147,55,10,26,12,8,15,13,1025,88,4,20141116020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,117,52,14,30,8,6,15,13,1025,88,4,20141116020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,151,49,18,17,4,5,15,13,1025,88,4,20141116020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,119,47,14,26,9,6,15,13,1025,88,4,20141116020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,72,33,25,8,3,5,15,13,1025,88,4,20141116020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,152,79,4,23,8,9,15,13,1025,88,4,20141116020000
1357,Fenghua Xikou government,,29.693164,121.29331,104,44,5,22,7,6,15,13,1025,88,4,20141116020000
1294,Ningbo,,29.865766,121.548164,149,74,2,28,6,12,15,13,1025,88,4,20141116020000
1187,Fuyang,,30.046157,119.96468,160,83,14,19,10,11,-,-,0,-,-,20141116020000
1188,Yiwu,,29.304353,120.079794,167,98,4,26,21,9,-,-,0,-,-,20141116020000
1189,Zhuji,,29.711185,120.240748,173,85,2,32,14,9,13,10,1027,82,3,20141116020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,172,89,3,28,16,0,11,9,1028,88,2,20141116020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,168,82,2,32,17,0,11,9,1028,88,2,20141116020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,168,76,3,29,10,0,11,9,1028,88,2,20141116020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,165,86,3,12,4,0,11,9,1028,88,2,20141116020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,-,-,-,-,-,-,-,-,0,-,-,20141116020000
568,Nanjing,,32.058179,118.802061,169,99,4,28,13,0,11,9,1028,88,2,20141116020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,153,59,9,33,4,0,14,12,1026,88,2,20141116020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,161,57,13,33,6,0,14,12,1026,88,2,20141116020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,159,56,9,33,20,0,14,12,1026,88,2,20141116020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,157,56,10,26,10,0,14,12,1026,88,2,20141116020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,159,70,5,28,18,0,14,12,1026,88,2,20141116020000
574,Suzhou,,31.296701,120.589493,161,70,13,33,20,0,14,12,1026,88,2,20141116020000
575,"South suburb , Nantong",,31.957836,120.917218,157,51,15,15,8,0,16,10,0,65,4,20141116020000
576,"Xinghu park, Nantong",,31.927873,120.944254,164,73,23,24,10,0,16,10,0,65,4,20141116020000
577,"Zilang school, Nantong",,32.039638,120.814358,163,79,19,34,11,0,16,10,0,65,4,20141116020000
578,Nantong,,31.978005,120.898555,165,71,31,32,14,0,15,10,0,71,3,20141116020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141116020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,206,161,3,31,51,0,8,5,1027,73,2,20141116020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,185,164,6,28,37,0,8,5,1027,73,2,20141116020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,206,136,5,36,48,0,8,5,1027,73,2,20141116020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,196,168,21,30,50,0,8,5,1027,73,2,20141116020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,290,186,5,37,43,0,6,4,1028,83,1,20141116020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,305,178,3,33,33,0,6,4,1028,83,1,20141116020000
586,"New Town , Xuzhou",,34.213992,117.261718,268,171,3,33,26,0,6,4,1028,83,1,20141116020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,312,188,6,36,38,0,6,4,1028,83,1,20141116020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,279,166,2,51,50,0,6,4,1028,83,1,20141116020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,283,175,2,24,37,0,6,4,1028,83,1,20141116020000
590,Xuzhou,,34.20346,117.289825,312,188,6,51,50,0,6,4,1028,83,1,20141116020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141116020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,163,77,5,14,6,0,13,6,0,63,3,20141116020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,169,95,4,4,13,0,13,6,0,63,3,20141116020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,169,85,5,10,20,0,13,6,0,63,3,20141116020000
595,"University Town , Wuxi",,31.484752,120.273571,157,70,10,12,5,0,14,12,1026,88,3,20141116020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,172,81,4,29,22,0,14,12,1026,88,2,20141116020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,160,65,6,18,15,0,14,12,1026,88,3,20141116020000
598,Wuxi,,31.488746,120.31575,172,81,10,29,22,0,-,-,0,-,-,20141116020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141116020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,168,76,4,29,21,0,15,10,0,68,4,20141116020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,162,66,9,26,13,0,15,10,0,68,4,20141116020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,176,77,3,22,16,0,15,10,0,68,4,20141116020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,159,66,6,28,16,0,15,10,0,68,4,20141116020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141116020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,181,117,8,32,9,0,13,9,1028,77,2,20141116020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,171,111,14,29,7,0,13,9,1028,77,2,20141116020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,170,80,8,19,12,0,13,9,1028,77,2,20141116020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,171,78,8,26,14,0,13,9,1028,77,2,20141116020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,179,99,5,11,15,0,13,6,0,63,3,20141116020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,189,93,13,10,26,0,15,6,0,54,4,20141116020000
611,Taizhoushi,,32.453555,119.927852,190,110,14,24,24,0,13,6,0,63,3,20141116020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,170,93,18,14,16,0,,,0,,,20141116020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141116020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,164,82,22,19,27,0,,,0,,,20141116020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,154,56,16,11,6,0,,,0,,,20141116020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,167,80,14,13,14,0,,,0,,,20141116020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141116020000
618,"Suqian College , Suqian",,33.951472,118.298523,160,98,10,23,32,0,13,2,0,47,3,20141116020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,169,142,6,33,26,0,13,2,0,47,3,20141116020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,174,96,11,36,56,0,13,2,0,47,3,20141116020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,173,104,7,13,39,0,13,2,0,47,3,20141116020000
622,Taizhou,,28.653436,121.425185,87,39,13,12,2,6,17,14,0,80,3,20141116020000
623,Donghu Liyuan,,30.572324,114.377844,205,1,11,26,6,9,11,8,1029,82,1,20141116020000
624,Yuehu Lake,,30.554662,114.256937,208,1,6,34,8,6,11,8,1029,82,1,20141116020000
625,Hankou Huaqiao ,,30.61724,114.287652,210,1,5,26,10,11,11,8,1029,82,1,20141116020000
626,Wuchang Ziyang ,,30.530801,114.309438,208,1,5,26,10,8,11,8,1029,82,1,20141116020000
627,Qingshan Ganghua,,30.622435,114.375599,215,1,9,22,14,8,11,8,1029,82,1,20141116020000
628,Dunkou Xinou,,30.480091,114.162176,223,1,2,24,11,10,11,8,1029,82,1,20141116020000
629,Donghu Gaoxin,,30.48095,114.40724,227,1,5,23,20,13,11,8,1029,82,1,20141116020000
630,Wujianshan,,30.63114,114.135907,209,1,4,22,7,11,11,8,1029,82,1,20141116020000
631,Yuanshun Road,,30.297142,113.858587,194,1,8,13,11,7,11,8,1029,82,1,20141116020000
