locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
409,"Municipal CPPCC, Heze",,35.237125,115.480591,154,73,11,17,15,5,15,0,0,37,5,20141013020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,144,69,13,12,16,5,15,0,0,37,5,20141013020000
411,"Heze University, Heze",,35.269706,115.460934,155,68,15,24,16,8,15,0,0,37,5,20141013020000
412,Heze,,35.233354,115.486503,159,76,15,24,18,11,15,0,0,37,5,20141013020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,59,29,1,2,6,5,13,0,1031,41,2,20141013020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,63,42,2,8,17,6,13,0,1031,41,2,20141013020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,76,30,2,10,4,3,13,0,1031,41,2,20141013020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,91,58,1,10,13,6,13,0,1031,41,2,20141013020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,87,50,6,10,8,4,13,0,1031,41,2,20141013020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,68,41,1,8,7,11,14,-2,1030,33,2,20141013020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,53,20,17,16,42,8,14,-2,1030,33,2,20141013020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,80,56,4,15,7,6,13,0,1031,41,2,20141013020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,74,50,3,17,4,6,11,6,1031,71,1,20141013020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,78,30,10,13,59,7,13,0,1031,41,2,20141013020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,151,53,4,14,12,6,13,0,1031,41,2,20141013020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,149,73,3,6,17,6,13,0,1031,41,2,20141013020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,99,40,3,12,12,6,13,0,1031,41,2,20141013020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,107,31,4,17,15,6,13,0,1031,41,2,20141013020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,91,40,4,12,11,2,13,0,1031,41,2,20141013020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,89,75,1,12,10,5,13,0,1031,41,2,20141013020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,109,54,3,19,14,18,13,0,1031,41,2,20141013020000
420,Shijiazhuang,,38.042926,114.520834,91,58,2,14,17,11,13,0,1031,41,2,20141013020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,95,68,7,22,30,13,-,-,0,-,-,20141013020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,53,30,15,10,17,4,13,-5,1030,29,5,20141013020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,80,31,8,15,6,15,11,-1,1030,44,4,20141013020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,78,43,18,15,7,3,11,-1,1030,44,4,20141013020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,63,40,14,15,7,13,11,-1,1030,44,4,20141013020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,95,48,11,17,20,12,11,-1,1030,44,4,20141013020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,117,53,6,16,12,15,11,-1,1030,44,4,20141013020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,65,46,12,17,9,6,11,-1,1030,44,4,20141013020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,50,51,10,11,4,6,11,-1,1030,44,4,20141013020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,46,30,20,3,6,3,11,-1,1030,44,4,20141013020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,80,46,14,6,16,2,11,-1,1030,44,4,20141013020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,63,30,13,7,3,1,11,-1,1030,44,4,20141013020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,63,29,22,6,4,4,11,-1,1030,44,4,20141013020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,17,29,19,7,7,1,11,-1,1030,44,4,20141013020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,57,28,14,4,3,8,11,-1,1030,44,4,20141013020000
426,Tangshan,,39.632175,118.186472,117,53,18,20,25,15,-,-,0,-,-,20141013020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,34,22,17,2,3,3,,,0,,,20141013020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,61,30,13,9,8,5,,,0,,,20141013020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,13,34,14,6,3,3,,,0,,,20141013020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,30,30,10,6,2,0,,,0,,,20141013020000
431,"City government, Qinhuangdao",,39.93711,119.612769,61,26,2,8,6,2,,,0,,,20141013020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,30,19,24,6,55,2,11,-1,0,44,4,20141013020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,42,20,22,7,3,2,,,0,,,20141013020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,72,38,20,1,11,2,13,-5,0,29,5,20141013020000
432,Qinhuangdao,,39.936485,119.606263,61,30,17,8,6,3,-,-,0,-,-,20141013020000
433,"CongTai Park, Handan",,36.620197,114.501891,157,69,3,10,59,11,11,5,0,60,1,20141013020000
434,"City EPA, Handan",,36.618145,114.518822,99,47,6,27,22,13,12,3,0,42,2,20141013020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,124,63,3,13,2,10,12,3,0,42,2,20141013020000
436,"Mine Hospital, Handan",,36.578149,114.509854,89,55,6,21,12,14,12,3,0,42,2,20141013020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,82,30,6,10,42,12,12,5,0,53,1,20141013020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,65,35,8,6,5,10,,,0,,,20141013020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,91,27,7,12,16,23,,,0,,,20141013020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,89,47,6,12,34,2,12,3,0,42,2,20141013020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,74,37,5,9,14,20,,,0,,,20141013020000
1085,Handan,,36.625683,114.544812,129,54,6,25,23,16,12,3,0,42,2,20141013020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,72,65,6,20,10,2,12,3,1031,42,2,20141013020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,55,33,8,11,7,2,12,3,1031,42,2,20141013020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,85,51,11,15,12,2,12,3,1031,42,2,20141013020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,70,44,14,5,11,3,12,3,1031,42,2,20141013020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,72,42,13,8,3,5,12,3,1031,42,2,20141013020000
383,Xingtai,,37.071066,114.510749,85,65,14,20,12,3,12,3,1031,42,2,20141013020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,63,25,10,16,15,2,10,-2,1031,29,2,20141013020000
442,"Surface water Company, Baoding",,38.842891,115.467326,74,40,8,15,7,3,10,-2,1031,29,2,20141013020000
443,"Huadian II, Baoding",,38.896748,115.528102,34,51,8,6,3,9,10,-2,1031,29,2,20141013020000
444,"Reception Center, Baoding",,38.911905,115.477301,57,41,5,11,6,7,10,-2,1031,29,2,20141013020000
445,"Film Factory, Baoding",,38.876949,115.448383,57,52,7,10,7,8,10,-2,1031,29,2,20141013020000
446,"Natatorium, Baoding",,38.863815,115.499212,68,40,5,13,7,2,10,-2,1031,29,2,20141013020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,80,48,6,14,6,1,10,-2,1031,29,2,20141013020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,65,42,5,8,3,3,10,-2,1031,29,2,20141013020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,55,30,12,9,8,1,10,-2,1031,29,2,20141013020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,63,52,4,12,9,2,10,-2,1031,29,2,20141013020000
447,Baoding,,38.874791,115.471124,74,52,10,16,15,9,10,-2,1031,29,2,20141013020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,34,7,14,13,5,0,1,-8,1034,37,4,20141013020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,46,9,15,5,1,3,1,-8,1034,37,4,20141013020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,13,47,89,16,13,1,-8,1034,37,4,20141013020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,38,36,14,13,14,2,1,-8,1034,37,4,20141013020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,61,26,9,11,18,2,1,-8,1034,37,4,20141013020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,53,19,5,9,8,0,1,-8,1034,37,4,20141013020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,87,50,5,6,6,1,1,-8,1034,37,4,20141013020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,63,44,9,3,6,5,1,-8,1034,37,4,20141013020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,53,15,13,2,5,3,1,-8,1034,37,4,20141013020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,63,43,8,5,4,6,1,-8,1034,37,4,20141013020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,78,51,7,11,39,6,1,-8,1034,37,4,20141013020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,93,57,7,14,13,5,1,-8,1034,37,4,20141013020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,76,49,12,6,4,10,1,-8,1034,37,4,20141013020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,85,30,18,17,7,3,1,-8,1034,37,4,20141013020000
473,"Nankou road, Tianjin",,39.174022,117.199688,63,34,1,9,4,2,13,-5,1030,29,5,20141013020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,122,53,6,1,27,6,1,-8,1034,37,4,20141013020000
452,Zhangjiakou,,40.825744,114.893659,46,36,47,89,16,13,1,-8,1034,37,4,20141013020000
453,"Railway, Chengde",,40.917557,117.972331,65,59,12,12,8,1,3,-6,1032,36,1,20141013020000
454,"Cultural Center, Chengde",,40.974625,117.824437,63,51,9,12,3,5,3,-6,1032,36,1,20141013020000
455,"Bank of China, Chengde",,40.985582,117.958304,-,-,-,-,-,-,-,-,0,-,-,20141013020000
456,"BDA, Chengde",,40.937567,117.969325,70,62,3,19,16,5,3,-6,1032,36,1,20141013020000
457,"Ligong, Chengde",,41.012579,117.94428,102,22,14,10,1,2,3,-6,1032,36,1,20141013020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,112,72,7,8,2,4,3,-6,1032,36,1,20141013020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,107,64,7,7,10,6,3,-6,1032,36,1,20141013020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,59,40,84,4,2,4,3,-6,1032,36,1,20141013020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,76,59,7,1,2,5,3,-6,1032,36,1,20141013020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,78,40,13,13,9,2,3,-6,1032,36,1,20141013020000
458,Chengde,,40.955652,117.968737,102,62,14,19,16,5,3,-6,1032,36,1,20141013020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,78,67,8,12,8,4,13,-5,1030,29,5,20141013020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,97,70,3,12,21,7,13,-5,1030,29,5,20141013020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,63,75,6,12,10,1,13,-5,1030,29,5,20141013020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,70,25,1,9,1,0,13,-5,1030,29,5,20141013020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,76,69,9,7,1,0,13,-5,1030,29,5,20141013020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,93,64,6,11,5,2,13,-5,1030,29,5,20141013020000
462,Cangzhou,,38.305035,116.844625,97,75,8,12,21,4,13,-5,1030,29,5,20141013020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,46,22,18,3,3,3,13,-5,1030,29,5,20141013020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,34,41,14,12,3,1,11,-1,1030,44,4,20141013020000
465,"BDA, Langfang",,39.576175,116.779041,21,22,15,2,5,0,13,-5,1030,29,5,20141013020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,46,20,11,4,5,2,13,-5,1030,29,5,20141013020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,21,33,12,15,5,2,13,-5,1030,29,5,20141013020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,30,19,18,2,1,3,13,-5,1030,29,5,20141013020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,34,25,16,8,1,6,13,-5,1030,29,5,20141013020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,34,12,18,7,4,1,13,-5,1030,29,5,20141013020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,42,50,11,11,1,1,13,-5,1030,29,5,20141013020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,95,47,11,15,10,11,13,-5,1030,29,5,20141013020000
467,Langfang,,39.539148,116.689668,46,22,18,4,5,3,13,-5,1030,29,5,20141013020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,30,46,7,12,12,5,16,-4,0,22,2,20141013020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,74,84,17,12,15,5,16,-4,0,22,2,20141013020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,70,54,8,9,11,7,16,-4,0,22,2,20141013020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,55,112,9,11,38,5,16,-4,0,22,2,20141013020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,91,51,9,15,11,8,16,-4,0,22,2,20141013020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,99,60,26,13,15,6,16,-4,0,22,2,20141013020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,74,52,10,11,17,4,16,-4,0,22,2,20141013020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,85,53,10,1,12,4,16,-4,0,22,2,20141013020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,74,50,9,6,3,5,16,-4,0,22,2,20141013020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,104,56,6,14,18,7,16,-4,0,22,2,20141013020000
471,Hengshui,,37.739562,115.676066,74,84,17,12,15,7,16,-4,0,22,2,20141013020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,78,48,5,2,23,6,16,-4,0,22,2,20141013020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,59,50,5,10,4,5,13,-5,1030,29,5,20141013020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,65,47,5,11,5,4,13,-5,1030,29,5,20141013020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,74,50,3,13,7,4,13,-5,1030,29,5,20141013020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,68,51,6,6,6,4,13,-5,1030,29,5,20141013020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,74,28,3,10,3,4,13,-5,1030,29,5,20141013020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,80,57,2,13,6,7,13,-5,1030,29,5,20141013020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,76,63,2,14,5,6,13,-5,1030,29,5,20141013020000
482,"No.4 street, Tianjin",,39.035228,117.713424,50,-,8,13,12,15,13,-5,1030,29,5,20141013030000
483,"Yongming road, Tianjin",,38.840392,117.463805,97,50,-,13,5,-,13,-5,1030,29,5,20141013030000
484,"Xinhua street, Tianjin",,39.138671,117.010083,-,-,-,-,-,-,-,-,0,-,-,20141013030000
485,"Jingu Road, Tianjin",,38.985659,117.381254,-,-,-,-,-,-,-,-,0,-,-,20141013030000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,-,-,-,-,-,-,-,-,0,-,-,20141013030000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,-,-,-,-,-,-,-,-,0,-,-,20141013030000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,-,-,-,-,-,-,-,-,0,-,-,20141013030000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,-,-,-,-,-,-,-,-,0,-,-,20141013030000
490,"Donghuan road, Tianjin",,40.043144,117.451062,-,-,-,-,-,-,-,-,0,-,-,20141013030000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,65,21,6,12,2,2,13,-5,1030,29,5,20141013030000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,-,-,-,-,-,-,-,-,0,-,-,20141013030000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,-,-,-,-,-,-,-,-,0,-,-,20141013030000
495,"Hangtian road, Tianjin",,39.152244,117.381309,87,28,3,12,4,7,13,-5,1030,29,5,20141013030000
496,"Hanbei road, Tianjin",,39.159768,117.770477,70,36,7,15,8,15,13,-5,1030,29,5,20141013030000
497,"Baobai highway, Tianjin",,39.51757,117.349635,-,-,-,-,-,-,-,-,0,-,-,20141013030000
498,Tianjin,,39.085164,117.207281,68,51,6,11,6,4,13,-5,1030,29,5,20141013030000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,127,65,31,8,5,6,18,8,1022,52,6,20141013030000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,122,63,33,10,6,8,18,8,1022,52,6,20141013030000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,137,67,27,12,6,6,18,8,1022,52,6,20141013030000
502,"Xiasha, Hangzhou",,30.303516,120.352618,102,66,30,13,7,5,18,8,1022,52,6,20141013030000
503,"Yunqi, Hangzhou",,30.178555,120.093142,127,68,33,8,4,8,18,8,1022,52,6,20141013030000
504,"Xixi, Hangzhou",,30.272425,120.068144,119,64,24,9,5,6,18,8,1022,52,6,20141013030000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,134,78,28,13,7,7,18,8,1022,52,6,20141013030000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,157,76,43,3,7,4,18,8,1022,52,6,20141013030000
507,"Linping town, Hangzhou",,30.415948,120.305059,74,68,28,12,9,6,18,8,1022,52,6,20141013030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,114,64,28,3,3,7,18,8,1022,52,6,20141013030000
510,"City Hall, Hangzhou",,30.234185,119.723503,112,64,114,3,3,5,18,8,1022,52,6,20141013030000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,124,71,-,1,3,7,18,8,1022,52,6,20141013030000
512,Hangzhou,,30.271756,120.159765,151,82,35,12,6,8,18,8,1022,52,6,20141013030000
513,"City Station, Wenzhou",,28.009715,120.679129,112,54,44,9,5,3,21,13,0,59,5,20141013030000
514,"Ouhai, Wenzhou",,28.001846,120.641982,107,55,41,10,4,7,21,13,0,59,5,20141013030000
515,"Longwan, Wenzhou",,27.968122,120.768393,117,59,39,13,5,5,21,13,0,59,5,20141013030000
516,"Nanpu, Wenzhou",,27.981763,120.683685,104,57,39,17,3,8,21,13,0,59,5,20141013030000
517,Wenzhou,,27.990985,120.703425,117,59,43,17,5,8,21,13,0,59,5,20141013030000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,129,57,37,12,27,5,19,10,1020,56,8,20141013030000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,82,51,31,12,13,5,18,10,1020,59,8,20141013030000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,82,50,28,7,10,6,18,10,1020,59,8,20141013030000
521,Jiaxing,,30.751627,120.762862,129,68,37,12,27,6,19,10,1020,56,8,20141013030000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,76,40,24,10,7,7,19,10,1020,56,8,20141013030000
523,"Jishan new village, Huzhou",,30.859939,120.120168,89,51,24,11,7,6,19,10,1020,56,8,20141013030000
524,"Town west water plant, Huzhou",,30.862371,120.084577,74,55,24,12,8,5,19,10,1020,56,8,20141013030000
525,Huzhou,,30.892304,120.091694,89,55,24,12,8,7,19,10,1020,56,8,20141013030000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,129,60,34,14,19,6,19,9,1022,52,7,20141013030000
527,"City EPA station, Shaoxing",,30.001695,120.584318,144,68,39,22,18,5,19,9,1022,52,7,20141013030000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,152,72,36,21,13,4,19,9,1022,52,7,20141013030000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,89,53,25,14,17,10,19,9,1022,52,7,20141013030000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,144,76,17,18,9,9,19,9,1022,52,7,20141013030000
531,"Library, Shaoxing",,29.706266,120.253183,147,73,38,8,5,10,19,9,1022,52,7,20141013030000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,139,66,38,11,3,9,19,9,1022,52,7,20141013030000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,117,64,26,17,22,10,19,9,1022,52,7,20141013030000
534,Shaoxing,,29.993122,120.590182,139,63,37,17,66,5,-,-,0,-,-,20141013030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,159,73,39,6,7,7,20,12,0,59,4,20141013030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,167,83,38,14,10,7,20,12,0,59,4,20141013030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,161,97,40,6,10,7,20,12,0,59,4,20141013030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,147,77,32,16,11,3,19,12,0,62,4,20141013030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,156,74,45,15,8,7,19,12,0,62,4,20141013030000
540,Jinhua,,29.076083,119.65215,167,97,40,14,10,7,20,12,0,59,4,20141013030000
541,"EPA building, Quzhou",,28.937291,118.876081,139,59,16,25,21,8,18,14,1022,68,1,20141013030000
542,"Experimental school, Quzhou",,28.961502,118.880916,142,68,18,9,15,7,18,14,1022,68,1,20141013030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,151,70,11,23,15,8,18,14,1022,68,1,20141013030000
544,Quzhou,,28.966994,118.864252,151,70,18,25,21,8,18,14,1022,68,1,20141013030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,76,51,40,2,4,3,19,12,1020,64,9,20141013030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,74,53,37,6,6,11,19,12,1020,64,9,20141013030000
547,Zhoushan,,29.983049,122.210763,134,64,40,6,6,11,19,12,1020,64,9,20141013030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,153,70,45,5,3,6,20,12,0,58,5,20141013030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,129,64,44,6,4,4,20,12,0,58,5,20141013030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,127,61,35,6,3,13,20,12,0,58,5,20141013030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,112,88,24,9,5,7,20,14,1020,59,0,20141013030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,109,52,19,8,7,6,20,14,1020,59,0,20141013030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,134,70,34,8,4,7,20,14,1020,59,0,20141013030000
554,Lishui,,28.464224,119.927201,139,88,35,9,7,7,20,14,1020,59,0,20141013030000
1248,Jingningxian,,27.977454,119.634837,109,71,17,6,4,5,20,14,1020,59,0,20141013030000
555,Taigu Primary School,,29.864178,121.60022,97,63,29,11,6,5,19,12,1020,64,9,20141013030000
556,Qianhu shuihan,,29.862459,121.5328,112,66,26,8,5,7,20,12,1020,60,8,20141013030000
557,Sanjiang secondary schools,,29.891563,121.568427,119,60,33,13,7,7,19,12,1020,64,9,20141013030000
558,Longsai Hospital,,29.957301,121.726734,107,55,25,17,13,6,19,12,1020,64,9,20141013030000
559,Beilun District EPB,,29.911633,121.850773,97,60,31,11,7,5,19,12,1020,64,9,20141013030000
560,Wanli University,,29.821314,121.574364,132,68,33,13,2,7,19,12,1020,64,9,20141013030000
561,Qianhu water plant,,29.774416,121.648136,112,60,30,25,5,5,19,12,1020,64,9,20141013030000
562,Municipal management station,,29.899182,121.626691,109,61,32,12,63,7,19,12,1020,64,9,20141013030000
1177,Daxie Literary Museum,,29.9027,121.986447,114,164,37,7,4,4,19,12,1020,64,9,20141013030000
1178,Cixi EPB,,30.165807,121.248991,107,63,42,10,6,9,19,12,1020,64,9,20141013030000
1179,Cixi Experimently Primary School,,30.179808,121.268672,99,72,31,9,6,7,19,12,1020,64,9,20141013030000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,114,58,48,7,6,8,19,12,1020,64,9,20141013030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,91,73,30,11,8,3,19,12,1020,64,9,20141013030000
1182,Fenghua EPB,,29.666557,121.42069,154,64,39,7,6,7,19,12,1020,64,9,20141013030000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,162,78,40,9,5,6,19,12,1020,64,9,20141013030000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,114,63,34,9,5,5,19,12,1020,64,9,20141013030000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,157,61,50,6,6,5,19,12,1020,64,9,20141013030000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,129,68,41,5,4,5,19,12,1020,64,9,20141013030000
1356,Haishu City Monitoring Center,,29.86835,121.539341,112,66,26,9,5,7,19,12,1020,64,9,20141013030000
1357,Fenghua Xikou government,,29.693164,121.29331,124,59,40,5,5,6,19,12,1020,64,9,20141013030000
1294,Ningbo,,29.865766,121.548164,132,68,33,25,63,7,19,12,1020,64,9,20141013030000
1187,Fuyang,,30.046157,119.96468,85,61,27,4,3,7,-,-,0,-,-,20141013030000
1188,Yiwu,,29.304353,120.079794,154,75,46,17,10,7,-,-,0,-,-,20141013030000
1189,Zhuji,,29.711185,120.240748,144,74,37,10,4,10,19,9,1022,52,7,20141013030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,72,56,17,12,7,7,18,7,1025,49,4,20141013030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,72,62,10,16,10,4,18,7,1025,49,4,20141013030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,59,56,16,10,9,6,18,7,1025,49,4,20141013030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,65,52,20,5,1,2,18,7,1025,49,4,20141013030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,46,51,20,7,4,3,18,7,1025,49,4,20141013030000
568,Nanjing,,32.058179,118.802061,61,69,23,12,6,4,18,6,1024,45,4,20141013030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,91,80,23,17,14,5,19,10,1020,56,8,20141013030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,68,31,21,17,6,5,19,10,1020,56,8,20141013030000
