locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
339,Weifang,,36.707217,119.167638,163,103,26,35,50,10,28,16,0,46,2,20140827010000
340,"City Monitoring Station, Jining",,35.408443,116.623917,178,103,11,33,63,15,24,22,1015,83,1,20140827010000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,169,92,10,37,53,10,24,22,1015,83,1,20140827010000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,174,91,11,31,58,10,24,22,1015,83,1,20140827010000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,157,87,16,28,55,14,24,22,1015,83,1,20140827010000
343,"Rencheng BDA, Jining",,35.390484,116.662995,183,81,9,28,46,21,24,22,1015,83,1,20140827010000
344,"Agricultural School, Jining",,35.44235,116.601682,139,126,11,37,50,13,24,22,1015,83,1,20140827010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,173,99,11,31,59,18,24,22,1015,83,1,20140827010000
346,Jining,,35.414473,116.59239,183,126,16,37,55,21,24,22,1015,83,1,20140827010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,154,61,31,14,49,17,17,7,0,43,3,20140827010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,158,76,34,16,52,17,17,7,0,43,3,20140827010000
349,"Population Education school, Taian",,36.194417,117.104131,170,131,49,12,45,15,17,7,0,43,3,20140827010000
350,"Houfeng company, Taian",,36.204863,117.19015,157,101,27,9,45,15,17,7,0,43,3,20140827010000
351,"Nongda new campus, Taian",,36.170179,117.165191,162,93,14,17,61,19,17,7,0,43,3,20140827010000
352,"Transportation technical school, Taian",,36.202126,117.047068,155,73,12,10,35,17,17,7,0,43,3,20140827010000
353,"ICT Technology, Taian",,36.116621,117.107458,158,101,13,16,22,19,17,7,0,43,3,20140827010000
354,Taian,,36.200502,117.093682,170,131,49,17,61,19,17,7,0,43,3,20140827010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,112,69,42,41,11,8,26,19,0,67,1,20140827010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,68,45,24,24,14,5,26,19,0,67,1,20140827010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,95,53,154,34,11,13,26,19,0,67,1,20140827010000
358,"Zhang village government, Weihai",,37.485561,122.049436,74,40,65,17,11,6,26,19,0,67,1,20140827010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,114,58,58,38,15,8,26,19,0,67,1,20140827010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,76,36,85,23,16,9,26,19,0,67,1,20140827020000
361,Weihai,,37.5141,122.125477,114,69,154,41,16,13,26,19,0,67,1,20140827020000
362,"City governement square, Rizhao",,35.4075,119.526008,112,68,3,17,15,8,23,20,1015,74,0,20140827020000
363,"Port Authority, Rizhao",,35.381297,119.55396,109,76,5,29,12,10,23,20,1015,74,0,20140827020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,151,95,2,22,11,7,23,20,1015,74,0,20140827020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,91,63,21,22,13,15,23,20,1015,74,0,20140827020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,114,72,7,23,13,0,23,20,1015,74,0,20140827020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,144,76,6,28,13,10,23,20,1015,74,0,20140827020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,74,82,3,22,11,7,23,20,1015,74,0,20140827020000
369,Rizhao,,35.416089,119.532316,144,82,21,29,15,15,23,20,1015,74,0,20140827020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,168,95,16,20,59,11,22,18,1016,71,0,20140827020000
371,"Nursing home, Laiwu",,36.266067,117.652769,155,106,17,25,45,19,22,18,1016,71,0,20140827020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,124,63,16,32,56,17,22,18,1016,71,0,20140827020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,163,93,7,24,64,14,22,18,1016,71,0,20140827020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,153,105,13,-,34,31,22,18,1016,71,0,20140827020000
375,"City EPA, Laiwu",,36.228913,117.694797,152,88,8,30,55,20,22,18,1016,71,0,20140827020000
376,Laiwu,,36.213688,117.682612,168,95,16,20,59,9,22,18,1016,71,0,20140827020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,109,72,12,26,16,17,25,20,0,72,1,20140827020000
378,"Yihe compound, Linyi",,35.056752,118.34739,107,81,8,30,9,14,25,20,0,72,1,20140827020000
379,"Linyi University, Linyi",,35.114777,118.293414,139,79,5,28,20,15,25,20,0,72,1,20140827020000
380,City EPA,Nanfang,35.104871,118.353518,117,87,7,23,15,11,25,20,0,72,1,20140827020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,154,110,5,25,28,12,25,20,0,72,1,20140827020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,151,108,5,30,22,16,25,20,0,72,1,20140827020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,139,100,7,29,16,11,25,20,0,72,1,20140827020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,109,61,2,23,11,10,25,20,0,72,1,20140827020000
386,Linyi,,35.10428,118.362202,154,110,12,26,28,17,25,20,0,72,1,20140827020000
387,"Heima group, Dezhou",,37.466063,116.314134,187,125,13,27,20,12,23,20,1014,78,1,20140827020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,165,109,10,23,19,19,23,20,1014,78,1,20140827020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,179,134,10,34,38,18,23,20,1014,78,1,20140827020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,-,-,-,-,-,-,-,-,0,-,-,20140827020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,181,108,10,37,11,15,23,20,1014,78,1,20140827020000
392,Dezhou,,37.434959,116.363366,187,134,13,45,44,19,23,20,1014,78,1,20140827020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,200,195,12,24,38,25,24,20,1014,76,2,20140827020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,219,394,13,32,4,19,24,20,1014,76,2,20140827020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,196,283,12,28,45,21,24,20,1014,76,2,20140827020000
396,"Customs, Liaocheng",,36.431933,115.956974,191,160,10,28,33,16,24,20,1014,76,2,20140827020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,179,168,16,37,37,24,24,20,1014,76,2,20140827020000
398,"BDA, Liaocheng",,36.459407,116.043621,188,133,10,25,15,17,24,20,1014,76,2,20140827020000
399,Liaocheng,,36.456792,115.991051,219,394,16,37,42,25,24,20,1014,76,2,20140827020000
400,"City EPA, Binzhou",,37.38024,118.026895,187,109,7,29,56,17,25,17,1015,54,1,20140827020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,192,137,9,56,55,19,25,17,1015,54,1,20140827020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,185,141,5,36,42,15,25,17,1015,54,1,20140827020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,174,110,17,17,30,16,25,17,1015,54,1,20140827020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,182,133,32,27,59,15,25,17,1015,54,1,20140827020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,181,157,5,33,52,15,25,17,1015,54,1,20140827020000
406,Binzhou,,37.382639,117.976606,192,157,32,56,59,19,25,17,1015,54,1,20140827020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,180,103,21,16,11,15,24,18,0,66,3,20140827020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,186,98,11,7,9,12,24,18,0,66,3,20140827020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,179,100,19,22,10,15,24,18,0,66,3,20140827020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,173,97,11,17,13,19,24,18,0,66,3,20140827020000
411,"Heze University, Heze",,35.269706,115.460934,183,104,18,20,21,14,24,18,0,66,3,20140827020000
412,Heze,,35.233354,115.486503,184,104,24,22,21,19,24,18,0,66,3,20140827020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,197,130,10,27,31,15,25,19,1014,69,1,20140827020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,180,122,15,17,21,20,25,19,1014,69,1,20140827020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,107,76,11,30,18,13,25,19,1014,69,1,20140827020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,182,116,10,33,31,19,25,19,1014,69,1,20140827020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,168,103,4,31,44,15,25,19,1014,69,1,20140827020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,171,116,6,32,30,21,25,19,1014,69,1,20140827020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,222,131,64,16,44,14,25,19,1014,69,1,20140827020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,163,106,11,21,20,10,25,19,1014,69,1,20140827020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,215,147,10,22,45,11,25,19,1014,69,1,20140827020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,247,228,8,32,16,12,25,19,1014,69,1,20140827020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,13,52,5,10,17,6,24,20,1014,70,0,20140827020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,263,181,6,38,51,13,25,19,1014,69,1,20140827020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,224,181,10,27,55,14,25,19,1014,69,1,20140827020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,193,156,15,30,49,14,25,19,1014,69,1,20140827020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,222,218,17,37,48,11,25,19,1014,69,1,20140827020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,197,132,22,31,31,6,25,19,1014,69,1,20140827020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,179,125,6,38,24,16,25,19,1014,69,1,20140827020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,152,93,13,23,17,14,25,19,1014,69,1,20140827020000
420,Shijiazhuang,,38.042926,114.520834,197,148,15,33,34,21,25,19,1014,69,1,20140827020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,144,84,38,30,12,10,-,-,0,-,-,20140827020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,185,140,5,38,18,10,30,16,1014,43,1,20140827020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,155,88,10,38,15,9,30,16,1014,43,1,20140827020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,203,153,8,43,12,10,30,16,1014,43,1,20140827020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,178,135,6,39,18,11,30,16,1014,43,1,20140827020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,273,412,9,69,50,43,30,16,1014,43,1,20140827020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,270,370,3,64,51,18,30,16,1014,43,1,20140827020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,195,183,5,55,16,17,30,16,1014,43,1,20140827020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,129,102,7,21,22,17,30,16,1014,43,1,20140827020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,155,110,8,33,42,25,30,16,1014,43,1,20140827020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,175,100,0,38,20,8,30,16,1014,43,1,20140827020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,102,64,21,14,15,7,30,16,1014,43,1,20140827020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,169,99,0,29,33,0,30,16,1014,43,1,20140827020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,216,172,11,42,21,14,30,16,1014,43,1,20140827020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,162,116,5,38,19,13,30,16,1014,43,1,20140827020000
426,Tangshan,,39.632175,118.186472,270,370,10,64,51,18,30,16,1014,43,1,20140827020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,68,49,5,65,28,20,,,,,,20140827020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,153,99,15,37,57,39,,,,,,20140827020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,80,72,4,42,5,14,,,,,,20140827020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,87,118,8,54,21,23,,,,,,20140827020000
431,"City government, Qinhuangdao",,39.93711,119.612769,122,116,4,54,20,24,,,,,,20140827020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,127,63,15,19,7,5,30,16,1014,43,1,20140827020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,223,160,12,31,24,38,,,,,,20140827020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,183,115,8,19,25,23,30,16,1014,43,1,20140827020000
432,Qinhuangdao,,39.936485,119.606263,122,118,8,65,28,24,30,16,1014,43,1,20140827020000
433,"CongTai Park, Handan",,36.620197,114.501891,147,71,6,8,18,14,24,20,1014,69,1,20140827020000
434,"City EPA, Handan",,36.618145,114.518822,165,98,7,35,5,19,24,20,1014,69,1,20140827020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,182,81,4,12,19,15,24,20,1014,69,1,20140827020000
436,"Mine Hospital, Handan",,36.578149,114.509854,175,68,5,5,5,15,24,20,1014,69,1,20140827020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,181,112,8,19,29,21,23,19,1014,73,2,20140827020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,158,75,24,10,4,10,,,,,,20140827020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,166,73,9,15,2,18,,,,,,20140827020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,181,126,3,26,54,32,22,18,1012,76,0,20140827020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,175,130,3,1,38,39,,,,,,20140827020000
1085,Handan,,36.625683,114.544812,182,98,7,35,19,19,24,20,1014,69,1,20140827020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,168,110,4,15,31,9,24,20,1014,69,1,20140827020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,170,129,6,12,40,12,24,20,1014,69,1,20140827020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,179,115,3,12,12,15,24,20,1014,69,1,20140827020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,185,140,6,22,12,15,24,20,1014,69,1,20140827020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,187,127,26,33,45,10,24,20,1014,69,1,20140827020000
383,Xingtai,,37.071066,114.510749,185,140,6,22,40,15,24,20,1014,69,1,20140827020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,155,100,20,33,54,14,24,20,1014,70,0,20140827020000
442,"Surface water Company, Baoding",,38.842891,115.467326,191,252,8,70,36,11,24,20,1014,70,0,20140827020000
443,"Huadian II, Baoding",,38.896748,115.528102,246,137,11,6,30,9,24,20,1014,70,0,20140827020000
444,"Reception Center, Baoding",,38.911905,115.477301,91,127,10,33,6,10,24,20,1014,70,0,20140827020000
445,"Film Factory, Baoding",,38.876949,115.448383,166,164,5,40,25,12,24,20,1014,70,0,20140827020000
446,"Natatorium, Baoding",,38.863815,115.499212,99,144,12,32,53,0,24,20,1014,70,0,20140827020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,122,178,13,28,37,10,24,20,1014,70,0,20140827020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,76,92,121,66,15,2,24,20,1014,70,0,20140827020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,80,67,13,40,33,3,24,20,1014,70,0,20140827020000
447,Baoding,,38.874791,115.471124,246,252,20,70,56,14,24,20,1014,70,0,20140827020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,38,69,13,18,19,2,17,3,1015,27,1,20140827020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,50,33,28,8,17,10,17,3,1015,27,1,20140827020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,30,36,30,17,14,14,17,3,1015,27,1,20140827020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,68,25,23,12,4,3,17,3,1015,27,1,20140827020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,93,68,44,17,15,2,17,3,1015,27,1,20140827020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,65,51,13,10,22,0,17,3,1015,27,1,20140827020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,80,68,9,13,9,2,17,3,1015,27,1,20140827020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,72,48,20,2,2,2,17,3,1015,27,1,20140827020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,112,62,0,2,4,4,17,3,1015,27,1,20140827020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,129,84,22,18,7,4,17,3,1015,27,1,20140827020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,97,31,25,2,21,3,17,3,1015,27,1,20140827020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,124,65,25,10,14,5,17,3,1015,27,1,20140827020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,102,77,28,14,7,7,17,3,1015,27,1,20140827020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,91,53,36,16,12,3,17,3,1015,27,1,20140827020000
473,"Nankou road, Tianjin",,39.174022,117.199688,224,190,0,87,20,12,30,16,1014,43,1,20140827020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,89,60,27,1,5,2,17,3,1015,27,1,20140827020000
452,Zhangjiakou,,40.825744,114.893659,68,69,30,18,23,14,17,3,1015,27,1,20140827020000
453,"Railway, Chengde",,40.917557,117.972331,76,47,2,18,7,3,17,11,1016,62,1,20140827020000
454,"Cultural Center, Chengde",,40.974625,117.824437,68,56,7,18,10,6,17,11,1016,62,1,20140827020000
455,"Bank of China, Chengde",,40.985582,117.958304,57,51,0,22,20,5,17,11,1016,62,1,20140827020000
456,"BDA, Chengde",,40.937567,117.969325,68,60,4,20,11,5,17,11,1016,62,1,20140827020000
457,"Ligong, Chengde",,41.012579,117.94428,63,138,5,15,3,3,17,11,1016,62,1,20140827020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,119,69,5,17,5,8,17,11,1016,62,1,20140827020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,112,61,12,18,7,6,17,11,1016,62,1,20140827020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,38,65,5,10,9,4,17,11,1016,62,1,20140827020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,57,35,12,11,6,4,17,11,1016,62,1,20140827020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,82,40,7,15,9,4,17,11,1016,62,1,20140827020000
458,Chengde,,40.955652,117.968737,76,138,5,22,20,5,17,11,1016,62,1,20140827020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,151,128,24,33,27,8,27,16,1014,51,1,20140827020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,165,127,9,29,50,7,27,16,1014,51,1,20140827020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,164,116,15,15,39,9,27,16,1014,51,1,20140827020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,178,59,2,28,18,6,27,16,1014,51,1,20140827020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,190,160,1,42,37,7,27,16,1014,51,1,20140827020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,168,14,17,17,55,1,27,16,1014,51,1,20140827020000
462,Cangzhou,,38.305035,116.844625,165,128,24,33,50,9,27,16,1014,51,1,20140827020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,162,94,8,58,19,9,27,16,1014,51,1,20140827020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,161,134,6,44,11,10,27,16,1014,51,1,20140827020000
465,"BDA, Langfang",,39.576175,116.779041,162,100,3,53,17,8,27,16,1014,51,1,20140827020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,171,106,5,54,15,12,27,16,1014,51,1,20140827020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,163,102,3,69,10,7,27,16,1014,51,1,20140827020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,168,121,6,40,24,9,27,16,1014,51,1,20140827020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,216,135,19,27,33,10,27,16,1014,51,1,20140827020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,87,59,10,17,7,6,27,16,1014,51,1,20140827020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,119,157,3,41,12,9,27,16,1014,51,1,20140827020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,270,172,29,24,44,15,27,16,1014,51,1,20140827020000
467,Langfang,,39.539148,116.689668,171,134,8,58,19,12,27,16,1014,51,1,20140827020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,204,151,8,13,24,13,30,15,0,41,2,20140827020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,191,139,10,58,19,10,30,15,0,41,2,20140827020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,190,172,12,28,3,16,30,15,0,41,2,20140827020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,235,137,9,37,17,12,30,15,0,41,2,20140827020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,188,97,7,22,19,12,30,15,0,41,2,20140827020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,187,113,21,15,18,12,30,15,0,41,2,20140827020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,221,156,16,21,40,10,30,15,0,41,2,20140827020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,227,162,10,22,21,10,30,15,0,41,2,20140827020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,206,155,5,22,16,8,25,14,0,49,2,20140827020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,199,118,16,13,16,9,30,15,0,41,2,20140827020000
471,Hengshui,,37.739562,115.676066,204,172,12,58,24,16,30,15,0,41,2,20140827020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,226,147,17,34,32,12,30,15,0,41,2,20140827020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,238,177,4,76,22,13,30,16,1014,43,1,20140827020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,197,121,6,58,22,13,30,16,1014,43,1,20140827020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,179,122,4,47,33,19,27,16,1014,51,1,20140827020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,186,143,0,54,23,12,30,16,1014,43,1,20140827020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,276,208,3,70,17,11,27,16,1014,51,1,20140827020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,205,138,3,37,17,18,30,16,1014,43,1,20140827020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,202,155,4,84,18,11,30,16,1014,43,1,20140827020000
482,"No.4 street, Tianjin",,39.035228,117.713424,191,139,5,56,17,16,30,16,1014,43,1,20140827020000
483,"Yongming road, Tianjin",,38.840392,117.463805,203,125,6,34,15,10,30,16,1014,43,1,20140827020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,183,146,6,43,48,17,27,16,1014,51,1,20140827020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,195,188,4,22,28,20,27,16,1014,51,1,20140827020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,179,104,14,45,11,12,27,16,1014,51,1,20140827020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,192,125,0,56,27,24,27,16,1014,51,1,20140827020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,167,153,2,45,8,13,27,16,1014,51,1,20140827020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,205,112,11,56,48,22,27,16,1014,51,1,20140827020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,97,54,16,17,10,12,27,16,1014,51,1,20140827020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,207,135,15,20,21,11,30,16,1014,43,1,20140827020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,214,151,9,45,54,18,27,16,1014,51,1,20140827020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,206,177,4,49,29,33,27,16,1014,51,1,20140827020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,198,109,2,77,18,14,30,16,1014,43,1,20140827020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,180,99,8,46,12,17,30,16,1014,43,1,20140827020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,134,155,0,18,4,17,27,16,1014,51,1,20140827020000
498,Tianjin,,39.085164,117.207281,197,143,6,58,23,13,30,16,1014,43,1,20140827020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,91,41,19,13,4,5,24,19,1014,73,2,20140827020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,112,46,34,36,9,7,24,19,1014,73,2,20140827020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,91,54,27,40,5,6,24,19,1014,73,2,20140827020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,142,68,22,13,10,4,25,20,1014,74,2,20140827020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,72,34,20,10,4,7,24,19,1014,73,2,20140827020000
504,"Xixi, Hangzhou",,30.272425,120.068144,99,31,20,21,4,7,24,19,1014,73,2,20140827020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,82,60,30,24,6,5,24,19,1014,73,2,20140827020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,107,48,72,5,5,5,24,19,1014,73,2,20140827020000
507,"Linping town, Hangzhou",,30.415948,120.305059,147,65,30,22,19,6,25,20,1014,74,2,20140827020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,-,-,-,-,-,-,-,-,0,-,-,20140827020000
510,"City Hall, Hangzhou",,30.234185,119.723503,-,-,-,-,-,-,-,-,0,-,-,20140827020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,-,-,-,-,-,-,-,-,0,-,-,20140827020000
512,Hangzhou,,30.271756,120.159765,165,54,34,40,9,7,24,19,1014,73,2,20140827020000
513,"City Station, Wenzhou",,28.009715,120.679129,144,57,11,15,13,6,29,24,0,76,1,20140827020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,137,56,12,20,11,9,29,24,0,76,1,20140827020000
515,"Longwan, Wenzhou",,27.968122,120.768393,144,63,9,22,9,8,29,24,0,76,1,20140827020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,139,59,13,21,13,15,29,24,0,76,1,20140827020000
517,Wenzhou,,27.990985,120.703425,144,63,13,22,13,15,29,24,0,76,1,20140827020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,139,54,40,23,6,8,25,20,1015,74,2,20140827020000
