locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,117,60,16,23,52,21,-9,-22,0,32,2,20141224020000
707,"South Airport, Linfen",,36.041614,111.497968,170,57,18,24,56,43,0,-20,0,19,4,20141224020000
708,Linfen,,36.087944,111.525098,164,76,21,31,80,47,-3,-21,0,22,3,20141224020000
709,"City center, Yangquan",,37.848012,113.578636,195,146,22,44,87,20,-1,-15,1023,34,2,20141224020000
710,Yangquan,,37.857475,113.586921,193,170,23,38,119,33,-9,-17,1027,53,1,20141224020000
711,"Water Company, Jincheng",,35.504787,112.857245,222,147,5,19,84,36,2,-13,1024,20,1,20141224020000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,188,112,8,15,119,28,-2,-13,1028,28,1,20141224020000
713,"City EPA, Jincheng",,35.488422,112.858528,134,77,4,15,83,7,-5,-24,1034,22,4,20141224020000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,163,86,5,9,77,9,-5,-24,1034,22,4,20141224020000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,190,118,4,11,61,20,2,-13,1024,20,1,20141224020000
716,Jincheng,,35.490287,112.85794,169,93,16,19,72,20,8,-14,1022,9,3,20141224020000
718,"District Government, Shuozhou",,39.320857,112.430641,97,59,9,29,60,5,2,-18,1024,10,2,20141224020000
719,"City EPA, Shuozhou",,39.331495,112.407997,74,39,16,24,58,7,-5,-21,1032,15,0,20141224020000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,177,100,10,22,52,17,-2,-17,1027,19,1,20141224020000
721,Shuozhou,,39.332756,112.439672,239,119,12,54,62,25,-2,-20,1030,12,5,20141224020000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,124,64,6,12,37,18,-7,-17,1021,46,1,20141224020000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,252,191,4,32,79,48,-1,-15,1023,34,2,20141224020000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,109,62,4,22,53,17,-10,-20,1027,45,1,20141224020000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,144,61,4,19,64,39,-8,-15,1020,58,1,20141224020000
726,Jinzhong,,37.687705,112.759187,271,178,8,44,121,51,-4,-16,1021,40,1,20141224020000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,132,74,16,12,23,25,-6,-16,1035,27,1,20141224020000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,186,144,18,23,82,33,-4,-10,1026,50,1,20141224020000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,185,127,7,17,39,20,-4,-10,1026,50,1,20141224020000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,195,112,25,21,55,26,-1,-10,1027,36,0,20141224020000
731,"Airport new district, Yuncheng",,35.084515,111.05339,-,-,-,-,-,-,-,-,0,-,-,20141224020000
732,Yuncheng,,35.025675,111.013344,263,198,27,31,93,34,-1,-10,1027,36,0,20141224020000
733,"Jiyin, Xinzhou",,38.413292,112.742432,246,192,10,45,95,40,-1,-15,1022,34,1,20141224020000
734,"BDA, Xinzhou",,38.450069,112.736723,178,113,10,39,72,26,-4,-16,1021,40,1,20141224020000
735,"Convention Center, Xinzhou",,38.492043,112.709772,173,91,18,29,58,56,5,-17,1018,19,1,20141224020000
736,Xinzhou,,38.417244,112.740742,188,99,9,24,69,39,-2,-15,1021,37,1,20141224020000
737,"City EPA, Luliang",,37.522189,111.144365,199,103,9,12,52,36,-2,-16,1030,20,1,20141224020000
738,"Soybean factory, Luliang",,37.51689,111.135101,542,62,11,19,86,29,-3,-17,1030,20,1,20141224020000
739,"Water Company, Luliang",,37.53394,111.138834,181,97,8,7,97,34,-8,-15,1029,43,2,20141224020000
740,Luliang,,37.519091,111.150681,162,101,11,14,62,36,-7,-16,1033,36,1,20141224020000
741,"City government, Sanmenxia",,34.776251,111.198781,155,55,11,49,32,18,6,-11,1024,18,0,20141224020000
743,"BDA, Sanmenxia",,34.800434,111.204332,158,62,17,29,24,15,-4,-11,1029,46,1,20141224020000
744,Sanmenxia,,34.771506,111.206129,163,83,17,39,83,28,4,-13,1026,16,1,20141224020000
745,"Food Factory, Changchun",,43.919094,125.329521,222,126,21,24,66,13,-20,-23,1020,78,2,20141224020000
746,"Bus Factory, Changchun",,43.912337,125.293431,178,86,25,19,52,13,-2,-9,1015,59,4,20141224020000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,132,66,14,25,80,8,-11,-17,1012,62,5,20141224020000
748,"Laodong Park, Changchun",,43.877293,125.371519,137,60,11,25,56,8,-11,-17,1012,62,5,20141224020000
749,"Forest area, Changchun",,43.871825,125.331519,132,61,10,22,34,9,-11,-17,1012,62,5,20141224020000
750,"Jinyuetan, Changchun",,43.79031,125.460561,112,52,32,21,34,6,-11,-17,1012,62,5,20141224020000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,132,60,31,13,28,10,-2,-9,1015,59,4,20141224020000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,99,63,27,21,52,8,-11,-17,1012,62,5,20141224020000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,169,93,32,21,49,10,-3,-9,1015,64,6,20141224020000
754,"Daishan Park, Changchun",,43.852365,125.223399,236,93,41,32,8,12,-9,-13,1020,73,3,20141224020000
755,Changchun,,43.819415,125.329977,169,84,16,31,49,13,-14,-16,1022,85,3,20141224020000
756,"Hadawan, Jilin",,43.888081,126.545727,182,96,17,30,23,25,-15,-16,0,88,3,20141224020000
757,"Fengman, Jilin",,43.768169,126.678802,68,24,31,1,8,5,-13,-14,0,91,4,20141224020000
758,"Electric Power College, Jilin",,43.827403,126.502281,215,122,33,26,14,10,-15,-15,0,98,1,20141224020000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,74,35,24,8,13,8,-16,-17,0,90,4,20141224020000
760,"Dongjuzi, Jilin",,43.838597,126.590068,174,86,26,17,18,10,-10,-11,0,97,2,20141224020000
763,Jilin,,43.840137,126.555262,104,52,33,28,38,22,-6,-8,0,83,4,20141224020000
764,"Lingbei, Haerbin",,45.756979,126.548008,172,83,17,26,64,6,-9,-12,1014,79,4,20141224020000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,-,-,-,-,-,-,-,-,0,-,-,20141224020000
766,"Acheng huining, Haerbin",,45.544286,126.985183,153,53,14,9,20,5,-8,-12,1014,73,4,20141224020000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,169,90,21,30,94,9,-11,-15,1014,73,3,20141224020000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,179,91,11,44,82,7,-8,-12,1014,73,4,20141224020000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,179,121,16,40,70,7,-9,-12,1014,79,4,20141224030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,179,93,12,30,70,7,-9,-12,1014,79,4,20141224030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,211,147,12,53,83,7,-20,-23,1021,78,3,20141224030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,186,88,19,42,80,9,-9,-12,1014,79,4,20141224030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,173,91,18,20,51,8,-9,-12,1014,79,4,20141224030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,267,107,24,49,59,10,-8,-12,1014,73,4,20141224030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,178,92,9,25,74,4,-9,-12,1014,79,4,20141224030000
776,Haerbin,,45.805757,126.541007,202,97,13,29,43,13,-17,-19,1021,85,3,20141224030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,72,39,20,12,44,11,-11,-16,1017,60,2,20141224030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,149,38,17,14,44,14,-13,-16,1018,70,2,20141224030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,162,40,23,11,3,17,-13,-16,1018,70,2,20141224030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,127,55,16,15,34,12,-13,-16,1018,70,2,20141224030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,189,91,15,10,59,13,-13,-16,1018,70,2,20141224030000
781,Qiqihaer,,47.356387,123.924736,189,91,23,15,59,17,-13,-16,1018,70,2,20141224030000
782,"Saertu District, Daqing",,46.582368,125.152904,194,110,19,4,32,11,-12,-16,1017,63,2,20141224030000
783,"Datong District, Daqing",,46.036786,124.842115,177,80,16,4,8,12,-12,-16,1017,63,2,20141224030000
784,"Honggang District, Daqing",,46.418381,124.88973,187,90,22,32,12,10,-12,-16,1017,63,2,20141224030000
785,"Longfeng District, Daqing",,46.535426,125.107043,193,114,12,30,45,9,-12,-16,1017,63,2,20141224030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,129,50,24,15,15,5,-12,-16,1018,59,2,20141224030000
787,Daqing,,46.591414,125.110838,164,67,24,22,46,13,-15,-18,1023,70,4,20141224030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,162,74,25,24,14,14,-22,-26,1024,55,1,20141224030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,154,75,29,22,36,8,-24,-28,1021,61,2,20141224030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,134,52,14,12,10,8,-22,-26,1024,55,2,20141224030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,104,51,13,18,17,5,-22,-29,1026,40,8,20141224030000
790,Mudanjiang,,44.553619,129.640246,193,109,32,28,26,24,-12,-15,1020,67,1,20141224030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,42,44,25,28,6,9,10,-1,1024,47,3,20141224030000
792,"Sanli Street, Hefei",,31.874637,117.312573,177,97,19,36,4,12,4,-9,1026,39,4,20141224030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,162,72,22,22,27,10,5,-2,1026,61,5,20141224030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,-,-,-,-,-,-,-,-,0,-,-,20141224030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,172,111,5,23,26,8,3,-4,1023,60,2,20141224030000
796,"Luyang District, Hefei",,31.941771,117.271504,114,43,7,6,10,4,0,-11,1032,44,3,20141224030000
797,"Yaohai District, Hefei",,31.856595,117.341644,230,60,17,22,11,13,4,-9,1026,39,4,20141224030000
798,"Baohe District, Hefei",,31.793644,117.307554,159,58,33,11,35,6,8,-5,1022,40,3,20141224030000
799,"Lake district, Hefei",,31.736619,117.283501,112,38,20,5,21,8,5,-3,1022,57,2,20141224030000
800,"High-tech zone, Hefei",,31.849755,117.129624,184,88,12,17,15,8,2,-3,1024,70,0,20141224030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,160,77,15,38,18,13,4,-3,1023,61,0,20141224030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,166,71,30,27,39,14,11,-6,1022,30,2,20141224030000
804,"City education base, Maanshan",,31.711216,118.648913,91,30,41,7,19,8,-3,-4,1035,93,1,20141224030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,91,64,16,29,26,15,-1,-4,1027,80,1,20141224030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,164,102,8,15,59,11,1,-6,1031,60,1,20141224030000
807,Maanshan,,31.668461,118.511939,166,83,36,42,53,15,9,-3,1021,43,1,20141224030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,155,63,15,24,4,15,7,-12,1028,25,3,20141224030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,168,82,14,31,6,15,2,-8,1030,48,2,20141224030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,179,95,11,18,12,9,4,-2,1027,65,4,20141224030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,175,105,11,27,28,7,11,-6,1022,30,2,20141224030000
812,Wuhu,,31.351007,118.438322,183,144,14,26,29,17,0,-2,1024,87,2,20141224030000
1331,Chuzhou,,32.299549,118.322508,193,115,35,12,13,13,1,,1015,80,1,20141224030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,158,43,17,30,21,11,6,-5,1026,33,1,20141224030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,166,54,18,24,28,12,9,-3,1025,31,2,20141224030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,109,30,25,10,13,7,5,-5,1028,35,3,20141224030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,87,30,24,17,24,4,6,-2,1028,44,1,20141224030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,93,54,24,15,17,13,6,-3,1028,41,2,20141224030000
818,"Xianghu, Nanchang",,28.637831,115.9033,157,59,31,19,33,13,8,-2,1030,38,1,20141224030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,38,50,23,6,11,2,10,-12,1034,11,1,20141224030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,132,64,21,8,17,11,10,-10,1028,12,2,20141224030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,97,21,24,14,19,4,6,-10,1033,18,1,20141224030000
822,Nanchang,,28.679883,115.863022,169,94,28,37,44,16,9,-3,1025,31,2,20141224030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,46,26,27,3,4,2,3,-11,1024,20,7,20141224030000
824,"Shili, Jiujiang",,29.668119,115.992381,80,55,15,24,74,9,3,-11,1024,20,7,20141224030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,107,62,14,22,9,9,2,-18,1035,10,3,20141224030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,107,38,18,31,10,6,0,-4,1031,69,0,20141224030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,97,65,30,28,55,8,7,-12,1024,13,2,20141224030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,74,55,22,2,49,12,4,-9,1030,25,1,20141224030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,76,20,10,15,18,10,0,-2,1029,86,5,20141224030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,89,47,19,19,13,9,2,-18,1035,10,3,20141224030000
831,Jiujiang,,29.70254,116.007025,152,105,32,54,53,14,5,-11,1023,19,3,20141224030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,74,35,22,22,51,,7,,1032,33,5,20141224030000
1333,"Beigang, Xinyu",,27.932491,115.103767,55,27,11,19,45,,1,,1033,65,1,20141224030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,89,34,7,34,59,,7,,1032,33,5,20141224030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,74,48,11,28,51,,7,,1032,33,5,20141224030000
1336,Xinyu,,27.814351,114.922194,154,89,28,63,52,,8,,1025,39,1,20141224030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,198,159,12,48,50,19,8,-5,1020,40,3,20141224030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,208,139,11,41,36,32,2,-7,1023,52,2,20141224030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,167,121,15,32,29,11,3,-7,1022,48,2,20141224030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,152,77,29,17,18,19,9,-16,1024,16,4,20141224030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,104,91,23,19,32,13,1,-20,1029,20,2,20141224030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,95,63,23,21,40,9,-6,-13,1027,58,0,20141224030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,261,449,23,44,60,22,-1,-6,1022,69,1,20141224030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,191,138,23,40,46,19,0,-7,1022,60,1,20141224030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,164,95,20,22,50,23,-3,-9,1030,64,0,20141224030000
841,Zhengzhou,,34.745417,113.631415,176,103,27,35,57,33,3,-9,1025,41,3,20141224030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,72,54,23,15,7,7,1,-20,1029,20,2,20141224030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,87,27,10,18,29,27,1,-21,1035,18,6,20141224030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,158,63,25,8,15,8,6,-22,1031,12,7,20141224030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,-,-,-,-,-,-,-,-,0,-,-,20141224030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,170,63,15,26,23,6,1,-9,1030,48,1,20141224030000
847,Kaifeng,,34.796346,114.313426,188,100,23,18,29,16,12,-7,1018,26,2,20141224030000
852,Jiaozuo,,35.215381,113.248188,248,266,31,46,69,44,4,-11,1026,33,5,20141224030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,161,73,7,-,18,6,-3,-11,1032,39,1,20141224030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,5,-21,1029,5,4,20141224030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,262,137,4,50,77,65,-1,-8,1028,47,2,20141224030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,360,193,3,62,125,68,1,-8,1026,36,2,20141224030000
1360,"Environment protection office, Anyang",,36.088472,114.399189,152,54,14,34,47,22,-2,-15,1028,22,2,20141224030000
857,Anyang,,36.097767,114.398846,216,134,19,48,62,28,10,-13,1021,9,2,20141224030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,114,25,16,8,70,44,2,,1030,25,5,20141224030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,164,60,15,28,63,29,1,,1033,33,5,20141224030000
860,"New municipal office, Luoyang",,34.623745,112.432973,139,53,117,34,49,11,7,,1023,34,5,20141224030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,59,21,10,13,59,6,6,,1028,23,1,20141224030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,53,40,15,31,52,9,6,,1028,23,1,20141224030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,173,76,28,35,74,19,7,,1023,34,5,20141224030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,159,76,20,18,69,18,-3,,1029,36,3,20141224030000
865,Luoyang,,34.617424,112.46054,197,104,28,35,119,20,-1,,1023,52,3,20141224030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,181,103,48,30,28,8,5,-8,1024,39,2,20141224030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,185,131,44,25,49,20,8,-5,1020,40,3,20141224030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,74,64,24,4,6,3,4,-22,1034,14,10,20141224030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,89,73,20,6,15,5,4,-22,1034,14,10,20141224030000
870,Pingdingshan,,33.764754,113.199082,188,119,170,41,28,15,8,-8,1020,32,2,20141224030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,181,140,7,33,59,27,7,,1027,52,5,20141224030000
1304,"BDA, Xinxiang",,35.281373,113.908605,34,40,18,7,16,8,2,,985,20,4,20141224030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,151,68,5,29,36,9,-8,,1040,74,2,20141224030000
1306,"BDA, Xuchang",,33.998574,113.802968,164,66,11,19,39,26,2,,1033,17,7,20141224030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,171,78,7,37,31,12,2,,1023,51,2,20141224030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,210,131,25,32,30,10,3,,1022,55,1,20141224030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,230,275,14,29,16,23,1,,1025,73,5,20141224030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,89,86,4,24,6,13,-3,,1024,91,3,20141224030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,175,91,3,28,34,18,-0,,1041,40,2,20141224030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,184,124,6,13,29,27,6,,1031,47,2,20141224030000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,50,33,11,4,15,9,-2,,960,26,6,20141224030000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,63,50,2,12,16,8,6,,1031,11,7,20141224030000
956,"Nanping, Chongqing",,29.51576,106.543738,205,122,3,17,44,16,9,3,1024,66,2,20141224030000
1316,Xinxiang,,35.302343,113.93288,183,130,2,48,59,80,-7,,980,59,2,20141224030000
1317,Puyang,,35.761825,115.035106,164,86,14,40,25,7,0,,1028,66,3,20141224030000
1318,Xuchang,,34.033947,113.858511,184,96,7,33,18,11,-2,,1021,74,1,20141224030000
1319,Zhoukou,,33.624592,114.702425,206,147,11,21,22,24,2,,1030,75,3,20141224030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,149,24,35,22,19,5,-4,-5,1031,93,1,20141224030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,174,102,37,53,33,11,11,-1,1023,44,4,20141224030000
873,"Mapoling, Changsha",,28.197926,113.083865,207,112,11,50,15,14,2,0,1026,87,1,20141224030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,149,56,32,17,16,6,-2,-4,1032,86,1,20141224030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,163,78,34,28,12,12,1,0,1026,93,1,20141224030000
876,"Wujialing, Changsha",,28.256286,112.98457,124,44,22,28,7,11,3,-2,1032,70,1,20141224030000
877,"New train station, Changsha",,28.191052,113.006646,152,68,31,28,18,8,-4,-5,1031,93,1,20141224030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,144,39,33,22,9,8,4,3,1026,93,2,20141224030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,144,65,33,19,22,13,13,-9,1025,21,3,20141224030000
880,"Shaping, Changsha",,28.355246,113.00164,152,53,36,9,14,12,-4,-5,1031,93,1,20141224030000
881,Changsha,,28.224701,112.944264,249,145,34,36,22,18,4,1,1025,81,2,20141224030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,160,88,13,28,20,7,-4,-5,1031,93,1,20141224030000
884,"HKUST, Xiangtan",,27.908165,112.912881,169,86,34,28,15,10,4,-2,1035,65,5,20141224030000
885,Xiangtan,,27.826289,112.949479,171,122,80,35,56,18,14,-5,1021,27,3,20141224030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,177,129,31,38,57,12,6,-3,1025,53,1,20141224030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,164,89,32,28,15,9,-2,-3,1032,93,2,20141224030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,165,83,39,35,17,5,6,3,1026,81,2,20141224030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,215,99,24,56,48,18,7,1,1024,66,2,20141224030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,155,64,36,6,18,3,3,-4,1032,60,3,20141224030000
891,Zhuzhou,,27.824409,113.139832,260,242,45,70,52,19,11,-1,1024,44,3,20141224030000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,76,62,32,21,6,30,6,3,1026,73,3,20141224030000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,95,63,37,3,18,8,7,-7,1038,22,4,20141224030000
896,Yueyang,,29.354548,113.134922,184,212,31,22,25,18,7,-5,0,38,1,20141224030000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,142,52,13,4,13,14,10,-5,1026,22,3,20141224030000
898,"Baihe Hill, Changde",,29.072606,111.735659,61,19,2,1,2,11,5,2,1029,77,3,20141224030000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,117,60,11,32,28,25,5,-8,1032,25,3,20141224030000
900,"No.2 middle school, Changde",,28.96732,111.707138,134,64,12,29,28,28,5,-6,1024,34,2,20141224030000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,93,49,8,17,13,31,6,-8,1025,23,3,20141224030000
901,Changde,,29.028648,111.704107,171,104,12,34,27,26,8,-2,1025,36,2,20141224030000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,122,60,47,8,6,5,,,0,,,20141224030000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,167,97,31,28,14,9,,,0,,,20141224030000
906,Zhangjiajie,,29.114231,110.484134,166,97,49,29,17,22,,,0,,,20141224030000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,158,139,11,32,21,12,9,4,1029,71,0,20141224030000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,107,79,4,24,15,8,9,4,1029,71,0,20141224030000
909,"Daziran Garden, Nanning",,22.802327,108.387089,169,91,12,31,19,14,14,8,1027,67,3,20141224030000
910,"Xianhu, Nanning",,22.7879,108.443064,176,111,6,43,14,14,15,11,1022,77,1,20141224030000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,172,86,16,25,19,8,12,10,1023,88,1,20141224030000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,164,71,32,17,10,8,11,4,1028,62,3,20141224030000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,199,318,15,42,13,13,15,11,1022,77,1,20141224030000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,158,63,34,11,17,9,6,4,1027,87,1,20141224030000
914,Nanning,,22.814552,108.3702,157,75,41,17,11,11,21,8,1018,43,1,20141224030000
915,"Haitan Park, Beihai",,21.401746,109.157592,168,80,100,12,15,19,13,8,1022,64,1,20141224030000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,161,102,74,42,6,12,13,8,1019,62,0,20141224030000
917,"New EPA, Beihai",,21.463737,109.102346,158,71,74,7,12,11,16,5,1025,38,4,20141224030000
918,Beihai,,21.478867,109.12422,169,98,98,25,14,17,19,11,1019,52,2,20141224030000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,163,119,44,6,19,14,6,-3,1028,38,0,20141224030000
920,"EPA Station, Liuzhou",,24.323702,109.414608,157,82,49,26,53,9,9,2,1029,50,1,20141224030000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,144,63,40,12,15,11,11,-5,1029,20,2,20141224030000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,134,62,69,15,15,11,15,-5,1024,14,1,20141224030000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,127,50,51,8,12,8,15,-5,1024,14,1,20141224030000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,157,77,47,11,14,11,12,2,1029,38,3,20141224030000
925,Liuzhou,,24.322813,109.42056,170,94,140,30,22,21,17,5,1020,32,1,20141224030000
926,"Monitoring station, Guilin",,25.254137,110.246546,163,66,62,52,20,7,8,-3,1021,46,2,20141224030000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20141224030000
928,"No.8 middle school, Guilin",,25.232915,110.262547,119,57,236,15,15,4,15,-14,1022,13,2,20141224030000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,157,70,63,5,3,9,10,2,1022,58,1,20141224030000
930,Guilin,,25.270731,110.29478,177,104,84,44,45,20,12,-3,1024,35,1,20141224030000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,114,55,56,2,2,5,16,13,1020,82,4,20141224030000
932,"Hainan University, Haikou",,20.057457,110.323305,139,59,49,4,6,14,15,13,1019,88,4,20141224030000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,152,60,41,6,5,7,17,15,1019,88,3,20141224030000
