locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
627,Qingshan Ganghua,,30.622435,114.375599,172,78,12,25,9,8,16,15,1025,94,2,20141022060000
628,Dunkou Xinou,,30.480091,114.162176,154,88,15,27,18,9,21,14,1024,64,3,20141022060000
629,Donghu Gaoxin,,30.48095,114.40724,104,38,22,6,3,11,21,14,1024,64,3,20141022060000
630,Wujianshan,,30.63114,114.135907,174,73,18,22,7,10,21,14,1024,64,3,20141022060000
631,Yuanshun Road,,30.297142,113.858587,155,62,21,12,14,7,21,14,1024,64,3,20141022060000
632,Wuhan,,30.590689,114.310838,166,84,25,29,13,12,21,14,1024,64,3,20141022060000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,161,90,6,17,34,8,20,15,1025,64,2,20141022060000
633,Yichang,,30.689528,111.292131,172,95,10,19,79,11,20,15,1025,64,2,20141022060000
633,Yichang,,30.689528,111.292131,172,95,10,19,79,11,20,15,1025,64,2,20141022060000
1191,"City Library , Jingzhou",,30.31494,112.260844,169,103,26,12,34,15,20,15,1025,65,2,20141022060000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,158,107,13,12,34,14,20,15,1025,65,2,20141022060000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,167,104,18,8,31,13,20,15,1025,65,2,20141022060000
634,Jingzhou,,30.332608,112.245451,169,107,26,12,34,15,20,15,1025,65,2,20141022060000
634,Jingzhou,,30.332608,112.245451,169,107,26,12,34,15,20,15,1025,65,2,20141022060000
635,Huangshi,,30.19723,115.043908,167,81,17,21,34,28,21,,1025,83,1,20141022060000
635,Huangshi,,30.19723,115.043908,167,81,17,21,34,28,21,,1025,83,1,20141022060000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,119,68,9,14,34,10,21,,1025,83,1,20141022060000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,149,70,9,21,17,28,21,,1025,83,1,20141022060000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,124,68,12,12,8,28,21,,1025,83,1,20141022060000
1197,"Tie montian, Huangshi",,30.203885,114.906439,167,81,10,14,2,27,21,,1025,83,1,20141022060000
1198,"BDA, Huangshi",,30.207491,115.031739,142,60,17,11,4,23,21,,1025,83,1,20141022060000
636,Shiyan,,32.627208,110.803311,160,68,24,17,16,8,19,,,84,1,20141022060000
636,Shiyan,,32.627208,110.803311,160,68,24,17,16,8,19,,,84,1,20141022060000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,,-,-,20141022060000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,160,67,15,17,15,8,19,,,76,1,20141022060000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,153,68,14,14,16,1,19,,,76,1,20141022060000
637,Xiangyang,,32.007029,112.128496,241,129,10,23,22,15,23,,1022,75,3,20141022060000
637,Xiangyang,,32.007029,112.128496,241,129,10,23,22,15,23,,1022,75,3,20141022060000
638,Ezhou,,30.389244,114.899884,152,71,22,11,66,11,22,,1032,81,2,20141022060000
638,Ezhou,,30.389244,114.899884,152,71,22,11,66,11,22,,1032,81,2,20141022060000
1203,"City government, Ezhou",,30.391836,114.892822,104,41,22,11,66,11,22,,1032,87,2,20141022060000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,109,41,13,5,14,11,22,,1032,87,2,20141022060000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,152,71,18,10,50,11,22,,1032,81,2,20141022060000
639,Jingmen,,31.033208,112.205093,186,95,19,15,26,15,23,,1017,68,2,20141022060000
639,Jingmen,,31.033208,112.205093,186,95,19,15,26,15,23,,1017,68,2,20141022060000
640,Xiaogan,,30.922089,113.922387,161,75,25,10,6,12,21,,1025,77,3,20141022060000
640,Xiaogan,,30.922089,113.922387,161,75,25,10,6,12,21,,1025,77,3,20141022060000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,164,75,25,4,5,12,21,,1024,64,3,20141022060000
689,"Shanglan, Taiyuan",,38.011589,112.440679,279,155,7,57,68,19,16,8,1020,59,3,20141022060000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,158,71,5,15,6,7,21,,1024,64,3,20141022060000
641,Huanggang,,30.45124,114.877378,82,66,31,19,67,13,22,,1032,87,2,20141022060000
641,Huanggang,,30.45124,114.877378,82,66,31,19,67,13,22,,1032,87,2,20141022060000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,76,50,24,18,64,11,22,,1032,87,2,20141022060000
1209,"Workers Center , Huanggang",,30.469244,114.912504,78,36,31,8,41,13,22,,1032,81,2,20141022060000
642,Xianning,,29.838978,114.327898,97,49,23,4,7,18,23,,996,49,2,20141022060000
642,Xianning,,29.838978,114.327898,97,49,23,4,7,18,23,,996,49,2,20141022060000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,99,41,21,6,7,21,23,,996,49,2,20141022060000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,104,55,21,7,11,20,22,,1005,66,2,20141022060000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,102,48,29,1,10,16,23,,996,49,2,20141022060000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,89,45,18,2,6,15,23,,996,49,2,20141022060000
643,Suizhou,,31.688342,113.388675,176,94,17,3,8,18,22,,1018,75,2,20141022060000
643,Suizhou,,31.688342,113.388675,176,94,17,3,8,18,22,,1018,75,2,20141022060000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,189,117,15,5,5,16,22,,1017,76,2,20141022060000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,167,79,12,6,6,11,22,,1017,76,2,20141022060000
645,Xiantao,,30.360228,113.460616,160,79,10,4,11,8,23,,1032,79,2,20141022060000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,218,102,8,15,13,16,23,,1022,75,3,20141022060000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,264,156,11,31,32,15,23,,1022,75,3,20141022060000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,160,152,10,31,47,33,,,0,,,20141022060000
656,"Donghe EPB, Baotou",,40.586213,110.002224,151,124,8,27,43,34,,,0,,,20141022060000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,183,162,6,38,54,22,,,0,,,20141022060000
658,"Huilong logistics, Baotou",,40.633436,109.879821,166,120,8,33,46,18,,,0,,,20141022060000
659,Baotou,,40.658597,109.846051,183,162,14,38,55,34,,,0,,,20141022060000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,53,52,47,3,5,5,16,-3,1019,17,2,20141022060000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,57,52,45,5,13,6,16,-3,1019,17,2,20141022060000
662,Eerduosi,,39.609284,109.78704,68,57,47,6,13,8,16,-3,1019,17,2,20141022060000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,188,153,30,23,51,16,10,-3,1023,29,2,20141022060000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,197,184,20,24,21,14,10,-3,1023,29,2,20141022060000
665,"Hada Street, Chifeng",,42.280714,118.988235,173,144,15,23,52,21,15,-2,1019,19,4,20141022060000
666,"Songshan Road, Chifeng",,42.171487,118.89501,137,89,45,6,15,9,15,-2,1019,19,4,20141022060000
667,Chifeng,,42.259752,118.893027,188,165,45,23,52,16,15,-2,1019,19,4,20141022060000
674,Fuzhou,,26.071406,119.301294,68,24,137,10,2,8,23,17,1018,69,8,20141022060000
675,"Xidong, Xiamen",,24.815345,118.161848,144,53,126,10,2,7,25,22,1017,83,7,20141022060000
676,"Hongwen, Xiamen",,24.473969,118.156281,124,50,44,21,8,8,25,22,1017,83,7,20141022060000
677,"Gulangyu, Xiamen",,24.443168,118.068571,117,49,47,15,6,8,25,22,1017,83,7,20141022060000
678,"Huli, Xiamen",,24.51235,118.099146,132,53,40,5,3,6,24,21,1016,83,7,20141022060000
679,Xiamen,,24.477187,118.094402,132,53,45,13,7,8,-,-,0,-,-,20141022060000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,87,34,136,6,2,8,24,21,1016,83,7,20141022060000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,78,24,165,7,2,8,24,21,1016,83,7,20141022060000
682,"Wanan, Quanzhou",,24.304154,118.070903,82,34,91,5,4,10,24,21,1016,83,7,20141022060000
683,Quanzhou,,24.87179,118.68001,87,24,165,7,4,10,24,21,1016,83,7,20141022060000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,244,182,5,27,56,18,16,8,1020,59,3,20141022060000
688,"Jianhe, Taiyuan",,37.910779,112.579258,241,175,5,18,57,23,16,8,1020,59,3,20141022060000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,214,133,8,24,66,18,16,8,1020,59,3,20141022060000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,213,135,14,17,72,21,16,8,1020,59,3,20141022060000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,236,169,2,27,57,21,15,8,1022,63,2,20141022060000
693,"Wucheng, Taiyuan",,37.819998,112.576252,272,185,7,19,58,25,16,8,1020,59,3,20141022060000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,254,170,7,26,61,24,16,8,1020,59,3,20141022060000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,222,159,9,21,63,19,16,8,1020,59,3,20141022060000
696,Taiyuan,,37.871115,112.555178,244,182,5,31,56,18,-,-,0,-,-,20141022060000
697,"Monitoring station, Changzhi",,36.194062,113.10389,162,89,19,13,15,16,,,0,,,20141022060000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,171,84,29,11,11,17,,,0,,,20141022060000
699,"Qinghua station, Changzhi",,36.154328,113.116385,167,96,21,13,15,26,,,0,,,20141022060000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,165,89,30,13,18,25,,,0,,,20141022060000
701,Changzhi,,36.195553,113.12292,181,100,31,15,18,26,,,0,,,20141022060000
702,"Yungang Hotel, Datong",,40.076997,113.278079,5,103,7,7,10,18,15,0,1022,24,2,20141022060000
703,"college of education, Datong",,40.085608,113.27808,114,78,12,6,4,31,15,0,1022,24,2,20141022060000
704,Datong,,40.078016,113.307143,147,103,17,10,12,31,15,0,1022,24,2,20141022060000
705,"Technical Schools, Linfen",,36.07131,111.509046,175,117,16,25,54,34,17,3,0,38,4,20141022060000
706,"Municipal party committee, Linfen",,36.087425,111.508771,154,61,16,2,37,12,17,3,0,38,4,20141022060000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,164,87,9,33,52,24,17,3,0,38,4,20141022060000
707,"South Airport, Linfen",,36.041614,111.497968,166,85,7,22,56,27,17,3,0,38,4,20141022060000
708,Linfen,,36.087944,111.525098,175,117,17,33,56,34,17,3,0,38,4,20141022060000
709,"City center, Yangquan",,37.848012,113.578636,198,187,24,22,47,24,16,8,1020,59,3,20141022060000
710,Yangquan,,37.857475,113.586921,204,187,24,42,64,24,16,8,1020,59,3,20141022060000
711,"Water Company, Jincheng",,35.504787,112.857245,159,107,17,16,75,11,15,10,1024,64,1,20141022060000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,153,98,19,9,16,10,15,10,1024,64,1,20141022060000
713,"City EPA, Jincheng",,35.488422,112.858528,158,79,6,3,5,16,15,10,1024,64,1,20141022060000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,164,102,25,10,10,14,15,10,1024,64,1,20141022060000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,165,84,16,8,27,11,15,10,1024,64,1,20141022060000
716,Jincheng,,35.490287,112.85794,165,107,25,16,75,16,15,10,1024,64,1,20141022060000
718,"District Government, Shuozhou",,39.320857,112.430641,,82,,12,24,,12,5,1024,54,2,20141022060000
719,"City EPA, Shuozhou",,39.331495,112.407997,114,70,24,4,13,18,12,5,1024,54,2,20141022060000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,87,56,21,3,11,16,12,5,1024,54,2,20141022060000
721,Shuozhou,,39.332756,112.439672,114,76,24,3,24,18,12,5,1024,54,2,20141022060000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,189,122,9,9,39,19,16,8,1020,59,3,20141022060000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,184,124,8,26,19,19,16,8,1020,59,3,20141022060000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,192,120,159,12,17,17,16,8,1020,59,3,20141022060000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,188,107,8,8,37,20,16,8,1020,59,3,20141022060000
726,Jinzhong,,37.687705,112.759187,192,124,159,26,39,20,16,8,1020,59,3,20141022060000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,182,96,14,6,10,14,14,13,1024,97,2,20141022060000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,181,99,16,5,3,18,14,13,1024,97,2,20141022060000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,187,101,16,2,18,20,14,13,1024,97,2,20141022060000
731,"Airport new district, Yuncheng",,35.084515,111.05339,169,96,19,8,18,23,14,13,1024,97,2,20141022060000
732,Yuncheng,,35.025675,111.013344,187,101,19,8,18,23,-,-,0,-,-,20141022060000
733,"Jiyin, Xinzhou",,38.413292,112.742432,,159,,29,55,,15,8,1022,63,2,20141022060000
734,"BDA, Xinzhou",,38.450069,112.736723,243,127,6,5,57,16,15,8,1022,63,2,20141022060000
735,"Convention Center, Xinzhou",,38.492043,112.709772,280,162,20,28,61,28,15,8,1022,63,2,20141022060000
736,Xinzhou,,38.417244,112.740742,280,162,6,29,61,28,15,8,1022,63,2,20141022060000
737,"City EPA, Luliang",,37.522189,111.144365,122,55,13,10,20,23,17,11,0,56,1,20141022060000
738,"Soybean factory, Luliang",,37.51689,111.135101,104,63,12,4,34,29,17,11,0,56,1,20141022060000
739,"Water Company, Luliang",,37.53394,111.138834,129,62,16,8,10,26,17,11,0,56,1,20141022060000
740,Luliang,,25.027007,103.668566,129,63,16,10,34,29,17,11,0,56,1,20141022060000
741,"City government, Sanmenxia",,34.776251,111.198781,134,63,12,12,10,21,19,13,1021,62,1,20141022060000
743,"BDA, Sanmenxia",,34.800434,111.204332,112,62,23,8,12,16,19,13,1021,62,1,20141022060000
744,Sanmenxia,,34.771506,111.206129,134,64,28,12,10,21,19,13,1021,62,1,20141022060000
745,"Food Factory, Changchun",,43.919094,125.329521,235,131,32,27,20,14,10,-18,1021,13,3,20141022060000
746,"Bus Factory, Changchun",,43.912337,125.293431,194,99,22,22,12,16,10,-18,1021,13,3,20141022060000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,197,126,19,26,7,15,10,-18,1021,13,3,20141022060000
748,"Laodong Park, Changchun",,43.877293,125.371519,167,97,15,17,9,19,10,-18,1021,13,3,20141022060000
749,"Forest area, Changchun",,43.871825,125.331519,203,121,20,19,10,20,10,-18,1021,13,3,20141022060000
750,"Jinyuetan, Changchun",,43.79031,125.460561,209,121,35,13,7,17,10,-18,1021,13,3,20141022060000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,307,170,29,17,12,18,10,-18,1021,13,3,20141022060000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,196,98,30,12,6,16,10,-18,1021,13,3,20141022060000
980,Zunyi,,27.722123,106.931212,117,61,27,10,7,7,22,12,0,52,3,20141022060000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,194,114,28,16,8,15,10,-18,1021,13,3,20141022060000
754,"Daishan Park, Changchun",,43.852365,125.223399,202,121,27,17,10,15,10,-18,1021,13,3,20141022060000
755,Changchun,,43.819415,125.329977,197,126,19,26,9,19,-,-,0,-,-,20141022060000
756,"Hadawan, Jilin",,43.888081,126.545727,185,101,28,27,13,14,6,-14,0,22,2,20141022060000
757,"Fengman, Jilin",,43.768169,126.678802,188,130,36,8,5,9,6,-14,0,22,2,20141022060000
758,"Electric Power College, Jilin",,43.827403,126.502281,177,84,29,15,7,10,6,-14,0,22,2,20141022060000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,168,69,19,12,6,11,6,-14,0,22,2,20141022060000
760,"Dongjuzi, Jilin",,43.838597,126.590068,173,86,19,18,8,12,6,-14,0,22,2,20141022060000
763,Jilin,,43.840137,126.555262,244,139,43,27,13,14,6,-14,0,22,2,20141022070000
764,"Lingbei, Haerbin",,45.756979,126.548008,410,168,39,57,32,12,8,-18,1020,14,5,20141022070000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,425,149,37,30,34,11,8,-18,1020,14,5,20141022070000
766,"Acheng huining, Haerbin",,45.544286,126.985183,459,324,30,25,18,14,8,-18,1020,14,5,20141022070000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,402,189,43,23,36,13,8,-18,1020,14,5,20141022070000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,318,163,38,32,30,11,8,-18,1020,14,5,20141022070000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,332,195,35,61,51,12,8,-18,1020,14,5,20141022070000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,304,162,34,17,25,16,8,-18,1020,14,5,20141022070000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,334,171,36,48,25,12,8,-18,1020,14,5,20141022070000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,409,195,40,55,53,11,8,-18,1020,14,5,20141022070000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,271,167,24,17,15,15,8,-18,1020,14,5,20141022070000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,258,130,34,23,9,9,8,-18,1020,14,5,20141022070000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,306,172,29,29,45,11,8,-18,1020,14,5,20141022070000
776,Haerbin,,45.805757,126.541007,425,168,39,30,34,12,-,-,0,-,-,20141022070000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,137,59,28,13,10,11,9,-11,1017,12,4,20141022070000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,91,32,26,16,6,14,9,-11,1017,12,4,20141022070000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,155,65,34,-,33,10,9,-11,1017,12,4,20141022070000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,139,51,25,5,21,17,9,-11,1017,12,4,20141022070000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,144,85,25,9,4,7,9,-11,1017,12,4,20141022070000
781,Qiqihaer,,47.356387,123.924736,155,85,34,16,33,17,9,-11,1017,12,4,20141022070000
782,"Saertu District, Daqing",,46.582368,125.152904,95,57,28,7,7,4,8,-15,1019,8,6,20141022070000
783,"Datong District, Daqing",,46.036786,124.842115,104,55,35,4,6,8,8,-15,1019,8,6,20141022070000
784,"Honggang District, Daqing",,46.418381,124.88973,91,47,30,9,7,6,8,-15,1019,8,6,20141022070000
785,"Longfeng District, Daqing",,46.535426,125.107043,109,47,35,12,7,8,8,-15,1019,8,6,20141022070000
786,"Ranghulu District, Daqing",,46.635123,124.85648,46,34,37,7,7,3,8,-15,1019,8,6,20141022070000
787,Daqing,,46.591414,125.110838,109,47,35,12,7,6,8,-15,1019,8,6,20141022070000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,182,95,43,14,7,9,7,-20,1023,5,4,20141022070000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,182,135,37,15,5,7,7,-20,1023,5,4,20141022070000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,195,127,29,12,6,7,7,-20,1023,5,4,20141022070000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,186,91,24,22,9,7,7,-20,1023,5,4,20141022070000
790,Mudanjiang,,44.553619,129.640246,195,135,43,22,17,9,7,-20,1023,5,4,20141022070000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,156,61,208,11,2,8,22,14,1023,60,2,20141022070000
792,"Sanli Street, Hefei",,31.874637,117.312573,160,61,25,11,7,8,22,14,1023,60,2,20141022070000
793,"Hupo Compound, Hefei",,31.868583,117.264491,160,63,25,2,12,9,22,14,1023,60,2,20141022070000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,154,59,33,1,6,4,22,14,1023,60,2,20141022070000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,158,74,5,4,2,8,22,14,1023,60,2,20141022070000
796,"Luyang District, Hefei",,31.941771,117.271504,161,91,22,2,15,7,22,14,1023,60,2,20141022070000
797,"Yaohai District, Hefei",,31.856595,117.341644,158,67,18,4,4,12,22,14,1023,60,2,20141022070000
798,"Baohe District, Hefei",,31.793644,117.307554,155,66,11,1,2,7,22,14,1023,60,2,20141022070000
799,"Lake district, Hefei",,31.736619,117.283501,154,59,24,17,17,6,22,14,1023,60,2,20141022070000
800,"High-tech zone, Hefei",,31.849755,117.129624,152,60,10,3,5,6,22,14,1023,60,2,20141022070000
801,Hefei,,31.819449,117.232753,158,74,208,11,2,8,-,-,0,-,-,20141022070000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,168,96,20,28,60,24,22,12,1022,53,3,20141022070000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,162,76,34,17,34,16,22,12,1022,53,3,20141022070000
804,"City education base, Maanshan",,31.711216,118.648913,162,73,9,3,5,10,22,12,1022,53,3,20141022070000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,167,85,12,11,50,16,22,12,1022,53,3,20141022070000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,170,84,15,13,25,12,22,12,1022,53,3,20141022070000
807,Maanshan,,31.668461,118.511939,170,76,34,17,34,16,22,12,1022,53,3,20141022070000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,154,52,19,6,3,11,22,12,1022,53,3,20141022070000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,153,58,27,11,5,16,22,12,1022,53,3,20141022070000
810,"Monitoring station, Wuhu",,31.348955,118.358154,142,53,14,6,3,11,22,12,1022,53,3,20141022070000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,153,65,39,6,5,5,22,12,1022,53,3,20141022070000
812,Wuhu,,31.351007,118.438322,154,65,39,11,5,16,22,12,1022,53,3,20141022070000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,153,76,28,10,6,13,23,13,1022,41,2,20141022070000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,117,59,25,6,6,7,23,13,1022,41,2,20141022070000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,57,29,30,4,5,9,23,13,1022,41,2,20141022070000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,132,37,29,4,4,5,23,13,1022,41,2,20141022070000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,63,20,23,7,8,10,23,13,1022,41,2,20141022070000
818,"Xianghu, Nanchang",,28.637831,115.9033,99,40,30,11,7,12,23,13,1022,41,2,20141022070000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,63,25,26,6,8,5,23,13,1022,41,2,20141022070000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,124,46,32,8,5,5,23,13,1022,41,2,20141022070000
821,"Provincial Station, Nanchang",,28.677155,115.941896,68,46,29,7,4,6,23,13,1022,41,2,20141022070000
822,Nanchang,,28.679883,115.863022,153,46,32,10,8,13,23,13,1022,41,2,20141022070000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,57,45,43,5,5,3,14,11,1024,71,2,20141022070000
824,"Shili, Jiujiang",,29.668119,115.992381,117,53,37,9,10,6,11,10,1026,86,6,20141022070000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,93,55,30,17,5,3,11,10,1026,86,6,20141022070000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,91,56,31,2,7,4,11,10,1026,86,6,20141022070000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,97,64,40,4,18,8,11,10,1026,86,6,20141022070000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,102,65,32,11,7,5,11,10,1026,86,6,20141022070000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,91,55,35,7,11,2,11,10,1026,86,6,20141022070000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,89,53,32,4,5,2,11,10,1026,86,6,20141022070000
831,Jiujiang,,29.70254,116.007025,117,65,42,11,18,8,11,10,1026,86,6,20141022070000
1332,"Feiyu, Xinyu",,27.844697,115.000136,50,21,31,1,3,,21,,1024,67,3,20141022070000
1333,"Beigang, Xinyu",,27.932491,115.103767,55,23,28,2,6,,21,,1024,67,3,20141022070000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,102,33,13,3,5,,21,,1024,67,3,20141022070000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,55,87,24,6,5,,21,,1024,67,3,20141022070000
1336,Xinyu,,27.814351,114.922194,102,87,31,6,6,,21,,1024,67,3,20141022070000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,188,105,14,18,13,24,20,14,1022,68,3,20141022070000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,200,116,17,21,17,24,20,14,1022,68,3,20141022070000
834,"Banking College, Zhengzhou",,34.800856,113.681126,217,132,11,21,19,14,20,14,1022,68,3,20141022070000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,278,175,11,27,40,20,20,14,1022,68,3,20141022070000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,192,102,11,7,16,19,20,14,1022,68,3,20141022070000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,201,116,13,17,15,15,20,14,1022,68,3,20141022070000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,195,106,17,20,10,33,20,14,1022,68,3,20141022070000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,196,115,21,25,19,26,20,14,1022,68,3,20141022070000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,316,172,12,19,26,17,20,14,1022,68,3,20141022070000
841,Zhengzhou,,34.745417,113.631415,196,115,21,25,19,33,-,-,0,-,-,20141022070000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,181,80,27,12,13,11,20,14,1022,68,3,20141022070000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,169,87,6,8,12,13,20,14,1022,68,3,20141022070000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,180,87,13,10,12,17,20,14,1022,68,3,20141022070000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,112,63,73,9,27,8,20,14,1022,68,3,20141022070000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,176,83,10,15,14,25,20,14,1022,68,3,20141022070000
847,Kaifeng,,34.796346,114.313426,181,83,27,15,14,25,20,14,1022,68,3,20141022070000
852,Jiaozuo,,35.215381,113.248188,169,91,29,33,40,18,20,14,1022,68,3,20141022070000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,152,90,21,10,18,8,18,11,1024,53,2,20141022070000
854,"Hongmiao Street, Anyang",,36.086733,114.326,155,89,21,13,30,19,18,11,1024,53,2,20141022070000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,147,87,20,16,21,22,18,11,1024,53,2,20141022070000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,127,86,14,19,34,12,18,11,1024,53,2,20141022070000
857,Anyang,,36.097767,114.398846,161,90,26,19,34,19,18,11,1024,53,2,20141022070000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,173,70,5,7,23,7,17,,1024,92,3,20141022070000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,80,55,11,8,22,9,17,,1024,92,3,20141022070000
