locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
527,"City EPA station, Shaoxing",,30.001695,120.584318,55,22,12,9,2,2,32,21,1010,52,4,20140718030000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,50,23,10,6,3,1,32,21,1010,52,4,20140718030000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,13,16,14,6,4,5,33,22,1010,52,7,20140718030000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,87,19,2,6,2,5,33,22,1010,52,7,20140718030000
531,"Library, Shaoxing",,29.706266,120.253183,59,30,8,2,4,7,32,21,1010,52,4,20140718030000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,59,20,10,1,5,6,33,22,1010,52,7,20140718030000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,57,25,13,5,9,4,32,21,1010,52,4,20140718030000
534,Shaoxing,,29.993122,120.590182,57,25,13,9,9,5,32,21,1010,52,4,20140718030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,59,21,10,4,5,4,32,24,0,64,5,20140718030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,65,35,12,2,8,5,32,24,0,64,5,20140718030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,59,28,11,3,7,4,32,24,0,64,5,20140718030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,59,32,10,4,10,4,32,24,0,64,5,20140718030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,80,28,9,8,3,4,32,24,0,64,5,20140718030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,80,54,3,11,13,1,31,25,1010,70,11,20140718030000
540,Jinhua,,29.076083,119.65215,65,35,12,4,8,5,32,24,0,64,5,20140718030000
541,"EPA building, Quzhou",,28.937291,118.876081,57,36,15,12,12,5,29,24,1010,70,7,20140718030000
542,"Experimental school, Quzhou",,28.961502,118.880916,59,38,11,1,8,3,29,24,1010,70,7,20140718030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,59,27,16,3,7,6,32,24,1009,52,7,20140718030000
544,Quzhou,,28.966994,118.864252,59,38,15,12,12,6,29,24,1010,70,7,20140718030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,9,12,4,3,2,6,34,26,1010,63,13,20140718030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,38,15,8,1,2,7,34,26,1010,63,13,20140718030000
547,Zhoushan,,29.983049,122.210763,38,15,8,1,2,7,34,26,1010,63,13,20140718030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,30,13,4,4,2,3,31,25,0,72,7,20140718030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,42,14,8,13,71,6,31,25,0,72,7,20140718030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,65,30,14,4,3,10,31,25,0,72,7,20140718030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,42,19,23,8,8,3,31,24,1010,56,2,20140718030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,38,16,10,4,2,3,31,24,1010,56,2,20140718030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,50,27,10,3,2,4,31,24,1010,56,2,20140718030000
554,Lishui,,28.464224,119.927201,50,27,23,8,8,4,31,24,1010,56,2,20140718040000
555,Taigu Primary School,,29.858177,121.593738,34,13,8,9,3,4,34,26,1010,63,13,20140718040000
556,Qianhu shuihan,,29.862459,121.5328,38,26,6,5,2,4,34,26,1010,63,13,20140718040000
557,Sanjiang secondary schools,,29.884687,121.562713,46,21,8,5,3,5,34,26,1010,63,13,20140718040000
558,Longsai Hospital,,29.949294,121.720671,30,12,10,5,5,4,34,26,1010,63,13,20140718040000
559,Beilun District EPB,,29.899544,121.827597,17,13,6,3,3,3,33,25,1010,63,11,20140718040000
560,Wanli University,,29.896155,121.541154,38,18,7,3,3,4,34,26,1010,63,13,20140718040000
561,Qianhu water plant,,29.788156,121.652415,59,9,6,2,4,4,34,26,1010,63,13,20140718040000
562,Municipal management station,,29.893743,121.620269,21,19,8,2,2,3,34,26,1010,63,13,20140718040000
1177,Daxie Literary Museum,,29.891281,121.952741,34,18,6,3,2,4,34,26,1010,63,13,20140718040000
1178,Cixi EPB,,30.159852,121.242331,46,36,9,4,3,6,34,26,1010,63,13,20140718040000
1179,Cixi Experimently Primary School,,30.174341,121.262169,53,25,11,5,4,3,34,26,1010,63,13,20140718040000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,50,17,10,2,2,16,34,26,1010,63,13,20140718040000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,57,22,8,6,3,2,34,26,1010,63,13,20140718040000
1182,Fenghua EPB,,29.660537,121.414074,53,26,10,7,4,8,34,26,1010,63,13,20140718040000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,74,27,6,4,4,6,34,26,1010,63,13,20140718040000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,61,19,5,1,3,5,34,26,1010,63,13,20140718040000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,46,18,8,1,4,5,34,26,1010,63,13,20140718040000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,38,31,7,6,1,5,34,26,1010,63,13,20140718040000
1187,Fuyang,,30.046157,119.96468,104,0,7,3,6,10,32,21,1010,52,4,20140718040000
1188,Yiwu,,29.304353,120.079794,80,28,9,8,3,4,32,24,0,64,5,20140718040000
1189,Zhuji,,29.711185,120.240748,59,30,8,2,4,7,32,21,1010,52,4,20140718040000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,189,127,19,38,16,5,30,27,1009,84,9,20140718040000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,187,86,3,37,14,3,29,27,1009,89,9,20140718040000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,205,123,11,37,18,3,30,27,1009,84,9,20140718040000
566,"Olympic Center, Nanjing",,32.007171,118.742217,168,96,5,15,4,5,30,27,1009,84,9,20140718040000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,203,131,9,13,6,5,30,27,1009,84,9,20140718040000
568,Nanjing,,32.058179,118.802061,191,138,22,37,19,5,29,27,1009,89,9,20140718040000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,80,25,4,12,13,3,34,24,1010,56,7,20140718040000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,85,23,3,20,7,2,32,24,1010,62,9,20140718040000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,95,47,9,9,13,2,32,24,1010,62,9,20140718040000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,102,51,6,11,8,2,32,24,1010,62,9,20140718040000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,-,56,4,17,11,3,32,24,1010,62,9,20140718040000
574,Suzhou,,31.296701,120.589493,102,51,6,11,8,2,31,25,1010,70,11,20140718040000
575,"South suburb , Nantong",,31.957836,120.917218,93,62,5,14,16,2,30,26,0,79,6,20140718040000
576,"Xinghu park, Nantong",,31.927873,120.944254,102,62,3,17,21,2,30,26,0,79,6,20140718040000
577,"Zilang school, Nantong",,32.039638,120.814358,95,51,4,22,21,0,30,26,0,79,6,20140718040000
578,Nantong,,31.978005,120.898555,119,65,5,14,17,2,30,26,0,79,6,20140718040000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140718040000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,42,32,15,8,4,3,26,24,1011,81,2,20140718040000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,87,26,6,25,3,4,26,24,1011,81,2,20140718040000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,57,25,12,7,4,2,26,24,1011,81,2,20140718040000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,87,46,12,5,5,2,26,24,1011,81,2,20140718040000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,50,38,9,12,12,3,31,22,1010,47,7,20140718040000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,34,32,10,14,10,2,31,22,1010,47,7,20140718040000
586,"New Town , Xuzhou",,34.213992,117.261718,13,6,0,3,10,0,29,22,1010,59,7,20140718040000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,38,24,11,5,7,2,31,22,1010,47,7,20140718040000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,55,24,15,6,2,1,31,22,1010,47,7,20140718040000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,63,23,8,2,6,2,31,22,1010,47,7,20140718040000
590,Xuzhou,,34.20346,117.289825,63,24,0,2,2,3,31,22,1010,47,7,20140718040000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140718040000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,175,93,12,17,11,6,29,26,0,85,6,20140718040000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,257,175,12,11,6,4,29,26,0,85,6,20140718040000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,197,132,7,12,16,5,29,26,0,85,6,20140718040000
595,"University Town , Wuxi",,31.484752,120.273571,87,42,6,6,8,1,33,24,1010,59,9,20140718040000
596,"Shibei High School , Wuxi",,31.619969,120.279584,80,52,0,12,4,0,33,24,1010,59,9,20140718040000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140718040000
600,"Chengjian School, Changzhou",,31.776476,119.937681,122,70,4,26,9,3,30,26,0,80,6,20140718040000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,132,67,6,22,4,5,30,26,0,80,6,20140718040000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,104,48,19,11,17,3,30,26,0,80,6,20140718040000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,109,89,5,22,32,5,30,26,0,80,6,20140718040000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140718040000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,158,80,6,19,23,8,30,27,1009,84,9,20140718040000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,167,112,5,23,15,2,30,27,1009,84,9,20140718040000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,168,97,4,17,7,3,30,27,1009,84,9,20140718040000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,181,98,6,28,23,4,30,27,1009,84,9,20140718040000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,159,66,7,10,15,5,29,26,0,85,6,20140718040000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,155,85,10,10,14,3,29,26,0,87,6,20140718040000
611,Taizhoushi,,32.453555,119.927852,166,99,11,17,28,7,29,26,0,85,6,20140718040000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,107,52,15,7,2,2,-,-,0,-,-,20140718040000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140718040000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,119,48,20,12,10,3,-,-,0,-,-,20140718040000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,144,56,14,9,9,2,-,-,0,-,-,20140718040000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,155,88,9,10,4,3,29,26,0,85,6,20140718040000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140718040000
618,"Suqian College , Suqian",,33.951472,118.298523,65,45,18,7,4,2,31,23,0,61,7,20140718040000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,21,43,11,8,4,1,31,23,0,61,7,20140718040000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,63,30,0,1,2,3,31,23,0,61,7,20140718040000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,87,62,18,4,4,2,31,23,0,61,7,20140718040000
622,Taizhou,,28.653436,121.425185,65,30,14,13,71,10,31,25,0,72,7,20140718040000
623,Donghu Liyuan,,30.572324,114.377844,132,53,6,14,14,7,29,26,1008,84,4,20140718040000
624,Yuehu Lake,,30.554662,114.256937,122,72,1,23,2,7,29,26,1008,84,4,20140718040000
625,Hankou Huaqiao ,,30.61724,114.287652,114,67,2,28,4,10,29,26,1008,84,4,20140718040000
626,Wuchang Ziyang ,,30.530801,114.309438,95,1,1,27,2,0,29,26,1008,84,4,20140718040000
627,Qingshan Ganghua,,30.622435,114.375599,152,76,8,22,15,12,29,26,1008,84,4,20140718040000
628,Dunkou Xinou,,30.480091,114.162176,102,63,14,17,18,10,29,26,1008,84,4,20140718040000
629,Donghu Gaoxin,,30.48095,114.40724,107,72,14,15,3,19,29,26,1008,84,4,20140718040000
630,Wujianshan,,30.63114,114.135907,154,77,1,28,0,13,29,26,1008,84,4,20140718040000
631,Yuanshun Road,,30.297142,113.858587,119,64,4,9,3,9,29,26,1008,84,4,20140718040000
632,Wuhan,,30.591973,114.306887,152,76,15,28,15,12,29,26,1008,84,4,20140718040000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,5,0,0,4,29,25,1008,75,4,20140718040000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,8,29,25,1008,75,4,20140718040000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,8,29,25,1008,75,4,20140718040000
1191,"City Library , Jingzhou",,30.31494,112.260844,132,55,9,8,24,12,26,24,1007,90,2,20140718040000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,144,75,7,12,10,15,26,24,1007,90,2,20140718040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,134,56,9,12,23,12,26,24,1007,90,2,20140718040000
634,Jingzhou,,30.332608,112.245451,144,75,9,12,24,15,26,24,1007,90,2,20140718040000
634,Jingzhou,,30.332608,112.245451,144,75,9,12,24,15,26,24,1007,90,2,20140718040000
635,Huangshi,,30.19723,115.043908,114,60,15,14,23,0,30,26,1010,89,3,20140718040000
635,Huangshi,,30.19723,115.043908,114,60,15,14,23,0,30,26,1010,89,3,20140718040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,114,60,,8,5,0,30,,1010,89,3,20140718040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,114,54,,12,7,0,30,,1010,89,3,20140718040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,89,58,,14,23,0,30,,1010,89,3,20140718040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,102,52,,6,1,0,24,,1009,98,1,20140718040000
1198,"BDA, Huangshi",,30.207491,115.031739,97,58,,11,2,0,30,,1010,89,3,20140718040000
636,Shiyan,,32.627208,110.803311,127,60,6,6,13,0,24,25,940,73,2,20140718040000
636,Shiyan,,32.627208,110.803311,127,60,6,6,13,0,24,25,940,73,2,20140718040000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,65,20,,1,1,0,24,,940,73,2,20140718040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,102,54,,4,1,0,24,,940,73,2,20140718040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,127,51,,6,13,0,24,,940,73,2,20140718040000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,72,34,,1,1,0,24,,940,73,2,20140718040000
637,Xiangyang,,32.007029,112.128496,97,25,,13,13,0,29,,1008,83,3,20140718040000
637,Xiangyang,,32.007029,112.128496,97,25,,13,13,0,29,,1008,83,3,20140718040000
638,Ezhou,,30.389244,114.899884,152,78,9,13,28,0,29,26,1017,91,2,20140718040000
638,Ezhou,,30.389244,114.899884,152,78,9,13,28,0,29,26,1017,91,2,20140718040000
1203,"City government, Ezhou",,30.391836,114.892822,112,48,,5,4,-,29,,1017,91,2,20140718040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,139,57,,4,1,0,29,,1017,91,2,20140718040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,152,78,,13,28,0,29,,1017,91,2,20140718040000
639,Jingmen,,31.033208,112.205093,1,54,8,10,3,13,29,25,1001,89,2,20140718040000
639,Jingmen,,31.033208,112.205093,1,54,8,10,3,13,29,25,1001,89,2,20140718040000
640,Xiaogan,,30.922089,113.922387,112,58,9,10,2,0,29,26,1008,83,2,20140718040000
640,Xiaogan,,30.922089,113.922387,112,58,9,10,2,0,29,26,1008,83,2,20140718040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,112,58,1,10,2,0,29,26,1008,83,2,20140718040000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,112,57,1,1,2,0,29,26,1008,83,2,20140718040000
641,Huanggang,,30.45124,114.877378,112,62,9,5,6,0,29,26,1017,91,2,20140718040000
641,Huanggang,,30.45124,114.877378,112,62,9,5,6,0,29,26,1017,91,2,20140718040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,107,62,,5,2,0,29,,1017,91,2,20140718040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,112,56,,5,6,0,29,,1017,91,2,20140718040000
642,Xianning,,29.838978,114.327898,151,65,15,5,8,0,31,26,982,64,1,20140718040000
642,Xianning,,29.838978,114.327898,151,65,15,5,8,0,31,26,982,64,1,20140718040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,112,64,,2,8,0,31,,982,64,1,20140718040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,147,66,,5,3,0,31,,982,64,1,20140718040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,132,58,,1,1,0,31,,982,64,1,20140718040000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,151,65,,2,1,0,31,,982,64,1,20140718040000
643,Suizhou,,31.688342,113.388675,89,48,,27,2,0,30,,1003,84,3,20140718040000
643,Suizhou,,31.688342,113.388675,89,48,,27,2,0,30,,1003,84,3,20140718040000
644,Enshi,,30.269587,109.493042,139,30,17,17,4,19,21,25,911,100,2,20140718040000
644,Enshi,,30.269587,109.493042,139,30,17,17,4,19,21,25,911,100,2,20140718040000
645,Xiantao,,30.360228,113.460616,85,-,13,-,-,0,-,25,0,-,-,20140718040000
645,Xiantao,,30.360228,113.460616,85,-,13,-,-,0,-,25,0,-,-,20140718040000
646,Qianjiang,,30.399387,112.905661,144,60,9,2,7,15,29,24,1015,72,2,20140718040000
646,Qianjiang,,30.399387,112.905661,144,60,9,2,7,15,29,24,1015,72,2,20140718040000
647,Tianmen,,30.661027,113.172549,112,39,9,22,5,0,30,24,1017,95,2,20140718040000
647,Tianmen,,30.661027,113.172549,112,39,9,22,5,0,30,24,1017,95,2,20140718040000
1088,Shennongjia,,31.741307,110.685554,127,14,6,13,2,0,25,25,878,75,1,20140718040000
1088,Shennongjia,,31.741307,110.685554,127,14,6,13,2,0,25,25,878,75,1,20140718040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,109,63,,2,4,0,32,,1006,59,3,20140718040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,151,73,40,11,22,8,,,,,,20140718040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,155,101,37,12,23,9,,,,,,20140718040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,142,87,41,17,17,9,,,,,,20140718040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,104,88,42,10,21,8,,,,,,20140718040000
659,Baotou,,40.658597,109.846051,155,101,46,17,30,9,23,13,1004,43,9,20140718040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,89,54,117,6,7,6,23,13,1004,43,9,20140718040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,134,71,113,9,12,6,23,13,1004,43,9,20140718040000
662,Eerduosi,,39.609284,109.78704,134,89,143,17,78,7,23,13,1004,43,9,20140718040000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,168,85,218,7,10,10,30,19,1007,41,4,20140718040000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,168,97,78,11,6,14,30,19,1007,41,4,20140718040000
665,"Hada Street, Chifeng",,42.280714,118.988235,169,98,24,12,10,18,30,19,1007,41,4,20140718040000
666,"Songshan Road, Chifeng",,42.171487,118.89501,175,96,206,2,3,6,30,19,1007,41,4,20140718040000
667,Chifeng,,42.259752,118.893027,175,98,218,12,10,18,30,19,1007,41,4,20140718040000
674,Fuzhou,,26.071406,119.301294,117,51,19,7,6,9,30,25,1009,74,16,20140718040000
675,"Xidong, Xiamen",,24.815345,118.161848,76,34,75,8,6,0,33,25,1009,63,7,20140718040000
676,"Hongwen, Xiamen",,24.473969,118.156281,76,29,53,7,14,6,33,25,1009,63,7,20140718040000
677,"Gulangyu, Xiamen",,24.443168,118.068571,80,40,61,7,9,7,33,25,1009,63,7,20140718040000
678,"Huli, Xiamen",,24.51235,118.099146,95,61,103,12,7,4,33,25,1009,63,7,20140718040000
679,Xiamen,,24.477187,118.094402,95,61,103,12,9,7,33,25,1009,63,7,20140718040000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,46,37,37,4,2,3,33,25,1009,63,7,20140718040000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,53,60,21,4,3,4,33,25,1009,63,7,20140718040000
682,"Wanan, Quanzhou",,24.304154,118.070903,68,38,46,2,2,5,33,25,1009,63,7,20140718040000
683,Quanzhou,,24.87179,118.68001,68,60,49,4,5,5,33,25,1009,63,7,20140718040000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,164,112,28,22,21,12,31,18,1011,46,2,20140718040000
688,"Jianhe, Taiyuan",,37.910779,112.579258,170,119,32,19,21,12,31,18,1011,46,2,20140718040000
689,"Shanglan, Taiyuan",,38.011589,112.440679,124,73,35,9,17,7,31,18,1011,46,2,20140718040000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,181,109,34,17,24,12,30,19,1011,51,2,20140718040000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,166,103,28,18,17,16,31,18,1011,46,2,20140718040000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,166,108,21,13,14,12,30,19,1011,51,2,20140718040000
693,"Wucheng, Taiyuan",,37.819998,112.576252,169,126,30,15,8,14,31,18,1011,46,2,20140718040000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,152,91,22,11,9,10,30,19,1011,51,2,20140718040000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,160,97,34,21,18,17,31,18,1011,46,2,20140718040000
696,Taiyuan,,37.871115,112.555178,164,112,29,22,21,12,31,18,1011,46,2,20140718040000
697,"Monitoring station, Changzhi",,36.194062,113.10389,181,117,12,17,26,31,28,23,1009,74,4,20140718040000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,180,117,22,17,27,19,28,23,1009,74,4,20140718040000
699,"Qinghua station, Changzhi",,36.154328,113.116385,175,138,23,21,17,31,28,23,1009,74,4,20140718040000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,164,108,30,17,18,21,,,,,,20140718040000
701,Changzhi,,36.195553,113.12292,189,138,30,22,26,39,29,19,1007,44,2,20140718040000
702,"Yungang Hotel, Datong",,40.076997,113.278079,163,88,41,12,46,14,29,17,1006,38,2,20140718040000
703,"college of education, Datong",,40.085608,113.27808,65,21,38,5,15,15,29,17,1006,38,2,20140718040000
704,Datong,,40.078016,113.307143,165,88,41,12,46,15,29,17,1006,38,2,20140718040000
705,"Technical Schools, Linfen",,36.07131,111.509046,159,53,38,4,11,14,30,12,0,34,11,20140718040000
706,"Municipal party committee, Linfen",,36.087425,111.508771,109,30,28,1,7,5,30,12,0,34,11,20140718040000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,151,52,7,7,11,6,28,12,0,37,11,20140718040000
707,"South Airport, Linfen",,36.041614,111.497968,147,54,30,80,19,14,28,12,0,37,11,20140718040000
708,Linfen,,36.087944,111.525098,180,53,38,8,14,14,30,12,0,34,11,20140718040000
709,"City center, Yangquan",,37.848012,113.578636,155,122,10,12,41,14,31,18,1011,46,2,20140718040000
710,Yangquan,,37.857475,113.586921,182,177,22,16,53,17,31,18,1011,46,2,20140718040000
711,"Water Company, Jincheng",,35.504787,112.857245,87,35,23,6,5,11,29,19,1007,44,2,20140718040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,127,57,4,4,7,12,29,19,1007,44,2,20140718040000
713,"City EPA, Jincheng",,35.488422,112.858528,129,79,8,13,2,11,29,19,1007,44,2,20140718040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,93,33,18,16,5,8,29,19,1007,44,2,20140718040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,109,50,7,3,4,4,29,19,1007,44,2,20140718040000
716,Jincheng,,35.490287,112.85794,127,61,23,16,7,12,29,19,1007,44,2,20140718040000
718,"District Government, Shuozhou",,39.320857,112.430641,176,71,18,7,40,24,29,18,1007,44,4,20140718040000
719,"City EPA, Shuozhou",,39.331495,112.407997,178,70,30,14,35,25,29,18,1007,44,4,20140718040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,168,55,24,10,28,19,29,18,1007,44,4,20140718040000
721,Shuozhou,,39.332756,112.439672,178,71,30,10,28,25,29,18,1007,44,4,20140718040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,164,88,29,7,16,11,31,18,1011,46,2,20140718040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,169,88,0,6,18,0,31,18,1011,46,2,20140718040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,167,94,27,6,14,10,31,18,1011,46,2,20140718040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,171,103,0,3,9,0,31,18,1011,46,2,20140718040000
726,Jinzhong,,37.687705,112.759187,171,103,29,7,18,11,31,18,1011,46,2,20140718040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,63,57,24,8,15,15,32,19,1005,37,11,20140718040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,42,58,28,5,26,17,32,19,1005,37,11,20140718040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,112,55,30,4,22,7,32,19,1005,37,11,20140718040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,87,54,51,2,19,1,32,19,1005,37,11,20140718040000
732,Yuncheng,,35.025675,111.013344,112,58,51,8,26,17,32,19,1005,37,11,20140718040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,160,91,76,15,2,15,30,18,1011,48,2,20140718040000
734,"BDA, Xinzhou",,38.450069,112.736723,182,88,10,11,14,14,30,18,1011,48,2,20140718040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,178,87,23,3,12,14,30,18,1011,48,2,20140718040000
736,Xinzhou,,38.417244,112.740742,182,87,23,15,14,15,30,18,1011,48,2,20140718040000
737,"City EPA, Luliang",,37.522189,111.144365,162,64,30,10,70,20,22,17,0,65,2,20140718040000
738,"Soybean factory, Luliang",,37.51689,111.135101,152,72,23,6,8,21,22,17,0,65,2,20140718040000
739,"Water Company, Luliang",,37.53394,111.138834,163,72,19,11,83,18,22,17,0,65,2,20140718040000
740,Luliang,,25.027007,103.668566,163,72,30,11,83,21,22,17,0,65,2,20140718040000
741,"City government, Sanmenxia",,34.776251,111.198781,99,54,19,5,11,12,32,19,1005,37,11,20140718040000
743,"BDA, Sanmenxia",,34.800434,111.204332,122,66,17,9,14,5,32,19,1005,37,11,20140718040000
744,Sanmenxia,,34.771506,111.206129,153,66,19,9,14,12,32,19,1005,37,11,20140718040000
745,"Food Factory, Changchun",,43.919094,125.329521,165,73,22,14,2,8,25,20,1009,74,9,20140718040000
746,"Bus Factory, Changchun",,43.912337,125.293431,155,87,19,13,1,9,25,20,1009,74,9,20140718040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,158,126,8,29,3,10,25,20,1009,74,9,20140718040000
