locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
759,"Jiangnan Park, Jilin",,43.83531,126.556519,107,65,14,24,4,6,11,9,0,88,0,20140831190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,63,55,16,19,1,7,11,9,0,88,0,20140831190000
763,Jilin,,43.840137,126.555262,155,89,31,29,5,10,11,9,0,88,0,20140831190000
764,"Lingbei, Haerbin",,45.756979,126.548008,95,85,42,46,6,6,17,16,1014,94,1,20140831190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,95,79,3,29,6,5,17,16,1014,94,1,20140831190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,74,34,44,6,5,5,17,16,1014,94,1,20140831190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,112,90,49,39,7,8,17,16,1014,94,1,20140831190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,167,92,38,25,5,8,17,16,1014,94,1,20140831190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,85,57,-,44,7,6,17,16,1014,94,1,20140831190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,93,86,42,11,6,10,17,16,1014,94,1,20140831190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,107,64,45,45,8,5,17,16,1014,94,1,20140831190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,74,50,47,44,14,7,17,16,1014,94,1,20140831190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,78,50,41,24,4,5,17,16,1014,94,1,20140831190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,85,40,33,23,6,7,17,16,1014,94,1,20140831190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,99,79,42,-,9,5,17,16,1014,94,1,20140831190000
776,Haerbin,,45.805757,126.541007,95,85,42,46,6,6,-,-,0,-,-,20140831190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,25,20,67,2,1,3,19,16,1015,76,2,20140831190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,20,48,2,1,6,19,16,1015,76,2,20140831190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,50,51,70,3,1,6,19,16,1015,76,2,20140831190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,34,11,31,22,4,5,19,16,1015,76,2,20140831190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,46,27,42,2,4,5,19,16,1015,76,2,20140831190000
781,Qiqihaer,,47.356387,123.924736,50,51,70,22,4,6,19,16,1015,76,2,20140831190000
782,"Saertu District, Daqing",,46.582368,125.152904,63,74,32,9,4,3,22,17,1014,70,1,20140831190000
783,"Datong District, Daqing",,46.036786,124.842115,38,32,53,1,4,4,22,17,1014,70,1,20140831190000
784,"Honggang District, Daqing",,46.418381,124.88973,76,37,45,4,5,3,22,17,1014,70,1,20140831190000
785,"Longfeng District, Daqing",,46.535426,125.107043,679,50,35,1,3,5,22,17,1014,70,1,20140831190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,102,40,56,5,7,4,22,17,1014,70,1,20140831190000
787,Daqing,,46.591414,125.110838,679,40,56,9,7,5,22,17,1014,70,1,20140831190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,89,32,62,10,4,5,14,13,1016,95,2,20140831190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,72,31,43,14,2,3,14,13,1016,95,2,20140831190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,57,35,7,9,6,2,14,13,1016,95,2,20140831190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,61,60,4,14,6,6,14,13,1016,95,2,20140831190000
790,Mudanjiang,,44.553619,129.640246,89,62,62,14,10,6,14,13,1016,95,2,20140831190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,59,4,40,1,2,7,21,21,1010,100,4,20140831190000
792,"Sanli Street, Hefei",,31.874637,117.312573,50,82,29,5,4,4,21,21,1010,100,4,20140831190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,30,12,23,1,6,4,21,21,1010,100,4,20140831190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,42,14,31,1,1,2,21,21,1010,100,4,20140831190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,53,56,6,5,4,10,21,21,1010,100,4,20140831190000
796,"Luyang District, Hefei",,31.941771,117.271504,93,68,12,1,14,4,21,21,1010,100,4,20140831190000
797,"Yaohai District, Hefei",,31.856595,117.341644,55,15,17,4,5,5,21,21,1010,100,4,20140831190000
798,"Baohe District, Hefei",,31.793644,117.307554,97,14,4,1,1,7,21,21,1010,100,4,20140831190000
799,"Lake district, Hefei",,31.736619,117.283501,61,18,38,3,5,5,21,21,1010,100,4,20140831190000
800,"High-tech zone, Hefei",,31.849755,117.129624,38,13,17,2,5,1,21,21,1010,100,4,20140831190000
801,Hefei,,31.819449,117.232753,61,4,42,4,4,11,-,-,0,-,-,20140831190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,93,52,36,15,16,11,24,24,1008,100,4,20140831190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,109,58,44,22,10,13,24,24,1008,100,4,20140831190000
804,"City education base, Maanshan",,31.711216,118.648913,-,-,-,-,-,-,-,-,0,-,-,20140831190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,132,47,23,15,4,13,24,24,1008,100,4,20140831190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,155,82,5,7,8,18,24,24,1008,100,4,20140831190000
807,Maanshan,,31.668461,118.511939,155,82,44,22,16,18,24,24,1008,100,4,20140831190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,91,35,10,3,2,9,23,23,1009,100,3,20140831190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,104,53,36,9,6,4,23,23,1009,100,3,20140831190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,122,67,19,5,14,6,23,23,1009,100,3,20140831190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,95,50,17,6,1,7,23,23,1009,100,3,20140831190000
812,Wuhu,,31.351007,118.438322,147,56,37,11,14,10,24,24,1008,100,4,20140831190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,24,0,-,-,20140831190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,167,85,16,3,8,4,27,25,1009,87,2,20140831190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,162,85,11,1,6,8,27,25,1009,87,2,20140831190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,132,88,16,10,1,10,27,25,1009,87,2,20140831190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,154,77,18,4,13,11,27,25,1009,87,2,20140831190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,144,50,10,12,12,10,27,25,1009,87,2,20140831190000
818,"Xianghu, Nanchang",,28.637831,115.9033,167,98,8,21,5,12,27,25,1009,87,2,20140831190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,-,-,-,-,-,-,-,-,0,-,-,20140831190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,112,150,15,6,4,13,27,25,1009,87,2,20140831190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,114,69,19,7,1,11,27,25,1009,87,2,20140831190000
822,Nanchang,,28.679883,115.863022,167,150,19,21,12,13,27,25,1009,87,2,20140831190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,65,22,21,1,2,2,20,20,1011,100,2,20140831190000
824,"Shili, Jiujiang",,29.668119,115.992381,93,56,10,23,11,6,20,20,1011,100,2,20140831190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,144,57,8,21,17,10,20,20,1011,100,2,20140831190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,89,53,7,17,23,9,20,20,1011,100,2,20140831190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,89,27,13,13,14,2,20,20,1011,100,2,20140831190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,109,46,10,23,6,4,20,20,1011,100,2,20140831190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,102,39,9,17,40,2,20,20,1011,100,2,20140831190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,89,33,17,15,6,7,20,20,1011,100,2,20140831190000
831,Jiujiang,,29.70254,116.007025,144,57,21,23,40,10,20,20,1011,100,2,20140831190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,78,59,11,7,11,,32,,1009,63,1,20140831190000
1333,"Beigang, Xinyu",,27.932491,115.103767,74,34,8,4,6,,32,,1009,63,1,20140831190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,124,64,5,12,50,,32,,1009,63,1,20140831190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,102,60,9,5,19,,32,,1009,63,1,20140831190000
1336,Xinyu,,27.814351,114.922194,137,86,11,12,51,13,32,25,1009,63,1,20140831190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,154,73,24,12,5,12,21,20,1013,94,2,20140831190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,165,96,9,24,10,13,21,20,1013,94,2,20140831190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,155,79,23,27,15,8,21,20,1013,94,2,20140831190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,163,82,12,20,18,16,21,20,1013,94,2,20140831190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,153,99,15,53,6,7,21,20,1013,94,2,20140831190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,154,98,14,31,7,7,21,20,1013,94,2,20140831190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,168,102,20,37,4,11,21,20,1013,94,2,20140831190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,167,97,16,23,9,12,21,20,1013,94,2,20140831190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,114,35,12,7,12,9,21,20,1013,94,2,20140831190000
841,Zhengzhou,,34.745417,113.631415,168,102,20,37,9,12,-,-,0,-,-,20140831190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,158,83,27,13,6,8,21,20,1013,94,2,20140831190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,154,76,23,15,5,11,21,20,1013,94,2,20140831190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,159,75,12,19,9,13,21,20,1013,94,2,20140831190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,-,-,-,-,-,-,-,-,0,-,-,20140831190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,156,65,23,12,9,8,21,20,1013,94,2,20140831190000
847,Kaifeng,,34.796346,114.313426,159,83,27,19,9,13,21,20,1013,94,2,20140831190000
852,Jiaozuo,,35.215381,113.248188,154,72,47,24,13,9,21,20,1013,94,2,20140831190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,137,66,22,6,16,7,21,18,1013,80,1,20140831190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,171,76,30,26,25,11,21,18,1013,80,1,20140831190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,170,100,27,31,8,10,21,18,1013,80,1,20140831190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,176,85,20,35,20,14,21,18,1013,80,1,20140831190000
857,Anyang,,36.097767,114.398846,176,100,37,35,41,14,21,18,1013,80,1,20140831190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,154,58,15,24,8,11,22,,1012,86,1,20140831190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,87,37,23,12,12,15,22,,1012,86,1,20140831190000
860,"New municipal office, Luoyang",,34.623745,112.432973,80,63,27,15,9,24,22,,1012,86,1,20140831190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,87,51,25,28,6,12,22,,1012,86,1,20140831190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,114,68,19,31,5,19,22,,1012,86,1,20140831190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,80,54,31,18,5,12,22,,1012,86,1,20140831190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,80,66,9,15,8,20,22,,1012,86,1,20140831190000
865,Luoyang,,34.617424,112.46054,154,68,31,31,12,24,22,16,1012,86,1,20140831190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,152,73,16,10,47,11,21,20,1013,94,2,20140831190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,132,76,17,27,18,9,21,20,1013,94,2,20140831190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,117,63,22,20,14,6,21,20,1013,94,2,20140831190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,114,63,11,18,12,9,21,20,1013,94,2,20140831190000
870,Pingdingshan,,33.764754,113.199082,152,76,22,27,47,11,21,20,1013,94,2,20140831190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,-,-,-,-,-,-,-,,0,-,-,20140831190000
1306,"BDA, Xuchang",,33.998574,113.802968,-,-,-,-,-,-,-,,0,-,-,20140831190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,-,-,-,-,-,-,-,,0,-,-,20140831190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,-,-,-,-,-,-,-,,0,-,-,20140831190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,-,-,-,-,-,-,-,,0,-,-,20140831190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,-,-,-,-,-,-,-,,0,-,-,20140831190000
1316,Xinxiang,,35.302343,113.93288,-,-,-,-,-,-,-,-,0,-,-,20140831190000
1317,Puyang,,35.761825,115.035106,-,-,-,-,-,-,-,16,0,-,-,20140831190000
1318,Xuchang,,34.033947,113.858511,-,-,-,-,-,-,-,18,0,-,-,20140831190000
1319,Zhoukou,,33.624592,114.702425,-,-,-,-,-,-,-,18,0,-,-,20140831190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,95,42,92,10,7,5,25,22,1009,83,3,20140831190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,99,39,41,9,17,5,25,22,1009,83,3,20140831190000
873,"Mapoling, Changsha",,28.197926,113.083865,97,37,67,8,7,5,25,22,1009,83,3,20140831190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,195,34,43,9,7,7,25,22,1009,83,3,20140831190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,72,32,49,6,2,6,25,22,1009,83,3,20140831190000
876,"Wujialing, Changsha",,28.256286,112.98457,91,51,10,31,7,10,25,22,1009,83,3,20140831190000
877,"New train station, Changsha",,28.191052,113.006646,155,55,48,9,2,8,25,22,1009,83,3,20140831190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,102,39,65,8,3,5,25,22,1009,83,3,20140831190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,117,45,42,2,5,13,25,22,1009,83,3,20140831190000
880,"Shaping, Changsha",,28.355246,113.00164,95,40,164,2,7,8,25,22,1009,83,3,20140831190000
881,Changsha,,28.224701,112.944264,195,51,43,31,7,10,-,-,0,-,-,20140831190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,93,54,31,7,7,6,25,22,1009,83,3,20140831190000
884,"HKUST, Xiangtan",,27.908165,112.912881,95,48,39,9,4,5,25,22,1009,83,3,20140831190000
885,Xiangtan,,27.826289,112.949479,99,54,76,11,8,9,25,22,1009,83,3,20140831190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,152,52,50,11,6,6,25,22,1009,83,3,20140831190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,147,53,46,9,2,8,25,22,1009,83,3,20140831190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,170,52,49,9,12,9,25,22,1009,83,3,20140831190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,157,58,47,10,6,9,25,22,1009,83,3,20140831190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,147,63,43,17,5,5,25,22,1009,83,3,20140831190000
891,Zhuzhou,,27.824409,113.139832,170,63,50,17,49,9,25,22,1009,83,3,20140831190000
896,Yueyang,,29.354548,113.134922,63,55,31,12,16,13,24,22,1011,91,5,20140831190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,61,28,16,3,2,7,22,20,1011,89,5,20140831190000
898,"Baihe Hill, Changde",,29.072606,111.735659,80,32,12,4,1,6,22,20,1011,89,5,20140831190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,42,52,14,7,6,9,22,20,1011,89,5,20140831190000
900,"No.2 middle school, Changde",,28.96732,111.707138,91,45,13,2,7,23,22,20,1011,89,5,20140831190000
901,Changde,,29.028648,111.704107,91,52,16,7,7,23,22,20,1011,89,5,20140831190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,42,19,38,1,2,10,22,20,0,89,5,20140831190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,80,43,37,2,3,25,22,20,0,89,5,20140831190000
906,Zhangjiajie,,29.114231,110.484134,80,43,38,2,3,27,22,20,0,89,5,20140831190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,61,26,11,11,3,7,26,23,1009,83,1,20140831190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,63,22,13,11,3,6,26,23,1009,83,1,20140831190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,61,42,18,20,5,6,26,23,1009,83,1,20140831190000
910,"Xianhu, Nanning",,22.7879,108.443064,55,40,8,19,6,7,26,23,1009,83,1,20140831190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,70,30,14,12,3,6,26,23,1009,83,1,20140831190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,59,37,12,10,3,4,26,23,1009,83,1,20140831190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,74,38,9,17,6,7,26,23,1009,83,1,20140831190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,76,31,13,13,4,6,26,23,1009,83,1,20140831190000
914,Nanning,,22.814552,108.3702,63,42,18,20,5,6,-,-,0,-,-,20140831190000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,17,17,4,3,10,26,25,1008,90,3,20140831190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,17,24,11,7,14,16,26,25,1008,90,3,20140831190000
917,"New EPA, Beihai",,21.463737,109.102346,13,22,20,7,3,14,26,25,1008,90,3,20140831190000
918,Beihai,,21.478867,109.12422,25,24,20,7,14,16,26,25,1008,90,3,20140831190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,76,34,35,19,4,5,25,23,1009,89,1,20140831190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,89,20,25,6,3,7,25,23,1009,89,1,20140831190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,59,55,26,13,6,7,25,23,1009,89,1,20140831190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,53,30,32,8,8,5,25,23,1009,89,1,20140831190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,65,23,31,6,6,6,25,23,1009,89,1,20140831190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,89,46,21,20,6,6,25,23,1009,89,1,20140831190000
925,Liuzhou,,24.322813,109.42056,89,55,35,20,8,7,25,23,1009,89,1,20140831190000
926,"Monitoring station, Guilin",,25.254137,110.246546,59,18,34,4,68,6,25,23,1010,89,1,20140831190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,78,22,28,3,11,8,25,23,1010,89,1,20140831190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,74,26,37,18,57,3,25,23,1010,89,1,20140831190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,151,40,21,3,11,6,25,23,1010,89,1,20140831190000
930,Guilin,,25.270731,110.29478,151,40,124,18,68,8,25,23,1010,89,1,20140831190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,9,12,5,1,1,6,24,23,1007,94,2,20140831190000
932,"Hainan University, Haikou",,20.057457,110.323305,38,11,8,2,1,13,24,23,1007,94,2,20140831190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,9,16,6,3,1,12,24,23,1007,94,2,20140831190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,21,10,4,4,2,9,24,23,1007,94,2,20140831200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,38,10,11,6,4,11,24,23,1007,94,2,20140831200000
936,Haikou,,20.028742,110.333225,38,16,11,6,4,13,24,23,1007,94,2,20140831200000
939,Sanya,,18.251142,109.515993,17,22,8,4,2,6,26,25,1007,94,3,20140831200000
1227,Dongfang,,19.093504,108.655392,9,78,19,6,6,4,26,24,1006,87,1,20140831200000
1228,Wuzhishan,,18.773351,109.52102,9,11,7,1,1,4,-,-,0,-,-,20140831200000
1229,Danzhou,,19.51916,109.584821,13,10,19,5,2,5,24,23,1007,94,2,20140831200000
1230,Qionghai,,19.256756,110.478998,63,38,5,7,6,8,24,23,1007,94,2,20140831200000
1231,Ledongxian,,18.740902,109.182189,25,11,13,1,1,9,26,24,1006,89,4,20140831200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,9,9,5,4,1,6,24,23,1007,94,2,20140831200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,9,8,5,4,1,6,24,23,1007,94,2,20140831200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,14,-,-,1,-,-,-,0,-,-,20140831200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,42,-,3,2,-,-,-,0,-,-,20140831200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,33,-,5,1,-,-,-,0,-,-,20140831200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,3,-,5,4,-,-,-,0,-,-,20140831200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,21,12,4,3,5,9,24,23,1007,94,2,20140831200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,63,18,5,3,4,8,24,23,1007,94,2,20140831200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,9,37,6,2,1,12,24,23,1007,94,2,20140831200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,9,17,19,2,1,4,24,23,1007,94,2,20140831200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,3,,3,1,,,,,,,20140831200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,9,18,7,1,1,4,26,24,1006,89,4,20140831200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,5,-,4,2,-,-,-,0,-,-,20140831200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,87,30,34,2,7,8,24,23,1008,94,1,20140831200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,87,53,10,13,2,10,25,22,1008,83,2,20140831200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,74,50,5,17,2,10,25,22,1008,83,2,20140831200000
955,"Huqi, Chongqing",,29.595635,106.299819,80,53,13,9,2,9,25,22,1008,83,2,20140831200000
956,"Nanping, Chongqing",,29.51576,106.543738,85,36,19,16,5,8,24,23,1008,94,1,20140831200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,107,52,10,7,3,9,24,23,1008,94,1,20140831200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,82,59,8,23,2,9,25,22,1008,83,2,20140831200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,80,42,9,12,9,12,25,22,1008,83,2,20140831200000
960,"Konggang, Chongqing",,29.709652,106.620717,76,53,22,13,8,8,24,23,1008,94,1,20140831200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,87,55,11,25,8,11,25,22,1008,83,2,20140831200000
962,"Lijia, Chongqing",,29.642458,106.565707,72,40,18,8,5,8,24,23,1008,94,1,20140831200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,112,68,29,24,9,11,25,22,1008,83,2,20140831200000
964,"Caijia, Chongqing",,29.424246,106.594678,65,44,7,11,3,13,25,22,1008,83,2,20140831200000
965,Chongqing,,29.560161,106.555275,87,50,19,21,5,11,-,-,0,-,-,20140831200000
966,"City EPA station, Guiyang",,26.565355,106.700834,46,56,8,17,4,5,19,18,1014,94,2,20140831200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,68,40,34,10,10,5,19,18,1014,94,2,20140831200000
968,"Wudang District, Guiyang",,26.630797,106.752525,87,50,8,12,4,5,19,18,1014,94,2,20140831200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,25,41,11,7,3,4,19,18,1014,94,2,20140831200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,70,45,8,14,9,6,19,18,1014,94,2,20140831200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,80,32,8,12,6,4,19,18,1014,94,2,20140831200000
972,"Yejingting, Guiyang",,26.566183,106.720177,93,59,10,12,7,6,19,18,1014,94,2,20140831200000
973,"Taici Bridge, Guiyang",,26.54594,106.690406,-,-,-,-,-,-,-,-,0,-,-,20140831200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,70,40,17,16,42,4,21,19,1014,88,2,20140831200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,68,21,28,1,13,3,19,18,1014,94,2,20140831200000
975,Guiyang,,26.643992,106.633723,93,59,34,17,10,6,-,-,0,-,-,20140831200000
976,"Gantianba, Zunyi",,27.716461,106.921584,144,73,19,21,15,6,19,19,0,97,2,20140831200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,134,66,22,12,3,3,19,19,0,97,2,20140831200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,104,96,5,10,4,10,19,19,0,97,2,20140831200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,151,106,15,22,8,5,19,19,0,97,2,20140831200000
980,Zunyi,,27.722123,106.931212,151,106,22,22,15,10,19,19,0,97,2,20140831200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,124,70,12,22,11,8,16,15,1022,94,0,20140831200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,65,30,2,7,18,5,16,15,1022,94,0,20140831200000
983,"Longquan Town, Kunming",,25.080649,102.729469,80,73,10,18,3,8,16,15,1022,94,0,20140831200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,114,111,14,27,13,6,16,15,1022,94,0,20140831200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,127,73,4,26,9,5,16,15,1022,94,0,20140831200000
986,"Biji Square, Kunming",,25.032798,102.63927,107,65,2,25,8,9,16,15,1022,94,0,20140831200000
882,Kunming,,24.877113,102.834277,124,70,12,22,11,8,-,-,0,-,-,20140831200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,57,30,6,5,12,28,16,15,1022,94,0,20140831200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,107,74,-,12,26,28,16,15,1022,94,0,20140831200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,76,67,10,8,26,9,16,15,1022,94,0,20140831200000
990,Yuxi,,24.348971,102.547796,107,74,10,12,26,28,16,15,1022,94,0,20140831200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,72,28,17,8,11,5,18,16,0,83,1,20140831200000
993,Qujing,,25.487008,103.79819,74,29,23,9,21,8,18,16,0,83,1,20140831200000
