locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,153,74,18,6,11,-,22,20,1011,83,2,20140910030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,157,68,20,4,15,26,22,20,1011,83,2,20140910030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,156,80,18,4,27,27,22,20,1011,83,2,20140910030000
732,Yuncheng,,35.025675,111.013344,157,74,20,6,15,26,-,-,0,-,-,20140910030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,164,72,9,16,47,17,22,14,1016,60,1,20140910030000
734,"BDA, Xinzhou",,38.450069,112.736723,168,56,7,4,45,20,20,13,1016,64,1,20140910030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,158,66,8,7,50,16,22,14,1016,60,1,20140910030000
736,Xinzhou,,38.417244,112.740742,164,72,9,16,47,17,22,14,1016,60,1,20140910030000
737,"City EPA, Luliang",,37.522189,111.144365,112,-,5,13,17,15,17,16,0,91,2,20140910030000
738,"Soybean factory, Luliang",,37.51689,111.135101,134,63,5,13,16,17,17,16,0,91,2,20140910030000
739,"Water Company, Luliang",,37.53394,111.138834,124,77,6,14,9,19,17,16,0,91,2,20140910030000
740,Luliang,,25.027007,103.668566,134,77,6,14,16,19,17,16,0,91,2,20140910030000
741,"City government, Sanmenxia",,34.776251,111.198781,134,67,10,13,10,10,22,20,1011,83,2,20140910030000
743,"BDA, Sanmenxia",,34.800434,111.204332,161,72,8,10,13,7,22,20,1011,83,2,20140910030000
744,Sanmenxia,,34.771506,111.206129,161,72,11,13,13,15,22,20,1011,83,2,20140910030000
745,"Food Factory, Changchun",,43.919094,125.329521,76,48,8,17,9,5,21,3,1016,31,3,20140910030000
746,"Bus Factory, Changchun",,43.912337,125.293431,68,52,2,16,6,6,8,6,1015,87,2,20140910030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,72,40,3,29,6,9,21,3,1016,31,3,20140910030000
748,"Laodong Park, Changchun",,43.877293,125.371519,70,50,5,13,7,11,21,3,1016,31,3,20140910030000
749,"Forest area, Changchun",,43.871825,125.331519,57,41,6,19,6,6,22,2,1015,27,4,20140910030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,-,-,-,-,-,-,-,-,0,-,-,20140910030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20140910030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,68,48,5,11,4,6,21,3,1016,31,3,20140910030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,70,58,5,12,5,7,21,3,1016,31,3,20140910030000
754,"Daishan Park, Changchun",,43.852365,125.223399,65,46,6,8,5,5,21,3,1016,31,3,20140910030000
755,Changchun,,43.819415,125.329977,72,50,5,29,7,11,-,-,0,-,-,20140910030000
756,"Hadawan, Jilin",,43.888081,126.545727,107,83,3,19,25,8,19,6,0,39,4,20140910030000
757,"Fengman, Jilin",,43.768169,126.678802,53,24,14,3,4,4,19,6,0,39,4,20140910030000
758,"Electric Power College, Jilin",,43.827403,126.502281,61,48,10,11,3,4,19,6,0,39,4,20140910030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,63,45,7,17,4,4,19,6,0,39,4,20140910030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,76,60,7,22,3,6,19,6,0,39,4,20140910030000
763,Jilin,,43.840137,126.555262,107,83,27,38,25,8,19,6,0,39,4,20140910030000
764,"Lingbei, Haerbin",,45.756979,126.548008,42,15,23,7,2,3,15,12,1014,82,3,20140910030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,30,28,3,8,5,5,15,12,1014,82,3,20140910030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,59,39,25,4,5,5,15,12,1014,82,3,20140910030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,30,16,26,8,3,3,15,12,1014,82,3,20140910030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,68,26,18,10,3,4,15,12,1014,82,3,20140910030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,42,22,23,6,5,2,15,12,1014,82,3,20140910030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,42,29,25,6,3,6,15,12,1014,82,3,20140910030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,61,19,24,14,7,2,15,12,1014,82,3,20140910030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,53,21,24,16,9,4,15,12,1014,82,3,20140910030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,82,27,25,8,5,2,15,12,1014,82,3,20140910030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,50,14,23,1,5,4,15,12,1014,82,3,20140910030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,59,27,23,8,8,7,15,12,1014,82,3,20140910030000
776,Haerbin,,45.805757,126.541007,42,28,23,8,5,5,-,-,0,-,-,20140910030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,5,25,29,6,3,3,13,10,1017,75,3,20140910030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,30,8,29,7,4,6,13,10,1017,75,3,20140910030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,42,29,32,1,1,5,13,10,1017,75,3,20140910030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,0,3,16,15,1,4,13,10,1017,75,3,20140910030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,34,40,24,8,4,5,13,10,1017,75,3,20140910030000
781,Qiqihaer,,47.356387,123.924736,42,40,32,15,4,6,13,10,1017,75,3,20140910030000
782,"Saertu District, Daqing",,46.582368,125.152904,34,14,24,11,1,2,15,12,1015,78,2,20140910030000
783,"Datong District, Daqing",,46.036786,124.842115,53,10,34,2,5,2,15,12,1015,78,2,20140910030000
784,"Honggang District, Daqing",,46.418381,124.88973,50,13,25,7,4,3,15,12,1015,78,2,20140910030000
785,"Longfeng District, Daqing",,46.535426,125.107043,30,14,27,5,4,4,15,12,1015,78,2,20140910030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,42,22,31,7,7,2,15,12,1015,78,2,20140910030000
787,Daqing,,46.591414,125.110838,53,22,34,11,7,4,15,12,1015,78,2,20140910030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,63,26,34,6,3,4,14,10,1012,74,3,20140910030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,55,34,30,6,2,3,14,10,1012,74,3,20140910030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,72,39,10,4,1,1,14,10,1012,74,3,20140910030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,59,34,6,13,6,4,14,10,1012,74,3,20140910030000
790,Mudanjiang,,44.553619,129.640246,80,50,47,13,10,4,14,10,1012,74,3,20140910030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,132,80,78,10,13,16,23,22,1012,94,4,20140910030000
792,"Sanli Street, Hefei",,31.874637,117.312573,142,60,42,18,7,10,23,22,1012,94,4,20140910030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,114,60,31,5,16,8,23,22,1012,94,4,20140910030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,134,61,35,10,3,8,23,22,1012,94,4,20140910030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,144,49,9,10,21,6,23,22,1012,94,4,20140910030000
796,"Luyang District, Hefei",,31.941771,117.271504,134,55,5,1,17,8,23,22,1012,94,4,20140910030000
797,"Yaohai District, Hefei",,31.856595,117.341644,155,62,19,2,4,8,23,22,1012,94,4,20140910030000
798,"Baohe District, Hefei",,31.793644,117.307554,170,86,3,3,1,21,23,22,1012,94,4,20140910030000
799,"Lake district, Hefei",,31.736619,117.283501,137,58,29,10,3,4,23,22,1012,94,5,20140910030000
800,"High-tech zone, Hefei",,31.849755,117.129624,134,61,30,12,9,8,23,22,1012,94,5,20140910030000
801,Hefei,,31.819449,117.232753,144,49,9,10,21,6,-,-,0,-,-,20140910030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,122,56,41,19,7,12,23,23,1012,100,3,20140910030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,144,56,46,18,8,11,23,23,1012,100,3,20140910030000
804,"City education base, Maanshan",,31.711216,118.648913,139,56,17,3,4,6,23,23,1012,100,3,20140910030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,-,46,51,21,8,9,23,23,1012,100,3,20140910030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,155,77,20,6,8,12,23,23,1012,100,3,20140910030000
807,Maanshan,,31.668461,118.511939,155,77,51,21,8,12,23,23,1012,100,3,20140910030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,151,72,12,7,3,10,23,23,1012,100,3,20140910030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,159,70,14,20,6,17,23,23,1012,100,3,20140910030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,137,60,15,11,4,10,23,23,1012,100,3,20140910030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,122,71,18,11,5,10,23,23,1012,100,3,20140910030000
812,Wuhu,,31.351007,118.438322,159,72,18,20,6,17,23,23,1012,100,3,20140910030000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,23,0,-,-,20140910030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,25,10,16,24,2,5,25,24,1009,96,2,20140910030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,34,10,17,13,2,7,25,24,1009,96,2,20140910030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,13,13,18,11,4,11,25,24,1009,96,2,20140910030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,25,10,21,8,3,7,25,24,1009,96,2,20140910030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,55,23,18,22,3,7,25,24,1009,96,2,20140910030000
818,"Xianghu, Nanchang",,28.637831,115.9033,76,45,23,35,4,11,25,24,1009,96,2,20140910030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,-,-,-,-,-,-,-,-,0,-,-,20140910030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,303,317,15,28,6,12,25,24,1009,96,2,20140910030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,13,10,19,18,6,9,25,24,1009,96,2,20140910030000
822,Nanchang,,28.679883,115.863022,303,317,21,35,6,12,25,24,1009,96,2,20140910030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,87,5,32,5,3,4,24,21,1010,74,2,20140910030000
824,"Shili, Jiujiang",,29.668119,115.992381,155,59,14,11,13,9,24,21,1010,74,2,20140910030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,175,81,13,14,18,12,24,21,1010,74,2,20140910030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,127,68,13,15,21,13,24,21,1010,74,2,20140910030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,144,76,15,10,20,9,24,21,1010,74,2,20140910030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,93,9,13,2,23,8,24,21,1010,74,2,20140910030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,152,77,13,11,18,10,24,21,1010,74,2,20140910030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,55,7,11,9,9,8,24,21,1010,74,2,20140910030000
831,Jiujiang,,29.70254,116.007025,175,81,32,15,23,13,24,21,1010,74,2,20140910030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,89,69,15,3,15,,27,,1008,87,3,20140910030000
1333,"Beigang, Xinyu",,27.932491,115.103767,80,52,14,2,17,,27,,1008,87,3,20140910030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,95,53,9,9,17,,27,,1008,87,3,20140910030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,80,57,12,-,12,,27,,1008,87,3,20140910030000
1336,Xinyu,,27.814351,114.922194,95,69,15,9,17,12,27,24,1008,87,3,20140910030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,153,82,13,14,4,20,25,22,1013,83,3,20140910030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,155,91,7,19,6,16,25,22,1013,83,3,20140910030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,160,115,5,23,11,17,25,22,1013,83,3,20140910030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,166,113,7,28,10,22,25,22,1013,83,3,20140910030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,157,72,7,13,5,15,25,22,1013,83,3,20140910030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,161,125,13,17,53,13,25,22,1013,83,3,20140910030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,154,79,9,28,7,18,25,22,1013,83,3,20140910030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,158,85,15,18,7,11,25,22,1013,83,3,20140910030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,164,127,4,23,10,13,25,22,1013,83,3,20140910030000
841,Zhengzhou,,34.745417,113.631415,158,85,15,28,7,18,-,-,0,-,-,20140910030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,162,67,11,8,11,11,25,22,1013,83,3,20140910030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,154,69,8,6,7,14,25,22,1013,83,3,20140910030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,153,74,11,16,13,5,25,22,1013,83,3,20140910030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,162,86,26,9,38,19,25,22,1013,83,3,20140910030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,169,76,7,10,7,22,25,22,1013,83,3,20140910030000
847,Kaifeng,,34.796346,114.313426,169,76,11,16,13,22,25,22,1013,83,3,20140910030000
852,Jiaozuo,,35.215381,113.248188,163,84,18,28,92,13,25,22,1013,83,3,20140910030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,160,67,9,17,37,9,23,18,1014,65,1,20140910030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,65,122,7,49,57,20,23,18,1014,65,1,20140910030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,171,102,9,43,56,13,23,18,1014,65,1,20140910030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,181,101,7,49,59,23,23,18,1014,65,1,20140910030000
857,Anyang,,36.097767,114.398846,181,122,17,49,59,23,23,18,1014,65,1,20140910030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,160,84,10,21,16,25,22,,1013,100,1,20140910030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,157,81,11,10,34,26,22,,1013,100,1,20140910030000
860,"New municipal office, Luoyang",,34.623745,112.432973,177,111,26,13,51,23,22,,1013,100,1,20140910030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,155,64,18,19,18,18,22,,1013,100,1,20140910030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,155,81,26,12,21,19,22,,1013,100,1,20140910030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,156,99,14,16,6,16,22,,1013,100,1,20140910030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,129,84,4,10,13,24,22,,1013,100,1,20140910030000
865,Luoyang,,34.617424,112.46054,167,100,25,22,58,26,22,19,1013,100,1,20140910030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,162,76,12,22,17,16,25,22,1013,83,3,20140910030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,162,96,17,16,27,13,25,22,1013,83,3,20140910030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,165,78,19,8,12,12,25,22,1013,83,3,20140910030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,172,92,7,20,27,16,25,22,1013,83,3,20140910030000
870,Pingdingshan,,33.764754,113.199082,172,96,19,22,27,16,25,22,1013,83,3,20140910030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,161,96,5,27,26,10,21,,1020,98,2,20140910030000
1304,"BDA, Xinxiang",,35.281373,113.908605,154,81,10,26,54,14,30,,1000,99,2,20140910030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,197,121,6,19,9,13,26,,1022,91,3,20140910030000
1306,"BDA, Xuchang",,33.998574,113.802968,13,71,13,9,4,22,23,,1013,94,2,20140910030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,160,75,11,11,9,18,23,,1013,94,2,20140910030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,117,80,8,8,3,19,23,,1013,94,2,20140910030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,161,-,21,9,22,3,23,,1012,93,5,20140910030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,119,58,218,6,12,9,25,,1007,88,4,20140910030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,81,7,7,9,7,22,,1022,88,4,20140910030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,159,-,24,2,7,16,21,,1020,97,7,20140910030000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,129,65,-,6,7,12,21,,1013,94,2,20140910030000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,13,6,30,-,1,3,25,-,1013,83,3,20140910030000
1315,Hebi,,35.747156,114.303202,162,104,7,29,55,13,21,18,1020,100,2,20140910030000
1316,Xinxiang,,35.302343,113.93288,161,96,2,37,54,16,30,-,1000,99,2,20140910030000
1317,Puyang,,35.761825,115.035106,200,128,4,21,9,15,25,21,1020,94,2,20140910030000
1318,Xuchang,,34.033947,113.858511,160,80,13,11,9,22,23,22,1013,94,2,20140910030000
1319,Zhoukou,,33.624592,114.702425,165,83,24,7,13,23,21,22,1020,97,7,20140910030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,97,40,125,8,8,5,32,24,1009,62,2,20140910030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,172,86,42,17,17,9,32,24,1009,62,2,20140910030000
873,"Mapoling, Changsha",,28.197926,113.083865,162,75,127,16,4,7,32,24,1009,62,2,20140910030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,152,63,67,6,9,7,32,24,1009,62,2,20140910030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,117,66,133,10,3,6,32,24,1009,62,2,20140910030000
876,"Wujialing, Changsha",,28.256286,112.98457,144,53,19,14,7,11,32,24,1009,62,2,20140910030000
877,"New train station, Changsha",,28.191052,113.006646,122,61,92,20,14,9,32,24,1009,62,2,20140910030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,129,63,140,12,9,6,32,24,1009,62,2,20140910030000
1048,"College Road, Yinchuan",,38.504209,106.140567,151,77,32,12,19,17,16,8,1010,48,2,20140910030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,147,65,51,10,14,12,32,24,1009,62,2,20140910030000
880,"Shaping, Changsha",,28.355246,113.00164,151,93,133,1,9,11,32,24,1009,62,2,20140910030000
881,Changsha,,28.224701,112.944264,152,63,67,14,9,11,-,-,0,-,-,20140910030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,144,66,33,11,10,6,32,24,1009,62,2,20140910030000
884,"HKUST, Xiangtan",,27.908165,112.912881,153,64,44,19,26,8,32,24,1009,62,2,20140910030000
885,Xiangtan,,27.826289,112.949479,154,68,75,19,52,14,32,24,1009,62,2,20140910030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,117,61,53,8,17,8,32,24,1009,62,2,20140910030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,112,54,42,5,13,7,32,24,1009,62,2,20140910030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,127,57,43,4,13,10,32,24,1009,62,2,20140910030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,117,76,42,7,16,8,32,24,1009,62,2,20140910030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,129,52,41,6,11,4,32,24,1009,62,2,20140910030000
891,Zhuzhou,,27.824409,113.139832,139,76,53,14,17,10,32,24,1009,62,2,20140910030000
896,Yueyang,,29.354548,113.134922,149,74,46,28,26,16,26,25,1009,97,5,20140910040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,87,33,21,6,4,11,24,24,1008,93,1,20140910040000
898,"Baihe Hill, Changde",,29.072606,111.735659,78,17,9,6,1,9,24,24,1008,93,1,20140910040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,55,28,18,12,4,15,24,24,1008,93,1,20140910040000
900,"No.2 middle school, Changde",,28.96732,111.707138,99,45,15,5,5,23,24,24,1008,93,1,20140910040000
901,Changde,,29.028648,111.704107,99,45,34,12,5,23,24,24,1008,93,1,20140910040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,30,9,47,2,2,21,24,24,0,93,1,20140910040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,55,23,46,5,4,20,24,24,0,93,1,20140910040000
906,Zhangjiajie,,29.114231,110.484134,55,23,47,6,4,21,24,24,0,93,1,20140910040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,76,35,10,6,3,9,30,26,1009,79,1,20140910040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,76,37,13,11,3,8,30,26,1009,79,1,20140910040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,65,24,20,5,3,7,30,26,1009,79,1,20140910040000
910,"Xianhu, Nanning",,22.7879,108.443064,50,19,7,2,5,8,30,26,1009,79,1,20140910040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,82,33,5,6,4,8,30,26,1009,79,1,20140910040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,63,50,10,8,4,7,30,26,1009,79,1,20140910040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,78,26,7,6,3,7,28,26,1009,89,1,20140910040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,76,25,13,4,4,11,30,26,1009,79,1,20140910040000
914,Nanning,,22.814552,108.3702,76,37,20,11,3,8,-,-,0,-,-,20140910040000
915,"Haitan Park, Beihai",,21.401746,109.157592,42,30,20,4,2,6,28,27,1008,92,1,20140910040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,42,14,11,5,7,10,28,27,1008,92,1,20140910040000
917,"New EPA, Beihai",,21.463737,109.102346,74,45,25,10,3,16,28,27,1008,92,1,20140910040000
918,Beihai,,21.478867,109.12422,74,45,25,10,7,16,28,27,1008,92,1,20140910040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,162,76,32,7,9,7,29,25,1007,75,2,20140910040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,151,57,18,8,11,11,29,25,1007,75,2,20140910040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,99,55,20,8,20,8,29,25,1007,75,2,20140910040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,161,75,28,10,11,7,29,25,1007,75,2,20140910040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,137,58,21,5,18,9,29,25,1007,75,2,20140910040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,82,41,23,6,10,7,29,25,1007,75,2,20140910040000
925,Liuzhou,,24.322813,109.42056,162,76,32,10,20,11,29,25,1007,75,2,20140910040000
926,"Monitoring station, Guilin",,25.254137,110.246546,63,22,20,8,6,8,27,25,1010,89,2,20140910040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,74,24,12,7,2,6,27,25,1010,89,2,20140910040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,80,26,5,9,3,8,27,25,1010,89,2,20140910040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,68,24,8,2,11,9,27,25,1010,89,2,20140910040000
930,Guilin,,25.270731,110.29478,89,32,19,16,18,17,27,25,1010,89,2,20140910040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,25,16,5,1,1,2,29,25,1008,79,2,20140910040000
932,"Hainan University, Haikou",,20.057457,110.323305,42,27,10,6,4,5,29,25,1008,79,2,20140910040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,53,24,5,10,2,5,29,25,1008,79,2,20140910040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,34,22,2,2,4,4,29,25,1008,79,2,20140910040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,53,28,13,10,5,5,29,25,1008,79,2,20140910040000
936,Haikou,,20.028742,110.333225,53,27,10,10,4,5,29,25,1008,79,2,20140910040000
939,Sanya,,18.251142,109.515993,38,28,8,9,2,6,31,26,1008,75,2,20140910040000
1227,Dongfang,,19.093504,108.655392,53,23,21,4,7,5,29,25,1008,77,2,20140910040000
1228,Wuzhishan,,18.773351,109.52102,61,23,21,3,2,9,31,26,1008,75,2,20140910040000
1229,Danzhou,,19.51916,109.584821,72,35,18,17,22,6,29,25,1008,79,2,20140910040000
1230,Qionghai,,19.256756,110.478998,30,13,15,4,6,10,30,24,1008,70,2,20140910040000
1231,Ledongxian,,18.740902,109.182189,42,19,12,2,1,6,31,26,1009,75,3,20140910040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,34,21,5,4,2,2,30,24,1008,70,2,20140910040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,34,33,5,4,1,2,30,24,1008,70,2,20140910040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,30,10,15,4,1,10,30,24,1008,70,2,20140910040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,50,-,1,2,-,-,-,0,-,-,20140910040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140910040000
1237,"Middle school, Wanning",,18.796743,110.397712,-,9,-,1,5,-,-,-,0,-,-,20140910040000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,53,19,3,2,3,4,30,24,1008,70,2,20140910040000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,21,30,12,1,6,7,30,24,1008,70,2,20140910040000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,55,5,6,5,2,5,30,24,1008,70,2,20140910040000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,65,35,18,3,1,6,30,24,1008,70,2,20140910040000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,10,,1,1,,,,,,,20140910040000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,25,30,6,2,1,5,31,26,1009,75,3,20140910040000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,28,-,24,11,-,-,-,0,-,-,20140910040000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,156,59,17,6,9,8,31,24,1007,66,1,20140910040000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,153,75,12,26,3,11,31,24,1007,66,1,20140910040000
954,"Tiansheng, Chongqing",,29.823915,106.428032,114,40,12,16,5,9,31,24,1007,66,1,20140910040000
955,"Huqi, Chongqing",,29.595635,106.299819,159,88,5,17,4,10,31,24,1007,66,1,20140910040000
956,"Nanping, Chongqing",,29.51576,106.543738,158,61,13,26,11,10,31,24,1007,66,1,20140910040000
957,"Baishiyi, Chongqing",,29.47961,106.367969,152,63,13,5,4,10,31,24,1007,66,1,20140910040000
