locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
369,Rizhao,,35.416089,119.532316,160,78,19,21,24,8,5,0,1020,57,0,20141126020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,221,161,12,40,75,15,1,-2,1020,76,1,20141126020000
371,"Nursing home, Laiwu",,36.266067,117.652769,250,181,6,41,69,32,1,-2,1020,76,1,20141126020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,188,98,3,27,65,18,1,-2,1020,76,1,20141126020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,215,148,2,36,55,21,1,-2,1020,76,1,20141126020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,197,146,3,31,75,24,1,-2,1020,76,1,20141126020000
375,"City EPA, Laiwu",,36.228913,117.694797,219,148,1,38,82,28,1,-2,1020,76,1,20141126020000
376,Laiwu,,36.213688,117.682612,221,161,12,40,75,15,-,-,0,-,-,20141126020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,197,142,25,32,44,11,8,0,0,52,2,20141126020000
378,"Yihe compound, Linyi",,35.056752,118.34739,187,123,28,28,44,12,8,0,0,52,2,20141126020000
379,"Linyi University, Linyi",,35.114777,118.293414,206,186,4,33,40,30,8,0,0,52,2,20141126020000
380,City EPA,Nanfang,35.104871,118.353518,169,107,11,33,55,16,8,0,0,52,2,20141126020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,183,135,62,26,49,12,8,0,0,52,2,20141126020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,200,137,3,33,63,15,8,0,0,52,2,20141126020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,190,163,10,34,53,16,8,0,0,52,2,20141126020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,164,98,4,41,59,19,8,0,0,52,2,20141126020000
386,Linyi,,35.10428,118.362202,197,142,25,32,44,11,8,0,0,52,2,20141126020000
387,"Heima group, Dezhou",,37.466063,116.314134,324,172,19,31,39,30,4,2,1017,87,2,20141126020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,307,173,3,28,36,15,4,2,1017,87,2,20141126020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,313,171,17,26,52,24,4,2,1017,87,2,20141126020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,262,150,2,34,44,23,4,2,1017,87,2,20141126020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,343,148,1,27,69,26,3,1,1016,85,1,20141126020000
392,Dezhou,,37.434959,116.363366,324,172,19,31,39,30,4,2,1017,87,2,20141126020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,272,161,16,17,24,12,4,3,1017,92,3,20141126020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,281,177,19,25,23,24,4,3,1017,92,3,20141126020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,249,156,13,28,25,23,4,3,1017,92,3,20141126020000
396,"Customs, Liaocheng",,36.431933,115.956974,249,166,3,23,20,25,4,3,1017,92,3,20141126020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,260,179,2,26,21,25,4,3,1017,92,3,20141126020000
398,"BDA, Liaocheng",,36.459407,116.043621,265,169,3,25,16,17,4,3,1017,92,3,20141126020000
399,Liaocheng,,36.456792,115.991051,272,161,16,17,24,12,4,3,1017,92,3,20141126020000
400,"City EPA, Binzhou",,37.38024,118.026895,206,137,12,26,21,28,4,-2,1018,55,2,20141126020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,204,160,8,42,41,30,4,-2,1018,55,2,20141126020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,213,199,13,40,69,22,4,-2,1018,55,2,20141126020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,197,107,5,33,21,29,4,-2,1018,55,2,20141126020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,201,146,6,25,23,18,4,-2,1018,55,2,20141126020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,197,166,6,27,15,23,4,-2,1018,55,2,20141126020000
406,Binzhou,,37.382639,117.976606,206,137,12,26,21,28,4,-2,1018,55,2,20141126020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,192,121,7,16,12,17,9,4,0,69,5,20141126020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,175,123,7,18,22,30,9,4,0,69,5,20141126020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,192,120,10,19,16,23,9,4,0,69,5,20141126020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,195,129,3,16,33,25,9,4,0,69,5,20141126020000
411,"Heze University, Heze",,35.269706,115.460934,197,132,23,21,15,21,9,4,0,69,5,20141126020000
412,Heze,,35.233354,115.486503,192,121,7,16,12,17,9,4,0,69,5,20141126020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,381,547,11,61,45,46,1,0,1016,93,1,20141126020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,383,383,3,30,32,38,1,0,1016,93,1,20141126020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,399,314,9,58,54,38,1,0,1016,93,1,20141126020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,364,377,45,43,40,45,1,0,1016,93,1,20141126020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,318,196,32,51,37,36,1,0,1016,93,1,20141126020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,426,406,75,37,26,48,1,0,1016,93,1,20141126020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,147,57,28,12,54,12,1,0,1016,93,1,20141126020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,426,458,2,54,33,40,1,0,1016,93,1,20141126020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,447,474,1,33,40,50,1,0,1016,93,1,20141126020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,218,191,3,32,57,51,1,0,1016,93,1,20141126020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,235,179,3,40,38,54,1,0,1016,93,1,20141126020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,235,199,1,41,35,30,1,0,1016,93,1,20141126020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,423,465,1,33,17,52,1,0,1016,93,1,20141126020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,435,522,1,47,55,55,1,0,1016,93,1,20141126020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,262,182,1,33,24,40,1,0,1016,93,1,20141126020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,76,148,1,41,65,43,1,0,1016,93,1,20141126020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,325,329,1,24,23,43,1,0,1016,93,1,20141126020000
420,Shijiazhuang,,38.042926,114.520834,306,193,45,56,57,0,1,0,1016,93,1,20141126020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141126020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,268,173,11,51,60,39,3,1,1016,87,2,20141126020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,199,168,8,58,65,23,3,1,1016,87,2,20141126020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,217,136,10,54,61,31,3,1,1016,87,2,20141126020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,211,153,11,47,65,37,3,1,1016,87,2,20141126020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,256,174,2,58,48,58,3,1,1016,87,2,20141126020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,321,290,3,49,50,15,3,1,1016,87,2,20141126020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,211,156,2,43,61,21,3,1,1016,87,2,20141126020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,199,230,3,38,53,38,3,1,1016,87,2,20141126020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,234,159,3,33,39,40,3,1,1016,87,2,20141126020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,200,119,3,41,46,12,3,1,1016,87,2,20141126020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,212,325,3,38,50,30,3,1,1016,87,2,20141126020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,246,191,3,37,40,60,3,1,1016,87,2,20141126020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,224,152,3,39,17,28,3,1,1016,87,2,20141126020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,225,168,3,48,55,24,3,1,1016,87,2,20141126020000
426,Tangshan,,39.632175,118.186472,199,168,8,58,65,23,-,-,0,-,-,20141126020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,185,126,14,45,52,39,,,0,,,20141126020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,184,115,7,47,63,59,,,0,,,20141126020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,187,137,1,38,62,39,,,0,,,20141126020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,178,136,2,33,52,29,,,0,,,20141126020000
431,"City government, Qinhuangdao",,39.93711,119.612769,208,136,14,31,50,28,,,0,,,20141126020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,184,122,5,33,60,28,,,0,,,20141126020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,217,129,9,45,60,41,,,0,,,20141126020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,297,190,4,31,31,34,,,0,,,20141126020000
432,Qinhuangdao,,39.936485,119.606263,208,136,14,31,50,28,,,0,,,20141126020000
433,"CongTai Park, Handan",,36.620197,114.501891,191,166,8,14,22,12,,,0,,,20141126020000
434,"City EPA, Handan",,36.618145,114.518822,254,135,12,47,9,25,,,0,,,20141126020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,207,147,8,9,13,15,,,0,,,20141126020000
436,"Mine Hospital, Handan",,36.578149,114.509854,186,128,10,12,5,13,,,0,,,20141126020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,341,256,3,26,53,47,,,0,,,20141126020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,169,85,12,13,9,18,,,0,,,20141126020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,269,258,5,33,16,29,,,0,,,20141126020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,295,239,1,44,72,38,,,0,,,20141126020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,276,195,1,30,44,39,,,0,,,20141126020000
1085,Handan,,36.625683,114.544812,207,147,8,9,13,15,,,0,,,20141126020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,228,155,6,44,19,40,2,2,1016,98,1,20141126020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,346,324,4,24,18,43,2,2,1016,98,1,20141126020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,260,383,4,43,35,59,2,2,1016,98,1,20141126020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,394,398,5,38,40,38,2,2,1016,98,1,20141126020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,25,300,2,32,5,72,2,2,1016,98,1,20141126020000
383,Xingtai,,37.071066,114.510749,394,398,5,38,40,38,2,2,1016,98,1,20141126020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,525,312,22,34,56,68,-1,-1,1016,97,2,20141126020000
442,"Surface water Company, Baoding",,38.842891,115.467326,408,422,5,79,23,67,-1,-1,1016,97,2,20141126020000
443,"Huadian II, Baoding",,38.896748,115.528102,-,-,-,-,-,-,-,-,0,-,-,20141126020000
444,"Reception Center, Baoding",,38.911905,115.477301,446,529,7,51,27,50,-1,-1,1016,97,2,20141126020000
445,"Film Factory, Baoding",,38.876949,115.448383,438,580,7,38,18,73,-1,-1,1016,97,2,20141126020000
446,"Natatorium, Baoding",,38.863815,115.499212,455,616,10,40,80,63,-1,-1,1016,97,2,20141126020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,313,229,2,31,16,55,-1,-1,1016,97,2,20141126020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,534,537,1,45,44,71,-1,-1,1016,97,2,20141126020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,369,332,2,40,61,70,-1,-1,1016,97,2,20141126020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,378,411,2,45,51,82,-1,-1,1016,97,2,20141126020000
447,Baoding,,38.874791,115.471124,438,580,7,38,18,73,-1,-1,1016,97,2,20141126020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,294,191,10,28,46,17,-4,-7,1018,78,1,20141126020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,196,109,17,22,35,19,-4,-7,1018,78,1,20141126020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,189,64,10,33,40,39,-4,-7,1018,78,1,20141126020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,182,137,13,35,62,22,-4,-7,1018,78,1,20141126020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,222,153,1,38,21,17,-4,-7,1018,78,1,20141126020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,195,154,2,32,42,26,-4,-7,1018,78,1,20141126020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,237,150,1,45,20,26,-4,-7,1018,78,1,20141126020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,157,73,11,17,23,10,-4,-7,1016,74,0,20141126020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,156,55,17,6,9,10,-4,-7,1018,78,1,20141126020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,168,76,12,18,21,11,-4,-7,1018,78,1,20141126020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,161,71,16,17,39,14,-4,-7,1018,78,1,20141126020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,283,195,5,35,107,24,-4,-7,1018,78,1,20141126020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,206,129,5,21,35,19,-4,-7,1018,78,1,20141126020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,232,154,3,35,34,17,-4,-7,1018,78,1,20141126020000
472,"Fukang road, Tianjin",,39.098136,117.157621,287,168,19,35,56,17,5,2,1017,81,2,20141126020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,275,180,2,4,50,29,-4,-7,1018,78,1,20141126020000
452,Zhangjiakou,,40.825744,114.893659,184,97,15,15,30,17,-4,-7,1018,78,1,20141126020000
453,"Railway, Chengde",,40.917557,117.972331,177,108,12,30,16,22,-6,-8,1017,80,1,20141126020000
454,"Cultural Center, Chengde",,40.974625,117.824437,193,127,9,28,21,24,-6,-8,1017,80,1,20141126020000
455,"Bank of China, Chengde",,40.985582,117.958304,181,129,14,26,29,23,-6,-8,1017,80,1,20141126020000
456,"BDA, Chengde",,40.937567,117.969325,185,163,18,29,18,22,-6,-8,1017,80,1,20141126020000
457,"Ligong, Chengde",,41.012579,117.94428,182,116,12,21,11,17,-6,-8,1017,80,1,20141126020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,184,116,1,32,55,27,-6,-8,1017,80,1,20141126020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,191,112,3,38,43,21,-6,-8,1017,80,1,20141126020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,174,99,10,34,36,9,-6,-8,1017,80,1,20141126020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,237,142,2,26,43,24,-6,-8,1017,80,1,20141126020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,188,102,10,35,44,21,-6,-8,1017,80,1,20141126020000
458,Chengde,,40.955652,117.968737,185,163,18,29,18,22,-6,-8,1017,80,1,20141126020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,253,167,17,23,43,18,4,1,1017,81,2,20141126020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,227,134,17,24,18,20,4,1,1017,81,2,20141126020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,221,143,21,12,47,21,4,1,1017,81,2,20141126020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,257,126,1,22,53,22,4,1,1017,81,2,20141126020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,290,194,1,28,34,24,4,1,1017,81,2,20141126020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,226,173,2,22,29,11,4,1,1017,81,2,20141126020000
462,Cangzhou,,38.305035,116.844625,221,143,21,12,47,21,4,1,1017,81,2,20141126020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,301,183,19,43,41,23,4,1,1017,81,2,20141126020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,279,193,16,39,35,29,4,1,1017,81,2,20141126020000
465,"BDA, Langfang",,39.576175,116.779041,313,173,16,38,47,28,4,1,1017,81,2,20141126020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,329,180,3,34,37,29,4,1,1017,81,2,20141126020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,275,175,2,41,29,28,4,1,1017,81,2,20141126020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,267,173,3,39,33,31,4,1,1017,81,2,20141126020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,244,170,4,24,26,18,4,1,1017,81,2,20141126020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,197,131,3,34,44,16,4,1,1017,81,2,20141126020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,265,173,3,30,25,23,4,1,1017,81,2,20141126020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,256,161,4,44,42,26,4,1,1017,81,2,20141126020000
467,Langfang,,39.539148,116.689668,279,193,16,39,35,29,4,1,1017,81,2,20141126020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,299,186,16,30,6,23,8,2,0,68,4,20141126020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,279,189,18,29,10,21,8,2,0,68,4,20141126020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,281,192,13,13,21,20,8,2,0,68,4,20141126020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,310,250,3,34,36,23,8,2,0,68,4,20141126020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,298,187,2,30,19,21,8,2,0,68,4,20141126020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,316,242,22,24,39,26,8,2,0,68,4,20141126020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,312,223,3,1,56,21,8,2,0,68,4,20141126020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,209,168,2,1,24,22,8,2,0,68,4,20141126020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,332,285,2,32,27,20,8,2,0,68,4,20141126020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,299,169,2,32,26,22,8,2,0,68,4,20141126020000
471,Hengshui,,37.739562,115.676066,281,192,13,13,21,20,8,2,0,68,4,20141126020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,301,188,2,18,7,24,8,2,0,68,4,20141126020000
473,"Nankou road, Tianjin",,39.174022,117.199688,275,150,39,36,57,21,3,1,1016,87,2,20141126020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,302,190,38,37,53,24,5,2,1017,81,2,20141126020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,312,178,16,37,54,21,3,1,1016,87,2,20141126020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,260,225,19,38,57,16,3,1,1016,87,2,20141126020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,277,188,23,37,57,21,5,2,1017,81,2,20141126020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,278,152,15,35,59,23,5,2,1017,81,2,20141126020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,236,127,18,29,52,34,3,1,1016,87,2,20141126020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,253,152,19,37,50,24,5,2,1017,81,2,20141126020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141126020000
482,"No.4 street, Tianjin",,39.035228,117.713424,249,135,18,32,38,22,5,2,1017,81,2,20141126020000
483,"Yongming road, Tianjin",,38.840392,117.463805,265,191,25,34,34,22,3,1,1016,87,2,20141126020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,234,142,12,35,44,27,5,2,1017,81,2,20141126020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,267,187,14,36,32,20,5,2,1017,81,2,20141126020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,197,123,4,35,52,18,5,2,1017,81,2,20141126020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,235,127,10,30,52,28,5,2,1017,81,2,20141126020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,189,143,3,48,19,51,5,2,1017,81,2,20141126020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,207,122,3,39,55,21,5,2,1017,81,2,20141126020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,179,107,4,27,10,30,5,2,1017,81,2,20141126020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,325,192,22,33,50,29,5,2,1017,81,2,20141126020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,221,151,2,35,49,28,5,2,1017,81,2,20141126020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,244,162,3,46,55,26,5,2,1017,81,2,20141126020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,283,187,20,40,50,14,5,2,1017,81,2,20141126020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,237,135,18,37,53,27,5,2,1017,81,2,20141126020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,190,150,11,34,10,23,5,2,1017,81,2,20141126020000
498,Tianjin,,39.085164,117.207281,277,188,23,37,57,21,5,2,1017,81,2,20141126020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,129,52,13,19,11,7,14,8,1021,67,1,20141126020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,153,64,16,32,12,10,14,8,1021,67,1,20141126020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,155,70,20,23,13,10,14,8,1021,67,1,20141126020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,157,67,12,26,16,8,14,8,1021,67,1,20141126020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,132,58,22,20,11,6,14,8,1021,67,1,20141126020000
504,"Xixi, Hangzhou",,30.272425,120.068144,139,53,17,29,11,8,14,8,1021,67,1,20141126020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,155,63,14,22,15,9,14,8,1021,67,1,20141126020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,34,19,26,3,3,5,14,8,1021,67,1,20141126020000
507,"Linping town, Hangzhou",,30.415948,120.305059,153,73,14,20,23,8,14,8,1021,67,1,20141126020000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,117,54,29,16,14,8,13,8,1021,72,1,20141126020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,107,46,15,9,10,10,14,8,1021,67,1,20141126020000
510,"City Hall, Hangzhou",,30.234185,119.723503,97,66,49,11,10,7,13,8,1021,72,1,20141126020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,109,73,9,23,9,7,14,8,1021,67,1,20141126020000
512,Hangzhou,,30.271756,120.159765,154,70,14,30,15,11,13,8,1021,72,1,20141126020000
513,"City Station, Wenzhou",,28.009715,120.679129,68,26,14,15,9,10,16,12,0,78,2,20141126020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,80,36,8,21,23,7,16,12,0,78,2,20141126020000
515,"Longwan, Wenzhou",,27.968122,120.768393,61,30,16,17,11,10,16,12,0,78,2,20141126020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,72,33,10,19,9,14,16,12,0,78,2,20141126020000
517,Wenzhou,,27.990985,120.703425,72,33,10,19,9,14,16,12,0,78,2,20141126020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,153,67,25,29,34,8,14,7,1021,63,3,20141126020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,153,66,27,21,23,8,14,7,1021,63,3,20141126020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,156,65,21,22,30,8,14,7,1021,63,3,20141126020000
521,Jiaxing,,30.751627,120.762862,153,67,25,29,34,8,14,7,1021,63,3,20141126020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,151,58,18,25,27,12,15,7,1021,59,3,20141126020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,160,63,25,12,15,13,15,7,1021,59,3,20141126020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,151,60,66,28,25,11,15,7,1021,59,3,20141126020000
525,Huzhou,,30.892304,120.091694,151,58,18,25,27,12,15,7,1021,59,3,20141126020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,173,83,10,26,45,8,14,8,1021,67,1,20141126020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,152,68,15,29,46,5,14,8,1021,67,1,20141126020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,163,68,13,28,48,7,13,8,1021,72,1,20141126020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,159,70,16,28,52,11,14,8,1021,67,1,20141126020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,157,71,7,22,34,7,14,8,1021,67,1,20141126020000
531,"Library, Shaoxing",,29.706266,120.253183,151,56,11,13,9,12,13,8,1021,72,1,20141126020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,137,57,100,18,20,6,13,8,1021,72,1,20141126020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,137,60,10,7,36,6,14,8,1021,67,1,20141126020000
534,Shaoxing,,29.993122,120.590182,152,68,15,29,46,5,-,-,0,-,-,20141126020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,80,62,11,14,20,9,15,9,0,71,1,20141126020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,91,47,9,20,21,8,15,9,0,71,1,20141126020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,89,48,8,18,24,10,15,9,0,71,1,20141126020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,93,45,10,18,14,13,14,9,0,77,1,20141126020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,102,46,12,14,20,9,15,9,0,71,1,20141126020000
540,Jinhua,,29.076083,119.65215,91,47,9,20,21,8,15,9,0,71,1,20141126020000
541,"EPA building, Quzhou",,28.937291,118.876081,78,27,21,13,18,12,13,11,1020,88,2,20141126020000
542,"Experimental school, Quzhou",,28.961502,118.880916,70,27,27,13,17,11,13,11,1020,88,2,20141126020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,70,30,18,7,24,11,13,11,1020,88,2,20141126020000
544,Quzhou,,28.966994,118.864252,70,30,18,7,24,11,13,11,1020,88,2,20141126020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,65,32,35,5,4,4,15,9,1021,67,3,20141126020000
