locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
561,Qianhu water plant,,29.774416,121.648136,161,64,12,20,5,6,18,15,1021,83,2,20141122020000
562,Municipal management station,,29.899182,121.626691,154,67,3,28,4,9,18,15,1021,83,2,20141122020000
1177,Daxie Literary Museum,,29.9027,121.986447,147,42,7,31,5,6,16,14,1022,88,2,20141122020000
1178,Cixi EPB,,30.165807,121.248991,152,80,17,20,10,10,16,14,1022,88,2,20141122020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,155,82,18,23,15,13,16,14,1022,88,2,20141122020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,137,60,3,19,11,6,16,14,1022,88,2,20141122020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,152,75,4,26,15,11,16,14,1022,88,2,20141122020000
1182,Fenghua EPB,,29.666557,121.42069,157,64,5,16,14,8,16,14,1022,88,2,20141122020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,151,58,3,17,11,7,16,14,1022,88,2,20141122020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,87,31,11,10,4,5,16,14,1022,88,2,20141122020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,119,45,7,12,12,6,16,14,1022,88,2,20141122020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,153,72,5,23,3,6,16,14,1022,88,2,20141122020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,151,76,2,28,8,11,16,14,1022,88,2,20141122020000
1357,Fenghua Xikou government,,29.693164,121.29331,87,37,2,15,9,6,16,14,1022,88,2,20141122020000
1294,Ningbo,,29.865766,121.548164,154,67,3,28,4,9,18,15,1021,83,2,20141122020000
1187,Fuyang,,30.046157,119.96468,160,88,42,27,12,14,-,-,0,-,-,20141122020000
1188,Yiwu,,29.304353,120.079794,163,90,45,38,47,16,-,-,0,-,-,20141122020000
1189,Zhuji,,29.711185,120.240748,162,86,44,27,30,22,16,12,1022,77,1,20141122020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,409,370,40,61,20,0,18,12,1022,68,1,20141122020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,417,313,12,83,28,0,18,12,1022,68,1,20141122020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,408,286,36,71,22,0,18,12,1022,68,1,20141122020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,383,333,32,36,6,0,18,12,1022,68,1,20141122020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,485,494,32,50,14,0,18,12,1022,68,1,20141122020000
568,Nanjing,,32.058179,118.802061,354,318,29,84,30,0,18,12,1022,68,1,20141122020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,147,105,46,42,5,0,17,17,1022,100,1,20141122020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,171,62,49,47,7,0,17,17,1022,100,1,20141122020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,167,76,38,44,19,0,17,17,1022,100,1,20141122020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,159,66,35,28,10,0,17,17,1022,100,1,20141122020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,149,63,38,38,10,0,17,17,1022,100,1,20141122020000
574,Suzhou,,31.296701,120.589493,171,105,49,47,19,0,17,17,1022,100,1,20141122020000
575,"South suburb , Nantong",,31.957836,120.917218,210,105,69,31,69,0,19,12,0,65,2,20141122020000
576,"Xinghu park, Nantong",,31.927873,120.944254,238,167,50,30,34,0,19,12,0,65,2,20141122020000
577,"Zilang school, Nantong",,32.039638,120.814358,213,157,42,39,22,0,19,12,0,65,2,20141122020000
578,Nantong,,31.978005,120.898555,238,167,69,39,69,0,19,12,1003,65,2,20141122020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141122020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,382,106,84,28,24,0,9,8,1024,99,1,20141122020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,180,143,53,15,25,0,9,8,1024,99,1,20141122020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,181,131,46,23,26,0,9,8,1024,99,1,20141122020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,185,117,44,25,24,0,9,8,1024,99,1,20141122020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,245,319,41,48,54,0,9,6,1024,76,1,20141122020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,250,338,38,46,58,0,9,6,1024,76,1,20141122020000
586,"New Town , Xuzhou",,34.213992,117.261718,246,256,87,40,47,0,9,6,1024,76,1,20141122020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,207,116,65,44,57,0,9,6,1024,76,1,20141122020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,218,208,59,75,52,0,9,6,1024,76,1,20141122020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,286,348,69,39,60,0,9,6,1024,76,1,20141122020000
590,Xuzhou,,34.20346,117.289825,286,348,87,75,66,0,9,6,1024,76,1,20141122020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141122020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,235,190,39,24,12,0,17,10,0,63,3,20141122020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,251,172,42,12,24,0,17,10,0,63,3,20141122020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,252,187,34,24,29,0,17,10,0,63,3,20141122020000
595,"University Town , Wuxi",,31.484752,120.273571,171,105,83,43,22,0,17,17,1022,100,1,20141122020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,275,307,57,75,55,0,17,17,1022,100,1,20141122020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,187,124,120,46,43,0,17,17,1022,100,1,20141122020000
598,Wuxi,,31.488746,120.31575,287,307,122,90,55,0,-,-,0,-,-,20141122020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141122020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,273,167,40,62,32,0,19,11,0,56,2,20141122020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,287,172,44,65,59,0,19,11,0,56,2,20141122020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,272,163,47,47,53,0,19,11,0,56,2,20141122020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,241,142,48,58,52,0,19,11,0,56,2,20141122020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141122020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,213,178,47,41,17,0,18,12,1022,68,1,20141122020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,211,210,43,57,19,0,18,12,1022,68,1,20141122020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,210,202,40,46,28,0,18,12,1022,68,1,20141122020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,207,191,16,66,23,0,18,12,1022,68,1,20141122020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,232,165,42,15,33,0,17,10,0,63,3,20141122020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,332,194,36,20,39,0,17,10,0,63,3,20141122020000
611,Taizhoushi,,32.453555,119.927852,332,233,42,44,39,0,17,10,0,63,3,20141122020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,144,65,48,11,4,0,,,0,,,20141122020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141122020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,159,71,103,13,7,0,,,0,,,20141122020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,152,32,47,10,7,0,,,0,,,20141122020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,89,31,47,8,11,0,,,0,,,20141122030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141122030000
618,"Suqian College , Suqian",,33.951472,118.298523,199,148,49,24,19,0,16,7,0,56,4,20141122030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,206,174,42,32,21,0,16,7,0,56,4,20141122030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,250,160,67,28,37,0,16,7,0,56,4,20141122030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,252,155,24,28,25,0,16,7,0,56,4,20141122030000
622,Taizhou,,28.653436,121.425185,139,63,31,11,6,6,22,16,0,70,2,20141122030000
623,Donghu Liyuan,,30.572324,114.377844,176,84,19,33,36,15,15,9,1021,67,3,20141122030000
624,Yuehu Lake,,30.554662,114.256937,188,88,9,44,10,10,15,9,1021,67,3,20141122030000
625,Hankou Huaqiao ,,30.61724,114.287652,183,92,11,39,18,14,15,9,1021,67,3,20141122030000
626,Wuchang Ziyang ,,30.530801,114.309438,183,89,11,44,31,14,15,9,1021,67,3,20141122030000
627,Qingshan Ganghua,,30.622435,114.375599,181,96,9,40,19,9,15,9,1021,67,3,20141122030000
628,Dunkou Xinou,,30.480091,114.162176,178,72,22,36,12,13,15,9,1021,67,3,20141122030000
629,Donghu Gaoxin,,30.48095,114.40724,184,98,7,39,23,12,15,9,1021,67,3,20141122030000
630,Wujianshan,,30.63114,114.135907,178,92,3,35,12,13,15,9,1021,67,3,20141122030000
631,Yuanshun Road,,30.297142,113.858587,173,81,5,15,13,9,15,9,1021,67,3,20141122030000
632,Wuhan,,30.590689,114.310838,181,86,10,29,10,13,15,9,1021,67,3,20141122030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,199,105,22,31,48,14,13,11,1021,84,1,20141122030000
633,Yichang,,30.689528,111.292131,238,168,30,35,48,17,13,11,1021,84,1,20141122030000
633,Yichang,,30.689528,111.292131,238,168,30,35,48,17,13,11,1021,84,1,20141122030000
1191,"City Library , Jingzhou",,30.31494,112.260844,218,147,40,21,53,16,14,10,1021,73,2,20141122030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,210,132,46,24,22,15,14,10,1021,73,2,20141122030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,222,120,72,18,25,15,14,10,1021,73,2,20141122030000
634,Jingzhou,,30.332608,112.245451,222,147,72,24,53,16,14,10,1021,73,2,20141122030000
634,Jingzhou,,30.332608,112.245451,222,147,72,24,53,16,14,10,1021,73,2,20141122030000
635,Huangshi,,30.19723,115.043908,192,147,3,40,39,22,17,,1024,100,3,20141122030000
635,Huangshi,,30.19723,115.043908,192,147,3,40,39,22,17,,1024,100,3,20141122030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,188,151,5,33,66,19,17,,1024,100,3,20141122030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,204,174,2,50,36,20,17,,1024,100,3,20141122030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,189,157,4,27,30,31,17,,1024,100,3,20141122030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,186,125,3,43,3,21,17,,1024,100,3,20141122030000
1198,"BDA, Huangshi",,30.207491,115.031739,198,127,2,48,27,19,17,,1024,100,3,20141122030000
636,Shiyan,,32.627208,110.803311,164,76,8,16,12,6,10,,0,100,2,20141122030000
636,Shiyan,,32.627208,110.803311,164,76,8,16,12,6,10,,0,100,2,20141122030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,,-,24,6,15,9,10,,0,100,2,20141122030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,167,78,9,21,15,7,10,,0,100,2,20141122030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,165,74,6,16,12,2,10,,0,100,2,20141122030000
637,Xiangyang,,32.007029,112.128496,410,192,3,35,27,15,13,,1024,90,3,20141122030000
638,Ezhou,,30.389244,114.899884,187,113,5,27,24,13,19,,1031,96,2,20141122030000
638,Ezhou,,30.389244,114.899884,187,113,5,27,24,13,19,,1031,96,2,20141122030000
1203,"City government, Ezhou",,30.391836,114.892822,188,104,5,29,32,13,19,,1031,85,2,20141122030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,192,117,4,25,17,13,19,,1031,85,2,20141122030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,181,117,6,27,22,13,19,,1031,85,2,20141122030000
639,Jingmen,,31.033208,112.205093,218,140,17,20,17,10,14,,1016,86,2,20141122030000
639,Jingmen,,31.033208,112.205093,218,140,17,20,17,10,14,,1016,86,2,20141122030000
640,Xiaogan,,30.922089,113.922387,201,143,16,18,19,18,15,,1021,67,3,20141122030000
640,Xiaogan,,30.922089,113.922387,201,143,16,18,19,18,15,,1021,67,3,20141122030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,197,140,17,22,19,24,15,,1021,67,3,20141122030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,208,146,15,14,19,11,15,,1021,67,3,20141122030000
641,Huanggang,,30.45124,114.877378,178,129,13,21,14,13,19,,1031,85,2,20141122030000
641,Huanggang,,30.45124,114.877378,178,129,13,21,14,13,19,,1031,85,2,20141122030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,185,160,13,26,11,14,19,,1031,85,2,20141122030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,170,99,13,17,18,12,19,,1031,85,2,20141122030000
642,Xianning,,29.838978,114.327898,175,101,6,22,13,30,20,,994,61,1,20141122030000
642,Xianning,,29.838978,114.327898,175,101,6,22,13,30,20,,994,61,1,20141122030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,-,-,-,-,-,,0,-,-,20141122030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,178,107,5,18,6,35,17,,1004,88,2,20141122030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,175,105,8,29,19,37,20,,994,61,1,20141122030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,171,91,8,19,14,18,20,,994,61,1,20141122030000
643,Suizhou,,31.688342,113.388675,255,165,3,34,21,29,17,,1017,67,3,20141122030000
643,Suizhou,,31.688342,113.388675,255,165,3,34,21,29,17,,1017,67,3,20141122030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,231,162,1,28,30,23,17,,1017,67,3,20141122030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,284,152,6,65,25,28,17,,1017,67,3,20141122030000
644,Enshi,,30.269587,109.493042,170,96,,6,20,,11,,,97,1,20141122030000
644,Enshi,,30.292138,109.484562,170,96,,6,20,,11,,,97,1,20141122030000
645,Xiantao,,30.360228,113.460616,176,110,11,51,32,15,15,,1032,93,3,20141122030000
645,Xiantao,,30.360228,113.460616,176,110,11,51,32,15,15,,1032,93,3,20141122030000
1088,Shennongjia,,31.741307,110.685554,178,88,32,11,10,6,7,,,100,1,20141122030000
1088,Shennongjia,,31.741307,110.685554,178,88,32,11,10,6,7,,,100,1,20141122030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,410,192,3,35,27,15,13,,1024,90,3,20141122030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,-,-,-,-,-,-,-,,0,-,-,20141122030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,174,125,32,33,54,27,,,0,,,20141122030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,246,374,25,30,58,69,,,0,,,20141122030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,198,115,26,37,57,56,,,0,,,20141122030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,172,129,31,33,52,32,,,0,,,20141122030000
659,Baotou,,40.658597,109.846051,246,374,32,38,58,69,,,0,,,20141122030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,61,52,38,16,5,10,-2,-16,1028,20,1,20141122030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,154,90,30,26,36,7,-2,-16,1028,20,1,20141122030000
662,Eerduosi,,39.609284,109.78704,170,139,38,32,59,16,-2,-16,1028,20,1,20141122030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,82,50,22,11,53,5,-6,-14,1032,37,1,20141122030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,164,115,17,15,58,6,-6,-14,1032,37,1,20141122030000
665,"Hada Street, Chifeng",,42.280714,118.988235,152,73,21,16,55,5,-6,-14,1032,37,1,20141122030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,267,236,25,12,49,12,-6,-14,1032,37,1,20141122030000
667,Chifeng,,42.259752,118.893027,267,236,25,16,58,12,-6,-14,1032,37,1,20141122030000
674,Fuzhou,,26.071406,119.301294,102,71,36,26,2,8,23,16,1020,65,4,20141122030000
675,"Xidong, Xiamen",,24.815345,118.161848,55,17,37,1,1,4,24,17,1019,65,3,20141122030000
676,"Hongwen, Xiamen",,24.473969,118.156281,107,43,46,19,7,9,24,17,1019,65,3,20141122030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,180,97,38,32,34,9,24,17,1019,65,3,20141122030000
678,"Huli, Xiamen",,24.51235,118.099146,158,78,92,24,8,9,24,17,1019,65,3,20141122030000
679,Xiamen,,24.477187,118.094402,158,78,92,24,8,9,-,-,0,-,-,20141122030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,55,26,32,2,2,6,24,17,1019,65,3,20141122030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,87,55,45,10,4,7,24,17,1019,65,3,20141122030000
682,"Wanan, Quanzhou",,24.304154,118.070903,59,50,32,9,3,6,24,17,1019,65,3,20141122030000
683,Quanzhou,,24.87179,118.68001,87,56,45,17,8,9,24,17,1019,65,3,20141122030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,124,78,8,15,29,12,5,-15,1025,23,3,20141122030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,104,67,7,8,39,15,5,-15,1025,23,3,20141122030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,82,44,15,18,42,7,5,-15,1025,23,3,20141122030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,162,84,25,17,68,12,5,-15,1025,23,3,20141122030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,132,73,14,18,61,23,5,-15,1025,23,3,20141122030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,132,74,7,24,32,13,5,-15,1025,23,3,20141122030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,166,111,9,15,67,15,5,-15,1025,23,3,20141122030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,152,73,7,12,32,7,5,-15,1025,23,3,20141122030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,165,97,13,13,77,17,5,-15,1025,23,3,20141122030000
696,Taiyuan,,37.871115,112.555178,132,74,7,24,32,13,-,-,0,-,-,20141122030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,199,159,36,23,53,35,,,0,,,20141122030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,198,132,46,7,25,36,,,0,,,20141122030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,199,158,19,28,37,35,,,0,,,20141122030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,202,145,33,25,62,43,,,0,,,20141122030000
701,Changzhi,,36.195553,113.12292,242,182,36,30,74,43,,,0,,,20141122030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,117,76,41,20,62,37,-10,-14,1033,59,1,20141122030000
703,"college of education, Datong",,40.085608,113.27808,158,86,21,10,111,44,-10,-14,1033,59,1,20141122030000
704,Datong,,40.078016,113.307143,158,86,139,20,111,44,-10,-14,1033,59,1,20141122030000
705,"Technical Schools, Linfen",,36.07131,111.509046,152,68,17,42,78,19,7,-12,0,22,2,20141122030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,144,81,33,1,58,20,7,-12,0,22,2,20141122030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,168,65,21,38,79,30,7,-12,0,22,2,20141122030000
707,"South Airport, Linfen",,36.041614,111.497968,161,51,20,57,92,26,7,-12,0,22,2,20141122030000
708,Linfen,,36.087944,111.525098,168,81,37,57,92,30,7,-12,0,22,2,20141122030000
709,"City center, Yangquan",,37.848012,113.578636,159,167,7,37,68,-,5,-15,1025,23,3,20141122030000
710,Yangquan,,37.857475,113.586921,326,494,30,80,133,43,5,-15,1025,23,3,20141122030000
711,"Water Company, Jincheng",,35.504787,112.857245,177,110,8,30,52,51,1,-4,1026,58,1,20141122030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,184,110,4,18,69,47,1,-4,1026,58,1,20141122030000
713,"City EPA, Jincheng",,35.488422,112.858528,192,97,6,33,54,50,1,-4,1026,58,1,20141122030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,164,111,3,21,52,41,1,-4,1026,58,1,20141122030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,203,131,3,21,78,44,1,-4,1026,58,1,20141122030000
716,Jincheng,,35.490287,112.85794,203,131,6,21,78,53,1,-4,1026,58,1,20141122030000
718,"District Government, Shuozhou",,39.320857,112.430641,-,136,-,23,47,-,-3,-15,1030,27,1,20141122030000
719,"City EPA, Shuozhou",,39.331495,112.407997,,-,,-,-,,-,-,0,-,-,20141122030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,183,125,10,84,87,32,-3,-15,1030,27,1,20141122030000
721,Shuozhou,,39.332756,112.439672,162,182,10,84,50,32,-3,-15,1030,27,1,20141122030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,164,92,7,22,81,18,4,-14,1025,26,2,20141122030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,178,118,2,45,99,19,4,-14,1025,26,2,20141122030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,177,115,2,23,65,21,4,-14,1025,26,2,20141122030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,199,107,3,16,155,20,6,-14,1025,23,3,20141122030000
726,Jinzhong,,37.687705,112.759187,199,118,7,45,155,21,6,-14,1025,23,3,20141122030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,191,149,13,28,92,44,5,0,1024,62,1,20141122030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,216,152,17,25,64,33,5,0,1024,62,1,20141122030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,232,147,5,21,114,38,5,0,1024,62,1,20141122030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,193,350,21,23,61,41,5,0,1024,62,1,20141122030000
732,Yuncheng,,35.025675,111.013344,229,350,21,28,114,44,-,-,0,-,-,20141122030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,203,213,10,33,55,30,5,-15,1025,23,3,20141122030000
734,"BDA, Xinzhou",,38.450069,112.736723,122,46,4,29,79,10,5,-15,1025,23,3,20141122030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,161,85,7,23,51,26,5,-15,1025,23,3,20141122030000
736,Xinzhou,,38.417244,112.740742,161,213,7,33,79,26,5,-15,1025,23,3,20141122030000
737,"City EPA, Luliang",,37.522189,111.144365,127,61,5,12,32,18,-2,-10,1028,43,3,20141122030000
738,"Soybean factory, Luliang",,37.51689,111.135101,153,73,8,12,57,23,-2,-10,1028,43,3,20141122030000
739,"Water Company, Luliang",,37.53394,111.138834,175,113,9,17,42,18,-2,-10,1028,43,3,20141122030000
740,Luliang,,37.519091,111.150681,175,113,9,17,57,23,-2,-10,1028,43,3,20141122030000
741,"City government, Sanmenxia",,34.776251,111.198781,247,313,6,38,40,25,5,0,1024,62,1,20141122030000
743,"BDA, Sanmenxia",,34.800434,111.204332,248,150,29,37,58,24,5,0,1024,62,1,20141122030000
744,Sanmenxia,,34.771506,111.206129,292,313,29,41,58,30,5,0,1024,62,1,20141122030000
745,"Food Factory, Changchun",,43.919094,125.329521,-,-,-,-,-,-,-,-,0,-,-,20141122030000
746,"Bus Factory, Changchun",,43.912337,125.293431,102,57,23,35,58,5,-2,-15,1028,37,1,20141122030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,87,47,17,25,53,5,-2,-15,1028,37,1,20141122030000
748,"Laodong Park, Changchun",,43.877293,125.371519,91,50,37,26,25,5,-2,-15,1028,37,1,20141122030000
749,"Forest area, Changchun",,43.871825,125.331519,114,51,18,13,37,7,-2,-15,1028,37,1,20141122030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,68,24,31,4,8,3,-2,-15,1028,37,1,20141122030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,78,51,25,5,7,6,-2,-15,1028,37,1,20141122030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,76,52,25,12,12,6,-2,-15,1028,37,1,20141122030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,93,72,27,17,34,11,-2,-15,1028,37,1,20141122030000
754,"Daishan Park, Changchun",,43.852365,125.223399,158,79,26,27,61,5,-2,-15,1028,37,1,20141122030000
755,Changchun,,43.819415,125.329977,87,47,17,25,53,5,-,-,0,-,-,20141122030000
756,"Hadawan, Jilin",,43.888081,126.545727,82,59,21,23,7,7,0,-13,0,37,1,20141122030000
757,"Fengman, Jilin",,43.768169,126.678802,107,61,32,12,23,3,0,-13,0,37,1,20141122030000
758,"Electric Power College, Jilin",,43.827403,126.502281,82,40,32,33,25,6,0,-13,0,37,1,20141122030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,80,53,15,22,40,4,0,-13,0,37,1,20141122030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,87,49,25,15,10,4,0,-13,0,37,1,20141122030000
763,Jilin,,43.840137,126.555262,107,61,32,12,23,3,0,-13,0,37,1,20141122030000
764,"Lingbei, Haerbin",,45.756979,126.548008,78,29,20,6,13,7,-3,-12,1027,51,4,20141122030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,42,40,21,14,2,0,-3,-12,1027,51,4,20141122030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,129,69,41,9,10,6,-3,-12,1027,51,4,20141122030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,132,70,23,17,46,6,-3,-12,1027,51,4,20141122030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,99,66,16,25,47,7,-3,-12,1027,51,4,20141122030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,89,61,-,15,18,3,-3,-12,1027,51,4,20141122030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,132,79,20,23,51,8,-3,-12,1027,51,4,20141122030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,142,75,16,32,73,3,-3,-12,1027,51,4,20141122030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,104,60,21,27,28,5,-3,-12,1027,51,4,20141122030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,107,53,20,9,11,7,-3,-12,1027,51,4,20141122030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,95,17,15,8,6,9,-3,-12,1027,51,4,20141122030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,152,84,14,17,50,7,-3,-12,1027,51,4,20141122030000
776,Haerbin,,45.805757,126.541007,42,40,21,14,2,0,-,-,0,-,-,20141122030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,59,24,23,5,7,3,-9,-15,1026,50,1,20141122030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,127,43,20,18,50,8,-9,-15,1026,50,1,20141122030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,89,50,34,5,4,11,-9,-15,1026,50,1,20141122030000
