locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
337,"Xinhui Group, Weifang",,36.641581,119.11679,337,258,14,35,59,16,,,0,,,20141215090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,161,87,19,30,51,9,,,0,,,20141215090000
339,Weifang,,36.707217,119.167638,272,183,25,44,76,14,,,0,,,20141215090000
340,"City Monitoring Station, Jining",,35.408443,116.623917,191,126,6,35,55,12,-3,-7,1031,68,1,20141215090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,159,76,7,37,54,13,6,-11,1030,15,2,20141215090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,194,134,8,33,74,16,0,-4,1026,69,1,20141215090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,153,79,25,31,-,13,-3,-7,1031,68,1,20141215090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,260,141,4,36,60,16,-3,-7,1031,68,1,20141215090000
344,"Agricultural School, Jining",,35.44235,116.601682,306,193,8,40,87,17,-3,-7,1031,68,1,20141215090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,175,102,10,39,58,12,-3,-7,1031,68,1,20141215090000
346,Jining,,35.414473,116.59239,176,198,10,27,58,17,7,-10,1027,16,5,20141215090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,194,175,11,48,64,18,-7,-23,0,13,11,20141215090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,9,179,34,36,51,27,-7,-11,0,66,9,20141215090000
349,"Population Education school, Taian",,36.194417,117.104131,68,230,12,31,58,24,-7,-11,0,66,9,20141215090000
350,"Houfeng company, Taian",,36.204863,117.19015,158,151,2,20,16,19,-7,-11,0,66,9,20141215090000
351,"Nongda new campus, Taian",,36.170179,117.165191,139,462,2,48,45,42,-3,-16,0,22,8,20141215090000
352,"Transportation technical school, Taian",,36.202126,117.047068,55,127,1,30,58,25,-7,-11,0,66,9,20141215090000
353,"ICT Technology, Taian",,36.116621,117.107458,122,100,1,24,53,26,-7,-11,0,66,9,20141215090000
354,Taian,,36.200502,117.093682,192,256,9,49,61,24,-6,-6,0,95,10,20141215090000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,53,37,22,18,16,4,3,-3,0,59,7,20141215090000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,55,30,20,11,2,5,3,-3,0,59,7,20141215090000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,170,101,20,32,24,11,6,-1,0,58,8,20141215090000
358,"Zhang village government, Weihai",,37.485561,122.049436,63,55,25,14,17,5,3,-3,0,58,7,20141215090000
359,"Gao District Bank, Weihai",,37.534919,122.056294,97,62,17,17,20,5,3,-8,0,40,5,20141215090000
360,"Huxia technical school, Weihai",,37.427951,122.130811,163,86,29,13,19,8,6,0,0,59,5,20141215090000
361,Weihai,,37.5141,122.125477,180,124,20,36,51,9,5,0,0,62,9,20141215090000
560,Wanli University,,29.821314,121.574364,157,74,4,30,9,10,6,2,1024,76,2,20141215090000
362,"City governement square, Rizhao",,35.4075,119.526008,95,60,24,12,25,9,5,-12,1031,16,3,20141215090000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,201,142,3,34,36,23,6,-4,1024,36,2,20141215090000
365,"Professor Garden, Rizhao",,35.462161,119.574193,153,89,6,52,30,17,4,-5,1028,38,0,20141215090000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,137,64,17,21,26,7,1,-12,1030,24,0,20141215090000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,202,133,6,34,42,21,4,-5,1026,41,1,20141215090000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,183,140,11,32,21,10,1,-12,1030,24,0,20141215090000
369,Rizhao,,35.416089,119.532316,173,101,21,41,33,11,6,-6,1027,30,1,20141215090000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,270,149,51,40,55,22,4,-10,1026,20,3,20141215090000
371,"Nursing home, Laiwu",,36.266067,117.652769,247,154,8,41,82,29,2,-6,1028,41,0,20141215090000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,468,93,8,40,55,25,2,-6,1028,41,0,20141215090000
373,"Risheng International School, Laiwu",,36.208125,117.730959,187,115,1,27,54,18,-6,-11,1031,58,0,20141215090000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,175,87,3,19,61,45,-6,-11,1031,58,0,20141215090000
375,"City EPA, Laiwu",,36.228913,117.694797,183,111,8,38,62,22,-1,-12,1031,29,1,20141215090000
376,Laiwu,,36.213688,117.682612,183,98,41,30,60,14,-,-,0,-,-,20141215090000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,424,582,21,83,75,47,8,-4,0,38,6,20141215090000
378,"Yihe compound, Linyi",,35.056752,118.34739,294,258,30,59,52,17,4,-5,0,48,2,20141215090000
379,"Linyi University, Linyi",,35.114777,118.293414,373,318,9,56,57,36,4,-5,0,48,2,20141215090000
380,City EPA,Nanfang,35.104871,118.353518,198,208,7,50,61,21,-2,-14,0,39,1,20141215090000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,355,319,23,54,63,23,3,-13,0,27,2,20141215090000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,420,728,4,48,52,45,1,-6,0,55,1,20141215090000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,467,540,19,71,26,40,3,-13,0,27,2,20141215090000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,255,173,1,56,47,29,-1,-12,0,39,1,20141215090000
386,Linyi,,35.10428,118.362202,531,715,23,89,66,31,6,-5,0,44,3,20141215090000
387,"Heima group, Dezhou",,37.466063,116.314134,197,137,19,36,59,15,-3,-11,1028,40,1,20141215090000
388,"Monitoring station, Dezhou",,37.433107,116.377312,188,135,7,29,62,20,-3,-11,1028,40,1,20141215090000
389,"Supervision Station, Dezhou",,37.449689,116.324709,180,110,20,36,65,18,1,-15,1029,17,1,20141215090000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,300,177,4,41,65,25,-1,-6,1024,65,0,20141215090000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,311,210,2,40,69,26,-1,-6,1024,65,0,20141215090000
392,Dezhou,,37.434959,116.363366,414,435,14,52,64,36,-1,-5,1026,67,2,20141215090000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,168,95,19,29,47,18,2,-13,1029,18,2,20141215090000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,248,174,31,33,48,22,-5,-11,1032,52,0,20141215090000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,164,83,14,34,44,19,2,-13,1029,18,2,20141215090000
396,"Customs, Liaocheng",,36.431933,115.956974,184,114,4,33,45,15,-2,-11,1028,36,2,20141215090000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,175,117,2,38,46,12,-2,-11,1028,36,2,20141215090000
398,"BDA, Liaocheng",,36.459407,116.043621,-,126,8,36,34,10,2,-13,1029,18,2,20141215090000
399,Liaocheng,,36.456792,115.991051,235,177,13,39,59,28,-1,-3,1026,76,2,20141215090000
400,"City EPA, Binzhou",,37.38024,118.026895,237,166,19,34,71,41,-4,-10,1028,47,0,20141215090000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,267,159,40,38,62,48,2,-7,1027,40,3,20141215090000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,273,252,8,40,86,30,-3,-12,1028,34,2,20141215090000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,157,69,14,113,69,21,1,-14,1030,18,2,20141215090000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,273,187,7,94,91,26,-4,-10,1028,47,0,20141215090000
405,"Bilin compond, Binzhou",,37.36815,117.978964,211,183,11,55,87,36,-4,-10,1028,47,0,20141215090000
406,Binzhou,,37.382639,117.976606,232,162,110,39,69,17,-1,-6,1026,56,2,20141215090000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,163,100,22,22,35,13,3,-7,0,43,2,20141215090000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,162,95,9,33,34,15,3,-7,0,43,2,20141215090000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,331,280,26,35,51,23,8,-15,0,17,9,20141215090000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,184,139,32,38,48,15,0,-13,0,33,3,20141215090000
411,"Heze University, Heze",,35.269706,115.460934,162,117,18,27,31,12,3,-7,0,43,2,20141215090000
412,Heze,,35.233354,115.486503,197,179,23,28,61,14,4,-5,0,46,2,20141215090000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,383,343,14,62,86,26,0,-11,1025,44,1,20141215090000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,332,300,4,35,83,27,-4,-11,1025,59,1,20141215090000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,251,177,15,59,76,24,-4,-11,1025,59,1,20141215090000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,400,372,7,72,90,26,-3,-9,1025,64,1,20141215090000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,212,166,13,42,58,18,0,-10,1024,48,1,20141215090000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,200,127,7,43,46,24,0,-10,1024,48,1,20141215090000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,211,156,31,47,64,12,0,-10,1024,48,1,20141215090000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,422,517,5,57,66,54,-5,-11,1024,63,3,20141215090000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,368,372,3,64,89,39,-4,-11,1025,59,1,20141215090000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,254,240,6,40,62,21,0,-10,1024,48,1,20141215090000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,472,475,5,74,84,40,-4,-11,1025,59,1,20141215090000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,522,701,1,49,70,79,-4,-11,1026,59,4,20141215090000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,502,499,2,61,79,61,-5,-12,1025,59,2,20141215090000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,494,540,1,47,85,58,-5,-11,1024,63,3,20141215090000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,224,186,1,36,70,28,-4,-11,1026,59,4,20141215090000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,329,172,5,62,75,19,0,-10,1024,48,1,20141215090000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,188,141,1,22,43,30,-4,-11,1026,59,4,20141215090000
420,Shijiazhuang,,38.042926,114.520834,261,197,8,38,61,31,-5,-12,1025,59,2,20141215090000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141215090000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,376,345,17,99,76,79,2,-15,1025,28,2,20141215090000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,314,313,13,36,67,59,2,-15,1025,28,2,20141215090000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,366,249,13,90,60,64,2,-15,1025,28,2,20141215090000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,236,167,6,46,106,66,-1,-7,1025,64,1,20141215090000
538,"Beiyuan, Jinhua",,29.332898,120.083351,-,-,-,-,-,-,-,-,0,-,-,20141215100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,233,162,5,68,59,68,5,-17,1024,19,2,20141215090000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,171,100,3,30,57,57,-3,-7,1024,74,1,20141215090000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,318,232,4,83,58,56,5,-17,1024,19,2,20141215090000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,292,293,6,65,69,59,4,-16,1024,22,1,20141215090000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,164,87,2,29,66,46,-3,-5,1024,86,2,20141215090000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,137,58,2,30,22,21,-4,-6,1025,86,2,20141215090000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,252,170,10,50,54,35,2,-15,1025,28,2,20141215090000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,167,76,9,30,15,12,-4,-7,1024,80,2,20141215090000
1266,"Luannan County , Tangshan",,39.511132,118.686928,248,154,7,63,91,70,2,-15,1025,28,2,20141215090000
1267,"Yutian County , Tangshan",,39.908249,117.751417,351,335,7,88,60,53,2,-15,1025,28,2,20141215090000
426,Tangshan,,39.632175,118.186472,314,314,14,37,70,55,-,-,0,-,-,20141215090000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,107,53,17,16,19,10,,,0,,,20141215090000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,95,19,7,20,33,23,,,0,,,20141215090000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,102,68,16,32,18,11,,,0,,,20141215090000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,61,50,12,12,18,6,,,0,,,20141215090000
431,"City government, Qinhuangdao",,39.93711,119.612769,87,69,16,17,20,1,,,0,,,20141215090000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,149,59,2,12,16,27,,,0,,,20141215090000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,172,98,6,51,76,29,,,0,,,20141215090000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,190,119,10,28,53,13,,,0,,,20141215090000
432,Qinhuangdao,,39.936485,119.606263,169,101,17,25,33,5,,,0,,,20141215090000
433,"CongTai Park, Handan",,36.620197,114.501891,246,124,16,35,63,41,,,0,,,20141215090000
434,"City EPA, Handan",,36.618145,114.518822,257,187,7,103,88,54,,,0,,,20141215090000
435,"East Sewage Factory, Handan",,36.616064,114.548714,193,124,17,21,62,36,,,0,,,20141215090000
436,"Mine Hospital, Handan",,36.578149,114.509854,276,216,15,54,68,37,,,0,,,20141215090000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,279,175,5,37,71,32,,,0,,,20141215090000
1151,"Shexian EPA, Handan",,36.589084,113.692341,97,100,16,2,16,11,,,0,,,20141215090000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,214,161,7,58,71,32,,,0,,,20141215090000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,227,166,4,55,59,32,,,0,,,20141215090000
1154,"Wuan BDA, Handan",,36.686223,114.269009,260,196,5,49,69,39,,,0,,,20141215090000
1085,Handan,,36.625683,114.544812,276,216,16,54,68,37,,,0,,,20141215090000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,201,187,12,49,52,29,5,-13,1025,14,0,20141215090000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,190,125,13,31,58,21,8,-16,1025,8,1,20141215090000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,280,206,6,33,57,54,1,-11,1028,26,2,20141215090000
440,"Environment protection office, Xingtai",,37.06253,114.490985,279,188,10,38,72,19,4,-11,1026,20,1,20141215090000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,224,141,1,33,72,34,0,-12,1025,25,1,20141215090000
801,Hefei,,31.819449,117.232753,172,93,3,13,14,14,9,0,1025,54,4,20141215090000
383,Xingtai,,37.071066,114.510749,244,189,10,35,85,29,0,-12,1025,25,1,20141215090000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,322,180,23,69,78,30,0,-11,1026,31,1,20141215090000
442,"Surface water Company, Baoding",,38.842891,115.467326,85,453,12,9,3,21,5,-19,1028,7,8,20141215090000
443,"Huadian II, Baoding",,38.896748,115.528102,484,365,27,69,108,40,0,-11,1026,31,1,20141215090000
444,"Reception Center, Baoding",,38.911905,115.477301,498,395,15,60,63,235,0,-11,1026,31,1,20141215090000
445,"Film Factory, Baoding",,38.876949,115.448383,372,442,19,64,60,43,0,-11,1026,31,1,20141215090000
446,"Natatorium, Baoding",,38.863815,115.499212,461,602,22,50,104,65,-5,-10,1025,59,1,20141215090000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,454,470,1,47,108,76,-7,-10,1025,72,0,20141215090000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,38,968,8,80,84,63,0,-11,1026,31,1,20141215090000
1158,"Zhuozhou Monitoring Stations, Baoding",,39.493241,116.040187,406,403,2,36,78,72,0,-11,1026,31,1,20141215090000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,326,216,4,48,64,43,0,-11,1026,31,1,20141215090000
447,Baoding,,38.874791,115.471124,117,159,16,3,13,48,4,-16,1029,11,6,20141215090000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,155,80,20,10,6,3,-5,-19,1027,18,1,20141215090000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,78,86,26,17,33,16,-4,-19,1028,16,5,20141215090000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,163,111,19,22,54,29,-5,-19,1027,18,1,20141215090000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,55,103,22,25,53,8,-5,-19,1027,18,1,20141215090000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,163,89,9,32,33,13,-3,-20,1027,12,2,20141215090000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,46,106,15,25,15,13,-3,-20,1027,12,2,20141215090000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,173,43,13,6,9,7,-8,-18,1033,33,4,20141215090000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,119,56,20,12,22,6,-5,-19,1027,18,1,20141215090000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,97,58,12,6,5,3,-5,-20,1028,17,2,20141215090000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,70,55,20,3,6,4,-7,-17,1030,29,6,20141215090000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,137,69,4,17,32,9,-5,-20,1028,17,2,20141215100000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,191,137,12,30,66,16,-5,-19,1027,18,1,20141215100000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,129,75,15,17,29,7,-5,-19,1027,18,1,20141215100000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,65,48,10,3,17,4,-8,-20,1034,23,6,20141215100000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,70,33,19,6,11,6,-8,-18,1033,33,4,20141215100000
452,Zhangjiakou,,40.825744,114.893659,85,71,29,1,14,2,-7,-20,1035,20,8,20141215100000
453,"Railway, Chengde",,40.917557,117.972331,154,91,13,27,50,15,-8,-15,1027,45,1,20141215100000
454,"Cultural Center, Chengde",,40.974625,117.824437,163,88,18,26,22,14,-8,-15,1027,45,1,20141215100000
455,"Bank of China, Chengde",,40.985582,117.958304,165,92,18,26,35,14,-8,-15,1027,45,1,20141215100000
456,"BDA, Chengde",,40.937567,117.969325,156,89,9,25,40,22,-8,-16,1026,42,1,20141215100000
457,"Ligong, Chengde",,41.012579,117.94428,68,30,26,20,14,7,-2,-16,1027,19,1,20141215100000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,57,53,13,1,4,16,-2,-19,1027,13,7,20141215100000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,176,89,9,31,19,24,-8,-15,1027,45,1,20141215100000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,296,195,3,44,31,35,-11,-15,1028,56,0,20141215100000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,171,80,8,23,47,28,-8,-15,1027,45,1,20141215100000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,175,87,6,28,49,15,-8,-15,1027,45,1,20141215100000
458,Chengde,,40.955652,117.968737,13,55,12,4,3,18,-2,-19,1027,13,7,20141215100000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,344,260,7,67,65,31,-1,-7,1025,64,1,20141215100000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,391,329,7,49,59,47,-4,-6,1024,86,2,20141215100000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,412,503,10,51,58,67,-4,-6,1024,86,2,20141215100000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,275,119,2,53,65,29,-1,-7,1025,64,1,20141215100000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,164,338,1,37,57,68,-4,-5,1026,93,2,20141215100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,197,133,8,29,51,13,5,-17,1024,19,2,20141215100000
462,Cangzhou,,38.305035,116.844625,258,242,10,18,24,46,4,-18,1025,19,11,20141215100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,323,180,14,69,45,34,-1,-7,1025,64,1,20141215100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,50,163,9,3,8,54,1,-13,1026,35,8,20141215100000
465,"BDA, Langfang",,39.576175,116.779041,246,137,15,53,40,23,1,-13,1026,35,2,20141215100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,212,133,6,60,42,24,1,-13,1026,35,2,20141215100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,74,100,11,6,1,41,4,-17,1026,21,11,20141215100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,369,307,11,61,54,31,1,-13,1026,35,2,20141215100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,174,95,21,46,44,29,4,-17,1024,21,1,20141215100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,214,152,8,50,53,27,1,-13,1026,35,2,20141215100000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,285,192,2,53,21,55,-4,-6,1024,86,2,20141215100000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,328,218,15,56,62,50,-2,-6,1025,74,1,20141215100000
467,Langfang,,39.539148,116.689668,180,120,13,55,29,33,5,-17,1024,19,2,20141215100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,347,343,13,53,60,37,0,-12,0,35,5,20141215100000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,253,192,14,67,66,31,-1,-8,0,59,1,20141215100000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,415,507,19,21,55,33,-1,-8,0,56,1,20141215100000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,540,615,1,54,72,54,-1,-9,0,51,2,20141215100000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,279,171,2,44,55,29,-1,-9,0,54,1,20141215100000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,405,471,27,61,89,34,0,-9,0,47,1,20141215100000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,338,302,7,1,3,24,0,-9,0,47,1,20141215100000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,446,513,4,37,2,46,0,-9,0,47,1,20141215100000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,269,177,9,33,56,31,2,-12,0,32,1,20141215100000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,393,268,11,48,83,28,0,-8,0,53,1,20141215100000
471,Hengshui,,37.739562,115.676066,348,400,19,21,64,40,2,-12,0,35,6,20141215100000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,369,318,7,54,76,28,0,-9,0,50,1,20141215100000
472,"Fukang road, Tianjin",,39.098136,117.157621,166,107,21,44,41,20,-1,-10,1025,51,2,20141215100000
473,"Nankou road, Tianjin",,39.174022,117.199688,389,260,21,51,61,51,-5,-7,1025,86,1,20141215100000
474,"Qinjian street, Tianjin",,39.166588,117.15104,394,298,18,59,50,53,-4,-5,1026,93,2,20141215100000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,206,128,19,46,55,17,0,-8,1025,55,0,20141215100000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,187,172,17,39,56,20,-1,-10,1025,51,2,20141215100000
477,"Qianjin street, Tianjin",,39.09371,117.207981,95,76,18,12,14,39,4,-16,1026,22,11,20141215100000
478,"Huaihe street, Tianjin",,39.227167,117.191293,154,58,16,31,21,19,3,-15,1025,26,2,20141215100000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,152,100,10,28,17,61,4,-16,1026,22,11,20141215100000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,109,51,19,15,25,39,4,-16,1026,22,11,20141215100000
482,"No.4 street, Tianjin",,39.035228,117.713424,210,153,15,70,44,27,0,-8,1025,55,0,20141215100000
483,"Yongming road, Tianjin",,38.840392,117.463805,236,171,11,55,53,23,-3,-7,1024,74,1,20141215100000
484,"Xinhua street, Tianjin",,39.138671,117.010083,197,150,8,50,59,14,0,-8,1025,55,0,20141215100000
485,"Jingu Road, Tianjin",,38.985659,117.381254,193,142,9,44,47,17,-1,-10,1025,51,2,20141215100000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,184,120,3,46,28,33,-2,-6,1025,74,1,20141215100000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,195,112,1,17,29,41,-4,-6,1025,86,2,20141215100000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,432,340,9,86,63,29,-1,-10,1025,51,2,20141215100000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,232,191,8,63,53,22,-1,-7,1025,64,1,20141215100000
490,"Donghuan road, Tianjin",,40.043144,117.451062,211,141,7,45,35,40,-1,-10,1025,51,2,20141215100000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,299,183,11,49,49,26,-2,-6,1025,74,1,20141215100000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,362,242,2,49,54,50,-5,-7,1024,86,3,20141215100000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,248,154,3,47,43,26,-4,-6,1024,86,2,20141215100000
495,"Hangtian road, Tianjin",,39.152244,117.381309,398,342,16,51,42,57,-4,-5,1026,93,2,20141215100000
496,"Hanbei road, Tianjin",,39.159768,117.770477,354,229,2,50,57,47,1,-8,1026,52,4,20141215100000
497,"Baobai highway, Tianjin",,39.51757,117.349635,229,173,6,55,20,25,0,-9,1025,51,2,20141215100000
498,Tianjin,,39.085164,117.207281,324,265,17,63,68,38,-4,-5,1026,93,2,20141215100000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,188,123,25,44,13,13,8,1,1024,62,1,20141215100000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,197,136,22,41,16,19,8,0,1024,57,2,20141215100000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,179,127,19,33,15,14,5,0,1026,70,1,20141215100000
502,"Xiasha, Hangzhou",,30.303516,120.352618,217,120,28,49,30,10,3,-2,1024,70,1,20141215100000
503,"Yunqi, Hangzhou",,30.178555,120.093142,167,81,29,34,13,7,4,-1,1027,70,2,20141215100000
504,"Xixi, Hangzhou",,30.272425,120.068144,191,154,27,53,17,12,8,1,1024,62,1,20141215100000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,188,121,23,33,24,15,5,0,1026,70,1,20141215100000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,124,60,38,10,7,4,3,-2,1026,70,0,20141215100000
507,"Linping town, Hangzhou",,30.415948,120.305059,190,103,13,42,41,11,3,-2,1026,70,0,20141215100000
