locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1197,"Tie montian, Huangshi",,30.203885,114.906439,78,33,2,19,1,18,21,,1016,100,1,20140918190000
1198,"BDA, Huangshi",,30.207491,115.031739,57,26,3,13,7,22,21,,1016,100,1,20140918190000
636,Shiyan,,32.627208,110.803311,55,23,12,21,8,5,14,,1019,100,1,20140918190000
636,Shiyan,,32.627208,110.803311,55,23,12,21,8,5,14,,1019,100,1,20140918190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,6,20,1,-,6,14,,,100,1,20140918190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,34,16,14,8,5,5,14,,,100,1,20140918190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,74,34,5,48,8,5,14,,,100,1,20140918190000
637,Xiangyang,,32.007029,112.128496,124,39,5,10,4,11,17,,1018,99,2,20140918190000
637,Xiangyang,,32.007029,112.128496,124,39,5,10,4,11,17,,1018,99,2,20140918190000
638,Ezhou,,30.389244,114.899884,30,15,8,6,4,16,21,18,1023,100,4,20140918190000
638,Ezhou,,30.389244,114.899884,30,15,8,6,4,16,21,18,1023,100,4,20140918190000
1203,"City government, Ezhou",,30.391836,114.892822,30,15,8,6,4,12,21,,1023,100,4,20140918190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,25,14,7,3,1,16,21,,1023,100,4,20140918190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,55,15,16,6,1,11,21,,1023,100,4,20140918190000
640,Xiaogan,,30.922089,113.922387,59,20,13,1,-,18,19,18,1016,93,1,20140918190000
640,Xiaogan,,30.922089,113.922387,59,20,13,1,-,18,19,18,1016,93,1,20140918190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,38,13,12,1,-,18,19,18,1016,93,1,20140918190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,59,20,13,1,-,5,19,18,1016,93,1,20140918190000
641,Huanggang,,30.45124,114.877378,13,20,18,13,5,6,21,18,1024,100,4,20140918190000
641,Huanggang,,30.45124,114.877378,13,20,18,13,5,6,21,18,1024,100,4,20140918190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,13,20,15,13,5,5,21,,1023,100,4,20140918190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,13,6,18,3,2,6,21,,1023,100,4,20140918190000
642,Xianning,,29.838978,114.327898,25,19,8,7,7,17,20,19,988,99,1,20140918190000
642,Xianning,,29.838978,114.327898,25,19,8,7,7,17,20,19,988,99,1,20140918190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,25,19,8,7,7,17,20,,988,99,1,20140918190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,30,21,5,9,4,20,17,,998,100,1,20140918190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,53,20,7,9,1,17,20,,988,99,1,20140918190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,13,14,7,7,1,12,18,,989,98,1,20140918190000
643,Suizhou,,31.688342,113.388675,50,27,12,6,3,14,17,,1011,98,3,20140918190000
643,Suizhou,,31.688342,113.388675,50,27,12,6,3,14,17,,1011,98,3,20140918190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,50,30,12,5,-,9,17,,1011,98,3,20140918190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,-,-,-,-,-,-,-,,0,-,-,20140918190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,124,39,5,10,4,11,17,,1018,99,2,20140918190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,76,51,17,20,16,9,,,0,,,20140918190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,80,65,23,17,24,10,,,0,,,20140918190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,74,56,23,18,13,11,,,0,,,20140918190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,97,60,22,18,10,-,,,0,,,20140918190000
659,Baotou,,40.658597,109.846051,97,65,32,20,24,11,13,9,0,70,3,20140918190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,59,23,51,9,9,5,13,9,1016,70,3,20140918190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,53,38,48,12,3,7,13,9,1016,70,3,20140918190000
662,Eerduosi,,39.609284,109.78704,63,42,64,18,48,9,13,9,1016,70,3,20140918190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,57,40,37,5,16,8,13,0,1015,29,2,20140918190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,65,72,33,15,9,10,13,0,1015,29,2,20140918190000
665,"Hada Street, Chifeng",,42.280714,118.988235,57,79,172,12,18,6,13,0,1015,29,2,20140918190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,87,67,43,7,23,8,13,0,1015,29,2,20140918190000
667,Chifeng,,42.259752,118.893027,87,72,43,15,23,10,13,0,1015,29,2,20140918190000
674,Fuzhou,,26.071406,119.301294,61,34,48,8,4,5,28,24,1010,79,5,20140918190000
675,"Xidong, Xiamen",,24.815345,118.161848,93,39,100,10,2,5,30,26,1009,79,4,20140918190000
676,"Hongwen, Xiamen",,24.473969,118.156281,70,76,101,19,20,6,30,26,1009,79,4,20140918190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,93,64,95,16,17,5,30,26,1009,79,4,20140918190000
678,"Huli, Xiamen",,24.51235,118.099146,122,79,83,9,3,4,30,26,1009,79,4,20140918190000
679,Xiamen,,24.477187,118.094402,122,79,83,9,3,4,-,-,0,-,-,20140918190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,55,13,78,4,3,4,30,26,1009,79,4,20140918190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,46,20,50,2,2,5,30,26,1009,79,4,20140918190000
682,"Wanan, Quanzhou",,24.304154,118.070903,53,28,89,6,2,1,30,26,1009,79,4,20140918190000
683,Quanzhou,,24.87179,118.68001,55,19,50,7,2,5,30,26,1009,79,4,20140918190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,82,65,7,15,8,10,12,8,1018,77,2,20140918190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,97,91,1,6,10,11,12,8,1018,77,2,20140918190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,30,26,18,7,5,5,12,8,1018,77,2,20140918190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,68,48,12,13,12,6,12,8,1018,77,2,20140918190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,72,53,11,18,23,6,12,8,1018,77,2,20140918190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,89,72,11,23,11,11,12,8,1018,77,2,20140918190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,107,101,9,11,7,11,12,8,1018,77,2,20140918190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,70,49,8,12,6,11,12,8,1018,77,2,20140918190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,114,75,12,12,14,8,12,8,1018,77,2,20140918190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,114,58,17,3,6,18,16,16,0,100,0,20140918190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,139,65,6,15,7,15,16,16,0,100,0,20140918190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,107,56,12,7,5,24,16,16,0,100,0,20140918190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,149,67,11,9,6,16,,,0,,,20140918190000
701,Changzhi,,36.195553,113.12292,149,67,11,9,6,16,16,14,0,98,1,20140918190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,82,51,23,6,3,6,10,9,1019,83,1,20140918190000
703,"college of education, Datong",,40.085608,113.27808,109,48,20,7,5,5,13,9,1015,66,2,20140918190000
704,Datong,,40.078016,113.307143,109,62,25,14,12,11,13,9,1015,66,2,20140918190000
705,"Technical Schools, Linfen",,36.07131,111.509046,117,65,13,21,4,32,11,10,0,91,2,20140918190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,76,52,15,1,7,21,11,10,0,91,2,20140918190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,119,66,17,14,6,19,10,9,0,93,1,20140918190000
707,"South Airport, Linfen",,36.041614,111.497968,82,39,6,17,2,3,11,10,0,91,2,20140918190000
708,Linfen,,36.087944,111.525098,119,66,17,21,8,48,10,9,0,93,1,20140918190000
709,"City center, Yangquan",,37.848012,113.578636,80,91,5,15,7,7,11,8,1018,82,1,20140918190000
710,Yangquan,,37.857475,113.586921,157,149,18,43,52,15,12,8,1018,77,2,20140918190000
711,"Water Company, Jincheng",,35.504787,112.857245,91,55,16,16,5,12,10,10,1020,98,1,20140918190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,57,52,8,3,8,13,10,10,1020,98,1,20140918190000
713,"City EPA, Jincheng",,35.488422,112.858528,0,44,9,9,5,14,10,10,1020,98,1,20140918190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,99,57,15,11,11,14,14,14,1018,96,1,20140918190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,89,38,6,17,11,12,10,10,1020,98,1,20140918190000
716,Jincheng,,35.490287,112.85794,99,66,16,16,9,14,16,14,1020,98,1,20140918190000
718,"District Government, Shuozhou",,39.320857,112.430641,-,64,-,6,26,-,16,9,1018,58,1,20140918190000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20140918190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,144,113,16,37,17,10,16,9,1018,58,1,20140918190000
721,Shuozhou,,39.332756,112.439672,144,113,16,37,40,10,16,9,1018,58,1,20140918190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,50,30,13,7,5,9,12,8,1018,77,2,20140918190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,59,40,10,26,8,6,12,8,1018,77,2,20140918190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,53,41,9,11,3,6,12,8,1018,77,2,20140918190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,46,34,5,9,5,4,12,8,1018,77,2,20140918190000
726,Jinzhong,,37.687705,112.759187,50,21,13,6,26,9,12,8,1018,77,2,20140918190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,74,53,24,1,7,18,15,13,1017,86,2,20140918190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,61,57,18,8,7,3,15,13,1017,86,2,20140918190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,147,55,22,25,-,16,17,16,1021,87,0,20140918190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,70,48,20,7,4,17,15,13,1017,86,2,20140918190000
732,Yuncheng,,35.025675,111.013344,80,53,24,12,9,18,-,-,0,-,-,20140918190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,112,53,5,20,47,19,12,8,1018,77,1,20140918190000
734,"BDA, Xinzhou",,38.450069,112.736723,78,24,3,5,4,16,12,8,1018,77,2,20140918190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,78,32,9,12,32,17,12,8,1018,77,1,20140918190000
736,Xinzhou,,38.417244,112.740742,112,53,5,20,47,19,12,8,1018,77,1,20140918190000
737,"City EPA, Luliang",,37.522189,111.144365,72,42,2,20,17,15,17,15,0,88,1,20140918190000
738,"Soybean factory, Luliang",,37.51689,111.135101,70,43,4,31,22,18,18,16,0,81,1,20140918190000
739,"Water Company, Luliang",,37.53394,111.138834,68,60,7,21,4,18,17,15,0,88,1,20140918190000
740,Luliang,,25.027007,103.668566,72,60,7,21,17,18,17,15,0,88,1,20140918190000
741,"City government, Sanmenxia",,34.776251,111.198781,65,57,11,18,5,1,15,13,1017,86,2,20140918190000
743,"BDA, Sanmenxia",,34.800434,111.204332,122,58,10,15,6,2,15,13,1017,86,2,20140918190000
744,Sanmenxia,,34.771506,111.206129,122,58,13,18,6,16,15,13,1017,86,2,20140918190000
745,"Food Factory, Changchun",,43.919094,125.329521,114,65,2,31,7,6,8,6,1017,87,1,20140918190000
746,"Bus Factory, Changchun",,43.912337,125.293431,89,58,1,32,7,9,8,6,1017,87,1,20140918190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,80,50,2,28,4,8,8,6,1017,87,1,20140918190000
748,"Laodong Park, Changchun",,43.877293,125.371519,87,59,3,33,5,11,8,6,1017,87,1,20140918190000
749,"Forest area, Changchun",,43.871825,125.331519,89,56,4,32,5,7,8,6,1017,87,1,20140918190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,63,20,22,4,1,3,8,6,1017,87,1,20140918190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,76,51,16,10,1,5,8,6,1017,87,1,20140918190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,82,59,2,23,4,5,8,6,1017,87,1,20140918190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,137,127,2,26,2,6,8,6,1017,87,1,20140918190000
754,"Daishan Park, Changchun",,43.852365,125.223399,91,68,1,35,4,5,8,6,1017,87,1,20140918190000
755,Changchun,,43.819415,125.329977,87,59,3,33,5,11,-,-,0,-,-,20140918190000
756,"Hadawan, Jilin",,43.888081,126.545727,209,193,16,22,7,13,5,2,0,83,1,20140918190000
757,"Fengman, Jilin",,43.768169,126.678802,50,30,20,3,2,3,5,3,0,83,1,20140918190000
758,"Electric Power College, Jilin",,43.827403,126.502281,97,57,5,15,3,9,5,2,0,83,1,20140918190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,91,59,6,20,2,7,5,2,0,83,1,20140918190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,55,45,6,12,3,7,5,3,0,83,1,20140918190000
763,Jilin,,43.840137,126.555262,209,193,28,22,7,13,5,2,0,83,1,20140918190000
764,"Lingbei, Haerbin",,45.756979,126.548008,151,103,24,31,10,8,8,6,1016,87,1,20140918190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,109,90,3,24,9,10,8,6,1016,87,1,20140918190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,85,55,23,3,3,7,8,6,1016,87,1,20140918190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,159,114,27,41,14,12,8,6,1016,87,1,20140918190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,174,143,7,20,4,11,8,6,1016,87,1,20140918190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,160,119,25,14,10,11,8,6,1016,87,1,20140918190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,127,110,-,1,10,15,8,6,1016,87,1,20140918190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,156,105,25,38,11,-,8,6,1016,87,1,20140918190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,107,71,27,34,22,12,8,6,1016,87,1,20140918190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,89,30,4,17,4,9,8,6,1016,87,1,20140918190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,97,39,26,29,9,7,8,6,1016,87,1,20140918190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,102,67,20,41,13,8,8,6,1016,87,1,20140918190000
776,Haerbin,,45.805757,126.541007,151,103,24,31,10,8,-,-,0,-,-,20140918190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,50,16,40,4,5,5,14,11,1016,79,1,20140918190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,10,35,10,4,6,14,11,1016,79,1,20140918190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,38,34,46,1,2,5,14,11,1016,79,1,20140918190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,38,11,31,4,2,6,14,11,1016,79,1,20140918190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,9,17,35,5,5,3,14,11,1016,79,1,20140918190000
781,Qiqihaer,,47.356387,123.924736,50,17,40,5,5,5,14,11,1016,79,1,20140918190000
782,"Saertu District, Daqing",,46.582368,125.152904,87,53,28,6,4,3,11,8,1018,74,2,20140918190000
783,"Datong District, Daqing",,46.036786,124.842115,99,31,36,3,5,5,11,8,1018,74,2,20140918190000
784,"Honggang District, Daqing",,46.418381,124.88973,57,27,45,6,4,3,11,8,1018,74,2,20140918190000
785,"Longfeng District, Daqing",,46.535426,125.107043,68,44,54,19,7,7,11,8,1018,74,2,20140918190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,63,24,50,11,6,5,11,8,1018,74,2,20140918190000
787,Daqing,,46.591414,125.110838,99,53,54,19,7,7,11,8,1018,74,2,20140918190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,114,75,34,10,2,7,6,4,1018,83,1,20140918190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,89,67,26,14,1,5,6,4,1018,83,1,20140918190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,72,50,5,9,1,4,6,4,1018,83,1,20140918190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,46,52,2,13,5,6,6,4,1018,83,1,20140918190000
790,Mudanjiang,,44.553619,129.640246,114,75,34,14,11,7,6,4,1018,83,1,20140918190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,93,38,21,9,11,11,18,18,1016,100,2,20140918190000
792,"Sanli Street, Hefei",,31.874637,117.312573,107,38,24,12,3,6,18,18,1016,100,2,20140918190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,104,21,19,3,7,7,18,18,1016,100,2,20140918190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,97,38,31,5,2,5,18,18,1016,100,2,20140918190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,97,40,5,6,4,9,18,18,1016,100,2,20140918190000
796,"Luyang District, Hefei",,31.941771,117.271504,109,31,7,1,14,6,18,18,1016,100,2,20140918190000
797,"Yaohai District, Hefei",,31.856595,117.341644,-,-,-,-,-,-,-,-,0,-,-,20140918190000
798,"Baohe District, Hefei",,31.793644,117.307554,99,54,3,4,2,15,18,18,1016,100,2,20140918190000
799,"Lake district, Hefei",,31.736619,117.283501,132,30,27,14,4,10,18,18,1016,100,2,20140918190000
800,"High-tech zone, Hefei",,31.849755,117.129624,89,39,16,5,5,2,18,18,1016,100,2,20140918190000
801,Hefei,,31.819449,117.232753,97,40,5,6,4,9,-,-,0,-,-,20140918190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,82,27,31,7,3,9,18,18,1015,100,2,20140918190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,82,41,40,6,10,9,18,18,1015,100,2,20140918190000
804,"City education base, Maanshan",,31.711216,118.648913,102,38,26,3,1,4,18,18,1015,100,2,20140918190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,102,40,38,12,5,9,18,18,1015,100,2,20140918190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,78,19,30,8,3,8,18,18,1015,100,2,20140918190000
807,Maanshan,,31.668461,118.511939,102,41,40,7,10,9,18,18,1015,100,2,20140918190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,76,26,10,5,3,12,18,18,1015,100,2,20140918190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,61,37,13,8,6,14,18,18,1015,100,2,20140918190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,70,36,9,6,1,8,18,18,1015,100,2,20140918190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,72,32,23,6,4,7,18,18,1015,100,2,20140918190000
812,Wuhu,,31.351007,118.438322,74,37,23,8,6,14,18,18,1015,100,2,20140918190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,21,0,-,-,20140918190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,70,33,9,4,2,4,21,19,1013,82,1,20140918190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,17,10,8,1,2,9,21,19,1013,82,1,20140918190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,38,9,11,2,3,9,21,19,1013,82,1,20140918190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,17,5,11,3,1,7,21,19,1013,82,1,20140918190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,13,10,12,13,5,11,21,19,1013,82,1,20140918190000
818,"Xianghu, Nanchang",,28.637831,115.9033,30,24,12,13,4,11,21,19,1013,82,1,20140918190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,13,6,11,10,5,7,21,19,1013,82,1,20140918190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,21,16,13,6,2,13,21,19,1013,82,1,20140918190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,38,24,9,5,2,9,21,19,1013,82,1,20140918190000
822,Nanchang,,28.679883,115.863022,70,33,13,13,5,13,21,19,1013,82,1,20140918190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,25,4,22,19,2,7,15,15,1014,98,8,20140918190000
824,"Shili, Jiujiang",,29.668119,115.992381,46,5,8,6,1,8,15,15,1014,98,8,20140918190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,38,9,6,7,2,7,15,15,1014,98,8,20140918190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,38,6,6,9,3,7,15,15,1014,98,8,20140918190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,34,6,9,6,3,8,15,15,1014,98,8,20140918190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,38,6,8,5,3,6,15,15,1014,98,8,20140918190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,42,10,5,15,2,3,15,15,1014,98,8,20140918190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,38,10,11,6,1,5,15,15,1014,98,8,20140918190000
831,Jiujiang,,29.70254,116.007025,46,10,22,19,3,8,15,15,1014,98,8,20140918190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,104,54,17,11,6,,19,,1013,90,6,20140918190000
1333,"Beigang, Xinyu",,27.932491,115.103767,99,54,20,7,10,,19,,1013,90,6,20140918190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,102,53,8,13,10,,19,,1013,90,6,20140918190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,97,60,14,10,8,,19,,1013,90,6,20140918190000
1336,Xinyu,,27.814351,114.922194,104,60,20,13,10,13,19,19,1013,90,6,20140918190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,180,86,11,24,12,27,16,16,1018,100,0,20140918190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,171,85,8,22,10,21,16,16,1018,100,0,20140918190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,170,100,3,28,16,23,16,16,1018,100,0,20140918190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,171,75,7,26,15,25,16,16,1018,100,0,20140918190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,177,127,5,30,11,22,16,16,1018,100,0,20140918190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,180,107,12,26,14,18,16,16,1018,100,0,20140918190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,157,78,7,28,10,27,16,16,1018,100,0,20140918190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,166,70,15,16,13,17,16,16,1018,100,0,20140918190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,149,64,3,11,9,18,16,16,1018,100,0,20140918190000
841,Zhengzhou,,34.745417,113.631415,166,70,15,16,13,17,-,-,0,-,-,20140918190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,158,76,8,32,16,11,16,16,1018,100,0,20140918190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,132,59,8,11,7,14,16,16,1018,100,0,20140918190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,134,59,7,20,10,10,16,16,1018,100,0,20140918190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,144,61,25,9,34,19,16,16,1018,100,0,20140918190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,132,60,3,12,7,10,16,16,1018,100,0,20140918190000
847,Kaifeng,,34.796346,114.313426,158,76,8,32,16,11,16,16,1018,100,0,20140918190000
852,Jiaozuo,,35.215381,113.248188,142,70,5,23,50,18,16,16,1018,100,0,20140918190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,89,40,9,12,4,6,17,14,1019,76,3,20140918190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,144,67,8,17,6,14,17,14,1019,76,3,20140918190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,153,66,10,22,7,9,14,13,1017,95,2,20140918190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,78,61,7,19,9,16,14,13,1017,95,2,20140918190000
857,Anyang,,36.097767,114.398846,153,68,14,22,9,16,14,13,1017,95,2,20140918190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,93,58,6,22,8,22,17,,1022,96,1,20140918190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,124,54,6,11,11,21,15,,1018,100,1,20140918190000
860,"New municipal office, Luoyang",,34.623745,112.432973,156,68,23,12,6,27,15,,1018,100,1,20140918190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,127,80,18,9,13,22,17,,1022,96,1,20140918190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,109,59,25,19,3,19,15,,1018,100,1,20140918190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,102,70,6,17,6,17,17,,1022,96,1,20140918190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,97,64,3,14,9,37,17,,1022,96,1,20140918190000
865,Luoyang,,34.617424,112.46054,119,73,25,22,11,37,17,14,1022,96,1,20140918190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,99,56,3,22,13,15,16,16,1018,100,0,20140918190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,112,64,4,19,14,18,16,16,1017,100,1,20140918190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,78,43,11,14,8,8,16,16,1018,100,0,20140918190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,107,61,1,15,20,17,16,16,1017,100,1,20140918190000
870,Pingdingshan,,33.764754,113.199082,117,67,4,20,22,19,16,16,1018,100,0,20140918190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,107,52,5,6,10,7,13,,1023,89,1,20140918190000
1304,"BDA, Xinxiang",,35.281373,113.908605,149,74,12,22,25,15,17,,1003,99,1,20140918190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,13,67,4,11,16,10,13,,1027,91,1,20140918190000
1306,"BDA, Xuchang",,33.998574,113.802968,72,87,9,31,12,21,16,,1018,100,1,20140918190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,132,78,10,21,10,20,16,,1018,100,1,20140918190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,157,84,1,15,3,21,16,,1018,100,1,20140918190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,61,20,11,12,3,4,16,,1019,98,2,20140918190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,93,51,203,5,7,8,17,,1013,100,3,20140918190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,6,2,22,8,11,17,,1026,98,2,20140918190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,132,78,10,2,5,21,17,,1025,97,3,20140918190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,93,63,4,7,8,12,10,,1018,93,1,20140918190000
