locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,132,69,4,16,37,11,22,20,1008,86,2,20140806020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,154,68,9,8,6,9,22,20,1008,86,2,20140806020000
406,Binzhou,,37.382639,117.976606,158,71,14,16,37,15,22,20,1008,86,2,20140806020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,151,66,16,24,33,10,27,18,0,58,4,20140806020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,149,64,15,12,25,12,27,18,0,58,4,20140806020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,147,66,17,25,64,12,31,19,0,47,4,20140806020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,124,57,16,20,28,14,27,18,0,58,4,20140806020000
411,"Heze University, Heze",,35.269706,115.460934,152,68,0,28,62,0,31,19,0,47,4,20140806020000
412,Heze,,35.233354,115.486503,159,68,20,28,62,14,27,18,0,58,4,20140806020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,38,40,8,17,4,3,25,19,1009,69,3,20140806020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,50,34,9,9,4,1,25,19,1009,69,3,20140806020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,181,39,5,19,3,1,25,19,1009,69,3,20140806020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,59,21,13,7,3,1,25,19,1009,69,3,20140806020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,25,6,5,6,7,1,25,18,1009,65,4,20140806020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,25,45,6,24,4,2,25,19,1009,69,3,20140806020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,76,4,45,1,22,2,25,19,1009,69,3,20140806020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,72,66,8,28,15,7,25,19,1009,69,3,20140806020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,63,45,15,14,34,3,25,19,1009,69,3,20140806020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,85,68,10,31,12,10,25,19,1009,69,3,20140806020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,119,60,11,24,15,9,25,19,1009,69,3,20140806020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,149,71,6,12,5,9,25,19,1009,69,3,20140806020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,74,62,18,12,17,5,25,19,1009,69,3,20140806020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,89,66,16,25,6,8,25,19,1009,69,3,20140806020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,76,36,30,9,6,2,25,19,1009,69,3,20140806020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,72,30,19,14,8,6,25,19,1009,69,3,20140806020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,89,53,15,15,13,8,25,19,1009,69,3,20140806020000
420,Shijiazhuang,,38.042926,114.520834,181,66,14,28,15,7,25,19,1009,69,3,20140806020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,102,64,6,22,28,11,-,-,0,-,-,20140806020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,147,79,16,26,30,7,30,20,1007,55,4,20140806020000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140806020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,153,79,15,33,33,9,30,20,1007,55,4,20140806020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,160,87,15,26,19,7,30,20,1007,55,4,20140806020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,157,114,15,30,27,8,30,20,1007,55,4,20140806020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,182,88,14,28,55,20,30,20,1007,55,4,20140806020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,189,145,12,35,23,8,30,20,1007,55,4,20140806020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,179,100,15,27,19,9,30,20,1007,55,4,20140806020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,102,64,13,25,23,14,30,20,1007,55,4,20140806020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,87,46,24,9,5,13,30,20,1007,55,4,20140806020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,169,107,15,23,19,13,30,20,1007,55,4,20140806020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,151,83,13,15,16,9,30,20,1007,55,4,20140806020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,112,40,21,11,12,13,30,20,1007,55,4,20140806020000
426,Tangshan,,39.632175,118.186472,189,145,20,35,35,10,30,20,1007,55,4,20140806020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,53,20,14,8,8,28,,,,,,20140806020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,89,57,9,18,19,21,,,,,,20140806020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,34,16,9,5,14,15,,,,,,20140806020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,53,55,17,9,7,16,,,,,,20140806020000
431,"City government, Qinhuangdao",,39.93711,119.612769,68,50,16,16,18,15,,,,,,20140806020000
598,Wuxi,,31.488746,120.31575,112,72,10,25,23,13,31,26,1003,75,4,20140806020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,30,18,27,4,50,4,30,20,1007,55,4,20140806020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,139,72,15,17,22,25,,,,,,20140806020000
432,Qinhuangdao,,39.936485,119.606263,89,57,14,18,19,28,30,20,1007,55,4,20140806020000
433,"CongTai Park, Handan",,36.620197,114.501891,63,35,11,14,5,29,23,15,1009,49,4,20140806020000
434,"City EPA, Handan",,36.618145,114.518822,80,47,14,19,9,26,23,15,1009,49,4,20140806020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,93,40,21,2,10,15,23,15,1009,49,4,20140806020000
436,"Mine Hospital, Handan",,36.578149,114.509854,117,31,13,10,5,18,23,15,1009,49,4,20140806020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,89,55,7,17,41,33,24,18,1009,59,3,20140806020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,63,64,9,4,1,1,,,,,,20140806020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,89,38,11,22,56,24,,,,,,20140806020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,72,39,12,6,6,5,23,15,1009,49,4,20140806020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,13,42,12,1,4,18,,,,,,20140806020000
1085,Handan,,36.625683,114.544812,117,47,21,19,10,29,23,15,1009,49,4,20140806020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,53,7,18,12,3,3,23,15,1009,49,4,20140806020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,68,27,21,8,3,3,23,15,1009,49,4,20140806030000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,38,18,9,13,2,5,23,15,1009,49,4,20140806030000
440,"Environment protection office, Xingtai",,37.06253,114.490985,21,19,7,12,5,3,23,15,1009,49,4,20140806030000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,59,20,0,3,3,0,23,15,1009,49,4,20140806030000
383,Xingtai,,37.071066,114.510749,68,27,21,13,5,5,23,15,1009,49,4,20140806030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,160,96,22,17,16,26,24,22,1008,89,2,20140806030000
442,"Surface water Company, Baoding",,38.842891,115.467326,25,57,15,28,20,8,24,22,1008,89,2,20140806030000
443,"Huadian II, Baoding",,38.896748,115.528102,172,105,24,6,14,8,24,22,1008,89,2,20140806030000
444,"Reception Center, Baoding",,38.911905,115.477301,192,94,12,17,5,10,24,22,1008,89,2,20140806030000
445,"Film Factory, Baoding",,38.876949,115.448383,177,103,14,15,6,12,23,22,1007,94,0,20140806030000
446,"Natatorium, Baoding",,38.863815,115.499212,180,105,13,13,32,10,24,22,1008,89,2,20140806030000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,158,84,13,6,4,5,24,22,1008,89,2,20140806030000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,142,69,6,22,19,9,24,22,1008,89,2,20140806030000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,167,85,9,19,6,2,24,22,1008,89,2,20140806030000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,180,7,9,21,24,7,24,22,1008,89,2,20140806030000
447,Baoding,,38.874791,115.471124,192,105,24,28,32,26,24,22,1008,89,2,20140806030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,61,25,9,10,7,1,20,10,1010,40,2,20140806030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,34,21,25,2,18,9,20,10,1010,40,2,20140806030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,9,13,15,14,12,20,10,1010,40,2,20140806030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,65,22,19,7,30,3,20,10,1010,40,2,20140806030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,87,86,10,20,58,5,20,10,1010,40,2,20140806030000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,57,19,13,11,18,0,20,10,1010,40,2,20140806030000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,95,55,11,2,69,1,20,10,1010,40,2,20140806030000
452,Zhangjiakou,,40.825744,114.893659,65,25,25,10,30,9,20,10,1010,40,2,20140806030000
453,"Railway, Chengde",,40.917557,117.972331,42,58,8,16,35,6,22,16,1010,62,1,20140806030000
454,"Cultural Center, Chengde",,40.974625,117.824437,53,41,13,7,2,4,22,16,1010,62,1,20140806030000
455,"Bank of China, Chengde",,40.985582,117.958304,59,47,0,11,10,3,22,16,1010,62,1,20140806030000
456,"BDA, Chengde",,40.937567,117.969325,46,50,7,12,11,5,22,16,1010,62,1,20140806030000
457,"Ligong, Chengde",,41.012579,117.94428,61,90,7,9,3,4,22,16,1010,62,1,20140806030000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,93,51,8,11,8,6,22,16,1010,62,1,20140806030000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,119,79,13,17,25,7,22,16,1010,62,1,20140806030000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,46,31,10,8,6,4,22,16,1010,62,1,20140806030000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,70,23,10,1,6,3,22,16,1010,62,1,20140806030000
458,Chengde,,40.955652,117.968737,61,90,13,16,35,6,22,16,1010,62,1,20140806030000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,85,64,15,9,3,6,29,20,1007,58,3,20140806030000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,99,62,0,10,1,0,29,20,1007,58,3,20140806030000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,114,58,10,22,4,5,30,20,1007,55,4,20140806030000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,172,61,2,11,6,7,29,20,1007,58,3,20140806030000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,158,91,1,10,19,5,29,20,1007,58,3,20140806030000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,154,7,11,6,38,2,29,20,1007,58,3,20140806030000
462,Cangzhou,,38.305035,116.844625,114,64,15,22,4,6,30,20,1007,55,4,20140806030000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,78,35,0,11,4,0,29,20,1007,58,3,20140806030000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,127,74,14,8,4,7,30,19,1007,51,3,20140806030000
465,"BDA, Langfang",,39.576175,116.779041,87,57,12,10,5,4,30,19,1007,51,3,20140806030000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,99,51,14,13,3,7,29,20,1007,58,3,20140806030000
1170,"Guan Party School, Langfang",,39.446185,116.311026,149,79,10,28,6,7,29,20,1007,58,3,20140806030000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,124,65,17,15,7,4,29,20,1007,58,3,20140806030000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,158,76,16,15,23,4,29,20,1007,58,3,20140806030000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,122,46,17,10,5,4,29,20,1007,58,3,20140806030000
467,Langfang,,39.539148,116.689668,127,74,14,13,5,7,30,19,1007,51,3,20140806030000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,167,86,17,9,11,4,28,18,0,55,2,20140806030000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,164,76,11,18,7,6,28,18,0,55,2,20140806030000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,168,92,15,14,7,9,28,18,0,55,2,20140806030000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,170,80,9,20,14,8,28,18,0,55,2,20140806030000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,89,47,13,7,11,8,28,18,0,55,2,20140806030000
471,Hengshui,,37.739562,115.676066,168,92,15,14,7,9,28,18,0,55,2,20140806030000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,124,65,13,19,12,6,28,18,0,55,2,20140806030000
472,"Fukang road, Tianjin",,39.098136,117.157621,158,99,10,27,13,21,30,20,1007,55,4,20140806030000
473,"Nankou road, Tianjin",,39.174022,117.199688,155,85,9,29,10,29,30,20,1007,55,4,20140806030000
474,"Qinjian street, Tianjin",,39.166588,117.15104,157,75,7,21,9,20,30,20,1007,55,4,20140806030000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,157,96,14,24,13,23,30,20,1007,55,4,20140806030000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,134,75,11,23,5,24,30,20,1007,55,4,20140806030000
477,"Qianjin street, Tianjin",,39.09371,117.207981,154,85,6,28,17,15,30,20,1007,55,4,20140806030000
478,"Huaihe street, Tianjin",,39.227167,117.191293,159,80,9,38,12,17,30,20,1007,55,4,20140806030000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,158,71,12,19,10,31,30,20,1007,55,4,20140806030000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,137,83,10,27,7,18,30,20,1007,55,4,20140806030000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20140806030000
482,"No.4 street, Tianjin",,39.035228,117.713424,153,73,11,20,5,22,30,20,1007,55,4,20140806030000
483,"Yongming road, Tianjin",,38.840392,117.463805,172,79,15,23,21,17,30,20,1007,55,4,20140806030000
484,"Xinhua street, Tianjin",,39.138671,117.010083,155,92,9,17,13,20,30,20,1007,55,4,20140806030000
485,"Jingu Road, Tianjin",,38.985659,117.381254,166,106,10,15,12,18,30,20,1007,55,4,20140806030000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,142,73,12,45,18,18,30,20,1007,55,4,20140806030000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,163,65,7,21,8,16,30,20,1007,55,4,20140806030000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,161,93,13,20,8,25,30,20,1007,55,4,20140806030000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,151,61,7,13,6,15,30,20,1007,55,4,20140806030000
490,"Donghuan road, Tianjin",,40.043144,117.451062,139,64,19,6,2,15,30,20,1007,55,4,20140806030000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,175,86,25,19,29,26,30,20,1007,55,4,20140806030000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,167,70,19,18,25,14,30,20,1007,55,4,20140806030000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,163,64,8,17,2,35,30,20,1007,55,4,20140806030000
495,"Hangtian road, Tianjin",,39.152244,117.381309,158,62,5,21,4,23,30,20,1007,55,4,20140806030000
496,"Hanbei road, Tianjin",,39.159768,117.770477,169,77,12,20,11,25,30,20,1007,55,4,20140806030000
497,"Baobai highway, Tianjin",,39.51757,117.349635,157,69,13,16,7,10,30,20,1007,55,4,20140806030000
498,Tianjin,,39.085164,117.207281,157,96,14,28,17,23,30,20,1007,55,4,20140806030000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,147,81,10,12,4,8,34,23,1003,52,2,20140806030000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,152,63,28,23,5,10,34,23,1003,52,2,20140806030000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,109,67,19,14,9,8,34,23,1003,52,2,20140806030000
502,"Xiasha, Hangzhou",,30.303516,120.352618,154,72,19,17,16,8,34,23,1003,52,2,20140806030000
503,"Yunqi, Hangzhou",,30.178555,120.093142,129,62,15,8,4,7,34,23,1003,52,2,20140806030000
504,"Xixi, Hangzhou",,30.272425,120.068144,147,71,11,20,5,11,34,23,1003,52,2,20140806030000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,127,65,12,14,9,9,34,23,1003,52,2,20140806030000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,82,47,14,4,3,9,34,23,1003,52,2,20140806030000
507,"Linping town, Hangzhou",,30.415948,120.305059,162,81,13,29,6,10,34,23,1003,52,2,20140806030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,149,57,15,7,11,9,34,23,1003,52,2,20140806030000
510,"City Hall, Hangzhou",,30.234185,119.723503,109,66,27,11,8,8,34,23,1003,52,2,20140806030000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,104,40,7,6,3,7,34,23,1003,52,2,20140806030000
512,Hangzhou,,30.271756,120.159765,153,81,28,23,9,11,34,23,1003,52,2,20140806030000
513,"City Station, Wenzhou",,28.009715,120.679129,76,37,11,12,4,7,31,25,0,69,2,20140806030000
514,"Ouhai, Wenzhou",,28.001846,120.641982,89,48,8,18,1,10,31,25,0,69,2,20140806030000
515,"Longwan, Wenzhou",,27.968122,120.768393,80,43,14,13,6,6,31,25,0,69,2,20140806030000
516,"Nanpu, Wenzhou",,27.981763,120.683685,78,44,9,15,5,13,31,25,0,69,2,20140806030000
517,Wenzhou,,27.990985,120.703425,89,48,14,18,6,13,31,25,0,69,2,20140806030000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,157,66,20,11,4,7,34,27,1004,67,2,20140806030000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,152,65,15,20,1,4,32,26,1004,70,3,20140806030000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,165,71,22,19,12,4,34,27,1004,67,2,20140806030000
521,Jiaxing,,30.751627,120.762862,165,71,22,19,12,7,34,27,1004,67,2,20140806030000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,153,81,8,32,10,8,34,27,1004,67,2,20140806030000
523,"Jishan new village, Huzhou",,30.859939,120.120168,153,80,11,28,12,11,34,27,1004,67,2,20140806030000
524,"Town west water plant, Huzhou",,30.862371,120.084577,152,75,11,24,7,8,34,27,1004,67,2,20140806030000
525,Huzhou,,30.892304,120.091694,153,81,11,32,12,11,34,27,1004,67,2,20140806030000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,91,41,-,6,11,2,33,24,1004,59,2,20140806030000
527,"City EPA station, Shaoxing",,30.001695,120.584318,85,34,28,14,8,3,33,24,1004,59,2,20140806030000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,87,39,28,5,14,3,33,24,1004,59,2,20140806030000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,117,52,27,11,12,7,33,24,1004,59,2,20140806030000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,89,41,8,7,6,5,33,24,1004,59,2,20140806030000
531,"Library, Shaoxing",,29.706266,120.253183,119,64,15,7,8,16,33,24,1004,59,2,20140806030000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,114,61,22,2,9,18,33,24,1004,59,2,20140806030000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,112,55,15,9,12,9,33,24,1004,59,2,20140806030000
534,Shaoxing,,29.993122,120.590182,87,39,28,14,14,3,32,23,1004,59,1,20140806030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,112,50,25,8,7,7,32,26,0,68,1,20140806030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,137,64,33,7,12,7,32,26,0,68,1,20140806030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,139,52,29,11,13,8,32,26,0,68,1,20140806030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,109,56,12,7,17,10,32,26,0,68,1,20140806030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,109,51,17,11,18,9,32,26,0,68,1,20140806030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,114,70,11,19,6,9,34,27,1004,67,2,20140806030000
540,Jinhua,,29.076083,119.65215,139,64,33,11,13,8,32,26,0,68,1,20140806030000
541,"EPA building, Quzhou",,28.937291,118.876081,171,120,16,28,60,15,28,26,1005,83,1,20140806030000
542,"Experimental school, Quzhou",,28.961502,118.880916,157,67,0,2,29,8,28,26,1005,83,1,20140806030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,129,63,12,16,26,7,28,26,1005,83,1,20140806030000
544,Quzhou,,28.966994,118.864252,171,120,16,28,60,15,28,26,1005,83,1,20140806030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,34,17,0,5,5,9,33,26,1004,66,4,20140806030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,46,23,17,6,2,3,33,26,1004,66,4,20140806030000
547,Zhoushan,,29.983049,122.210763,46,23,17,10,5,9,33,26,1004,66,4,20140806030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,107,54,18,4,2,6,32,24,0,63,2,20140806030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,85,48,17,7,3,5,32,24,0,63,2,20140806030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,80,37,18,5,2,14,32,24,0,63,2,20140806030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,107,64,28,13,20,4,29,26,1005,75,1,20140806030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,119,52,12,8,13,6,29,26,1005,75,1,20140806030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,144,65,15,11,9,6,29,26,1005,75,1,20140806030000
554,Lishui,,28.464224,119.927201,144,65,26,13,18,6,29,26,1005,75,1,20140806030000
555,Taigu Primary School,,29.858177,121.593738,61,30,19,8,5,5,33,26,1004,66,4,20140806030000
556,Qianhu shuihan,,29.862459,121.5328,72,40,14,7,6,5,33,26,1004,66,4,20140806030000
557,Sanjiang secondary schools,,29.884687,121.562713,74,36,15,11,4,5,33,26,1004,66,4,20140806030000
558,Longsai Hospital,,29.949294,121.720671,65,21,19,6,4,5,33,26,1004,66,4,20140806030000
559,Beilun District EPB,,29.899544,121.827597,34,27,14,2,3,4,33,26,1004,66,4,20140806030000
560,Wanli University,,29.896155,121.541154,68,29,20,3,4,5,33,26,1004,66,4,20140806030000
561,Qianhu water plant,,29.788156,121.652415,50,15,15,3,4,5,33,26,1004,66,4,20140806030000
562,Municipal management station,,29.893743,121.620269,68,31,17,6,3,5,33,26,1004,66,4,20140806030000
1177,Daxie Literary Museum,,29.891281,121.952741,46,22,14,6,2,4,33,26,1004,66,4,20140806030000
1178,Cixi EPB,,30.159852,121.242331,91,36,22,3,3,8,33,26,1004,66,4,20140806030000
1179,Cixi Experimently Primary School,,30.174341,121.262169,97,53,24,3,6,8,33,26,1004,66,4,20140806030000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140806030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140806030000
1182,Fenghua EPB,,29.660537,121.414074,-,-,-,-,-,-,-,-,0,-,-,20140806030000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,109,37,12,5,4,6,33,26,1004,66,4,20140806030000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,87,26,13,3,3,5,33,26,1004,66,4,20140806030000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,63,20,24,3,4,5,33,26,1004,66,4,20140806030000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,34,19,16,4,3,5,33,26,1004,66,4,20140806030000
1187,Fuyang,,30.046157,119.96468,147,56,16,6,6,9,34,23,1003,52,2,20140806030000
1188,Yiwu,,29.304353,120.079794,124,58,23,12,16,10,-,-,0,-,-,20140806030000
1189,Zhuji,,29.711185,120.240748,124,68,26,5,8,18,34,24,1003,56,2,20140806030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,163,90,18,16,8,8,34,27,1003,67,2,20140806030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,169,87,18,13,11,10,34,27,1003,67,2,20140806030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,168,83,19,17,14,9,34,27,1003,67,2,20140806030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,164,87,14,9,3,9,34,27,1003,67,2,20140806030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,162,89,15,3,5,11,34,27,1003,67,2,20140806030000
568,Nanjing,,32.058179,118.802061,167,101,13,28,14,13,34,27,1003,67,2,20140806030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,153,69,6,22,13,8,34,27,1004,67,2,20140806030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,152,58,0,30,5,6,34,26,1003,63,2,20140806030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,158,82,20,24,13,8,34,26,1003,63,2,20140806030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,-,-,-,-,-,-,-,-,0,-,-,20140806030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,134,79,15,20,12,8,34,26,1003,63,2,20140806030000
574,Suzhou,,31.296701,120.589493,158,90,15,32,17,8,34,26,1003,63,2,20140806030000
575,"South suburb , Nantong",,31.957836,120.917218,147,66,13,15,15,4,33,26,1003,64,3,20140806030000
576,"Xinghu park, Nantong",,31.927873,120.944254,139,59,16,21,26,6,33,26,1003,64,3,20140806030000
577,"Zilang school, Nantong",,32.039638,120.814358,112,56,7,35,24,0,33,26,1003,64,3,20140806030000
578,Nantong,,31.978005,120.898555,147,69,16,27,24,6,33,26,1003,64,3,20140806030000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140806030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,104,53,11,11,14,6,24,22,1007,83,4,20140806030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,78,45,14,8,2,5,24,22,1007,83,4,20140806030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,61,34,14,13,4,4,24,22,1007,83,4,20140806030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,102,75,12,16,13,9,24,22,1007,83,4,20140806030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,99,75,8,28,64,19,26,23,1005,82,1,20140806030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,119,119,6,45,46,20,26,23,1005,82,1,20140806030000
586,"New Town , Xuzhou",,34.213992,117.261718,155,77,12,12,66,15,28,23,1005,70,2,20140806030000
