locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,149,59,8,17,2,3,-,-,0,-,-,20140831020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,173,75,20,19,14,19,-,-,0,-,-,20140831020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,174,68,9,19,6,16,-,-,0,-,-,20140831020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,162,82,6,22,7,9,-,-,0,-,-,20140831020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,157,3,22,25,8,33,-,-,0,-,-,20140831020000
426,Tangshan,,39.632175,118.186472,149,49,20,30,6,45,-,-,0,-,-,20140831020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,91,6,5,17,17,7,,,0,,,20140831020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,109,49,5,22,18,10,,,0,,,20140831020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,91,42,5,9,4,7,,,0,,,20140831020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,87,67,3,32,6,6,,,0,,,20140831020000
431,"City government, Qinhuangdao",,39.93711,119.612769,119,51,3,22,9,8,,,0,,,20140831020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,157,76,14,17,7,8,-,-,0,-,-,20140831020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,189,98,6,27,15,9,,,0,,,20140831020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,171,89,6,14,10,9,-,-,0,-,-,20140831020000
432,Qinhuangdao,,39.936485,119.606263,119,67,5,32,17,8,-,-,0,-,-,20140831020000
433,"CongTai Park, Handan",,36.620197,114.501891,155,87,10,8,20,8,-,-,0,-,-,20140831020000
434,"City EPA, Handan",,36.618145,114.518822,155,79,18,34,4,11,-,-,0,-,-,20140831020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,139,70,10,24,12,8,-,-,0,-,-,20140831020000
436,"Mine Hospital, Handan",,36.578149,114.509854,170,78,8,8,16,7,-,-,0,-,-,20140831020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,171,97,4,24,19,15,-,-,0,-,-,20140831020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,117,54,17,8,1,5,,,0,,,20140831020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,164,57,8,14,28,13,,,0,,,20140831020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,196,137,6,23,53,11,-,-,0,-,-,20140831020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,175,117,2,1,64,40,,,0,,,20140831020000
1085,Handan,,36.625683,114.544812,170,87,18,34,20,11,-,-,0,-,-,20140831020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,151,81,6,9,8,8,-,-,0,-,-,20140831020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,157,74,2,10,11,15,-,-,0,-,-,20140831020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,157,63,2,6,18,11,-,-,0,-,-,20140831020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,152,76,2,11,5,14,-,-,0,-,-,20140831020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,172,115,9,17,25,12,-,-,0,-,-,20140831020000
383,Xingtai,,37.071066,114.510749,157,81,6,11,18,15,-,-,0,-,-,20140831020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,142,54,45,10,7,13,-,-,0,-,-,20140831020000
442,"Surface water Company, Baoding",,38.842891,115.467326,168,53,35,31,26,10,-,-,0,-,-,20140831020000
443,"Huadian II, Baoding",,38.896748,115.528102,161,71,39,1,3,12,-,-,0,-,-,20140831020000
444,"Reception Center, Baoding",,38.911905,115.477301,171,53,28,12,1,11,-,-,0,-,-,20140831020000
445,"Film Factory, Baoding",,38.876949,115.448383,129,57,32,10,4,12,-,-,0,-,-,20140831020000
446,"Natatorium, Baoding",,38.863815,115.499212,152,60,23,12,6,19,-,-,0,-,-,20140831020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,171,76,29,10,4,6,-,-,0,-,-,20140831020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,168,84,32,10,11,8,-,-,0,-,-,20140831020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,178,81,19,15,6,5,-,-,0,-,-,20140831020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,153,114,34,15,23,3,-,-,0,-,-,20140831020000
447,Baoding,,38.874791,115.471124,171,71,45,31,26,13,-,-,0,-,-,20140831020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,76,13,10,14,12,6,-,-,0,-,-,20140831020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,-,-,-,-,-,-,-,-,0,-,-,20140831020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,38,22,23,28,12,16,-,-,0,-,-,20140831020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,80,20,18,12,7,5,-,-,0,-,-,20140831020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,152,74,44,13,14,8,-,-,0,-,-,20140831020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,107,40,23,8,17,0,-,-,0,-,-,20140831020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,164,68,10,11,16,3,-,-,0,-,-,20140831020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,104,41,25,6,4,3,-,-,0,-,-,20140831020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,112,45,7,3,3,4,-,-,0,-,-,20140831020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,80,45,23,9,4,5,-,-,0,-,-,20140831020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,139,31,16,9,16,9,-,-,0,-,-,20140831020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,155,41,30,9,10,4,-,-,0,-,-,20140831020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,151,62,19,9,3,7,-,-,0,-,-,20140831020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,175,76,17,19,13,6,-,-,0,-,-,20140831020000
473,"Nankou road, Tianjin",,39.174022,117.199688,68,38,23,18,1,7,-,-,0,-,-,20140831020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,144,61,20,2,6,7,-,-,0,-,-,20140831020000
452,Zhangjiakou,,40.825744,114.893659,82,24,23,28,21,16,-,-,0,-,-,20140831020000
453,"Railway, Chengde",,40.917557,117.972331,127,53,16,10,5,10,-,-,0,-,-,20140831020000
454,"Cultural Center, Chengde",,40.974625,117.824437,104,30,31,6,2,9,-,-,0,-,-,20140831020000
455,"Bank of China, Chengde",,40.985582,117.958304,65,33,21,16,14,9,-,-,0,-,-,20140831020000
456,"BDA, Chengde",,40.937567,117.969325,112,51,24,7,1,12,-,-,0,-,-,20140831020000
457,"Ligong, Chengde",,41.012579,117.94428,129,36,19,6,1,8,-,-,0,-,-,20140831020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,197,127,17,22,3,22,-,-,0,-,-,20140831020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,155,59,25,16,9,10,-,-,0,-,-,20140831020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,155,64,32,18,9,9,-,-,0,-,-,20140831020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,152,42,24,6,6,10,-,-,0,-,-,20140831020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,129,42,36,7,6,9,-,-,0,-,-,20140831020000
458,Chengde,,40.955652,117.968737,129,53,24,16,14,12,-,-,0,-,-,20140831020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,114,53,30,9,12,8,-,-,0,-,-,20140831020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,107,50,27,7,2,7,-,-,0,-,-,20140831020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,109,43,22,6,5,8,-,-,0,-,-,20140831020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,13,41,20,11,1,4,-,-,0,-,-,20140831020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,169,93,1,16,20,4,-,-,0,-,-,20140831020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,144,116,37,6,33,1,-,-,0,-,-,20140831020000
462,Cangzhou,,38.305035,116.844625,114,53,30,9,12,8,-,-,0,-,-,20140831020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,151,56,21,13,11,9,-,-,0,-,-,20140831020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,157,68,19,17,3,10,-,-,0,-,-,20140831020000
465,"BDA, Langfang",,39.576175,116.779041,152,62,23,17,5,8,-,-,0,-,-,20140831020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,-,-,-,-,-,-,-,-,0,-,-,20140831020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,175,85,31,17,3,9,-,-,0,-,-,20140831020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,161,66,29,15,9,10,-,-,0,-,-,20140831020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,132,50,35,15,11,10,-,-,0,-,-,20140831020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,112,37,33,17,9,10,-,-,0,-,-,20140831020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,185,112,22,8,1,8,-,-,0,-,-,20140831020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,169,68,44,6,4,8,-,-,0,-,-,20140831020000
467,Langfang,,39.539148,116.689668,157,68,23,17,11,10,-,-,0,-,-,20140831020000
631,Yuanshun Road,,30.297142,113.858587,76,53,8,3,3,5,-,-,0,-,-,20140831020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,187,83,34,10,10,8,-,-,0,-,-,20140831020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,180,71,31,22,4,7,-,-,0,-,-,20140831020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,180,87,32,19,3,9,-,-,0,-,-,20140831020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,233,131,35,18,10,208,-,-,0,-,-,20140831020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,187,89,31,14,7,8,-,-,0,-,-,20140831020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,204,105,39,13,8,8,-,-,0,-,-,20140831020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,192,119,30,12,17,8,-,-,0,-,-,20140831020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,240,140,39,13,16,9,-,-,0,-,-,20140831020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,214,119,49,9,11,7,-,-,0,-,-,20140831020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,194,93,33,9,5,8,-,-,0,-,-,20140831020000
471,Hengshui,,37.739562,115.676066,187,87,34,22,10,9,-,-,0,-,-,20140831020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,217,121,36,22,21,9,-,-,0,-,-,20140831020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,68,28,21,21,4,7,-,-,0,-,-,20140831020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,80,30,23,18,3,6,-,-,0,-,-,20140831020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,93,34,21,25,2,6,-,-,0,-,-,20140831020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,80,31,18,17,3,7,-,-,0,-,-,20140831020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,78,28,20,15,2,9,-,-,0,-,-,20140831020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,82,18,32,9,3,9,-,-,0,-,-,20140831020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,78,30,23,22,2,7,-,-,0,-,-,20140831020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,176,80,19,17,6,7,-,-,0,-,-,20140831020000
482,"No.4 street, Tianjin",,39.035228,117.713424,80,40,22,15,2,5,-,-,0,-,-,20140831020000
483,"Yongming road, Tianjin",,38.840392,117.463805,85,36,31,8,2,7,-,-,0,-,-,20140831020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,78,31,31,17,6,10,-,-,0,-,-,20140831020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,78,49,31,10,2,11,-,-,0,-,-,20140831020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,109,42,35,23,5,8,-,-,0,-,-,20140831020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,142,53,27,15,4,9,-,-,0,-,-,20140831020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,172,66,3,11,3,27,-,-,0,-,-,20140831020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,87,29,43,13,5,12,-,-,0,-,-,20140831020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,34,12,40,7,3,19,-,-,0,-,-,20140831020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,85,34,33,6,2,9,-,-,0,-,-,20140831020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,112,90,35,11,4,11,-,-,0,-,-,20140831020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,91,38,6,9,4,9,-,-,0,-,-,20140831020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,74,28,23,11,2,6,-,-,0,-,-,20140831020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,97,48,44,6,5,14,-,-,0,-,-,20140831020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,142,178,20,8,4,20,-,-,0,-,-,20140831020000
498,Tianjin,,39.085164,117.207281,176,80,19,17,6,7,-,-,0,-,-,20140831020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,160,75,12,20,26,8,-,-,0,-,-,20140831020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,155,65,30,31,23,6,-,-,0,-,-,20140831020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,151,72,21,23,34,6,-,-,0,-,-,20140831020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,158,68,25,8,25,5,-,-,0,-,-,20140831020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,171,102,8,22,8,10,-,-,0,-,-,20140831020000
504,"Xixi, Hangzhou",,30.272425,120.068144,160,62,12,22,19,9,-,-,0,-,-,20140831020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,157,97,19,34,58,8,-,-,0,-,-,20140831020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,151,61,28,5,6,7,-,-,0,-,-,20140831020000
507,"Linping town, Hangzhou",,30.415948,120.305059,151,60,21,12,6,7,-,-,0,-,-,20140831020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,171,108,7,16,18,14,-,-,0,-,-,20140831020000
510,"City Hall, Hangzhou",,30.234185,119.723503,164,99,27,17,16,11,-,-,0,-,-,20140831020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,180,91,14,17,21,13,-,-,0,-,-,20140831020000
512,Hangzhou,,30.271756,120.159765,171,102,30,31,34,10,-,-,0,-,-,20140831020000
513,"City Station, Wenzhou",,28.009715,120.679129,114,51,11,12,9,5,-,-,0,-,-,20140831020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,127,58,4,28,13,7,-,-,0,-,-,20140831020000
515,"Longwan, Wenzhou",,27.968122,120.768393,122,57,10,18,8,7,-,-,0,-,-,20140831020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,109,50,13,12,4,9,-,-,0,-,-,20140831020000
517,Wenzhou,,27.990985,120.703425,112,70,14,27,11,9,-,-,0,-,-,20140831020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,191,130,20,24,21,11,-,-,0,-,-,20140831020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,82,45,22,10,8,4,-,-,0,-,-,20140831020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,76,34,20,11,11,5,-,-,0,-,-,20140831020000
521,Jiaxing,,30.751627,120.762862,191,130,22,24,21,11,-,-,0,-,-,20140831020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,93,43,11,13,10,7,-,-,0,-,-,20140831020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,114,44,14,14,11,8,-,-,0,-,-,20140831020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,89,51,12,15,9,6,-,-,0,-,-,20140831020000
525,Huzhou,,30.892304,120.091694,114,51,14,15,11,8,-,-,0,-,-,20140831020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,149,61,26,16,11,10,-,-,0,-,-,20140831020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,157,69,26,29,13,4,-,-,0,-,-,20140831020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,155,60,25,17,10,4,-,-,0,-,-,20140831020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,149,66,23,28,30,6,-,-,0,-,-,20140831020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,169,92,7,28,20,11,-,-,0,-,-,20140831020000
531,"Library, Shaoxing",,29.706266,120.253183,163,87,9,16,16,15,-,-,0,-,-,20140831020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,160,84,13,8,26,20,-,-,0,-,-,20140831020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,139,64,19,22,23,9,-,-,0,-,-,20140831020000
534,Shaoxing,,29.993122,120.590182,169,92,27,29,30,12,-,-,0,-,-,20140831020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,161,76,23,10,13,12,-,-,0,-,-,20140831020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,165,79,24,13,21,11,-,-,0,-,-,20140831020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,164,79,29,12,18,9,-,-,0,-,-,20140831020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,161,79,21,18,17,12,-,-,0,-,-,20140831020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,158,69,28,22,18,11,-,-,0,-,-,20140831020000
540,Jinhua,,29.076083,119.65215,165,79,29,13,21,11,-,-,0,-,-,20140831020000
541,"EPA building, Quzhou",,28.937291,118.876081,170,78,6,27,21,8,-,-,0,-,-,20140831020000
542,"Experimental school, Quzhou",,28.961502,118.880916,173,61,12,5,12,6,-,-,0,-,-,20140831020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,162,88,4,7,6,11,-,-,0,-,-,20140831020000
544,Quzhou,,28.966994,118.864252,173,78,12,27,21,11,-,-,0,-,-,20140831020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,50,17,23,4,3,4,-,-,0,-,-,20140831020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,46,30,15,10,3,7,-,-,0,-,-,20140831020000
547,Zhoushan,,29.983049,122.210763,70,45,15,10,3,7,-,-,0,-,-,20140831020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,117,53,22,8,4,8,-,-,0,-,-,20140831020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,134,60,17,16,4,9,-,-,0,-,-,20140831020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,117,53,12,17,9,11,-,-,0,-,-,20140831020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,93,43,12,15,6,5,-,-,0,-,-,20140831020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,68,26,12,6,3,3,-,-,0,-,-,20140831020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,65,41,11,6,2,6,-,-,0,-,-,20140831020000
554,Lishui,,28.464224,119.927201,93,43,12,15,6,6,-,-,0,-,-,20140831020000
1248,Jingningxian,,27.977454,119.634837,57,43,0,6,3,5,-,-,0,-,-,20140831020000
555,Taigu Primary School,,29.858177,121.593738,82,38,43,9,6,8,-,-,0,-,-,20140831020000
556,Qianhu shuihan,,29.862459,121.5328,109,50,11,17,13,12,-,-,0,-,-,20140831020000
557,Sanjiang secondary schools,,29.884687,121.562713,104,54,49,19,11,10,-,-,0,-,-,20140831020000
558,Longsai Hospital,,29.949294,121.720671,76,33,37,16,11,12,-,-,0,-,-,20140831020000
559,Beilun District EPB,,29.899544,121.827597,63,33,13,11,5,10,-,-,0,-,-,20140831020000
560,Wanli University,,29.896155,121.541154,97,50,22,8,5,9,-,-,0,-,-,20140831020000
561,Qianhu water plant,,29.788156,121.652415,59,21,43,4,4,6,-,-,0,-,-,20140831020000
562,Municipal management station,,29.893743,121.620269,68,50,54,6,4,8,-,-,0,-,-,20140831020000
1177,Daxie Literary Museum,,29.891281,121.952741,61,32,13,10,4,5,-,-,0,-,-,20140831020000
1178,Cixi EPB,,30.159852,121.242331,80,35,27,8,6,12,-,-,0,-,-,20140831020000
1179,Cixi Experimently Primary School,,30.174341,121.262169,89,49,28,7,8,9,-,-,0,-,-,20140831020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140831020000
1182,Fenghua EPB,,29.660537,121.414074,80,40,21,7,6,9,-,-,0,-,-,20140831020000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,89,30,24,6,5,8,-,-,0,-,-,20140831020000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,65,34,24,6,3,6,-,-,0,-,-,20140831020000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,89,21,20,3,5,7,-,-,0,-,-,20140831020000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,38,24,38,9,4,5,-,-,0,-,-,20140831020000
1294,Ningbo,,29.865766,121.548164,104,54,54,19,11,12,-,-,0,-,-,20140831020000
1187,Fuyang,,30.046157,119.96468,173,108,8,16,23,14,-,-,0,-,-,20140831020000
1188,Yiwu,,29.304353,120.079794,161,79,28,22,18,12,-,-,0,-,-,20140831020000
1189,Zhuji,,29.711185,120.240748,163,87,13,16,26,20,-,-,0,-,-,20140831020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,17,7,6,20,3,7,-,-,0,-,-,20140831020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,68,30,4,20,4,8,-,-,0,-,-,20140831020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,38,20,6,22,3,5,-,-,0,-,-,20140831020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,55,22,4,10,2,5,-,-,0,-,-,20140831020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,9,9,7,8,1,6,-,-,0,-,-,20140831020000
568,Nanjing,,32.058179,118.802061,63,17,8,21,5,8,-,-,0,-,-,20140831020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,139,62,8,23,6,9,-,-,0,-,-,20140831020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,99,40,3,18,3,7,-,-,0,-,-,20140831020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,93,55,10,18,13,7,-,-,0,-,-,20140831020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,112,58,11,13,11,6,-,-,0,-,-,20140831020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,85,55,8,29,14,8,-,-,0,-,-,20140831020000
574,Suzhou,,31.296701,120.589493,112,68,9,25,9,7,-,-,0,-,-,20140831020000
575,"South suburb , Nantong",,31.957836,120.917218,109,50,19,14,18,4,-,-,0,-,-,20140831020000
576,"Xinghu park, Nantong",,31.927873,120.944254,82,62,24,12,13,6,-,-,0,-,-,20140831020000
577,"Zilang school, Nantong",,32.039638,120.814358,107,54,18,18,16,0,-,-,0,-,-,20140831020000
578,Nantong,,31.978005,120.898555,82,55,21,9,10,5,-,-,0,-,-,20140831020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140831020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,50,28,36,7,11,4,-,-,0,-,-,20140831020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,61,18,21,37,10,7,-,-,0,-,-,20140831020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,57,29,26,5,2,8,-,-,0,-,-,20140831020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,42,33,34,5,4,5,-,-,0,-,-,20140831020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,59,34,16,14,10,5,-,-,0,-,-,20140831020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,68,22,14,13,13,4,-,-,0,-,-,20140831020000
586,"New Town , Xuzhou",,34.213992,117.261718,63,27,19,6,3,9,-,-,0,-,-,20140831020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,57,37,15,7,5,6,-,-,0,-,-,20140831020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,61,32,9,5,13,5,-,-,0,-,-,20140831020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,63,20,18,1,8,3,-,-,0,-,-,20140831020000
590,Xuzhou,,34.20346,117.289825,63,38,18,7,8,6,-,-,0,-,-,20140831020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140831020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,78,20,23,10,2,3,-,-,0,-,-,20140831020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,72,38,27,6,7,1,-,-,0,-,-,20140831020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,80,36,20,8,9,3,-,-,0,-,-,20140831020000
595,"University Town , Wuxi",,31.484752,120.273571,89,35,21,11,10,5,-,-,0,-,-,20140831020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,99,55,12,15,9,3,-,-,0,-,-,20140831020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,104,60,12,20,10,8,-,-,0,-,-,20140831020000
598,Wuxi,,31.488746,120.31575,104,60,21,20,13,7,-,-,0,-,-,20140831020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140831020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,99,48,14,17,11,5,-,-,0,-,-,20140831020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,65,39,0,22,15,11,-,-,0,-,-,20140831020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,93,49,8,22,13,11,-,-,0,-,-,20140831020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,95,49,16,18,7,5,-,-,0,-,-,20140831020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140831020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,102,54,24,10,6,10,-,-,0,-,-,20140831020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,63,22,16,14,2,8,-,-,0,-,-,20140831020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,80,35,21,13,6,9,-,-,0,-,-,20140831020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,72,25,21,15,7,10,-,-,0,-,-,20140831020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,93,30,10,7,8,5,-,-,0,-,-,20140831020000
