locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
153,"Fuleshan, Mianyang",,31.472493,104.7806,124,59,32,6,9,7,25,16,1020,46,1,20141021090000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,142,60,32,11,8,7,25,16,1020,46,1,20141021090000
155,"No.3 water company, Mianyang",,31.505002,104.731054,144,56,34,12,9,8,25,16,1020,46,1,20141021090000
156,Mianyang,,31.465174,104.681731,153,62,34,12,9,8,25,16,1020,46,1,20141021090000
157,"Dongshan Park, Deyang",,31.118648,104.424587,129,66,35,17,5,10,26,12,1020,42,2,20141021090000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,165,95,22,20,7,16,26,12,1020,42,2,20141021090000
159,"City Procuratorate, Deyang",,31.114554,104.407986,152,69,15,16,7,16,26,12,1020,42,2,20141021090000
160,"Refractory Factory, Deyang",,31.108606,104.356506,162,96,35,18,8,8,26,12,1020,42,2,20141021090000
161,Deyang,,31.124715,104.400703,165,96,35,20,8,16,26,12,1020,42,2,20141021090000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,34,17,22,6,16,9,23,6,0,21,1,20141021090000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,57,26,24,8,13,25,23,6,0,21,1,20141021090000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,30,18,13,6,3,13,23,6,0,21,1,20141021090000
165,"Renhe, Panzhihua",,26.498166,101.746887,42,15,25,5,8,12,23,6,0,21,1,20141021090000
166,"Jinjina, Panzhihua",,26.553226,101.84862,93,47,21,5,19,9,23,6,0,21,1,20141021090000
167,Panzhihua,,26.578779,101.720211,93,47,25,8,19,25,23,6,0,21,1,20141021090000
168,"Shima Middle School, Yibin",,28.815979,104.599199,109,54,28,5,12,11,26,14,1020,35,2,20141021090000
169,"Municipal party committee, Yibin",,28.762654,104.624834,112,41,24,5,14,14,26,14,1020,35,2,20141021090000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,152,63,28,8,7,10,26,14,1020,35,2,20141021090000
171,"City government, Yibin",,28.760477,104.644079,134,61,31,8,7,11,26,14,1020,35,2,20141021090000
172,"Huangjinzui, Yibin",,28.712319,104.578389,132,61,17,11,12,9,26,14,1020,35,2,20141021090000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,149,56,31,5,16,9,26,14,1020,35,2,20141021090000
174,Yibin,,28.748384,104.645766,152,63,31,11,16,14,26,14,1020,35,2,20141021090000
175,"Datang Hill, Zigong",,29.359969,104.757388,132,50,21,10,2,9,26,14,0,47,2,20141021090000
176,"Yanma Road, Zigong",,29.355752,104.724036,87,53,30,3,18,12,26,14,0,47,2,20141021090000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,117,34,30,7,7,13,26,14,0,47,2,20141021090000
178,"Chunhua Road, Zigong",,29.33825,104.771895,95,37,21,6,6,14,26,14,0,47,2,20141021090000
179,Zigong,,29.33617,104.781138,132,53,30,10,18,14,26,14,0,47,2,20141021090000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,89,50,59,4,5,6,26,14,0,49,2,20141021090000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,97,48,42,2,4,9,26,14,0,49,2,20141021090000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,99,24,57,4,8,6,26,14,0,49,2,20141021090000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,112,35,31,2,5,9,26,14,0,49,2,20141021090000
184,Luzhou,,28.868782,105.445938,112,50,59,4,5,9,26,14,0,49,2,20141021090000
185,"City Committee, Nanchong",,30.799993,106.082906,172,100,14,9,16,11,21,19,1022,91,1,20141021090000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,185,119,8,38,4,7,21,19,1022,91,1,20141021090000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,165,84,12,25,15,12,21,19,1022,91,1,20141021090000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,156,62,23,18,5,8,21,19,1022,91,1,20141021090000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,180,88,30,29,7,11,21,19,1022,91,1,20141021090000
190,Nanchong,,30.835511,106.114717,203,138,25,45,22,13,21,19,1022,91,1,20141021090000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,112,56,34,10,4,4,25,14,0,53,3,20141021090000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,127,47,25,7,6,7,25,14,0,53,3,20141021090000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,119,62,37,6,10,6,25,14,0,53,3,20141021090000
1252,Neijiang,,29.577653,105.06166,142,62,37,25,10,7,25,14,0,53,3,20141021090000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,122,60,-,9,1,-,25,14,0,51,3,20141021090000
1254,"Administrative center , Suining",,30.63206,105.819747,109,59,32,15,8,6,25,14,0,51,3,20141021090000
1255,Suining,,30.530053,105.596307,122,60,33,15,10,6,25,14,0,51,3,20141021090000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,59,24,32,7,4,13,24,11,0,45,3,20141021090000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,57,22,34,2,4,9,24,11,0,45,3,20141021090000
1258,Leshan,,29.54935,103.767777,61,24,35,11,5,13,24,11,0,45,3,20141021090000
1259,"Heilongtan , Meishan",,30.047726,103.900649,104,46,40,2,11,5,26,11,1020,39,2,20141021090000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,87,51,38,6,5,8,26,11,1020,39,2,20141021090000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,93,44,34,8,4,5,26,11,1020,39,2,20141021090000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,117,36,45,6,14,4,26,11,1020,39,2,20141021090000
1263,Meishan,,30.072618,103.85064,117,51,45,8,14,8,26,11,1020,39,2,20141021090000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,55,59,42,3,7,15,25,14,0,53,3,20141021090000
1265,Ziyang,,30.126054,104.63004,57,59,42,6,14,15,25,14,0,53,3,20141021090000
191,Shenyang US Consulate,,41.785668,123.432865,183,83,,15,10,,9,-18,1024,13,4,20141021090000
192,"Huishan, Shenyang",,41.835421,123.647773,168,72,44,11,5,5,9,-18,1024,13,4,20141021090000
193,"Hunnan, Shenyang",,41.758263,123.540809,162,81,41,17,9,6,9,-18,1024,13,4,20141021090000
194,"Zhangshi, Shenyang",,41.771679,123.289859,181,100,28,31,29,7,8,-18,1024,14,4,20141021090000
195,"Artillery College, Shenyang",,41.835749,123.547799,104,84,59,9,6,5,9,-18,1024,13,4,20141021090000
196,"Beiling, Shenyang",,41.849633,123.434146,162,90,27,12,3,7,9,-18,1024,13,4,20141021090000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,162,98,38,17,10,8,9,-18,1024,13,4,20141021090000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,168,85,51,21,13,6,8,-18,1024,14,4,20141021090000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,157,66,20,25,5,8,10,-17,1024,14,6,20141021090000
200,"Ermao, Shenyang",,41.783011,123.366679,163,75,48,20,8,7,9,-18,1024,13,4,20141021090000
201,"Liaoning University, Shenyang",,41.830704,123.361071,176,103,36,12,7,6,9,-18,1024,13,4,20141021090000
202,Shenyang,,41.808126,123.437611,183,90,27,25,5,8,9,-18,1024,13,4,20141021090000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,173,81,43,20,10,7,8,-18,1024,14,4,20141021090000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,117,94,76,12,10,4,8,-18,1024,14,4,20141021090000
203,"Ganjingzi, Dalian",,38.9747,121.616893,165,87,39,21,1,8,12,-3,1021,35,4,20141021090000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,164,88,36,24,2,15,12,-3,1021,35,4,20141021090000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,168,87,36,15,12,7,12,-3,1021,35,4,20141021090000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,170,94,32,33,11,9,12,-3,1021,35,4,20141021090000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,167,101,24,27,25,8,12,-3,1021,35,4,20141021090000
208,"Qixianling, Dalian",,38.856978,121.523169,161,81,26,21,3,12,12,-3,1021,35,4,20141021090000
209,"Lushun, Dalian",,38.808946,121.264063,158,66,20,11,3,5,12,-3,1021,35,4,20141021090000
210,"Jinzhou, Dalian",,39.132192,121.753259,175,99,12,18,19,6,12,-3,1021,35,4,20141021090000
211,"BDA, Dalian",,39.05213,121.782022,177,86,19,22,6,7,12,-3,1021,35,4,20141021090000
212,"D&D Port, Dalian",,39.064087,121.981874,174,97,23,10,3,10,12,-3,1021,35,4,20141021090000
213,Dalian,,38.91478,121.619625,170,101,32,33,25,9,-,-,0,-,-,20141021090000
214,"Bearing Factory, Dandong",,40.068929,124.345703,89,45,38,8,12,3,17,-6,1020,10,4,20141021090000
215,"Financial school, Dandong",,40.158723,124.432593,89,44,38,8,8,6,17,-6,1020,10,4,20141021090000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,91,41,33,13,16,16,17,-6,1020,10,4,20141021090000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,109,54,32,21,11,4,17,-6,1020,10,4,20141021090000
218,Dandong,,40.002046,124.360479,109,56,33,38,47,16,15,-4,1020,16,3,20141021090000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,109,56,32,38,47,5,15,-4,1020,16,3,20141021090000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,97,47,33,8,13,16,15,-4,1020,16,3,20141021090000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,97,44,38,21,8,5,15,-4,1020,16,3,20141021090000
219,"BDA, Panjin",,41.157144,122.06645,178,93,37,16,9,11,6,-14,0,20,4,20141021090000
220,"Xinglongtai, Panjin",,41.140948,122.111343,172,104,28,19,12,8,6,-14,0,20,4,20141021090000
221,"Dingxiang, Panjin",,41.16139,121.928781,165,87,41,9,5,4,7,-13,0,20,4,20141021090000
222,Panjin,,41.122089,122.076206,178,104,37,19,12,11,6,-14,0,20,4,20141021090000
223,"No.3 water company, Yingkou",,40.682052,122.385352,102,54,46,10,7,5,22,-10,1024,5,9,20141021090000
224,"Yingkou University, Yingkou",,40.683689,122.388285,122,55,42,14,6,6,22,-10,1024,5,9,20141021090000
225,"Botanical garden, Yingkou",,40.711674,122.281568,114,49,46,11,8,5,22,-10,1024,5,9,20141021090000
226,Yingkou,,40.668578,122.24059,142,55,48,17,9,5,8,-10,1024,15,4,20141021090000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,107,55,48,12,7,5,8,-10,1024,15,4,20141021090000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,142,55,48,17,9,5,8,-10,1024,15,4,20141021090000
227,"Xishanpo, Huludao",,40.724078,120.921974,68,79,23,14,95,8,,,0,,,20141021090000
228,"Huagong hospital, Huludao",,40.755662,120.848435,57,40,19,6,6,2,,,0,,,20141021090000
229,"New district park, Huludao",,40.723415,120.853801,50,49,28,9,7,8,,,0,,,20141021090000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,59,45,29,8,6,4,,,0,,,20141021090000
231,Huludao,,40.712501,120.842107,91,86,31,18,103,10,,,0,,,20141021090000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,91,58,30,18,9,4,,,0,,,20141021090000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,65,54,20,15,8,3,,,0,,,20141021090000
232,Anshan,,41.110466,123.000147,186,106,47,11,21,10,9,-18,1024,13,4,20141021090000
233,"Qianshan Park, Anshan",,41.033486,123.143897,174,91,42,22,23,6,9,-18,1024,13,4,20141021090000
234,"Tiexi, Anshan",,41.121636,122.97506,184,104,29,33,29,23,9,-18,1024,13,4,20141021090000
235,"Taiping Station, Anshan",,41.153322,123.052433,184,101,25,17,14,9,9,-18,1024,13,4,20141021090000
236,"Central Station, Anshan",,41.106731,123.002736,186,101,42,11,13,11,9,-18,1024,13,4,20141021090000
237,"Shengou Temple, Anshan",,41.137157,123.031901,174,87,40,25,12,18,9,-18,1024,13,4,20141021090000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,186,106,47,33,21,6,9,-18,1024,13,4,20141021090000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,185,106,33,35,24,24,7,-19,1024,14,5,20141021090000
1115,"Taiyang, Anshan",,41.094946,123.019037,179,93,47,11,12,10,9,-18,1024,13,4,20141021090000
238,Fushun,,41.883028,123.962984,168,82,44,18,11,16,7,-19,1024,14,5,20141021090000
239,"Shenfu new town, Fushun",,41.804638,123.631684,168,82,44,12,7,8,7,-19,1024,14,5,20141021090000
240,"Reservoir, Fushun",,41.8464,123.802857,127,53,31,4,3,17,7,-19,1024,14,5,20141021090000
241,"Train Station, Fushun",,41.89726,124.017604,151,64,36,12,6,10,7,-19,1024,14,5,20141021090000
242,"Dongzhou, Fushun",,41.855578,124.044738,82,68,37,11,5,8,7,-19,1024,14,5,20141021090000
243,"Xinhua, Fushun",,41.888598,123.932932,154,69,34,6,4,9,7,-19,1024,14,5,20141021090000
244,"Wanghua, Fushun",,41.888825,123.093723,174,80,39,10,8,12,7,-19,1024,14,5,20141021090000
245,Benxi,,41.296267,123.772371,159,80,43,34,25,16,8,-18,1024,14,4,20141021090000
246,"Weining, Benxi",,41.349663,123.826071,157,61,36,15,4,21,8,-18,1024,14,4,20141021090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,127,67,35,12,10,8,9,-18,1024,13,4,20141021090000
248,"Dongming, Benxi",,41.292369,123.765058,152,61,36,23,25,16,8,-18,1024,14,4,20141021090000
249,"Caitun, Benxi",,41.301591,123.746039,159,80,22,34,14,11,8,-18,1024,14,4,20141021090000
250,"Xihu, Benxi",,41.331332,123.773537,147,71,46,13,8,7,8,-18,1024,14,4,20141021090000
251,"Dayu, Benxi",,41.308091,123.818442,137,51,43,17,15,9,8,-18,1024,14,4,20141021090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,127,69,41,8,11,8,8,-18,1024,14,4,20141021090000
252,Jinzhou,,41.097169,121.132647,147,75,33,11,11,7,9,-16,1025,6,3,20141021090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,91,65,30,12,12,5,9,-16,1025,6,3,20141021090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,76,64,27,14,10,3,11,-16,1026,5,6,20141021090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,139,56,31,13,11,7,9,-16,1025,6,3,20141021090000
1118,"BDA, Jinzhou",,40.853915,121.061756,124,77,18,18,50,3,9,-16,1025,6,3,20141021090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,93,65,29,17,13,3,9,-16,1025,6,3,20141021090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,147,75,33,11,11,7,9,-16,1025,6,3,20141021090000
1121,Chaoyang,,41.576022,120.456053,55,56,30,11,12,20,-,-,0,-,-,20141021090000
472,"Fukang road, Tianjin",,39.098136,117.157621,74,93,12,24,6,5,14,-4,1023,29,2,20141021100000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,42,35,9,4,6,6,9,-17,1026,6,2,20141021100000
1123,Tieling,,42.225197,123.732174,174,92,47,14,9,3,-,-,0,-,-,20141021100000
260,"Waterpark, Tieling",,42.297031,123.880748,170,90,31,14,17,5,9,-18,1024,13,4,20141021100000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,159,81,47,8,6,3,9,-18,1024,13,4,20141021100000
1125,Liaoyang,,41.269312,123.24268,175,94,51,20,13,15,-,-,0,-,-,20141021100000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,166,73,51,13,8,9,8,-18,1024,14,4,20141021100000
1127,Fuxin,,42.02373,121.675733,153,62,29,16,15,10,-,-,0,-,-,20141021100000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,119,49,27,12,7,6,4,-15,0,21,3,20141021100000
267,"Industrial Area, Fuxin",,42.041052,121.715554,132,62,24,13,15,10,4,-15,0,21,3,20141021100000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,122,80,33,22,4,8,4,-15,0,21,3,20141021100000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,153,56,29,16,10,6,4,-15,0,21,3,20141021100000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,149,71,23,21,9,7,15,6,1022,44,3,20141021100000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,156,87,37,12,24,-,15,6,1022,44,3,20141021100000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,142,68,31,14,15,7,15,6,1022,44,3,20141021100000
271,"Kegansuo, Jinan",,36.611582,116.99384,132,77,31,17,10,7,15,6,1022,44,3,20141021100000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,102,69,42,66,9,5,15,6,1022,44,3,20141021100000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,91,59,25,24,17,6,15,6,1022,44,3,20141021100000
274,"Chemical factory, Jinan",,36.687463,116.994406,107,62,45,12,5,5,15,6,1022,44,3,20141021100000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,151,70,38,18,33,5,15,6,1022,44,3,20141021100000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,119,69,22,11,34,7,15,6,1022,44,3,20141021100000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,117,61,30,11,9,4,15,6,1022,44,3,20141021100000
278,"Paomaling, Jinan",,36.47869,117.219027,156,67,37,12,34,10,15,6,1022,44,3,20141021100000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,139,76,38,17,29,7,15,6,1022,44,3,20141021100000
280,"BDA, Jinan",,36.685835,117.130851,109,62,49,22,4,10,15,6,1022,44,3,20141021100000
281,Jinan,,36.651426,117.126625,156,90,44,66,24,8,15,6,1022,44,3,20141021100000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,156,85,25,31,9,7,15,7,1019,59,6,20141021100000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,153,90,21,26,11,9,15,7,1019,59,6,20141021100000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,151,75,34,32,15,9,15,7,1019,59,6,20141021100000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,158,106,23,23,20,9,15,7,1019,59,6,20141021100000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,170,96,23,20,15,14,16,7,1019,55,6,20141021100000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,163,59,27,21,20,9,15,7,1019,59,6,20141021100000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,153,74,34,11,14,6,15,7,1019,59,6,20141021100000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,151,85,19,21,9,12,15,7,1019,59,6,20141021100000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,151,60,24,24,9,8,15,7,1019,59,6,20141021100000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,165,57,25,7,15,8,15,7,1019,59,6,20141021100000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,156,55,27,23,9,7,15,7,1019,59,6,20141021100000
293,Qingdao,,36.067358,120.387773,163,106,31,31,20,9,15,7,1019,59,6,20141021100000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,129,71,28,24,33,12,12,5,0,62,4,20141021100000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,132,56,22,14,14,10,12,5,0,62,4,20141021100000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,124,63,28,14,12,9,12,5,0,62,4,20141021100000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,74,60,37,18,12,7,12,5,0,62,4,20141021100000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,76,47,33,15,16,3,12,5,0,62,4,20141021100000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,87,54,39,30,24,12,12,5,0,62,4,20141021100000
300,"Vocational College, Zibo",,36.825208,117.926305,89,51,29,9,9,11,12,5,0,62,4,20141021100000
301,"BDA, Zibo",,36.905214,118.021824,97,56,28,13,10,11,12,5,0,62,4,20141021100000
302,Zibo,,36.813618,118.060948,142,57,27,22,51,10,12,5,0,62,4,20141021100000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,151,83,40,13,20,7,19,13,1020,60,2,20141021100000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,157,69,35,16,22,6,19,13,1020,60,2,20141021100000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,167,79,42,13,28,4,19,13,1020,60,2,20141021100000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,152,73,39,17,22,5,19,13,1020,60,2,20141021100000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,157,82,31,17,14,6,19,13,1020,60,2,20141021100000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,167,99,43,16,29,10,19,13,1020,60,2,20141021100000
309,"City EPA, Zaozhuang",,34.809466,117.320608,162,89,41,8,18,4,19,13,1020,60,2,20141021100000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,163,79,47,8,26,5,19,13,1020,60,2,20141021100000
311,Zaozhuang,,34.809693,117.329634,167,99,47,17,29,10,19,13,1020,60,2,20141021100000
312,"City EPA, Dongying",,37.432052,118.672871,53,40,34,6,9,9,14,6,0,61,6,20141021100000
313,"Vocational College, Dongying",,37.438653,118.630567,46,39,35,12,8,7,14,6,0,61,6,20141021100000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,61,69,39,6,7,6,14,6,0,61,6,20141021100000
315,"Gengjin village, Dongying",,37.445072,118.55839,70,54,35,5,5,4,14,6,0,61,6,20141021100000
316,"City environmental company, Dongying",,37.466599,118.508012,57,50,36,8,3,4,13,7,0,63,6,20141021100000
317,"Hekou  district, Dongying",,37.883786,118.522171,21,34,36,6,6,3,14,6,0,61,6,20141021100000
318,"BDA, Dongying",,37.435162,118.701827,46,46,35,4,5,9,14,6,0,61,6,20141021100000
319,Dongying,,37.435429,118.680434,70,69,39,12,8,7,14,6,0,61,6,20141021100000
320,"Bearing Factory, Yantai",,37.544126,121.376956,152,77,28,28,13,8,,,0,,,20141021100000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,155,73,34,33,18,10,,,0,,,20141021100000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,124,64,16,8,7,9,,,0,,,20141021100000
323,"Mouping EPA, Yantai",,37.376681,121.586509,158,73,33,13,7,9,,,0,,,20141021100000
324,"Laishan EPA, Yantai",,37.478422,121.44829,151,68,39,28,7,5,,,0,,,20141021100000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,155,75,37,21,11,7,,,0,,,20141021100000
326,"China Agricultural University, Yantai",,37.423568,121.511838,152,69,39,15,10,6,,,0,,,20141021100000
327,"BDA EPA, Yantai",,37.560827,121.257954,112,54,30,17,7,9,,,0,,,20141021100000
329,"Dajijia, Yantai",,37.673849,121.071465,144,86,31,17,15,7,,,0,,,20141021100000
330,Yantai,,37.464793,121.453142,154,82,40,36,13,10,,,0,,,20141021100000
331,"BDA, Weifang",,36.720022,119.054064,80,54,36,9,15,5,,,0,,,20141021100000
332,"Business School, Weifang",,36.682442,119.105909,74,52,37,8,10,3,,,0,,,20141021100000
333,"Hanting District, Weifang",,36.773484,119.199705,74,52,40,6,6,3,,,0,,,20141021100000
334,"Gongda Company, Weifang",,36.657635,119.167266,89,55,37,6,8,3,,,0,,,20141021100000
335,"City EPA, Weifang",,36.701272,119.16838,85,55,38,6,4,2,,,0,,,20141021100000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,72,53,204,8,17,6,,,0,,,20141021100000
337,"Xinhui Group, Weifang",,36.641581,119.11679,59,47,38,11,8,4,,,0,,,20141021100000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,70,383,47,6,6,3,,,0,,,20141021100000
339,Weifang,,36.707217,119.167638,80,383,203,14,16,6,,,0,,,20141021100000
340,"City Monitoring Station, Jining",,35.408443,116.623917,157,87,25,30,30,9,19,10,1021,46,1,20141021100000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,158,95,41,28,20,7,19,10,1021,46,1,20141021100000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,174,83,34,25,33,8,19,10,1021,46,1,20141021100000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,157,89,36,25,24,13,19,10,1021,46,1,20141021100000
343,"Rencheng BDA, Jining",,35.390484,116.662995,-,-,-,-,-,-,-,-,0,-,-,20141021100000
344,"Agricultural School, Jining",,35.44235,116.601682,158,106,29,28,14,7,19,10,1021,46,1,20141021100000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,160,98,35,21,20,9,19,10,1021,46,1,20141021100000
346,Jining,,35.414473,116.59239,160,106,41,30,30,13,19,10,1021,46,1,20141021100000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,142,75,29,14,14,10,6,-2,0,43,8,20141021100000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,119,64,35,24,13,12,6,-2,0,43,8,20141021100000
349,"Population Education school, Taian",,36.194417,117.104131,119,96,33,25,9,9,6,-2,0,43,8,20141021100000
350,"Houfeng company, Taian",,36.204863,117.19015,127,87,29,14,12,10,6,-2,0,43,8,20141021100000
351,"Nongda new campus, Taian",,36.170179,117.165191,132,81,19,15,25,15,6,-2,0,43,8,20141021100000
352,"Transportation technical school, Taian",,36.202126,117.047068,119,59,20,15,15,13,6,-2,0,43,8,20141021100000
353,"ICT Technology, Taian",,36.116621,117.107458,124,72,27,23,28,11,6,-2,0,43,8,20141021100000
354,Taian,,36.200502,117.093682,142,96,35,25,28,15,6,-2,0,43,8,20141021100000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,61,58,42,11,4,4,16,8,0,60,7,20141021100000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,63,40,37,13,8,2,16,8,0,60,7,20141021100000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,68,49,44,8,6,6,16,8,0,60,7,20141021100000
358,"Zhang village government, Weihai",,37.485561,122.049436,72,40,31,10,4,6,16,8,0,60,7,20141021100000
359,"Gao District Bank, Weihai",,37.534919,122.056294,78,47,38,5,2,2,16,8,0,60,7,20141021100000
360,"Huxia technical school, Weihai",,37.427951,122.130811,80,55,36,14,2,4,16,8,0,60,7,20141021100000
361,Weihai,,37.5141,122.125477,80,58,44,14,8,6,16,8,0,60,7,20141021100000
362,"City governement square, Rizhao",,35.4075,119.526008,122,64,30,8,14,5,15,10,1020,63,5,20141021100000
363,"Port Authority, Rizhao",,35.381297,119.55396,134,69,28,11,7,6,15,10,1020,63,5,20141021100000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,152,69,29,17,8,4,15,10,1020,63,5,20141021100000
365,"Professor Garden, Rizhao",,35.462161,119.574193,129,71,33,13,6,4,15,10,1020,63,5,20141021100000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,142,60,34,8,8,6,15,10,1020,63,5,20141021100000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,153,64,29,16,10,6,15,10,1020,63,5,20141021100000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,134,84,25,30,11,5,15,10,1020,63,5,20141021100000
369,Rizhao,,35.416089,119.532316,153,84,34,30,14,6,15,10,1020,63,5,20141021100000
