locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
300,"Vocational College, Zibo",,36.825208,117.926305,104,30,6,12,10,16,7,5,0,86,4,20141128010000
301,"BDA, Zibo",,36.905214,118.021824,109,46,7,7,11,5,7,5,0,86,4,20141128010000
302,Zibo,,36.813618,118.060948,159,50,7,20,27,22,7,5,0,86,4,20141128010000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,168,104,23,25,21,20,5,4,1022,94,6,20141128010000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,165,57,7,27,16,74,5,4,1022,94,6,20141128010000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,155,62,19,21,58,19,5,4,1022,94,6,20141128010000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,181,121,30,24,17,23,5,4,1022,94,6,20141128010000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,159,65,20,17,55,10,5,4,1022,94,6,20141128010000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,147,75,34,15,14,18,5,4,1022,94,6,20141128010000
309,"City EPA, Zaozhuang",,34.809466,117.320608,168,80,7,18,27,12,5,4,1022,94,6,20141128010000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,163,69,7,21,35,22,5,4,1022,94,6,20141128010000
311,Zaozhuang,,34.809693,117.329634,168,104,23,25,21,20,5,4,1022,94,6,20141128010000
312,"City EPA, Dongying",,37.432052,118.672871,70,28,47,10,15,6,8,5,0,82,6,20141128010000
313,"Vocational College, Dongying",,37.438653,118.630567,72,22,12,11,20,7,8,5,0,82,6,20141128010000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,97,44,14,12,11,7,8,5,0,82,6,20141128010000
315,"Gengjin village, Dongying",,37.445072,118.55839,127,50,14,13,13,10,8,5,0,82,6,20141128010000
316,"City environmental company, Dongying",,37.466599,118.508012,76,33,13,12,8,6,8,5,0,82,6,20141128010000
317,"Hekou  district, Dongying",,37.883786,118.522171,80,5,21,7,9,5,8,5,0,82,6,20141128010000
318,"BDA, Dongying",,37.435162,118.701827,93,27,16,5,9,9,8,5,0,82,6,20141128010000
319,Dongying,,37.435429,118.680434,70,28,47,10,15,6,8,5,0,82,6,20141128010000
320,"Bearing Factory, Yantai",,37.544126,121.376956,68,30,20,29,13,6,,,0,,,20141128010000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,93,14,22,24,13,4,,,0,,,20141128010000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,-,-,-,-,-,-,,,0,,,20141128010000
323,"Mouping EPA, Yantai",,37.376681,121.586509,50,35,27,11,4,9,,,0,,,20141128010000
324,"Laishan EPA, Yantai",,37.478422,121.44829,63,20,28,7,2,6,,,0,,,20141128010000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,63,4,12,15,1,8,,,0,,,20141128010000
326,"China Agricultural University, Yantai",,37.423568,121.511838,87,20,33,6,5,7,,,0,,,20141128010000
327,"BDA EPA, Yantai",,37.560827,121.257954,61,20,23,4,3,6,,,0,,,20141128010000
329,"Dajijia, Yantai",,37.673849,121.071465,38,8,7,8,3,6,,,0,,,20141128010000
330,Yantai,,37.464793,121.453142,68,30,20,29,13,6,,,0,,,20141128010000
331,"BDA, Weifang",,36.720022,119.054064,119,46,17,14,14,7,,,0,,,20141128010000
332,"Business School, Weifang",,36.682442,119.105909,91,37,15,13,12,6,,,0,,,20141128010000
333,"Hanting District, Weifang",,36.773484,119.199705,85,41,17,7,11,5,,,0,,,20141128010000
334,"Gongda Company, Weifang",,36.657635,119.167266,107,55,22,16,10,6,,,0,,,20141128010000
335,"City EPA, Weifang",,36.701272,119.16838,112,48,16,4,9,3,,,0,,,20141128010000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,89,49,23,14,11,9,,,0,,,20141128010000
337,"Xinhui Group, Weifang",,36.641581,119.11679,85,28,15,17,24,7,,,0,,,20141128010000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,82,26,25,7,8,6,,,0,,,20141128010000
339,Weifang,,36.707217,119.167638,95,38,19,13,13,8,,,0,,,20141128010000
340,"City Monitoring Station, Jining",,35.408443,116.623917,155,61,6,18,12,11,5,5,1021,93,3,20141128010000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,155,59,4,12,16,11,5,5,1021,93,3,20141128010000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,152,56,2,13,8,12,5,5,1021,93,3,20141128010000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,147,64,4,15,13,16,5,5,1021,93,3,20141128010000
343,"Rencheng BDA, Jining",,35.390484,116.662995,154,68,9,17,12,19,5,5,1021,93,3,20141128010000
344,"Agricultural School, Jining",,35.44235,116.601682,159,77,2,14,30,12,5,5,1021,93,3,20141128010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,155,63,3,14,10,13,5,5,1021,93,3,20141128010000
346,Jining,,35.414473,116.59239,155,61,9,18,12,11,5,5,1021,93,3,20141128010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,89,21,70,12,17,17,-1,-1,0,97,2,20141128010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,114,52,48,22,14,20,-1,-1,0,97,2,20141128010000
349,"Population Education school, Taian",,36.194417,117.104131,132,47,18,13,11,19,-1,-1,0,97,2,20141128010000
350,"Houfeng company, Taian",,36.204863,117.19015,72,33,6,12,12,26,-1,-1,0,97,2,20141128010000
351,"Nongda new campus, Taian",,36.170179,117.165191,89,54,3,15,16,24,-1,-1,0,97,2,20141128010000
352,"Transportation technical school, Taian",,36.202126,117.047068,85,40,2,13,4,19,-1,-1,0,97,2,20141128010000
353,"ICT Technology, Taian",,36.116621,117.107458,95,40,2,14,7,19,-1,-1,0,97,2,20141128010000
354,Taian,,36.200502,117.093682,89,21,70,12,17,17,-1,-1,0,97,2,20141128010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,65,15,32,10,5,2,10,8,0,86,8,20141128010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,57,15,39,10,5,4,10,8,0,86,8,20141128010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,59,23,45,7,4,7,10,8,0,86,8,20141128010000
358,"Zhang village government, Weihai",,37.485561,122.049436,50,15,27,3,6,7,10,8,0,86,8,20141128010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,53,17,30,5,2,5,10,8,0,86,8,20141128010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,59,32,28,14,3,8,10,8,0,86,8,20141128010000
361,Weihai,,37.5141,122.125477,65,15,32,10,5,2,10,8,0,86,8,20141128020000
362,"City governement square, Rizhao",,35.4075,119.526008,93,24,38,6,9,4,10,8,1018,87,4,20141128020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,63,28,26,13,8,4,10,8,1018,87,4,20141128020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,93,42,28,6,7,4,10,8,1018,87,4,20141128020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,97,34,28,6,6,8,10,8,1018,87,4,20141128020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,68,24,24,7,7,5,10,8,1018,87,4,20141128020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,78,30,22,17,11,5,10,8,1018,87,4,20141128020000
369,Rizhao,,35.416089,119.532316,93,24,38,6,9,4,10,8,1018,87,4,20141128020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,147,34,13,23,35,11,7,5,1020,82,2,20141128020000
371,"Nursing home, Laiwu",,36.266067,117.652769,124,36,8,27,40,27,7,5,1020,82,2,20141128020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,95,20,11,13,8,13,7,5,1020,82,2,20141128020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,137,37,5,16,16,14,7,5,1020,82,2,20141128020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,144,55,4,19,51,21,7,5,1020,82,2,20141128020000
375,"City EPA, Laiwu",,36.228913,117.694797,99,28,6,24,32,18,7,5,1020,82,2,20141128020000
376,Laiwu,,36.213688,117.682612,147,34,13,23,35,11,-,-,0,-,-,20141128020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,171,86,37,41,19,11,10,6,0,77,4,20141128020000
378,"Yihe compound, Linyi",,35.056752,118.34739,169,77,42,32,20,10,10,6,0,77,4,20141128020000
379,"Linyi University, Linyi",,35.114777,118.293414,161,88,6,28,16,21,10,6,0,77,4,20141128020000
380,City EPA,Nanfang,35.104871,118.353518,89,19,19,15,16,9,10,6,0,77,4,20141128020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,161,75,140,32,59,12,10,6,0,77,4,20141128020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,164,285,7,28,17,14,10,6,0,77,4,20141128020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,134,58,20,30,19,10,10,6,0,77,4,20141128020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,65,29,9,33,17,12,10,6,0,77,4,20141128020000
386,Linyi,,35.10428,118.362202,171,86,37,41,19,11,10,6,0,77,4,20141128020000
387,"Heima group, Dezhou",,37.466063,116.314134,166,59,13,20,16,10,3,0,0,79,3,20141128020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,155,62,6,25,12,12,3,0,0,79,3,20141128020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,160,65,8,19,72,14,3,0,0,79,3,20141128020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,122,48,6,26,23,9,3,0,0,79,3,20141128020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,155,65,6,19,15,11,3,0,0,79,3,20141128020000
392,Dezhou,,37.434959,116.363366,166,59,13,20,16,10,3,2,1022,93,1,20141128020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,163,74,16,18,10,12,3,2,1023,93,3,20141128020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,164,76,21,18,11,14,3,2,1023,93,3,20141128020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,155,69,16,20,8,11,3,2,1023,93,3,20141128020000
396,"Customs, Liaocheng",,36.431933,115.956974,155,65,6,17,8,8,3,2,1023,93,3,20141128020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,154,82,4,19,8,9,3,2,1023,93,3,20141128020000
398,"BDA, Liaocheng",,36.459407,116.043621,159,74,5,15,1,8,3,2,1023,93,3,20141128020000
399,Liaocheng,,36.456792,115.991051,163,74,16,18,10,12,3,2,1023,93,3,20141128020000
400,"City EPA, Binzhou",,37.38024,118.026895,80,27,10,5,6,12,5,4,1022,95,2,20141128020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,82,39,7,12,8,0,5,4,1022,95,2,20141128020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,89,46,6,14,15,17,5,4,1022,95,2,20141128020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,104,38,6,18,24,19,5,4,1022,95,2,20141128020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,95,30,8,4,4,9,5,4,1022,95,2,20141128020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,72,20,9,3,3,10,5,4,1022,95,2,20141128020000
406,Binzhou,,37.382639,117.976606,80,27,10,5,6,12,5,4,1022,95,2,20141128020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,163,69,7,17,16,14,6,2,0,75,4,20141128020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,162,77,5,21,15,17,6,2,0,75,4,20141128020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,160,62,8,19,15,19,6,2,0,75,4,20141128020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,158,70,4,15,11,16,6,2,0,75,4,20141128020000
411,"Heze University, Heze",,35.269706,115.460934,161,69,11,18,12,16,6,2,0,75,4,20141128020000
412,Heze,,35.233354,115.486503,163,69,7,17,16,14,6,2,0,75,4,20141128020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,173,112,4,20,12,16,0,0,1023,100,2,20141128020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,179,103,5,19,31,14,0,0,1023,100,2,20141128020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,165,78,10,26,44,15,0,0,1023,100,2,20141128020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,168,101,9,20,25,16,0,0,1023,100,2,20141128020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,173,95,12,30,38,12,0,0,1023,100,2,20141128020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,163,86,6,19,30,14,0,0,1023,100,2,20141128020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,177,109,17,18,61,13,0,0,1023,100,2,20141128020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,191,123,3,37,18,12,0,0,1023,100,2,20141128020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,198,136,3,19,30,17,0,0,1023,100,2,20141128020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,266,197,2,22,57,14,0,0,1023,100,2,20141128020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,224,122,5,27,33,21,0,0,1023,100,2,20141128020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,190,129,3,26,28,21,0,0,1023,100,2,20141128020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,190,101,1,25,31,18,0,0,1023,100,2,20141128020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,265,172,1,37,48,19,0,0,1023,100,2,20141128020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,174,104,1,10,13,17,0,0,1023,100,2,20141128020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,194,156,1,30,71,24,0,0,1023,100,2,20141128020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,184,138,2,20,26,16,0,0,1023,100,2,20141128020000
420,Shijiazhuang,,38.042926,114.520834,155,74,2,20,25,10,0,0,1023,100,2,20141128020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141128020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,159,134,7,36,49,30,4,1,1023,81,2,20141128020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,144,112,6,47,45,23,4,1,1023,81,2,20141128020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,184,116,4,34,35,31,4,1,1023,81,2,20141128020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,153,139,7,31,36,17,4,1,1023,81,2,20141128020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,147,105,3,33,34,16,4,1,1023,81,2,20141128020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,175,120,3,34,59,13,4,1,1023,81,2,20141128020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,154,79,2,27,19,16,4,1,1023,81,2,20141128020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,139,103,3,25,40,37,4,1,1023,81,2,20141128020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,194,166,3,30,48,30,4,1,1023,81,2,20141128020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,134,112,11,30,10,3,4,1,1023,81,2,20141128020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,192,141,3,27,62,12,4,1,1023,81,2,20141128020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,151,91,14,24,13,6,4,1,1023,81,2,20141128020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,114,64,15,20,30,2,4,1,1023,81,2,20141128020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,224,170,2,38,49,36,4,1,1023,81,2,20141128020000
426,Tangshan,,39.632175,118.186472,144,112,6,47,45,23,-,-,0,-,-,20141128020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,91,61,110,24,32,6,,,0,,,20141128020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,25,42,9,11,20,22,,,0,,,20141128020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,76,59,16,20,43,5,,,0,,,20141128020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,102,81,17,23,29,4,,,0,,,20141128020000
431,"City government, Qinhuangdao",,39.93711,119.612769,87,71,137,17,37,2,,,0,,,20141128020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,109,75,16,10,17,5,,,0,,,20141128020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,171,108,8,42,54,3,,,0,,,20141128020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,165,98,5,23,33,8,,,0,,,20141128020000
432,Qinhuangdao,,39.936485,119.606263,87,71,130,17,36,2,,,0,,,20141128020000
433,"CongTai Park, Handan",,36.620197,114.501891,176,91,7,10,44,6,,,0,,,20141128020000
434,"City EPA, Handan",,36.618145,114.518822,172,87,8,33,35,21,,,0,,,20141128020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,164,89,5,9,15,8,,,0,,,20141128020000
436,"Mine Hospital, Handan",,36.578149,114.509854,174,88,8,15,21,6,,,0,,,20141128020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,215,147,3,21,54,38,,,0,,,20141128020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,169,87,6,17,2,33,,,0,,,20141128020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,194,108,4,25,13,16,,,0,,,20141128020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,193,114,2,27,29,11,,,0,,,20141128020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,182,134,1,19,20,17,,,0,,,20141128020000
1085,Handan,,36.625683,114.544812,164,89,5,9,15,8,,,0,,,20141128020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,170,101,5,30,48,9,2,0,1024,81,1,20141128020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,158,85,39,22,14,12,2,0,1024,81,1,20141128020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,-,-,-,-,-,-,-,-,0,-,-,20141128020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,165,99,9,19,20,10,2,0,1024,81,1,20141128020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,189,115,2,12,17,3,2,0,1024,81,1,20141128020000
383,Xingtai,,37.071066,114.510749,165,99,9,19,20,10,2,0,1024,81,1,20141128020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,208,113,11,28,59,29,-1,-1,1024,100,0,20141128020000
442,"Surface water Company, Baoding",,38.842891,115.467326,225,176,6,62,23,31,-1,-1,1024,100,0,20141128020000
443,"Huadian II, Baoding",,38.896748,115.528102,177,118,10,29,65,38,-1,-1,1024,100,0,20141128020000
444,"Reception Center, Baoding",,38.911905,115.477301,215,116,10,32,26,16,-1,-1,1024,100,0,20141128020000
445,"Film Factory, Baoding",,38.876949,115.448383,192,138,9,28,16,23,-1,-1,1024,100,0,20141128020000
446,"Natatorium, Baoding",,38.863815,115.499212,-,-,-,-,-,-,-,-,0,-,-,20141128020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,252,149,2,26,36,27,-1,-1,1024,100,0,20141128020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,235,181,1,27,25,37,-1,-1,1024,100,0,20141128020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,173,102,2,22,94,22,-1,-1,1024,100,0,20141128020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,196,159,2,26,72,22,-1,-1,1024,100,0,20141128020000
447,Baoding,,38.874791,115.471124,192,138,9,28,16,23,-1,-1,1024,100,0,20141128020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,142,57,22,15,45,12,-6,-11,1025,59,1,20141128020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,102,9,24,8,16,7,-6,-11,1025,59,1,20141128020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,137,59,22,17,22,21,-6,-11,1025,59,1,20141128020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,139,13,23,13,24,8,-6,-11,1025,59,1,20141128020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,162,113,2,19,45,8,-6,-11,1025,59,1,20141128020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,124,93,3,11,7,14,-6,-11,1025,59,1,20141128020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,157,109,1,28,28,13,-6,-11,1025,59,1,20141128020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,152,85,12,14,10,6,-6,-11,1025,59,1,20141128020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,127,88,13,7,11,5,-6,-11,1025,59,1,20141128020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,152,97,12,19,13,7,-6,-11,1025,59,1,20141128020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,200,153,2,25,50,16,-6,-11,1025,59,1,20141128020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,209,158,4,34,89,17,-6,-11,1025,59,1,20141128020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,173,125,6,12,16,19,-6,-11,1025,59,1,20141128020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,149,87,6,15,19,9,-6,-11,1025,59,1,20141128020000
472,"Fukang road, Tianjin",,39.098136,117.157621,152,81,14,28,39,18,4,1,1023,81,2,20141128020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,196,148,5,6,55,17,-6,-11,1025,59,1,20141128020000
452,Zhangjiakou,,40.825744,114.893659,124,54,23,8,23,0,-6,-11,1025,59,1,20141128020000
453,"Railway, Chengde",,40.917557,117.972331,119,94,70,27,49,13,-4,-13,1023,34,0,20141128020000
454,"Cultural Center, Chengde",,40.974625,117.824437,162,96,26,26,27,14,-4,-13,1023,34,0,20141128020000
455,"Bank of China, Chengde",,40.985582,117.958304,163,103,16,25,46,14,-4,-13,1023,34,0,20141128020000
456,"BDA, Chengde",,40.937567,117.969325,144,116,2,29,24,14,-4,-13,1023,34,0,20141128020000
457,"Ligong, Chengde",,41.012579,117.94428,154,78,15,20,21,9,-4,-13,1023,34,0,20141128020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,171,103,1,32,52,18,-4,-13,1023,34,0,20141128020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,152,70,3,27,23,19,-4,-13,1023,34,0,20141128020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,179,108,4,29,20,11,-4,-13,1023,34,0,20141128020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,151,76,5,11,31,16,-4,-13,1023,34,0,20141128020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,154,76,7,22,28,8,-4,-13,1023,34,0,20141128020000
458,Chengde,,40.955652,117.968737,144,116,2,29,24,14,-4,-13,1023,34,0,20141128020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,167,87,10,20,30,12,4,1,1023,81,2,20141128020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,167,80,11,25,37,20,4,1,1023,81,2,20141128020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,134,56,10,8,19,15,4,1,1023,81,2,20141128020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,157,3,1,14,37,16,4,1,1023,81,2,20141128020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,72,82,3,19,10,14,4,1,1023,81,2,20141128020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,153,90,14,22,40,11,1,0,1022,93,0,20141128020000
462,Cangzhou,,38.305035,116.844625,134,56,10,8,19,15,4,1,1023,81,2,20141128020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,173,107,14,31,33,12,4,1,1023,81,2,20141128020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,164,118,11,28,19,13,4,1,1023,81,2,20141128020000
465,"BDA, Langfang",,39.576175,116.779041,169,91,8,27,24,15,4,1,1023,81,2,20141128020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,167,89,5,29,36,15,4,1,1023,81,2,20141128020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,185,125,6,31,20,15,4,1,1023,81,2,20141128020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,192,116,3,38,22,28,4,1,1023,81,2,20141128020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,185,116,4,15,16,20,4,1,1023,81,2,20141128020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,169,115,4,29,31,18,4,1,1023,81,2,20141128020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,190,132,7,27,16,13,4,1,1023,81,2,20141128020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,156,94,4,29,16,19,4,1,1023,81,2,20141128020000
467,Langfang,,39.539148,116.689668,164,118,11,28,19,13,4,1,1023,81,2,20141128020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,184,105,7,24,7,19,4,0,0,67,1,20141128020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,164,114,15,31,33,18,4,0,0,67,1,20141128020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,193,118,15,15,32,16,4,0,0,67,1,20141128020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,199,132,4,34,44,20,4,0,0,67,1,20141128020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,160,87,6,21,18,16,4,0,0,67,1,20141128020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,169,87,22,17,27,13,4,0,0,67,1,20141128020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,174,94,2,1,35,26,4,0,0,67,1,20141128020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,209,168,3,1,42,24,4,0,0,67,1,20141128020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,206,149,1,29,29,21,4,0,0,67,1,20141128020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,156,70,8,17,24,5,4,0,0,67,1,20141128020000
471,Hengshui,,37.739562,115.676066,193,118,15,15,32,16,4,0,0,67,1,20141128020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,208,133,1,10,1,16,4,0,0,67,1,20141128020000
473,"Nankou road, Tianjin",,39.174022,117.199688,174,85,12,28,52,15,4,1,1023,81,2,20141128020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,193,115,11,30,46,32,4,1,1023,81,2,20141128020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,169,96,12,29,51,22,4,1,1023,81,2,20141128020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,161,106,14,31,62,19,5,1,1023,76,3,20141128020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,163,101,36,32,64,20,4,1,1023,81,2,20141128020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,179,90,8,29,51,28,4,1,1023,81,2,20141128020000
