locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
643,Suizhou,,31.688342,113.388675,142,84,7,12,13,16,3,,1024,50,2,20141202030000
643,Suizhou,,31.688342,113.388675,142,84,7,12,13,16,3,,1024,50,2,20141202030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,159,98,8,20,10,18,3,,1024,39,2,20141202030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,-,87,7,4,21,24,3,,1024,39,2,20141202030000
644,Enshi,,30.292138,109.484562,97,59,8,15,19,3,4,,,84,1,20141202030000
644,Enshi,,30.269587,109.493042,97,59,8,15,19,3,4,,,84,1,20141202030000
1374,"State Power Company, Enshi",,30.296275,109.508711,99,63,6,12,39,4,4,,,52,1,20141202030000
645,Xiantao,,30.360228,113.460616,134,80,6,12,40,11,4,,1040,46,2,20141202030000
645,Xiantao,,30.360228,113.460616,134,80,6,12,40,11,4,,1040,46,2,20141202030000
1088,Shennongjia,,31.741307,110.685554,127,60,16,15,12,3,6,,,71,1,20141202030000
1088,Shennongjia,,31.741307,110.685554,127,60,16,15,12,3,6,,,71,1,20141202030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,112,83,10,9,12,6,3,,1029,39,2,20141202030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,155,93,11,16,16,4,-5,,1030,74,1,20141202030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,149,77,21,22,51,18,,,0,,,20141202030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,179,155,18,34,57,46,,,0,,,20141202030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,167,74,16,28,58,32,,,0,,,20141202030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,159,95,23,28,66,24,,,0,,,20141202030000
659,Baotou,,40.658597,109.846051,179,328,25,34,66,46,,,0,,,20141202030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,51,28,15,10,7,-14,-26,1034,20,2,20141202030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,76,65,23,12,33,8,-14,-26,1034,20,2,20141202030000
662,Eerduosi,,39.609284,109.78704,107,76,28,22,54,8,-14,-26,1034,20,2,20141202030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,59,28,21,5,7,6,-14,-26,1031,19,2,20141202030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,167,73,17,24,56,16,-14,-26,1031,19,2,20141202030000
665,"Hada Street, Chifeng",,42.280714,118.988235,74,42,20,9,24,6,-14,-26,1031,19,2,20141202030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,172,106,19,9,50,9,-14,-26,1031,19,2,20141202030000
667,Chifeng,,42.259752,118.893027,172,106,21,24,56,16,-14,-26,1031,19,2,20141202030000
736,Xinzhou,,38.417244,112.740742,221,123,10,21,62,38,-6,-20,1025,33,1,20141202030000
674,Fuzhou,,26.071406,119.301294,151,91,32,14,5,8,14,6,1026,59,7,20141202030000
675,"Xidong, Xiamen",,24.815345,118.161848,159,72,19,7,10,8,16,8,1024,59,9,20141202030000
676,"Hongwen, Xiamen",,24.473969,118.156281,142,71,20,16,9,11,16,8,1024,59,9,20141202030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,157,70,27,11,10,7,16,8,1024,59,9,20141202030000
678,"Huli, Xiamen",,24.51235,118.099146,159,71,20,13,10,8,16,8,1024,59,9,20141202030000
679,Xiamen,,24.477187,118.094402,159,71,20,13,10,8,-,-,0,-,-,20141202030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,114,68,26,5,5,9,16,8,1024,59,9,20141202030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,132,63,31,7,6,8,16,8,1024,59,9,20141202030000
682,"Wanan, Quanzhou",,24.304154,118.070903,154,78,21,13,6,1,16,8,1024,59,9,20141202030000
683,Quanzhou,,24.87179,118.68001,154,78,31,13,8,8,16,8,1024,59,9,20141202030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,122,64,18,11,28,11,-7,-20,1025,36,1,20141202030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,161,101,15,5,50,20,-7,-20,1025,36,1,20141202030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,137,64,14,19,55,12,-7,-20,1025,36,1,20141202030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,179,109,23,15,78,8,-7,-20,1025,36,1,20141202030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,169,93,7,15,74,22,-7,-20,1025,36,1,20141202030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,142,74,6,21,36,18,-7,-20,1025,36,1,20141202030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,156,97,10,12,69,13,-7,-20,1025,36,1,20141202030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,114,69,17,11,39,9,-7,-20,1025,36,1,20141202030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,165,94,23,10,76,18,-7,-20,1025,36,1,20141202030000
696,Taiyuan,,37.871115,112.555178,142,74,6,21,36,18,-,-,0,-,-,20141202030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,168,90,23,10,38,13,,,0,,,20141202030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,178,80,36,38,17,12,,,0,,,20141202030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,151,74,18,22,40,27,,,0,,,20141202030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,162,80,34,20,53,15,,,0,,,20141202030000
701,Changzhi,,36.195553,113.12292,178,90,36,38,57,27,,,0,,,20141202030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,127,83,32,12,52,42,-20,-24,1037,67,2,20141202030000
703,"college of education, Datong",,40.085608,113.27808,157,76,18,6,43,26,-20,-24,1037,67,2,20141202030000
704,Datong,,40.078016,113.307143,165,97,141,16,61,42,-20,-24,1037,67,2,20141202030000
705,"Technical Schools, Linfen",,36.07131,111.509046,144,73,17,10,69,34,-3,-25,0,17,3,20141202030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,153,67,31,16,23,28,-3,-25,0,17,3,20141202030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,152,60,16,12,66,26,-3,-25,0,17,3,20141202030000
707,"South Airport, Linfen",,36.041614,111.497968,107,45,21,14,74,24,-3,-25,0,17,3,20141202030000
708,Linfen,,36.087944,111.525098,153,73,31,16,74,34,-3,-25,0,17,3,20141202030000
709,"City center, Yangquan",,37.848012,113.578636,129,0,27,33,74,15,-6,-20,1025,33,1,20141202030000
710,Yangquan,,37.857475,113.586921,190,158,150,48,113,28,-7,-20,1025,36,1,20141202030000
711,"Water Company, Jincheng",,35.504787,112.857245,171,107,6,12,87,12,-7,-12,1031,53,1,20141202030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,193,126,6,8,110,16,-7,-12,1031,53,1,20141202030000
713,"City EPA, Jincheng",,35.488422,112.858528,180,111,3,14,90,10,-7,-12,1031,53,1,20141202030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,174,88,6,17,64,6,-7,-12,1031,53,1,20141202030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,-,-,-,-,-,-,-,-,0,-,-,20141202030000
716,Jincheng,,35.490287,112.85794,193,126,6,17,110,16,-7,-12,1031,53,1,20141202030000
718,"District Government, Shuozhou",,39.320857,112.430641,185,413,5,32,92,15,-14,-21,1034,45,1,20141202030000
719,"City EPA, Shuozhou",,39.331495,112.407997,,83,,20,73,,-13,-22,1033,35,1,20141202030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,171,74,9,24,70,27,-14,-21,1034,45,1,20141202030000
721,Shuozhou,,39.332756,112.439672,234,413,9,32,92,29,-14,-21,1034,45,1,20141202030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,89,50,6,7,11,9,-7,-20,1025,36,1,20141202030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,107,65,5,26,57,12,-7,-20,1025,36,1,20141202030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,89,59,3,17,75,16,-7,-20,1025,36,1,20141202030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,117,59,3,22,97,18,-7,-20,1025,36,1,20141202030000
726,Jinzhong,,37.687705,112.759187,117,65,5,28,97,18,-7,-20,1025,36,1,20141202030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,152,89,13,14,55,19,-5,-10,1030,63,1,20141202030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,153,85,17,12,50,20,-5,-10,1030,63,1,20141202030000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,-,,-,,,-,-,-,0,-,-,20141202030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20141202030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,61,79,35,11,15,17,-5,-10,1030,63,1,20141202030000
732,Yuncheng,,35.025675,111.013344,153,89,17,14,55,20,-5,-10,1030,63,1,20141202030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,221,123,10,19,61,21,-6,-20,1025,33,1,20141202030000
734,"BDA, Xinzhou",,38.450069,112.736723,95,56,6,20,58,10,-8,-18,1025,45,1,20141202030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,161,74,7,17,43,37,-6,-20,1025,33,1,20141202030000
737,"City EPA, Luliang",,37.522189,111.144365,124,49,5,6,34,22,-11,-18,1034,43,2,20141202030000
738,"Soybean factory, Luliang",,37.51689,111.135101,97,49,8,3,91,24,-11,-18,1034,43,2,20141202030000
739,"Water Company, Luliang",,37.53394,111.138834,117,89,10,8,51,21,-11,-18,1034,43,2,20141202030000
740,Luliang,,37.519091,111.150681,124,49,9,8,93,23,-11,-18,1034,43,2,20141202030000
741,"City government, Sanmenxia",,34.776251,111.198781,154,106,5,15,12,14,-5,-10,1030,63,1,20141202030000
743,"BDA, Sanmenxia",,34.800434,111.204332,161,124,22,20,58,11,-5,-10,1030,63,1,20141202030000
744,Sanmenxia,,34.771506,111.206129,166,124,22,20,58,14,-5,-10,1030,63,1,20141202030000
745,"Food Factory, Changchun",,43.919094,125.329521,70,51,28,6,13,3,-12,-24,1014,37,7,20141202030000
746,"Bus Factory, Changchun",,43.912337,125.293431,59,49,22,6,12,3,-12,-24,1014,37,7,20141202030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,82,71,22,16,36,6,-12,-24,1014,37,7,20141202030000
748,"Laodong Park, Changchun",,43.877293,125.371519,68,40,14,6,10,5,-12,-24,1014,37,7,20141202030000
749,"Forest area, Changchun",,43.871825,125.331519,65,41,17,7,10,4,-12,-24,1014,37,7,20141202030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,57,33,24,3,12,4,-12,-24,1014,37,7,20141202030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,55,28,25,1,5,4,-12,-24,1014,37,7,20141202030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,65,65,19,7,23,6,-12,-24,1014,37,7,20141202030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,46,35,24,2,6,5,-12,-24,1014,37,7,20141202030000
754,"Daishan Park, Changchun",,43.852365,125.223399,53,35,20,3,2,3,-12,-24,1014,37,7,20141202030000
755,Changchun,,43.819415,125.329977,82,71,22,16,36,6,-,-,0,-,-,20141202030000
756,"Hadawan, Jilin",,43.888081,126.545727,85,83,20,5,24,11,-12,-21,0,48,10,20141202030000
757,"Fengman, Jilin",,43.768169,126.678802,76,56,29,3,10,3,-12,-21,0,48,10,20141202030000
758,"Electric Power College, Jilin",,43.827403,126.502281,70,55,29,4,12,6,-12,-21,0,48,10,20141202030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,72,58,24,6,11,5,-12,-21,0,48,10,20141202030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,72,65,23,7,10,3,-12,-21,0,48,10,20141202030000
763,Jilin,,43.840137,126.555262,99,83,29,10,24,11,-12,-21,0,48,10,20141202030000
764,"Lingbei, Haerbin",,45.756979,126.548008,42,51,19,5,11,8,-13,-26,1009,34,10,20141202030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,42,56,22,9,17,6,-13,-26,1009,34,10,20141202030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,74,48,11,-,4,5,-13,-26,1009,34,10,20141202030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,63,57,27,6,10,5,-13,-26,1009,34,10,20141202030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,61,75,18,12,15,7,-13,-26,1009,34,10,20141202030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,53,57,21,15,11,4,-13,-26,1009,34,10,20141202030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,61,72,23,17,51,6,-13,-26,1009,34,10,20141202030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,63,61,19,17,65,3,-13,-26,1009,34,10,20141202030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,53,40,25,16,21,4,-13,-26,1009,34,10,20141202030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,59,60,21,3,7,5,-13,-26,1009,34,10,20141202030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,42,44,6,1,3,4,-13,-26,1009,34,10,20141202030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,122,50,49,6,19,6,-13,-26,1009,34,10,20141202030000
776,Haerbin,,45.805757,126.541007,42,56,22,9,17,6,-,-,0,-,-,20141202030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,34,18,26,1,15,5,-16,-29,1014,16,6,20141202030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,46,18,19,6,36,7,-16,-29,1014,16,6,20141202030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,42,26,27,5,3,4,-16,-29,1014,16,6,20141202030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,46,22,19,8,19,4,-16,-29,1014,16,6,20141202030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,55,97,18,1,4,3,-16,-29,1014,16,6,20141202030000
781,Qiqihaer,,47.356387,123.924736,55,97,27,8,36,7,-16,-29,1014,16,6,20141202030000
782,"Saertu District, Daqing",,46.582368,125.152904,61,44,26,9,6,2,-14,-28,1011,13,6,20141202030000
783,"Datong District, Daqing",,46.036786,124.842115,74,53,23,1,5,4,-14,-28,1011,13,6,20141202030000
784,"Honggang District, Daqing",,46.418381,124.88973,34,28,27,5,4,3,-14,-28,1011,13,6,20141202030000
785,"Longfeng District, Daqing",,46.535426,125.107043,50,46,23,9,11,2,-14,-28,1011,13,6,20141202030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,30,33,28,5,8,2,-14,-28,1011,13,6,20141202030000
787,Daqing,,46.591414,125.110838,74,53,28,9,11,4,-14,-28,1011,13,6,20141202030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,76,67,27,1,5,0,-14,-24,1005,25,12,20141202030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,57,102,26,3,1,2,-14,-24,1005,25,12,20141202030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,119,219,24,1,3,0,-14,-24,1005,25,12,20141202030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,72,76,16,10,11,0,-14,-24,1005,25,12,20141202030000
790,Mudanjiang,,44.553619,129.640246,119,219,27,14,31,3,-14,-24,1005,25,12,20141202030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,95,69,36,21,20,8,4,-9,1029,39,2,20141202030000
792,"Sanli Street, Hefei",,31.874637,117.312573,112,56,21,19,13,5,4,-9,1029,39,2,20141202030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,117,81,22,8,20,6,4,-9,1029,39,2,20141202030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,97,57,20,6,16,2,4,-9,1029,39,2,20141202030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,129,86,5,11,45,8,4,-9,1029,39,2,20141202030000
796,"Luyang District, Hefei",,31.941771,117.271504,82,51,6,2,14,4,4,-9,1029,39,2,20141202030000
797,"Yaohai District, Hefei",,31.856595,117.341644,102,60,43,17,12,9,4,-9,1029,39,2,20141202030000
798,"Baohe District, Hefei",,31.793644,117.307554,99,129,29,6,9,4,4,-9,1029,39,2,20141202030000
799,"Lake district, Hefei",,31.736619,117.283501,99,36,14,20,8,8,4,-9,1029,39,2,20141202030000
800,"High-tech zone, Hefei",,31.849755,117.129624,99,77,9,10,15,3,4,-9,1029,39,2,20141202030000
801,Hefei,,31.819449,117.232753,129,86,5,11,45,8,-,-,0,-,-,20141202030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,74,20,17,12,17,7,5,-8,1030,39,2,20141202030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,82,25,26,11,24,4,5,-8,1030,39,2,20141202030000
804,"City education base, Maanshan",,31.711216,118.648913,72,35,9,4,19,3,5,-8,1030,39,2,20141202030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,78,24,18,13,20,5,5,-8,1030,39,2,20141202030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,72,30,10,9,15,5,5,-8,1030,39,2,20141202030000
807,Maanshan,,31.668461,118.511939,82,35,26,13,24,7,5,-8,1030,39,2,20141202030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,78,34,8,8,4,17,5,-8,1030,39,2,20141202030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,89,41,26,20,54,11,5,-8,1030,39,2,20141202030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,85,53,9,11,8,10,5,-8,1030,39,2,20141202030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,97,57,26,4,12,17,5,-8,1030,39,2,20141202030000
812,Wuhu,,31.351007,118.438322,97,57,26,20,54,17,5,-8,1030,39,2,20141202030000
1331,Chuzhou,,32.299549,118.322508,82,53,79,17,16,8,1,,1015,56,1,20141202030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,68,53,18,14,16,8,4,-2,1029,53,2,20141202030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,85,53,21,9,20,5,4,-2,1029,53,2,20141202030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,65,53,23,6,16,5,4,-2,1029,53,2,20141202030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,87,40,25,7,12,5,4,-2,1029,53,2,20141202040000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,87,78,22,11,19,8,4,-2,1029,53,2,20141202040000
818,"Xianghu, Nanchang",,28.637831,115.9033,87,72,31,12,12,8,4,-2,1029,53,2,20141202040000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,57,69,25,12,15,2,4,-2,1029,53,2,20141202040000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,85,64,21,12,14,5,4,-2,1029,53,2,20141202040000
821,"Provincial Station, Nanchang",,28.677155,115.941896,70,58,23,10,13,5,4,-2,1029,53,2,20141202040000
822,Nanchang,,28.679883,115.863022,87,64,25,14,20,8,4,-2,1029,53,2,20141202040000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,61,52,34,1,6,4,3,-16,1029,12,2,20141202040000
824,"Shili, Jiujiang",,29.668119,115.992381,89,39,24,10,20,12,3,-16,1029,12,2,20141202040000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,78,51,18,14,25,8,3,-16,1029,12,2,20141202040000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,76,80,21,12,17,8,3,-16,1029,12,2,20141202040000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,85,69,28,9,28,6,3,-16,1029,12,2,20141202040000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,74,57,23,14,21,3,3,-16,1029,12,2,20141202040000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,74,73,28,14,17,9,3,-16,1029,12,2,20141202040000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,78,68,21,11,22,9,3,-16,1029,12,2,20141202040000
831,Jiujiang,,29.70254,116.007025,89,80,34,14,28,12,3,-16,1029,12,2,20141202040000
1332,"Feiyu, Xinyu",,27.844697,115.000136,82,63,14,6,22,,6,,1028,75,3,20141202040000
1333,"Beigang, Xinyu",,27.932491,115.103767,91,74,12,9,27,,6,,1028,75,3,20141202040000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,149,77,6,12,16,,6,,1028,75,3,20141202040000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,89,79,11,12,26,,6,,1028,75,3,20141202040000
1336,Xinyu,,27.814351,114.922194,149,79,14,13,27,,6,,1028,75,3,20141202040000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,170,144,18,31,37,11,2,-11,1028,38,3,20141202040000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,159,112,14,25,49,16,2,-11,1028,38,3,20141202040000
834,"Banking College, Zhengzhou",,34.800856,113.681126,156,98,15,14,35,10,2,-11,1028,38,3,20141202040000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,165,113,28,22,37,17,2,-11,1028,38,3,20141202040000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,163,108,6,20,17,11,2,-11,1028,38,3,20141202040000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,156,130,20,23,23,12,2,-11,1028,38,3,20141202040000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,153,114,20,27,29,22,2,-11,1028,38,3,20141202040000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,167,103,20,24,23,12,2,-11,1028,38,3,20141202040000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,198,166,18,29,51,14,2,-11,1028,38,3,20141202040000
841,Zhengzhou,,34.745417,113.631415,167,103,20,24,23,12,-,-,0,-,-,20141202040000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,61,36,27,8,11,10,2,-11,1028,38,3,20141202040000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,57,40,16,9,12,17,2,-11,1028,38,3,20141202040000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,95,46,29,14,14,10,2,-11,1028,38,3,20141202040000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,78,54,10,1,22,8,1,-12,1029,38,3,20141202040000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,53,39,15,16,16,6,2,-11,1028,38,3,20141202040000
847,Kaifeng,,34.796346,114.313426,61,36,27,8,11,10,2,-11,1028,38,3,20141202040000
852,Jiaozuo,,35.215381,113.248188,157,93,34,34,68,20,2,-11,1028,38,3,20141202040000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,182,87,16,-,30,9,-6,-8,1031,74,1,20141202040000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,-6,-8,1031,74,1,20141202040000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,171,75,12,19,22,14,-6,-8,1031,74,1,20141202040000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,173,74,13,21,40,17,-6,-8,1031,74,1,20141202040000
1360,"Environment protection office, Anyang",,36.088472,114.399189,159,71,23,17,23,9,-6,-8,1031,74,1,20141202040000
857,Anyang,,36.097767,114.398846,182,87,23,21,40,17,-6,-8,1031,74,1,20141202040000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,137,66,5,14,54,12,-3,,1030,48,1,20141202040000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,152,71,14,20,38,8,-3,,1030,48,1,20141202040000
860,"New municipal office, Luoyang",,34.623745,112.432973,168,128,22,22,42,30,-3,,1030,48,1,20141202040000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,155,66,9,14,30,6,-3,,1030,48,1,20141202040000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,152,63,8,15,56,30,-3,,1030,48,1,20141202040000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,97,100,22,24,45,24,-3,,1030,48,1,20141202040000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,147,95,16,17,53,17,-3,,1030,48,1,20141202040000
865,Luoyang,,34.617424,112.46054,168,128,22,24,56,30,-3,,1030,48,1,20141202040000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,152,88,25,17,51,4,2,-11,1028,38,3,20141202040000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,160,96,24,18,47,11,2,-11,1028,38,3,20141202040000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,152,89,21,6,40,8,2,-11,1028,38,3,20141202040000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,163,100,24,16,28,9,2,-11,1028,38,3,20141202040000
870,Pingdingshan,,33.764754,113.199082,163,100,25,18,51,11,2,-11,1028,38,3,20141202040000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,13,6,23,17,36,12,2,,1033,28,5,20141202040000
1306,"BDA, Xuchang",,33.998574,113.802968,164,87,5,22,18,9,-1,,1029,46,2,20141202040000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,155,84,7,17,16,6,-1,,1029,46,2,20141202040000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,152,87,3,26,18,6,-1,,1029,46,2,20141202040000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,109,99,21,15,28,1,3,,1029,39,2,20141202040000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,134,98,8,11,10,24,3,,1037,20,4,20141202040000
1316,Xinxiang,,35.302343,113.93288,114,73,12,28,50,3,0,,982,51,2,20141202040000
1317,Puyang,,35.761825,115.035106,160,142,5,27,29,13,1,,1037,53,3,20141202040000
1318,Xuchang,,34.033947,113.858511,152,87,3,26,18,6,-1,,1029,46,2,20141202040000
1319,Zhoukou,,33.624592,114.702425,13,6,8,15,10,25,3,,1037,20,4,20141202040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,132,96,59,24,16,5,10,2,1027,58,2,20141202040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,127,76,34,19,22,5,10,2,1027,58,2,20141202040000
873,"Mapoling, Changsha",,28.197926,113.083865,124,87,17,33,21,5,10,2,1027,58,2,20141202040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,127,80,25,13,22,5,10,2,1027,58,2,20141202040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,137,89,32,24,13,5,10,2,1027,58,2,20141202040000
876,"Wujialing, Changsha",,28.256286,112.98457,124,84,27,17,14,8,10,2,1027,58,2,20141202040000
877,"New train station, Changsha",,28.191052,113.006646,114,97,25,24,21,6,10,2,1027,58,2,20141202040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,134,87,4,28,20,5,10,2,1027,58,2,20141202040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,137,90,39,21,22,5,10,2,1027,58,2,20141202040000
880,"Shaping, Changsha",,28.355246,113.00164,151,89,23,11,25,8,10,2,1027,58,2,20141202040000
881,Changsha,,28.224701,112.944264,127,80,25,13,22,5,-,-,0,-,-,20141202040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,109,93,151,22,23,5,10,2,1027,58,2,20141202040000
884,"HKUST, Xiangtan",,27.908165,112.912881,114,66,24,24,18,7,10,2,1027,58,2,20141202040000
