locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,70,37,8,7,3,1,32,24,1004,62,5,20140731020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,-,-,-,-,-,-,-,-,0,-,-,20140731020000
521,Jiaxing,,30.751627,120.762862,153,37,8,16,12,5,32,24,1004,62,5,20140731020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,76,40,5,9,9,7,32,24,1004,62,5,20140731020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,99,50,5,10,9,7,32,24,1004,62,5,20140731020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,87,51,6,11,8,5,32,24,1004,62,5,20140731020000
525,Huzhou,,30.892304,120.091694,99,51,6,11,9,7,32,24,1004,62,5,20140731020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,70,35,0,11,7,2,32,25,1004,66,3,20140731020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,53,20,8,10,3,2,32,25,1004,66,3,20140731020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,72,27,10,8,12,2,32,25,1004,66,3,20140731020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,72,31,10,10,17,5,32,25,1004,66,3,20140731020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,109,0,13,7,6,3,32,25,1004,66,3,20140731020000
531,"Library, Shaoxing",,29.706266,120.253183,89,55,9,7,8,12,32,25,1004,66,3,20140731020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,87,60,9,3,11,14,32,25,1004,66,3,20140731020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,65,34,6,8,10,5,32,25,1004,66,3,20140731020000
534,Shaoxing,,29.993122,120.590182,72,31,10,10,17,5,32,25,1004,66,3,20140731020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,149,48,10,12,15,7,31,25,0,71,2,20140731020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,142,62,14,13,21,6,32,25,0,65,2,20140731020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,154,0,12,14,19,11,31,25,0,71,2,20140731020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,85,51,10,9,12,7,32,25,0,65,2,20140731020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,102,50,0,12,15,0,32,25,0,65,2,20140731020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,104,55,5,11,6,9,33,24,1004,59,5,20140731020000
540,Jinhua,,29.076083,119.65215,154,52,13,14,19,11,31,25,0,71,2,20140731020000
541,"EPA building, Quzhou",,28.937291,118.876081,109,56,19,16,17,8,29,25,1004,73,2,20140731020000
542,"Experimental school, Quzhou",,28.961502,118.880916,-,-,-,-,-,-,-,-,0,-,-,20140731020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,104,51,19,6,9,7,29,25,1004,73,2,20140731020000
544,Quzhou,,28.966994,118.864252,109,56,19,16,17,8,29,25,1004,73,2,20140731020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,34,20,10,1,1,7,31,26,1003,75,5,20140731020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,38,15,10,2,2,4,31,26,1003,75,5,20140731020000
547,Zhoushan,,29.983049,122.210763,38,20,10,2,2,7,31,26,1003,75,5,20140731020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,50,22,9,1,1,4,31,25,0,67,5,20140731020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,55,28,9,3,2,2,31,25,0,67,5,20140731020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,68,25,10,3,1,11,31,25,0,67,5,20140731020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,97,70,32,20,38,5,30,24,1004,68,1,20140731020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,93,53,10,15,7,7,30,24,1004,68,1,20140731020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,95,54,18,7,5,6,30,24,1004,68,1,20140731020000
554,Lishui,,28.464224,119.927201,97,70,32,20,38,6,30,24,1004,68,1,20140731020000
555,Taigu Primary School,,29.858177,121.593738,53,21,5,12,5,5,31,26,1003,75,5,20140731020000
556,Qianhu shuihan,,29.862459,121.5328,55,31,6,8,2,4,31,26,1003,75,5,20140731020000
557,Sanjiang secondary schools,,29.884687,121.562713,68,36,6,12,4,5,31,26,1003,75,5,20140731020000
558,Longsai Hospital,,29.949294,121.720671,42,17,7,8,5,5,31,26,1003,75,5,20140731020000
559,Beilun District EPB,,29.899544,121.827597,50,24,5,4,2,5,31,26,1003,75,5,20140731020000
560,Wanli University,,29.896155,121.541154,55,33,8,10,6,5,31,26,1003,75,5,20140731020000
561,Qianhu water plant,,29.788156,121.652415,55,20,4,7,4,7,31,26,1003,75,5,20140731020000
562,Municipal management station,,29.893743,121.620269,30,27,6,7,4,5,31,26,1003,75,5,20140731020000
1177,Daxie Literary Museum,,29.891281,121.952741,53,20,4,3,2,4,31,26,1003,75,5,20140731020000
1178,Cixi EPB,,30.159852,121.242331,55,42,7,3,5,7,31,26,1003,75,5,20140731020000
1179,Cixi Experimently Primary School,,30.174341,121.262169,55,34,7,1,3,7,31,26,1003,75,5,20140731020000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140731020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140731020000
1182,Fenghua EPB,,29.660537,121.414074,70,29,8,10,4,2,31,26,1003,75,5,20140731020000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,117,33,5,9,4,6,31,26,1003,75,5,20140731020000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,53,22,7,1,3,5,31,26,1003,75,5,20140731020000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,68,26,5,5,7,6,31,26,1003,75,5,20140731020000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,25,14,12,3,3,4,31,26,1003,75,5,20140731020000
1187,Fuyang,,30.046157,119.96468,139,60,8,11,11,7,32,25,1004,66,3,20140731030000
1188,Yiwu,,29.304353,120.079794,102,51,10,12,15,7,-,-,0,-,-,20140731030000
1189,Zhuji,,29.711185,120.240748,89,60,9,7,11,14,32,25,1004,66,3,20140731030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,156,84,17,31,13,5,31,26,1005,75,2,20140731030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,149,63,10,32,14,6,31,26,1005,75,2,20140731030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,157,63,15,22,15,5,31,26,1005,75,2,20140731030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,99,56,15,8,3,3,31,26,1005,75,2,20140731030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,107,62,15,12,5,6,31,26,1005,75,2,20140731030000
568,Nanjing,,32.058179,118.802061,129,49,18,29,13,7,31,26,1005,75,2,20140731030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,74,33,7,9,3,3,33,24,1004,59,5,20140731030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,76,54,5,12,3,3,33,24,1004,59,5,20140731030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,72,35,13,11,12,6,33,24,1004,59,5,20140731030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,93,38,7,8,7,3,33,24,1004,59,5,20140731030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,93,54,6,16,6,8,33,24,1004,59,5,20140731030000
574,Suzhou,,31.296701,120.589493,93,54,13,16,7,8,33,24,1004,59,5,20140731030000
575,"South suburb , Nantong",,31.957836,120.917218,65,47,8,5,8,3,32,26,1003,68,4,20140731030000
576,"Xinghu park, Nantong",,31.927873,120.944254,42,41,12,6,6,5,32,26,1003,68,4,20140731030000
577,"Zilang school, Nantong",,32.039638,120.814358,72,36,10,7,6,0,32,26,1003,68,4,20140731030000
578,Nantong,,31.978005,120.898555,89,53,12,6,6,5,32,26,1003,68,4,20140731030000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140731030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,93,71,17,8,5,8,24,24,1007,99,2,20140731030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,46,34,17,2,2,8,24,24,1007,99,2,20140731030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,55,33,10,17,4,9,24,24,1007,99,2,20140731030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,78,38,20,2,4,9,24,24,1007,99,2,20140731030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,78,55,6,17,11,9,25,23,1006,86,1,20140731030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,85,40,4,28,17,8,25,23,1006,86,1,20140731030000
586,"New Town , Xuzhou",,34.213992,117.261718,109,42,12,5,4,9,25,23,1006,86,1,20140731030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,91,44,5,11,7,9,25,23,1006,86,1,20140731030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,76,47,9,6,1,6,25,23,1006,86,1,20140731030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,117,37,9,5,11,5,25,23,1006,86,1,20140731030000
590,Xuzhou,,34.20346,117.289825,117,47,7,17,11,9,25,23,1006,86,1,20140731030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140731030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,152,66,13,11,50,7,31,26,0,76,3,20140731030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,129,55,9,5,5,4,31,26,0,76,3,20140731030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,85,51,9,11,35,5,32,26,0,70,3,20140731030000
595,"University Town , Wuxi",,31.484752,120.273571,119,57,3,12,11,5,33,24,1004,59,5,20140731030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,122,69,6,10,14,9,33,24,1004,59,5,20140731030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140731030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,107,58,5,16,13,11,32,26,1003,72,3,20140731030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,112,57,9,17,6,6,32,26,1003,72,3,20140731030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,117,49,11,11,10,6,32,26,1003,72,3,20140731030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,117,64,4,20,33,13,32,26,1003,72,3,20140731030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140731030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,152,54,9,16,27,13,31,26,1005,75,2,20140731030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,142,88,4,16,14,11,31,26,1005,75,2,20140731030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,114,52,12,12,14,10,31,26,1005,75,2,20140731030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,122,71,9,14,20,15,31,26,1005,75,2,20140731030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,137,56,2,7,13,6,32,26,0,70,3,20140731030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,158,55,11,3,9,5,32,26,0,70,3,20140731030000
611,Taizhoushi,,32.453555,119.927852,158,62,11,5,12,8,32,26,0,70,3,20140731030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,78,42,12,1,4,3,-,-,0,-,-,20140731030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140731030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,63,37,11,10,3,3,-,-,0,-,-,20140731030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,63,25,17,5,10,5,-,-,0,-,-,20140731030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,102,86,12,9,5,4,32,26,0,70,3,20140731030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140731030000
618,"Suqian College , Suqian",,33.951472,118.298523,119,44,30,5,4,5,31,25,0,71,2,20140731030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,61,51,19,14,4,4,32,25,0,65,2,20140731030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,-,-,-,-,-,-,-,-,0,-,-,20140731030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,13,49,26,11,6,4,32,25,0,65,2,20140731030000
622,Taizhou,,28.653436,121.425185,68,28,10,3,2,11,31,25,0,67,5,20140731030000
623,Donghu Liyuan,,30.572324,114.377844,38,32,27,10,10,5,28,26,1005,89,3,20140731030000
624,Yuehu Lake,,30.554662,114.256937,63,16,13,15,4,4,28,26,1005,89,3,20140731030000
625,Hankou Huaqiao ,,30.61724,114.287652,91,61,13,22,7,8,28,26,1005,89,3,20140731030000
626,Wuchang Ziyang ,,30.530801,114.309438,74,13,35,15,11,4,28,26,1005,89,3,20140731030000
627,Qingshan Ganghua,,30.622435,114.375599,91,57,20,19,18,6,28,26,1005,89,3,20140731030000
628,Dunkou Xinou,,30.480091,114.162176,74,45,13,15,5,4,28,26,1005,89,3,20140731030000
629,Donghu Gaoxin,,30.48095,114.40724,72,43,21,8,3,5,28,26,1005,89,3,20140731030000
630,Wujianshan,,30.63114,114.135907,104,59,10,28,5,6,28,26,1005,89,3,20140731030000
631,Yuanshun Road,,30.297142,113.858587,104,57,16,8,4,5,28,26,1005,89,3,20140731030000
632,Wuhan,,30.591973,114.306887,91,61,35,22,18,8,28,26,1005,89,3,20140731030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,89,62,10,17,15,4,26,22,1005,78,1,20140731030000
633,Yichang,,30.689528,111.292131,89,62,11,22,15,5,26,22,1005,78,1,20140731030000
633,Yichang,,30.689528,111.292131,89,62,11,22,15,5,26,22,1005,78,1,20140731030000
1191,"City Library , Jingzhou",,30.31494,112.260844,59,26,26,13,8,9,28,22,1005,66,3,20140731030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,124,57,28,7,9,11,28,22,1005,66,3,20140731030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,65,41,29,6,7,15,28,22,1005,66,3,20140731030000
634,Jingzhou,,30.332608,112.245451,124,26,29,13,9,15,28,22,1005,66,3,20140731030000
634,Jingzhou,,30.332608,112.245451,124,26,29,13,9,15,28,22,1005,66,3,20140731030000
635,Huangshi,,30.19723,115.043908,91,51,33,12,25,0,29,24,1006,89,2,20140731030000
635,Huangshi,,30.19723,115.043908,91,51,33,12,25,0,29,24,1006,89,2,20140731030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,63,46,,9,5,0,29,,1006,89,2,20140731030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,93,55,,11,40,0,29,,1006,89,2,20140731030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,80,50,,4,25,0,29,,1006,89,2,20140731030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,91,46,,12,2,0,29,,1006,89,2,20140731030000
1198,"BDA, Huangshi",,30.207491,115.031739,80,51,,12,7,0,29,,1006,89,2,20140731030000
636,Shiyan,,32.627208,110.803311,99,59,9,19,19,0,26,22,941,93,2,20140731030000
636,Shiyan,,32.627208,110.803311,99,59,9,19,19,0,26,22,941,93,2,20140731030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,61,18,,1,1,0,24,,956,99,1,20140731030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,87,55,,12,2,0,25,,940,93,1,20140731030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,99,50,,19,19,0,25,,940,93,1,20140731030000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,55,38,,8,1,-,25,,940,93,1,20140731030000
637,Xiangyang,,32.007029,112.128496,80,41,,21,5,0,29,,1006,83,5,20140731030000
637,Xiangyang,,32.007029,112.128496,80,41,,21,5,0,29,,1006,83,5,20140731030000
638,Ezhou,,30.389244,114.899884,102,56,35,5,8,0,33,26,1013,68,1,20140731030000
638,Ezhou,,30.389244,114.899884,102,56,35,5,8,0,33,26,1013,68,1,20140731030000
1203,"City government, Ezhou",,30.391836,114.892822,63,25,,2,1,0,33,,1013,68,1,20140731030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,65,39,,3,5,0,33,,1013,68,1,20140731030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,102,56,,5,8,0,33,,1013,68,1,20140731030000
639,Jingmen,,31.033208,112.205093,124,45,29,12,18,15,30,22,999,74,3,20140731030000
639,Jingmen,,31.033208,112.205093,124,45,29,12,18,15,30,22,999,74,3,20140731030000
640,Xiaogan,,30.922089,113.922387,97,57,33,5,1,0,29,24,1005,74,3,20140731030000
640,Xiaogan,,30.922089,113.922387,97,57,33,5,1,0,29,24,1005,74,3,20140731030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,97,57,10,5,1,0,29,24,1005,74,3,20140731030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,80,36,10,1,1,0,27,24,1003,83,2,20140731030000
641,Huanggang,,30.45124,114.877378,59,37,33,3,4,0,33,24,1013,78,2,20140731030000
641,Huanggang,,30.45124,114.877378,59,37,33,3,4,0,33,24,1013,78,2,20140731030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,50,41,,2,1,0,33,,1013,68,1,20140731030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,55,27,,3,4,0,33,,1013,68,1,20140731030000
642,Xianning,,29.838978,114.327898,134,68,35,2,142,0,33,26,979,67,1,20140731030000
642,Xianning,,29.838978,114.327898,134,68,35,2,142,0,33,26,979,67,1,20140731030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,134,68,,1,1,0,33,,979,67,1,20140731030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,134,73,,8,5,0,34,,987,66,2,20140731030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,132,66,,1,2,0,33,,979,67,1,20140731030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,65,40,,2,142,0,33,,979,67,1,20140731030000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140731030000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140731030000
644,Enshi,,30.269587,109.493042,149,34,35,21,6,14,32,22,908,54,2,20140731030000
644,Enshi,,30.269587,109.493042,149,34,35,21,6,14,32,22,908,54,2,20140731030000
645,Xiantao,,30.360228,113.460616,97,55,35,10,10,0,34,26,1013,75,2,20140731030000
645,Xiantao,,30.360228,113.460616,97,55,35,10,10,0,34,26,1013,75,2,20140731030000
646,Qianjiang,,30.399387,112.905661,124,30,29,5,7,15,34,22,1012,78,1,20140731030000
646,Qianjiang,,30.399387,112.905661,124,30,29,5,7,15,34,22,1012,78,1,20140731030000
647,Tianmen,,30.661027,113.172549,97,58,29,12,4,0,34,22,1013,75,2,20140731030000
647,Tianmen,,30.661027,113.172549,97,58,29,12,4,0,34,22,1013,75,2,20140731030000
1088,Shennongjia,,31.741307,110.685554,99,12,11,9,6,0,22,22,877,95,1,20140731030000
1088,Shennongjia,,31.741307,110.685554,99,12,11,9,6,0,22,22,877,95,1,20140731030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,78,54,,3,1,0,29,,1006,83,5,20140731030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,132,67,25,19,25,7,,,,,,20140731030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,117,84,32,19,23,8,,,,,,20140731030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,119,80,26,22,22,11,,,,,,20140731030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,89,83,28,14,21,5,,,,,,20140731030000
659,Baotou,,40.658597,109.846051,132,84,33,22,26,11,22,13,1003,46,4,20140731030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,132,71,148,9,18,6,22,13,1003,46,4,20140731030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,142,74,170,12,22,9,22,13,1003,46,4,20140731030000
662,Eerduosi,,39.609284,109.78704,151,86,196,20,64,12,22,13,1003,46,4,20140731030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,149,64,73,6,9,3,25,19,1007,63,1,20140731030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,142,67,61,7,7,9,25,19,1007,63,1,20140731030000
665,"Hada Street, Chifeng",,42.280714,118.988235,144,73,27,9,29,6,25,19,1007,63,1,20140731030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,166,93,101,2,11,7,25,19,1007,63,1,20140731030000
667,Chifeng,,42.259752,118.893027,166,93,101,9,29,9,25,19,1007,63,1,20140731030000
674,Fuzhou,,26.071406,119.301294,99,67,137,19,9,11,34,24,1002,56,2,20140731030000
675,"Xidong, Xiamen",,24.815345,118.161848,104,53,65,7,7,0,34,27,1002,67,1,20140731030000
676,"Hongwen, Xiamen",,24.473969,118.156281,93,55,40,18,17,6,34,27,1002,67,1,20140731030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,156,75,44,15,16,7,34,27,1002,67,1,20140731030000
678,"Huli, Xiamen",,24.51235,118.099146,155,82,50,33,24,6,34,27,1002,67,1,20140731030000
679,Xiamen,,24.477187,118.094402,156,82,50,33,24,7,34,27,1002,67,1,20140731030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,76,62,25,5,22,4,34,27,1002,67,1,20140731030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,117,82,21,5,26,8,34,27,1002,67,1,20140731030000
682,"Wanan, Quanzhou",,24.304154,118.070903,144,60,22,5,3,9,34,26,1002,63,2,20140731030000
683,Quanzhou,,24.87179,118.68001,119,82,25,11,26,9,34,27,1002,67,1,20140731030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,153,86,23,22,35,9,27,18,1011,58,3,20140731030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,159,92,22,36,43,11,27,18,1011,58,3,20140731030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,107,60,31,6,10,6,27,18,1011,58,3,20140731030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,142,65,38,8,8,4,27,18,1011,58,3,20140731030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,122,57,47,6,7,7,27,18,1011,58,3,20140731030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,157,92,18,29,26,11,27,18,1011,58,3,20140731030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,164,112,28,26,10,13,27,18,1011,58,3,20140731030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,144,74,20,11,14,11,27,18,1011,58,3,20140731030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,152,70,31,15,9,7,27,18,1011,58,3,20140731030000
696,Taiyuan,,37.871115,112.555178,153,86,23,26,35,9,27,18,1011,58,3,20140731030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,182,100,18,9,9,14,27,22,1008,74,3,20140731030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,197,121,18,4,15,15,27,22,1008,74,3,20140731030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,168,96,20,5,5,28,27,22,1008,74,3,20140731030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,163,91,17,9,12,15,,,,,,20140731030000
701,Changzhi,,36.195553,113.12292,182,100,23,11,12,28,23,20,1007,79,1,20140731030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,99,50,19,10,6,15,22,18,1007,71,1,20140731030000
703,"college of education, Datong",,40.085608,113.27808,95,42,18,11,10,21,22,18,1007,71,1,20140731030000
704,Datong,,40.078016,113.307143,132,59,25,13,11,21,22,18,1007,71,1,20140731030000
705,"Technical Schools, Linfen",,36.07131,111.509046,158,69,27,8,49,27,28,16,0,48,2,20140731030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,155,53,23,1,41,14,28,16,0,48,2,20140731030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,171,75,9,15,53,14,27,17,0,54,2,20140731030000
707,"South Airport, Linfen",,36.041614,111.497968,158,55,29,11,52,31,28,16,0,48,2,20140731030000
708,Linfen,,36.087944,111.525098,158,74,29,14,52,31,28,16,0,48,2,20140731030000
709,"City center, Yangquan",,37.848012,113.578636,184,139,10,19,52,13,27,18,1011,58,3,20140731030000
710,Yangquan,,37.857475,113.586921,199,160,32,9,215,63,27,18,1011,58,3,20140731030000
711,"Water Company, Jincheng",,35.504787,112.857245,70,34,23,9,13,22,23,20,1007,79,1,20140731030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,80,108,8,8,32,19,23,20,1007,79,1,20140731030000
713,"City EPA, Jincheng",,35.488422,112.858528,167,88,6,9,23,32,23,20,1007,79,1,20140731030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,30,56,18,19,8,16,23,20,1007,79,1,20140731030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,80,70,7,6,21,21,23,20,1007,79,1,20140731030000
716,Jincheng,,35.490287,112.85794,167,108,23,19,32,32,23,20,1007,79,1,20140731030000
718,"District Government, Shuozhou",,39.320857,112.430641,158,67,18,17,17,9,22,17,1007,63,1,20140731030000
719,"City EPA, Shuozhou",,39.331495,112.407997,158,101,18,14,18,9,22,17,1007,63,1,20140731030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,124,84,10,13,19,14,22,17,1007,63,1,20140731030000
721,Shuozhou,,39.332756,112.439672,158,84,18,13,19,14,22,17,1007,63,1,20140731030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,114,55,39,4,4,6,27,18,1011,58,3,20140731030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,124,52,33,8,5,7,27,18,1011,58,3,20140731030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,137,58,20,7,7,7,27,18,1011,58,3,20140731030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,114,55,44,3,9,7,27,18,1011,58,3,20140731030000
726,Jinzhong,,37.687705,112.759187,137,58,44,8,9,7,27,18,1011,58,3,20140731030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,149,82,38,1,3,23,28,20,1005,54,3,20140731030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,157,87,38,4,32,19,27,20,1003,56,3,20140731030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,164,74,41,1,4,26,28,20,1005,54,3,20140731030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,154,104,135,6,3,37,28,20,1005,54,3,20140731030000
732,Yuncheng,,35.025675,111.013344,164,104,135,6,4,37,28,20,1005,54,3,20140731030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,165,88,15,13,4,15,27,18,1011,58,3,20140731030000
734,"BDA, Xinzhou",,38.450069,112.736723,124,59,28,5,1,7,27,18,1011,58,3,20140731030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,154,60,9,6,14,20,27,18,1011,58,3,20140731030000
736,Xinzhou,,38.417244,112.740742,165,88,15,13,14,20,27,18,1011,58,3,20140731030000
737,"City EPA, Luliang",,37.522189,111.144365,99,51,17,10,67,17,20,16,0,77,3,20140731030000
