locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
534,Shaoxing,,29.993122,120.590182,175,83,23,26,67,13,27,22,1005,74,2,20140811030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,147,55,24,10,10,10,26,23,0,83,2,20140811030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,154,63,26,10,14,10,27,23,0,79,2,20140811030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,154,85,22,13,13,11,27,23,0,79,2,20140811030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,139,62,18,19,16,11,27,23,0,79,2,20140811030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,109,48,27,15,13,11,27,23,0,79,2,20140811030000
540,Jinhua,,29.076083,119.65215,154,85,26,13,14,11,27,23,0,79,2,20140811030000
541,"EPA building, Quzhou",,28.937291,118.876081,147,54,18,13,14,10,26,24,1005,89,4,20140811030000
542,"Experimental school, Quzhou",,28.961502,118.880916,129,34,13,6,4,9,26,24,1005,89,4,20140811030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,89,51,21,8,6,8,26,24,1005,89,4,20140811030000
544,Quzhou,,28.966994,118.864252,147,54,21,13,14,10,26,24,1005,89,4,20140811030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,46,15,39,1,2,9,28,23,1005,74,1,20140811030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,55,16,36,4,2,5,27,24,1005,84,2,20140811030000
547,Zhoushan,,29.983049,122.210763,55,16,38,4,2,9,27,24,1005,84,2,20140811030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,107,43,35,11,1,9,27,24,0,82,2,20140811030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,95,38,31,13,3,9,27,24,0,82,2,20140811030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,104,44,27,18,2,18,27,24,0,82,2,20140811030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,155,64,28,12,8,6,28,25,1004,81,1,20140811030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,161,61,16,14,4,7,28,25,1004,81,1,20140811030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,159,69,18,6,1,8,28,25,1004,81,1,20140811030000
554,Lishui,,28.464224,119.927201,161,69,25,14,8,8,28,25,1004,81,1,20140811030000
1248,Jingningxian,,27.977454,119.634837,70,40,10,2,4,10,28,25,1004,81,1,20140811030000
555,Taigu Primary School,,29.858177,121.593738,63,20,49,16,6,9,28,23,1005,74,1,20140811030000
556,Qianhu shuihan,,29.862459,121.5328,85,36,19,11,5,11,28,23,1005,74,1,20140811030000
557,Sanjiang secondary schools,,29.884687,121.562713,74,34,56,9,7,12,28,23,1005,74,1,20140811030000
558,Longsai Hospital,,29.949294,121.720671,42,14,48,6,4,10,28,23,1005,74,1,20140811030000
559,Beilun District EPB,,29.899544,121.827597,57,20,32,11,4,6,28,23,1005,74,1,20140811030000
560,Wanli University,,29.896155,121.541154,142,60,27,27,6,10,27,24,1005,84,1,20140811030000
561,Qianhu water plant,,29.788156,121.652415,91,38,40,15,5,8,28,23,1005,74,1,20140811030000
562,Municipal management station,,29.893743,121.620269,42,30,78,6,4,11,28,23,1005,74,1,20140811030000
1177,Daxie Literary Museum,,29.891281,121.952741,74,17,39,13,3,7,26,23,1004,83,2,20140811030000
1178,Cixi EPB,,30.159852,121.242331,156,57,37,15,17,15,26,23,1004,83,2,20140811030000
1179,Cixi Experimently Primary School,,30.174341,121.262169,155,72,38,13,14,14,26,23,1004,83,2,20140811030000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140811030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140811030000
1182,Fenghua EPB,,29.660537,121.414074,137,55,41,12,10,11,26,23,1004,83,2,20140811030000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,158,56,23,15,9,29,26,23,1004,83,2,20140811030000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,173,60,28,9,6,10,26,23,1004,83,2,20140811030000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,127,44,30,7,8,9,26,23,1004,83,2,20140811030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,91,47,5,4,1,12,27,,980,83,1,20140811040000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,134,72,33,8,6,10,26,23,1004,83,2,20140811030000
1294,Ningbo,,29.865766,121.548164,91,38,78,16,7,12,28,23,1005,74,1,20140811030000
1187,Fuyang,,30.046157,119.96468,151,70,0,12,8,12,27,21,1005,70,1,20140811030000
1188,Yiwu,,29.304353,120.079794,139,62,27,19,16,11,-,-,0,-,-,20140811030000
1189,Zhuji,,29.711185,120.240748,159,76,12,13,15,25,27,22,1005,74,2,20140811030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,159,65,10,25,9,9,28,23,1006,74,3,20140811030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,155,70,4,23,8,11,28,23,1006,74,3,20140811030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,155,59,7,25,6,7,28,23,1006,74,3,20140811030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,155,67,9,10,2,8,28,23,1006,74,3,20140811030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,134,59,5,9,3,9,27,23,1006,79,3,20140811030000
568,Nanjing,,32.058179,118.802061,155,67,10,16,11,10,28,23,1006,74,3,20140811030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,152,85,11,18,11,9,28,21,1005,66,4,20140811030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,122,79,17,30,4,10,28,21,1005,66,4,20140811030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,154,62,23,19,13,13,28,21,1005,66,4,20140811030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,124,49,12,17,7,16,28,21,1005,66,3,20140811030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,74,55,19,17,17,12,28,21,1005,66,3,20140811030000
574,Suzhou,,31.296701,120.589493,154,60,23,28,14,16,28,21,1005,66,4,20140811030000
575,"South suburb , Nantong",,31.957836,120.917218,104,53,25,12,15,5,27,21,1003,72,2,20140811030000
576,"Xinghu park, Nantong",,31.927873,120.944254,76,58,35,6,15,5,27,21,1003,71,2,20140811030000
577,"Zilang school, Nantong",,32.039638,120.814358,122,57,26,12,4,0,27,21,1003,71,2,20140811030000
578,Nantong,,31.978005,120.898555,104,58,35,7,15,5,27,21,1003,71,2,20140811030000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140811030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,200,146,25,16,30,15,29,22,1005,58,1,20140811030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,213,175,19,12,22,16,29,22,1005,58,1,20140811030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,224,112,27,17,35,13,29,22,1005,58,1,20140811030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,217,120,24,16,17,15,29,22,1005,58,1,20140811030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,78,62,0,22,16,11,24,21,1006,77,1,20140811030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,102,54,23,22,15,8,25,22,1006,76,0,20140811030000
586,"New Town , Xuzhou",,34.213992,117.261718,132,65,17,17,14,14,25,22,1006,76,0,20140811030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,132,63,14,21,19,16,25,22,1006,76,0,20140811030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,80,74,17,18,18,12,24,21,1006,77,1,20140811030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,89,61,17,9,13,9,25,22,1006,76,0,20140811030000
590,Xuzhou,,34.20346,117.289825,132,74,23,22,19,16,25,22,1006,76,0,20140811030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140811030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,163,62,17,12,9,9,26,21,0,76,0,20140811030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,169,87,22,4,14,7,26,21,0,76,0,20140811030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,167,68,12,10,20,7,26,21,0,76,0,20140811030000
595,"University Town , Wuxi",,31.484752,120.273571,162,43,29,17,15,14,28,21,1005,66,4,20140811030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,151,77,17,11,18,8,28,21,1005,66,3,20140811030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,153,79,25,15,31,13,28,21,1005,66,4,20140811030000
598,Wuxi,,31.488746,120.31575,162,79,29,20,15,18,28,21,1005,66,4,20140811030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140811030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,129,56,19,20,12,10,26,21,1003,74,2,20140811030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,124,59,19,12,14,10,26,21,1003,74,2,20140811030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,151,65,19,16,12,13,26,21,1003,74,2,20140811030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,144,65,22,11,11,10,26,21,1003,74,2,20140811030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140811040000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,172,86,20,17,6,18,28,23,1006,74,3,20140811040000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,164,89,24,10,7,16,28,23,1006,74,3,20140811040000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,167,71,21,9,16,12,28,23,1006,74,3,20140811040000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,163,85,14,13,9,15,28,23,1006,74,3,20140811040000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,152,53,14,7,12,9,26,21,0,76,0,20140811040000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,184,83,16,8,10,11,26,21,0,76,0,20140811040000
611,Taizhoushi,,32.453555,119.927852,184,96,17,15,19,14,26,21,0,76,0,20140811040000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,181,105,24,13,20,7,-,-,0,-,-,20140811040000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140811040000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,171,96,16,17,17,9,-,-,0,-,-,20140811040000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,155,82,28,8,12,8,-,-,0,-,-,20140811040000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,180,129,17,17,12,8,25,21,0,80,0,20140811040000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140811040000
618,"Suqian College , Suqian",,33.951472,118.298523,159,111,28,37,40,12,27,22,0,74,1,20140811040000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,168,111,14,17,14,12,28,22,0,68,1,20140811040000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,155,98,23,22,54,14,28,22,0,68,1,20140811040000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,185,116,22,25,14,13,27,22,0,74,1,20140811040000
622,Taizhou,,28.653436,121.425185,93,32,33,12,3,18,27,24,0,82,2,20140811040000
623,Donghu Liyuan,,30.572324,114.377844,72,34,19,7,1,8,23,23,1006,100,2,20140811040000
624,Yuehu Lake,,30.554662,114.256937,76,25,15,13,0,7,23,23,1006,100,2,20140811040000
625,Hankou Huaqiao ,,30.61724,114.287652,97,39,14,17,2,9,23,23,1006,100,2,20140811040000
626,Wuchang Ziyang ,,30.530801,114.309438,78,48,27,20,0,7,23,23,1006,100,2,20140811040000
627,Qingshan Ganghua,,30.622435,114.375599,107,51,17,16,7,7,23,23,1006,100,2,20140811040000
628,Dunkou Xinou,,30.480091,114.162176,80,42,15,18,3,8,23,23,1006,100,2,20140811040000
629,Donghu Gaoxin,,30.48095,114.40724,87,51,9,27,8,23,23,23,1006,100,2,20140811040000
630,Wujianshan,,30.63114,114.135907,127,37,19,8,-,7,23,23,1006,100,2,20140811040000
631,Yuanshun Road,,30.297142,113.858587,127,42,25,4,1,9,23,23,1006,100,2,20140811040000
632,Wuhan,,30.590689,114.310838,124,47,28,27,7,10,24,23,1006,94,2,20140811040000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,59,39,17,11,2,6,23,18,1008,67,2,20140811040000
633,Yichang,,30.689528,111.292131,59,39,21,22,6,12,23,18,1008,67,2,20140811040000
633,Yichang,,30.689528,111.292131,59,39,21,22,6,12,23,18,1008,67,2,20140811040000
1191,"City Library , Jingzhou",,30.31494,112.260844,59,17,33,12,4,6,21,20,1006,93,3,20140811040000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,63,31,33,10,7,10,21,20,1006,93,3,20140811040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,57,23,34,6,97,4,21,20,1006,93,3,20140811040000
634,Jingzhou,,30.332608,112.245451,63,31,34,12,97,10,21,20,1006,93,3,20140811040000
634,Jingzhou,,30.332608,112.245451,63,31,34,12,97,10,21,20,1006,93,3,20140811040000
635,Huangshi,,30.19723,115.043908,154,72,4,21,9,18,27,23,1007,89,2,20140811040000
635,Huangshi,,30.19723,115.043908,154,72,4,21,9,18,27,23,1007,89,2,20140811040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,99,57,4,8,3,13,27,,1007,89,2,20140811040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,134,65,4,7,4,13,27,,1007,89,2,20140811040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,132,67,4,21,1,10,27,,1007,89,2,20140811040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,154,72,3,14,9,18,27,,1007,89,2,20140811040000
1198,"BDA, Huangshi",,30.207491,115.031739,114,59,4,7,2,11,27,,1007,89,2,20140811040000
636,Shiyan,,32.627208,110.803311,76,48,9,8,2,8,19,18,943,94,1,20140811040000
636,Shiyan,,32.627208,110.803311,76,48,9,8,2,8,19,18,943,94,1,20140811040000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,5,8,9,1,-,3,21,,957,78,1,20140811040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,68,33,9,7,1,-,19,,943,94,1,20140811040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,76,36,8,8,1,8,19,,943,94,1,20140811040000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,5,11,2,2,2,5,19,,943,94,1,20140811040000
637,Xiangyang,,32.007029,112.128496,59,30,12,3,8,6,27,,1007,65,7,20140811040000
637,Xiangyang,,32.007029,112.128496,59,30,12,3,8,6,27,,1007,65,7,20140811040000
638,Ezhou,,30.389244,114.899884,117,63,6,8,5,18,28,23,1014,100,3,20140811040000
638,Ezhou,,30.389244,114.899884,117,63,6,8,5,18,28,23,1014,100,3,20140811040000
1203,"City government, Ezhou",,30.391836,114.892822,107,52,3,8,3,5,25,,1014,100,3,20140811040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,117,63,3,7,5,10,25,,1014,100,3,20140811040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,93,51,6,4,3,18,25,,1014,100,3,20140811040000
639,Jingmen,,31.033208,112.205093,63,28,35,6,20,10,21,20,1001,97,1,20140811040000
639,Jingmen,,31.033208,112.205093,63,28,35,6,20,10,21,20,1001,97,1,20140811040000
640,Xiaogan,,30.922089,113.922387,119,57,8,2,1,8,23,23,1006,100,2,20140811040000
640,Xiaogan,,30.922089,113.922387,119,57,8,2,1,8,23,23,1006,100,2,20140811040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,119,57,8,2,1,8,23,23,1006,100,2,20140811040000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,-,-,-,22,0,-,-,20140811040000
641,Huanggang,,30.45124,114.877378,112,56,3,8,1,15,28,23,1014,100,3,20140811040000
641,Huanggang,,30.45124,114.877378,112,56,3,8,1,15,28,23,1014,100,3,20140811040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,112,56,3,8,1,15,25,,1014,100,3,20140811040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,-,-,-,-,-,-,-,,0,-,-,20140811040000
642,Xianning,,29.838978,114.327898,107,52,6,4,2,13,27,23,980,83,1,20140811040000
642,Xianning,,29.838978,114.327898,107,52,6,4,2,13,27,23,980,83,1,20140811040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,93,52,5,-,2,12,27,,980,83,1,20140811040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,104,56,3,9,6,14,29,,988,83,2,20140811040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,107,52,6,1,1,13,27,,980,83,1,20140811040000
644,Enshi,,30.292138,109.484562,159,64,39,8,9,40,22,18,907,100,1,20140811040000
644,Enshi,,30.269587,109.493042,159,64,39,8,9,40,22,18,907,100,1,20140811040000
645,Xiantao,,30.360228,113.460616,119,49,8,5,2,8,27,23,1014,90,5,20140811040000
645,Xiantao,,30.360228,113.460616,119,49,8,5,2,8,27,23,1014,90,5,20140811040000
646,Qianjiang,,30.399387,112.905661,63,50,35,6,7,10,27,20,1014,89,5,20140811040000
646,Qianjiang,,30.399387,112.905661,63,50,35,6,7,10,27,20,1014,89,5,20140811040000
647,Tianmen,,30.661027,113.172549,119,7,8,9,4,8,26,20,1015,78,5,20140811040000
647,Tianmen,,30.661027,113.172549,119,7,8,9,4,8,26,20,1015,78,5,20140811040000
1088,Shennongjia,,31.741307,110.685554,76,19,9,9,2,8,15,18,878,100,1,20140811040000
1088,Shennongjia,,31.741307,110.685554,76,19,9,9,2,8,15,18,878,100,1,20140811040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,59,28,13,3,4,5,27,,1007,65,7,20140811040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,63,48,28,9,15,5,,,0,,,20140811040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,129,93,19,7,11,29,,,0,,,20140811040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,87,64,23,28,67,9,,,0,,,20140811040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,53,52,27,18,37,5,,,0,,,20140811040000
659,Baotou,,40.658597,109.846051,151,93,28,28,67,29,21,10,0,40,2,20140811040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,53,26,64,3,4,2,21,10,1009,40,2,20140811040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,59,27,83,7,190,4,21,10,1009,40,2,20140811040000
662,Eerduosi,,39.609284,109.78704,59,49,95,9,190,5,21,10,1009,40,2,20140811040000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,34,23,64,8,10,8,25,10,1007,29,6,20140811040000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,38,55,47,5,3,13,21,12,1007,47,6,20140811040000
665,"Hada Street, Chifeng",,42.280714,118.988235,21,5,0,3,2,0,25,10,1007,29,6,20140811040000
666,"Songshan Road, Chifeng",,42.171487,118.89501,25,27,92,1,4,4,25,10,1007,29,6,20140811040000
667,Chifeng,,42.259752,118.893027,34,54,92,8,10,13,25,10,1007,29,6,20140811040000
674,Fuzhou,,26.071406,119.301294,87,57,40,19,4,8,32,26,1003,70,3,20140811040000
675,"Xidong, Xiamen",,24.815345,118.161848,159,79,132,8,9,0,32,28,1003,79,2,20140811040000
676,"Hongwen, Xiamen",,24.473969,118.156281,137,77,70,27,18,12,32,28,1003,79,2,20140811040000
677,"Gulangyu, Xiamen",,24.443168,118.068571,168,84,57,12,37,10,32,28,1003,79,2,20140811040000
678,"Huli, Xiamen",,24.51235,118.099146,167,99,84,39,27,0,32,28,1003,79,2,20140811040000
679,Xiamen,,24.477187,118.094402,168,99,84,39,37,10,32,28,1003,79,2,20140811040000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,85,49,69,8,7,6,32,28,1003,79,2,20140811040000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,78,54,24,4,4,6,32,28,1003,79,2,20140811040000
682,"Wanan, Quanzhou",,24.304154,118.070903,80,32,43,4,2,7,32,28,1003,79,2,20140811040000
683,Quanzhou,,24.87179,118.68001,85,60,69,17,7,8,32,28,1003,79,2,20140811040000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,76,68,13,16,19,6,28,10,1010,32,2,20140811040000
688,"Jianhe, Taiyuan",,37.910779,112.579258,95,83,12,23,24,10,28,10,1010,32,2,20140811040000
689,"Shanglan, Taiyuan",,38.011589,112.440679,57,40,17,7,23,5,28,10,1010,32,2,20140811040000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,63,53,8,13,28,12,28,10,1010,32,2,20140811040000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,97,68,8,28,27,11,28,10,1010,32,2,20140811040000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,78,58,7,22,40,8,28,10,1010,32,2,20140811040000
693,"Wucheng, Taiyuan",,37.819998,112.576252,137,85,10,18,14,12,28,10,1010,32,2,20140811040000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,89,59,8,16,25,11,28,10,1010,32,2,20140811040000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,102,54,12,16,23,13,28,10,1010,32,2,20140811040000
696,Taiyuan,,37.871115,112.555178,78,68,13,22,40,8,28,10,1010,32,2,20140811040000
697,"Monitoring station, Changzhi",,36.194062,113.10389,168,81,7,34,52,16,24,23,0,94,1,20140811040000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,155,75,7,32,49,18,24,23,0,94,1,20140811040000
699,"Qinghua station, Changzhi",,36.154328,113.116385,149,79,9,22,7,19,24,23,0,94,1,20140811040000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,137,68,6,39,52,15,,,0,,,20140811040000
701,Changzhi,,36.195553,113.12292,168,81,9,39,52,19,22,17,0,67,1,20140811040000
702,"Yungang Hotel, Datong",,40.076997,113.278079,97,72,12,14,19,22,20,9,1009,38,0,20140811040000
703,"college of education, Datong",,40.085608,113.27808,109,55,13,8,12,18,20,9,1009,38,0,20140811040000
704,Datong,,40.078016,113.307143,134,99,24,14,19,22,20,9,1009,38,0,20140811040000
705,"Technical Schools, Linfen",,36.07131,111.509046,280,196,15,15,20,62,26,11,0,37,2,20140811040000
706,"Municipal party committee, Linfen",,36.087425,111.508771,185,141,10,1,16,34,26,11,0,37,2,20140811040000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,182,138,5,112,14,33,26,10,0,35,2,20140811040000
707,"South Airport, Linfen",,36.041614,111.497968,254,135,4,15,50,44,26,11,0,37,2,20140811040000
708,Linfen,,36.087944,111.525098,280,196,15,112,50,62,26,11,0,37,2,20140811040000
709,"City center, Yangquan",,37.848012,113.578636,172,125,11,21,47,7,28,7,1010,26,4,20140811040000
710,Yangquan,,37.857475,113.586921,172,125,31,103,52,18,28,10,1010,32,2,20140811040000
711,"Water Company, Jincheng",,35.504787,112.857245,184,98,10,25,56,30,22,17,1006,67,1,20140811040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,104,99,6,25,54,26,22,17,1006,67,1,20140811040000
713,"City EPA, Jincheng",,35.488422,112.858528,160,78,7,26,53,27,22,17,1006,67,1,20140811040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,97,85,12,19,38,23,22,17,1006,67,1,20140811040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,165,112,5,21,42,18,22,17,1006,67,1,20140811040000
716,Jincheng,,35.490287,112.85794,184,112,12,26,56,30,22,17,1006,67,1,20140811040000
718,"District Government, Shuozhou",,39.320857,112.430641,97,39,12,20,28,9,19,11,1006,51,3,20140811040000
719,"City EPA, Shuozhou",,39.331495,112.407997,151,66,11,17,22,10,20,11,1008,45,2,20140811040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,50,58,4,23,13,13,20,11,1008,45,2,20140811040000
721,Shuozhou,,39.332756,112.439672,151,66,11,23,15,13,20,11,1008,45,2,20140811040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,137,67,15,5,11,6,28,9,1010,30,2,20140811040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,149,65,14,9,14,7,28,9,1010,30,2,20140811040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,87,57,6,7,15,9,28,9,1010,30,2,20140811040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,82,51,10,4,15,7,28,9,1010,30,2,20140811040000
726,Jinzhong,,37.687705,112.759187,149,67,15,9,15,9,28,9,1010,30,2,20140811040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,193,138,0,5,40,41,23,21,1007,87,1,20140811040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,219,148,15,8,24,28,23,21,1007,87,1,20140811040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,227,144,8,5,13,43,23,21,1007,87,1,20140811040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,180,137,13,0,1,29,23,21,1007,87,1,20140811040000
732,Yuncheng,,35.025675,111.013344,227,148,15,8,40,43,23,21,1007,87,1,20140811040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20140811040000
734,"BDA, Xinzhou",,38.450069,112.736723,-,50,-,5,36,-,28,10,1010,32,2,20140811040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,-,-,-,-,-,-,-,-,0,-,-,20140811040000
736,Xinzhou,,38.417244,112.740742,152,50,21,5,36,10,28,10,1010,32,2,20140811040000
737,"City EPA, Luliang",,37.522189,111.144365,38,30,9,11,12,9,21,18,0,79,2,20140811040000
738,"Soybean factory, Luliang",,37.51689,111.135101,78,50,10,10,35,8,21,18,0,79,2,20140811040000
739,"Water Company, Luliang",,37.53394,111.138834,93,53,7,15,8,7,21,18,0,79,2,20140811040000
740,Luliang,,25.027007,103.668566,93,53,10,15,35,9,21,18,0,79,2,20140811040000
741,"City government, Sanmenxia",,34.776251,111.198781,134,87,10,23,64,13,28,21,1006,59,1,20140811040000
743,"BDA, Sanmenxia",,34.800434,111.204332,165,78,0,13,16,6,28,21,1006,59,1,20140811040000
744,Sanmenxia,,34.771506,111.206129,169,96,14,23,64,20,28,21,1006,59,1,20140811040000
745,"Food Factory, Changchun",,43.919094,125.329521,122,64,15,12,6,7,26,12,1002,42,1,20140811040000
746,"Bus Factory, Changchun",,43.912337,125.293431,139,68,7,35,12,12,26,12,1002,42,1,20140811040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,122,54,7,40,8,8,26,12,1002,42,1,20140811040000
748,"Laodong Park, Changchun",,43.877293,125.371519,114,64,6,50,14,11,26,12,1002,42,1,20140811040000
749,"Forest area, Changchun",,43.871825,125.331519,122,51,8,31,6,11,26,12,1002,42,1,20140811040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,68,20,19,1,2,6,26,12,1002,42,1,20140811040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,70,50,17,4,2,5,26,12,1002,42,1,20140811040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,80,53,11,16,41,8,26,12,1002,42,1,20140811040000
