locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
725,"Yuci district government, Jinzhong",,37.698228,112.714167,157,75,3,8,21,15,11,5,1023,67,2,20141029030000
726,Jinzhong,,37.687705,112.759187,160,86,5,16,51,7,11,5,1023,67,2,20141029030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,107,69,28,7,8,10,11,7,1023,70,2,20141029030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,162,89,18,6,7,9,11,7,1023,70,2,20141029030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,134,54,23,6,5,15,11,7,1023,70,2,20141029030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,142,55,21,7,9,19,11,7,1023,70,2,20141029030000
732,Yuncheng,,35.025675,111.013344,162,89,21,7,9,19,-,-,0,-,-,20141029030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,,107,,31,29,,11,5,1023,67,2,20141029030000
734,"BDA, Xinzhou",,38.450069,112.736723,182,98,2,5,48,12,11,5,1023,67,2,20141029030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,195,150,10,22,41,25,11,5,1023,67,2,20141029030000
736,Xinzhou,,38.417244,112.740742,195,150,2,31,50,13,11,5,1023,67,2,20141029030000
737,"City EPA, Luliang",,37.522189,111.144365,190,108,8,27,46,30,13,11,0,88,1,20141029030000
738,"Soybean factory, Luliang",,37.51689,111.135101,180,90,12,12,66,32,13,11,0,88,1,20141029030000
739,"Water Company, Luliang",,37.53394,111.138834,173,85,14,29,55,31,13,11,0,88,1,20141029030000
740,Luliang,,25.027007,103.668566,190,108,8,27,46,30,13,11,0,88,1,20141029030000
741,"City government, Sanmenxia",,34.776251,111.198781,164,88,7,22,16,11,11,7,1023,70,2,20141029030000
743,"BDA, Sanmenxia",,34.800434,111.204332,157,68,6,22,20,12,11,7,1023,70,2,20141029030000
744,Sanmenxia,,34.771506,111.206129,173,87,11,22,24,15,11,7,1023,70,2,20141029030000
745,"Food Factory, Changchun",,43.919094,125.329521,303,184,7,49,38,16,11,-11,1025,21,4,20141029030000
746,"Bus Factory, Changchun",,43.912337,125.293431,300,163,8,42,40,14,11,-11,1025,21,4,20141029030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,346,191,5,38,27,16,11,-11,1025,21,4,20141029030000
748,"Laodong Park, Changchun",,43.877293,125.371519,223,163,4,44,25,18,11,-11,1025,21,4,20141029030000
749,"Forest area, Changchun",,43.871825,125.331519,286,167,6,33,20,21,11,-11,1025,21,4,20141029030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,275,146,18,20,20,17,11,-11,1025,21,4,20141029030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,266,144,13,17,17,16,11,-11,1025,21,4,20141029030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,285,150,13,23,21,16,11,-11,1025,21,4,20141029030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,326,182,22,24,15,16,11,-11,1025,21,4,20141029030000
754,"Daishan Park, Changchun",,43.852365,125.223399,307,185,10,44,23,16,11,-11,1025,21,4,20141029030000
755,Changchun,,43.819415,125.329977,346,191,5,38,27,16,-,-,0,-,-,20141029030000
756,"Hadawan, Jilin",,43.888081,126.545727,191,120,17,44,18,15,9,-6,0,31,2,20141029030000
757,"Fengman, Jilin",,43.768169,126.678802,175,79,29,7,4,7,9,-6,0,31,2,20141029030000
758,"Electric Power College, Jilin",,43.827403,126.502281,197,115,8,28,21,13,9,-6,0,31,2,20141029030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,191,94,14,33,23,10,9,-6,0,31,2,20141029030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,187,114,5,42,14,10,9,-6,0,31,2,20141029030000
763,Jilin,,43.840137,126.555262,230,151,29,45,23,15,9,-6,0,31,2,20141029030000
764,"Lingbei, Haerbin",,45.756979,126.548008,272,179,43,41,43,17,6,-8,1024,36,4,20141029030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,260,153,45,35,46,8,6,-8,1024,36,4,20141029030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,216,114,59,15,14,8,6,-8,1024,36,4,20141029030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,270,177,62,27,39,13,6,-8,1024,36,4,20141029030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,274,184,33,54,61,12,6,-8,1024,36,4,20141029030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,293,205,35,73,89,14,6,-8,1024,36,4,20141029030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,270,179,40,14,54,15,6,-8,1024,36,4,20141029030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,270,183,35,67,55,7,6,-8,1024,36,4,20141029030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,270,171,39,71,53,14,6,-8,1024,36,4,20141029030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,256,162,14,23,22,9,6,-8,1024,36,4,20141029030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,357,176,35,80,49,14,6,-8,1024,36,4,20141029030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,252,158,33,35,55,8,6,-8,1024,36,4,20141029030000
776,Haerbin,,45.805757,126.541007,260,153,45,35,46,8,-,-,0,-,-,20141029030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,230,136,142,24,38,14,2,-10,1022,28,3,20141029030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,197,85,32,24,10,16,2,-10,1022,28,3,20141029030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,247,116,48,,39,10,2,-10,1022,28,3,20141029030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,197,102,24,9,54,19,2,-10,1022,28,3,20141029030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,268,152,35,16,10,10,2,-10,1022,28,3,20141029030000
781,Qiqihaer,,47.356387,123.924736,268,152,142,24,54,19,2,-10,1022,28,3,20141029030000
782,"Saertu District, Daqing",,46.582368,125.152904,260,163,30,6,14,13,0,-9,1025,38,2,20141029030000
783,"Datong District, Daqing",,46.036786,124.842115,199,163,61,14,16,22,0,-9,1025,38,2,20141029030000
784,"Honggang District, Daqing",,46.418381,124.88973,239,141,43,30,17,19,0,-9,1025,38,2,20141029030000
785,"Longfeng District, Daqing",,46.535426,125.107043,397,222,47,34,21,19,0,-9,1025,38,2,20141029030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,228,142,48,49,37,16,0,-9,1025,38,2,20141029030000
787,Daqing,,46.591414,125.110838,397,222,61,49,37,22,0,-9,1025,38,2,20141029030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,164,85,37,19,17,7,-2,-8,1029,55,1,20141029030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,168,100,36,20,11,10,-2,-8,1029,55,1,20141029030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,169,83,8,14,8,6,-2,-8,1029,55,1,20141029030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,172,95,4,26,13,6,-2,-8,1029,55,1,20141029030000
790,Mudanjiang,,44.553619,129.640246,172,100,38,26,17,10,-2,-8,1029,55,1,20141029030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,104,41,30,16,9,11,16,15,1020,94,4,20141029030000
792,"Sanli Street, Hefei",,31.874637,117.312573,107,40,21,22,6,8,16,15,1020,94,4,20141029030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,112,43,28,11,14,9,16,15,1020,94,4,20141029030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,91,34,34,11,5,6,16,15,1020,94,4,20141029030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,127,50,14,13,1,13,16,15,1020,94,4,20141029030000
796,"Luyang District, Hefei",,31.941771,117.271504,112,61,209,2,14,7,16,15,1020,94,4,20141029030000
797,"Yaohai District, Hefei",,31.856595,117.341644,-,-,-,-,-,-,-,-,0,-,-,20141029030000
798,"Baohe District, Hefei",,31.793644,117.307554,85,35,3,1,1,9,16,15,1020,94,4,20141029030000
799,"Lake district, Hefei",,31.736619,117.283501,70,37,37,11,3,6,16,15,1020,94,4,20141029030000
800,"High-tech zone, Hefei",,31.849755,117.129624,109,39,9,8,6,4,16,15,1020,94,4,20141029030000
801,Hefei,,31.819449,117.232753,127,50,14,13,1,13,-,-,0,-,-,20141029030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,93,36,26,22,5,6,16,15,1022,94,3,20141029030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,107,39,44,17,8,11,16,15,1022,94,3,20141029030000
804,"City education base, Maanshan",,31.711216,118.648913,93,44,11,7,10,4,16,15,1022,94,3,20141029030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,99,36,18,17,4,10,16,15,1022,94,3,20141029030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,95,59,15,21,4,5,16,15,1022,94,3,20141029030000
807,Maanshan,,31.668461,118.511939,107,59,44,22,10,11,16,15,1022,94,3,20141029030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,-,-,-,-,-,-,-,-,0,-,-,20141029030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,78,25,26,23,3,14,16,15,1022,94,3,20141029030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,82,21,16,19,12,10,16,15,1022,94,3,20141029030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,70,42,46,9,3,3,16,15,1022,94,3,20141029030000
812,Wuhu,,31.351007,118.438322,82,42,46,23,12,14,16,15,1022,94,3,20141029030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,168,69,10,17,13,13,19,15,1018,68,2,20141029030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,168,71,7,14,10,7,19,15,1018,68,2,20141029030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,154,75,12,8,8,8,19,15,1018,68,2,20141029030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,160,68,9,8,15,7,19,15,1018,68,2,20141029030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,154,57,11,17,17,9,19,15,1018,68,2,20141029030000
818,"Xianghu, Nanchang",,28.637831,115.9033,156,80,12,17,8,10,19,15,1018,68,2,20141029030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,152,61,10,10,10,7,19,15,1018,68,2,20141029030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,165,76,10,11,12,10,19,15,1018,68,2,20141029030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,144,79,12,14,7,8,19,15,1018,68,2,20141029030000
822,Nanchang,,28.679883,115.863022,168,79,12,17,16,13,19,15,1018,68,2,20141029030000
939,Sanya,,18.251142,109.515993,34,18,14,10,1,5,28,25,1015,84,3,20141029030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,139,64,44,3,4,5,14,14,1019,95,6,20141029030000
824,"Shili, Jiujiang",,29.668119,115.992381,154,65,17,17,7,7,14,14,1019,95,6,20141029030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,119,51,13,28,3,4,14,14,1019,95,6,20141029030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,102,47,17,11,4,5,14,14,1019,95,6,20141029030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,124,60,17,14,5,8,14,14,1019,95,6,20141029030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,142,59,15,12,15,8,14,14,1019,95,6,20141029030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,127,60,13,22,9,4,14,14,1019,95,6,20141029030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,99,53,16,7,4,4,14,14,1019,95,6,20141029030000
831,Jiujiang,,29.70254,116.007025,142,64,44,28,15,8,14,14,1019,95,6,20141029030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,169,108,11,14,52,,18,,1018,81,1,20141029030000
1333,"Beigang, Xinyu",,27.932491,115.103767,174,125,9,24,71,,18,,1018,81,1,20141029030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,178,136,4,24,64,,18,,1018,81,1,20141029030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,170,139,8,20,53,,18,,1018,81,1,20141029030000
1336,Xinyu,,27.814351,114.922194,178,139,11,28,71,,18,,1018,81,1,20141029030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,159,103,17,21,15,18,13,6,1024,63,3,20141029030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,151,79,20,21,12,20,12,6,1023,67,3,20141029030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,161,90,12,19,20,8,13,6,1024,63,3,20141029030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,158,88,13,28,23,9,13,6,1024,63,3,20141029030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,163,94,9,14,16,11,13,6,1024,63,3,20141029030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,166,110,12,28,13,10,13,6,1024,63,3,20141029030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,161,99,18,32,9,24,13,6,1024,63,3,20141029030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,163,107,23,24,21,17,13,6,1024,63,3,20141029030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,161,83,12,21,14,11,13,6,1024,63,3,20141029030000
841,Zhengzhou,,34.745417,113.631415,163,107,23,24,21,17,-,-,0,-,-,20141029030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,171,96,3,20,5,10,14,6,1024,59,3,20141029030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,179,99,9,26,20,12,14,6,1024,59,3,20141029030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,178,108,7,29,22,13,14,6,1024,59,3,20141029030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,129,83,63,9,33,7,14,6,1024,59,3,20141029030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,166,97,6,26,18,8,14,6,1024,59,3,20141029030000
847,Kaifeng,,34.796346,114.313426,171,96,3,20,5,10,14,6,1024,59,3,20141029030000
852,Jiaozuo,,35.215381,113.248188,122,69,23,31,29,9,13,6,1024,63,3,20141029030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,164,115,5,19,41,10,12,7,1025,66,0,20141029030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,163,121,4,23,31,17,12,7,1025,66,0,20141029030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,156,129,5,38,72,18,12,7,1025,66,0,20141029030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,13,6,-,-,-,-,12,7,1025,66,0,20141029030000
857,Anyang,,36.097767,114.398846,193,181,9,38,72,18,12,7,1025,66,0,20141029030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,161,80,10,29,27,16,9,,1025,89,1,20141029030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,162,79,16,20,15,19,9,,1025,89,1,20141029030000
860,"New municipal office, Luoyang",,34.623745,112.432973,170,81,19,28,19,29,9,,1025,89,1,20141029030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,171,96,12,34,17,9,9,,1025,89,1,20141029030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,162,107,14,19,20,38,9,,1025,89,1,20141029030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,114,73,13,18,17,13,9,,1025,89,1,20141029030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,181,142,12,17,25,36,9,,1025,89,1,20141029030000
865,Luoyang,,34.617424,112.46054,181,142,19,34,27,38,9,,1025,89,1,20141029030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,158,75,22,21,32,10,14,6,1024,59,3,20141029030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,158,74,22,23,14,12,14,6,1024,59,3,20141029030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,157,80,11,24,8,9,14,6,1024,59,3,20141029030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,159,77,12,25,26,10,14,6,1024,59,3,20141029030000
870,Pingdingshan,,33.764754,113.199082,159,80,22,25,32,12,14,6,1024,59,3,20141029030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,161,118,5,14,16,14,15,,1029,83,3,20141029030000
1304,"BDA, Xinxiang",,35.281373,113.908605,157,73,8,22,32,5,11,,980,100,2,20141029030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,186,118,5,40,39,21,16,,1033,75,2,20141029030000
1306,"BDA, Xuchang",,33.998574,113.802968,109,77,9,27,16,13,13,,1024,62,4,20141029030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,180,94,13,22,67,12,13,,1024,62,4,20141029030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,112,101,4,19,14,21,13,,1024,62,4,20141029030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,147,71,26,11,9,7,14,,1022,97,5,20141029030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,153,88,10,7,9,2,14,,1016,100,5,20141029030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,102,51,7,17,7,12,15,,1031,91,4,20141029030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,91,35,7,2,7,28,15,,1029,95,5,20141029030000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,157,108,9,17,35,13,10,,0,94,1,20141029030000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,13,68,7,22,12,6,13,,1024,62,3,20141029030000
1315,Hebi,,35.747156,114.303202,153,87,3,13,19,8,15,,1029,83,3,20141029030000
1316,Xinxiang,,35.302343,113.93288,161,95,7,34,39,6,11,,980,100,2,20141029030000
1317,Puyang,,35.761825,115.035106,167,432,2,29,50,16,15,,1031,81,3,20141029030000
1318,Xuchang,,34.033947,113.858511,112,101,4,19,14,21,13,,1024,62,4,20141029030000
1319,Zhoukou,,33.624592,114.702425,72,49,6,8,11,34,15,,1029,95,5,20141029030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,74,-,34,12,7,5,17,14,1019,82,3,20141029030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,97,-,15,11,12,6,17,14,1019,82,3,20141029030000
873,"Mapoling, Changsha",,28.197926,113.083865,95,110,15,17,7,5,17,14,1019,82,3,20141029030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,104,-,16,17,7,4,17,14,1019,82,3,20141029030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,93,97,9,13,5,6,17,14,1019,82,3,20141029030000
876,"Wujialing, Changsha",,28.256286,112.98457,82,67,17,13,8,10,17,14,1019,82,3,20141029030000
877,"New train station, Changsha",,28.191052,113.006646,80,91,16,15,10,6,17,14,1019,82,3,20141029030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,99,-,2,13,5,5,17,14,1019,82,3,20141029030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,99,-,6,5,5,16,17,14,1019,82,3,20141029030000
880,"Shaping, Changsha",,28.355246,113.00164,91,80,4,4,10,11,17,14,1019,82,3,20141029030000
881,Changsha,,28.224701,112.944264,104,67,16,17,7,4,-,-,0,-,-,20141029030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,102,52,203,14,8,7,17,14,1019,82,3,20141029030000
884,"HKUST, Xiangtan",,27.908165,112.912881,85,40,19,15,6,8,17,14,1019,82,3,20141029030000
885,Xiangtan,,27.826289,112.949479,109,54,203,22,20,14,17,14,1019,82,3,20141029030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,78,51,44,18,4,6,17,14,1019,82,3,20141029030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,112,54,72,16,14,7,17,14,1019,82,3,20141029030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,104,54,112,21,12,7,17,14,1019,82,3,20141029030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,91,48,69,13,3,8,17,14,1019,82,3,20141029030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,119,42,103,10,4,6,17,14,1019,82,3,20141029030000
891,Zhuzhou,,27.824409,113.139832,155,58,112,21,35,8,17,14,1019,82,3,20141029030000
896,Yueyang,,29.354548,113.134922,104,42,15,10,13,12,14,12,1021,87,3,20141029040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,57,17,6,4,2,10,12,12,1020,99,3,20141029040000
898,"Baihe Hill, Changde",,29.072606,111.735659,25,10,10,5,1,11,12,12,1020,99,3,20141029040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,38,29,216,7,5,5,12,12,1020,99,3,20141029040000
900,"No.2 middle school, Changde",,28.96732,111.707138,38,22,5,7,4,11,12,12,1020,99,3,20141029040000
901,Changde,,29.028648,111.704107,57,29,216,8,5,11,12,12,1020,99,3,20141029040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,30,10,36,4,2,34,,,0,,,20141029040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,21,22,15,6,3,12,,,0,,,20141029040000
906,Zhangjiajie,,29.114231,110.484134,34,22,36,6,3,34,,,0,,,20141029040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,107,48,16,16,4,10,25,23,1017,89,1,20141029040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,99,46,20,18,5,7,26,23,1017,83,2,20141029040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,102,52,17,17,4,6,25,23,1017,89,1,20141029040000
910,"Xianhu, Nanning",,22.7879,108.443064,117,58,18,19,8,7,25,23,1017,89,1,20141029040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,117,53,12,25,6,7,25,23,1017,89,1,20141029040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,134,56,14,10,3,8,25,23,1017,89,1,20141029040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,139,52,7,22,4,9,25,23,1017,89,1,20141029040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,78,51,22,9,7,6,25,23,1017,89,1,20141029040000
914,Nanning,,22.814552,108.3702,102,52,17,17,4,6,-,-,0,-,-,20141029040000
915,"Haitan Park, Beihai",,21.401746,109.157592,68,49,38,4,4,10,25,23,1015,83,3,20141029040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,91,50,26,6,2,12,25,23,1015,83,3,20141029040000
917,"New EPA, Beihai",,21.463737,109.102346,87,52,33,2,8,11,25,23,1015,83,3,20141029040000
918,Beihai,,21.478867,109.12422,109,61,38,6,14,12,25,23,1015,83,3,20141029040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,144,68,34,9,11,9,26,20,1016,67,1,20141029040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,142,67,24,12,8,9,26,20,1016,67,1,20141029040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,139,65,25,14,11,8,26,20,1016,67,1,20141029040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,152,72,27,14,12,9,26,20,1016,67,1,20141029040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,151,63,22,9,12,7,26,20,1016,67,1,20141029040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,151,71,12,13,12,7,26,20,1016,67,1,20141029040000
925,Liuzhou,,24.322813,109.42056,152,72,34,14,12,9,26,20,1016,67,1,20141029040000
926,"Monitoring station, Guilin",,25.254137,110.246546,114,60,36,7,12,7,26,19,1017,65,1,20141029040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,139,63,33,9,8,9,28,18,1017,54,2,20141029040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,119,68,24,18,7,8,26,19,1017,65,1,20141029040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,99,41,39,3,12,9,26,19,1017,65,1,20141029040000
930,Guilin,,25.270731,110.29478,139,68,39,18,12,9,26,19,1017,65,1,20141029040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,59,17,22,1,2,3,25,24,1015,94,5,20141029040000
932,"Hainan University, Haikou",,20.057457,110.323305,55,20,19,3,3,4,25,24,1015,94,5,20141029040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,46,27,24,9,2,5,25,24,1015,94,5,20141029040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,57,26,18,6,2,4,25,24,1015,94,5,20141029040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,59,24,25,15,4,4,25,24,1015,94,5,20141029040000
936,Haikou,,20.028742,110.333225,59,24,25,15,4,4,25,24,1015,94,5,20141029040000
1227,Dongfang,,19.093504,108.655392,57,30,34,13,4,6,25,24,1014,94,2,20141029040000
1228,Wuzhishan,,18.773351,109.52102,17,3,6,4,1,5,28,25,1015,84,3,20141029040000
1229,Danzhou,,19.51916,109.584821,57,27,28,6,3,7,25,24,1015,94,5,20141029040000
1230,Qionghai,,19.256756,110.478998,30,26,24,1,3,5,25,24,1015,94,5,20141029040000
1231,Ledongxian,,18.740902,109.182189,17,20,11,2,2,3,28,25,1015,84,3,20141029040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,51,,,,,,,,,,20141029040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,21,,4,1,,,,,,,20141029040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,45,,4,1,,,,,,,20141029040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,52,,1,2,,,,,,,20141029040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,30,,1,2,,,,,,,20141029040000
1237,"Middle school, Wanning",,18.796743,110.397712,,24,,2,2,,,,,,,20141029040000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,-,,-,-,,,,,,,20141029040000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,20,,,-,,,,,,,20141029040000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,31,,5,1,,,,,,,20141029040000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,49,,3,1,,,,,,,20141029040000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,6,,2,2,,,,,,,20141029040000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,10,,4,1,,,,,,,20141029040000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,3,,8,2,,,,,,,20141029040000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,74,18,19,6,2,7,19,15,1017,78,2,20141029040000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,95,56,13,21,6,9,19,15,1017,78,2,20141029040000
954,"Tiansheng, Chongqing",,29.823915,106.428032,82,31,7,17,8,10,19,15,1017,78,2,20141029040000
955,"Huqi, Chongqing",,29.595635,106.299819,82,39,19,14,4,9,19,15,1017,78,2,20141029040000
956,"Nanping, Chongqing",,29.51576,106.543738,112,42,13,26,9,12,19,15,1017,78,2,20141029040000
957,"Baishiyi, Chongqing",,29.47961,106.367969,154,62,6,23,6,9,19,15,1017,78,2,20141029040000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,85,53,12,19,6,11,19,15,1017,78,2,20141029040000
