locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
701,Changzhi,,36.195553,113.12292,114,50,28,10,12,8,13,8,0,62,3,20141001030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,74,40,3,18,3,7,11,10,1015,97,1,20141001030000
703,"college of education, Datong",,40.085608,113.27808,117,29,5,15,6,9,11,10,1015,97,1,20141001030000
704,Datong,,40.078016,113.307143,93,71,12,17,7,13,11,10,1015,97,1,20141001030000
705,"Technical Schools, Linfen",,36.07131,111.509046,137,56,11,14,3,19,14,10,0,80,3,20141001030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,70,39,7,1,5,18,14,10,0,80,3,20141001030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,97,40,16,14,5,17,13,10,0,84,3,20141001030000
707,"South Airport, Linfen",,36.041614,111.497968,151,37,4,10,6,15,14,10,0,80,3,20141001030000
708,Linfen,,36.087944,111.525098,151,56,11,22,6,19,14,10,0,80,3,20141001030000
709,"City center, Yangquan",,37.848012,113.578636,53,86,5,19,15,7,13,12,1016,94,1,20141001030000
710,Yangquan,,37.857475,113.586921,147,86,10,26,51,12,13,12,1016,94,1,20141001030000
711,"Water Company, Jincheng",,35.504787,112.857245,109,52,11,23,6,7,13,8,1018,62,3,20141001030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,74,54,7,12,9,5,13,8,1018,62,3,20141001030000
713,"City EPA, Jincheng",,35.488422,112.858528,114,53,8,3,10,10,13,8,1018,62,3,20141001030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,102,65,12,9,11,7,13,8,1018,62,3,20141001030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,91,53,6,17,13,3,13,8,1018,62,3,20141001030000
716,Jincheng,,35.490287,112.85794,114,65,12,23,13,10,13,8,1018,62,3,20141001030000
718,"District Government, Shuozhou",,39.320857,112.430641,165,70,14,29,24,12,12,11,1016,95,1,20141001030000
719,"City EPA, Shuozhou",,39.331495,112.407997,165,61,14,22,11,12,12,11,1016,95,1,20141001030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,160,40,19,22,15,11,12,11,1016,95,1,20141001030000
721,Shuozhou,,39.332756,112.439672,165,56,19,22,27,12,12,11,1016,95,1,20141001030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,102,47,9,9,8,6,13,12,1016,94,1,20141001030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,132,65,10,24,8,8,13,12,1016,94,1,20141001030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,127,60,3,6,3,8,13,12,1016,94,1,20141001030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,119,55,8,6,7,7,13,12,1016,94,1,20141001030000
726,Jinzhong,,37.687705,112.759187,132,65,10,24,8,8,13,12,1016,94,1,20141001030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,137,66,22,12,31,11,16,13,1016,80,1,20141001030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20141001030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,151,58,19,6,2,8,16,13,1016,80,1,20141001030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,107,60,21,6,3,15,16,13,1016,80,1,20141001030000
732,Yuncheng,,35.025675,111.013344,137,66,22,12,31,15,-,-,0,-,-,20141001030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,149,49,5,12,1,10,13,12,1016,94,1,20141001030000
734,"BDA, Xinzhou",,38.450069,112.736723,117,26,2,3,8,10,13,12,1016,94,1,20141001030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,114,39,4,7,14,9,13,12,1016,94,1,20141001030000
736,Xinzhou,,38.417244,112.740742,149,39,5,12,14,10,13,12,1016,94,1,20141001030000
737,"City EPA, Luliang",,37.522189,111.144365,137,59,4,17,15,19,16,15,0,88,1,20141001030000
738,"Soybean factory, Luliang",,37.51689,111.135101,127,53,3,17,20,25,16,15,0,88,1,20141001030000
739,"Water Company, Luliang",,37.53394,111.138834,99,56,5,13,3,25,16,15,0,88,1,20141001030000
740,Luliang,,25.027007,103.668566,137,59,5,17,20,25,16,15,0,88,1,20141001030000
741,"City government, Sanmenxia",,34.776251,111.198781,134,70,9,17,7,8,16,13,1016,80,1,20141001030000
743,"BDA, Sanmenxia",,34.800434,111.204332,104,62,2,20,22,5,16,13,1016,80,1,20141001030000
744,Sanmenxia,,34.771506,111.206129,134,70,9,22,22,12,16,13,1016,80,1,20141001030000
745,"Food Factory, Changchun",,43.919094,125.329521,95,76,3,29,17,7,7,-1,1020,57,2,20141001030000
746,"Bus Factory, Changchun",,43.912337,125.293431,80,45,2,26,6,5,7,-1,1020,57,2,20141001030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,89,40,2,20,2,8,7,-1,1020,57,2,20141001030000
748,"Laodong Park, Changchun",,43.877293,125.371519,63,54,2,28,8,5,7,-1,1020,57,2,20141001030000
749,"Forest area, Changchun",,43.871825,125.331519,85,40,2,24,4,7,7,-1,1020,57,2,20141001030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,63,28,16,6,2,4,7,-1,1020,57,2,20141001030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,53,25,8,4,3,7,7,-1,1020,57,2,20141001030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,78,30,5,15,3,5,7,-1,1020,57,2,20141001030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,91,52,10,16,3,5,7,-1,1020,57,2,20141001030000
754,"Daishan Park, Changchun",,43.852365,125.223399,91,59,1,22,3,6,3,-2,1020,70,2,20141001030000
755,Changchun,,43.819415,125.329977,89,54,2,28,8,8,-,-,0,-,-,20141001030000
756,"Hadawan, Jilin",,43.888081,126.545727,134,97,16,33,7,7,8,-1,0,47,1,20141001030000
757,"Fengman, Jilin",,43.768169,126.678802,53,14,15,1,3,3,8,-1,0,47,1,20141001030000
758,"Electric Power College, Jilin",,43.827403,126.502281,155,82,27,22,6,4,8,-1,0,47,1,20141001030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,82,47,8,22,6,4,8,-1,0,47,1,20141001030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,72,54,4,23,3,4,8,-1,0,47,1,20141001030000
763,Jilin,,43.840137,126.555262,155,97,25,33,8,8,8,-1,0,47,1,20141001030000
764,"Lingbei, Haerbin",,45.756979,126.548008,85,47,24,26,10,4,8,-2,1019,50,4,20141001030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,91,50,4,15,18,5,8,-2,1019,50,4,20141001030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,82,40,22,4,8,4,8,-2,1019,50,4,20141001030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,87,40,23,20,7,6,8,-2,1019,50,4,20141001030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,87,45,23,22,13,6,8,-2,1019,50,4,20141001030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,87,55,23,25,14,5,8,-2,1019,50,4,20141001030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,74,63,23,8,11,8,8,-2,1019,50,4,20141001030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,104,46,23,27,15,3,8,-2,1019,50,4,20141001030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,95,37,25,25,10,6,8,-2,1019,50,4,20141001030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,89,30,9,9,5,5,8,-2,1019,50,4,20141001030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,80,30,27,11,7,7,8,-2,1019,50,4,20141001030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,85,51,19,20,13,6,8,-2,1019,50,4,20141001030000
776,Haerbin,,45.805757,126.541007,91,50,24,15,18,5,-,-,0,-,-,20141001030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,59,30,24,6,5,6,6,-2,1018,47,1,20141001030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,38,16,21,17,6,9,6,-2,1018,47,1,20141001030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,82,42,26,2,3,9,6,-2,1018,47,1,20141001030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,70,33,19,11,8,9,6,-2,1018,47,1,20141001030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,104,67,19,17,4,8,6,-2,1018,47,1,20141001030000
781,Qiqihaer,,47.356387,123.924736,104,67,26,17,8,9,6,-2,1018,47,1,20141001030000
782,"Saertu District, Daqing",,46.582368,125.152904,95,45,18,4,7,2,7,-1,1019,44,3,20141001030000
783,"Datong District, Daqing",,46.036786,124.842115,93,49,29,2,6,3,7,-1,1019,44,3,20141001030000
784,"Honggang District, Daqing",,46.418381,124.88973,59,16,22,5,7,3,7,-1,1019,44,3,20141001030000
785,"Longfeng District, Daqing",,46.535426,125.107043,70,24,24,11,11,4,7,-1,1019,44,3,20141001030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,46,26,28,6,7,2,7,-1,1019,44,3,20141001030000
787,Daqing,,46.591414,125.110838,95,49,29,11,11,4,7,-1,1019,44,3,20141001030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,80,43,33,12,7,5,0,-2,1023,81,1,20141001030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,76,54,26,9,1,4,0,-2,1023,81,1,20141001030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,74,40,5,7,1,3,0,-2,1023,81,1,20141001030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,87,52,3,15,7,4,0,-2,1023,81,1,20141001030000
790,Mudanjiang,,44.553619,129.640246,80,57,33,15,12,5,0,-2,1023,81,1,20141001030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,85,59,29,19,19,7,18,13,1018,73,4,20141001030000
792,"Sanli Street, Hefei",,31.874637,117.312573,97,69,29,26,15,6,18,13,1018,73,4,20141001030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,107,65,26,8,17,7,18,13,1018,73,4,20141001030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,107,66,32,9,6,5,18,13,1018,73,4,20141001030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,129,82,5,9,15,13,18,13,1018,73,4,20141001030000
796,"Luyang District, Hefei",,31.941771,117.271504,95,58,5,1,17,5,18,13,1018,73,4,20141001030000
797,"Yaohai District, Hefei",,31.856595,117.341644,124,57,45,7,6,11,18,13,1018,73,4,20141001030000
798,"Baohe District, Hefei",,31.793644,117.307554,97,57,4,1,1,7,18,13,1018,73,4,20141001030000
799,"Lake district, Hefei",,31.736619,117.283501,89,53,12,22,7,6,18,13,1018,73,4,20141001030000
800,"High-tech zone, Hefei",,31.849755,117.129624,89,60,14,10,9,6,18,13,1018,73,4,20141001030000
801,Hefei,,31.819449,117.232753,129,82,29,19,19,13,-,-,0,-,-,20141001030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,68,40,24,9,6,5,22,14,1017,60,3,20141001030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,80,51,39,9,12,8,22,14,1017,60,3,20141001030000
804,"City education base, Maanshan",,31.711216,118.648913,57,30,30,3,4,1,22,14,1017,60,3,20141001030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,68,42,21,11,6,6,22,14,1017,60,3,20141001030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,76,164,15,3,4,5,22,14,1017,60,3,20141001030000
807,Maanshan,,31.668461,118.511939,80,164,39,11,12,8,22,14,1017,60,3,20141001030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,80,39,101,13,6,7,22,14,1017,60,3,20141001030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,97,33,14,10,19,12,22,14,1017,60,3,20141001030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,78,48,5,13,4,6,22,14,1017,60,3,20141001030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,72,44,201,10,5,3,22,14,1017,60,3,20141001030000
812,Wuhu,,31.351007,118.438322,97,48,201,13,19,12,22,14,1017,60,3,20141001030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,156,68,8,14,23,7,22,19,1017,78,2,20141001030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,159,70,9,11,34,10,22,19,1017,78,2,20141001030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,87,52,14,6,8,10,22,19,1017,78,2,20141001030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,147,55,13,8,8,7,22,19,1017,78,2,20141001030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,112,55,13,15,19,10,22,19,1017,78,2,20141001030000
818,"Xianghu, Nanchang",,28.637831,115.9033,160,86,11,16,11,14,22,19,1017,78,2,20141001030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,93,55,8,7,8,8,22,19,1017,78,2,20141001030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,112,65,14,14,12,9,22,19,1017,78,2,20141001030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,91,65,13,12,12,7,22,19,1017,78,2,20141001030000
822,Nanchang,,28.679883,115.863022,160,86,14,16,34,14,22,19,1017,78,2,20141001030000
939,Sanya,,18.251142,109.515993,57,45,4,8,2,5,31,23,1013,62,2,20141001030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,30,5,36,2,1,4,16,16,1019,99,1,20141001030000
824,"Shili, Jiujiang",,29.668119,115.992381,102,65,15,9,12,1,16,16,1019,99,1,20141001030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,78,69,14,17,23,1,16,16,1019,99,1,20141001030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,76,63,11,13,12,4,16,16,1019,99,1,20141001030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,85,65,15,13,24,7,16,16,1019,99,1,20141001030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,78,64,14,7,14,6,16,16,1019,99,1,20141001030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,82,62,13,12,15,4,16,16,1019,99,1,20141001030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,78,64,12,9,1,3,16,16,1019,99,1,20141001030000
831,Jiujiang,,29.70254,116.007025,102,69,36,17,24,7,16,16,1019,99,1,20141001030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,109,59,15,4,16,,22,,1016,87,5,20141001030000
1333,"Beigang, Xinyu",,27.932491,115.103767,107,61,15,6,24,,22,,1016,87,5,20141001030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,112,65,6,6,10,,22,,1016,87,5,20141001030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,107,75,12,8,16,,22,,1016,87,5,20141001030000
1336,Xinyu,,27.814351,114.922194,112,75,15,11,24,14,22,19,1016,87,5,20141001030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,162,95,12,26,11,18,17,13,1018,77,3,20141001030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,160,78,16,27,13,18,17,13,1018,77,3,20141001030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,155,99,4,32,18,13,17,13,1018,77,3,20141001030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,164,76,6,30,18,20,17,13,1018,77,3,20141001030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,158,98,5,5,11,11,17,13,1018,77,3,20141001030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,160,75,13,24,11,7,17,13,1018,77,3,20141001030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,156,83,7,30,7,16,17,13,1018,77,3,20141001030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,163,120,15,27,18,10,17,13,1018,77,3,20141001030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,155,110,5,30,12,9,17,13,1018,77,3,20141001030000
841,Zhengzhou,,34.745417,113.631415,163,120,15,30,18,16,-,-,0,-,-,20141001030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,87,51,5,13,12,10,16,13,1018,82,2,20141001030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,85,54,8,10,8,10,16,13,1018,82,2,20141001030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,82,60,6,10,9,11,16,13,1018,82,2,20141001030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,122,68,54,9,37,17,16,13,1018,82,2,20141001030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,91,56,4,17,16,10,17,13,1018,77,3,20141001030000
847,Kaifeng,,34.796346,114.313426,91,60,6,17,16,11,17,13,1018,77,3,20141001030000
852,Jiaozuo,,35.215381,113.248188,122,77,12,19,42,10,17,13,1018,77,3,20141001030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,80,68,5,9,22,8,14,11,1018,80,2,20141001030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,99,67,7,21,53,13,14,11,1018,80,2,20141001030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,82,67,16,19,24,6,14,11,1018,80,2,20141001030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,117,66,6,22,18,11,14,11,1018,80,2,20141001030000
857,Anyang,,36.097767,114.398846,117,68,10,22,53,16,14,11,1018,80,2,20141001030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,74,45,3,16,24,5,15,,1017,75,1,20141001030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,87,51,6,18,23,7,15,,1017,75,1,20141001030000
860,"New municipal office, Luoyang",,34.623745,112.432973,157,54,16,22,18,8,15,,1017,75,1,20141001030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,91,55,12,28,16,5,15,,1017,75,1,20141001030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,82,50,7,17,12,5,15,,1017,75,1,20141001030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,72,89,5,24,9,9,15,,1017,75,1,20141001030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,65,81,4,14,22,11,15,,1017,75,1,20141001030000
865,Luoyang,,34.617424,112.46054,157,89,16,28,23,11,15,8,1017,75,1,20141001030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,165,100,5,21,55,11,17,13,1018,77,3,20141001030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,158,93,13,18,79,10,16,13,1018,82,2,20141001030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,142,81,10,28,60,9,16,13,1018,82,2,20141001030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,13,6,8,28,45,9,16,13,1018,82,2,20141001030000
870,Pingdingshan,,33.764754,113.199082,165,100,13,28,79,11,17,13,1018,77,3,20141001030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,87,62,6,12,18,5,20,,1024,70,4,20141001030000
1304,"BDA, Xinxiang",,35.281373,113.908605,155,70,2,20,14,6,15,,975,74,2,20141001030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,97,47,8,10,16,12,20,,1027,71,5,20141001030000
1306,"BDA, Xuchang",,33.998574,113.802968,13,44,9,13,10,14,17,,1018,77,3,20141001030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,87,54,11,10,11,9,17,,1018,77,3,20141001030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,82,57,8,11,5,15,17,,1018,77,3,20141001030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,13,71,19,9,8,10,20,,1019,77,2,20141001030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,160,102,24,10,20,5,20,,1013,80,2,20141001030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,147,59,13,8,7,6,20,,1027,73,3,20141001030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,160,72,16,6,12,18,20,,1026,71,3,20141001030000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,93,66,4,27,50,12,13,,1017,90,2,20141001030000
1316,Xinxiang,,35.302343,113.93288,155,82,3,25,16,11,15,-,975,74,2,20141001030000
1317,Puyang,,35.761825,115.035106,137,69,6,16,16,12,20,10,1026,72,4,20141001030000
1318,Xuchang,,34.033947,113.858511,87,57,11,13,11,15,17,13,1018,77,3,20141001030000
1319,Zhoukou,,33.624592,114.702425,161,68,24,9,19,22,20,13,1026,71,3,20141001030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,82,33,44,7,6,5,25,19,1016,69,3,20141001030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,112,38,31,12,13,7,25,19,1016,69,3,20141001030000
873,"Mapoling, Changsha",,28.197926,113.083865,91,35,29,8,10,6,25,19,1016,69,3,20141001030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,112,44,27,6,6,6,25,19,1016,69,3,20141001030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,99,50,32,13,7,6,25,19,1016,69,3,20141001030000
876,"Wujialing, Changsha",,28.256286,112.98457,107,53,21,15,8,14,25,19,1016,69,3,20141001030000
877,"New train station, Changsha",,28.191052,113.006646,104,56,27,20,8,6,25,19,1016,69,3,20141001030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,102,55,5,16,12,6,25,19,1016,69,3,20141001030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,109,57,27,12,8,24,25,19,1016,69,3,20141001030000
880,"Shaping, Changsha",,28.355246,113.00164,132,57,23,14,11,12,25,19,1016,69,3,20141001030000
881,Changsha,,28.224701,112.944264,112,53,27,6,8,14,-,-,0,-,-,20141001030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,122,74,110,9,12,8,25,19,1016,69,3,20141001030000
884,"HKUST, Xiangtan",,27.908165,112.912881,154,66,25,25,20,8,25,19,1016,69,3,20141001030000
885,Xiangtan,,27.826289,112.949479,155,74,110,25,20,13,25,19,1016,69,3,20141001030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,97,57,38,14,14,8,25,19,1016,69,3,20141001030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,89,51,31,8,4,7,25,19,1016,69,3,20141001030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,85,43,25,3,8,8,25,19,1016,69,3,20141001030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,87,52,32,11,5,10,25,19,1016,69,3,20141001030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,89,40,31,6,5,6,25,19,1016,69,3,20141001030000
891,Zhuzhou,,27.824409,113.139832,97,57,38,14,14,10,25,19,1016,69,3,20141001030000
896,Yueyang,,29.354548,113.134922,152,73,31,21,27,13,22,19,1016,78,2,20141001040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,152,59,17,5,16,7,20,18,1017,85,2,20141001040000
898,"Baihe Hill, Changde",,29.072606,111.735659,112,54,13,4,2,6,20,18,1017,85,2,20141001040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,127,72,16,10,20,11,20,18,1017,85,2,20141001040000
900,"No.2 middle school, Changde",,28.96732,111.707138,153,65,15,12,15,15,20,18,1017,85,2,20141001040000
901,Changde,,29.028648,111.704107,153,72,17,12,20,16,20,18,1017,85,2,20141001040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,78,50,75,1,2,7,20,18,0,85,2,20141001040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,124,53,48,10,10,20,20,18,0,85,2,20141001040000
906,Zhangjiajie,,29.114231,110.484134,124,53,75,10,10,20,20,18,0,85,2,20141001040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,137,53,24,8,5,10,29,22,1014,66,4,20141001040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,117,52,24,17,8,9,29,22,1014,66,4,20141001040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,139,54,25,7,9,10,29,22,1014,66,4,20141001040000
910,"Xianhu, Nanning",,22.7879,108.443064,137,52,25,2,10,9,29,22,1014,66,4,20141001040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,137,56,11,12,10,8,29,22,1014,66,4,20141001040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,117,57,27,4,6,7,29,22,1014,66,4,20141001040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,117,60,11,10,7,9,29,22,1014,66,4,20141001040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,147,65,21,6,6,9,29,22,1014,66,4,20141001040000
914,Nanning,,22.814552,108.3702,139,54,25,17,9,10,-,-,0,-,-,20141001040000
915,"Haitan Park, Beihai",,21.401746,109.157592,95,50,25,6,4,15,27,24,1013,76,4,20141001040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,93,50,22,6,4,11,27,24,1013,76,4,20141001040000
917,"New EPA, Beihai",,21.463737,109.102346,99,49,27,5,11,12,27,24,1013,76,4,20141001040000
918,Beihai,,21.478867,109.12422,99,50,27,6,11,15,27,24,1013,76,4,20141001040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,163,75,33,3,20,9,24,20,1015,70,2,20141001040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,160,74,26,9,14,12,24,20,1015,70,2,20141001040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,154,65,34,8,14,9,24,20,1015,70,2,20141001040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,164,82,24,9,21,10,24,20,1015,70,2,20141001040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,152,63,34,5,12,7,24,20,1015,70,2,20141001040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,154,65,32,9,15,8,24,20,1015,70,2,20141001040000
925,Liuzhou,,24.322813,109.42056,164,82,34,9,21,12,24,20,1015,70,2,20141001040000
926,"Monitoring station, Guilin",,25.254137,110.246546,161,60,37,8,11,11,27,18,1016,58,2,20141001040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,157,59,39,3,10,9,27,18,1016,58,2,20141001040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,156,69,30,11,8,12,26,18,1017,61,3,20141001040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,153,50,37,3,20,9,27,18,1016,58,2,20141001040000
930,Guilin,,25.270731,110.29478,153,50,37,3,20,9,27,18,1016,58,2,20141001040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,38,13,4,1,2,4,31,25,1013,70,1,20141001040000
932,"Hainan University, Haikou",,20.057457,110.323305,55,27,6,8,4,4,31,25,1013,70,1,20141001040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,46,24,9,6,1,6,31,25,1013,70,1,20141001040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,55,24,12,4,1,4,31,25,1013,70,1,20141001040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,57,27,17,15,4,5,31,25,1013,70,1,20141001040000
936,Haikou,,20.028742,110.333225,57,27,17,15,4,6,31,25,1013,70,1,20141001040000
1227,Dongfang,,19.093504,108.655392,61,50,21,7,10,5,28,25,1013,81,1,20141001040000
1228,Wuzhishan,,18.773351,109.52102,109,33,5,4,3,7,31,23,1013,62,2,20141001040000
