locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,85,63,11,10,8,10,23,22,1012,90,1,20140905020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,117,70,18,21,29,14,22,18,1011,77,2,20140905020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,122,70,16,39,41,14,22,18,1011,77,2,20140905020000
586,"New Town , Xuzhou",,34.213992,117.261718,114,59,3,19,8,12,22,18,1011,77,2,20140905020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,99,62,17,12,11,9,22,18,1011,77,2,20140905020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,124,66,5,19,20,8,22,18,1011,77,2,20140905020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,119,68,5,16,9,9,22,18,1011,77,2,20140905020000
590,Xuzhou,,34.20346,117.289825,132,70,18,21,29,14,22,18,1011,77,2,20140905020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140905020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,189,111,17,15,28,13,26,22,0,77,3,20140905020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,185,126,18,12,24,10,26,22,0,77,3,20140905020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,200,126,13,17,30,11,25,22,0,81,3,20140905020000
595,"University Town , Wuxi",,31.484752,120.273571,169,108,41,8,11,10,29,20,1011,58,4,20140905020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,181,106,38,30,23,7,28,20,1011,62,3,20140905020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,181,107,47,21,14,13,29,20,1011,58,4,20140905020000
598,Wuxi,,31.488746,120.31575,198,127,29,27,11,12,-,-,0,-,-,20140905020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140905020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,174,94,28,22,11,16,26,22,1003,75,4,20140905020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,189,110,22,24,29,18,26,22,1003,75,4,20140905020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,166,76,20,17,13,13,25,22,1003,79,4,20140905030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,176,112,68,19,15,10,26,22,1003,75,4,20140905030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140905030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,189,129,22,17,23,14,27,21,1011,70,4,20140905030000
696,Taiyuan,,37.871115,112.555178,149,80,14,20,34,10,-,-,0,-,-,20140905030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,186,117,17,13,12,18,27,21,1011,70,4,20140905030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,187,134,23,24,13,16,27,21,1011,70,4,20140905030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,184,109,18,26,21,14,27,21,1011,70,4,20140905030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,192,91,6,11,22,7,26,22,0,77,3,20140905030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,234,83,30,7,13,9,26,22,0,77,3,20140905030000
611,Taizhoushi,,32.453555,119.927852,234,125,30,17,48,14,26,22,0,77,3,20140905030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,160,74,40,7,10,4,-,-,0,-,-,20140905030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140905030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,147,65,39,7,6,6,-,-,0,-,-,20140905030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,134,51,30,6,5,5,-,-,0,-,-,20140905030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,157,74,30,9,5,7,26,22,0,77,3,20140905030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140905030000
618,"Suqian College , Suqian",,33.951472,118.298523,137,64,15,21,48,10,26,21,0,70,2,20140905030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,174,107,13,20,44,9,26,21,0,70,2,20140905030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,163,81,23,14,14,8,26,21,0,70,2,20140905030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,178,105,10,12,51,10,26,21,0,70,2,20140905030000
622,Taizhou,,28.653436,121.425185,166,78,47,21,7,12,29,21,0,63,2,20140905030000
623,Donghu Liyuan,,30.572324,114.377844,165,88,10,6,3,10,26,22,1010,78,2,20140905030000
624,Yuehu Lake,,30.554662,114.256937,175,111,2,50,9,10,26,22,1010,78,2,20140905030000
625,Hankou Huaqiao ,,30.61724,114.287652,164,108,5,32,11,12,26,22,1010,78,2,20140905030000
626,Wuchang Ziyang ,,30.530801,114.309438,165,109,5,33,8,9,26,22,1010,78,2,20140905030000
627,Qingshan Ganghua,,30.622435,114.375599,176,102,6,33,25,11,26,22,1010,78,2,20140905030000
628,Dunkou Xinou,,30.480091,114.162176,160,84,12,24,10,9,26,22,1010,78,2,20140905030000
629,Donghu Gaoxin,,30.48095,114.40724,162,93,8,16,8,10,26,22,1010,78,2,20140905030000
630,Wujianshan,,30.63114,114.135907,162,87,7,25,1,8,26,22,1010,78,2,20140905030000
631,Yuanshun Road,,30.297142,113.858587,87,53,23,1,6,5,26,22,1010,78,2,20140905030000
632,Wuhan,,30.590689,114.310838,175,111,10,50,25,12,26,22,1010,78,2,20140905030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,107,74,7,21,44,5,20,18,1009,88,1,20140905030000
633,Yichang,,30.689528,111.292131,158,101,9,21,104,9,20,18,1009,88,1,20140905030000
633,Yichang,,30.689528,111.292131,158,101,9,21,104,9,20,18,1009,88,1,20140905030000
1191,"City Library , Jingzhou",,30.31494,112.260844,89,39,8,9,15,11,22,20,1010,84,2,20140905030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,85,46,15,9,10,11,22,20,1010,84,2,20140905030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,82,44,21,4,11,10,22,20,1010,84,2,20140905030000
634,Jingzhou,,30.332608,112.245451,89,46,21,9,15,11,22,20,1010,84,2,20140905030000
634,Jingzhou,,30.332608,112.245451,89,46,21,9,15,11,22,20,1010,84,2,20140905030000
635,Huangshi,,30.19723,115.043908,175,105,9,15,77,23,25,22,1013,94,2,20140905030000
635,Huangshi,,30.19723,115.043908,175,105,9,15,77,23,25,22,1013,94,2,20140905030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,154,73,8,16,19,24,25,,1013,94,2,20140905030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,159,82,9,26,14,24,25,,1013,94,2,20140905030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,160,86,8,53,36,21,25,,1013,94,2,20140905030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,175,105,9,15,77,19,25,,1013,94,2,20140905030000
1198,"BDA, Huangshi",,30.207491,115.031739,168,90,8,15,15,23,25,,1013,94,2,20140905030000
636,Shiyan,,32.627208,110.803311,158,75,6,33,37,5,16,,0,88,1,20140905030000
636,Shiyan,,32.627208,110.803311,158,75,6,33,37,5,16,,0,88,1,20140905030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,114,41,20,1,3,5,16,,,88,1,20140905030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,158,75,6,22,10,5,16,,0,88,1,20140905030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,154,50,3,33,37,4,16,,0,88,1,20140905030000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,-,-,-,-,-,-,-,,0,-,-,20140905030000
637,Xiangyang,,32.007029,112.128496,127,48,24,5,13,7,27,,1010,78,3,20140905030000
637,Xiangyang,,32.007029,112.128496,127,48,24,5,13,7,27,,1010,78,3,20140905030000
638,Ezhou,,30.389244,114.899884,165,95,11,13,47,34,27,22,1020,91,2,20140905030000
638,Ezhou,,30.389244,114.899884,165,95,11,13,47,34,27,22,1020,91,2,20140905030000
1203,"City government, Ezhou",,30.391836,114.892822,158,65,11,16,11,15,23,,1020,99,2,20140905030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,162,76,11,13,9,18,27,,1020,91,2,20140905030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,165,95,11,1,47,34,27,,1020,91,2,20140905030000
639,Jingmen,,31.033208,112.205093,1,-,42,-,-,11,-,20,0,-,-,20140905030000
639,Jingmen,,31.033208,112.205093,1,-,42,-,-,11,-,20,0,-,-,20140905030000
640,Xiaogan,,30.922089,113.922387,154,68,16,1,3,4,25,22,1010,83,3,20140905030000
640,Xiaogan,,30.922089,113.922387,154,68,16,1,3,4,25,22,1010,83,3,20140905030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,16,0,-,-,20140905030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,154,68,16,-,3,4,25,22,1010,83,3,20140905030000
641,Huanggang,,30.45124,114.877378,151,73,22,20,24,21,27,22,1020,91,2,20140905030000
641,Huanggang,,30.45124,114.877378,151,73,22,20,24,21,27,22,1020,91,2,20140905030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,151,73,19,20,24,19,27,,1020,91,2,20140905030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,114,55,22,1,8,21,27,,1020,91,2,20140905030000
642,Xianning,,29.838978,114.327898,142,67,26,12,10,15,26,22,985,70,1,20140905030000
642,Xianning,,29.838978,114.327898,142,67,26,12,10,15,26,22,985,70,1,20140905030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,142,67,19,12,7,15,26,,985,70,1,20140905030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,144,65,16,18,7,14,25,,994,80,2,20140905030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,122,63,26,12,10,14,26,,985,70,1,20140905030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,127,64,23,7,10,14,26,,985,70,1,20140905030000
643,Suizhou,,31.688342,113.388675,159,91,-,9,9,17,27,,1005,87,3,20140905030000
643,Suizhou,,31.688342,113.388675,159,91,-,9,9,17,27,,1005,87,3,20140905030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,159,91,-,9,9,17,27,,1005,75,3,20140905030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,-,-,-,-,-,-,-,,0,-,-,20140905030000
644,Enshi,,30.292138,109.484562,55,-,44,-,-,10,-,17,0,-,-,20140905030000
644,Enshi,,30.269587,109.493042,55,-,44,-,-,10,-,17,0,-,-,20140905030000
645,Xiantao,,30.360228,113.460616,102,-,59,-,-,4,-,16,0,-,-,20140905030000
645,Xiantao,,30.360228,113.460616,102,-,59,-,-,4,-,16,0,-,-,20140905030000
646,Qianjiang,,30.399387,112.905661,1,-,42,-,-,11,-,20,0,-,-,20140905030000
646,Qianjiang,,30.399387,112.905661,1,-,42,-,-,11,-,20,0,-,-,20140905030000
647,Tianmen,,30.661027,113.172549,102,-,59,-,-,4,-,20,0,-,-,20140905030000
647,Tianmen,,30.661027,113.172549,102,-,59,-,-,4,-,20,0,-,-,20140905030000
1088,Shennongjia,,31.741307,110.685554,80,-,40,-,-,5,-,17,0,-,-,20140905030000
1088,Shennongjia,,31.741307,110.685554,80,-,40,-,-,5,-,17,0,-,-,20140905030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,127,48,24,5,13,7,27,,1010,78,3,20140905030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,168,117,8,33,47,16,,,0,,,20140905030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,119,94,14,29,51,12,,,0,,,20140905030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,171,143,13,38,38,12,,,0,,,20140905030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,139,111,15,23,33,9,,,0,,,20140905030000
659,Baotou,,40.658597,109.846051,168,148,21,38,51,16,18,5,0,32,3,20140905030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,152,79,106,24,21,5,18,5,1007,32,3,20140905030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,102,68,125,23,25,8,18,5,1007,32,3,20140905030000
662,Eerduosi,,39.609284,109.78704,152,79,143,24,30,7,18,5,1007,32,3,20140905030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,68,30,33,17,22,7,16,11,1014,65,1,20140905030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,97,110,2,2,4,-,16,11,1014,65,1,20140905030000
665,"Hada Street, Chifeng",,42.280714,118.988235,78,94,16,16,51,11,16,11,1014,65,1,20140905030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,132,113,37,2,22,7,16,11,1014,65,1,20140905030000
667,Chifeng,,42.259752,118.893027,132,113,37,17,51,11,16,11,1014,65,1,20140905030000
674,Fuzhou,,26.071406,119.301294,134,64,27,13,2,9,28,23,1010,74,7,20140905030000
675,"Xidong, Xiamen",,24.815345,118.161848,109,43,44,9,3,7,31,25,1009,70,3,20140905030000
676,"Hongwen, Xiamen",,24.473969,118.156281,104,57,50,10,7,7,31,25,1009,70,3,20140905030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,154,66,48,11,4,9,30,24,1009,70,3,20140905030000
678,"Huli, Xiamen",,24.51235,118.099146,147,61,46,12,4,7,31,25,1009,70,3,20140905030000
679,Xiamen,,24.477187,118.094402,147,61,46,12,4,7,-,-,0,-,-,20140905030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,82,35,27,4,5,6,30,24,1009,70,3,20140905030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,89,35,12,3,5,6,30,24,1009,70,3,20140905030000
682,"Wanan, Quanzhou",,24.304154,118.070903,99,64,46,7,5,8,30,24,1009,70,3,20140905030000
683,Quanzhou,,24.87179,118.68001,99,64,46,8,5,8,30,24,1009,70,3,20140905030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,129,78,14,13,26,7,23,7,1013,36,1,20140905030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,139,95,8,13,28,10,23,7,1013,36,1,20140905030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,157,68,22,13,54,8,23,7,1013,36,1,20140905030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,162,105,3,19,35,9,23,7,1013,36,1,20140905030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,157,104,12,23,50,13,23,7,1013,36,1,20140905030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,149,80,6,20,34,10,23,7,1013,36,1,20140905030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,157,120,6,22,27,14,23,7,1013,36,1,20140905030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,127,68,7,20,24,11,23,7,1013,36,1,20140905030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,151,85,9,16,53,9,23,7,1013,36,1,20140905030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,137,69,8,17,22,12,23,19,0,78,2,20140905030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,139,60,9,24,18,14,23,19,0,78,2,20140905030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,137,74,11,30,25,15,23,19,0,78,2,20140905030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,152,73,6,19,30,2,,,0,,,20140905030000
701,Changzhi,,36.195553,113.12292,152,82,12,30,30,15,16,12,0,76,1,20140905030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,149,89,9,23,17,36,15,11,1012,64,0,20140905030000
703,"college of education, Datong",,40.085608,113.27808,159,103,5,17,23,61,15,11,1012,64,0,20140905030000
704,Datong,,40.078016,113.307143,161,135,16,24,57,44,15,11,1012,64,0,20140905030000
705,"Technical Schools, Linfen",,36.07131,111.509046,114,62,17,23,50,23,23,7,0,35,3,20140905030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,80,60,7,19,49,16,23,7,0,35,3,20140905030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,112,55,14,26,50,13,24,7,0,34,4,20140905030000
707,"South Airport, Linfen",,36.041614,111.497968,102,25,6,27,28,21,23,7,0,35,3,20140905030000
708,Linfen,,36.087944,111.525098,114,62,17,27,50,23,23,7,0,35,3,20140905030000
709,"City center, Yangquan",,37.848012,113.578636,144,140,5,53,71,8,23,8,1013,38,1,20140905030000
710,Yangquan,,37.857475,113.586921,162,131,27,64,111,20,23,7,1013,36,1,20140905030000
711,"Water Company, Jincheng",,35.504787,112.857245,74,99,7,48,22,51,16,12,1011,76,1,20140905030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,159,82,5,55,66,32,16,12,1011,76,1,20140905030000
713,"City EPA, Jincheng",,35.488422,112.858528,104,51,8,47,43,32,16,12,1011,76,1,20140905030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,160,123,5,37,56,22,16,12,1011,76,1,20140905030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,89,54,4,39,61,16,16,12,1011,76,1,20140905030000
716,Jincheng,,35.490287,112.85794,160,123,7,55,66,51,16,12,1011,76,1,20140905030000
718,"District Government, Shuozhou",,39.320857,112.430641,-,102,-,21,55,-,16,9,1011,58,1,20140905030000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20140905030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,109,81,30,25,29,14,16,9,1011,58,1,20140905030000
721,Shuozhou,,39.332756,112.439672,172,106,2,25,29,13,16,9,1011,58,1,20140905030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,-,-,-,-,-,-,-,-,0,-,-,20140905030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,99,59,7,28,16,7,23,7,1013,36,1,20140905030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,122,62,2,11,3,7,23,7,1013,36,1,20140905030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,119,57,6,12,6,5,23,7,1013,36,1,20140905030000
726,Jinzhong,,37.687705,112.759187,122,62,7,28,16,7,23,7,1013,36,1,20140905030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,104,73,33,7,65,18,23,16,1007,59,2,20140905030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,124,74,25,8,21,40,23,16,1007,59,2,20140905030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,160,86,23,6,21,24,23,16,1007,59,2,20140905030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,147,84,25,7,44,23,23,16,1007,59,2,20140905030000
732,Yuncheng,,35.025675,111.013344,160,86,33,8,65,40,-,-,0,-,-,20140905030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20140905030000
734,"BDA, Xinzhou",,38.450069,112.736723,154,45,6,6,55,12,23,7,1013,36,1,20140905030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,137,61,17,9,61,10,23,7,1013,36,1,20140905030000
736,Xinzhou,,38.417244,112.740742,154,54,6,6,55,12,23,7,1013,36,1,20140905030000
737,"City EPA, Luliang",,37.522189,111.144365,109,51,6,13,19,13,19,16,0,81,3,20140905030000
738,"Soybean factory, Luliang",,37.51689,111.135101,117,64,7,14,3,14,19,16,0,81,3,20140905030000
739,"Water Company, Luliang",,37.53394,111.138834,142,87,8,11,10,14,19,16,0,81,3,20140905030000
740,Luliang,,25.027007,103.668566,142,87,8,14,19,14,19,16,0,81,3,20140905030000
741,"City government, Sanmenxia",,34.776251,111.198781,137,78,9,17,15,5,23,16,1007,59,2,20140905030000
743,"BDA, Sanmenxia",,34.800434,111.204332,155,79,11,10,18,7,23,16,1007,59,2,20140905030000
744,Sanmenxia,,34.771506,111.206129,155,89,18,10,21,12,23,16,1007,59,2,20140905030000
745,"Food Factory, Changchun",,43.919094,125.329521,76,60,11,23,4,6,18,13,1012,73,3,20140905030000
746,"Bus Factory, Changchun",,43.912337,125.293431,78,41,8,15,3,5,18,13,1012,73,3,20140905030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,74,50,3,20,3,5,18,13,1012,73,3,20140905030000
748,"Laodong Park, Changchun",,43.877293,125.371519,72,41,6,15,4,7,18,13,1012,73,3,20140905030000
749,"Forest area, Changchun",,43.871825,125.331519,76,50,7,18,3,4,18,13,1012,73,3,20140905030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,61,25,10,5,1,4,18,13,1012,73,3,20140905030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,76,30,9,5,2,4,18,13,1012,73,3,20140905030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,72,43,7,10,2,4,18,13,1012,73,3,20140905030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,65,21,8,3,2,4,18,13,1012,73,3,20140905030000
754,"Daishan Park, Changchun",,43.852365,125.223399,59,19,11,24,1,4,18,13,1012,73,3,20140905030000
755,Changchun,,43.819415,125.329977,74,50,6,20,4,7,-,-,0,-,-,20140905030000
756,"Hadawan, Jilin",,43.888081,126.545727,93,51,11,12,12,5,19,13,0,69,3,20140905030000
757,"Fengman, Jilin",,43.768169,126.678802,38,10,17,2,2,4,19,13,0,69,3,20140905030000
758,"Electric Power College, Jilin",,43.827403,126.502281,42,14,21,4,2,3,19,13,0,69,3,20140905030000
936,Haikou,,20.028742,110.333225,61,36,12,12,3,5,29,24,1007,74,2,20140905030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,50,15,17,4,4,3,19,13,0,69,3,20140905030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,42,20,13,9,1,5,19,13,0,69,3,20140905030000
763,Jilin,,43.840137,126.555262,93,51,35,12,12,5,19,13,0,69,3,20140905030000
764,"Lingbei, Haerbin",,45.756979,126.548008,46,20,30,5,6,5,17,15,1010,88,5,20140905030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,68,30,3,9,5,4,17,15,1010,88,5,20140905030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,57,22,30,4,5,5,17,15,1010,88,5,20140905030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,61,35,35,10,5,6,17,15,1010,88,5,20140905030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,91,30,28,15,3,5,17,15,1010,88,5,20140905030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,61,29,31,17,5,3,17,15,1010,88,5,20140905030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,61,42,29,10,5,8,17,15,1010,88,5,20140905030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,119,51,29,17,14,3,17,15,1010,88,5,20140905030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,57,22,27,30,8,5,17,15,1010,88,5,20140905030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,59,20,29,5,5,3,17,15,1010,88,5,20140905030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,57,14,33,2,5,4,17,15,1010,88,5,20140905030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,80,36,28,10,5,7,17,15,1010,88,5,20140905030000
776,Haerbin,,45.805757,126.541007,68,30,30,9,6,5,-,-,0,-,-,20140905030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,17,41,29,4,1,3,18,15,1010,77,2,20140905030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,30,11,29,6,2,6,18,15,1010,77,2,20140905030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,38,40,30,1,4,6,18,15,1010,77,2,20140905030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,0,7,20,21,2,4,18,15,1010,77,2,20140905030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,17,20,26,9,5,3,18,15,1010,77,2,20140905030000
781,Qiqihaer,,47.356387,123.924736,38,41,30,21,5,6,18,15,1010,77,2,20140905030000
782,"Saertu District, Daqing",,46.582368,125.152904,57,22,24,6,3,2,17,16,1009,90,2,20140905030000
783,"Datong District, Daqing",,46.036786,124.842115,80,11,38,3,5,3,17,16,1009,90,2,20140905030000
784,"Honggang District, Daqing",,46.418381,124.88973,57,14,32,4,4,3,17,16,1009,90,2,20140905030000
785,"Longfeng District, Daqing",,46.535426,125.107043,65,31,25,7,5,5,17,16,1009,90,2,20140905030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,30,15,27,6,7,2,17,16,1009,90,2,20140905030000
787,Daqing,,46.591414,125.110838,80,31,38,7,7,5,17,16,1009,90,2,20140905030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,95,35,36,6,5,5,16,14,1009,90,3,20140905030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,70,26,30,6,2,5,20,12,1009,52,6,20140905030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,59,34,11,4,5,2,20,12,1009,52,6,20140905030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,70,30,9,12,6,5,20,12,1009,52,6,20140905030000
790,Mudanjiang,,44.553619,129.640246,80,34,37,12,10,5,20,12,1009,52,6,20140905030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,177,128,119,23,9,15,27,20,1010,65,2,20140905030000
792,"Sanli Street, Hefei",,31.874637,117.312573,165,94,106,34,8,11,27,20,1010,65,2,20140905030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,163,79,47,10,22,10,27,20,1010,65,2,20140905030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,162,85,87,18,3,9,27,20,1010,65,2,20140905030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,163,114,10,16,26,10,27,20,1010,65,2,20140905030000
796,"Luyang District, Hefei",,31.941771,117.271504,165,81,7,1,15,10,27,20,1010,65,2,20140905030000
797,"Yaohai District, Hefei",,31.856595,117.341644,171,90,18,1,5,8,27,20,1010,65,2,20140905030000
798,"Baohe District, Hefei",,31.793644,117.307554,189,123,4,2,1,23,27,20,1010,65,2,20140905030000
799,"Lake district, Hefei",,31.736619,117.283501,164,87,20,8,2,5,27,20,1010,65,2,20140905030000
800,"High-tech zone, Hefei",,31.849755,117.129624,166,98,29,19,25,7,27,20,1010,65,2,20140905030000
801,Hefei,,31.819449,117.232753,177,128,119,23,26,15,-,-,0,-,-,20140905030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,168,75,103,21,17,15,27,21,1011,70,4,20140905030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,161,75,148,19,19,13,27,21,1011,70,4,20140905030000
804,"City education base, Maanshan",,31.711216,118.648913,160,72,3,5,1,7,27,21,1011,70,4,20140905030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,161,80,113,21,15,11,27,21,1011,70,4,20140905030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,167,93,19,6,8,14,27,21,1011,70,4,20140905030000
807,Maanshan,,31.668461,118.511939,168,75,103,21,17,15,27,21,1011,70,4,20140905030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,153,66,11,6,5,11,27,21,1011,70,4,20140905030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,175,82,28,12,8,19,27,21,1011,70,4,20140905030000
