locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
412,Heze,,35.233354,115.486503,155,72,34,10,12,10,32,20,0,45,4,20140822030000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,165,85,8,17,17,11,26,21,1009,74,3,20140822030000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,152,100,6,24,20,11,26,21,1009,74,3,20140822030000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,155,102,11,25,18,12,26,21,1009,74,3,20140822030000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,160,93,4,22,22,11,26,21,1009,74,3,20140822030000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,144,67,8,18,29,12,26,21,1009,74,3,20140822030000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,178,107,7,21,18,18,26,21,1009,74,3,20140822030000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,132,61,48,16,38,10,26,21,1009,74,3,20140822030000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,176,116,15,26,26,13,26,21,1009,74,3,20140822030000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,175,124,12,27,40,11,26,21,1009,74,3,20140822030000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,202,147,0,38,52,0,26,21,1009,74,3,20140822030000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,264,173,14,42,53,14,26,21,1009,74,3,20140822030000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,184,138,14,8,19,10,26,21,1009,74,3,20140822030000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,185,139,18,19,27,12,26,21,1009,74,3,20140822030000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,220,166,8,30,11,10,26,21,1009,74,3,20140822030000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,171,115,17,33,25,6,26,21,1009,74,3,20140822030000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,142,89,10,28,19,10,26,21,1009,74,3,20140822030000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,129,61,12,21,13,14,26,21,1009,74,3,20140822030000
420,Shijiazhuang,,38.042926,114.520834,178,107,11,25,45,18,26,21,1009,74,3,20140822030000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,193,124,45,12,11,10,-,-,0,-,-,20140822030000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,178,139,4,31,59,37,30,20,1008,55,3,20140822030000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,163,112,9,30,38,48,31,19,1008,49,4,20140822030000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,180,114,9,28,44,47,31,19,1008,49,4,20140822030000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,174,131,7,26,45,42,31,19,1008,49,4,20140822030000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,178,121,7,51,78,66,31,19,1008,49,4,20140822030000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,185,153,9,34,51,55,31,19,1008,49,4,20140822030000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,189,156,11,18,22,59,31,19,1008,49,4,20140822030000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,200,202,14,71,73,37,31,19,1008,49,4,20140822030000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,127,56,20,17,32,28,31,19,1008,49,4,20140822030000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,179,98,19,16,13,25,31,19,1008,49,4,20140822030000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,119,83,17,23,48,12,31,19,1008,49,4,20140822030000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,164,85,25,30,52,18,31,19,1008,49,4,20140822030000
1266,"Luannan County , Tangshan",,39.511132,118.686928,182,117,9,29,22,44,31,19,1008,49,4,20140822030000
1267,"Yutian County , Tangshan",,39.908249,117.751417,173,103,12,51,61,42,31,19,1008,49,4,20140822030000
426,Tangshan,,39.632175,118.186472,189,156,11,34,51,59,31,19,1008,49,4,20140822030000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,65,30,10,43,19,10,,,,,,20140822030000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,80,52,9,18,33,14,,,,,,20140822030000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,63,65,5,21,18,9,,,,,,20140822030000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,46,51,9,21,7,9,,,,,,20140822030000
431,"City government, Qinhuangdao",,39.93711,119.612769,80,55,10,34,16,7,,,,,,20140822030000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,102,40,19,12,18,4,31,19,1008,49,4,20140822030000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,142,63,13,8,7,2,,,,,,20140822030000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,-,-,-,-,-,-,31,19,1008,49,4,20140822030000
432,Qinhuangdao,,39.936485,119.606263,80,55,10,43,19,10,31,19,1008,49,4,20140822030000
433,"CongTai Park, Handan",,36.620197,114.501891,142,96,18,9,14,5,24,22,1008,82,0,20140822030000
434,"City EPA, Handan",,36.618145,114.518822,152,103,18,23,5,9,24,22,1008,82,0,20140822030000
435,"East Sewage Factory, Handan",,36.616064,114.548714,173,115,16,5,11,7,24,22,1008,82,0,20140822030000
436,"Mine Hospital, Handan",,36.578149,114.509854,157,80,20,8,6,4,24,22,1008,82,0,20140822030000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,198,150,12,17,18,20,24,21,1008,81,1,20140822030000
1151,"Shexian EPA, Handan",,36.589084,113.692341,184,104,24,15,18,15,,,,,,20140822030000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,173,84,18,8,9,5,,,,,,20140822030000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,191,136,5,35,53,12,24,22,1008,82,0,20140822030000
1154,"Wuan BDA, Handan",,36.686223,114.269009,231,193,4,1,33,49,,,,,,20140822030000
1085,Handan,,36.625683,114.544812,184,113,20,23,14,9,24,22,1008,82,0,20140822030000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,209,117,4,21,4,12,24,22,1008,82,0,20140822030000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,200,145,2,15,5,17,24,22,1008,82,0,20140822030000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,174,142,2,33,43,18,24,22,1008,82,0,20140822030000
440,"Environment protection office, Xingtai",,37.06253,114.490985,236,161,2,17,35,19,24,22,1008,82,0,20140822030000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,192,140,14,25,36,11,24,22,1008,82,0,20140822030000
383,Xingtai,,37.071066,114.510749,236,161,4,33,43,19,24,22,1008,82,0,20140822030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,156,89,42,17,11,11,24,21,1008,75,2,20140822030000
442,"Surface water Company, Baoding",,38.842891,115.467326,173,108,38,24,29,8,28,21,1008,59,3,20140822030000
443,"Huadian II, Baoding",,38.896748,115.528102,180,92,37,2,8,10,24,21,1008,75,2,20140822030000
444,"Reception Center, Baoding",,38.911905,115.477301,180,83,24,15,1,10,24,21,1008,75,2,20140822040000
445,"Film Factory, Baoding",,38.876949,115.448383,169,101,34,13,7,10,24,21,1008,75,2,20140822040000
446,"Natatorium, Baoding",,38.863815,115.499212,168,104,36,16,23,9,28,21,1008,59,3,20140822040000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,200,133,25,11,15,7,24,21,1008,75,2,20140822040000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,177,109,39,12,12,7,24,21,1008,75,2,20140822040000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,112,50,24,13,7,1,24,21,1008,75,2,20140822040000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,158,93,34,16,26,4,24,21,1008,75,2,20140822040000
447,Baoding,,38.874791,115.471124,180,108,42,24,29,11,24,21,1008,75,2,20140822040000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,-,-,31,7,49,7,24,15,1009,45,4,20140822040000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,152,75,41,12,39,13,24,15,1009,45,4,20140822040000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,151,90,39,22,37,19,24,15,1009,45,4,20140822040000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,164,115,36,15,28,10,24,15,1009,45,4,20140822040000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,153,58,44,7,7,6,24,15,1009,45,4,20140822040000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,152,53,29,11,21,3,24,15,1009,45,4,20140822040000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,132,68,26,1,16,5,24,15,1009,45,4,20140822040000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,119,64,42,6,7,6,24,15,1009,45,4,20140822040000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,144,64,10,3,4,5,24,15,1009,45,4,20140822040000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,170,82,38,16,8,7,24,15,1009,45,4,20140822040000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,122,46,41,2,4,7,24,15,1009,45,4,20140822040000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,155,83,20,12,9,5,24,15,1009,45,4,20140822040000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,171,91,25,6,6,7,24,15,1009,45,4,20140822040000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,178,90,40,16,22,9,24,15,1009,45,4,20140822040000
473,"Nankou road, Tianjin",,39.174022,117.199688,167,101,15,10,15,23,31,19,1008,49,4,20140822040000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,171,93,38,1,8,4,24,15,1009,45,4,20140822040000
452,Zhangjiakou,,40.825744,114.893659,171,110,41,22,49,19,24,15,1009,45,4,20140822040000
453,"Railway, Chengde",,40.917557,117.972331,61,59,11,12,10,1,19,16,1010,76,1,20140822040000
454,"Cultural Center, Chengde",,40.974625,117.824437,80,28,13,10,14,4,25,15,1009,45,1,20140822040000
455,"Bank of China, Chengde",,40.985582,117.958304,30,40,10,9,17,4,19,16,1010,76,1,20140822040000
456,"BDA, Chengde",,40.937567,117.969325,76,51,11,15,19,5,19,16,1010,76,1,20140822040000
457,"Ligong, Chengde",,41.012579,117.94428,117,24,12,6,1,3,19,16,1010,76,1,20140822040000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,157,74,14,12,5,7,19,16,1010,76,1,20140822040000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,137,69,20,10,11,8,19,16,1010,76,1,20140822040000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,165,86,10,23,109,8,19,16,1010,76,1,20140822040000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,99,45,17,13,4,5,19,16,1010,76,1,20140822040000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,91,53,13,8,6,4,19,16,1010,76,1,20140822040000
458,Chengde,,40.955652,117.968737,117,59,12,15,19,5,19,16,1010,76,1,20140822040000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,157,101,25,14,11,8,31,19,1008,49,4,20140822040000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,160,90,22,8,57,8,31,19,1008,49,4,20140822040000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,155,87,24,6,14,8,31,19,1008,49,4,20140822040000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,169,64,12,7,6,2,31,19,1008,49,4,20140822040000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,183,105,1,14,25,7,31,19,1008,49,4,20140822040000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,156,54,33,6,50,2,31,19,1008,49,4,20140822040000
462,Cangzhou,,38.305035,116.844625,160,101,25,14,57,8,31,19,1008,49,4,20140822040000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,109,58,15,34,6,6,31,19,1008,49,4,20140822040000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,129,80,12,23,5,7,31,19,1008,49,4,20140822040000
465,"BDA, Langfang",,39.576175,116.779041,137,75,10,28,8,6,31,19,1008,49,4,20140822040000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,104,61,14,27,9,6,31,19,1008,49,4,20140822040000
1170,"Guan Party School, Langfang",,39.446185,116.311026,149,59,25,24,4,1,31,19,1008,49,4,20140822040000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,166,99,28,22,23,5,31,19,1008,49,4,20140822040000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,178,91,31,7,26,7,31,19,1008,49,4,20140822040000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,144,64,17,17,20,10,31,19,1008,49,4,20140822040000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,163,110,20,16,3,3,31,19,1008,49,4,20140822040000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,167,91,42,5,16,10,31,19,1008,49,4,20140822040000
467,Langfang,,39.539148,116.689668,137,80,15,34,9,7,31,19,1008,49,4,20140822040000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,157,78,34,3,9,7,31,19,0,45,3,20140822040000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,163,99,29,6,4,7,31,19,0,45,3,20140822040000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,155,87,32,8,2,8,31,19,0,45,3,20140822040000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,202,134,23,28,18,10,31,19,0,45,3,20140822040000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,157,69,30,6,9,7,31,19,0,45,3,20140822040000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,157,81,31,10,8,7,31,19,0,45,3,20140822040000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,165,88,28,6,12,7,31,19,0,45,3,20140822040000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,174,112,27,10,12,9,31,19,0,45,3,20140822040000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,220,140,18,7,25,10,31,19,0,45,3,20140822040000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,171,76,29,7,7,8,31,19,0,45,3,20140822040000
471,Hengshui,,37.739562,115.676066,163,99,34,8,9,8,31,19,0,45,3,20140822040000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,209,141,18,36,25,9,31,19,0,45,3,20140822040000
474,"Qinjian street, Tianjin",,39.166588,117.15104,170,61,22,13,17,24,31,19,1008,49,4,20140822040000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,173,98,21,16,18,15,31,19,1008,49,4,20140822040000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,160,74,19,13,10,12,31,19,1008,49,4,20140822040000
477,"Qianjin street, Tianjin",,39.09371,117.207981,53,93,12,12,17,14,31,19,1008,49,4,20140822040000
478,"Huaihe street, Tianjin",,39.227167,117.191293,164,118,16,17,15,14,31,19,1008,49,4,20140822040000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,175,78,18,17,12,15,31,19,1008,49,4,20140822040000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,159,76,16,22,14,11,31,19,1008,49,4,20140822040000
482,"No.4 street, Tianjin",,39.035228,117.713424,165,89,19,21,12,21,31,19,1008,49,4,20140822040000
483,"Yongming road, Tianjin",,38.840392,117.463805,158,82,20,11,14,12,31,19,1008,49,4,20140822040000
484,"Xinhua street, Tianjin",,39.138671,117.010083,162,125,12,11,20,15,30,20,1008,55,3,20140822040000
485,"Jingu Road, Tianjin",,38.985659,117.381254,164,107,21,7,7,17,30,20,1008,55,3,20140822040000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,167,90,26,27,16,11,30,20,1008,55,3,20140822040000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,168,91,11,22,14,33,30,20,1008,55,3,20140822040000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,153,96,5,34,12,17,30,20,1008,55,3,20140822040000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,153,133,22,27,2,16,30,20,1008,55,3,20140822040000
490,"Donghuan road, Tianjin",,40.043144,117.451062,89,45,0,9,16,0,31,19,1008,49,4,20140822040000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,160,74,33,9,13,17,31,19,1008,49,4,20140822040000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,-,-,-,-,-,-,-,-,0,-,-,20140822040000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,181,111,13,13,9,17,30,20,1008,55,3,20140822040000
495,"Hangtian road, Tianjin",,39.152244,117.381309,161,77,19,18,10,15,31,19,1008,49,4,20140822040000
496,"Hanbei road, Tianjin",,39.159768,117.770477,164,90,18,17,10,30,31,19,1008,49,4,20140822040000
497,"Baobai highway, Tianjin",,39.51757,117.349635,158,100,19,19,13,24,30,20,1008,55,3,20140822040000
498,Tianjin,,39.085164,117.207281,173,98,21,16,18,15,31,19,1008,49,4,20140822040000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,161,69,26,16,9,10,31,24,1010,66,1,20140822040000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,142,57,41,19,5,10,31,24,1010,66,1,20140822040000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,167,64,26,25,10,13,31,24,1010,66,1,20140822040000
502,"Xiasha, Hangzhou",,30.303516,120.352618,181,98,22,12,17,8,31,24,1010,66,1,20140822040000
503,"Yunqi, Hangzhou",,30.178555,120.093142,155,86,23,11,7,12,31,24,1010,66,1,20140822040000
504,"Xixi, Hangzhou",,30.272425,120.068144,132,58,23,12,7,11,31,24,1010,66,1,20140822040000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,153,77,32,7,11,6,31,24,1010,66,1,20140822040000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,82,35,26,5,5,4,31,24,1010,66,1,20140822040000
507,"Linping town, Hangzhou",,30.415948,120.305059,257,131,18,29,12,10,28,23,1011,74,1,20140822040000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,157,0,13,3,8,12,31,24,1010,66,1,20140822040000
510,"City Hall, Hangzhou",,30.234185,119.723503,119,70,40,6,5,9,31,24,1010,66,1,20140822040000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,109,61,13,4,11,8,31,24,1010,66,1,20140822040000
512,Hangzhou,,30.271756,120.159765,175,114,41,44,10,13,31,24,1010,66,1,20140822040000
513,"City Station, Wenzhou",,28.009715,120.679129,93,40,30,18,5,6,29,25,0,77,2,20140822040000
514,"Ouhai, Wenzhou",,28.001846,120.641982,89,36,25,18,2,9,29,25,0,77,2,20140822040000
515,"Longwan, Wenzhou",,27.968122,120.768393,104,45,24,31,8,7,29,25,0,77,2,20140822040000
516,"Nanpu, Wenzhou",,27.981763,120.683685,95,42,22,19,4,11,29,24,0,77,2,20140822040000
517,Wenzhou,,27.990985,120.703425,104,63,31,31,14,11,29,25,0,77,2,20140822040000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,91,40,35,8,7,9,31,24,1010,66,3,20140822040000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,114,51,36,6,8,7,31,24,1010,66,3,20140822040000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,93,54,35,10,7,8,31,24,1010,66,3,20140822040000
521,Jiaxing,,30.751627,120.762862,114,54,36,10,8,9,31,24,1010,66,3,20140822040000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,157,82,32,11,11,11,31,24,1010,66,3,20140822040000
523,"Jishan new village, Huzhou",,30.859939,120.120168,166,78,36,12,14,13,31,24,1010,66,3,20140822040000
524,"Town west water plant, Huzhou",,30.862371,120.084577,157,85,39,13,14,10,31,24,1010,66,3,20140822040000
525,Huzhou,,30.892304,120.091694,166,85,39,13,14,13,31,24,1010,66,3,20140822040000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,159,73,21,19,30,11,31,24,1010,66,1,20140822040000
527,"City EPA station, Shaoxing",,30.001695,120.584318,174,0,39,22,20,7,31,23,1009,62,1,20140822040000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,167,73,28,19,24,5,31,23,1009,62,1,20140822040000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,200,124,26,40,56,14,31,24,1010,66,1,20140822040000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,152,65,9,18,26,14,31,24,1010,66,1,20140822050000
531,"Library, Shaoxing",,29.706266,120.253183,97,49,16,3,2,9,31,24,1010,66,1,20140822050000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,104,0,22,1,7,12,31,24,1010,66,1,20140822050000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,167,83,20,18,37,12,31,24,1010,66,1,20140822050000
534,Shaoxing,,29.993122,120.590182,174,73,39,22,24,7,31,23,1009,62,1,20140822050000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,153,35,34,12,12,8,31,25,0,69,0,20140822050000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,151,69,35,10,11,8,31,25,0,69,0,20140822050000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,137,66,34,6,11,10,31,25,0,69,0,20140822050000
538,"Beiyuan, Jinhua",,29.332898,120.083351,109,54,23,11,20,7,31,25,0,69,0,20140822050000
539,"Jiangdong, Jinhua",,29.302486,120.095291,95,49,25,10,19,10,31,25,0,69,0,20140822050000
540,Jinhua,,29.076083,119.65215,153,69,35,12,12,10,31,25,0,69,0,20140822050000
541,"EPA building, Quzhou",,28.937291,118.876081,78,62,34,8,11,7,30,23,1011,54,0,20140822050000
542,"Experimental school, Quzhou",,28.961502,118.880916,93,44,21,1,10,4,30,23,1011,54,0,20140822050000
543,"Quzhou University, Quzhou",,28.971452,118.860052,89,41,8,7,6,8,30,23,1011,54,0,20140822050000
544,Quzhou,,28.966994,118.864252,93,62,34,8,11,8,30,23,1011,54,0,20140822050000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,50,16,23,7,5,10,31,25,1010,70,1,20140822050000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,55,16,25,4,2,6,31,25,1010,70,1,20140822050000
547,Zhoushan,,29.983049,122.210763,55,16,25,7,5,10,31,25,1010,70,1,20140822050000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,97,45,42,6,4,8,30,24,0,70,2,20140822050000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,91,41,38,18,4,8,30,24,0,70,2,20140822050000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,93,32,26,6,3,19,31,24,0,68,2,20140822050000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,82,57,23,7,15,6,31,24,1011,60,1,20140822050000
552,"Monitoring station building, Lishui",,28.444379,119.923103,89,30,20,8,5,4,31,24,1011,60,1,20140822050000
553,"Liandu primary school, Lishui",,28.450912,119.939332,89,48,24,7,4,6,31,24,1011,60,1,20140822050000
554,Lishui,,28.464224,119.927201,89,57,24,8,15,6,31,24,1011,60,1,20140822050000
1248,Jingningxian,,27.977454,119.634837,46,40,0,4,2,0,31,24,1011,60,1,20140822050000
555,Taigu Primary School,,29.858177,121.593738,61,26,34,11,3,7,31,25,1010,70,1,20140822050000
556,Qianhu shuihan,,29.862459,121.5328,70,30,21,15,5,10,31,25,1010,70,1,20140822050000
557,Sanjiang secondary schools,,29.884687,121.562713,78,40,30,9,5,8,31,25,1010,70,1,20140822050000
558,Longsai Hospital,,29.949294,121.720671,68,26,34,17,13,7,31,25,1010,70,1,20140822050000
559,Beilun District EPB,,29.899544,121.827597,55,28,22,15,12,6,31,25,1010,70,1,20140822050000
560,Wanli University,,29.896155,121.541154,76,46,39,4,4,6,31,25,1010,70,1,20140822050000
561,Qianhu water plant,,29.788156,121.652415,153,61,25,2,4,5,31,25,1010,70,1,20140822050000
562,Municipal management station,,29.893743,121.620269,53,33,29,1,4,5,31,25,1010,70,1,20140822050000
1177,Daxie Literary Museum,,29.891281,121.952741,63,30,24,8,3,6,31,25,1010,70,1,20140822050000
1178,Cixi EPB,,30.159852,121.242331,91,64,28,16,5,17,31,25,1010,70,1,20140822050000
1179,Cixi Experimently Primary School,,30.174341,121.262169,97,53,34,6,5,13,31,25,1010,70,1,20140822050000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140822050000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140822050000
1182,Fenghua EPB,,29.660537,121.414074,76,35,34,7,4,8,31,25,1010,70,1,20140822050000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,80,32,23,6,3,9,31,25,1010,70,1,20140822050000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,80,21,21,4,4,6,31,25,1010,70,1,20140822050000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,74,29,25,10,9,6,31,25,1010,70,1,20140822050000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,50,33,28,3,3,5,31,25,1010,70,1,20140822050000
1294,Ningbo,,29.865766,121.548164,153,61,39,17,13,8,31,25,1010,70,1,20140822050000
1187,Fuyang,,30.046157,119.96468,151,52,15,3,6,12,31,23,1009,62,1,20140822050000
1188,Yiwu,,29.304353,120.079794,114,55,33,9,17,10,-,-,0,-,-,20140822050000
1189,Zhuji,,29.711185,120.240748,99,39,27,3,5,12,31,23,1009,62,1,20140822050000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,155,61,25,17,8,13,32,24,1009,62,2,20140822050000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,159,59,20,9,8,8,32,24,1009,62,2,20140822050000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,158,60,23,7,8,7,32,24,1009,62,2,20140822050000
566,"Olympic Center, Nanjing",,32.007171,118.742217,149,56,19,3,2,8,32,24,1009,62,2,20140822050000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,152,55,19,3,2,8,32,24,1009,62,2,20140822050000
568,Nanjing,,32.058179,118.802061,132,59,22,12,7,11,33,25,1009,63,2,20140822050000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,157,50,25,13,8,8,31,24,1010,66,3,20140822050000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,155,66,26,9,3,7,31,24,1010,66,3,20140822050000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,164,74,21,23,13,7,31,24,1010,66,3,20140822050000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,156,60,29,12,9,7,31,24,1010,66,3,20140822050000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,122,50,26,14,5,9,31,24,1010,66,3,20140822050000
574,Suzhou,,31.296701,120.589493,153,64,33,23,6,10,31,24,1009,66,3,20140822050000
575,"South suburb , Nantong",,31.957836,120.917218,163,65,17,15,14,7,29,24,1003,73,2,20140822050000
576,"Xinghu park, Nantong",,31.927873,120.944254,122,58,24,18,16,7,29,24,1003,73,2,20140822050000
