locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,170,87,29,12,30,12,27,17,1007,54,1,20140729030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,166,87,23,10,16,12,27,17,1007,54,1,20140729030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,163,73,59,7,11,11,27,17,1007,54,1,20140729030000
726,Jinzhong,,37.687705,112.759187,170,105,59,12,30,12,27,17,1007,54,1,20140729030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,161,91,33,1,15,23,29,19,1000,47,4,20140729030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,163,96,37,5,38,18,29,19,1000,47,4,20140729030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,172,90,32,1,10,24,29,19,1000,47,4,20140729030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,153,88,61,16,5,35,29,19,1000,47,4,20140729030000
732,Yuncheng,,35.025675,111.013344,172,96,61,16,38,35,29,19,1000,47,4,20140729030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20140729030000
734,"BDA, Xinzhou",,38.450069,112.736723,185,90,21,9,1,26,27,17,1007,54,1,20140729030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,199,118,14,12,13,25,27,17,1007,54,1,20140729030000
736,Xinzhou,,38.417244,112.740742,199,118,21,12,13,26,27,17,1007,54,1,20140729030000
737,"City EPA, Luliang",,37.522189,111.144365,163,80,19,8,20,21,19,17,0,83,1,20140729030000
738,"Soybean factory, Luliang",,37.51689,111.135101,158,90,13,12,21,24,19,17,0,83,1,20140729030000
739,"Water Company, Luliang",,37.53394,111.138834,162,86,11,8,1,22,19,17,0,83,1,20140729030000
740,Luliang,,25.027007,103.668566,163,90,19,12,21,24,19,17,0,83,1,20140729030000
741,"City government, Sanmenxia",,34.776251,111.198781,167,103,35,18,28,11,29,19,1000,47,4,20140729030000
743,"BDA, Sanmenxia",,34.800434,111.204332,173,94,28,15,21,6,29,19,1000,47,4,20140729030000
744,Sanmenxia,,34.771506,111.206129,167,103,35,18,28,11,29,19,1000,47,4,20140729030000
745,"Food Factory, Changchun",,43.919094,125.329521,155,85,25,20,6,8,27,14,1007,45,6,20140729030000
746,"Bus Factory, Changchun",,43.912337,125.293431,153,67,37,16,7,7,27,14,1007,45,6,20140729030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,147,66,33,23,5,5,27,14,1007,45,6,20140729030000
748,"Laodong Park, Changchun",,43.877293,125.371519,154,65,30,12,6,8,27,14,1007,45,6,20140729030000
749,"Forest area, Changchun",,43.871825,125.331519,151,67,34,14,7,8,27,14,1007,45,6,20140729030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,109,40,44,2,3,6,27,14,1007,45,6,20140729030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,95,47,36,3,2,4,27,14,1007,45,6,20140729030000
824,"Shili, Jiujiang",,29.678969,115.992271,137,80,2,12,13,4,24,19,1008,69,1,20140729030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,132,58,39,7,4,6,27,14,1007,45,6,20140729030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,142,62,39,3,4,6,27,14,1007,45,6,20140729030000
754,"Daishan Park, Changchun",,43.852365,125.223399,139,59,35,6,4,5,27,14,1007,45,6,20140729030000
755,Changchun,,43.819415,125.329977,154,66,33,23,6,8,27,14,1007,45,6,20140729030000
756,"Hadawan, Jilin",,43.888081,126.545727,114,73,0,18,6,0,30,17,0,48,5,20140729030000
757,"Fengman, Jilin",,43.768169,126.678802,87,33,32,5,4,6,30,17,0,48,5,20140729030000
758,"Electric Power College, Jilin",,43.827403,126.502281,89,49,35,6,2,4,30,17,0,48,5,20140729030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,122,45,32,6,5,6,30,17,0,48,5,20140729030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,89,50,33,16,4,8,30,17,0,48,5,20140729030000
763,Jilin,,43.840137,126.555262,122,73,54,18,6,8,30,17,0,48,5,20140729030000
764,"Lingbei, Haerbin",,45.756979,126.548008,154,70,127,10,11,10,26,18,1005,61,6,20140729030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,168,76,103,10,4,6,26,18,1005,61,6,20140729030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,152,64,120,5,7,7,26,18,1005,61,6,20140729030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,155,70,157,7,8,7,26,18,1005,61,6,20140729030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,162,65,124,12,2,8,26,18,1005,61,6,20140729030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,155,63,106,26,-,-,26,18,1005,61,6,20140729030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,153,71,125,11,2,8,26,18,1005,61,6,20140729030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,162,72,142,21,9,5,26,18,1005,61,6,20140729030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,153,65,155,18,12,7,26,18,1005,61,6,20140729030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,151,57,100,6,5,6,26,18,1005,61,6,20140729030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,172,71,103,8,4,8,26,18,1005,61,6,20140729030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,151,66,99,10,7,7,26,18,1005,61,6,20140729030000
776,Haerbin,,45.805757,126.541007,168,76,136,10,11,10,26,18,1005,61,6,20140729030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,119,85,99,9,3,6,26,21,1002,64,4,20140729030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,157,57,100,10,1,7,26,21,1002,64,4,20140729030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,156,65,162,2,63,15,26,21,1002,64,4,20140729030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,137,55,23,1,2,5,26,21,1002,64,4,20140729030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,142,91,116,7,4,7,26,21,1002,64,4,20140729030000
781,Qiqihaer,,47.356387,123.924736,157,91,162,10,63,15,26,21,1002,64,4,20140729030000
782,"Saertu District, Daqing",,46.582368,125.152904,175,107,21,12,10,9,24,20,1002,68,4,20140729030000
783,"Datong District, Daqing",,46.036786,124.842115,169,91,171,4,7,8,24,20,1002,68,4,20140729030000
784,"Honggang District, Daqing",,46.418381,124.88973,159,88,136,6,7,8,24,20,1002,68,4,20140729030000
785,"Longfeng District, Daqing",,46.535426,125.107043,171,87,0,5,5,0,24,20,1002,68,4,20140729030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,165,74,190,6,9,7,24,20,1002,68,4,20140729030000
787,Daqing,,46.591414,125.110838,175,107,190,12,10,9,24,20,1002,68,4,20140729030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,104,66,124,6,5,6,28,15,1007,33,7,20140729030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,163,77,61,12,5,4,28,15,1007,33,7,20140729030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,95,52,22,5,2,4,28,15,1007,33,7,20140729030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,99,53,20,12,13,6,28,15,1007,33,7,20140729030000
790,Mudanjiang,,44.553619,129.640246,163,86,124,12,13,6,28,15,1007,33,7,20140729030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,168,-,25,8,34,17,32,26,1005,70,3,20140729030000
792,"Sanli Street, Hefei",,31.874637,117.312573,169,115,17,28,14,30,32,26,1005,70,3,20140729030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,-,-,-,-,-,-,-,-,0,-,-,20140729030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,180,82,32,13,1,14,32,26,1005,70,3,20140729030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,162,89,5,8,34,16,32,26,1005,70,3,20140729030000
796,"Luyang District, Hefei",,31.941771,117.271504,183,107,0,2,19,0,32,26,1005,70,3,20140729030000
797,"Yaohai District, Hefei",,31.856595,117.341644,168,-,9,3,14,17,32,26,1005,70,3,20140729030000
798,"Baohe District, Hefei",,31.793644,117.307554,177,-,5,1,2,11,32,26,1005,70,3,20140729030000
799,"Lake district, Hefei",,31.736619,117.283501,-,107,0,3,6,0,32,26,1005,70,3,20140729030000
800,"High-tech zone, Hefei",,31.849755,117.129624,169,76,15,6,27,8,32,26,1005,70,3,20140729030000
801,Hefei,,31.819449,117.232753,168,89,25,8,34,17,32,26,1005,70,3,20140729030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,167,77,22,13,13,14,32,27,1006,75,2,20140729030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,163,78,23,10,9,17,32,27,1006,75,2,20140729030000
804,"City education base, Maanshan",,31.711216,118.648913,167,87,4,12,1,7,32,27,1006,75,2,20140729030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,177,116,19,3,2,12,32,27,1006,75,2,20140729030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,174,115,2,1,4,12,32,27,1006,75,2,20140729030000
807,Maanshan,,31.668461,118.511939,177,116,23,13,13,17,32,27,1006,75,2,20140729030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,176,77,15,14,25,14,30,26,1006,79,2,20140729030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,167,75,13,17,4,9,30,26,1006,79,2,20140729030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,168,80,14,2,10,9,30,26,1006,79,2,20140729030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,166,100,19,23,16,12,30,26,1006,79,2,20140729030000
812,Wuhu,,31.351007,118.438322,176,100,19,23,25,14,30,26,1006,79,2,20140729030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,119,46,10,17,46,6,28,25,1007,79,1,20140729030000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,95,48,8,17,44,11,28,25,1007,79,1,20140729030000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,82,43,10,13,19,11,28,25,1007,79,1,20140729030000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,55,30,10,5,14,9,28,25,1007,79,1,20140729030000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,134,69,9,20,25,7,28,25,1007,79,1,20140729030000
818,"Xianghu, Nanchang",,28.639112,115.896843,61,51,6,12,24,8,28,25,1007,79,1,20140729030000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,82,37,7,3,6,6,28,25,1007,79,1,20140729030000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,61,58,9,6,21,9,28,25,1007,79,1,20140729030000
821,"Provincial Station, Nanchang",,28.681053,115.935848,68,49,9,13,58,9,28,25,1007,79,1,20140729030000
822,Nanchang,,28.679883,115.863022,134,69,9,20,44,11,28,25,1007,79,1,20140729030000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,21,23,25,1,1,2,24,19,1008,69,1,20140729030000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,95,64,8,18,14,6,24,19,1008,69,1,20140729030000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,102,80,6,9,17,3,24,19,1008,69,1,20140729040000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,102,89,8,13,13,6,24,19,1008,69,1,20140729040000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,80,46,12,1,41,7,24,19,1008,69,1,20140729040000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,68,30,11,1,13,5,24,19,1008,69,1,20140729040000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,65,56,10,1,12,4,24,19,1008,69,1,20140729040000
831,Jiujiang,,29.70254,116.007025,137,89,25,18,41,7,24,19,1008,69,1,20140729040000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,155,80,18,14,4,11,30,23,1004,66,4,20140729040000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,160,99,16,23,13,15,30,23,1004,66,4,20140729040000
834,"Banking College, Zhengzhou",,34.800856,113.681126,157,84,28,11,7,9,30,23,1004,66,4,20140729040000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,160,84,29,38,13,12,30,23,1004,66,4,20140729040000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,159,64,24,13,5,10,30,23,1004,66,4,20140729040000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,158,81,28,19,5,5,30,23,1004,66,4,20140729040000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,157,87,18,16,5,17,30,23,1004,66,4,20140729040000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,167,86,12,16,7,9,30,23,1004,66,4,20140729040000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,160,77,18,22,14,10,30,23,1004,66,4,20140729040000
841,Zhengzhou,,34.745417,113.631415,167,87,18,16,7,17,30,23,1004,66,4,20140729040000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,153,66,11,5,6,8,30,23,1004,66,4,20140729040000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,161,76,20,8,9,11,30,23,1004,66,4,20140729040000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,147,76,21,5,10,8,30,23,1004,66,4,20140729040000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,144,58,24,9,3,5,30,23,1004,66,4,20140729040000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,139,75,24,7,11,9,30,23,1004,66,4,20140729040000
847,Kaifeng,,34.796346,114.313426,153,76,24,7,11,9,30,23,1004,66,4,20140729040000
852,Jiaozuo,,35.215381,113.248188,172,99,21,18,16,18,30,23,1004,66,4,20140729040000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,151,77,23,6,6,9,26,22,1004,72,4,20140729040000
854,"Hongmiao Street, Anyang",,36.086733,114.326,153,82,25,4,11,14,26,22,1004,72,4,20140729040000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,170,87,21,9,5,13,26,22,1004,72,4,20140729040000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,151,95,20,19,13,20,26,22,1004,72,4,20140729040000
857,Anyang,,36.097767,114.398846,170,95,25,19,13,20,26,22,1004,72,4,20140729040000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,153,97,12,12,12,20,,,,,,20140729040000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,151,85,17,17,16,26,,,,,,20140729040000
860,"New municipal office, Luoyang",,34.623745,112.432973,154,57,21,17,22,19,,,,,,20140729040000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,147,88,13,16,10,14,,,,,,20140729040000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,127,74,19,17,18,32,,,,,,20140729040000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,134,107,24,14,11,13,,,,,,20140729040000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,97,105,12,19,18,25,,,,,,20140729040000
865,Luoyang,,34.617424,112.46054,154,107,24,19,22,32,24,20,1003,67,1,20140729040000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,195,116,27,17,28,12,30,23,1004,66,4,20140729040000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,178,142,19,19,12,11,30,23,1004,66,4,20140729040000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,173,97,24,17,20,10,30,23,1004,66,4,20140729040000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,179,107,19,21,8,9,30,23,1004,66,4,20140729040000
870,Pingdingshan,,33.764754,113.199082,195,142,27,21,28,12,30,23,1004,66,4,20140729040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,74,77,91,7,7,5,33,23,1006,55,4,20140729040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,89,63,29,12,31,5,33,23,1006,55,4,20140729040000
873,"Mapoling, Changsha",,28.197926,113.083865,78,58,136,9,15,4,33,23,1006,55,4,20140729040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,93,74,42,5,15,5,33,23,1006,55,4,20140729040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,85,54,46,9,11,5,33,23,1006,55,4,20140729040000
876,"Wujialing, Changsha",,28.256286,112.98457,82,59,7,10,7,11,33,23,1006,55,4,20140729040000
877,"New train station, Changsha",,28.191052,113.006646,80,59,57,20,11,8,33,23,1006,55,4,20140729040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,87,56,84,10,16,5,33,23,1006,55,4,20140729040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,104,65,87,12,22,5,33,23,1006,55,4,20140729040000
880,"Shaping, Changsha",,28.355246,113.00164,89,63,146,15,9,5,33,23,1006,55,4,20140729040000
881,Changsha,,28.224701,112.944264,93,74,42,10,15,11,33,23,1006,55,4,20140729040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,91,55,30,18,17,7,33,23,1006,55,4,20140729040000
884,"HKUST, Xiangtan",,27.908165,112.912881,95,48,36,23,45,7,33,23,1006,55,4,20140729040000
885,Xiangtan,,27.826289,112.949479,97,59,49,62,66,13,33,23,1006,55,4,20140729040000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,89,56,62,11,22,8,33,23,1006,55,4,20140729040000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,82,40,38,5,7,7,33,23,1006,55,4,20140729040000
888,"Railway station, Zhuzhou",,27.8349,113.149149,80,39,40,7,9,6,33,23,1006,55,4,20140729040000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,76,31,38,7,11,7,33,23,1006,55,4,20140729040000
890,"Dajing, Zhuzhou",,27.830311,113.25706,68,30,26,3,9,4,33,23,1006,55,4,20140729040000
891,Zhuzhou,,27.824409,113.139832,89,56,62,11,22,8,33,23,1006,55,4,20140729040000
896,Yueyang,,29.354548,113.134922,114,89,47,12,28,14,30,24,1005,59,4,20140729040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,102,49,19,1,10,7,32,24,1005,51,5,20140729040000
898,"Baihe Hill, Changde",,29.072606,111.735659,114,42,8,2,1,4,32,24,1005,51,5,20140729040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,61,34,26,28,10,9,32,24,1005,51,5,20140729040000
900,"No.2 middle school, Changde",,28.96732,111.707138,89,54,18,3,8,7,32,24,1005,51,5,20140729040000
901,Changde,,29.028648,111.704107,114,54,238,28,10,9,32,24,1005,51,5,20140729040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,34,41,113,1,2,12,32,24,1005,51,5,20140729040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,76,58,37,3,7,12,32,24,1005,51,5,20140729040000
906,Zhangjiajie,,29.114231,110.484134,76,58,113,3,7,12,32,24,1005,51,5,20140729040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,72,30,6,6,5,9,29,24,1007,74,2,20140729040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,65,30,6,9,5,9,29,24,1007,74,2,20140729040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,61,29,9,6,5,8,29,24,1007,74,2,20140729040000
910,"Xianhu, Nanning",,22.7879,108.443064,122,27,4,3,6,6,29,24,1007,74,2,20140729040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,85,50,4,12,6,10,28,24,1007,79,1,20140729040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,55,34,7,5,3,7,29,24,1007,74,2,20140729040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,89,55,6,12,10,8,29,24,1007,74,2,20140729040000
914,Nanning,,22.814552,108.3702,65,30,9,9,5,9,29,24,1007,74,2,20140729040000
915,"Haitan Park, Beihai",,21.401746,109.157592,59,55,14,2,14,14,29,26,1006,83,3,20140729040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,65,37,10,9,11,10,31,26,1006,67,3,20140729040000
917,"New EPA, Beihai",,21.463737,109.102346,72,57,18,4,5,10,29,26,1006,83,3,20140729040000
918,Beihai,,21.478867,109.12422,65,37,19,9,11,11,31,26,1006,67,3,20140729040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,173,96,25,17,55,10,27,24,1006,83,2,20140729040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,157,68,11,12,20,13,31,23,1007,56,2,20140729040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,137,62,9,17,22,12,31,23,1007,56,2,20140729040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,264,113,11,17,73,17,31,23,1007,56,2,20140729040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,153,58,14,4,15,9,27,24,1006,83,2,20140729040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,134,63,16,12,13,8,31,23,1007,56,2,20140729040000
925,Liuzhou,,24.322813,109.42056,200,96,25,31,84,16,27,24,1006,83,2,20140729040000
926,"Monitoring station, Guilin",,25.254137,110.246546,127,63,8,13,6,9,31,23,1007,62,2,20140729040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,129,57,0,11,17,8,31,23,1007,62,2,20140729040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,129,73,10,7,14,8,31,23,1007,62,2,20140729040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,85,25,8,2,18,9,31,23,1007,62,2,20140729040000
930,Guilin,,25.270731,110.29478,158,57,6,3,60,9,29,24,1008,74,2,20140729040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,-,-,-,-,-,-,-,-,0,-,-,20140729040000
932,"Hainan University, Haikou",,20.057457,110.323305,38,31,10,3,2,4,30,25,1005,74,2,20140729040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,46,13,6,4,1,6,30,25,1005,74,2,20140729040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,50,16,3,2,1,4,30,25,1005,74,2,20140729040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,42,20,37,12,11,5,30,25,1005,74,2,20140729040000
936,Haikou,,20.028742,110.333225,50,31,37,12,11,6,30,25,1005,74,2,20140729040000
939,Sanya,,18.251142,109.515993,38,24,10,10,2,5,31,25,1004,70,4,20140729040000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,46,-,6,-,-,4,27,25,1006,89,4,20140729040000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140729040000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140729040000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,82,36,24,9,10,7,34,19,1004,41,3,20140729040000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,89,54,9,22,22,9,34,19,1004,41,3,20140729040000
954,"Tiansheng, Chongqing",,29.823915,106.428032,78,41,14,12,13,8,34,19,1004,41,3,20140729040000
955,"Huqi, Chongqing",,29.595635,106.299819,85,54,18,6,10,9,34,19,1004,41,3,20140729040000
956,"Nanping, Chongqing",,29.51576,106.543738,78,50,22,8,16,7,34,19,1004,41,3,20140729040000
957,"Baishiyi, Chongqing",,29.47961,106.367969,85,30,21,6,17,5,34,19,1004,41,3,20140729040000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,80,46,5,15,11,8,34,19,1004,41,3,20140729040000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,76,62,16,17,43,8,34,19,1004,41,3,20140729040000
960,"Konggang, Chongqing",,29.709652,106.620717,89,59,25,7,5,6,34,19,1004,41,3,20140729040000
961,"Xinshan village, Chongqing",,29.486551,106.471936,76,40,18,12,12,6,34,19,1004,41,3,20140729040000
962,"Lijia, Chongqing",,29.642458,106.565707,82,27,13,10,13,7,34,19,1004,41,3,20140729040000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,72,34,20,4,13,7,34,19,1004,41,3,20140729040000
964,"Caijia, Chongqing",,29.424246,106.594678,82,49,12,4,15,20,34,19,1004,41,3,20140729040000
965,Chongqing,,29.560161,106.555275,80,50,22,15,16,8,34,19,1004,41,3,20140729040000
966,"City EPA station, Guiyang",,26.565355,106.700834,50,39,9,12,4,4,25,21,1012,78,6,20140729040000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,8,6,5,27,22,1012,74,5,20140729040000
968,"Wudang District, Guiyang",,26.630797,106.752525,42,43,13,9,12,3,25,21,1012,78,6,20140729040000
969,"Huaxi District, Guiyang",,26.43281,106.659016,59,22,17,1,2,3,25,21,1012,78,6,20140729040000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,74,45,8,12,9,5,25,21,1012,78,6,20140729040000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,72,32,12,14,6,4,25,21,1012,78,6,20140729040000
972,"Yejingting, Guiyang",,26.566183,106.720177,99,42,12,7,7,5,25,21,1012,78,6,20140729040000
973,"Taici Bridge, Guiyang",,26.54594,106.690406,-,-,-,-,-,-,-,-,0,-,-,20140729040000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,59,30,21,8,6,4,27,22,1012,74,5,20140729040000
974,"Tongmuling, Guiyang",,26.296842,106.808788,61,17,20,2,3,2,25,21,1012,78,6,20140729040000
975,Guiyang,,26.643992,106.633723,114,51,36,14,12,5,27,22,1012,74,5,20140729040000
976,"Gantianba, Zunyi",,27.716461,106.921584,97,51,5,4,7,5,28,21,0,63,3,20140729040000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,74,56,14,8,13,4,28,21,0,63,3,20140729040000
