locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
547,Zhoushan,,29.983049,122.210763,80,70,45,6,4,10,22,17,1014,73,7,20141012030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,117,59,37,5,3,6,21,16,0,73,7,20141012030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,99,44,36,6,3,4,21,16,0,73,7,20141012030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,93,49,27,6,2,12,21,16,0,73,7,20141012030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,78,54,30,8,4,5,23,14,1017,46,3,20141012030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,72,37,28,6,4,3,23,14,1017,46,3,20141012030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,85,39,36,6,2,5,23,14,1017,46,3,20141012030000
554,Lishui,,28.464224,119.927201,85,54,38,8,4,5,23,14,1017,46,3,20141012030000
1248,Jingningxian,,27.977454,119.634837,74,52,17,4,3,4,23,14,1017,46,3,20141012030000
555,Taigu Primary School,,29.864178,121.60022,82,52,48,13,6,4,22,17,1014,73,7,20141012030000
556,Qianhu shuihan,,29.862459,121.5328,85,56,44,11,5,7,22,17,1014,73,7,20141012030000
557,Sanjiang secondary schools,,29.891563,121.568427,99,52,66,15,6,7,22,17,1014,73,7,20141012030000
558,Longsai Hospital,,29.957301,121.726734,104,51,39,20,11,5,22,17,1014,73,7,20141012030000
559,Beilun District EPB,,29.911633,121.850773,80,51,44,10,5,4,22,17,1014,73,7,20141012030000
560,Wanli University,,29.821314,121.574364,107,51,41,19,2,6,22,17,1014,73,7,20141012030000
561,Qianhu water plant,,29.774416,121.648136,82,43,48,12,4,5,22,17,1014,73,7,20141012030000
562,Municipal management station,,29.899182,121.626691,95,60,60,13,5,5,22,17,1014,73,7,20141012030000
1177,Daxie Literary Museum,,29.9027,121.986447,91,42,40,6,4,4,22,17,1014,73,7,20141012030000
1178,Cixi EPB,,30.165807,121.248991,91,54,40,9,4,9,22,17,1014,73,7,20141012030000
1179,Cixi Experimently Primary School,,30.179808,121.268672,85,59,40,8,4,6,22,17,1014,73,7,20141012030000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,104,57,31,12,6,8,22,17,1014,73,7,20141012030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,91,60,38,12,7,3,22,17,1014,73,7,20141012030000
1182,Fenghua EPB,,29.666557,121.42069,124,54,39,9,6,6,22,17,1014,73,7,20141012030000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,109,53,37,12,5,5,22,17,1014,73,7,20141012030000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,97,53,39,10,4,5,22,17,1014,73,7,20141012030000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,95,48,42,4,6,7,22,17,1014,73,7,20141012030000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,80,49,42,5,3,5,22,17,1014,73,7,20141012030000
1356,Haishu City Monitoring Center,,29.86835,121.539341,85,56,44,11,5,7,22,17,1014,73,7,20141012030000
1357,Fenghua Xikou government,,29.693164,121.29331,91,44,42,6,5,6,22,17,1014,73,7,20141012030000
1294,Ningbo,,29.865766,121.548164,107,60,65,20,11,7,22,17,1014,73,7,20141012030000
1187,Fuyang,,30.046157,119.96468,87,55,26,3,5,6,-,-,0,-,-,20141012030000
1188,Yiwu,,29.304353,120.079794,104,51,39,14,8,6,-,-,0,-,-,20141012030000
1189,Zhuji,,29.711185,120.240748,99,50,30,14,9,9,23,14,1017,57,7,20141012030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,112,56,36,9,2,2,23,15,1020,61,4,20141012030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,102,55,17,10,4,2,23,15,1020,61,4,20141012030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,122,54,28,7,4,1,23,15,1020,61,4,20141012030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,114,61,31,7,2,2,23,15,1020,61,4,20141012030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,102,54,32,9,4,3,23,15,1020,61,4,20141012030000
568,Nanjing,,32.058179,118.802061,139,70,37,15,7,2,23,15,1020,61,4,20141012030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,134,85,28,18,13,5,25,16,1015,57,11,20141012030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,112,46,33,15,12,5,25,16,1015,57,11,20141012030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,139,64,30,21,17,5,25,16,1015,57,11,20141012030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,137,58,36,16,11,4,25,16,1015,57,11,20141012030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,114,62,37,12,19,5,25,16,1015,57,11,20141012030000
574,Suzhou,,31.296701,120.589493,144,67,38,19,13,5,25,16,1015,57,11,20141012030000
575,"South suburb , Nantong",,31.957836,120.917218,97,60,45,6,6,1,24,15,1003,55,8,20141012030000
576,"Xinghu park, Nantong",,31.927873,120.944254,68,63,44,5,4,2,24,15,1003,55,8,20141012030000
577,"Zilang school, Nantong",,32.039638,120.814358,107,60,44,7,5,0,24,15,1003,55,8,20141012040000
578,Nantong,,31.978005,120.898555,109,63,46,5,6,2,24,15,1003,55,8,20141012040000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141012040000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,107,71,11,12,20,6,23,16,1023,54,4,20141012040000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,102,58,24,8,11,1,23,16,1023,54,4,20141012040000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,95,59,25,13,8,2,23,16,1023,54,4,20141012040000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,112,72,10,15,12,4,23,16,1023,54,4,20141012040000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,169,82,4,26,27,17,16,16,1024,97,0,20141012040000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,163,88,5,16,19,13,16,16,1024,97,0,20141012040000
586,"New Town , Xuzhou",,34.213992,117.261718,162,130,12,25,56,4,16,16,1024,97,0,20141012040000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,151,126,8,9,30,12,16,16,1024,97,0,20141012040000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,127,87,2,10,25,8,16,16,1024,97,0,20141012040000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,129,104,2,8,30,9,16,16,1024,97,0,20141012040000
590,Xuzhou,,34.20346,117.289825,169,126,8,22,40,17,16,16,1024,97,0,20141012040000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141012040000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,72,52,34,2,5,1,25,15,0,54,6,20141012040000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,13,35,38,2,10,1,25,15,0,54,6,20141012040000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,59,32,31,5,18,1,25,15,0,54,6,20141012040000
595,"University Town , Wuxi",,31.484752,120.273571,109,70,36,6,14,3,25,16,1015,57,11,20141012040000
596,"Shibei High School , Wuxi",,31.619969,120.279584,137,72,34,10,12,5,25,16,1015,57,11,20141012040000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,144,71,42,8,10,4,25,16,1015,57,11,20141012040000
598,Wuxi,,31.488746,120.31575,144,72,42,10,14,5,-,-,0,-,-,20141012040000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141012040000
600,"Chengjian School, Changzhou",,31.776476,119.937681,93,66,30,8,4,1,24,15,1003,58,7,20141012040000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,97,63,30,9,11,5,24,15,1003,58,7,20141012040000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,114,61,33,14,5,3,24,15,1003,58,7,20141012040000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,97,63,38,10,8,2,24,15,1003,58,7,20141012040000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141012040000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,97,50,32,7,9,4,23,15,1020,61,4,20141012040000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,91,50,30,6,5,5,23,15,1020,61,4,20141012040000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,-,-,-,-,-,-,-,-,0,-,-,20141012040000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,63,56,36,9,7,4,23,15,1020,61,4,20141012040000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,95,66,25,6,11,2,25,15,0,54,6,20141012040000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,154,-,29,6,12,1,25,15,0,54,6,20141012040000
611,Taizhoushi,,32.453555,119.927852,154,64,29,14,22,3,25,15,0,54,6,20141012040000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,76,57,42,5,3,1,-,-,0,-,-,20141012040000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141012040000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,72,51,22,6,8,3,-,-,0,-,-,20141012040000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,68,29,38,1,5,1,-,-,0,-,-,20141012040000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,85,65,37,2,4,1,25,15,0,54,6,20141012040000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141012040000
618,"Suqian College , Suqian",,33.951472,118.298523,151,74,25,19,11,5,24,13,0,49,6,20141012040000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,158,84,19,24,8,3,24,13,0,49,6,20141012040000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,162,72,30,7,10,7,24,13,0,49,6,20141012040000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,173,70,14,17,23,4,24,13,0,49,6,20141012040000
622,Taizhou,,28.653436,121.425185,114,59,37,6,3,12,21,16,0,74,7,20141012040000
623,Donghu Liyuan,,30.572324,114.377844,183,124,32,10,11,9,22,13,1024,57,5,20141012040000
624,Yuehu Lake,,30.554662,114.256937,159,128,9,15,11,7,22,13,1024,57,5,20141012040000
625,Hankou Huaqiao ,,30.61724,114.287652,170,126,20,20,11,11,22,13,1024,57,5,20141012040000
626,Wuchang Ziyang ,,30.530801,114.309438,166,128,19,17,7,8,22,13,1024,57,5,20141012040000
627,Qingshan Ganghua,,30.622435,114.375599,188,135,22,16,14,8,22,13,1024,57,5,20141012040000
628,Dunkou Xinou,,30.480091,114.162176,161,159,21,11,12,9,22,13,1024,57,5,20141012040000
629,Donghu Gaoxin,,30.48095,114.40724,169,137,31,12,11,10,22,13,1024,57,5,20141012040000
630,Wujianshan,,30.63114,114.135907,171,107,19,12,10,12,22,13,1024,57,5,20141012040000
631,Yuanshun Road,,30.297142,113.858587,182,116,29,9,9,8,22,13,1024,57,5,20141012040000
632,Wuhan,,30.590689,114.310838,188,135,32,20,14,11,22,13,1024,57,5,20141012040000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,174,117,11,37,57,6,22,14,1025,54,3,20141012040000
633,Yichang,,30.689528,111.292131,184,131,14,37,57,10,22,14,1025,54,3,20141012040000
633,Yichang,,30.689528,111.292131,184,131,14,37,57,10,22,14,1025,54,3,20141012040000
1191,"City Library , Jingzhou",,30.31494,112.260844,154,72,17,10,12,7,18,12,1025,56,5,20141012040000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,149,76,19,5,9,16,18,12,1025,56,5,20141012040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,142,80,33,5,7,10,18,12,1025,56,5,20141012040000
634,Jingzhou,,30.332608,112.245451,154,80,33,10,12,16,18,12,1025,56,5,20141012040000
634,Jingzhou,,30.332608,112.245451,154,80,33,10,12,16,18,12,1025,56,5,20141012040000
635,Huangshi,,30.19723,115.043908,216,132,48,28,53,26,23,12,1023,83,4,20141012040000
635,Huangshi,,30.19723,115.043908,216,132,48,28,53,26,23,12,1023,83,4,20141012040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,171,101,25,8,4,26,23,,1023,83,4,20141012040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,168,96,24,13,7,19,23,,1023,83,4,20141012040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,166,96,48,10,9,18,23,,1023,83,4,20141012040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,254,154,26,22,15,15,23,,1023,83,4,20141012040000
1198,"BDA, Huangshi",,30.207491,115.031739,197,120,26,1,46,23,23,,1023,83,4,20141012040000
636,Shiyan,,32.627208,110.803311,74,52,15,8,8,3,15,,1027,63,2,20141012040000
636,Shiyan,,32.627208,110.803311,74,52,15,8,8,3,15,,1027,63,2,20141012040000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,,-,-,20141012040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,59,30,15,8,8,1,15,,,63,2,20141012040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,70,39,6,4,4,5,15,,,63,2,20141012040000
637,Xiangyang,,32.007029,112.128496,80,53,13,7,3,6,21,,1027,61,5,20141012040000
638,Ezhou,,30.389244,114.899884,275,170,31,16,9,10,22,12,1032,78,9,20141012040000
638,Ezhou,,30.389244,114.899884,275,170,31,16,9,10,22,12,1032,78,9,20141012040000
1203,"City government, Ezhou",,30.391836,114.892822,241,124,24,16,9,10,22,,1032,78,9,20141012040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,244,145,29,8,5,10,22,,1032,78,9,20141012040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,275,170,31,6,7,9,22,,1032,78,9,20141012040000
639,Jingmen,,31.033208,112.205093,112,58,15,10,21,5,21,12,1019,60,5,20141012040000
639,Jingmen,,31.033208,112.205093,112,58,15,10,21,5,21,12,1019,60,5,20141012040000
640,Xiaogan,,30.922089,113.922387,170,110,17,10,13,13,21,12,1024,60,4,20141012040000
640,Xiaogan,,30.922089,113.922387,170,110,17,10,13,13,21,12,1024,60,4,20141012040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,170,110,17,10,13,13,21,13,1024,60,4,20141012040000
641,Huanggang,,30.45124,114.877378,234,196,32,21,13,10,22,12,1032,78,9,20141012040000
641,Huanggang,,30.45124,114.877378,234,196,32,21,13,10,22,12,1032,78,9,20141012040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,234,196,32,21,6,10,22,,1032,78,9,20141012040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,233,141,-,12,13,-,22,,1032,78,9,20141012040000
642,Xianning,,29.838978,114.327898,225,137,30,15,11,24,22,13,995,63,2,20141012040000
642,Xianning,,29.838978,114.327898,225,137,30,15,11,24,22,13,995,63,2,20141012040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,225,137,30,15,11,24,22,,995,63,2,20141012040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,233,141,5,11,4,16,22,,1005,63,5,20141012040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,219,136,40,7,11,17,22,,995,63,2,20141012040000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,209,130,27,11,9,13,22,,995,63,2,20141012040000
643,Suizhou,,31.688342,113.388675,149,74,20,6,13,12,21,,1020,60,6,20141012040000
643,Suizhou,,31.688342,113.388675,149,74,20,6,13,12,21,,1020,60,6,20141012040000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,158,90,23,5,11,7,21,,1020,60,6,20141012040000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,85,41,21,8,12,11,21,,1020,60,6,20141012040000
645,Xiantao,,30.360228,113.460616,175,123,32,5,10,12,22,12,1033,64,7,20141012040000
645,Xiantao,,30.360228,113.460616,175,123,32,5,10,12,22,12,1033,64,7,20141012040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,119,58,14,7,4,7,21,,1027,61,5,20141012040000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,72,52,15,12,4,6,21,,1027,61,5,20141012040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,55,45,18,5,4,8,,,0,,,20141012040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,59,55,11,8,8,10,,,0,,,20141012040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,21,50,16,9,11,6,,,0,,,20141012040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,70,42,13,9,4,1,,,0,,,20141012040000
659,Baotou,,40.658597,109.846051,93,55,19,9,16,10,3,0,0,78,1,20141012040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,76,52,31,5,4,5,3,0,1038,78,1,20141012040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,63,50,27,12,8,5,3,0,1038,78,1,20141012040000
662,Eerduosi,,39.609284,109.78704,80,65,31,16,10,5,3,0,1038,78,1,20141012040000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,38,28,48,4,5,5,7,-4,1035,34,2,20141012040000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,59,65,25,6,3,5,7,-4,1035,34,2,20141012040000
665,"Hada Street, Chifeng",,42.280714,118.988235,61,52,27,10,14,1,7,-4,1035,34,2,20141012040000
666,"Songshan Road, Chifeng",,42.171487,118.89501,38,51,46,3,8,2,7,-4,1035,34,2,20141012040000
667,Chifeng,,42.259752,118.893027,61,65,48,10,14,5,7,-4,1035,34,2,20141012040000
674,Fuzhou,,26.071406,119.301294,91,61,45,9,6,4,30,13,1012,35,3,20141012040000
675,"Xidong, Xiamen",,24.815345,118.161848,61,21,42,10,4,5,30,12,1013,33,4,20141012040000
676,"Hongwen, Xiamen",,24.473969,118.156281,85,30,45,10,3,6,30,12,1013,33,4,20141012040000
677,"Gulangyu, Xiamen",,24.443168,118.068571,76,33,40,5,3,6,30,12,1013,33,4,20141012040000
678,"Huli, Xiamen",,24.51235,118.099146,82,37,27,8,3,4,30,12,1013,33,4,20141012040000
679,Xiamen,,24.477187,118.094402,82,37,40,8,3,6,-,-,0,-,-,20141012040000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,61,20,25,1,2,3,30,12,1013,33,4,20141012040000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,70,33,38,6,2,5,30,12,1013,33,4,20141012040000
682,"Wanan, Quanzhou",,24.304154,118.070903,68,41,33,9,4,4,30,12,1013,33,4,20141012040000
683,Quanzhou,,24.87179,118.68001,87,41,38,12,4,5,30,12,1013,33,4,20141012040000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,34,31,17,6,4,5,9,1,1033,58,3,20141012040000
688,"Jianhe, Taiyuan",,37.910779,112.579258,21,21,18,4,8,6,9,1,1033,58,3,20141012040000
689,"Shanglan, Taiyuan",,38.011589,112.440679,13,17,12,6,6,5,9,1,1033,58,3,20141012040000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,21,14,12,6,9,5,9,1,1033,58,3,20141012040000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,85,65,11,8,11,6,9,1,1033,58,3,20141012040000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,25,20,10,9,5,12,9,1,1033,58,3,20141012040000
693,"Wucheng, Taiyuan",,37.819998,112.576252,65,33,16,7,5,12,9,1,1033,58,3,20141012040000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,38,19,19,3,7,10,9,1,1033,58,3,20141012040000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,46,24,15,8,10,7,9,1,1033,58,3,20141012040000
696,Taiyuan,,37.871115,112.555178,34,31,17,6,4,5,-,-,0,-,-,20141012040000
697,"Monitoring station, Changzhi",,36.194062,113.10389,59,45,11,22,32,11,17,7,0,52,7,20141012040000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,72,48,6,17,7,9,17,7,0,52,7,20141012040000
699,"Qinghua station, Changzhi",,36.154328,113.116385,53,34,8,20,10,13,17,7,0,52,7,20141012040000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,59,36,3,19,18,18,,,0,,,20141012040000
701,Changzhi,,36.195553,113.12292,85,48,18,22,32,18,14,5,0,46,3,20141012040000
702,"Yungang Hotel, Datong",,40.076997,113.278079,53,32,10,6,6,8,7,-1,1037,47,5,20141012040000
703,"college of education, Datong",,40.085608,113.27808,63,24,9,7,5,8,7,-1,1037,47,5,20141012040000
704,Datong,,40.078016,113.307143,63,39,15,19,11,17,7,-1,1037,47,5,20141012040000
705,"Technical Schools, Linfen",,36.07131,111.509046,80,60,11,15,38,18,8,3,0,69,3,20141012040000
706,"Municipal party committee, Linfen",,36.087425,111.508771,72,42,5,14,18,18,9,3,0,67,3,20141012040000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,85,50,13,16,40,18,8,3,0,69,3,20141012040000
707,"South Airport, Linfen",,36.041614,111.497968,78,50,4,13,65,20,9,3,0,67,3,20141012040000
708,Linfen,,36.087944,111.525098,78,38,17,18,65,27,9,3,0,67,3,20141012040000
709,"City center, Yangquan",,37.848012,113.578636,9,20,13,15,6,2,9,2,1033,62,4,20141012040000
710,Yangquan,,37.857475,113.586921,59,27,15,39,25,6,9,1,1033,58,3,20141012040000
711,"Water Company, Jincheng",,35.504787,112.857245,57,19,9,22,4,4,14,5,1031,46,3,20141012040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,53,24,6,11,17,4,14,5,1031,46,3,20141012040000
713,"City EPA, Jincheng",,35.488422,112.858528,70,25,6,8,8,5,14,5,1031,46,3,20141012040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,87,30,9,15,22,4,14,5,1031,46,3,20141012040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,65,23,9,14,19,1,14,5,1031,46,3,20141012040000
716,Jincheng,,35.490287,112.85794,53,39,9,25,24,5,14,5,1031,46,3,20141012040000
718,"District Government, Shuozhou",,39.320857,112.430641,42,23,11,12,18,10,10,-6,1035,19,6,20141012040000
719,"City EPA, Shuozhou",,39.331495,112.407997,42,38,11,27,20,10,10,-6,1035,19,6,20141012040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,50,32,15,6,9,9,10,-6,1035,19,6,20141012040000
721,Shuozhou,,39.332756,112.439672,42,32,12,12,19,10,10,-6,1035,19,6,20141012040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,21,14,16,4,10,1,9,2,1033,62,4,20141012040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,38,20,13,13,11,3,9,2,1033,62,4,20141012040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,46,15,5,6,4,3,9,2,1033,62,4,20141012040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,38,21,11,4,5,2,9,2,1033,62,4,20141012040000
726,Jinzhong,,37.687705,112.759187,46,22,17,13,11,3,9,2,1033,62,4,20141012040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,34,30,17,10,9,12,14,7,1033,53,3,20141012040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,17,37,20,8,1,1,14,7,1033,53,3,20141012040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,68,21,14,6,1,8,14,7,1033,53,3,20141012040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,53,22,17,6,11,14,14,7,1033,53,3,20141012040000
732,Yuncheng,,35.025675,111.013344,53,31,19,10,11,14,-,-,0,-,-,20141012040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20141012040000
734,"BDA, Xinzhou",,38.450069,112.736723,63,15,13,1,8,1,9,2,1033,62,4,20141012040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,34,27,12,2,4,7,9,2,1033,62,4,20141012040000
736,Xinzhou,,38.417244,112.740742,63,25,13,8,8,7,9,2,1033,62,4,20141012040000
737,"City EPA, Luliang",,37.522189,111.144365,61,-,6,8,16,15,13,12,0,92,2,20141012040000
738,"Soybean factory, Luliang",,37.51689,111.135101,55,26,4,7,18,21,13,12,0,92,2,20141012040000
739,"Water Company, Luliang",,37.53394,111.138834,53,26,11,7,1,16,13,12,0,92,2,20141012040000
740,Luliang,,25.027007,103.668566,61,26,11,9,21,21,13,12,0,92,2,20141012040000
741,"City government, Sanmenxia",,34.776251,111.198781,46,28,8,11,5,1,14,7,1033,53,3,20141012040000
743,"BDA, Sanmenxia",,34.800434,111.204332,38,23,11,4,7,2,14,7,1033,53,3,20141012040000
744,Sanmenxia,,34.771506,111.206129,50,50,11,12,12,7,14,7,1033,53,3,20141012040000
745,"Food Factory, Changchun",,43.919094,125.329521,68,19,16,8,3,3,13,-6,1028,26,6,20141012040000
746,"Bus Factory, Changchun",,43.912337,125.293431,53,20,12,8,3,3,13,-6,1028,26,6,20141012040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,63,18,8,15,2,4,13,-6,1028,26,6,20141012040000
748,"Laodong Park, Changchun",,43.877293,125.371519,21,10,12,5,4,3,13,-6,1028,26,6,20141012040000
749,"Forest area, Changchun",,43.871825,125.331519,179,59,14,6,1,6,13,-6,1028,26,6,20141012040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,61,51,18,3,1,3,13,-6,1028,26,6,20141012040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20141012040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,57,32,16,4,2,3,13,-6,1028,26,6,20141012040000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,38,21,17,1,2,3,13,-6,1028,26,6,20141012040000
754,"Daishan Park, Changchun",,43.852365,125.223399,63,40,16,3,1,3,13,-6,1028,26,6,20141012040000
755,Changchun,,43.819415,125.329977,63,18,12,15,4,4,-,-,0,-,-,20141012040000
756,"Hadawan, Jilin",,43.888081,126.545727,72,41,25,4,14,10,10,-6,0,29,6,20141012040000
757,"Fengman, Jilin",,43.768169,126.678802,-,-,-,-,-,-,-,-,0,-,-,20141012040000
758,"Electric Power College, Jilin",,43.827403,126.502281,42,20,22,4,2,2,10,-6,0,29,6,20141012040000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,34,14,17,6,3,3,10,-6,0,29,6,20141012040000
760,"Dongjuzi, Jilin",,43.838597,126.590068,30,20,15,7,3,3,10,-6,0,29,6,20141012040000
763,Jilin,,43.840137,126.555262,72,41,32,9,14,10,10,-6,0,29,6,20141012040000
764,"Lingbei, Haerbin",,45.756979,126.548008,46,15,63,2,2,4,10,-3,1026,40,8,20141012040000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,9,23,50,10,9,4,10,-3,1026,40,8,20141012040000
766,"Acheng huining, Haerbin",,45.544286,126.985183,34,31,42,2,3,7,10,-3,1026,40,8,20141012040000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,5,20,86,17,2,4,10,-3,1026,40,8,20141012040000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,30,10,50,11,6,4,10,-3,1026,40,8,20141012040000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,59,20,44,6,6,2,10,-3,1026,40,8,20141012040000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,50,40,28,4,2,12,10,-3,1026,40,8,20141012040000
