locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,167,69,31,14,27,3,26,20,1006,57,13,20140720020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,142,70,32,1,27,1,26,20,1006,57,13,20140720020000
452,Zhangjiakou,,40.825744,114.893659,93,69,49,16,43,13,26,20,1006,57,13,20140720020000
453,"Railway, Chengde",,40.917557,117.972331,181,103,27,8,4,8,28,24,1007,75,4,20140720020000
454,"Cultural Center, Chengde",,40.974625,117.824437,147,92,0,10,5,7,28,24,1007,75,4,20140720020000
455,"Bank of China, Chengde",,40.985582,117.958304,114,80,18,14,10,7,28,24,1007,75,4,20140720020000
456,"BDA, Chengde",,40.937567,117.969325,179,114,35,2,23,8,28,24,1007,75,4,20140720020000
457,"Ligong, Chengde",,41.012579,117.94428,167,92,19,7,4,6,28,24,1007,75,4,20140720020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,169,82,46,6,3,7,28,24,1007,75,4,20140720020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,127,59,39,4,8,8,28,24,1007,75,4,20140720020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,155,51,38,4,5,8,28,24,1007,75,4,20140720020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,158,58,47,1,6,5,28,24,1007,75,4,20140720020000
458,Chengde,,40.955652,117.968737,179,114,35,14,23,8,28,24,1007,75,4,20140720020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,112,76,13,6,3,6,32,22,1008,55,11,20140720020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,85,69,15,6,9,5,32,22,1008,55,11,20140720020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,97,53,12,6,16,5,32,22,1008,55,11,20140720020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,153,81,3,8,14,3,32,22,1008,55,11,20140720020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,157,71,26,12,40,5,32,22,1008,55,11,20140720020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,142,60,26,5,53,1,32,22,1008,55,11,20140720020000
462,Cangzhou,,38.305035,116.844625,112,76,15,6,16,6,32,22,1008,55,11,20140720020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,99,70,21,9,8,7,32,22,1007,55,11,20140720020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,142,62,17,6,9,7,32,22,1007,55,11,20140720020000
465,"BDA, Langfang",,39.576175,116.779041,139,62,20,6,16,7,32,22,1007,55,11,20140720020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,119,74,18,6,10,8,32,22,1007,55,11,20140720020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,156,68,23,9,9,4,32,22,1007,55,11,20140720020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,102,56,27,65,51,14,32,22,1007,55,11,20140720020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,160,85,19,9,25,4,32,22,1007,55,11,20140720020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,163,78,16,6,2,11,32,22,1007,55,11,20140720020000
467,Langfang,,39.539148,116.689668,142,74,21,9,16,8,32,22,1007,55,11,20140720020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,99,71,12,2,5,5,36,21,0,41,14,20140720020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,117,67,21,7,3,5,36,21,0,41,14,20140720020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,114,87,5,4,5,5,36,21,0,41,14,20140720020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,172,82,13,12,13,5,36,21,0,41,14,20140720020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,137,72,18,3,9,4,36,21,0,41,14,20140720020000
471,Hengshui,,37.739562,115.676066,117,87,21,7,5,5,36,21,0,41,14,20140720020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,151,70,17,12,21,6,36,21,0,41,14,20140720020000
472,"Fukang road, Tianjin",,39.098136,117.157621,155,62,27,11,21,7,32,22,1008,55,11,20140720020000
473,"Nankou road, Tianjin",,39.174022,117.199688,97,60,27,11,19,8,32,22,1008,55,11,20140720020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,161,60,22,12,19,13,32,22,1008,55,11,20140720020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,114,66,19,15,4,9,32,22,1008,55,11,20140720020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,119,56,21,13,23,14,32,22,1008,55,11,20140720020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,124,57,28,12,3,9,32,22,1008,55,11,20140720020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,122,56,29,11,16,7,32,22,1008,55,11,20140720020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,139,56,27,12,2,15,32,22,1008,55,11,20140720020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,139,58,27,10,25,8,32,22,1008,55,11,20140720020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,137,54,19,10,17,14,32,22,1008,55,11,20140720020000
482,"No.4 street, Tianjin",,39.035228,117.713424,97,48,15,11,2,8,32,22,1008,55,11,20140720020000
483,"Yongming road, Tianjin",,38.840392,117.463805,139,53,24,13,23,9,32,22,1008,55,11,20140720020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,99,42,11,6,13,9,32,22,1008,55,11,20140720020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,117,53,13,6,13,13,32,22,1008,55,11,20140720020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,132,53,22,17,13,8,32,22,1008,55,11,20140720020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,109,57,17,16,5,19,32,22,1008,55,11,20140720020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,144,54,24,11,20,17,32,22,1008,55,11,20140720020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,119,72,22,7,13,14,32,22,1008,55,11,20140720020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,157,77,22,12,13,14,32,22,1008,55,11,20140720020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,139,56,27,11,18,14,32,22,1008,55,11,20140720020000
492,"Guangming Road, Tianjin",,39.329193,117.822791,-,-,-,-,-,-,-,-,0,-,-,20140720020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,155,64,15,6,13,8,32,22,1008,55,11,20140720020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,139,55,17,10,6,12,32,22,1008,55,11,20140720020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,122,51,19,11,13,11,32,22,1008,55,11,20140720020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,107,58,19,17,13,15,32,22,1008,55,11,20140720020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,155,56,19,13,29,10,32,22,1008,55,11,20140720020000
498,Tianjin,,39.085164,117.207281,124,66,28,15,17,12,32,22,1008,55,11,20140720020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,156,120,8,21,2,7,33,24,1010,59,4,20140720020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,169,100,25,28,6,9,33,24,1010,59,4,20140720020000
560,Wanli University,,29.896155,121.541154,55,24,3,5,2,4,32,26,1010,70,11,20140720030000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,127,77,5,16,3,8,33,24,1010,59,4,20140720020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,162,94,16,19,5,6,33,24,1010,59,4,20140720020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,155,89,18,16,2,9,33,24,1010,59,4,20140720020000
504,"Xixi, Hangzhou",,30.272425,120.068144,165,97,16,28,6,10,33,24,1010,59,4,20140720020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,119,72,15,16,11,8,33,24,1010,59,4,20140720020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,72,49,22,6,3,6,33,24,1010,59,4,20140720020000
507,"Linping town, Hangzhou",,30.415948,120.305059,180,87,10,29,9,6,33,24,1010,59,4,20140720020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,129,75,9,9,9,12,33,24,1010,59,4,20140720020000
510,"City Hall, Hangzhou",,30.234185,119.723503,151,87,31,13,13,7,33,24,1010,59,4,20140720020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,95,68,1,12,4,6,33,24,1010,59,4,20140720020000
512,Hangzhou,,30.271756,120.159765,169,100,25,28,6,10,33,24,1010,59,4,20140720020000
513,"City Station, Wenzhou",,28.009715,120.679129,78,44,5,14,11,6,30,24,0,70,3,20140720020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,93,51,3,17,4,8,29,24,0,73,2,20140720020000
515,"Longwan, Wenzhou",,27.968122,120.768393,72,40,6,15,7,6,29,24,0,73,2,20140720020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,82,52,3,17,9,9,29,24,0,73,2,20140720020000
517,Wenzhou,,27.990985,120.703425,82,52,8,17,9,9,30,24,0,70,3,20140720020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,107,50,16,22,2,5,32,26,1010,70,4,20140720020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,99,52,10,13,2,10,32,26,1010,70,4,20140720020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,74,51,13,15,14,6,32,26,1010,70,4,20140720020000
521,Jiaxing,,30.751627,120.762862,107,52,19,12,11,9,32,26,1010,70,4,20140720020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,157,79,7,19,2,10,32,26,1010,70,4,20140720020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,68,76,11,22,9,10,32,26,1010,70,4,20140720020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,160,76,9,24,1,9,32,26,1010,70,4,20140720020000
525,Huzhou,,30.892304,120.091694,160,76,11,24,9,10,32,26,1010,70,4,20140720020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140720020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,91,50,25,13,2,2,33,24,1010,59,4,20140720020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,78,30,20,5,4,1,33,24,1010,59,4,20140720020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,99,52,27,12,20,7,33,24,1010,59,4,20140720020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,352,0,3,8,2,7,33,24,1010,59,4,20140720020000
531,"Library, Shaoxing",,29.706266,120.253183,85,56,7,8,2,9,33,24,1010,59,4,20140720020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,89,57,14,6,10,8,33,24,1010,59,4,20140720020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,85,50,16,6,8,8,33,24,1010,59,4,20140720020000
534,Shaoxing,,29.993122,120.590182,99,52,27,13,20,7,32,24,1010,62,7,20140720020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,93,32,20,7,8,5,33,25,0,64,2,20140720020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,74,31,22,2,9,5,33,25,0,64,2,20140720020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,87,31,21,6,10,5,33,25,0,64,2,20140720030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,76,48,18,11,13,5,33,25,0,64,2,20140720030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,-,-,-,-,-,-,-,-,0,-,-,20140720030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,97,64,8,13,14,8,32,26,1010,70,4,20140720030000
540,Jinhua,,29.076083,119.65215,93,32,22,7,10,5,33,25,0,64,2,20140720030000
541,"EPA building, Quzhou",,28.937291,118.876081,99,41,15,1,7,5,31,25,1010,66,4,20140720030000
542,"Experimental school, Quzhou",,28.961502,118.880916,99,48,18,1,9,4,31,25,1010,66,4,20140720030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,93,47,23,5,9,8,31,25,1010,66,4,20140720030000
544,Quzhou,,28.966994,118.864252,99,48,23,5,9,8,31,25,1010,66,4,20140720030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,25,8,5,5,3,7,33,25,1010,63,9,20140720030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,34,10,8,2,2,7,33,25,1010,63,9,20140720030000
547,Zhoushan,,29.983049,122.210763,34,13,8,5,3,7,33,25,1010,63,9,20140720030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,78,37,6,6,3,4,32,24,0,63,3,20140720030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,70,40,13,6,3,5,32,24,0,63,3,20140720030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,78,35,10,6,5,11,32,24,0,63,3,20140720030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,53,51,22,9,7,4,30,24,1011,66,2,20140720030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,53,21,10,4,3,2,30,24,1011,66,2,20140720030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,65,40,10,5,2,5,30,24,1011,66,2,20140720030000
554,Lishui,,28.464224,119.927201,65,51,22,9,7,5,30,24,1011,66,2,20140720030000
555,Taigu Primary School,,29.858177,121.593738,50,22,9,9,4,4,32,26,1010,70,11,20140720030000
556,Qianhu shuihan,,29.862459,121.5328,57,31,6,7,2,4,33,25,1010,63,9,20140720030000
557,Sanjiang secondary schools,,29.884687,121.562713,50,26,7,9,5,5,32,26,1010,70,11,20140720030000
558,Longsai Hospital,,29.949294,121.720671,38,14,11,6,6,4,32,26,1010,70,11,20140720030000
559,Beilun District EPB,,29.899544,121.827597,25,11,8,3,3,3,33,25,1010,63,9,20140720030000
561,Qianhu water plant,,29.788156,121.652415,30,12,8,4,5,4,32,26,1010,70,11,20140720030000
562,Municipal management station,,29.893743,121.620269,63,33,8,6,2,3,32,26,1010,70,11,20140720030000
1177,Daxie Literary Museum,,29.891281,121.952741,38,17,8,3,3,4,32,26,1010,70,11,20140720030000
1178,Cixi EPB,,30.159852,121.242331,68,37,15,4,4,5,32,26,1010,70,11,20140720030000
1179,Cixi Experimently Primary School,,30.174341,121.262169,70,40,17,7,5,4,32,26,1010,70,11,20140720030000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,82,44,9,5,5,18,32,26,1010,70,11,20140720030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,74,41,8,5,4,4,32,26,1010,70,11,20140720030000
1182,Fenghua EPB,,29.660537,121.414074,61,23,10,7,4,8,32,26,1010,70,11,20140720030000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,76,15,6,5,4,5,32,26,1010,70,11,20140720030000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,74,19,7,3,3,5,32,26,1010,70,11,20140720030000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,53,16,8,2,4,5,32,26,1010,70,11,20140720030000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,34,20,9,5,2,5,32,26,1010,70,11,20140720030000
1187,Fuyang,,30.046157,119.96468,129,75,9,9,9,12,33,24,1010,59,4,20140720030000
1188,Yiwu,,29.304353,120.079794,76,48,18,11,13,5,33,25,0,64,2,20140720030000
1189,Zhuji,,29.711185,120.240748,89,57,14,8,10,9,32,24,1010,62,7,20140720030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,161,79,36,17,17,7,33,27,1010,71,2,20140720030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,167,82,14,14,13,9,33,27,1010,71,2,20140720030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,159,71,31,12,10,5,33,27,1010,71,2,20140720030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,162,87,21,6,4,8,33,27,1010,71,2,20140720030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,152,71,30,4,3,7,33,27,1010,71,2,20140720030000
568,Nanjing,,32.058179,118.802061,171,91,37,17,20,8,33,27,1010,71,2,20140720030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,137,39,7,18,9,7,32,26,1010,70,4,20140720030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,129,43,8,29,6,6,32,26,1010,70,4,20140720030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,134,31,10,17,12,7,32,26,1010,70,4,20140720030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,127,76,10,14,2,4,32,26,1010,70,4,20140720030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,-,63,9,22,5,7,32,26,1010,70,4,20140720030000
574,Suzhou,,31.296701,120.589493,139,84,13,25,12,9,32,26,1010,70,4,20140720030000
575,"South suburb , Nantong",,31.957836,120.917218,151,69,4,18,21,5,32,26,0,67,5,20140720030000
576,"Xinghu park, Nantong",,31.927873,120.944254,152,77,4,25,34,7,32,26,0,67,5,20140720030000
577,"Zilang school, Nantong",,32.039638,120.814358,107,63,8,22,15,0,32,26,0,67,5,20140720030000
578,Nantong,,31.978005,120.898555,152,80,7,21,25,7,32,26,0,67,5,20140720030000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140720030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,144,57,18,12,2,8,28,26,1011,89,4,20140720030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,104,49,10,8,3,7,28,26,1011,89,4,20140720030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,144,75,9,23,5,9,28,26,1011,89,4,20140720030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,154,71,17,13,2,9,28,26,1011,89,4,20140720030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,152,85,12,17,24,11,30,26,1011,76,4,20140720030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,157,81,9,23,14,12,30,26,1011,76,4,20140720030000
586,"New Town , Xuzhou",,34.213992,117.261718,158,82,15,6,7,12,30,26,1011,76,4,20140720030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,154,66,6,14,15,12,30,26,1011,76,4,20140720030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,159,77,5,11,2,9,30,26,1011,76,4,20140720030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,157,68,16,4,9,8,30,26,1011,76,4,20140720030000
590,Xuzhou,,34.20346,117.289825,159,86,14,26,25,12,30,26,1011,76,4,20140720030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140720030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,167,120,17,21,33,14,32,26,0,73,5,20140720030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,165,183,23,12,6,10,32,26,0,73,5,20140720030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,155,73,13,16,60,10,33,26,0,66,5,20140720030000
595,"University Town , Wuxi",,31.484752,120.273571,104,51,10,11,7,6,32,26,1010,70,4,20140720030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,87,55,11,16,13,6,32,26,1010,70,4,20140720030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140720030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,104,65,17,17,11,10,32,26,0,69,4,20140720030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,82,72,15,20,3,12,32,26,0,69,4,20140720030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,139,57,28,11,12,8,32,26,0,72,4,20140720030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,107,62,16,17,22,10,32,26,0,69,4,20140720030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140720030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,168,109,15,12,24,19,33,27,1010,71,2,20140720030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,182,123,12,15,27,9,33,27,1010,71,2,20140720030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,187,120,8,13,7,13,33,27,1010,71,2,20140720030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,194,141,15,17,24,8,33,27,1010,71,2,20140720030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,163,75,11,9,23,13,33,26,0,66,5,20140720030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,164,78,14,10,10,9,33,26,0,66,5,20140720030000
611,Taizhoushi,,32.453555,119.927852,151,78,18,15,19,13,34,26,0,64,5,20140720030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,188,106,16,7,2,7,-,-,0,-,-,20140720030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140720030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,177,111,18,14,12,9,-,-,0,-,-,20140720030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,178,84,23,6,9,7,-,-,0,-,-,20140720030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,183,135,14,12,5,5,34,26,0,64,5,20140720030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140720030000
618,"Suqian College , Suqian",,33.951472,118.298523,192,108,27,10,24,10,35,25,0,57,6,20140720030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,165,108,18,16,1,8,35,25,0,57,6,20140720030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,186,94,25,25,39,10,33,26,0,66,6,20140720030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,199,118,27,12,17,9,35,25,0,57,6,20140720030000
622,Taizhou,,28.653436,121.425185,78,40,13,6,5,11,32,24,0,63,3,20140720030000
623,Donghu Liyuan,,30.572324,114.377844,68,21,14,10,3,4,26,24,1009,89,7,20140720030000
624,Yuehu Lake,,30.554662,114.256937,63,34,5,18,0,3,26,24,1009,89,7,20140720030000
625,Hankou Huaqiao ,,30.61724,114.287652,50,53,3,20,3,7,27,25,1010,89,7,20140720030000
626,Wuchang Ziyang ,,30.530801,114.309438,82,26,16,20,3,4,26,24,1009,89,7,20140720030000
627,Qingshan Ganghua,,30.622435,114.375599,104,59,8,18,14,14,26,24,1009,89,7,20140720030000
628,Dunkou Xinou,,30.480091,114.162176,82,53,17,17,10,6,26,24,1009,89,7,20140720030000
629,Donghu Gaoxin,,30.48095,114.40724,80,57,8,15,2,14,26,24,1009,89,7,20140720030000
630,Wujianshan,,30.63114,114.135907,104,72,2,16,0,8,26,24,1009,89,7,20140720030000
631,Yuanshun Road,,30.297142,113.858587,89,45,15,7,3,6,26,24,1009,89,7,20140720030000
632,Wuhan,,30.591973,114.306887,104,59,17,22,14,14,26,24,1009,89,7,20140720030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,5,0,0,4,26,24,1010,82,2,20140720030000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,8,26,24,1010,82,2,20140720030000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,8,26,24,1010,82,2,20140720030000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,17,0,0,8,28,26,1010,84,2,20140720030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,11,0,0,11,28,26,1010,84,2,20140720030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,52,12,0,0,10,28,26,1010,84,2,20140720030000
634,Jingzhou,,30.332608,112.245451,1,1,17,0,0,11,28,26,1010,84,2,20140720030000
634,Jingzhou,,30.332608,112.245451,1,1,17,0,0,11,28,26,1010,84,2,20140720030000
635,Huangshi,,30.19723,115.043908,-,-,106,-,-,-,-,28,0,-,-,20140720030000
635,Huangshi,,30.19723,115.043908,-,-,106,-,-,-,-,28,0,-,-,20140720030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,-,-,,-,-,-,-,,0,-,-,20140720030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,-,-,,-,-,-,-,,0,-,-,20140720030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,-,-,,-,-,-,-,,0,-,-,20140720030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,-,-,,-,-,-,-,,0,-,-,20140720030000
1198,"BDA, Huangshi",,30.207491,115.031739,-,-,,-,-,-,-,,0,-,-,20140720030000
636,Shiyan,,32.627208,110.803311,-,-,21,-,-,-,-,24,0,-,-,20140720030000
636,Shiyan,,32.627208,110.803311,-,-,21,-,-,-,-,24,0,-,-,20140720030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,,-,-,-,-,,0,-,-,20140720030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,-,-,,-,-,-,-,,0,-,-,20140720030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,-,-,,-,-,-,-,,0,-,-,20140720030000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,-,-,,-,-,-,-,,0,-,-,20140720030000
637,Xiangyang,,32.007029,112.128496,50,32,,11,13,0,34,,1008,75,3,20140720030000
637,Xiangyang,,32.007029,112.128496,50,32,,11,13,0,34,,1008,75,3,20140720030000
638,Ezhou,,30.389244,114.899884,-,-,106,-,-,-,-,28,0,-,-,20140720030000
638,Ezhou,,30.389244,114.899884,-,-,106,-,-,-,-,28,0,-,-,20140720030000
1203,"City government, Ezhou",,30.391836,114.892822,-,-,,-,-,-,-,,0,-,-,20140720030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,-,-,,-,-,-,-,,0,-,-,20140720030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,-,-,,-,-,-,-,,0,-,-,20140720030000
639,Jingmen,,31.033208,112.205093,1,57,17,12,6,11,32,26,1003,82,2,20140720030000
639,Jingmen,,31.033208,112.205093,1,57,17,12,6,11,32,26,1003,82,2,20140720030000
640,Xiaogan,,30.922089,113.922387,-,-,106,-,-,-,-,28,0,-,-,20140720030000
640,Xiaogan,,30.922089,113.922387,-,-,106,-,-,-,-,28,0,-,-,20140720030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,46,-,-,-,-,28,0,-,-,20140720030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,46,-,-,-,-,28,0,-,-,20140720030000
641,Huanggang,,30.45124,114.877378,-,-,106,-,-,-,-,28,0,-,-,20140720030000
641,Huanggang,,30.45124,114.877378,-,-,106,-,-,-,-,28,0,-,-,20140720030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,-,-,,-,-,-,-,,0,-,-,20140720030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,-,-,,-,-,-,-,,0,-,-,20140720030000
642,Xianning,,29.838978,114.327898,-,-,106,-,-,-,-,28,0,-,-,20140720030000
642,Xianning,,29.838978,114.327898,-,-,106,-,-,-,-,28,0,-,-,20140720030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,,-,-,-,-,,0,-,-,20140720030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,-,-,,-,-,-,-,,0,-,-,20140720030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,-,-,,-,-,-,-,,0,-,-,20140720030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,-,-,,-,-,-,-,,0,-,-,20140720030000
