locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,188,137,18,25,68,8,22,19,1005,75,1,20140810020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,259,337,0,1,12,0,,,,,,20140810020000
1085,Handan,,36.625683,114.544812,243,168,24,33,53,2,24,19,1005,68,1,20140810020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,217,205,11,52,61,3,24,19,1005,68,1,20140810020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,197,158,20,38,11,15,22,19,1005,75,1,20140810020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,194,186,7,34,84,3,24,19,1005,68,1,20140810020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,212,183,2,51,60,3,24,19,1005,68,1,20140810020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,173,111,34,27,18,12,22,19,1005,75,1,20140810020000
383,Xingtai,,37.071066,114.510749,217,205,11,52,84,3,24,19,1005,68,1,20140810030000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,182,124,42,3,33,1,22,20,1005,81,3,20140810030000
442,"Surface water Company, Baoding",,38.842891,115.467326,195,127,30,32,40,0,22,20,1005,81,3,20140810030000
443,"Huadian II, Baoding",,38.896748,115.528102,185,126,41,5,27,0,22,20,1005,81,3,20140810030000
444,"Reception Center, Baoding",,38.911905,115.477301,191,98,31,23,10,1,22,20,1005,81,3,20140810030000
445,"Film Factory, Baoding",,38.876949,115.448383,167,121,29,16,25,1,22,20,1005,81,3,20140810030000
446,"Natatorium, Baoding",,38.863815,115.499212,179,138,35,13,53,1,22,20,1005,81,3,20140810030000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,-,-,-,-,-,-,-,-,0,-,-,20140810030000
447,Baoding,,38.874791,115.471124,195,138,42,32,53,1,22,20,1005,81,3,20140810030000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,42,18,7,12,8,1,19,13,1007,61,2,20140810030000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,42,14,36,2,20,2,19,13,1007,61,2,20140810030000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,9,23,10,15,4,19,13,1007,61,2,20140810030000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,34,25,19,7,19,1,19,13,1007,61,2,20140810030000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,-,-,-,-,-,-,-,-,0,-,-,20140810030000
473,"Nankou road, Tianjin",,39.174022,117.199688,127,58,33,24,11,10,27,17,1004,54,2,20140810030000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,-,-,-,-,-,-,-,-,0,-,-,20140810030000
452,Zhangjiakou,,40.825744,114.893659,42,25,19,12,20,2,19,13,1007,61,2,20140810030000
453,"Railway, Chengde",,40.917557,117.972331,132,63,31,16,41,1,19,17,1005,87,1,20140810030000
454,"Cultural Center, Chengde",,40.974625,117.824437,134,90,31,16,45,1,19,17,1005,87,1,20140810030000
455,"Bank of China, Chengde",,40.985582,117.958304,132,60,27,13,25,1,19,17,1005,87,1,20140810030000
456,"BDA, Chengde",,40.937567,117.969325,127,69,39,17,13,1,19,17,1005,87,1,20140810030000
457,"Ligong, Chengde",,41.012579,117.94428,65,41,20,7,2,1,19,17,1005,87,1,20140810030000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,-,-,-,-,-,-,-,-,0,-,-,20140810030000
458,Chengde,,40.955652,117.968737,132,69,39,17,41,1,19,17,1005,87,1,20140810030000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,155,80,28,8,5,1,29,15,1004,42,4,20140810030000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,155,80,27,8,5,1,29,15,1004,42,4,20140810030000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,152,72,24,7,8,1,29,15,1004,42,4,20140810030000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,-,-,-,-,-,-,-,-,0,-,-,20140810030000
462,Cangzhou,,38.305035,116.844625,155,80,28,8,8,1,29,15,1004,42,4,20140810030000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,74,50,23,17,4,1,30,15,1003,40,4,20140810030000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,59,53,23,5,4,1,30,15,1003,40,4,20140810030000
465,"BDA, Langfang",,39.576175,116.779041,82,42,25,11,4,1,30,15,1003,40,4,20140810030000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1170,"Guan Party School, Langfang",,39.446185,116.311026,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,-,-,-,-,-,-,-,-,0,-,-,20140810030000
467,Langfang,,39.539148,116.689668,82,53,25,11,4,1,30,15,1003,40,4,20140810030000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,160,66,32,2,7,1,30,18,0,47,2,20140810030000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,74,50,23,17,4,1,30,18,0,47,2,20140810030000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,87,71,33,7,11,1,30,18,0,47,2,20140810030000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,-,-,-,-,-,-,-,-,0,-,-,20140810030000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,-,-,-,-,-,-,-,-,0,-,-,20140810030000
471,Hengshui,,37.739562,115.676066,160,71,33,7,11,1,30,18,0,47,2,20140810030000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,-,-,-,-,-,-,-,-,0,-,-,20140810030000
474,"Qinjian street, Tianjin",,39.166588,117.15104,127,66,29,14,15,11,29,15,1004,42,4,20140810030000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,122,65,34,14,13,12,29,15,1004,42,4,20140810030000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,93,32,28,12,9,6,29,15,1004,42,4,20140810030000
477,"Qianjin street, Tianjin",,39.09371,117.207981,139,59,33,10,20,11,29,15,1004,42,4,20140810030000
478,"Huaihe street, Tianjin",,39.227167,117.191293,144,57,27,-,13,9,29,15,1004,42,4,20140810030000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,132,44,28,12,10,13,29,15,1004,42,4,20140810030000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,119,54,26,20,12,11,29,15,1004,42,4,20140810030000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20140810030000
482,"No.4 street, Tianjin",,39.035228,117.713424,139,61,18,28,14,19,29,15,1004,42,4,20140810030000
483,"Yongming road, Tianjin",,38.840392,117.463805,152,66,33,17,21,22,29,15,1004,42,4,20140810030000
484,"Xinhua street, Tianjin",,39.138671,117.010083,112,51,38,10,17,8,29,15,1004,42,4,20140810030000
485,"Jingu Road, Tianjin",,38.985659,117.381254,89,101,25,11,15,15,29,15,1004,42,4,20140810030000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,151,59,23,46,12,11,29,15,1004,42,4,20140810030000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,162,64,19,14,6,10,29,15,1004,42,4,20140810030000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,89,45,28,9,7,8,29,15,1004,42,4,20140810030000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,142,57,24,29,4,8,29,15,1004,42,4,20140810030000
490,"Donghuan road, Tianjin",,40.043144,117.451062,149,67,24,8,2,19,30,15,1003,40,4,20140810030000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,160,82,38,8,18,17,30,15,1003,40,4,20140810030000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,154,65,38,14,20,12,29,15,1004,42,4,20140810030000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,144,51,36,12,12,19,30,15,1003,40,4,20140810030000
495,"Hangtian road, Tianjin",,39.152244,117.381309,122,55,21,16,9,13,30,15,1003,40,4,20140810030000
496,"Hanbei road, Tianjin",,39.159768,117.770477,164,45,26,17,8,13,29,15,1004,42,4,20140810030000
497,"Baobai highway, Tianjin",,39.51757,117.349635,122,51,32,6,4,8,30,15,1003,40,4,20140810030000
498,Tianjin,,39.085164,117.207281,139,65,34,14,20,12,29,15,1004,42,4,20140810030000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,89,37,15,8,5,6,28,22,1005,70,4,20140810030000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,107,47,24,16,7,8,28,22,1005,70,4,20140810030000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,104,54,18,17,10,5,28,22,1005,70,4,20140810030000
502,"Xiasha, Hangzhou",,30.303516,120.352618,102,40,10,12,5,6,28,22,1005,70,4,20140810030000
503,"Yunqi, Hangzhou",,30.178555,120.093142,82,43,12,5,5,7,28,22,1005,70,4,20140810030000
504,"Xixi, Hangzhou",,30.272425,120.068144,97,39,17,10,4,9,28,22,1005,70,4,20140810030000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,97,57,11,15,7,11,28,22,1005,70,4,20140810030000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,76,30,24,4,2,11,28,22,1005,70,4,20140810030000
507,"Linping town, Hangzhou",,30.415948,120.305059,102,52,9,16,7,8,28,22,1005,70,4,20140810030000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,139,56,-,-,-,10,28,22,1005,70,3,20140810030000
510,"City Hall, Hangzhou",,30.234185,119.723503,139,75,27,10,4,8,28,22,1005,70,3,20140810030000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,151,59,13,9,9,8,28,22,1005,70,3,20140810030000
512,Hangzhou,,30.271756,120.159765,119,55,24,17,10,9,28,22,1005,70,4,20140810030000
513,"City Station, Wenzhou",,28.009715,120.679129,134,56,15,10,4,13,30,27,0,83,2,20140810030000
514,"Ouhai, Wenzhou",,28.001846,120.641982,134,57,11,12,2,13,30,27,0,83,2,20140810030000
515,"Longwan, Wenzhou",,27.968122,120.768393,137,59,17,11,2,8,30,27,0,83,2,20140810030000
516,"Nanpu, Wenzhou",,27.981763,120.683685,127,59,13,11,2,17,30,27,0,83,2,20140810030000
517,Wenzhou,,27.990985,120.703425,137,59,17,12,4,17,30,27,0,83,2,20140810030000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,132,52,9,8,17,8,26,22,1004,78,6,20140810030000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,124,39,12,13,18,6,26,22,1004,78,6,20140810030000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,99,45,11,12,8,6,26,22,1004,78,6,20140810030000
521,Jiaxing,,30.751627,120.762862,132,52,12,13,18,8,26,23,1004,83,4,20140810030000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,104,54,6,8,5,9,25,22,1004,83,6,20140810030000
523,"Jishan new village, Huzhou",,30.859939,120.120168,134,50,9,7,5,10,25,22,1004,83,6,20140810030000
524,"Town west water plant, Huzhou",,30.862371,120.084577,102,54,7,9,5,9,26,22,1004,78,6,20140810030000
525,Huzhou,,30.892304,120.091694,134,54,9,8,5,10,25,22,1004,83,6,20140810030000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,102,40,17,15,12,8,28,22,1005,70,3,20140810030000
527,"City EPA station, Shaoxing",,30.001695,120.584318,144,60,18,19,8,4,28,22,1005,70,3,20140810030000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,132,50,17,16,22,3,28,22,1005,70,3,20140810030000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,95,43,15,18,19,10,28,22,1005,70,3,20140810030000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,114,55,13,16,11,8,28,22,1005,70,3,20140810030000
531,"Library, Shaoxing",,29.706266,120.253183,151,70,26,7,6,19,28,22,1005,70,3,20140810030000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,139,68,26,1,7,24,28,22,1005,70,3,20140810030000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,97,48,11,19,18,8,28,22,1005,70,3,20140810030000
534,Shaoxing,,29.993122,120.590182,144,43,18,19,20,10,28,22,1005,70,3,20140810030000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,161,77,26,16,10,10,31,26,0,74,1,20140810030000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,159,79,28,13,15,11,31,26,0,72,1,20140810030000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,163,82,22,21,12,11,31,26,0,74,1,20140810030000
538,"Beiyuan, Jinhua",,29.332898,120.083351,149,62,23,17,19,11,31,26,0,72,1,20140810030000
539,"Jiangdong, Jinhua",,29.302486,120.095291,154,67,31,18,19,12,31,26,0,72,1,20140810030000
540,Jinhua,,29.076083,119.65215,163,82,27,21,14,11,31,26,0,74,1,20140810030000
541,"EPA building, Quzhou",,28.937291,118.876081,137,50,12,10,9,9,30,26,1004,77,4,20140810030000
542,"Experimental school, Quzhou",,28.961502,118.880916,142,55,12,5,13,9,30,26,1004,77,4,20140810030000
543,"Quzhou University, Quzhou",,28.971452,118.860052,122,57,13,9,14,8,30,26,1004,77,4,20140810030000
544,Quzhou,,28.966994,118.864252,142,57,13,10,14,9,30,26,1004,77,4,20140810030000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,82,31,22,4,4,10,31,24,1004,66,3,20140810030000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,76,44,20,8,2,7,31,24,1004,66,3,20140810030000
547,Zhoushan,,29.983049,122.210763,82,48,22,16,4,10,31,24,1004,66,3,20140810030000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,152,62,22,5,1,7,30,27,0,86,2,20140810030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,57,43,31,3,2,6,27,15,1005,48,2,20140810050000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,127,56,9,10,7,7,29,27,0,86,1,20140810030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,144,58,19,13,2,18,30,27,0,86,2,20140810030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,160,67,33,17,20,6,28,26,1004,85,0,20140810030000
552,"Monitoring station building, Lishui",,28.444379,119.923103,157,0,23,17,13,9,28,26,1004,85,0,20140810030000
553,"Liandu primary school, Lishui",,28.450912,119.939332,147,61,25,11,5,9,28,26,1004,85,0,20140810030000
554,Lishui,,28.464224,119.927201,160,67,33,17,20,9,28,26,1004,85,0,20140810040000
555,Taigu Primary School,,29.858177,121.593738,104,51,19,14,6,8,31,24,1004,66,3,20140810040000
556,Qianhu shuihan,,29.862459,121.5328,134,59,15,10,5,9,31,24,1004,66,3,20140810040000
557,Sanjiang secondary schools,,29.884687,121.562713,112,54,15,15,4,8,31,24,1004,66,3,20140810040000
558,Longsai Hospital,,29.949294,121.720671,134,54,17,17,12,8,31,24,1004,66,3,20140810040000
559,Beilun District EPB,,29.899544,121.827597,112,56,16,17,11,8,31,24,1004,66,3,20140810040000
560,Wanli University,,29.896155,121.541154,124,56,21,12,14,8,31,24,1004,66,3,20140810040000
561,Qianhu water plant,,29.788156,121.652415,117,50,12,15,5,8,31,24,1004,66,3,20140810040000
562,Municipal management station,,29.893743,121.620269,99,53,17,7,4,7,31,24,1004,66,3,20140810040000
1177,Daxie Literary Museum,,29.891281,121.952741,102,50,15,10,3,7,31,24,1004,66,3,20140810040000
1178,Cixi EPB,,30.159852,121.242331,117,54,13,11,7,12,31,24,1004,66,3,20140810040000
1179,Cixi Experimently Primary School,,30.174341,121.262169,119,56,11,11,7,12,31,24,1004,66,3,20140810040000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140810040000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140810040000
1182,Fenghua EPB,,29.660537,121.414074,147,54,17,9,7,11,31,24,1004,66,3,20140810040000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,167,52,16,11,5,29,31,24,1004,66,3,20140810040000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,85,53,19,6,4,8,31,24,1004,66,3,20140810040000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,149,53,18,6,9,9,31,24,1004,66,3,20140810040000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,117,23,27,5,4,7,31,24,1004,66,3,20140810040000
1187,Fuyang,,30.046157,119.96468,139,56,-,-,-,10,28,22,1005,70,3,20140810040000
1188,Yiwu,,29.304353,120.079794,154,67,31,18,19,12,-,-,0,-,-,20140810040000
1189,Zhuji,,29.711185,120.240748,151,70,26,7,7,24,28,22,1005,70,3,20140810040000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,132,60,12,11,5,6,25,22,1006,83,3,20140810040000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,155,30,7,20,6,8,25,22,1006,83,3,20140810040000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,151,52,10,5,6,6,25,22,1006,83,3,20140810040000
566,"Olympic Center, Nanjing",,32.007171,118.742217,107,54,11,2,1,5,25,22,1006,83,3,20140810040000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,149,56,10,4,3,6,25,22,1006,83,3,20140810040000
568,Nanjing,,32.058179,118.802061,151,55,13,10,3,8,25,22,1006,83,3,20140810040000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,157,63,9,16,5,8,26,22,1004,78,6,20140810040000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,153,51,13,24,4,9,26,22,1004,78,6,20140810040000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,152,62,19,17,12,10,26,22,1004,78,6,20140810040000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,119,61,8,15,5,12,26,22,1004,78,6,20140810040000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,114,52,14,15,8,9,26,22,1004,78,6,20140810040000
574,Suzhou,,31.296701,120.589493,159,61,17,24,20,12,26,23,1004,83,4,20140810040000
575,"South suburb , Nantong",,31.957836,120.917218,97,36,19,6,5,4,27,23,1003,78,3,20140810040000
576,"Xinghu park, Nantong",,31.927873,120.944254,74,47,15,12,6,4,27,23,1003,78,3,20140810040000
577,"Zilang school, Nantong",,32.039638,120.814358,68,40,23,7,3,0,27,23,1003,78,3,20140810040000
578,Nantong,,31.978005,120.898555,112,60,20,12,6,4,27,23,1003,78,3,20140810040000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140810040000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,102,64,7,17,21,13,24,22,1005,92,2,20140810040000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,17,35,6,8,6,12,24,22,1005,92,2,20140810040000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,50,41,7,10,7,10,24,22,1005,92,2,20140810040000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,87,43,10,14,8,10,27,22,1005,68,1,20140810040000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,97,56,19,12,21,8,22,18,1007,73,2,20140810040000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,97,37,39,7,14,6,25,19,1006,60,3,20140810040000
586,"New Town , Xuzhou",,34.213992,117.261718,139,53,21,6,15,12,22,18,1007,73,2,20140810040000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,142,65,16,13,43,25,25,19,1006,60,3,20140810040000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,109,60,16,12,32,7,22,18,1007,73,2,20140810040000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,78,50,23,2,11,7,25,19,1006,60,3,20140810040000
590,Xuzhou,,34.20346,117.289825,142,65,39,16,43,25,25,19,1006,60,3,20140810040000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140810040000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,139,35,19,9,2,5,27,22,0,72,2,20140810040000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,149,59,20,1,6,3,27,22,0,72,2,20140810040000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,147,58,17,4,13,4,27,22,0,72,2,20140810040000
595,"University Town , Wuxi",,31.484752,120.273571,144,50,18,9,8,10,27,22,1004,74,6,20140810040000
596,"Shibei High School , Wuxi",,31.619969,120.279584,142,63,11,10,12,4,27,22,1004,74,6,20140810040000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,114,54,15,12,20,10,26,22,1004,78,6,20140810040000
598,Wuxi,,31.488746,120.31575,144,66,16,17,16,14,26,22,1004,78,6,20140810040000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140810040000
600,"Chengjian School, Changzhou",,31.776476,119.937681,129,39,15,12,6,6,26,23,1003,82,3,20140810040000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,97,34,15,13,6,5,26,23,1003,82,3,20140810040000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,149,53,16,11,8,10,26,23,1003,82,3,20140810040000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,109,49,17,9,7,5,26,23,1003,82,3,20140810040000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140810040000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,139,61,21,12,6,12,25,22,1006,83,3,20140810040000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,78,40,31,6,2,12,25,22,1006,83,3,20140810040000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,87,47,25,5,6,7,25,22,1006,83,3,20140810040000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,99,55,19,10,5,13,25,22,1006,83,3,20140810040000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,152,32,13,6,8,7,27,22,0,72,2,20140810040000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,157,47,27,1,9,4,27,22,0,72,2,20140810040000
611,Taizhoushi,,32.453555,119.927852,157,58,27,13,17,9,27,22,0,72,2,20140810040000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,182,78,26,8,10,5,-,-,0,-,-,20140810040000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140810040000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,168,80,18,17,9,8,-,-,0,-,-,20140810040000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,109,57,32,8,5,6,-,-,0,-,-,20140810040000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,173,78,26,13,11,6,27,22,0,72,2,20140810040000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140810040000
618,"Suqian College , Suqian",,33.951472,118.298523,109,69,14,28,27,14,27,20,0,64,1,20140810040000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,155,71,9,17,17,15,28,20,0,63,1,20140810040000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,132,88,9,25,54,14,28,20,0,63,1,20140810040000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,160,75,10,27,24,17,27,20,0,64,1,20140810040000
622,Taizhou,,28.653436,121.425185,155,67,27,13,6,18,30,27,0,86,2,20140810040000
623,Donghu Liyuan,,30.572324,114.377844,159,70,14,12,2,8,23,20,1007,83,1,20140810040000
624,Yuehu Lake,,30.554662,114.256937,154,66,11,11,0,6,23,20,1007,83,1,20140810040000
625,Hankou Huaqiao ,,30.61724,114.287652,164,66,12,17,3,8,23,20,1007,83,1,20140810040000
626,Wuchang Ziyang ,,30.530801,114.309438,152,75,25,17,0,7,23,20,1007,83,1,20140810040000
627,Qingshan Ganghua,,30.622435,114.375599,162,67,15,14,9,8,23,20,1007,83,1,20140810040000
628,Dunkou Xinou,,30.480091,114.162176,155,65,10,9,3,8,23,20,1007,83,1,20140810040000
629,Donghu Gaoxin,,30.48095,114.40724,152,65,11,14,3,19,23,20,1007,83,1,20140810040000
630,Wujianshan,,30.63114,114.135907,161,58,10,7,0,7,24,21,1007,83,2,20140810040000
