locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
642,Xianning,,29.838978,114.327898,151,76,26,22,27,18,24,18,995,58,1,20141005030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,151,76,16,22,26,18,24,,995,58,1,20141005030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,144,82,3,7,6,18,25,,1004,63,2,20141005030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,144,75,26,14,27,11,24,,995,58,1,20141005030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,139,72,17,17,10,8,24,,995,58,1,20141005030000
643,Suizhou,,31.688342,113.388675,172,103,20,6,23,14,24,,1018,64,5,20141005030000
643,Suizhou,,31.688342,113.388675,172,103,20,6,23,14,24,,1018,64,5,20141005030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,163,93,24,6,25,9,24,,1018,64,5,20141005030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,173,101,21,8,22,13,24,,1018,64,5,20141005030000
645,Xiantao,,30.360228,113.460616,182,131,35,7,26,11,25,18,1032,69,6,20141005030000
645,Xiantao,,30.360228,113.460616,182,131,35,7,26,11,25,18,1032,69,6,20141005030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,134,69,11,7,7,10,26,,1025,62,3,20141005030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,114,65,14,6,6,13,26,,1025,62,3,20141005030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,70,41,14,23,13,7,,,0,,,20141005030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,107,130,3,28,49,10,,,0,,,20141005030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,74,61,14,13,12,11,,,0,,,20141005030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,89,61,15,22,21,2,,,0,,,20141005030000
659,Baotou,,40.658597,109.846051,159,128,15,23,29,11,5,-2,0,48,1,20141005030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,50,26,39,5,6,4,5,-2,1030,48,1,20141005030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,53,37,38,7,5,6,5,-2,1030,48,1,20141005030000
662,Eerduosi,,39.609284,109.78704,53,37,40,11,22,9,5,-2,1030,48,1,20141005030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,72,39,22,10,10,6,7,4,1030,75,3,20141005030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,87,51,21,9,10,8,7,4,1030,75,3,20141005030000
665,"Hada Street, Chifeng",,42.280714,118.988235,82,42,11,17,12,4,7,4,1030,75,3,20141005030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,72,31,16,5,10,2,7,4,1030,75,3,20141005030000
667,Chifeng,,42.259752,118.893027,87,51,22,17,12,8,7,4,1030,75,3,20141005030000
674,Fuzhou,,26.071406,119.301294,50,30,137,6,4,6,26,13,1016,44,8,20141005030000
675,"Xidong, Xiamen",,24.815345,118.161848,80,35,67,6,4,4,27,13,1015,42,8,20141005030000
676,"Hongwen, Xiamen",,24.473969,118.156281,74,40,118,6,2,7,27,13,1014,42,7,20141005030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,72,34,62,6,2,5,27,13,1014,42,7,20141005030000
678,"Huli, Xiamen",,24.51235,118.099146,68,28,42,3,2,5,27,13,1014,42,7,20141005030000
679,Xiamen,,24.477187,118.094402,72,34,62,6,2,5,-,-,0,-,-,20141005030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,61,23,38,5,2,4,27,13,1014,42,7,20141005030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,61,34,46,5,2,6,27,13,1014,42,7,20141005030000
682,"Wanan, Quanzhou",,24.304154,118.070903,82,66,73,6,3,6,27,13,1014,42,7,20141005030000
683,Quanzhou,,24.87179,118.68001,82,66,73,7,3,6,27,13,1014,42,7,20141005030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,59,54,5,9,11,7,16,-1,1027,31,3,20141005030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,53,69,6,6,20,8,16,-1,1027,31,3,20141005030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,46,33,8,7,16,7,16,-1,1027,31,3,20141005030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,55,56,3,10,16,8,16,-1,1027,31,3,20141005030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,53,48,14,7,20,9,16,-1,1027,31,3,20141005030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,68,55,3,15,24,9,14,0,1028,38,3,20141005030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,78,65,6,9,15,14,16,-1,1027,31,3,20141005030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,53,33,7,7,17,11,16,-1,1027,31,3,20141005030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,63,48,8,6,16,8,16,-1,1027,31,3,20141005030000
696,Taiyuan,,37.871115,112.555178,59,55,5,15,24,7,-,-,0,-,-,20141005030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,87,68,7,20,26,12,18,16,0,88,4,20141005030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,85,55,6,19,13,11,18,16,0,88,4,20141005030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,107,60,6,19,8,15,17,16,0,94,4,20141005030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,152,74,3,17,40,24,,,0,,,20141005030000
701,Changzhi,,36.195553,113.12292,152,74,21,20,40,24,11,8,0,71,0,20141005030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,55,21,20,5,5,6,6,2,1031,64,5,20141005030000
703,"college of education, Datong",,40.085608,113.27808,68,23,16,6,6,5,6,2,1031,64,5,20141005030000
704,Datong,,40.078016,113.307143,68,49,25,6,10,10,6,2,1031,64,5,20141005030000
705,"Technical Schools, Linfen",,36.07131,111.509046,91,63,10,22,52,14,16,0,0,31,3,20141005030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,63,47,5,1,32,16,16,0,0,31,3,20141005030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,91,63,15,35,50,16,15,0,0,32,2,20141005030000
707,"South Airport, Linfen",,36.041614,111.497968,89,-,4,22,9,17,16,0,0,31,3,20141005030000
708,Linfen,,36.087944,111.525098,91,63,10,22,52,17,16,0,0,31,3,20141005030000
709,"City center, Yangquan",,37.848012,113.578636,63,138,7,20,20,6,14,0,1028,38,3,20141005040000
710,Yangquan,,37.857475,113.586921,159,138,12,46,54,17,14,0,1028,38,3,20141005040000
711,"Water Company, Jincheng",,35.504787,112.857245,129,60,8,35,10,40,11,8,1027,71,0,20141005040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,42,50,5,25,29,22,11,8,1027,71,0,20141005040000
713,"City EPA, Jincheng",,35.488422,112.858528,156,78,7,17,22,31,11,8,1027,71,0,20141005040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,89,45,7,21,39,18,11,8,1027,71,0,20141005040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,102,54,4,31,48,13,11,8,1027,71,0,20141005040000
716,Jincheng,,35.490287,112.85794,156,78,8,35,48,40,11,8,1027,71,0,20141005040000
718,"District Government, Shuozhou",,39.320857,112.430641,-,30,-,17,44,-,10,1,1028,43,2,20141005040000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20141005040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,55,40,14,9,21,8,10,1,1028,43,2,20141005040000
721,Shuozhou,,39.332756,112.439672,55,58,14,9,21,8,10,1,1028,43,2,20141005040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,42,26,7,1,11,2,16,-1,1027,31,3,20141005040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,63,44,5,22,24,5,14,0,1028,38,3,20141005040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,65,47,3,8,6,6,16,-1,1027,31,3,20141005040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,57,38,4,5,8,3,16,-1,1027,31,3,20141005040000
726,Jinzhong,,37.687705,112.759187,65,47,7,19,20,6,16,-1,1027,31,3,20141005040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,152,86,13,18,72,15,13,11,1026,80,1,20141005040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,151,94,11,16,73,5,13,11,1026,80,1,20141005040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,160,80,9,8,54,13,13,11,1026,80,1,20141005040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,132,80,15,10,31,23,13,11,1026,80,1,20141005040000
732,Yuncheng,,35.025675,111.013344,160,94,15,18,73,23,-,-,0,-,-,20141005040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,109,55,8,4,46,7,16,-1,1027,31,3,20141005040000
734,"BDA, Xinzhou",,38.450069,112.736723,65,19,7,1,17,7,14,0,1028,38,3,20141005040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,93,41,4,4,21,5,16,-1,1027,31,3,20141005040000
736,Xinzhou,,38.417244,112.740742,109,55,8,4,46,7,16,-1,1027,31,3,20141005040000
737,"City EPA, Luliang",,37.522189,111.144365,50,48,4,8,18,12,13,9,0,70,3,20141005040000
738,"Soybean factory, Luliang",,37.51689,111.135101,59,52,4,9,36,20,13,9,0,70,3,20141005040000
739,"Water Company, Luliang",,37.53394,111.138834,87,65,-,7,5,-,13,9,0,70,3,20141005040000
740,Luliang,,25.027007,103.668566,87,65,4,9,36,20,13,9,0,70,3,20141005040000
741,"City government, Sanmenxia",,34.776251,111.198781,109,78,8,16,10,7,13,11,1026,80,1,20141005040000
743,"BDA, Sanmenxia",,34.800434,111.204332,97,72,5,10,17,6,13,11,1026,80,1,20141005040000
744,Sanmenxia,,34.771506,111.206129,112,78,8,16,37,16,13,11,1026,80,1,20141005040000
745,"Food Factory, Changchun",,43.919094,125.329521,172,137,3,42,24,9,14,0,1025,38,1,20141005040000
746,"Bus Factory, Changchun",,43.912337,125.293431,168,84,3,42,22,7,14,0,1025,38,1,20141005040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,164,94,2,42,10,11,14,0,1025,38,1,20141005040000
748,"Laodong Park, Changchun",,43.877293,125.371519,155,109,2,49,13,10,14,0,1025,38,1,20141005040000
749,"Forest area, Changchun",,43.871825,125.331519,169,99,2,41,18,9,14,0,1025,38,1,20141005040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,171,80,10,23,5,8,14,0,1025,38,1,20141005040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,178,102,6,17,5,10,14,0,1025,38,1,20141005040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,174,90,3,29,8,10,14,0,1025,38,1,20141005040000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,186,119,5,34,10,11,14,0,1025,38,1,20141005040000
754,"Daishan Park, Changchun",,43.852365,125.223399,174,126,3,39,18,8,14,0,1025,38,1,20141005040000
755,Changchun,,43.819415,125.329977,164,109,2,49,13,11,-,-,0,-,-,20141005040000
756,"Hadawan, Jilin",,43.888081,126.545727,156,105,18,23,13,15,14,5,0,53,1,20141005040000
757,"Fengman, Jilin",,43.768169,126.678802,89,32,22,7,3,4,14,5,0,53,1,20141005040000
758,"Electric Power College, Jilin",,43.827403,126.502281,171,98,7,26,12,9,13,5,0,58,1,20141005040000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,155,72,8,26,9,9,14,5,0,53,1,20141005040000
760,"Dongjuzi, Jilin",,43.838597,126.590068,154,90,4,33,6,9,14,5,0,53,1,20141005040000
763,Jilin,,43.840137,126.555262,162,105,30,40,40,15,14,5,0,53,1,20141005040000
764,"Lingbei, Haerbin",,45.756979,126.548008,65,27,27,9,10,8,13,-6,1025,26,4,20141005040000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,13,18,4,5,9,6,13,-6,1025,26,4,20141005040000
766,"Acheng huining, Haerbin",,45.544286,126.985183,78,43,26,5,4,6,13,-6,1025,26,4,20141005040000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,50,30,33,26,12,9,13,-6,1025,26,4,20141005040000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,50,40,31,11,8,7,13,-6,1025,26,4,20141005040000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,89,69,29,17,16,6,13,-6,1025,26,4,20141005040000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,61,66,28,12,17,10,13,-6,1025,26,4,20141005040000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,91,51,28,17,9,6,13,-6,1025,26,4,20141005040000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,74,50,32,22,10,8,13,-6,1025,26,4,20141005040000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,129,88,4,23,16,9,12,-5,1025,30,3,20141005040000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,117,52,31,4,5,7,13,-6,1025,26,4,20141005040000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,102,57,23,-,23,8,13,-6,1025,26,4,20141005040000
776,Haerbin,,45.805757,126.541007,65,27,27,9,9,8,-,-,0,-,-,20141005040000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,78,57,29,8,4,9,12,-2,1026,27,2,20141005040000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,95,51,27,16,3,10,12,-2,1026,27,2,20141005040000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,97,37,31,1,4,13,12,-2,1026,27,2,20141005040000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,82,39,23,7,9,10,12,-2,1026,27,2,20141005040000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,109,75,24,11,3,6,12,-2,1026,27,2,20141005040000
781,Qiqihaer,,47.356387,123.924736,109,75,31,16,9,13,12,-2,1026,27,2,20141005040000
782,"Saertu District, Daqing",,46.582368,125.152904,151,70,27,3,9,3,8,0,1026,47,1,20141005040000
783,"Datong District, Daqing",,46.036786,124.842115,85,26,34,4,6,5,8,0,1026,47,1,20141005040000
784,"Honggang District, Daqing",,46.418381,124.88973,63,21,26,10,5,6,8,0,1026,47,1,20141005040000
785,"Longfeng District, Daqing",,46.535426,125.107043,129,53,29,19,9,8,8,0,1026,47,1,20141005040000
786,"Ranghulu District, Daqing",,46.635123,124.85648,85,64,31,12,8,6,8,0,1026,47,1,20141005040000
787,Daqing,,46.591414,125.110838,151,70,35,19,9,8,14,-5,1026,16,1,20141005040000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,59,38,45,6,6,3,4,0,1026,70,1,20141005040000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,127,59,37,22,11,5,4,0,1026,70,1,20141005040000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,82,56,9,18,9,4,4,0,1026,70,1,20141005040000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,80,49,5,27,15,5,4,0,1026,70,1,20141005040000
790,Mudanjiang,,44.553619,129.640246,127,62,45,27,19,5,4,0,1026,70,1,20141005040000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,119,56,45,24,16,12,26,12,1022,42,4,20141005040000
792,"Sanli Street, Hefei",,31.874637,117.312573,139,70,45,22,16,6,26,12,1022,42,4,20141005040000
793,"Hupo Compound, Hefei",,31.868583,117.264491,153,59,42,17,10,6,26,12,1022,42,4,20141005040000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,132,54,53,6,7,6,26,12,1022,42,4,20141005040000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,134,70,8,8,15,10,26,12,1022,42,4,20141005040000
796,"Luyang District, Hefei",,31.941771,117.271504,129,58,40,1,17,7,26,12,1022,42,4,20141005040000
797,"Yaohai District, Hefei",,31.856595,117.341644,158,59,44,3,8,16,26,12,1022,42,4,20141005040000
798,"Baohe District, Hefei",,31.793644,117.307554,149,53,4,6,1,14,26,12,1022,42,4,20141005040000
799,"Lake district, Hefei",,31.736619,117.283501,152,92,16,16,6,12,26,12,1022,42,4,20141005040000
800,"High-tech zone, Hefei",,31.849755,117.129624,114,38,12,11,9,7,26,12,1022,42,4,20141005040000
801,Hefei,,31.819449,117.232753,134,70,45,24,16,12,-,-,0,-,-,20141005040000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,99,58,41,21,14,7,24,14,1021,53,2,20141005040000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,104,61,104,21,16,9,24,14,1021,53,2,20141005040000
804,"City education base, Maanshan",,31.711216,118.648913,91,55,39,7,8,2,24,14,1021,53,2,20141005040000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,119,63,36,23,13,8,24,14,1021,53,2,20141005040000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,144,121,22,13,24,9,24,14,1021,53,2,20141005040000
807,Maanshan,,31.668461,118.511939,144,121,104,23,24,9,24,14,1021,53,2,20141005040000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,89,67,72,23,14,12,24,14,1021,53,2,20141005040000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,124,54,13,11,7,14,24,14,1021,53,2,20141005040000
810,"Monitoring station, Wuhu",,31.348955,118.358154,117,64,16,15,3,15,24,14,1021,53,2,20141005040000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,152,54,229,3,6,10,24,14,1021,53,2,20141005040000
812,Wuhu,,31.351007,118.438322,152,64,229,23,14,15,24,14,1021,53,2,20141005040000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,112,72,30,20,23,9,25,14,1020,38,4,20141005040000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,151,61,27,14,24,7,25,14,1020,38,4,20141005040000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,85,53,36,10,19,11,25,14,1020,38,4,20141005040000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,117,62,35,10,16,6,25,14,1020,38,4,20141005040000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,112,60,35,19,25,10,25,14,1020,38,4,20141005040000
818,"Xianghu, Nanchang",,28.637831,115.9033,154,54,37,17,20,15,25,14,1020,38,4,20141005040000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,78,56,22,8,14,7,25,14,1020,38,4,20141005040000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,109,71,35,15,22,9,25,14,1020,38,4,20141005040000
821,"Provincial Station, Nanchang",,28.677155,115.941896,59,62,76,18,24,8,25,14,1020,38,4,20141005040000
822,Nanchang,,28.679883,115.863022,154,72,37,20,25,15,25,14,1020,38,4,20141005040000
939,Sanya,,18.251142,109.515993,68,35,18,6,2,7,27,25,1012,89,6,20141005040000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,38,40,60,1,5,3,18,5,1022,30,7,20141005040000
824,"Shili, Jiujiang",,29.668119,115.992381,117,55,32,15,26,4,18,5,1022,30,7,20141005040000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,91,68,29,12,19,5,18,5,1022,30,7,20141005040000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,93,76,23,11,20,4,18,5,1022,30,7,20141005040000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,87,62,40,12,15,6,18,5,1022,30,7,20141005040000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,93,53,24,9,19,7,18,5,1022,30,7,20141005040000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,87,64,31,14,23,4,18,5,1022,30,7,20141005040000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,87,60,27,11,1,6,18,5,1022,30,7,20141005040000
831,Jiujiang,,29.70254,116.007025,117,76,60,15,26,7,18,5,1022,30,7,20141005040000
1332,"Feiyu, Xinyu",,27.844697,115.000136,91,50,41,1,11,,26,,1020,43,3,20141005040000
1333,"Beigang, Xinyu",,27.932491,115.103767,99,57,36,3,16,,26,,1020,43,3,20141005040000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,107,55,18,2,13,,26,,1020,43,3,20141005040000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,93,64,33,9,13,,26,,1020,43,3,20141005040000
1336,Xinyu,,27.814351,114.922194,107,64,41,9,16,15,26,14,1020,43,3,20141005040000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,224,164,16,19,10,31,20,16,1025,78,4,20141005040000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,228,116,17,19,9,35,20,16,1025,78,4,20141005040000
834,"Banking College, Zhengzhou",,34.800856,113.681126,247,148,9,28,16,27,20,16,1025,78,4,20141005040000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,245,163,16,27,25,35,20,16,1025,78,4,20141005040000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,214,121,11,3,12,24,20,16,1025,78,4,20141005040000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,234,171,18,19,12,20,20,16,1025,78,4,20141005040000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,220,138,10,24,6,31,20,16,1025,78,4,20141005040000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,220,126,16,20,17,24,20,16,1025,78,4,20141005040000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,284,250,7,31,31,29,20,16,1025,78,4,20141005040000
841,Zhengzhou,,34.745417,113.631415,220,138,16,24,17,31,-,-,0,-,-,20141005040000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,216,112,4,11,11,15,20,16,1025,78,4,20141005040000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,195,131,16,11,9,19,20,16,1025,78,4,20141005040000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,193,111,21,8,11,17,21,17,1024,78,3,20141005040000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,297,194,34,9,24,14,20,16,1025,78,4,20141005040000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,260,135,11,17,15,21,20,16,1025,78,4,20141005040000
847,Kaifeng,,34.796346,114.313426,260,111,21,16,16,20,21,17,1024,78,3,20141005040000
852,Jiaozuo,,35.215381,113.248188,171,96,15,26,54,23,21,17,1024,78,3,20141005040000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,149,76,16,22,39,19,20,13,1025,55,3,20141005040000
854,"Hongmiao Street, Anyang",,36.086733,114.326,179,114,10,6,18,23,20,13,1025,55,3,20141005040000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,169,83,9,8,14,24,20,13,1025,55,3,20141005040000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,214,116,5,11,24,36,20,13,1025,55,3,20141005040000
857,Anyang,,36.097767,114.398846,195,80,14,18,27,31,20,13,1025,55,3,20141005040000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,13,6,11,14,35,5,18,,1024,55,3,20141005040000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,59,39,6,15,47,5,18,,1024,55,3,20141005040000
860,"New municipal office, Luoyang",,34.623745,112.432973,99,46,17,17,35,8,18,,1024,55,3,20141005040000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,72,42,11,20,38,4,18,,1024,55,3,20141005040000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,61,38,7,19,58,6,18,,1024,55,3,20141005040000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,61,71,5,39,36,7,18,,1024,55,3,20141005040000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,30,38,4,12,31,11,18,,1024,55,3,20141005040000
865,Luoyang,,34.617424,112.46054,99,71,17,39,58,11,18,8,1024,55,3,20141005040000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,256,156,28,20,32,15,20,16,1025,78,4,20141005040000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,255,165,22,17,25,14,20,16,1025,78,4,20141005040000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,191,114,19,28,56,10,20,16,1025,78,4,20141005040000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,265,180,19,17,25,13,20,16,1025,78,4,20141005040000
870,Pingdingshan,,33.764754,113.199082,244,165,33,21,52,16,21,17,1024,78,3,20141005040000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,72,53,7,11,15,14,19,,1032,57,7,20141005040000
1304,"BDA, Xinxiang",,35.281373,113.908605,199,111,4,24,29,27,21,,981,54,2,20141005040000
1305,"Environment protection office, Puyang",,35.851321,115.512901,161,67,9,11,12,16,19,,1034,74,6,20141005040000
1306,"BDA, Xuchang",,33.998574,113.802968,179,140,21,18,17,29,20,,1025,77,4,20141005040000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,266,134,15,12,16,21,20,,1025,77,4,20141005040000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,259,147,18,13,11,25,20,,1025,77,4,20141005040000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,46,64,17,9,12,9,26,,1025,62,3,20141005040000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,68,93,26,1,34,5,24,,1019,61,5,20141005040000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,206,124,25,10,23,12,23,,1032,79,5,20141005040000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,200,134,35,6,27,23,25,,1031,74,6,20141005040000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,152,87,13,12,36,17,19,,1024,63,2,20141005040000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,228,125,24,17,15,11,20,-,1025,77,4,20141005040000
1315,Hebi,,35.747156,114.303202,114,52,11,11,17,17,19,13,1032,57,7,20141005040000
1316,Xinxiang,,35.302343,113.93288,199,124,4,28,37,31,21,-,981,54,2,20141005040000
1317,Puyang,,35.761825,115.035106,164,65,10,11,15,16,21,13,1031,75,7,20141005040000
1318,Xuchang,,34.033947,113.858511,266,147,21,18,17,29,20,17,1025,77,4,20141005040000
1319,Zhoukou,,33.624592,114.702425,213,134,40,7,27,23,25,17,1031,74,6,20141005040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,152,57,131,8,9,5,27,12,1020,39,3,20141005040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,168,73,81,13,20,7,27,12,1020,39,3,20141005040000
873,"Mapoling, Changsha",,28.197926,113.083865,154,75,62,13,15,7,27,12,1020,39,3,20141005040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,170,88,73,2,14,7,27,12,1020,39,3,20141005040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,158,69,116,16,12,7,27,12,1020,39,3,20141005040000
876,"Wujialing, Changsha",,28.256286,112.98457,157,97,9,12,9,13,27,12,1020,39,3,20141005040000
877,"New train station, Changsha",,28.191052,113.006646,158,73,83,14,14,7,27,12,1020,39,3,20141005040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,162,66,18,14,16,7,27,12,1020,39,3,20141005040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,171,92,69,10,17,23,27,12,1020,39,3,20141005040000
880,"Shaping, Changsha",,28.355246,113.00164,156,80,32,8,17,13,27,12,1020,39,3,20141005040000
881,Changsha,,28.224701,112.944264,170,97,73,12,14,13,-,-,0,-,-,20141005040000
