locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
561,Qianhu water plant,,29.788156,121.652415,63,27,32,6,4,6,33,25,1001,63,1,20140803030000
562,Municipal management station,,29.893743,121.620269,55,31,39,7,4,5,33,25,1001,63,1,20140803030000
1177,Daxie Literary Museum,,29.891281,121.952741,85,55,20,22,4,8,33,25,1001,63,1,20140803030000
1178,Cixi EPB,,30.159852,121.242331,80,31,29,6,13,8,33,25,1001,63,1,20140803030000
1179,Cixi Experimently Primary School,,30.174341,121.262169,89,54,29,6,12,9,33,25,1001,63,1,20140803030000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140803030000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140803030000
1182,Fenghua EPB,,29.660537,121.414074,-,-,-,-,-,-,-,-,0,-,-,20140803030000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,127,46,16,9,3,7,33,25,1001,63,1,20140803030000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,50,21,18,2,3,6,33,25,1001,63,1,20140803030000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,82,34,19,3,5,7,33,25,1001,63,1,20140803030000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,68,42,24,9,4,6,33,25,1001,63,1,20140803030000
1187,Fuyang,,30.046157,119.96468,112,52,12,3,5,9,33,22,1001,52,2,20140803030000
1188,Yiwu,,29.304353,120.079794,112,62,18,17,20,10,-,-,0,-,-,20140803030000
1189,Zhuji,,29.711185,120.240748,95,59,18,5,10,17,33,23,1002,55,3,20140803030000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,149,74,14,10,9,2,33,25,1001,63,3,20140803030000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,153,66,11,18,9,2,33,25,1001,63,3,20140803030000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,152,65,13,9,10,2,33,25,1001,63,3,20140803030000
566,"Olympic Center, Nanjing",,32.007171,118.742217,155,69,15,4,2,2,33,27,1001,71,2,20140803030000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,154,73,20,9,13,5,33,27,1001,71,2,20140803030000
568,Nanjing,,32.058179,118.802061,149,66,16,9,11,3,33,25,1001,63,3,20140803030000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,167,86,15,9,9,5,33,26,1000,66,7,20140803030000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,151,59,14,15,6,4,31,26,1000,75,6,20140803030000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,152,61,27,20,13,4,33,26,1000,66,7,20140803030000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,154,60,18,10,10,5,31,26,1000,75,6,20140803030000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,142,58,19,16,22,5,31,26,1000,75,6,20140803030000
574,Suzhou,,31.296701,120.589493,167,66,27,20,21,6,33,26,1000,66,7,20140803030000
575,"South suburb , Nantong",,31.957836,120.917218,162,66,24,17,14,3,31,24,1003,66,5,20140803030000
576,"Xinghu park, Nantong",,31.927873,120.944254,162,78,30,12,13,5,31,24,1003,65,5,20140803030000
577,"Zilang school, Nantong",,32.039638,120.814358,161,73,31,6,7,0,31,24,1003,66,5,20140803030000
578,Nantong,,31.978005,120.898555,162,87,30,16,13,5,31,24,1003,65,5,20140803030000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140803030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,72,48,6,10,12,3,28,24,1001,72,2,20140803030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,95,54,17,8,12,7,28,24,1001,72,2,20140803030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,68,70,15,13,9,5,32,25,1001,62,3,20140803030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,112,66,7,5,10,5,28,24,1001,72,2,20140803030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,175,82,8,21,52,6,28,25,1002,77,1,20140803030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,158,79,9,22,54,4,28,25,1002,77,1,20140803030000
586,"New Town , Xuzhou",,34.213992,117.261718,112,70,15,9,32,6,28,25,1002,77,1,20140803030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,179,99,5,22,44,9,28,25,1002,77,1,20140803030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,142,720,9,18,23,4,28,25,1002,77,1,20140803030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,151,86,12,10,32,4,28,25,1002,77,1,20140803030000
590,Xuzhou,,34.20346,117.289825,142,720,15,28,62,7,28,25,1002,77,1,20140803030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140803030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,107,54,31,17,7,2,32,24,0,61,4,20140803030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,109,53,28,1,5,1,32,24,0,61,4,20140803030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,91,53,23,6,21,2,32,24,0,61,4,20140803030000
595,"University Town , Wuxi",,31.484752,120.273571,159,64,19,10,9,4,33,26,1000,66,7,20140803030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,155,82,13,9,4,23,33,26,1000,66,7,20140803030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140803030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,149,76,21,12,11,2,32,25,1003,66,4,20140803030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,147,64,26,13,12,3,32,25,1003,66,4,20140803030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,157,61,20,12,16,5,31,25,1003,68,4,20140803030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,155,73,17,13,18,5,31,25,1003,68,4,20140803030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140803030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,122,59,17,15,20,7,33,25,1001,63,3,20140803030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,132,66,11,12,13,4,33,25,1001,63,3,20140803030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,127,69,24,8,12,5,33,25,1001,63,3,20140803030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,139,50,17,6,12,8,33,25,1001,63,3,20140803030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,109,57,12,7,13,4,32,24,0,61,4,20140803030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,89,40,24,2,10,2,32,24,0,61,4,20140803030000
611,Taizhoushi,,32.453555,119.927852,124,65,24,6,15,4,32,24,0,61,4,20140803030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,85,60,25,5,8,3,-,-,0,-,-,20140803030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140803030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,72,134,17,15,13,4,-,-,0,-,-,20140803030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,65,19,29,6,5,3,-,-,0,-,-,20140803030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,78,66,25,10,10,2,32,24,0,61,4,20140803030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140803030000
618,"Suqian College , Suqian",,33.951472,118.298523,127,63,16,11,25,5,33,22,0,53,3,20140803030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,127,66,12,23,33,2,33,22,0,53,3,20140803030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,-,-,-,-,-,-,-,-,0,-,-,20140803030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,154,67,13,20,36,4,33,22,0,53,3,20140803030000
622,Taizhou,,28.653436,121.425185,124,56,278,7,6,14,34,24,0,57,1,20140803030000
623,Donghu Liyuan,,30.572324,114.377844,97,61,9,14,6,6,32,27,1002,75,1,20140803030000
624,Yuehu Lake,,30.554662,114.256937,99,57,8,18,4,4,32,27,1002,75,1,20140803030000
625,Hankou Huaqiao ,,30.61724,114.287652,119,59,5,44,4,7,32,27,1002,75,1,20140803030000
626,Wuchang Ziyang ,,30.530801,114.309438,93,70,19,20,11,5,32,27,1002,75,1,20140803030000
627,Qingshan Ganghua,,30.622435,114.375599,152,81,10,32,9,6,32,27,1002,75,1,20140803040000
628,Dunkou Xinou,,30.480091,114.162176,85,58,15,17,24,4,32,27,1002,75,1,20140803040000
629,Donghu Gaoxin,,30.48095,114.40724,93,47,12,6,0,14,32,27,1002,75,1,20140803040000
630,Wujianshan,,30.63114,114.135907,117,107,2,32,0,5,32,27,1002,75,1,20140803040000
631,Yuanshun Road,,30.297142,113.858587,91,32,9,1,0,5,32,27,1002,75,1,20140803040000
632,Wuhan,,30.591973,114.306887,152,85,19,33,11,7,32,27,1002,75,1,20140803040000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,8,0,0,4,28,23,1002,69,1,20140803040000
633,Yichang,,30.689528,111.292131,1,1,10,0,0,7,28,23,1002,69,1,20140803040000
633,Yichang,,30.689528,111.292131,1,1,10,0,0,7,28,23,1002,69,1,20140803040000
1191,"City Library , Jingzhou",,30.31494,112.260844,154,67,20,17,44,13,29,26,1002,76,1,20140803040000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,152,82,22,22,14,12,29,26,1002,76,1,20140803040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,162,88,21,11,15,11,29,26,1002,76,1,20140803040000
634,Jingzhou,,30.332608,112.245451,162,88,22,22,44,13,29,26,1002,76,1,20140803040000
634,Jingzhou,,30.332608,112.245451,162,88,22,22,44,13,29,26,1002,76,1,20140803040000
635,Huangshi,,30.19723,115.043908,154,78,19,13,14,0,31,27,1005,84,0,20140803040000
635,Huangshi,,30.19723,115.043908,154,78,19,13,14,0,31,27,1005,84,0,20140803040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,89,59,,6,11,0,31,,1005,84,0,20140803040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,129,70,,13,14,0,31,,1005,84,0,20140803040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,104,60,,13,4,0,31,,1005,84,0,20140803040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,154,78,,7,3,0,31,,1005,84,0,20140803040000
1198,"BDA, Huangshi",,30.207491,115.031739,119,63,,11,6,0,31,,1005,84,0,20140803040000
636,Shiyan,,32.627208,110.803311,165,100,10,13,11,0,31,23,938,58,1,20140803040000
636,Shiyan,,32.627208,110.803311,165,100,10,13,11,0,31,23,938,58,1,20140803040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,159,76,,6,2,0,31,,938,58,1,20140803040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,165,73,,13,11,0,31,,938,58,1,20140803040000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,151,60,,6,1,-,31,,938,58,1,20140803040000
637,Xiangyang,,32.007029,112.128496,95,60,,3,1,0,33,,1002,74,2,20140803040000
637,Xiangyang,,32.007029,112.128496,95,60,,3,1,0,33,,1002,74,2,20140803040000
638,Ezhou,,30.389244,114.899884,151,83,19,6,14,0,32,27,1011,76,2,20140803040000
638,Ezhou,,30.389244,114.899884,151,83,19,6,14,0,32,27,1011,76,2,20140803040000
1203,"City government, Ezhou",,30.391836,114.892822,97,53,,6,10,0,32,,1011,76,2,20140803040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,117,64,,4,5,0,32,,1011,76,2,20140803040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,151,83,,6,14,0,32,,1011,76,2,20140803040000
639,Jingmen,,31.033208,112.205093,154,-,72,-,-,9,-,23,0,-,-,20140803040000
639,Jingmen,,31.033208,112.205093,154,-,72,-,-,9,-,23,0,-,-,20140803040000
640,Xiaogan,,30.922089,113.922387,134,64,19,6,1,0,32,27,1002,79,2,20140803040000
640,Xiaogan,,30.922089,113.922387,134,64,19,6,1,0,32,27,1002,79,2,20140803040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,93,45,2,6,1,0,31,27,1002,79,2,20140803040000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,134,64,2,1,1,0,31,27,1002,79,2,20140803040000
641,Huanggang,,30.45124,114.877378,97,71,19,5,20,0,32,27,1011,76,2,20140803040000
641,Huanggang,,30.45124,114.877378,97,71,19,5,20,0,32,27,1011,76,2,20140803040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,97,71,,5,5,0,32,,1011,76,2,20140803040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,87,47,,5,20,0,32,,1011,76,2,20140803040000
642,Xianning,,29.838978,114.327898,112,56,19,1,1,0,30,27,978,79,1,20140803040000
642,Xianning,,29.838978,114.327898,112,56,19,1,1,0,30,27,978,79,1,20140803040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,97,54,,1,1,0,30,,978,79,1,20140803040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,80,46,,4,5,0,32,,986,74,2,20140803040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,112,56,,1,1,0,30,,978,79,1,20140803040000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,-,-,,-,-,-,-,,0,-,-,20140803040000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140803040000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140803040000
644,Enshi,,30.269587,109.493042,158,-,97,-,-,20,-,21,0,-,-,20140803040000
644,Enshi,,30.269587,109.493042,158,-,97,-,-,20,-,21,0,-,-,20140803040000
645,Xiantao,,30.360228,113.460616,132,-,55,-,-,0,-,25,0,-,-,20140803040000
645,Xiantao,,30.360228,113.460616,132,-,55,-,-,0,-,25,0,-,-,20140803040000
646,Qianjiang,,30.399387,112.905661,154,-,72,-,-,9,-,23,0,-,-,20140803040000
646,Qianjiang,,30.399387,112.905661,154,-,72,-,-,9,-,23,0,-,-,20140803040000
647,Tianmen,,30.661027,113.172549,132,-,72,-,-,0,-,23,0,-,-,20140803040000
647,Tianmen,,30.661027,113.172549,132,-,72,-,-,0,-,23,0,-,-,20140803040000
1088,Shennongjia,,31.741307,110.685554,165,-,42,-,-,0,-,21,0,-,-,20140803040000
1088,Shennongjia,,31.741307,110.685554,165,-,42,-,-,0,-,21,0,-,-,20140803040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,95,60,,3,1,0,33,,1002,74,2,20140803040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,91,38,17,12,6,7,,,,,,20140803040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,107,60,28,19,5,8,,,,,,20140803040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,82,57,19,18,3,11,,,,,,20140803040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,76,49,23,12,4,6,,,,,,20140803040000
659,Baotou,,40.658597,109.846051,132,60,32,19,6,11,20,18,1004,86,4,20140803040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,104,53,135,4,1,9,20,18,1004,86,4,20140803040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,112,43,180,6,5,7,20,18,1004,86,4,20140803040000
662,Eerduosi,,39.609284,109.78704,127,53,206,8,7,9,20,18,1004,86,4,20140803040000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,82,60,58,15,51,5,27,18,1004,50,1,20140803040000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,112,74,48,14,70,15,27,18,1004,50,1,20140803040000
665,"Hada Street, Chifeng",,42.280714,118.988235,89,72,0,14,93,0,27,18,1004,50,1,20140803040000
666,"Songshan Road, Chifeng",,42.171487,118.89501,50,53,107,3,7,3,27,18,1004,50,1,20140803040000
667,Chifeng,,42.259752,118.893027,112,74,107,15,93,15,27,18,1004,50,1,20140803040000
674,Fuzhou,,26.071406,119.301294,91,48,203,16,3,12,32,26,1002,70,4,20140803040000
675,"Xidong, Xiamen",,24.815345,118.161848,154,69,111,6,11,0,32,28,1002,79,2,20140803040000
676,"Hongwen, Xiamen",,24.473969,118.156281,124,58,89,10,10,7,32,28,1002,79,2,20140803040000
677,"Gulangyu, Xiamen",,24.443168,118.068571,155,73,73,12,14,7,32,28,1002,79,2,20140803040000
678,"Huli, Xiamen",,24.51235,118.099146,170,107,110,32,10,8,32,28,1002,79,2,20140803040000
679,Xiamen,,24.477187,118.094402,170,107,110,32,14,8,-,-,0,-,-,20140803040000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,132,88,61,7,8,6,32,28,1002,79,2,20140803040000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,156,131,106,6,3,7,32,28,1002,79,1,20140803040000
682,"Wanan, Quanzhou",,24.304154,118.070903,163,72,38,4,2,7,32,28,1002,79,2,20140803040000
683,Quanzhou,,24.87179,118.68001,163,118,106,19,8,8,32,28,1002,79,2,20140803040000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,182,130,22,19,8,13,31,18,1006,46,2,20140803040000
688,"Jianhe, Taiyuan",,37.910779,112.579258,190,140,20,35,48,15,31,18,1006,46,2,20140803040000
689,"Shanglan, Taiyuan",,38.011589,112.440679,157,87,28,6,18,10,31,18,1006,46,2,20140803040000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,192,129,37,19,28,9,31,18,1006,46,2,20140803040000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,182,116,47,16,17,14,31,18,1006,46,2,20140803040000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,181,126,12,19,11,13,31,18,1006,46,2,20140803040000
693,"Wucheng, Taiyuan",,37.819998,112.576252,197,189,19,22,18,17,31,18,1006,46,2,20140803040000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,167,89,18,18,42,15,31,18,1006,46,2,20140803040000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,193,130,25,26,23,19,31,18,1006,46,2,20140803040000
696,Taiyuan,,37.871115,112.555178,182,130,22,19,11,13,-,-,0,-,-,20140803040000
697,"Monitoring station, Changzhi",,36.194062,113.10389,164,84,15,20,24,14,32,22,1002,55,2,20140803040000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,162,69,16,16,33,14,32,22,1002,55,2,20140803040000
699,"Qinghua station, Changzhi",,36.154328,113.116385,151,75,18,8,13,14,32,22,1002,55,2,20140803040000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,152,78,12,22,22,13,,,,,,20140803040000
701,Changzhi,,36.195553,113.12292,165,85,25,22,33,46,23,18,1003,69,1,20140803040000
702,"Yungang Hotel, Datong",,40.076997,113.278079,119,57,25,16,7,20,22,21,1004,89,2,20140803040000
703,"college of education, Datong",,40.085608,113.27808,97,52,23,13,8,13,22,21,1004,89,2,20140803040000
704,Datong,,40.078016,113.307143,119,61,30,16,10,20,22,21,1004,89,2,20140803040000
705,"Technical Schools, Linfen",,36.07131,111.509046,159,70,28,9,36,26,30,15,0,39,2,20140803040000
706,"Municipal party committee, Linfen",,36.087425,111.508771,151,56,21,1,33,13,30,15,0,39,2,20140803040000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,161,73,9,12,28,13,30,15,0,39,2,20140803040000
707,"South Airport, Linfen",,36.041614,111.497968,165,70,17,11,57,24,30,15,0,39,2,20140803040000
708,Linfen,,36.087944,111.525098,165,80,28,16,57,26,30,15,0,39,2,20140803040000
709,"City center, Yangquan",,37.848012,113.578636,208,148,17,21,52,12,31,18,1006,46,2,20140803040000
710,Yangquan,,37.857475,113.586921,208,177,34,54,117,27,31,18,1006,46,2,20140803040000
711,"Water Company, Jincheng",,35.504787,112.857245,61,34,18,13,37,13,23,18,1003,69,1,20140803040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,182,146,8,13,45,13,23,18,1003,69,1,20140803040000
713,"City EPA, Jincheng",,35.488422,112.858528,152,61,0,15,9,17,23,18,1003,69,1,20140803040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,155,86,23,14,15,11,23,18,1003,69,1,20140803040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,53,52,6,8,19,10,23,18,1003,69,1,20140803040000
716,Jincheng,,35.490287,112.85794,182,146,23,15,45,17,23,18,1003,69,1,20140803040000
718,"District Government, Shuozhou",,39.320857,112.430641,-,72,-,8,10,-,30,20,1001,49,1,20140803040000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20140803040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,102,64,15,0,8,10,30,20,1001,49,1,20140803040000
721,Shuozhou,,39.332756,112.439672,102,64,15,10,8,10,25,20,1002,65,1,20140803040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,162,88,30,9,25,9,31,18,1006,46,2,20140803040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,171,83,28,20,39,11,31,18,1006,46,2,20140803040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,168,89,19,14,32,11,31,18,1006,46,2,20140803040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,165,76,40,8,15,11,31,18,1006,46,2,20140803040000
726,Jinzhong,,37.687705,112.759187,171,89,40,20,39,11,31,18,1006,46,2,20140803040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,161,101,33,1,27,25,34,19,1000,31,1,20140803040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,165,108,35,5,43,19,34,19,1000,31,1,20140803040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,178,105,34,1,11,29,34,19,1000,31,1,20140803040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,-,-,-,-,-,-,-,-,0,-,-,20140803040000
732,Yuncheng,,35.025675,111.013344,178,108,35,5,43,29,-,-,0,-,-,20140803040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,160,82,8,14,23,13,31,18,1006,46,2,20140803040000
734,"BDA, Xinzhou",,38.450069,112.736723,-,71,-,4,4,-,31,18,1006,46,2,20140803040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,169,82,5,9,16,20,31,18,1006,46,1,20140803040000
736,Xinzhou,,38.417244,112.740742,166,94,7,20,20,20,29,19,1006,55,1,20140803040000
737,"City EPA, Luliang",,37.522189,111.144365,175,78,18,7,43,14,17,17,0,97,1,20140803040000
738,"Soybean factory, Luliang",,37.51689,111.135101,160,73,15,16,36,11,17,17,0,97,1,20140803040000
739,"Water Company, Luliang",,37.53394,111.138834,163,84,17,11,23,8,17,17,0,97,1,20140803040000
740,Luliang,,25.027007,103.668566,175,84,18,16,43,14,17,17,0,97,1,20140803040000
741,"City government, Sanmenxia",,34.776251,111.198781,142,106,30,16,27,10,34,19,1000,31,1,20140803040000
743,"BDA, Sanmenxia",,34.800434,111.204332,175,98,24,13,16,5,34,19,1000,31,1,20140803040000
744,Sanmenxia,,34.771506,111.206129,175,109,39,16,27,10,29,19,1000,44,5,20140803040000
745,"Food Factory, Changchun",,43.919094,125.329521,114,51,14,8,2,5,24,20,1004,78,1,20140803040000
746,"Bus Factory, Changchun",,43.912337,125.293431,102,57,14,17,2,6,24,20,1004,78,1,20140803040000
930,Guilin,,25.270731,110.29478,162,74,19,6,15,10,33,23,1003,55,2,20140803050000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,109,50,15,18,3,4,24,20,1004,78,1,20140803040000
748,"Laodong Park, Changchun",,43.877293,125.371519,144,57,11,22,4,9,24,20,1004,78,1,20140803040000
749,"Forest area, Changchun",,43.871825,125.331519,139,49,13,25,4,11,24,20,1004,78,1,20140803040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,109,44,14,1,2,6,24,20,1004,78,1,20140803040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,85,56,14,6,-,4,24,20,1004,78,1,20140803040000
824,"Shili, Jiujiang",,29.678969,115.992271,99,41,11,6,13,4,25,22,1004,85,2,20140803040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,153,59,13,19,4,6,24,20,1004,78,1,20140803040000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,114,78,15,12,2,7,24,20,1004,78,1,20140803040000
754,"Daishan Park, Changchun",,43.852365,125.223399,104,38,19,12,1,6,24,20,1004,78,1,20140803040000
755,Changchun,,43.819415,125.329977,144,57,15,22,4,9,-,-,0,-,-,20140803040000
756,"Hadawan, Jilin",,43.888081,126.545727,187,114,2,21,2,17,30,23,0,65,2,20140803040000
757,"Fengman, Jilin",,43.768169,126.678802,197,153,10,22,8,7,30,23,0,65,2,20140803040000
758,"Electric Power College, Jilin",,43.827403,126.502281,217,171,9,20,21,8,30,23,0,65,2,20140803040000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,165,109,5,28,12,12,30,23,0,65,2,20140803040000
760,"Dongjuzi, Jilin",,43.838597,126.590068,153,88,3,17,4,6,30,23,0,65,2,20140803040000
763,Jilin,,43.840137,126.555262,217,171,16,28,21,17,30,23,0,65,2,20140803040000
764,"Lingbei, Haerbin",,45.756979,126.548008,59,20,31,13,5,4,25,18,1003,65,3,20140803040000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,74,51,25,5,4,4,25,18,1003,65,3,20140803040000
766,"Acheng huining, Haerbin",,45.544286,126.985183,61,21,31,5,3,5,25,18,1003,65,3,20140803040000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,63,28,24,16,2,6,25,18,1003,65,3,20140803040000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,95,39,24,8,2,6,25,18,1003,65,3,20140803040000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,63,30,24,22,-,5,25,18,1003,65,3,20140803040000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,59,72,33,14,2,6,25,18,1003,65,3,20140803040000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,95,31,33,16,9,5,25,18,1003,65,3,20140803040000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,72,30,30,17,2,6,25,18,1003,65,3,20140803040000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,80,33,22,10,4,5,25,18,1003,65,3,20140803040000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,-,-,26,5,4,5,25,18,1003,65,3,20140803040000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,61,37,27,9,3,6,25,18,1003,65,3,20140803040000
776,Haerbin,,45.805757,126.541007,74,51,31,13,5,4,25,18,1003,65,3,20140803040000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,46,22,29,1,1,4,27,17,1002,46,3,20140803040000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,30,15,34,3,1,18,27,17,1002,46,3,20140803040000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,50,21,44,1,8,7,27,17,1002,46,3,20140803040000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,42,20,6,1,5,4,27,17,1002,46,3,20140803040000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,38,49,32,3,4,5,27,17,1002,46,3,20140803040000
781,Qiqihaer,,47.356387,123.924736,50,49,44,3,8,18,27,17,1002,46,3,20140803040000
