locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,170,110,24,21,17,13,-29,-34,1034,63,2,20141220020000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,160,79,36,9,15,8,-6,-12,1018,63,4,20141220020000
754,"Daishan Park, Changchun",,43.852365,125.223399,155,63,33,13,26,6,-4,-6,1018,86,3,20141220020000
755,Changchun,,43.819415,125.329977,183,101,24,35,63,11,-13,-18,1021,67,3,20141220020000
756,"Hadawan, Jilin",,43.888081,126.545727,112,52,16,21,4,14,-16,-20,0,75,3,20141220020000
757,"Fengman, Jilin",,43.768169,126.678802,156,72,31,7,17,7,-19,-22,0,77,3,20141220020000
758,"Electric Power College, Jilin",,43.827403,126.502281,180,84,29,22,49,14,-23,-24,0,90,2,20141220020000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,162,85,25,14,6,7,-12,-12,0,97,3,20141220020000
760,"Dongjuzi, Jilin",,43.838597,126.590068,188,96,17,21,43,12,-19,-22,0,77,3,20141220020000
763,Jilin,,43.840137,126.555262,383,323,33,29,35,12,-18,-18,0,91,2,20141220020000
764,"Lingbei, Haerbin",,45.756979,126.548008,164,74,16,28,50,7,-13,-16,1018,79,4,20141220020000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,196,90,15,28,66,14,-28,-31,1035,76,3,20141220020000
766,"Acheng huining, Haerbin",,45.544286,126.985183,-,-,-,-,-,-,-,-,0,-,-,20141220020000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,181,93,17,18,35,9,-22,-24,1022,84,3,20141220020000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,161,88,12,39,79,6,-8,-10,1016,86,3,20141220020000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,163,114,14,29,122,8,-32,-35,1034,76,2,20141220020000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,163,89,14,31,67,6,-8,-10,1016,86,3,20141220020000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,139,72,17,41,74,1,-9,-12,1017,79,4,20141220020000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,220,110,16,53,129,13,-28,-31,1035,76,3,20141220020000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,209,101,17,33,46,12,-18,-20,1021,85,2,20141220020000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,241,96,33,40,52,10,-28,-31,1035,76,3,20141220020000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,182,93,7,28,113,7,-24,-27,1023,77,3,20141220020000
776,Haerbin,,45.805757,126.541007,171,73,15,25,37,11,-17,-19,1021,85,2,20141220020000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,102,47,25,11,38,10,-20,-26,1033,50,4,20141220020000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,114,30,18,13,56,10,-20,-24,1026,61,2,20141220020000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,147,63,21,8,5,13,-20,-24,1026,61,2,20141220020000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,129,54,12,36,64,12,-20,-26,1033,50,4,20141220020000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,-,-,-,-,-,-,-,-,0,-,-,20141220020000
781,Qiqihaer,,47.356387,123.924736,162,66,13,21,44,23,-18,-21,1021,66,1,20141220020000
782,"Saertu District, Daqing",,46.582368,125.152904,157,60,22,4,15,7,-26,-30,1036,59,2,20141220020000
783,"Datong District, Daqing",,46.036786,124.842115,168,75,16,5,15,10,-26,-30,1036,59,2,20141220020000
784,"Honggang District, Daqing",,46.418381,124.88973,142,57,23,15,16,8,-17,-24,1033,40,4,20141220020000
785,"Longfeng District, Daqing",,46.535426,125.107043,-,-,-,-,-,-,-,-,0,-,-,20141220020000
786,"Ranghulu District, Daqing",,46.635123,124.85648,109,45,22,23,24,5,-26,-30,1036,59,2,20141220020000
787,Daqing,,46.591414,125.110838,179,81,26,24,23,11,-18,-21,1023,66,1,20141220020000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,157,91,22,4,28,9,-25,-30,1038,46,3,20141220020000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,169,85,23,15,28,6,-25,-30,1038,46,3,20141220020000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,168,81,16,12,16,6,-25,-30,1038,46,3,20141220020000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,104,51,13,18,17,5,-22,-29,1026,40,8,20141220020000
790,Mudanjiang,,44.553619,129.640246,358,238,19,25,52,35,-13,-16,1020,72,1,20141220020000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,42,44,25,28,6,9,10,-1,1024,47,3,20141220020000
792,"Sanli Street, Hefei",,31.874637,117.312573,159,75,28,28,12,13,-1,-5,1033,75,3,20141220020000
793,"Hupo Compound, Hefei",,31.868583,117.264491,162,72,22,22,27,10,5,-2,1026,61,5,20141220020000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,155,85,24,19,21,3,5,-5,1027,49,3,20141220020000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,500,31,4,12,3,11,12,0,1025,44,2,20141220020000
796,"Luyang District, Hefei",,31.941771,117.271504,91,55,8,5,10,10,9,0,1027,54,3,20141220020000
797,"Yaohai District, Hefei",,31.856595,117.341644,80,42,16,17,7,12,13,-2,1023,36,4,20141220020000
798,"Baohe District, Hefei",,31.793644,117.307554,93,21,42,2,10,5,9,-10,1030,25,4,20141220020000
799,"Lake district, Hefei",,31.736619,117.283501,114,44,23,12,26,4,8,-1,1026,53,3,20141220020000
800,"High-tech zone, Hefei",,31.849755,117.129624,160,56,14,10,10,8,3,-2,1027,70,3,20141220020000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,129,55,16,38,18,11,5,0,1025,70,3,20141220020000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,170,94,30,28,39,23,-3,-4,1035,93,1,20141220030000
804,"City education base, Maanshan",,31.711216,118.648913,91,30,41,7,19,8,-3,-4,1035,93,1,20141220030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,171,99,18,26,23,19,-3,-4,1035,93,1,20141220030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,169,100,32,27,30,11,8,0,1026,57,2,20141220030000
807,Maanshan,,31.668461,118.511939,155,43,32,20,27,15,9,1,1024,58,4,20141220030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,168,62,11,20,15,16,-3,-4,1035,93,1,20141220030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,151,51,19,14,52,14,9,-11,1031,24,4,20141220030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,179,95,11,18,12,9,4,-2,1027,65,4,20141220030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,187,97,11,4,26,6,-3,-4,1034,93,1,20141220030000
812,Wuhu,,31.351007,118.438322,163,78,12,28,42,14,3,0,1026,81,4,20141220030000
1331,Chuzhou,,32.299549,118.322508,197,77,36,18,19,14,4,,1015,52,3,20141220030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,107,33,17,18,19,6,3,-4,1034,52,1,20141220030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,91,27,17,17,24,7,3,-4,1034,52,1,20141220030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,80,30,21,16,37,6,3,-4,1034,52,1,20141220030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,87,30,24,17,24,4,6,-2,1028,44,1,20141220030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,80,47,21,16,18,10,3,-4,1034,52,1,20141220030000
818,"Xianghu, Nanchang",,28.637831,115.9033,157,59,31,19,33,13,8,-2,1030,38,1,20141220030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,38,50,23,6,11,2,10,-12,1034,11,1,20141220030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,107,36,22,16,16,8,10,-2,1027,30,2,20141220030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,109,40,21,27,5,7,0,-3,1033,67,1,20141220030000
822,Nanchang,,28.679883,115.863022,165,95,14,22,44,19,4,2,1028,84,1,20141220030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,42,25,27,4,24,3,0,-4,1031,69,0,20141220030000
824,"Shili, Jiujiang",,29.668119,115.992381,82,76,22,34,56,17,2,-18,1035,10,3,20141220030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,107,62,14,22,9,9,2,-18,1035,10,3,20141220030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,107,38,18,31,10,6,0,-4,1031,69,0,20141220030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,55,36,25,17,69,5,-3,-16,1036,22,3,20141220030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,89,65,19,26,40,9,-3,-16,1036,22,3,20141220030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,76,20,10,15,18,10,0,-2,1029,86,5,20141220030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,89,47,19,19,13,9,2,-18,1035,10,3,20141220030000
831,Jiujiang,,29.70254,116.007025,144,32,27,21,24,13,0,-2,1029,86,5,20141220030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,57,41,5,14,55,,2,,1033,65,1,20141220030000
1333,"Beigang, Xinyu",,27.932491,115.103767,55,27,11,19,45,,1,,1033,65,1,20141220030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,65,29,8,33,18,,7,,1037,24,5,20141220030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,68,38,2,23,75,,2,,1033,65,1,20141220030000
1336,Xinyu,,27.814351,114.922194,85,56,4,23,52,,6,,1029,58,3,20141220030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,168,93,23,33,30,14,0,-15,1030,32,4,20141220030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,196,135,12,40,43,37,0,-6,1022,64,1,20141220030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,168,112,12,25,54,13,5,-8,1023,39,3,20141220030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,152,77,29,17,18,19,9,-16,1024,16,4,20141220030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,184,149,19,32,48,12,-2,-5,1022,80,1,20141220030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,165,153,18,23,42,28,13,-17,1023,11,8,20141220030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,310,654,18,35,45,33,-2,-10,1029,55,1,20141220030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,192,118,21,37,54,20,-3,-5,1023,86,1,20141220030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,164,95,20,22,50,23,-3,-9,1030,64,0,20141220030000
841,Zhengzhou,,34.745417,113.631415,197,122,27,34,26,13,1,-14,1030,32,1,20141220030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,195,90,26,32,40,15,10,-17,1024,14,5,20141220030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,187,66,13,35,24,30,0,-13,1030,38,3,20141220030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,172,79,32,26,19,10,-3,-9,1030,64,0,20141220030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,179,58,4,1,54,10,-3,-9,1030,64,0,20141220030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,170,63,15,26,23,6,1,-9,1030,48,1,20141220030000
847,Kaifeng,,34.796346,114.313426,160,76,29,14,27,13,13,-17,1023,11,8,20141220030000
852,Jiaozuo,,35.215381,113.248188,234,183,38,45,52,27,1,-14,1030,32,1,20141220030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,161,73,7,-,18,6,-3,-11,1032,39,1,20141220030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,5,-21,1029,5,4,20141220030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,177,124,12,34,51,27,-1,-13,1031,27,2,20141220030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,285,169,9,29,64,42,-1,-13,1031,27,2,20141220030000
1360,"Environment protection office, Anyang",,36.088472,114.399189,178,96,59,34,51,19,-1,-13,1031,27,2,20141220030000
857,Anyang,,36.097767,114.398846,464,592,16,91,91,49,5,-9,1024,23,1,20141220030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,114,25,16,8,70,44,2,,1030,25,5,20141220030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,82,36,17,17,59,20,3,,1030,44,1,20141220030000
860,"New municipal office, Luoyang",,34.623745,112.432973,187,72,32,31,58,7,1,,1025,41,1,20141220030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,104,50,9,12,50,7,8,,1026,28,3,20141220030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,165,67,16,18,76,31,3,,1030,44,1,20141220030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,171,79,34,30,61,21,3,,1030,44,1,20141220030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,157,69,18,17,63,17,3,,1030,44,1,20141220030000
865,Luoyang,,34.617424,112.46054,174,82,29,34,94,40,-1,,1031,29,5,20141220030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,199,127,61,35,58,14,1,-15,1031,30,3,20141220030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,184,125,35,33,73,19,-3,-9,1030,64,0,20141220030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,161,82,35,22,14,5,-3,-9,1030,64,0,20141220030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,119,82,32,22,34,7,9,-16,1024,16,4,20141220030000
870,Pingdingshan,,33.764754,113.199082,173,108,65,17,25,13,13,-18,1022,10,8,20141220030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,127,60,5,14,55,35,-7,,1032,51,4,20141220030000
1304,"BDA, Xinxiang",,35.281373,113.908605,161,99,4,42,98,17,10,,981,18,2,20141220030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,151,68,5,29,36,9,-8,,1040,74,2,20141220030000
1306,"BDA, Xuchang",,33.998574,113.802968,160,69,3,23,26,17,-5,,1030,79,1,20141220030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,161,75,12,32,35,9,1,,1030,40,1,20141220030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,178,126,18,39,55,9,9,,1024,15,4,20141220030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,162,88,6,21,12,15,-5,,1032,69,2,20141220030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,89,86,4,24,6,13,-3,,1024,91,3,20141220030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,122,66,5,22,46,7,3,,1043,35,3,20141220030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,155,114,3,14,15,42,-6,,1039,61,1,20141220030000
917,"New EPA, Beihai",,21.463737,109.102346,192,111,57,27,12,18,10,6,1022,71,0,20141220030000
1315,Hebi,,35.747156,114.303202,157,58,4,3,24,22,-9,,1037,47,3,20141220030000
1316,Xinxiang,,35.302343,113.93288,186,111,7,63,57,24,6,,979,24,1,20141220030000
1317,Puyang,,35.761825,115.035106,80,41,16,12,9,8,5,,1033,62,6,20141220030000
1318,Xuchang,,34.033947,113.858511,168,116,17,32,48,9,7,,1027,17,4,20141220030000
1319,Zhoukou,,33.624592,114.702425,198,131,2,18,53,26,-1,,1038,50,5,20141220030000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,127,22,24,22,6,5,8,3,1029,71,2,20141220030000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,151,57,39,32,17,9,11,-8,1027,26,4,20141220030000
873,"Mapoling, Changsha",,28.197926,113.083865,151,68,23,38,21,8,3,-2,1032,70,1,20141220030000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,142,69,37,25,16,7,11,-8,1027,26,4,20141220030000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,163,78,34,28,12,12,1,0,1026,93,1,20141220030000
876,"Wujialing, Changsha",,28.256286,112.98457,124,44,22,28,7,11,3,-2,1032,70,1,20141220030000
877,"New train station, Changsha",,28.191052,113.006646,109,68,29,35,21,9,3,-2,1032,70,1,20141220030000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,144,39,33,22,9,8,4,3,1026,93,2,20141220030000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,155,99,31,29,16,10,3,-2,1032,70,1,20141220030000
880,"Shaping, Changsha",,28.355246,113.00164,144,35,35,11,9,11,2,1,1026,93,1,20141220030000
881,Changsha,,28.224701,112.944264,157,80,28,36,17,10,3,2,1027,93,4,20141220030000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,159,103,14,32,62,10,3,-2,1032,70,1,20141220030000
884,"HKUST, Xiangtan",,27.908165,112.912881,134,68,27,37,24,9,3,-2,1032,70,1,20141220030000
885,Xiangtan,,27.826289,112.949479,154,67,103,15,30,10,11,3,1028,58,2,20141220030000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,154,72,29,19,91,6,11,3,1028,58,2,20141220030000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,152,85,34,21,17,9,3,-2,1032,70,1,20141220030000
888,"Railway station, Zhuzhou",,27.8349,113.149149,162,95,35,28,29,15,3,-2,1032,70,1,20141220030000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,176,100,22,40,34,19,3,2,1027,93,4,20141220030000
890,"Dajing, Zhuzhou",,27.830311,113.25706,99,50,39,9,11,2,3,-2,1032,70,1,20141220030000
891,Zhuzhou,,27.824409,113.139832,155,72,35,32,50,8,10,3,1026,62,5,20141220030000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,76,62,32,21,6,30,6,3,1026,73,3,20141220030000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,21,41,33,8,13,4,12,4,1027,50,3,20141220030000
896,Yueyang,,29.354548,113.134922,160,91,36,38,33,27,10,3,1028,53,2,20141220030000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,154,75,14,28,38,16,5,-8,1032,25,3,20141220030000
898,"Baihe Hill, Changde",,29.072606,111.735659,61,19,2,1,2,11,5,2,1029,77,3,20141220030000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,117,60,11,32,28,25,5,-8,1032,25,3,20141220030000
900,"No.2 middle school, Changde",,28.96732,111.707138,127,77,12,30,42,19,5,-8,1032,25,3,20141220030000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,112,63,8,21,29,16,5,-8,1032,25,3,20141220030000
901,Changde,,29.028648,111.704107,124,71,12,35,16,21,13,1,1026,31,1,20141220030000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,80,28,40,2,1,29,,,0,,,20141220030000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,151,88,23,15,8,27,,,0,,,20141220030000
906,Zhangjiajie,,29.114231,110.484134,137,63,36,5,6,28,,,0,,,20141220030000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,158,139,11,32,21,12,9,4,1029,71,0,20141220030000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,107,79,4,24,15,8,9,4,1029,71,0,20141220030000
909,"Daziran Garden, Nanning",,22.802327,108.387089,144,66,40,14,13,9,17,5,1022,45,1,20141220030000
910,"Xianhu, Nanning",,22.7879,108.443064,160,107,28,39,17,8,9,7,1024,87,1,20141220030000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,166,89,6,21,37,9,6,5,1022,93,1,20141220030000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,132,76,7,22,13,8,9,4,1029,71,0,20141220030000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,152,114,34,25,17,6,15,-2,1024,31,1,20141220030000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,97,48,32,7,11,6,17,-5,1024,22,3,20141220030000
914,Nanning,,22.814552,108.3702,152,67,30,10,14,10,19,2,1023,32,3,20141220030000
915,"Haitan Park, Beihai",,21.401746,109.157592,155,74,48,16,15,14,15,1,1027,27,3,20141220030000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,129,56,42,19,9,10,11,-4,1027,22,4,20141220030000
918,Beihai,,21.478867,109.12422,157,76,49,30,12,15,18,2,1022,21,2,20141220030000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,155,68,57,15,30,10,7,-7,1029,22,1,20141220030000
920,"EPA Station, Liuzhou",,24.323702,109.414608,157,82,49,26,53,9,9,2,1029,50,1,20141220030000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,185,71,96,30,26,13,13,7,1025,58,1,20141220030000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,170,112,49,18,59,9,6,0,1030,53,1,20141220030000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,144,59,47,8,24,5,6,0,1030,53,1,20141220030000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,156,77,43,25,7,12,13,7,1025,58,1,20141220030000
925,Liuzhou,,24.322813,109.42056,155,60,163,17,36,9,13,4,1029,42,1,20141220030000
926,"Monitoring station, Guilin",,25.254137,110.246546,157,59,40,29,34,5,5,0,1031,70,1,20141220030000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20141220030000
928,"No.8 middle school, Guilin",,25.232915,110.262547,176,99,43,56,18,11,7,5,1026,87,1,20141220030000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,132,51,44,5,44,3,5,0,1031,70,1,20141220030000
930,Guilin,,25.270731,110.29478,170,75,57,38,35,7,11,4,1028,62,1,20141220030000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,87,40,32,9,2,5,13,11,1022,88,1,20141220030000
932,"Hainan University, Haikou",,20.057457,110.323305,102,54,46,8,6,5,14,12,1024,88,4,20141220030000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,72,54,39,1,6,11,15,3,1025,45,4,20141220030000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,85,53,32,5,7,9,15,5,1025,51,4,20141220030000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,78,52,33,15,9,11,15,5,1025,51,4,20141220030000
936,Haikou,,20.028742,110.333225,93,41,23,24,3,6,13,11,1022,88,2,20141220030000
939,Sanya,,18.251142,109.515993,74,53,48,17,2,8,23,17,1020,69,2,20141220030000
1227,Dongfang,,19.093504,108.655392,91,62,28,4,3,5,15,13,1023,82,10,20141220030000
1228,Wuzhishan,,18.773351,109.52102,46,18,24,5,4,6,21,16,1019,73,4,20141220030000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,55,3,25,1,1,7,19,15,1017,78,3,20141220030000
1229,Danzhou,,19.51916,109.584821,99,34,14,6,1,6,13,12,1023,94,1,20141220030000
1230,Qionghai,,19.256756,110.478998,76,38,20,1,2,5,14,11,1022,82,1,20141220030000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,-,-,-,-,-,-,-,-,0,-,-,20141220030000
1231,Ledongxian,,18.740902,109.182189,25,10,29,2,2,6,21,16,1020,73,3,20141220030000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,37,,,,,,,,,,20141220030000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,18,,12,6,,,,,,,20141220030000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,42,,17,5,,,,,,,20141220030000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,26,,6,2,,,,,,,20141220030000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,37,,5,6,,,,,,,20141220030000
1237,"Middle school, Wanning",,18.796743,110.397712,,10,,6,2,,,,,,,20141220030000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,54,,11,4,,,,,,,20141220030000
1382,"Water Company station, Dinganxian",,19.682071,110.348571,,30,,6,2,,,,,,,20141220030000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,67,,22,3,,,,,,,20141220030000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,54,,15,6,,,,,,,20141220030000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,30,,6,3,,,,,,,20141220030000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,10,,6,2,,,,,,,20141220030000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,54,,14,4,,,,,,,20141220030000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,38,,1,7,,,,,,,20141220030000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,163,78,20,13,12,6,8,1,1023,62,4,20141220030000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,275,152,2,31,31,17,7,3,1028,76,3,20141220030000
954,"Tiansheng, Chongqing",,29.823915,106.428032,181,98,1,26,34,11,6,2,1030,76,1,20141220030000
955,"Huqi, Chongqing",,29.595635,106.299819,167,87,15,3,9,11,5,2,1021,81,2,20141220030000
956,"Nanping, Chongqing",,29.51576,106.543738,191,114,17,34,13,13,3,1,1021,87,1,20141220030000
957,"Baishiyi, Chongqing",,29.47961,106.367969,181,92,2,27,19,6,6,2,1030,76,1,20141220030000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,217,116,3,33,16,8,7,0,1030,61,1,20141220030000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,173,122,14,1,13,14,4,1,1021,81,1,20141220030000
960,"Konggang, Chongqing",,29.709652,106.620717,235,126,1,36,23,16,4,3,1030,93,3,20141220030000
961,"Xinshan village, Chongqing",,29.486551,106.471936,229,133,1,37,38,15,6,2,1030,76,1,20141220030000
962,"Lijia, Chongqing",,29.642458,106.565707,184,114,17,2,8,16,3,1,1021,87,1,20141220030000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,187,94,14,25,10,10,6,2,1029,76,0,20141220030000
964,"Caijia, Chongqing",,29.424246,106.594678,169,118,13,15,8,15,5,1,1023,76,3,20141220030000
965,Chongqing,,29.560161,106.555275,162,100,4,37,17,14,12,2,1024,51,3,20141220030000
966,"City EPA station, Guiyang",,26.565355,106.700834,159,83,19,24,52,5,5,0,1028,70,2,20141220030000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,91,59,11,22,12,6,8,3,1025,71,2,20141220030000
968,"Wudang District, Guiyang",,26.630797,106.752525,151,73,30,14,28,5,5,0,1028,70,2,20141220030000
969,"Huaxi District, Guiyang",,26.43281,106.659016,154,67,37,24,42,6,3,1,1026,87,2,20141220030000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,163,89,25,24,55,7,5,0,1028,70,2,20141220030000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,155,77,23,30,29,7,5,0,1028,70,2,20141220030000
972,"Yejingting, Guiyang",,26.566183,106.720177,165,83,22,22,35,11,9,3,1024,66,1,20141220030000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,157,78,26,20,56,6,4,0,1027,75,1,20141220030000
974,"Tongmuling, Guiyang",,26.296842,106.808788,122,57,43,9,44,4,4,1,1028,81,2,20141220030000
